steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2717894775,44661,2,0,8.5295410156,-1.0790527344,-4.9239257813,-0.4573170732,2.5000000000,-0.6097560976,-42.2997885011,-43.1997840011,-15.7499212504
2717914114,44662,2,0,8.5773925781,-1.0814453125,-4.8784667969,-0.4268292683,1.9207317073,-0.3353658537,-42.2997885011,-43.1997840011,-15.7499212504
2717964556,44663,2,0,8.4577636719,-1.0934082031,-4.8904296875,-0.3353658537,1.5243902439,-0.7012195122,-42.2997885011,-43.1997840011,-15.7499212504
2717978310,44664,2,0,8.4218750000,-1.0646972656,-4.8688964844,-0.3048780488,1.4024390244,-0.7012195122,-42.8997855011,-42.5997870011,-13.3499332503
2718008362,44665,2,0,8.4410156250,-1.0503417969,-4.8521484375,-0.3353658537,1.5853658537,-1.0670731707,-42.8997855011,-42.5997870011,-13.3499332503
2718039101,44666,2,0,8.5343261719,-1.0814453125,-4.9143554688,-0.1219512195,1.5853658537,-1.7682926829,-42.8997855011,-42.5997870011,-13.3499332503
2718088281,44667,2,0,8.5295410156,-1.0862304688,-4.8952148438,-0.6402439024,1.7378048780,-1.0670731707,-42.4497877511,-43.4997825011,-15.5999220004
2718123694,44668,2,0,8.5510742188,-1.0862304688,-4.8306152344,-0.7926829268,1.9207317073,-0.4268292683,-42.4497877511,-43.4997825011,-15.5999220004
2718132220,44669,2,0,8.4721191406,-1.0790527344,-4.8090820313,-0.9146341463,2.1341463415,0.4573170732,-42.4497877511,-43.4997825011,-15.5999220004
2718171344,44670,2,0,8.4912597656,-1.1053710938,-4.8425781250,-1.1585365854,1.9817073171,-0.4878048780,-42.4497877511,-43.4997825011,-15.5999220004
2718206951,44671,2,0,8.5462890625,-1.1316894531,-4.8473632813,-1.3719512195,1.4329268293,-0.7012195122,-43.6497817511,-42.2997885011,-15.5999220004
2718233348,44672,2,0,8.5558593750,-1.1101562500,-4.8497558594,-1.4939024390,0.7621951220,-0.2134146341,-43.6497817511,-42.2997885011,-15.5999220004
2718256896,44673,2,0,8.4481933594,-1.0814453125,-4.8569335938,-1.3719512195,0.9451219512,-0.2743902439,-43.6497817511,-42.2997885011,-15.5999220004
2718284158,44674,2,0,8.4625488281,-1.0455566406,-4.8641113281,-1.2195121951,1.0365853659,-0.4268292683,-43.6497817511,-42.2997885011,-15.5999220004
2718320268,44675,2,0,8.5008300781,-1.0646972656,-4.8641113281,-0.9146341463,1.0975609756,-0.2134146341,-43.6497817511,-42.2997885011,-15.5999220004
2718349347,44676,2,0,8.4864746094,-1.0981933594,-4.8832519531,-0.8536585366,1.1280487805,-0.4878048780,-43.6497817511,-42.2997885011,-15.5999220004
2718384595,44677,2,0,8.4697265625,-1.1005859375,-4.8904296875,-0.7621951220,1.3414634146,-0.7926829268,-43.6497817511,-41.8497907510,-14.8499257504
2718437081,44678,2,0,8.4601562500,-1.0886230469,-4.8688964844,-0.8536585366,1.4024390244,-0.7012195122,-43.6497817511,-41.8497907510,-14.8499257504
2718448852,44679,2,0,8.4649414063,-1.1101562500,-4.8665039063,-1.0060975610,1.8902439024,-0.3048780488,-43.6497817511,-41.8497907510,-14.8499257504
2718483408,44680,2,0,8.4960449219,-1.1149414063,-4.8784667969,-1.2195121951,1.7987804878,-0.3048780488,-42.2997885011,-41.6997915010,-15.4499227504
2718526982,44681,2,0,8.5008300781,-1.0981933594,-4.8306152344,-1.1280487805,1.4939024390,-0.3048780488,-42.2997885011,-41.6997915010,-15.4499227504
2718558276,44682,2,0,8.4577636719,-1.0958007813,-4.8665039063,-1.2195121951,1.3719512195,-0.5182926829,-42.2997885011,-41.6997915010,-15.4499227504
2718567120,44683,2,0,8.5247558594,-1.0838378906,-4.8665039063,-1.1585365854,1.1585365854,-0.2743902439,-42.1497892511,-41.8497907510,-13.6499317503
2718608376,44684,2,0,8.4673339844,-1.1077636719,-4.8090820313,-0.9451219512,1.2500000000,-0.5182926829,-42.1497892511,-41.8497907510,-13.6499317503
2718634606,44685,2,0,8.4840820313,-1.0958007813,-4.8832519531,-1.0670731707,1.2500000000,-0.2134146341,-42.1497892511,-41.8497907510,-13.6499317503
2718682189,44686,2,0,8.4362304688,-1.0694824219,-4.8377929688,-0.9756097561,1.7682926829,-0.9146341463,-42.1497892511,-41.8497907510,-13.6499317503
2718695866,44687,2,0,8.5462890625,-1.0718750000,-4.8162597656,-1.1585365854,1.7682926829,-0.9451219512,-42.1497892511,-41.8497907510,-13.6499317503
2718724549,44688,2,0,8.5391113281,-1.0981933594,-4.8641113281,-1.1280487805,1.2500000000,-0.0914634146,-42.1497892511,-41.8497907510,-13.6499317503
2718760811,44689,2,0,8.5510742188,-1.0766601563,-4.8641113281,-1.0365853659,0.3353658537,-0.4878048780,-42.7497862511,-43.1997840011,-14.2499287504
2718794712,44690,2,0,8.4218750000,-1.0958007813,-4.8234375000,-0.9451219512,0.1219512195,-0.6707317073,-42.7497862511,-43.1997840011,-14.2499287504
2718822205,44691,2,0,8.4218750000,-1.0862304688,-4.8760742188,-0.9756097561,0.6097560976,-0.5792682927,-42.7497862511,-43.1997840011,-14.2499287504
2718851310,44692,2,0,8.4505859375,-1.0646972656,-4.8904296875,-0.8841463415,1.2500000000,-1.0060975610,-42.4497877511,-43.0497847511,-15.8999205004
2718913385,44693,2,0,8.4864746094,-1.0886230469,-4.8641113281,-0.8536585366,1.4634146341,-1.1280487805,-42.4497877511,-43.0497847511,-15.8999205004
2718916848,44694,2,0,8.4912597656,-1.0551269531,-4.8617187500,-0.8841463415,1.5548780488,-0.7926829268,-42.4497877511,-43.0497847511,-15.8999205004
2718945797,44695,2,0,8.4864746094,-1.0431640625,-4.8712890625,-0.7621951220,1.8902439024,-0.9146341463,-42.4497877511,-43.0497847511,-15.8999205004
2718975865,44696,2,0,8.4888671875,-1.0670898438,-4.7971191406,-0.7926829268,2.4085365854,0.1524390244,-43.1997840011,-42.2997885011,-16.3499182504
2719025705,44697,2,0,8.5678222656,-1.1292968750,-4.8114746094,-0.8536585366,2.5304878049,0.2743902439,-43.1997840011,-42.2997885011,-16.3499182504
2719049625,44698,2,0,8.5678222656,-1.1412597656,-4.8282226563,-1.3109756098,1.5243902439,-0.7317073171,-43.1997840011,-42.2997885011,-16.3499182504
2719069385,44699,2,0,8.4864746094,-1.0790527344,-4.8162597656,-1.4634146341,1.0670731707,-0.7317073171,-43.1997840011,-42.2997885011,-16.3499182504
2719099907,44700,2,0,8.4840820313,-1.0503417969,-4.8425781250,-1.2804878049,1.1280487805,-0.4878048780,-43.1997840011,-42.2997885011,-16.3499182504
2719181978,44701,2,0,8.5319335938,-1.0838378906,-4.8617187500,-0.9756097561,1.1280487805,-0.4268292683,-43.1997840011,-42.2997885011,-16.3499182504
2719188296,44702,2,0,8.5367187500,-1.0958007813,-4.8665039063,-0.8536585366,0.8536585366,-0.3658536585,-41.9997900010,-41.6997915010,-14.6999265004
2719204614,44703,2,0,8.4816894531,-1.1053710938,-4.8330078125,-0.9451219512,0.9146341463,-0.4573170732,-41.9997900010,-41.6997915010,-14.6999265004
2719238177,44704,2,0,8.4697265625,-1.1125488281,-4.8473632813,-1.0365853659,1.0975609756,-0.6097560976,-41.9997900010,-41.6997915010,-14.6999265004
2719264020,44705,2,0,8.4434082031,-1.0910156250,-4.8593261719,-1.0060975610,1.2195121951,-0.5487804878,-41.5497922510,-43.9497802511,-15.7499212504
2719289493,44706,2,0,8.4912597656,-1.0814453125,-4.8090820313,-0.8841463415,1.1890243902,-0.8536585366,-41.5497922510,-43.9497802511,-15.7499212504
2719325818,44707,2,0,8.5223632813,-1.0718750000,-4.8449707031,-0.6402439024,0.8536585366,-0.9146341463,-41.5497922510,-43.9497802511,-15.7499212504
2719369637,44708,2,0,8.5343261719,-1.0623046875,-4.8234375000,-0.6097560976,0.6097560976,-0.7926829268,-43.4997825011,-42.1497892511,-14.6999265004
2719388972,44709,2,0,8.4936523438,-1.0814453125,-4.7779785156,-0.6402439024,0.5182926829,-0.4268292683,-43.4997825011,-42.1497892511,-14.6999265004
2719414522,44710,2,0,8.4745117188,-1.0981933594,-4.8497558594,-1.1585365854,0.6097560976,-0.5487804878,-43.4997825011,-42.1497892511,-14.6999265004
2719443200,44711,2,0,8.4840820313,-1.1125488281,-4.8473632813,-1.3414634146,0.7621951220,-0.3048780488,-42.7497862511,-42.4497877511,-13.9499302503
2719495989,44712,2,0,8.4505859375,-1.0981933594,-4.8186523438,-1.5853658537,1.0670731707,-0.3963414634,-42.7497862511,-42.4497877511,-13.9499302503
2719505942,44713,2,0,8.4888671875,-1.0814453125,-4.8832519531,-1.5548780488,1.5243902439,-0.1524390244,-42.7497862511,-42.4497877511,-13.9499302503
2719552153,44714,2,0,8.3907714844,-1.0312011719,-4.8521484375,-1.1280487805,1.7378048780,-0.8231707317,-42.7497862511,-42.4497877511,-14.6999265004
2719568940,44715,2,0,8.5247558594,-1.0623046875,-4.8114746094,-0.7317073171,1.6463414634,-1.1280487805,-42.7497862511,-42.4497877511,-14.6999265004
2719617011,44716,2,0,8.5869628906,-1.0814453125,-4.8641113281,-0.7926829268,1.0365853659,-0.3963414634,-42.7497862511,-42.4497877511,-14.6999265004
2719631723,44717,2,0,8.5582519531,-1.0886230469,-4.9023925781,-0.7621951220,0.1219512195,-0.5182926829,-42.7497862511,-42.4497877511,-14.6999265004
2719665857,44718,2,0,8.4434082031,-1.1029785156,-4.8497558594,-0.9146341463,0.0609756098,-0.6097560976,-42.8997855011,-42.5997870011,-14.0999295004
2719703466,44719,2,0,8.3644531250,-1.0910156250,-4.8808593750,-0.8536585366,0.7012195122,-0.5487804878,-42.8997855011,-42.5997870011,-14.0999295004
2719742333,44720,2,0,8.4362304688,-1.0766601563,-4.8736816406,-0.9451219512,1.1280487805,-0.9756097561,-42.8997855011,-42.5997870011,-14.0999295004
2719757464,44721,2,0,8.5008300781,-1.1005859375,-4.8952148438,-0.8231707317,1.4024390244,-1.3414634146,-43.1997840011,-41.8497907510,-14.8499257504
2719803632,44722,2,0,8.5510742188,-1.0646972656,-4.8808593750,-0.8231707317,1.4024390244,-1.4329268293,-43.1997840011,-41.8497907510,-14.8499257504
2719854755,44723,2,0,8.4481933594,-1.0599121094,-4.8712890625,-0.4573170732,1.4329268293,-1.4634146341,-43.1997840011,-41.8497907510,-14.8499257504
2719860859,44724,2,0,8.4027343750,-1.0455566406,-4.8210449219,-0.2134146341,2.4085365854,-0.9451219512,-42.8997855011,-42.2997885011,-15.1499242504
2719882220,44725,2,0,8.5104003906,-1.0958007813,-4.7923339844,-0.3963414634,2.7439024390,-0.1829268293,-42.8997855011,-42.2997885011,-15.1499242504
2719928439,44726,2,0,8.6156738281,-1.1412597656,-4.8282226563,-1.0670731707,1.7682926829,-0.4878048780,-42.8997855011,-42.2997885011,-15.1499242504
2719943276,44727,2,0,8.5391113281,-1.1029785156,-4.8306152344,-1.6463414634,1.1890243902,-0.6402439024,-42.1497892511,-42.2997885011,-14.3999280004
2719977044,44728,2,0,8.4505859375,-1.0335937500,-4.8401855469,-1.5548780488,1.0060975610,-0.7621951220,-42.1497892511,-42.2997885011,-14.3999280004
2720014648,44729,2,0,8.4769042969,-1.0359863281,-4.8449707031,-1.0670731707,1.2195121951,-0.6402439024,-42.1497892511,-42.2997885011,-14.3999280004
2720030397,44730,2,0,8.4912597656,-1.0551269531,-4.8665039063,-0.8841463415,1.1585365854,-0.3963414634,-42.2997885011,-41.6997915010,-14.9999250004
2720095761,44731,2,0,8.4984375000,-1.0910156250,-4.8545410156,-0.9146341463,1.0670731707,-0.3658536585,-42.2997885011,-41.6997915010,-14.9999250004
2720101974,44732,2,0,8.4146972656,-1.0886230469,-4.8904296875,-1.0060975610,1.5243902439,-0.3353658537,-42.2997885011,-41.6997915010,-14.9999250004
2720130848,44733,2,0,8.4290527344,-1.0766601563,-4.8545410156,-1.2195121951,2.1951219512,-0.7012195122,-42.7497862511,-41.2497937510,-13.4999325003
2720158910,44734,2,0,8.5104003906,-1.0551269531,-4.7827636719,-1.2500000000,2.3780487805,-0.7926829268,-42.7497862511,-41.2497937510,-13.4999325003
2720214931,44735,2,0,8.5462890625,-1.0479492188,-4.8449707031,-1.0365853659,1.6463414634,-0.8231707317,-42.7497862511,-41.2497937510,-13.4999325003
2720234707,44736,2,0,8.5462890625,-0.9977050781,-4.8114746094,-0.7317073171,1.3109756098,-0.8536585366,-41.9997900010,-40.4997975010,-14.9999250004
2720258382,44737,2,0,8.5032226563,-1.0407714844,-4.7684082031,-0.5182926829,1.3414634146,-0.5487804878,-41.9997900010,-40.4997975010,-14.9999250004
2720287247,44738,2,0,8.4912597656,-1.0718750000,-4.8234375000,-0.7317073171,1.2500000000,-0.0304878049,-41.9997900010,-40.4997975010,-14.9999250004
2720321619,44739,2,0,8.5008300781,-1.0958007813,-4.7995117188,-1.0670731707,1.4329268293,0.0609756098,-41.9997900010,-40.4997975010,-14.9999250004
2720351916,44740,2,0,8.4529785156,-1.1005859375,-4.7827636719,-1.4329268293,1.7378048780,-0.0914634146,-40.9497952510,-43.4997825011,-15.5999220004
2720383170,44741,2,0,8.5678222656,-1.0623046875,-4.8425781250,-1.7378048780,1.7987804878,-0.0914634146,-40.9497952510,-43.4997825011,-15.5999220004
2720412156,44742,2,0,8.4338378906,-1.0551269531,-4.8019042969,-1.4329268293,1.7378048780,0.0000000000,-40.9497952510,-43.4997825011,-15.5999220004
2720469723,44743,2,0,8.4960449219,-1.0431640625,-4.8066894531,-1.1890243902,1.9207317073,-0.7926829268,-41.9997900010,-42.4497877511,-14.6999265004
2720483222,44744,2,0,8.6300292969,-1.0359863281,-4.8282226563,-0.8536585366,2.0121951220,-0.5792682927,-41.9997900010,-42.4497877511,-14.6999265004
2720511203,44745,2,0,8.6013183594,-1.0646972656,-4.8545410156,-0.4573170732,-0.2439024390,-0.6402439024,-41.9997900010,-42.4497877511,-14.6999265004
2720557463,44746,2,0,8.4625488281,-1.0934082031,-4.8617187500,-0.4268292683,-0.0609756098,-0.7317073171,-41.9997900010,-42.4497877511,-14.6999265004
2720565820,44747,2,0,8.4146972656,-1.1005859375,-4.8234375000,-0.6707317073,0.4268292683,-0.3048780488,-41.9997900010,-42.4497877511,-14.6999265004
2720607129,44748,2,0,8.4051269531,-1.0981933594,-4.8569335938,-0.8841463415,0.8841463415,-0.8841463415,-41.9997900010,-42.4497877511,-14.6999265004
2720633422,44749,2,0,8.4529785156,-1.0670898438,-4.8712890625,-0.8231707317,1.4329268293,-1.1280487805,-42.8997855011,-42.5997870011,-14.8499257504
2720685966,44750,2,0,8.5151855469,-1.0694824219,-4.8282226563,-0.6402439024,1.5853658537,-0.6097560976,-42.8997855011,-42.5997870011,-14.8499257504
2720692503,44751,2,0,8.5104003906,-1.0527343750,-4.8330078125,-0.5487804878,2.1341463415,-0.9146341463,-42.8997855011,-42.5997870011,-14.8499257504
2720719326,44752,2,0,8.5247558594,-1.0575195313,-4.8066894531,-0.5182926829,2.1951219512,-0.0304878049,-41.2497937510,-41.6997915010,-13.9499302503
2720772121,44753,2,0,8.5056152344,-1.1221191406,-4.7588378906,-0.8231707317,2.0426829268,0.1524390244,-41.2497937510,-41.6997915010,-13.9499302503
2720802119,44754,2,0,8.5821777344,-1.1364746094,-4.7947265625,-1.3109756098,1.2500000000,-0.8231707317,-41.2497937510,-41.6997915010,-13.9499302503
2720827162,44755,2,0,8.5271484375,-1.0981933594,-4.8042968750,-1.4939024390,0.8536585366,-0.9451219512,-41.3997930010,-40.6497967510,-13.3499332503
2720845481,44756,2,0,8.4792968750,-1.0335937500,-4.8066894531,-1.1585365854,0.6402439024,-0.9146341463,-41.3997930010,-40.6497967510,-13.3499332503
2720887107,44757,2,0,8.5008300781,-1.0383789063,-4.8330078125,-0.7317073171,0.7317073171,-0.6707317073,-41.3997930010,-40.6497967510,-13.3499332503
2720918459,44758,2,0,8.4864746094,-1.0575195313,-4.8569335938,-0.6097560976,0.6097560976,-0.3048780488,-41.3997930010,-40.6497967510,-13.3499332503
2720954662,44759,2,0,8.4673339844,-1.0670898438,-4.8066894531,-0.6402439024,0.9146341463,-0.3658536585,-41.3997930010,-40.6497967510,-13.3499332503
2720973318,44760,2,0,8.4553710938,-1.1005859375,-4.8425781250,-0.8841463415,1.0060975610,-0.4878048780,-41.3997930010,-40.6497967510,-13.3499332503
2721009718,44761,2,0,8.4553710938,-1.0742675781,-4.8569335938,-1.1585365854,1.4329268293,-0.6097560976,-41.3997930010,-40.6497967510,-13.3499332503
2721038397,44762,2,0,8.4936523438,-1.0694824219,-4.8090820313,-1.0060975610,1.6158536585,-0.7317073171,-42.4497877511,-42.5997870011,-14.0999295004
2721092030,44763,2,0,8.4984375000,-1.0670898438,-4.8330078125,-0.9756097561,1.5853658537,-0.6097560976,-42.4497877511,-42.5997870011,-14.0999295004
2721108351,44764,2,0,8.5391113281,-1.0551269531,-4.8306152344,-0.6707317073,1.4024390244,-0.6707317073,-42.4497877511,-42.5997870011,-14.0999295004
2721124246,44765,2,0,8.5056152344,-1.0694824219,-4.8138671875,-0.5792682927,1.3109756098,-0.6402439024,-42.8997855011,-42.5997870011,-15.1499242504
2721165915,44766,2,0,8.5056152344,-1.0910156250,-4.8210449219,-0.8536585366,1.1585365854,-0.4268292683,-42.8997855011,-42.5997870011,-15.1499242504
2721202230,44767,2,0,8.4625488281,-1.1005859375,-4.8377929688,-1.0975609756,1.0060975610,-0.4268292683,-42.8997855011,-42.5997870011,-15.1499242504
2721219063,44768,2,0,8.5271484375,-1.1005859375,-4.8306152344,-1.2500000000,1.2500000000,-0.6097560976,-42.7497862511,-42.1497892511,-14.2499287504
2721275540,44769,2,0,8.4673339844,-1.0886230469,-4.8138671875,-1.2195121951,1.4329268293,-0.1219512195,-42.7497862511,-42.1497892511,-14.2499287504
2721294635,44770,2,0,8.5032226563,-1.0455566406,-4.8138671875,-1.0365853659,1.7073170732,-0.7317073171,-42.7497862511,-42.1497892511,-14.2499287504
2721319696,44771,2,0,8.5989257813,-1.0407714844,-4.8521484375,-0.8536585366,1.6463414634,-0.9451219512,-42.7497862511,-42.1497892511,-14.2499287504
2721360910,44772,2,0,8.5630371094,-1.0886230469,-4.8210449219,-0.7926829268,1.1280487805,-0.1829268293,-42.7497862511,-42.1497892511,-14.2499287504
2721388273,44773,2,0,8.5080078125,-1.0958007813,-4.8497558594,-0.9146341463,0.5487804878,-0.3658536585,-42.7497862511,-42.1497892511,-14.2499287504
2721417115,44774,2,0,8.4123046875,-1.1077636719,-4.8617187500,-1.0060975610,0.2439024390,-0.3658536585,-42.1497892511,-42.5997870011,-13.6499317503
2721445957,44775,2,0,8.4362304688,-1.0862304688,-4.8258300781,-1.0670731707,0.5182926829,-0.5182926829,-42.1497892511,-42.5997870011,-13.6499317503
2721474673,44776,2,0,8.4601562500,-1.0694824219,-4.8904296875,-1.1280487805,0.6402439024,-1.1280487805,-42.1497892511,-42.5997870011,-13.6499317503
2721506389,44777,2,0,8.4769042969,-1.0527343750,-4.8880371094,-0.9756097561,1.0060975610,-0.9451219512,-43.9497802511,-41.0997945010,-15.5999220004
2721543288,44778,2,0,8.4434082031,-1.0192382813,-4.8330078125,-0.7926829268,1.5853658537,-0.3048780488,-43.9497802511,-41.0997945010,-15.5999220004
2721590914,44779,2,0,8.4338378906,-1.0383789063,-4.8354003906,-0.6707317073,1.7378048780,-0.7012195122,-43.9497802511,-41.0997945010,-15.5999220004
2721623488,44780,2,0,8.4816894531,-1.0958007813,-4.8377929688,-0.7317073171,2.3170731707,0.0609756098,-42.2997885011,-42.4497877511,-14.2499287504
2721634452,44781,2,0,8.5630371094,-1.1484375000,-4.7899414063,-1.2804878049,2.7134146341,1.0670731707,-42.2997885011,-42.4497877511,-14.2499287504
2721663643,44782,2,0,8.5415039063,-1.1364746094,-4.8138671875,-2.0121951220,1.8902439024,-0.0609756098,-42.2997885011,-42.4497877511,-14.2499287504
2721719598,44783,2,0,8.4529785156,-1.0790527344,-4.8114746094,-2.3170731707,1.6158536585,-0.2439024390,-42.2997885011,-42.4497877511,-14.2499287504
2721749653,44784,2,0,8.4601562500,-1.0503417969,-4.7708007813,-1.7682926829,1.7378048780,-0.2134146341,-42.2997885011,-42.4497877511,-14.2499287504
2721755050,44785,2,0,8.5415039063,-1.0431640625,-4.8449707031,-1.1280487805,1.0975609756,-0.4878048780,-42.2997885011,-42.4497877511,-14.2499287504
2721787366,44786,2,0,8.5486816406,-1.0575195313,-4.8473632813,-0.7012195122,0.9756097561,-0.2439024390,-42.2997885011,-42.4497877511,-14.2499287504
2721823402,44787,2,0,8.4553710938,-1.0862304688,-4.7923339844,-0.5182926829,1.2500000000,-0.1524390244,-41.5497922510,-43.6497817511,-14.2499287504
2721863394,44788,2,0,8.4529785156,-1.0862304688,-4.7923339844,-0.3963414634,1.5548780488,-0.4878048780,-41.5497922510,-43.6497817511,-14.2499287504
2721891993,44789,2,0,8.5175781250,-1.1197265625,-4.7851562500,-0.6402439024,1.6768292683,-0.4573170732,-41.5497922510,-43.6497817511,-14.2499287504
2721908276,44790,2,0,8.5080078125,-1.1173339844,-4.7755859375,-1.0060975610,1.6463414634,-0.5487804878,-42.1497892511,-42.2997885011,-14.3999280004
2721953401,44791,2,0,8.5654296875,-1.1221191406,-4.7875488281,-1.2500000000,1.2500000000,-0.3353658537,-42.1497892511,-42.2997885011,-14.3999280004
2721988417,44792,2,0,8.5486816406,-1.1269042969,-4.7971191406,-1.2804878049,0.9451219512,-0.3353658537,-42.1497892511,-42.2997885011,-14.3999280004
2722010745,44793,2,0,8.4792968750,-1.0958007813,-4.8019042969,-1.0975609756,0.7926829268,-0.6097560976,-43.6497817511,-41.8497907510,-15.1499242504
2722038985,44794,2,0,8.5008300781,-1.0886230469,-4.8114746094,-1.0060975610,0.7317073171,-0.7012195122,-43.6497817511,-41.8497907510,-15.1499242504
2722063211,44795,2,0,8.4745117188,-1.0862304688,-4.8186523438,-0.9756097561,0.6097560976,-0.9146341463,-43.6497817511,-41.8497907510,-15.1499242504
