steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9339423399,18078,-2,0,8.6491699219,0.2105468750,-4.7085937500,-1.3414634146,1.1890243902,-0.5792682927,-12.1499392503,-36.1498192509,-41.6997915010
9339445848,18079,-2,0,8.5965332031,0.2177246094,-4.6535644531,-1.5243902439,1.4634146341,-0.6402439024,-12.1499392503,-36.1498192509,-41.6997915010
9339464660,18080,-2,0,8.5989257813,0.2272949219,-4.6846679688,-1.3109756098,1.8902439024,-0.6097560976,-12.1499392503,-36.1498192509,-41.6997915010
9339526199,18081,-2,0,8.5989257813,0.2392578125,-4.6990234375,-0.9146341463,1.9817073171,-0.5792682927,-10.9499452503,-36.4498177509,-40.1997990010
9339555964,18082,-2,0,8.6707031250,0.2583984375,-4.6487792969,-0.8841463415,1.4939024390,-0.4573170732,-10.9499452503,-36.4498177509,-40.1997990010
9339564615,18083,-2,0,8.7065917969,0.1937988281,-4.6296386719,-1.2804878049,1.0670731707,0.2743902439,-10.9499452503,-36.4498177509,-40.1997990010
9339588451,18084,-2,0,8.5845703125,0.2129394531,-4.6439941406,-1.5243902439,0.8536585366,-0.4878048780,-10.9499452503,-36.4498177509,-40.1997990010
9339628142,18085,-2,0,8.5869628906,0.2392578125,-4.6846679688,-1.4329268293,1.0060975610,-0.4878048780,-12.1499392503,-36.4498177509,-42.4497877511
9339661708,18086,-2,0,8.6372070313,0.2488281250,-4.6870605469,-0.9451219512,0.9451219512,-0.1219512195,-12.1499392503,-36.4498177509,-42.4497877511
9339708353,18087,-2,0,8.6659179688,0.2129394531,-4.7014160156,-0.9451219512,1.0975609756,-0.1829268293,-12.1499392503,-36.4498177509,-42.4497877511
9339730844,18088,-2,0,8.6563476563,0.1626953125,-4.7062011719,-1.2804878049,1.3414634146,-0.2743902439,-11.5499422503,-35.5498222509,-41.5497922510
9339740954,18089,-2,0,8.6013183594,0.1985839844,-4.6798828125,-1.4024390244,1.7987804878,-0.7621951220,-11.5499422503,-35.5498222509,-41.5497922510
9339791527,18090,-2,0,8.6252441406,0.2201171875,-4.6750976563,-1.3719512195,1.7073170732,-0.8231707317,-11.5499422503,-35.5498222509,-41.5497922510
9339838077,18091,-2,0,8.6228515625,0.2392578125,-4.6631347656,-0.7317073171,2.0426829268,-1.5243902439,-11.9999400003,-36.2998185009,-40.0497997510
9339854428,18092,-2,0,8.6611328125,0.2009765625,-4.6248535156,-0.4878048780,2.2560975610,-1.1890243902,-11.9999400003,-36.2998185009,-40.0497997510
9339864419,18093,-2,0,8.7041992188,0.1961914063,-4.6200683594,-0.7621951220,1.7682926829,-1.5243902439,-11.9999400003,-36.2998185009,-40.0497997510
9339902788,18094,-2,0,8.6707031250,0.2129394531,-4.6224609375,-1.0975609756,1.0365853659,-1.7682926829,-11.9999400003,-36.2998185009,-40.0497997510
9339936125,18095,2,0,8.6108886719,0.2464355469,-4.5937500000,-1.2804878049,1.0975609756,-1.2804878049,-11.9999400003,-36.2998185009,-40.0497997510
9339968322,18096,2,0,8.6228515625,0.2823242188,-4.6416015625,-1.0670731707,1.6158536585,-1.1280487805,-11.9999400003,-36.2998185009,-40.0497997510
9340034621,18097,2,0,8.6563476563,0.2368652344,-4.6439941406,-1.0365853659,1.4634146341,-0.6402439024,-11.2499437503,-35.8498207509,-39.5998020010
9340044399,18098,2,0,8.6467773438,0.2225097656,-4.5841796875,-1.0975609756,1.4634146341,-0.6097560976,-11.2499437503,-35.8498207509,-39.5998020010
9340075682,18099,2,0,8.6419921875,0.2177246094,-4.5937500000,-1.5853658537,1.3719512195,-0.6402439024,-11.2499437503,-35.8498207509,-39.5998020010
9340098348,18100,2,0,8.6180664063,0.2775390625,-4.6344238281,-1.6158536585,1.3719512195,-0.9756097561,-12.7499362503,-36.5998170009,-40.7997960010
9340145946,18101,2,0,8.6587402344,0.3086425781,-4.5841796875,-1.1280487805,1.3719512195,-1.0365853659,-12.7499362503,-36.5998170009,-40.7997960010
9340160491,18102,2,0,8.6372070313,0.2703613281,-4.6272460938,-0.6097560976,1.1280487805,-1.0060975610,-12.7499362503,-36.5998170009,-40.7997960010
9340185168,18103,2,0,8.6252441406,0.2344726563,-4.6487792969,-1.1280487805,1.2804878049,-1.0670731707,-10.6499467503,-36.8998155009,-40.9497952510
9340238369,18104,2,0,8.6611328125,0.2512207031,-4.6176757813,-1.3414634146,1.2500000000,-0.6402439024,-10.6499467503,-36.8998155009,-40.9497952510
9340264612,18105,2,0,8.6491699219,0.2871093750,-4.6463867188,-1.2804878049,1.4329268293,-0.5792682927,-10.6499467503,-36.8998155009,-40.9497952510
9340272013,18106,2,0,8.5797851563,0.2871093750,-4.6607421875,-1.1585365854,2.0426829268,-0.7317073171,-10.6499467503,-36.8998155009,-40.9497952510
9340302592,18107,2,0,8.6348144531,0.2775390625,-4.6081054688,-1.1280487805,2.0731707317,-0.7621951220,-11.9999400003,-36.2998185009,-41.5497922510
9340346175,18108,2,0,8.6946289063,0.2942871094,-4.6176757813,-1.2195121951,1.4024390244,-0.2439024390,-11.9999400003,-36.2998185009,-41.5497922510
9340378411,18109,2,0,8.6395996094,0.2512207031,-4.6320312500,-1.6158536585,1.6158536585,-0.3048780488,-11.9999400003,-36.2998185009,-41.5497922510
9340396907,18110,2,0,8.5989257813,0.2512207031,-4.6176757813,-1.8292682927,1.9207317073,-0.3963414634,-11.9999400003,-36.2998185009,-41.5497922510
9340439695,18111,2,0,8.6061035156,0.2895019531,-4.6104980469,-1.4634146341,1.9512195122,-0.0914634146,-11.9999400003,-36.2998185009,-41.5497922510
9340495714,18112,2,0,8.6132812500,0.3086425781,-4.5841796875,-1.2804878049,2.0426829268,-0.2134146341,-11.9999400003,-36.2998185009,-41.5497922510
9340509733,18113,2,0,8.7400878906,0.2560058594,-4.6033203125,-1.5243902439,1.7682926829,0.6402439024,-11.5499422503,-37.0498147509,-41.0997945010
9340524636,18114,2,0,8.7137695313,0.2512207031,-4.5411132813,-2.0121951220,1.1280487805,1.0365853659,-11.5499422503,-37.0498147509,-41.0997945010
9340559966,18115,2,0,8.6252441406,0.2560058594,-4.6009277344,-2.1036585366,1.0060975610,0.4878048780,-11.5499422503,-37.0498147509,-41.0997945010
9340611660,18116,2,0,8.6228515625,0.2799316406,-4.6033203125,-1.7682926829,1.0060975610,0.6707317073,-11.9999400003,-36.2998185009,-42.2997885011
9340652074,18117,2,0,8.6300292969,0.2679687500,-4.5985351563,-1.4329268293,1.0975609756,0.7317073171,-11.9999400003,-36.2998185009,-42.2997885011
9340660909,18118,2,0,8.6563476563,0.2105468750,-4.6033203125,-1.3414634146,1.0670731707,0.3353658537,-11.9999400003,-36.2998185009,-42.2997885011
9340683485,18119,2,0,8.6204589844,0.2057617188,-4.6296386719,-1.5243902439,1.3719512195,0.1219512195,-13.0499347503,-34.7998260009,-42.5997870011
9340748577,18120,2,0,8.6204589844,0.2272949219,-4.5985351563,-1.4024390244,1.5548780488,-0.0914634146,-13.0499347503,-34.7998260009,-42.5997870011
9340760938,18121,2,0,8.6037109375,0.2009765625,-4.6057128906,-1.3719512195,1.8292682927,-0.1524390244,-13.0499347503,-34.7998260009,-42.5997870011
9340778394,18122,2,0,8.6395996094,0.2272949219,-4.6200683594,-0.9451219512,1.9512195122,-0.4878048780,-12.8999355003,-36.4498177509,-40.9497952510
9340798539,18123,2,0,8.6994140625,0.1914062500,-4.5602539063,-0.9451219512,2.1036585366,-0.3353658537,-12.8999355003,-36.4498177509,-40.9497952510
9340856220,18124,2,0,8.7041992188,0.1507324219,-4.5913574219,-1.2804878049,1.3719512195,-0.4268292683,-12.8999355003,-36.4498177509,-40.9497952510
9340870563,18125,2,0,8.6204589844,0.1603027344,-4.6128906250,-1.7073170732,1.8597560976,-0.4878048780,-12.8999355003,-36.4498177509,-40.9497952510
9340899656,18126,2,0,8.6037109375,0.2057617188,-4.5626464844,-1.6768292683,2.4695121951,-0.9451219512,-12.8999355003,-36.4498177509,-40.9497952510
9340928428,18127,2,0,8.6395996094,0.2607910156,-4.5171875000,-1.2500000000,2.3475609756,-1.1585365854,-12.8999355003,-36.4498177509,-40.9497952510
9340995502,18128,2,0,8.7089843750,0.2847167969,-4.4884765625,-0.7317073171,2.1036585366,-1.2500000000,-12.8999355003,-36.4498177509,-40.9497952510
9341002410,18129,2,0,8.7616210938,0.2871093750,-4.4765136719,-0.6402439024,1.2500000000,-0.8536585366,-11.5499422503,-36.5998170009,-41.5497922510
9341023440,18130,2,0,8.7640136719,0.2512207031,-4.5100097656,-0.8231707317,0.7317073171,-0.2439024390,-11.5499422503,-36.5998170009,-41.5497922510
9341090826,18131,2,0,8.6515625000,0.2272949219,-4.5650390625,-1.0975609756,0.1524390244,-0.2134146341,-11.5499422503,-36.5998170009,-41.5497922510
9341095757,18132,2,0,8.5773925781,0.2344726563,-4.5865722656,-1.2195121951,0.7926829268,-0.3658536585,-11.6999415003,-36.1498192509,-41.6997915010
9341115111,18133,2,0,8.6395996094,0.2655761719,-4.5698242188,-0.7621951220,1.3719512195,-0.3048780488,-11.6999415003,-36.1498192509,-41.6997915010
9341149610,18134,2,0,8.6850585938,0.2512207031,-4.5698242188,-0.3353658537,0.8231707317,-0.5487804878,-11.6999415003,-36.1498192509,-41.6997915010
9341214773,18135,2,0,8.6443847656,0.2296875000,-4.5674316406,-0.2439024390,0.3048780488,-0.4268292683,-12.7499362503,-34.7998260009,-40.0497997510
9341222447,18136,2,0,8.6324218750,0.2464355469,-4.5913574219,-0.2134146341,0.3963414634,-0.7621951220,-12.7499362503,-34.7998260009,-40.0497997510
9341279722,18137,2,0,8.6348144531,0.2703613281,-4.5985351563,0.1829268293,0.3658536585,-0.9146341463,-12.7499362503,-34.7998260009,-40.0497997510
9341292437,18138,2,0,8.6372070313,0.2560058594,-4.5913574219,0.2134146341,0.3048780488,-0.7926829268,-11.3999430003,-36.4498177509,-41.6997915010
9341321031,18139,2,0,8.6898437500,0.1937988281,-4.6224609375,-0.1829268293,0.2743902439,-0.1829268293,-11.3999430003,-36.4498177509,-41.6997915010
9341333341,18140,2,0,8.6467773438,0.1555175781,-4.6583496094,-0.9451219512,0.0609756098,0.7012195122,-11.3999430003,-36.4498177509,-41.6997915010
9341394483,18141,2,0,8.6132812500,0.1626953125,-4.6703125000,-1.8902439024,-0.0914634146,1.2195121951,-11.3999430003,-36.4498177509,-41.6997915010
9341398287,18142,2,0,8.6037109375,0.1507324219,-4.6727050781,-2.0121951220,0.6707317073,1.4634146341,-11.3999430003,-36.4498177509,-41.6997915010
9341442706,18143,2,0,8.5750000000,0.1555175781,-4.7109863281,-1.7987804878,1.4329268293,0.9756097561,-11.3999430003,-36.4498177509,-41.6997915010
9341463364,18144,2,0,8.6013183594,0.1291992188,-4.6990234375,-1.8902439024,1.6158536585,0.3048780488,-11.6999415003,-36.1498192509,-41.2497937510
9341502460,18145,2,0,8.5415039063,0.0693847656,-4.6224609375,-1.7682926829,2.3475609756,-0.8841463415,-11.6999415003,-36.1498192509,-41.2497937510
9341520500,18146,2,0,8.5917480469,0.1244140625,-4.6128906250,-1.5243902439,2.5609756098,-1.8597560976,-11.6999415003,-36.1498192509,-41.2497937510
9341574681,18147,2,0,8.6730957031,0.1818359375,-4.6081054688,-1.0670731707,2.4695121951,-1.4939024390,-12.1499392503,-35.6998215009,-41.2497937510
9341608523,18148,2,0,8.7018066406,0.1961914063,-4.5004394531,-0.9451219512,1.7378048780,-1.5243902439,-12.1499392503,-35.6998215009,-41.2497937510
9341613077,18149,2,0,8.6683105469,0.1722656250,-4.5435058594,-1.0975609756,1.0365853659,-1.6768292683,-12.1499392503,-35.6998215009,-41.2497937510
9341647522,18150,2,0,8.6587402344,0.1626953125,-4.5698242188,-1.6158536585,0.6707317073,-1.4939024390,-12.1499392503,-35.6998215009,-41.2497937510
9341695816,18151,2,0,8.6108886719,0.2225097656,-4.5793945313,-1.5853658537,0.8536585366,-1.4329268293,-11.6999415003,-36.1498192509,-41.9997900010
9341717595,18152,2,0,8.6419921875,0.2249023438,-4.6152832031,-1.5853658537,0.8841463415,-1.5548780488,-11.6999415003,-36.1498192509,-41.9997900010
9341736835,18153,2,0,8.6611328125,0.2344726563,-4.6081054688,-1.4329268293,0.8231707317,-1.2804878049,-11.6999415003,-36.1498192509,-41.9997900010
9341802165,18154,2,0,8.6707031250,0.2679687500,-4.6081054688,-1.3414634146,0.4878048780,-1.1890243902,-12.4499377503,-35.6998215009,-40.6497967510
9341812460,18155,2,0,8.6108886719,0.2344726563,-4.6152832031,-1.0060975610,0.3658536585,-1.1585365854,-12.4499377503,-35.6998215009,-40.6497967510
9341843544,18156,2,0,8.6132812500,0.2272949219,-4.6344238281,-1.0365853659,0.5182926829,-1.0975609756,-12.4499377503,-35.6998215009,-40.6497967510
9341885810,18157,2,0,8.6372070313,0.2201171875,-4.6487792969,-1.6768292683,0.8841463415,-0.3658536585,-11.5499422503,-35.0998245009,-41.5497922510
9341910904,18158,2,0,8.5797851563,0.2153320313,-4.6152832031,-1.8292682927,1.1585365854,-0.9451219512,-11.5499422503,-35.0998245009,-41.5497922510
9341934773,18159,2,0,8.6180664063,0.2512207031,-4.6535644531,-1.6158536585,1.0975609756,-1.4634146341,-11.5499422503,-35.0998245009,-41.5497922510
9341959590,18160,2,0,8.6252441406,0.2703613281,-4.6320312500,-1.3109756098,0.9451219512,-1.3414634146,-11.5499422503,-35.0998245009,-41.5497922510
9342026280,18161,2,0,8.6156738281,0.2488281250,-4.6320312500,-1.1890243902,1.0670731707,-1.0060975610,-11.5499422503,-35.0998245009,-41.5497922510
9342032413,18162,2,0,8.6228515625,0.2416503906,-4.6296386719,-1.3414634146,1.3414634146,-0.8841463415,-11.5499422503,-35.0998245009,-41.5497922510
9342052257,18163,2,0,8.6252441406,0.2272949219,-4.6416015625,-1.6463414634,1.3414634146,-0.8231707317,-12.4499377503,-36.1498192509,-39.1498042510
9342109836,18164,2,0,8.6563476563,0.2368652344,-4.6104980469,-1.9512195122,1.3109756098,-0.8231707317,-12.4499377503,-36.1498192509,-39.1498042510
9342118299,18165,2,0,8.6156738281,0.2536132813,-4.6392089844,-1.7682926829,1.2195121951,-1.1890243902,-12.4499377503,-36.1498192509,-39.1498042510
9342144534,18166,2,0,8.6013183594,0.2727539063,-4.6463867188,-1.5548780488,1.2804878049,-1.1585365854,-11.6999415003,-35.6998215009,-41.9997900010
9342178384,18167,2,0,8.5965332031,0.2823242188,-4.6272460938,-1.2804878049,1.3719512195,-1.3719512195,-11.6999415003,-35.6998215009,-41.9997900010
9342296009,18168,2,0,8.6372070313,0.2488281250,-4.6392089844,-1.0975609756,1.4024390244,-1.2804878049,-11.6999415003,-35.6998215009,-41.9997900010
9342324906,18169,2,0,8.6204589844,0.2679687500,-4.6344238281,-1.1585365854,1.6768292683,-1.1585365854,-12.7499362503,-35.8498207509,-41.0997945010
9342329965,18170,2,0,8.6324218750,0.2703613281,-4.5865722656,-1.4024390244,1.6158536585,-1.2500000000,-12.7499362503,-35.8498207509,-41.0997945010
9342337208,18171,2,0,8.6515625000,0.3062500000,-4.6152832031,-1.4024390244,1.7987804878,-1.4634146341,-12.7499362503,-35.8498207509,-41.0997945010
9342347403,18172,2,0,8.6204589844,0.2799316406,-4.6272460938,-1.4939024390,1.4329268293,-1.3109756098,-12.7499362503,-35.8498207509,-41.0997945010
9342406245,18173,2,0,8.5869628906,0.3158203125,-4.5961425781,-1.4939024390,1.7682926829,-1.2195121951,-12.4499377503,-33.7498312508,-41.2497937510
9342417481,18174,2,0,8.6372070313,0.2942871094,-4.6176757813,-1.2500000000,1.9817073171,-1.0365853659,-12.4499377503,-33.7498312508,-41.2497937510
9342428483,18175,2,0,8.6395996094,0.2871093750,-4.6272460938,-1.0975609756,1.6768292683,-1.0365853659,-12.4499377503,-33.7498312508,-41.2497937510
9342456752,18176,2,0,8.6132812500,0.2631835938,-4.5937500000,-1.2500000000,1.2804878049,-1.0670731707,-12.4499377503,-33.7498312508,-41.2497937510
9342521222,18177,2,0,8.6180664063,0.2775390625,-4.6320312500,-1.4024390244,1.1890243902,-1.3414634146,-12.4499377503,-33.7498312508,-41.2497937510
9342529722,18178,2,0,8.5965332031,0.3206054688,-4.6439941406,-1.4634146341,1.3109756098,-1.2804878049,-12.4499377503,-33.7498312508,-41.2497937510
9342548392,18179,2,0,8.6156738281,0.3158203125,-4.6344238281,-1.2500000000,1.5548780488,-1.5243902439,-12.1499392503,-36.8998155009,-41.2497937510
9342630586,18180,2,0,8.5869628906,0.3229980469,-4.5602539063,-0.9146341463,2.0731707317,-1.5243902439,-12.1499392503,-36.8998155009,-41.2497937510
9342641643,18181,2,0,8.7065917969,0.3253906250,-4.5841796875,-1.1890243902,1.4634146341,-1.4024390244,-12.1499392503,-36.8998155009,-41.2497937510
9342656236,18182,2,0,8.7041992188,0.3158203125,-4.5889648438,-1.4329268293,1.3109756098,-0.7926829268,-11.5499422503,-34.3498282509,-40.7997960010
9342706782,18183,2,0,8.6108886719,0.3899902344,-4.5746093750,-1.0060975610,1.1585365854,-1.0365853659,-11.5499422503,-34.3498282509,-40.7997960010
9342735424,18184,2,0,8.5893554688,0.4019531250,-4.6009277344,-0.7621951220,1.0365853659,-1.0670731707,-11.5499422503,-34.3498282509,-40.7997960010
9342745792,18185,2,0,8.6539550781,0.3564941406,-4.6416015625,-0.7621951220,0.8231707317,-0.4268292683,-11.6999415003,-35.6998215009,-42.4497877511
9342774669,18186,2,0,8.6252441406,0.2966796875,-4.6033203125,-1.3719512195,1.2195121951,-0.0914634146,-11.6999415003,-35.6998215009,-42.4497877511
9342810267,18187,2,0,8.5917480469,0.3182128906,-4.6631347656,-1.6463414634,1.5548780488,-0.1524390244,-11.6999415003,-35.6998215009,-42.4497877511
9342856563,18188,2,0,8.5845703125,0.3588867188,-4.6439941406,-1.5548780488,1.7378048780,-0.1829268293,-10.7999460003,-36.5998170009,-40.3497982510
9342899650,18189,2,0,8.6730957031,0.3373535156,-4.6248535156,-1.5243902439,1.5243902439,-0.1219512195,-10.7999460003,-36.5998170009,-40.3497982510
9342908489,18190,2,0,8.5678222656,0.3253906250,-4.6152832031,-1.2804878049,2.0426829268,-0.6097560976,-10.7999460003,-36.5998170009,-40.3497982510
9342932445,18191,2,0,8.6300292969,0.3014648438,-4.5985351563,-1.4634146341,2.5914634146,-0.4573170732,-10.7999460003,-36.5998170009,-40.3497982510
9342976228,18192,2,0,8.6372070313,0.3301757813,-4.5674316406,-1.2195121951,2.3780487805,-0.8536585366,-10.7999460003,-36.5998170009,-40.3497982510
9343002213,18193,2,0,8.7065917969,0.3301757813,-4.5865722656,-1.0060975610,1.8292682927,-1.2195121951,-10.7999460003,-36.5998170009,-40.3497982510
9343034756,18194,2,0,8.6180664063,0.3588867188,-4.5650390625,-0.9451219512,1.7378048780,-0.7926829268,-10.7999460003,-36.5998170009,-40.3497982510
9343129737,18195,2,0,8.6252441406,0.3660644531,-4.5458984375,-0.7926829268,2.0426829268,-0.5487804878,-12.4499377503,-34.4998275009,-40.1997990010
9343134453,18196,2,0,8.6659179688,0.3253906250,-4.5722167969,-0.8536585366,1.7073170732,-0.1829268293,-12.4499377503,-34.4998275009,-40.1997990010
9343140879,18197,2,0,8.6611328125,0.2751464844,-4.5626464844,-1.3719512195,1.6768292683,0.0609756098,-12.4499377503,-34.4998275009,-40.1997990010
9343158300,18198,2,0,8.6419921875,0.3325683594,-4.5435058594,-1.4939024390,1.7073170732,-0.0304878049,-13.1999340003,-35.2498237509,-41.6997915010
9343209708,18199,2,0,8.7041992188,0.3517089844,-4.5626464844,-0.9451219512,1.1890243902,-0.0304878049,-13.1999340003,-35.2498237509,-41.6997915010
9343220765,18200,2,0,8.6419921875,0.3038574219,-4.5650390625,-0.7012195122,0.9146341463,0.0609756098,-13.1999340003,-35.2498237509,-41.6997915010
9343239717,18201,2,0,8.6348144531,0.2775390625,-4.5530761719,-0.7317073171,0.9451219512,-0.1829268293,-12.7499362503,-33.1498342508,-40.7997960010
9343273252,18202,2,0,8.6778808594,0.2440429688,-4.5865722656,-1.1890243902,1.1890243902,-0.3048780488,-12.7499362503,-33.1498342508,-40.7997960010
9343345937,18203,2,0,8.5965332031,0.2703613281,-4.6009277344,-1.5548780488,1.4024390244,-0.3353658537,-12.7499362503,-33.1498342508,-40.7997960010
9343352368,18204,2,0,8.6419921875,0.3158203125,-4.5913574219,-1.1890243902,1.8292682927,-0.7926829268,-13.0499347503,-36.5998170009,-40.7997960010
9343370948,18205,2,0,8.6348144531,0.3182128906,-4.5698242188,-0.6097560976,2.0121951220,-1.4024390244,-13.0499347503,-36.5998170009,-40.7997960010
9343411162,18206,2,0,8.6372070313,0.3253906250,-4.5865722656,-0.1524390244,1.5548780488,-1.5548780488,-13.0499347503,-36.5998170009,-40.7997960010
9343448445,18207,2,0,8.6778808594,0.3253906250,-4.5698242188,-0.3963414634,1.2500000000,-1.3719512195,-13.0499347503,-36.5998170009,-40.7997960010
9343465774,18208,2,0,8.6802734375,0.3325683594,-4.5195800781,-1.2500000000,0.9756097561,-0.3963414634,-13.0499347503,-36.5998170009,-40.7997960010
9343534627,18209,2,0,8.6037109375,0.3828125000,-4.5602539063,-1.8597560976,1.4329268293,0.3353658537,-13.0499347503,-36.5998170009,-40.7997960010
9343564729,18210,2,0,8.6922363281,0.3780273438,-4.5817871094,-2.0731707317,1.4024390244,0.9756097561,-13.0499347503,-35.5498222509,-41.0997945010
9343570839,18211,2,0,8.7065917969,0.3517089844,-4.5482910156,-2.0731707317,1.0975609756,2.0121951220,-13.0499347503,-35.5498222509,-41.0997945010
9343587018,18212,2,0,8.6180664063,0.3660644531,-4.5793945313,-2.2256097561,1.3719512195,2.7439024390,-13.0499347503,-35.5498222509,-41.0997945010
9343608124,18213,2,0,8.6443847656,0.3110351563,-4.5746093750,-2.3780487805,1.5243902439,2.8353658537,-12.8999355003,-35.6998215009,-41.2497937510
9343655180,18214,2,0,8.6467773438,0.2966796875,-4.5506835938,-3.5365853659,1.6768292683,4.1768292683,-12.8999355003,-35.6998215009,-41.2497937510
9343689696,18215,2,0,8.5678222656,0.2607910156,-4.6081054688,-4.3292682927,1.9512195122,4.9695121951,-12.8999355003,-35.6998215009,-41.2497937510
9343718333,18216,2,0,8.6395996094,0.2727539063,-4.5985351563,-3.9939024390,2.8658536585,3.6280487805,-12.8999355003,-35.6998215009,-41.2497937510
9343744567,18217,2,0,8.6443847656,0.2631835938,-4.5458984375,-2.4695121951,3.0182926829,2.0731707317,-11.5499422503,-35.8498207509,-41.0997945010
9343799581,18218,2,0,8.6061035156,0.2823242188,-4.5458984375,-0.4268292683,3.0182926829,0.4573170732,-11.5499422503,-35.8498207509,-41.0997945010
9343814561,18219,2,0,8.7353027344,0.2655761719,-4.4980468750,1.1585365854,2.7743902439,-0.8536585366,-11.5499422503,-35.8498207509,-41.0997945010
9343842536,18220,2,0,8.7616210938,0.1674804688,-4.3975585938,0.7317073171,0.7621951220,0.4573170732,-11.9999400003,-34.7998260009,-41.0997945010
9343866010,18221,2,0,8.7448730469,0.0980957031,-4.4478027344,-1.0670731707,0.0609756098,1.4634146341,-11.9999400003,-34.7998260009,-41.0997945010
9343922444,18222,2,0,8.6946289063,0.0980957031,-4.5124023438,-2.6829268293,-0.1829268293,1.4024390244,-11.9999400003,-34.7998260009,-41.0997945010
9343930623,18223,2,0,8.6826660156,0.1363769531,-4.5817871094,-2.8963414634,-0.3048780488,1.9512195122,-11.9999400003,-34.7998260009,-41.0997945010
9343962044,18224,2,0,8.5678222656,0.1794433594,-4.6416015625,-1.9512195122,0.3658536585,1.4939024390,-11.9999400003,-34.7998260009,-41.0997945010
9343995014,18225,2,0,8.5558593750,0.1411621094,-4.6463867188,-1.0060975610,1.4634146341,0.2439024390,-11.9999400003,-34.7998260009,-41.0997945010
9344064565,18226,2,0,8.5845703125,0.1100585938,-4.6057128906,-0.5792682927,2.0426829268,-0.6402439024,-12.8999355003,-36.8998155009,-40.1997990010
9344073798,18227,2,0,8.6539550781,0.1124511719,-4.5602539063,-0.4573170732,2.0121951220,-1.1890243902,-12.8999355003,-36.8998155009,-40.1997990010
9344089573,18228,2,0,8.6683105469,0.1124511719,-4.5674316406,-0.4573170732,1.9817073171,-1.5853658537,-12.8999355003,-36.8998155009,-40.1997990010
9344170967,18229,2,0,8.6898437500,0.1435546875,-4.5482910156,-0.7926829268,1.5243902439,-1.1585365854,-12.1499392503,-36.1498192509,-41.6997915010
9344220763,18230,2,0,8.6587402344,0.1770507813,-4.5124023438,-1.3414634146,1.2500000000,-0.7621951220,-12.1499392503,-36.1498192509,-41.6997915010
9344241377,18231,2,0,8.6730957031,0.1387695313,-4.5387207031,-1.6768292683,1.2804878049,-0.3963414634,-12.1499392503,-36.1498192509,-41.6997915010
9344284551,18232,2,0,8.6443847656,0.1650878906,-4.5913574219,-1.5548780488,1.4329268293,-0.7012195122,-11.6999415003,-36.4498177509,-40.9497952510
9344288486,18233,2,0,8.6372070313,0.1746582031,-4.5530761719,-0.9451219512,1.4329268293,-1.5548780488,-11.6999415003,-36.4498177509,-40.9497952510
