steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5494638662,6178,-2,0,5.2134277344,-1.4355468750,-8.3357421875,0.1829268293,-0.1829268293,0.1524390244,12.2999385003,-34.3498282509,-38.2498087510
5494685117,6179,-2,0,5.2182128906,-1.5073242188,-8.2878906250,-1.1890243902,0.7317073171,0.0609756098,12.1499392503,-34.4998275009,-37.1998140009
5494724883,6180,-2,0,5.2421386719,-1.4283691406,-8.3094238281,-1.7987804878,0.3963414634,-0.1524390244,12.1499392503,-34.4998275009,-37.1998140009
5494763618,6181,-2,0,5.2732421875,-1.3446289063,-8.3381347656,-1.0060975610,-0.0609756098,-0.5182926829,12.1499392503,-34.4998275009,-37.1998140009
5494768557,6182,-2,0,5.2852050781,-1.3518066406,-8.3788085938,-0.1524390244,0.0304878049,-0.5182926829,12.1499392503,-34.4998275009,-37.1998140009
5494803490,6183,-2,0,5.1799316406,-1.4307617188,-8.3716308594,0.0304878049,1.0365853659,-1.5243902439,13.0499347503,-33.1498342508,-38.9998050010
5494826919,6184,-2,0,5.1512207031,-1.4044433594,-8.3261718750,0.0304878049,1.8597560976,-2.5914634146,13.0499347503,-33.1498342508,-38.9998050010
5494850195,6185,-2,0,5.2852050781,-1.4092285156,-8.3381347656,0.0000000000,2.7134146341,-2.5914634146,13.0499347503,-33.1498342508,-38.9998050010
5494882243,6186,-2,0,5.3019531250,-1.4738281250,-8.2854980469,-0.8231707317,2.7743902439,-2.6219512195,13.0499347503,-33.1498342508,-38.9998050010
5494931045,6187,-2,0,5.3713378906,-1.3900878906,-8.2352539063,-1.8292682927,2.5000000000,-1.9817073171,13.0499347503,-33.1498342508,-38.9998050010
5494942046,6188,-2,0,5.3665527344,-1.2752441406,-8.2208984375,-1.7378048780,1.9817073171,-1.0365853659,13.0499347503,-33.1498342508,-38.9998050010
5494975765,6189,-2,0,5.3880859375,-1.2680664063,-8.2567871094,-1.2195121951,1.0365853659,-1.0060975610,12.1499392503,-33.7498312508,-37.9498102509
5495035188,6190,1,0,5.2541015625,-1.2321777344,-8.2998535156,-0.3963414634,1.4329268293,-1.1585365854,12.1499392503,-33.7498312508,-37.9498102509
5495039535,6191,1,0,5.2684570313,-1.2728515625,-8.3094238281,0.0000000000,2.5000000000,-0.5792682927,12.1499392503,-33.7498312508,-37.9498102509
5495086094,6192,1,0,5.3187011719,-1.3230957031,-8.2807128906,0.0609756098,2.6219512195,-0.1219512195,12.1499392503,-33.7498312508,-37.9498102509
5495111441,6193,1,0,5.3354492188,-1.3613769531,-8.1969726563,-0.3963414634,1.9207317073,0.7317073171,12.1499392503,-33.7498312508,-37.9498102509
5495154928,6194,1,0,5.3474121094,-1.3829101563,-8.2424316406,-1.0975609756,1.8292682927,1.2195121951,12.1499392503,-33.7498312508,-37.9498102509
5495174669,6195,1,0,5.3856933594,-1.3829101563,-8.2735351563,-1.0975609756,1.2195121951,1.8597560976,12.1499392503,-33.7498312508,-39.4498027510
5495195287,6196,1,0,5.3043457031,-1.4283691406,-8.1921875000,-1.4329268293,1.1890243902,0.9146341463,12.1499392503,-33.7498312508,-39.4498027510
5495236515,6197,1,0,5.3474121094,-1.3733398438,-8.2591796875,-1.0060975610,1.0060975610,0.5182926829,12.1499392503,-33.7498312508,-39.4498027510
5495275463,6198,1,0,5.3833007813,-1.3900878906,-8.2735351563,-1.0365853659,0.3658536585,0.6707317073,12.1499392503,-33.7498312508,-39.4498027510
5495287139,6199,1,0,5.3737304688,-1.4810058594,-8.1993652344,-1.6463414634,-0.3963414634,-0.3048780488,12.1499392503,-33.7498312508,-39.4498027510
5495325946,6200,1,0,5.2325683594,-1.4379394531,-8.2496093750,-1.5243902439,-0.2134146341,-0.9451219512,12.1499392503,-33.7498312508,-39.4498027510
5495348458,6201,1,0,5.1823242188,-1.3829101563,-8.3166015625,-0.8231707317,0.4573170732,-1.3414634146,12.2999385003,-33.1498342508,-40.3497982510
5495442298,6202,1,0,5.1942871094,-1.3900878906,-8.3405273438,-0.4573170732,1.1890243902,-1.6158536585,12.2999385003,-33.1498342508,-40.3497982510
5495448624,6203,1,0,5.1751464844,-1.4187988281,-8.3309570313,-0.8536585366,2.3475609756,-1.8597560976,12.2999385003,-33.1498342508,-40.3497982510
5495456378,6204,1,0,5.2684570313,-1.4451171875,-8.3046386719,-1.3109756098,2.4390243902,-1.9207317073,12.2999385003,-33.1498342508,-40.3497982510
5495484133,6205,1,0,5.2493164063,-1.3230957031,-8.2878906250,-0.8536585366,2.6524390244,-0.7621951220,12.2999385003,-33.1498342508,-40.3497982510
5495543597,6206,1,0,5.3426269531,-1.3446289063,-8.2567871094,-0.8536585366,2.5304878049,-0.4573170732,12.2999385003,-33.1498342508,-40.3497982510
5495549716,6207,1,0,5.3521972656,-1.4020507813,-8.2161132813,-1.3414634146,2.2256097561,-0.1524390244,12.2999385003,-33.1498342508,-40.3497982510
5495572419,6208,1,0,5.4239746094,-1.4068359375,-8.2232910156,-1.5853658537,1.3109756098,0.1829268293,11.9999400003,-33.1498342508,-40.0497997510
5495622166,6209,1,0,5.3641601563,-1.3876953125,-8.2256835938,-1.7378048780,1.0670731707,0.1524390244,11.9999400003,-33.1498342508,-40.0497997510
5495646074,6210,1,0,5.2780273438,-1.3518066406,-8.2591796875,-1.5853658537,1.4329268293,-0.1524390244,11.9999400003,-33.1498342508,-40.0497997510
5495674676,6211,1,0,5.3163085938,-1.3326660156,-8.2591796875,-1.1585365854,1.5853658537,-0.3048780488,11.9999400003,-33.1498342508,-40.0497997510
5495698443,6212,1,0,5.3521972656,-1.3733398438,-8.2304687500,-1.0365853659,1.4024390244,-0.4268292683,11.9999400003,-33.1498342508,-40.0497997510
5495767452,6213,1,0,5.3187011719,-1.3733398438,-8.2161132813,-1.2195121951,1.1585365854,-0.4878048780,11.9999400003,-33.1498342508,-40.0497997510
5495775238,6214,1,0,5.3569824219,-1.3900878906,-8.2472167969,-1.2804878049,0.7926829268,-0.7012195122,13.4999325003,-34.7998260009,-38.2498087510
5495793545,6215,1,0,5.3091308594,-1.3709472656,-8.2113281250,-1.4024390244,0.5487804878,-0.8841463415,13.4999325003,-34.7998260009,-38.2498087510
5495820856,6216,1,0,5.3498046875,-1.3422363281,-8.2902832031,-0.9451219512,0.1219512195,-0.5792682927,13.4999325003,-34.7998260009,-38.2498087510
5495876442,6217,1,0,5.2229980469,-1.3781250000,-8.2639648438,-1.2195121951,0.3963414634,-1.9512195122,12.8999355003,-34.9498252509,-38.3998080010
5495880460,6218,1,0,5.2899902344,-1.3159179688,-8.2687500000,-1.0060975610,0.7621951220,-2.2560975610,12.8999355003,-34.9498252509,-38.3998080010
5495919672,6219,1,0,5.2923828125,-1.2776367188,-8.2998535156,-0.5792682927,0.9146341463,-0.8231707317,12.8999355003,-34.9498252509,-38.3998080010
5495946439,6220,1,0,5.3330566406,-1.3805175781,-8.2735351563,-1.0365853659,0.9451219512,-0.1524390244,12.8999355003,-33.4498327508,-39.8998005010
5495999962,6221,1,0,5.2588867188,-1.3948730469,-8.2256835938,-1.9207317073,0.7012195122,-0.3658536585,12.8999355003,-33.4498327508,-39.8998005010
5496048378,6222,0,0,5.2062500000,-1.2919921875,-8.2974609375,-1.8902439024,1.4024390244,-0.3658536585,12.8999355003,-33.4498327508,-39.8998005010
5496060174,6223,0,0,5.2253906250,-1.2848144531,-8.3261718750,-1.1280487805,2.0121951220,-0.8231707317,12.8999355003,-34.1998290009,-37.9498102509
5496094877,6224,0,0,5.3019531250,-1.3111328125,-8.2663574219,-0.7012195122,1.8292682927,-1.3414634146,12.8999355003,-34.1998290009,-37.9498102509
5496106417,6225,0,0,5.3593750000,-1.3374511719,-8.2520019531,-0.8841463415,1.7378048780,-1.6158536585,12.8999355003,-34.1998290009,-37.9498102509
5496135213,6226,0,0,5.2612792969,-1.2584960938,-8.2448242188,-1.0365853659,1.6768292683,-1.9207317073,13.4999325003,-34.3498282509,-38.9998050010
5496164816,6227,0,0,5.3378417969,-1.2656738281,-8.2376464844,-0.6402439024,2.2560975610,-1.0975609756,13.4999325003,-34.3498282509,-38.9998050010
5496218624,6228,0,0,5.3833007813,-1.2919921875,-8.2208984375,-0.6097560976,2.3475609756,-0.7621951220,13.4999325003,-34.3498282509,-38.9998050010
5496228705,6229,0,0,5.4359375000,-1.2943847656,-8.2472167969,-1.0365853659,1.4329268293,-0.4573170732,13.4999325003,-34.3498282509,-38.9998050010
5496259688,6230,0,0,5.2995605469,-1.3111328125,-8.2591796875,-0.9146341463,0.4573170732,-0.2439024390,13.4999325003,-34.7998260009,-39.2998035010
5496287699,6231,0,0,5.2660644531,-1.2872070313,-8.2424316406,-0.9146341463,1.0060975610,-0.3048780488,13.4999325003,-34.7998260009,-39.2998035010
5496358318,6232,0,0,5.3474121094,-1.3111328125,-8.2687500000,-0.8231707317,1.2804878049,0.3048780488,13.4999325003,-34.7998260009,-39.2998035010
5496364532,6233,0,0,5.3402343750,-1.3374511719,-8.2639648438,-0.6402439024,0.5487804878,0.5792682927,12.4499377503,-36.1498192509,-37.6498117509
5496388286,6234,0,0,5.2947753906,-1.3589843750,-8.2591796875,-0.9146341463,0.7012195122,0.5182926829,12.4499377503,-36.1498192509,-37.6498117509
5496415079,6235,0,0,5.2995605469,-1.3805175781,-8.2783203125,-0.9756097561,0.7926829268,0.8536585366,12.4499377503,-36.1498192509,-37.6498117509
5496477208,6236,0,0,5.2564941406,-1.3589843750,-8.2520019531,-1.0060975610,0.8536585366,0.3048780488,10.7999460003,-33.1498342508,-39.5998020010
5496498463,6237,0,0,5.2852050781,-1.3853027344,-8.2472167969,-0.8231707317,0.9451219512,0.0914634146,10.7999460003,-33.1498342508,-39.5998020010
5496513544,6238,0,0,5.2828125000,-1.3853027344,-8.2831054688,-1.0975609756,1.0670731707,-1.0975609756,10.7999460003,-33.1498342508,-39.5998020010
5496570164,6239,0,0,5.2277832031,-1.4164062500,-8.2567871094,-1.2500000000,1.2195121951,-1.8902439024,11.6999415003,-33.4498327508,-38.6998065010
5496589686,6240,0,0,5.3737304688,-1.3302734375,-8.2639648438,-0.6402439024,0.6707317073,-0.7621951220,11.6999415003,-33.4498327508,-38.6998065010
5496604590,6241,0,0,5.2852050781,-1.3111328125,-8.3094238281,-0.7012195122,0.8536585366,-0.1524390244,11.6999415003,-33.4498327508,-38.6998065010
5496633465,6242,0,0,5.2158203125,-1.4475097656,-8.2735351563,-1.7073170732,1.4024390244,-0.5182926829,13.6499317503,-34.9498252509,-39.1498042510
5496714587,6243,0,0,5.2517089844,-1.4211914063,-8.2256835938,-2.1646341463,1.4329268293,-0.9451219512,13.6499317503,-34.9498252509,-39.1498042510
5496729983,6244,0,0,5.2325683594,-1.3183105469,-8.3070312500,-1.7682926829,1.9207317073,-1.7378048780,13.6499317503,-34.9498252509,-39.1498042510
5496733943,6245,0,0,5.2756347656,-1.2680664063,-8.2854980469,-1.0670731707,1.6768292683,-1.9512195122,13.1999340003,-34.1998290009,-39.1498042510
5496757488,6246,0,0,5.3282714844,-1.3087402344,-8.2113281250,-1.2195121951,0.9451219512,-1.7378048780,13.1999340003,-34.1998290009,-39.1498042510
5496818653,6247,0,0,5.3545898438,-1.3398437500,-8.2615722656,-1.7073170732,-0.0609756098,-2.6829268293,13.1999340003,-34.1998290009,-39.1498042510
5496823059,6248,0,0,5.2708496094,-1.2417480469,-8.2998535156,-1.3414634146,0.5182926829,-2.6219512195,12.4499377503,-34.4998275009,-39.8998005010
5496861431,6249,0,0,5.2923828125,-1.2130371094,-8.2472167969,-0.7926829268,1.4329268293,-1.3109756098,12.4499377503,-34.4998275009,-39.8998005010
5496884883,6250,0,0,5.3306640625,-1.2680664063,-8.2304687500,-0.9146341463,0.7621951220,-0.7621951220,12.4499377503,-34.4998275009,-39.8998005010
5496932480,6251,0,0,5.3067382813,-1.2943847656,-8.2328613281,-1.1280487805,0.7317073171,-0.5182926829,12.4499377503,-34.4998275009,-39.8998005010
5496939718,6252,0,0,5.3210937500,-1.2584960938,-8.2208984375,-1.1585365854,0.9146341463,-0.8231707317,11.6999415003,-35.6998215009,-38.6998065010
5496982267,6253,0,0,5.4000488281,-1.2106445313,-8.2520019531,-0.4878048780,-0.2743902439,-1.0365853659,11.6999415003,-35.6998215009,-38.6998065010
5497015252,6254,0,0,5.3545898438,-1.2273925781,-8.2520019531,0.3658536585,-1.3719512195,-0.4268292683,11.6999415003,-35.6998215009,-38.6998065010
5497045230,6255,0,0,5.2517089844,-1.3613769531,-8.2448242188,-0.1524390244,-1.0060975610,0.7621951220,12.8999355003,-34.4998275009,-39.1498042510
5497079761,6256,0,0,5.2541015625,-1.4068359375,-8.2974609375,-1.6768292683,-0.5487804878,1.4939024390,12.8999355003,-34.4998275009,-39.1498042510
5497098496,6257,0,0,5.2349609375,-1.2872070313,-8.3500976563,-1.5853658537,-1.3414634146,1.2804878049,12.8999355003,-34.4998275009,-39.1498042510
5497157369,6258,0,0,5.1201171875,-1.2297851563,-8.3740234375,-0.3658536585,-1.6463414634,0.4268292683,14.2499287504,-33.5998320008,-39.2998035010
5497172327,6259,0,0,5.1201171875,-1.3063476563,-8.3524902344,0.6097560976,-1.5243902439,-0.0304878049,14.2499287504,-33.5998320008,-39.2998035010
5497204711,6260,0,0,5.1033691406,-1.4187988281,-8.3620605469,0.3658536585,-0.5792682927,0.0609756098,14.2499287504,-33.5998320008,-39.2998035010
5497231051,6261,0,0,5.1201171875,-1.4379394531,-8.3788085938,-0.5182926829,0.0914634146,0.5487804878,12.7499362503,-34.7998260009,-38.5498072510
5497284588,6262,0,0,5.0603027344,-1.4594726563,-8.3572753906,-1.6158536585,0.7012195122,0.3658536585,12.7499362503,-34.7998260009,-38.5498072510
5497318824,6263,0,0,5.1009765625,-1.3924804688,-8.3740234375,-2.2256097561,1.6768292683,-0.3048780488,12.7499362503,-34.7998260009,-38.5498072510
5497325939,6264,0,0,5.1751464844,-1.3350585938,-8.3668457031,-1.9207317073,2.6829268293,0.8841463415,12.7499362503,-34.7998260009,-38.5498072510
5497348621,6265,0,0,5.2062500000,-1.4570800781,-8.2878906250,-1.8292682927,2.7134146341,1.6463414634,12.7499362503,-34.7998260009,-38.5498072510
5497407343,6266,0,0,5.1966796875,-1.4379394531,-8.2998535156,-2.6524390244,1.9207317073,-0.1524390244,12.7499362503,-34.7998260009,-38.5498072510
5497428510,6267,0,0,5.1607910156,-1.2800292969,-8.3716308594,-2.2256097561,0.9146341463,-1.7378048780,13.6499317503,-34.1998290009,-38.6998065010
5497447320,6268,0,0,5.1177246094,-1.2561035156,-8.3357421875,-0.7317073171,0.5182926829,-3.1707317073,13.6499317503,-34.1998290009,-38.6998065010
5497479118,6269,0,0,5.1607910156,-1.3063476563,-8.3500976563,0.0000000000,1.6158536585,-3.5060975610,13.6499317503,-34.1998290009,-38.6998065010
5497523556,6270,0,0,5.1966796875,-1.3661621094,-8.3309570313,-0.2743902439,2.3780487805,-2.8353658537,13.6499317503,-34.1998290009,-38.6998065010
5497550213,6271,0,0,5.1895019531,-1.2824218750,-8.2735351563,-1.1890243902,2.1341463415,-2.7439024390,13.6499317503,-34.1998290009,-38.6998065010
5497593574,6272,0,0,5.2804199219,-1.2321777344,-8.3453125000,-0.9451219512,2.5609756098,-1.1585365854,13.6499317503,-34.1998290009,-38.6998065010
5497609656,6273,0,0,5.2206054688,-1.2943847656,-8.3070312500,-0.5792682927,2.3170731707,-0.6402439024,13.1999340003,-33.4498327508,-39.4498027510
5497640648,6274,0,0,5.1918945313,-1.2943847656,-8.2663574219,-0.4268292683,2.2256097561,-1.7378048780,13.1999340003,-33.4498327508,-39.4498027510
5497663552,6275,0,0,5.1990722656,-1.3183105469,-8.3309570313,-0.3658536585,2.5914634146,-1.8597560976,13.1999340003,-33.4498327508,-39.4498027510
5497698584,6276,0,0,5.2325683594,-1.2991699219,-8.3333496094,-0.3353658537,2.2256097561,-1.7073170732,13.1999340003,-33.4498327508,-39.4498027510
5497761462,6277,0,0,5.2014648438,-1.2895996094,-8.3118164063,-0.5182926829,2.0121951220,-1.5853658537,13.1999340003,-33.4498327508,-39.4498027510
5497764458,6278,0,0,5.1536132813,-1.3087402344,-8.3070312500,-1.0365853659,3.4451219512,-1.0670731707,13.1999340003,-33.4498327508,-39.4498027510
5497802361,6279,0,0,5.2229980469,-1.3183105469,-8.2926757813,-1.7378048780,4.2073170732,0.3353658537,13.1999340003,-33.4498327508,-39.4498027510
5497828615,6280,0,0,5.3234863281,-1.3159179688,-8.2639648438,-2.1951219512,3.7500000000,1.2804878049,13.1999340003,-34.1998290009,-39.4498027510
5497871161,6281,0,0,5.2564941406,-1.3183105469,-8.2352539063,-2.3170731707,3.8109756098,1.1890243902,13.1999340003,-34.1998290009,-39.4498027510
5497893723,6282,0,0,5.3521972656,-1.3302734375,-8.2113281250,-2.3780487805,3.8109756098,0.5182926829,13.1999340003,-34.1998290009,-39.4498027510
5497911638,6283,0,0,5.4120117188,-1.2919921875,-8.1993652344,-2.0731707317,2.5914634146,-0.0914634146,12.7499362503,-35.0998245009,-40.0497997510
5497971398,6284,0,0,5.3928710938,-1.2872070313,-8.1897949219,-1.5243902439,1.5243902439,-0.8231707317,12.7499362503,-35.0998245009,-40.0497997510
5498007436,6285,0,0,5.3330566406,-1.3278808594,-8.2304687500,-1.2500000000,0.8536585366,-1.6158536585,12.7499362503,-35.0998245009,-40.0497997510
5498015005,6286,0,0,5.2923828125,-1.3470214844,-8.2137207031,-1.7682926829,0.6707317073,-2.8658536585,12.8999355003,-33.4498327508,-39.4498027510
5498042352,6287,0,0,5.3498046875,-1.2226074219,-8.2591796875,-1.4024390244,0.1219512195,-2.7134146341,12.8999355003,-33.4498327508,-39.4498027510
5498070993,6288,0,0,5.3498046875,-1.2058593750,-8.3166015625,-0.7621951220,-0.4268292683,-2.2560975610,12.8999355003,-33.4498327508,-39.4498027510
5498127370,6289,0,0,5.1847167969,-1.2561035156,-8.3213867188,-0.6707317073,0.0000000000,-2.1646341463,12.4499377503,-35.2498237509,-40.1997990010
5498134732,6290,0,0,5.1272949219,-1.3087402344,-8.2950683594,-1.1890243902,1.5853658537,-2.1646341463,12.4499377503,-35.2498237509,-40.1997990010
5498163280,6291,0,0,5.2469238281,-1.2489257813,-8.3070312500,-1.5548780488,2.0731707317,-1.6158536585,12.4499377503,-35.2498237509,-40.1997990010
5498199615,6292,0,0,5.2875976563,-1.2130371094,-8.3213867188,-1.4024390244,1.6158536585,-1.2500000000,12.4499377503,-34.9498252509,-39.1498042510
5498245275,6293,0,0,5.2086425781,-1.2130371094,-8.2424316406,-1.3414634146,1.4024390244,-2.2256097561,12.4499377503,-34.9498252509,-39.1498042510
5498268598,6294,0,0,5.2995605469,-1.2178222656,-8.2950683594,-1.4024390244,2.0121951220,-3.0487804878,12.4499377503,-34.9498252509,-39.1498042510
5498284545,6295,0,0,5.3115234375,-1.1508300781,-8.3357421875,-0.8536585366,2.1036585366,-2.7439024390,12.1499392503,-33.7498312508,-39.1498042510
5498342334,6296,0,0,5.3067382813,-1.1938964844,-8.2567871094,-0.9451219512,2.1341463415,-2.4085365854,12.1499392503,-33.7498312508,-39.1498042510
5498351006,6297,0,0,5.2349609375,-1.1723632813,-8.2687500000,-1.3719512195,2.8963414634,-2.3475609756,12.1499392503,-33.7498312508,-39.1498042510
5498394635,6298,0,0,5.3282714844,-1.1508300781,-8.2280761719,-1.8597560976,4.2073170732,-0.8841463415,12.1499392503,-33.7498312508,-39.1498042510
5498415349,6299,0,0,5.4574707031,-1.1316894531,-8.1730468750,-1.9817073171,3.5365853659,0.1219512195,12.8999355003,-33.4498327508,-39.4498027510
5498465185,6300,0,0,5.4359375000,-1.0670898438,-8.2161132813,-1.9512195122,1.8292682927,0.0914634146,12.8999355003,-33.4498327508,-39.4498027510
5498486106,6301,0,0,5.4191894531,-1.0431640625,-8.2328613281,-1.3109756098,1.2804878049,-0.0914634146,12.8999355003,-33.4498327508,-39.4498027510
5498507235,6302,0,0,5.3928710938,-1.0455566406,-8.1897949219,-0.3963414634,0.9451219512,0.3353658537,12.7499362503,-33.8998305008,-40.0497997510
5498539748,6303,0,0,5.3809082031,-1.1029785156,-8.1993652344,-0.0609756098,1.1890243902,1.0975609756,12.7499362503,-33.8998305008,-40.0497997510
5498601195,6304,0,0,5.4287597656,-1.1867187500,-8.2017578125,-0.1219512195,1.1585365854,1.8902439024,12.7499362503,-33.8998305008,-40.0497997510
5498616090,6305,0,0,5.3880859375,-1.2154296875,-8.2232910156,-0.5182926829,0.1219512195,1.8597560976,13.0499347503,-34.7998260009,-38.5498072510
5498631407,6306,0,0,5.3019531250,-1.1986816406,-8.2735351563,-0.3048780488,-0.2439024390,1.8292682927,13.0499347503,-34.7998260009,-38.5498072510
5498663487,6307,0,0,5.2038574219,-1.3183105469,-8.2543945313,0.1829268293,0.1829268293,2.3170731707,13.0499347503,-34.7998260009,-38.5498072510
5498707128,6308,0,0,5.2301757813,-1.3613769531,-8.2304687500,-0.5487804878,0.7621951220,1.5243902439,12.4499377503,-34.1998290009,-39.4498027510
5498724674,6309,0,0,5.3641601563,-1.2991699219,-8.3142089844,-0.8536585366,0.1829268293,0.8841463415,12.4499377503,-34.1998290009,-39.4498027510
5498756233,6310,0,0,5.2469238281,-1.3541992188,-8.3453125000,-0.3963414634,-0.8841463415,1.0060975610,12.4499377503,-34.1998290009,-39.4498027510
5498787532,6311,0,0,5.0914062500,-1.3781250000,-8.2831054688,-0.6097560976,0.3658536585,-0.0609756098,13.1999340003,-33.7498312508,-39.8998005010
5498831400,6312,0,0,5.2253906250,-1.3422363281,-8.2376464844,-1.4634146341,2.3780487805,-0.6402439024,13.1999340003,-33.7498312508,-39.8998005010
5498857088,6313,0,0,5.3115234375,-1.3039550781,-8.2663574219,-1.2804878049,1.0670731707,-2.0121951220,13.1999340003,-33.7498312508,-39.8998005010
5498887466,6314,0,0,5.2732421875,-1.2345703125,-8.3477050781,-0.5487804878,1.3414634146,-2.9268292683,12.7499362503,-34.3498282509,-39.2998035010
5498942443,6315,0,0,5.1823242188,-1.2417480469,-8.2831054688,-0.4573170732,2.3475609756,-3.1402439024,12.7499362503,-34.3498282509,-39.2998035010
5498950259,6316,0,0,5.2684570313,-1.2393554688,-8.2759277344,-0.8841463415,2.8048780488,-2.6524390244,12.7499362503,-34.3498282509,-39.2998035010
5498977349,6317,0,0,5.3067382813,-1.1675781250,-8.2400390625,-0.6402439024,2.8963414634,-0.5792682927,12.7499362503,-34.3498282509,-39.2998035010
5499015251,6318,0,0,5.3809082031,-1.1938964844,-8.1874023438,-1.0975609756,2.4085365854,0.5182926829,12.7499362503,-34.3498282509,-39.2998035010
5499054691,6319,0,0,5.4311523438,-1.2465332031,-8.1921875000,-1.6463414634,1.0975609756,0.7621951220,12.7499362503,-34.3498282509,-39.2998035010
5499080959,6320,0,0,5.3904785156,-1.2034667969,-8.2280761719,-1.5548780488,0.5792682927,1.5243902439,12.1499392503,-32.9998350008,-39.4498027510
5499103518,6321,0,0,5.2995605469,-1.2417480469,-8.1969726563,-1.0975609756,0.8536585366,1.5243902439,12.1499392503,-32.9998350008,-39.4498027510
5499136022,6322,0,0,5.2828125000,-1.2584960938,-8.2687500000,-0.9146341463,1.3109756098,0.4878048780,12.1499392503,-32.9998350008,-39.4498027510
5499186437,6323,0,0,5.3210937500,-1.3135253906,-8.2352539063,-0.9756097561,1.3719512195,-0.7621951220,12.1499392503,-32.9998350008,-39.4498027510
5499195274,6324,0,0,5.3354492188,-1.2752441406,-8.2185058594,-1.0060975610,1.1585365854,-1.3719512195,12.1499392503,-32.9998350008,-39.4498027510
5499252866,6325,0,0,5.3330566406,-1.2656738281,-8.1993652344,-1.0060975610,0.7317073171,-1.0670731707,12.1499392503,-32.9998350008,-39.4498027510
5499263473,6326,0,0,5.3450195313,-1.2608886719,-8.2591796875,-1.1890243902,0.0914634146,-0.5487804878,12.1499392503,-32.9998350008,-39.4498027510
5499300006,6327,0,0,5.2708496094,-1.2584960938,-8.2352539063,-1.5243902439,-0.1829268293,-0.6402439024,13.6499317503,-33.7498312508,-39.4498027510
5499326397,6328,0,0,5.2445312500,-1.2154296875,-8.3070312500,-1.3719512195,0.2743902439,-0.5182926829,13.6499317503,-33.7498312508,-39.4498027510
