steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5391340398,4649,-2,0,5.4550781250,-0.8326171875,-8.2663574219,-0.2439024390,0.9146341463,-1.4939024390,13.6499317503,-38.3998080010,-39.4498027510
5391349100,4650,1,0,5.4718261719,-0.9450683594,-8.2256835938,-0.5182926829,1.4939024390,-2.4390243902,13.6499317503,-38.3998080010,-39.4498027510
5391381679,4651,1,0,5.4885742188,-0.8493652344,-8.2376464844,-1.0670731707,2.1646341463,-2.4695121951,13.6499317503,-38.3998080010,-39.4498027510
5391413260,4652,1,0,5.5794921875,-0.7991210938,-8.2328613281,-0.9756097561,2.1646341463,-1.0670731707,12.8999355003,-36.4498177509,-38.3998080010
5391458780,4653,1,0,5.5268554688,-0.8158691406,-8.1730468750,-1.1890243902,2.2865853659,-0.5792682927,12.8999355003,-36.4498177509,-38.3998080010
5391475436,4654,1,0,5.5316406250,-0.7967285156,-8.1921875000,-1.0670731707,2.2865853659,-0.0304878049,12.8999355003,-36.4498177509,-38.3998080010
5391505349,4655,1,0,5.5436035156,-0.8254394531,-8.1874023438,-0.9756097561,2.2256097561,0.3658536585,11.5499422503,-37.0498147509,-38.2498087510
5391558375,4656,1,0,5.5651367188,-0.8517578125,-8.1347656250,-0.7926829268,2.2256097561,0.3048780488,11.5499422503,-37.0498147509,-38.2498087510
5391572512,4657,1,0,5.6058105469,-0.8493652344,-8.1802246094,-0.7012195122,0.9451219512,0.3963414634,11.5499422503,-37.0498147509,-38.2498087510
5391600756,4658,1,0,5.5507812500,-0.8613281250,-8.1586914063,-0.8536585366,0.8536585366,0.3353658537,10.9499452503,-37.6498117509,-39.1498042510
5391632060,4659,1,0,5.5483886719,-0.8756835938,-8.1156250000,-0.8841463415,1.1585365854,0.2134146341,10.9499452503,-37.6498117509,-39.1498042510
5391730252,4660,1,0,5.4837890625,-0.8924316406,-8.1682617188,-0.5487804878,1.2804878049,0.3658536585,10.9499452503,-37.6498117509,-39.1498042510
5391742164,4661,1,0,5.6153808594,-0.8876464844,-8.2137207031,-0.6097560976,0.8841463415,0.0609756098,12.7499362503,-37.4998125009,-38.9998050010
5391752109,4662,1,0,5.4957519531,-0.9570312500,-8.1347656250,-0.9451219512,1.0060975610,-0.9756097561,12.7499362503,-37.4998125009,-38.9998050010
5391766943,4663,1,0,5.5699218750,-0.8876464844,-8.1897949219,-0.5792682927,0.7012195122,-0.5487804878,12.7499362503,-37.4998125009,-38.9998050010
5391803763,4664,1,0,5.5340332031,-0.8541503906,-8.1850097656,-0.0609756098,0.8536585366,0.7317073171,12.7499362503,-37.4998125009,-38.9998050010
5391829480,4665,1,0,5.5651367188,-0.9737792969,-8.1586914063,-1.1585365854,0.4573170732,0.7621951220,12.4499377503,-36.4498177509,-40.1997990010
5391842727,4666,1,0,5.5029296875,-1.0288085938,-8.1491210938,-2.1341463415,0.4878048780,0.1524390244,12.4499377503,-36.4498177509,-40.1997990010
5391882734,4667,1,0,5.4622558594,-0.9139648438,-8.2256835938,-1.5548780488,0.8231707317,-0.5182926829,12.4499377503,-36.4498177509,-40.1997990010
5391923916,4668,1,0,5.4766113281,-0.8254394531,-8.2902832031,-0.2439024390,0.7317073171,-1.2804878049,12.1499392503,-37.6498117509,-39.8998005010
5391949216,4669,1,0,5.4383300781,-0.8876464844,-8.2304687500,0.0914634146,1.0060975610,-2.0121951220,12.1499392503,-37.6498117509,-39.8998005010
5391976056,4670,1,0,5.4646484375,-1.0024902344,-8.1969726563,-1.0060975610,1.1585365854,-3.1402439024,12.1499392503,-37.6498117509,-39.8998005010
5391998486,4671,1,0,5.4742187500,-0.9354980469,-8.2065429688,-1.4939024390,1.3414634146,-2.0426829268,11.6999415003,-36.8998155009,-40.1997990010
5392036355,4672,1,0,5.5675292969,-0.8972167969,-8.2185058594,-1.6158536585,0.8841463415,-0.9451219512,11.6999415003,-36.8998155009,-40.1997990010
5392093334,4673,1,0,5.4550781250,-0.8924316406,-8.2185058594,-1.9207317073,1.6463414634,-0.4878048780,11.6999415003,-36.8998155009,-40.1997990010
5392109565,4674,1,0,5.4766113281,-0.8876464844,-8.1945800781,-2.0426829268,2.1341463415,-0.1524390244,12.7499362503,-37.4998125009,-38.2498087510
5392160145,4675,1,0,5.5483886719,-0.8493652344,-8.1443359375,-1.7378048780,2.1646341463,-0.3353658537,12.7499362503,-37.4998125009,-38.2498087510
5392175447,4676,1,0,5.5579589844,-0.8302246094,-8.1730468750,-1.1890243902,1.8292682927,-0.6402439024,12.7499362503,-37.4998125009,-38.2498087510
5392194223,4677,1,0,5.5555664063,-0.8039062500,-8.1539062500,-0.5182926829,1.4329268293,-0.7012195122,11.5499422503,-37.4998125009,-40.3497982510
5392223429,4678,1,0,5.5794921875,-0.8900390625,-8.1132324219,-0.7317073171,1.3109756098,-0.7317073171,11.5499422503,-37.4998125009,-40.3497982510
5392276438,4679,1,0,5.5699218750,-0.8876464844,-8.1443359375,-1.5243902439,1.2804878049,-0.5792682927,11.5499422503,-37.4998125009,-40.3497982510
5392287078,4680,1,0,5.5603515625,-0.8493652344,-8.1586914063,-1.5243902439,0.9756097561,-0.4268292683,12.7499362503,-37.4998125009,-38.9998050010
5392317119,4681,1,0,5.5723144531,-0.8374023438,-8.1180175781,-0.9146341463,1.0670731707,-0.6707317073,12.7499362503,-37.4998125009,-38.9998050010
5392410270,4682,0,0,5.5770996094,-0.8756835938,-8.1108398438,-0.8231707317,0.6707317073,-2.1646341463,12.7499362503,-37.4998125009,-38.9998050010
5392416582,4683,0,0,5.6105957031,-0.8565429688,-8.1204101563,-1.0975609756,-0.4878048780,-2.3780487805,12.7499362503,-36.5998170009,-39.5998020010
5392424811,4684,0,0,5.5890625000,-0.7823730469,-8.1586914063,-0.8536585366,-1.2804878049,-1.5853658537,12.7499362503,-36.5998170009,-39.5998020010
5392447885,4685,0,0,5.4742187500,-0.8206542969,-8.2424316406,-0.4878048780,-1.2195121951,-0.9756097561,12.7499362503,-36.5998170009,-39.5998020010
5392485390,4686,0,0,5.3689453125,-0.8254394531,-8.2472167969,-0.8231707317,-0.7621951220,-1.4939024390,12.7499362503,-37.4998125009,-39.5998020010
5392526292,4687,0,0,5.4072265625,-0.8086914063,-8.2448242188,-0.9451219512,-0.2743902439,-1.5548780488,12.7499362503,-37.4998125009,-39.5998020010
5392533336,4688,0,0,5.4167968750,-0.8110839844,-8.2950683594,-1.0975609756,0.4268292683,-0.7926829268,12.7499362503,-37.4998125009,-39.5998020010
5392576588,4689,0,0,5.3426269531,-0.8230468750,-8.2711425781,-1.1890243902,1.0975609756,-0.3658536585,12.7499362503,-37.4998125009,-39.5998020010
5392641547,4690,0,0,5.4359375000,-0.7919433594,-8.2878906250,-1.1890243902,1.6768292683,-1.1585365854,13.6499317503,-37.6498117509,-39.4498027510
5392646740,4691,0,0,5.3665527344,-0.7153808594,-8.2878906250,-0.3963414634,2.0121951220,-1.1890243902,13.6499317503,-37.6498117509,-39.4498027510
5392655312,4692,0,0,5.4167968750,-0.7943359375,-8.2424316406,0.2439024390,2.6829268293,-0.3658536585,13.6499317503,-37.6498117509,-39.4498027510
5392691475,4693,0,0,5.4455078125,-0.8900390625,-8.2185058594,-0.0609756098,3.2926829268,-0.2439024390,13.0499347503,-38.2498087510,-38.2498087510
5392751744,4694,0,0,5.5244628906,-0.8541503906,-8.1850097656,-0.9756097561,2.6219512195,0.2439024390,13.0499347503,-38.2498087510,-38.2498087510
5392755223,4695,0,0,5.4646484375,-0.8469726563,-8.2113281250,-1.0975609756,2.1036585366,0.9451219512,13.0499347503,-38.2498087510,-38.2498087510
5392787610,4696,0,0,5.4598632813,-0.8685058594,-8.2065429688,-0.9756097561,3.0792682927,0.4878048780,12.7499362503,-37.7998110009,-39.5998020010
5392824196,4697,0,0,5.5340332031,-0.8589355469,-8.1610839844,-0.7317073171,2.8048780488,-0.1219512195,12.7499362503,-37.7998110009,-39.5998020010
5392864143,4698,0,0,5.5842773438,-0.8708984375,-8.1467285156,-0.7621951220,2.2256097561,-0.2134146341,12.7499362503,-37.7998110009,-39.5998020010
5392886673,4699,0,0,5.5627441406,-0.8972167969,-8.1371582031,-0.9756097561,1.7682926829,-0.3353658537,13.9499302503,-37.1998140009,-39.4498027510
5392912167,4700,0,0,5.5244628906,-0.8852539063,-8.0821289063,-1.1890243902,1.3719512195,-0.3658536585,13.9499302503,-37.1998140009,-39.4498027510
5392940645,4701,0,0,5.6464843750,-0.8780761719,-8.1323730469,-1.1280487805,0.9146341463,-0.5792682927,13.9499302503,-37.1998140009,-39.4498027510
5393030240,4702,0,0,5.5148925781,-0.8900390625,-8.1491210938,-1.1280487805,1.2195121951,-1.4634146341,13.9499302503,-37.1998140009,-39.4498027510
5393039346,4703,0,0,5.5436035156,-0.8134765625,-8.1658691406,-0.0914634146,1.7378048780,-0.8841463415,13.9499302503,-37.1998140009,-39.4498027510
5393044354,4704,0,0,5.6058105469,-0.8158691406,-8.1826171875,0.3048780488,1.4024390244,-0.1829268293,13.9499302503,-37.1998140009,-39.4498027510
5393064829,4705,0,0,5.5770996094,-0.9187500000,-8.1491210938,-0.5487804878,0.9756097561,-0.1219512195,10.4999475003,-37.7998110009,-40.0497997510
5393112794,4706,0,0,5.4742187500,-0.9570312500,-8.0916992188,-1.6768292683,0.8231707317,-0.4878048780,10.4999475003,-37.7998110009,-40.0497997510
5393137117,4707,0,0,5.5340332031,-0.8637207031,-8.1706542969,-1.5243902439,0.3963414634,-0.7317073171,10.4999475003,-37.7998110009,-40.0497997510
5393164780,4708,0,0,5.5244628906,-0.8039062500,-8.2424316406,-0.5792682927,0.0914634146,-0.7621951220,10.4999475003,-37.7998110009,-40.0497997510
5393224400,4709,0,0,5.4407226563,-0.8350097656,-8.1802246094,-0.1829268293,0.3353658537,-1.0670731707,10.4999475003,-37.7998110009,-40.0497997510
5393229168,4710,0,0,5.4670410156,-0.9331054688,-8.2185058594,-0.8536585366,0.3048780488,-1.8597560976,10.4999475003,-37.7998110009,-40.0497997510
5393260188,4711,0,0,5.3665527344,-0.8541503906,-8.2304687500,-1.0365853659,1.2500000000,-1.1890243902,10.4999475003,-37.7998110009,-40.0497997510
5393283267,4712,0,0,5.4431152344,-0.7991210938,-8.2161132813,-0.9146341463,1.9207317073,-0.5792682927,12.2999385003,-37.4998125009,-38.2498087510
5393340458,4713,0,0,5.4790039063,-0.8254394531,-8.2448242188,-0.6707317073,2.3170731707,0.0609756098,12.2999385003,-37.4998125009,-38.2498087510
5393348452,4714,0,0,5.4191894531,-0.8469726563,-8.1993652344,-0.3963414634,3.1402439024,-0.1829268293,12.2999385003,-37.4998125009,-38.2498087510
5393385465,4715,0,0,5.5077148438,-0.7416992188,-8.1180175781,0.5792682927,4.5426829268,-2.2560975610,12.2999385003,-37.4998125009,-38.2498087510
5393416666,4716,0,0,5.8163574219,-0.7464843750,-8.0558105469,1.8292682927,1.9512195122,-2.5000000000,12.2999385003,-37.4998125009,-38.2498087510
5393453327,4717,0,0,5.6895507813,-0.9211425781,-8.0247070313,0.7317073171,-0.9756097561,-0.7012195122,12.2999385003,-37.4998125009,-38.2498087510
5393482720,4718,0,0,5.5675292969,-0.9809570313,-8.0366699219,-2.0731707317,0.3963414634,1.0670731707,13.1999340003,-37.1998140009,-39.1498042510
5393535495,4719,0,0,5.6919433594,-0.8565429688,-8.0103515625,-3.8109756098,0.5182926829,2.0731707317,13.1999340003,-37.1998140009,-39.1498042510
5393566697,4720,0,0,5.7637207031,-0.7105957031,-8.1323730469,-3.5365853659,-2.8353658537,3.0487804878,13.1999340003,-37.1998140009,-39.1498042510
5393572279,4721,0,0,5.5005371094,-0.7082031250,-8.2232910156,-2.2256097561,-4.7560975610,4.3597560976,13.1999340003,-37.1998140009,-39.1498042510
5393600840,4722,0,0,5.3426269531,-0.8206542969,-8.2831054688,-0.8231707317,-3.9024390244,5.4878048780,13.1999340003,-37.1998140009,-39.1498042510
5393652852,4723,0,0,5.2875976563,-1.0240234375,-8.3094238281,-0.5792682927,-2.3475609756,5.3658536585,13.1999340003,-37.1998140009,-39.1498042510
5393684376,4724,0,0,5.2325683594,-1.1173339844,-8.2854980469,-1.2500000000,-0.3963414634,3.0487804878,13.7999310003,-37.0498147509,-40.0497997510
5393694575,4725,0,0,5.3569824219,-1.0264160156,-8.2783203125,-1.6768292683,0.2743902439,0.1829268293,13.7999310003,-37.0498147509,-40.0497997510
5393724128,4726,0,0,5.4000488281,-0.9402832031,-8.2998535156,-0.1219512195,-0.1219512195,-1.0060975610,13.7999310003,-37.0498147509,-40.0497997510
5393764259,4727,0,0,5.3091308594,-1.0192382813,-8.2902832031,0.7317073171,-0.9146341463,-2.0731707317,13.7999310003,-37.0498147509,-40.0497997510
5393815838,4728,0,0,5.2325683594,-1.0312011719,-8.2615722656,0.6402439024,-1.3719512195,-3.1097560976,13.7999310003,-37.0498147509,-40.0497997510
5393827318,4729,0,0,5.1918945313,-0.9761718750,-8.3620605469,0.0609756098,-1.0670731707,-2.5914634146,13.7999310003,-37.0498147509,-40.0497997510
5393842604,4730,0,0,5.2206054688,-0.9977050781,-8.4218750000,-0.3963414634,-0.2439024390,-1.0060975610,13.6499317503,-37.1998140009,-39.4498027510
5393895629,4731,0,0,5.1583984375,-1.0264160156,-8.3931640625,-1.3109756098,1.1280487805,0.6402439024,13.6499317503,-37.1998140009,-39.4498027510
5393929135,4732,0,0,5.1703613281,-1.0216308594,-8.3453125000,-2.5914634146,3.2012195122,0.5182926829,13.6499317503,-37.1998140009,-39.4498027510
5393967952,4733,0,0,5.2923828125,-0.9139648438,-8.3213867188,-3.1402439024,4.7865853659,-0.4878048780,13.6499317503,-37.1998140009,-39.4498027510
5393998246,4734,0,0,5.4263671875,-0.8613281250,-8.2041503906,-1.4329268293,4.9390243902,-2.2256097561,13.6499317503,-37.1998140009,-39.4498027510
5394007806,4735,0,0,5.4694335938,-0.8421875000,-8.1850097656,-0.7926829268,4.6341463415,-2.9573170732,13.6499317503,-37.1998140009,-39.4498027510
5394045503,4736,0,0,5.5890625000,-0.7775878906,-8.1586914063,-0.3963414634,3.6585365854,-2.8658536585,13.6499317503,-37.1998140009,-39.4498027510
5394069182,4737,0,0,5.5866699219,-0.7871582031,-8.1060546875,-0.1219512195,2.2560975610,-2.1036585366,14.2499287504,-37.7998110009,-38.5498072510
5394100313,4738,0,0,5.5412109375,-0.8230468750,-8.1443359375,-0.2134146341,1.6768292683,-1.4939024390,14.2499287504,-37.7998110009,-38.5498072510
5394159126,4739,0,0,5.5220703125,-0.7919433594,-8.1778320313,-0.0609756098,1.9512195122,-0.1524390244,14.2499287504,-37.7998110009,-38.5498072510
5394170379,4740,0,0,5.5148925781,-0.8397949219,-8.1754394531,0.1829268293,2.1646341463,-0.0914634146,14.2499287504,-37.7998110009,-38.5498072510
5394191775,4741,0,0,5.5723144531,-0.8158691406,-8.1562988281,0.9451219512,1.0975609756,0.1829268293,14.2499287504,-37.7998110009,-38.5498072510
5394220245,4742,0,0,5.5125000000,-0.9043945313,-8.1634765625,0.9451219512,0.2439024390,0.2743902439,14.2499287504,-37.7998110009,-38.5498072510
5394276508,4743,0,0,5.4287597656,-0.9474609375,-8.1945800781,0.8536585366,0.8231707317,0.1524390244,12.1499392503,-37.6498117509,-38.3998080010
5394305337,4744,0,0,5.4072265625,-0.9809570313,-8.2113281250,0.5792682927,1.6158536585,0.2743902439,12.1499392503,-37.6498117509,-38.3998080010
5394321695,4745,0,0,5.4479003906,-1.0527343750,-8.2304687500,0.2134146341,1.4939024390,-0.4268292683,12.1499392503,-37.6498117509,-38.3998080010
5394358382,4746,0,0,5.4120117188,-1.0575195313,-8.2017578125,-0.3963414634,1.0365853659,-1.6463414634,12.1499392503,-37.6498117509,-38.3998080010
5394398361,4747,0,0,5.4742187500,-0.9737792969,-8.2017578125,-0.4878048780,1.0975609756,-0.9146341463,12.1499392503,-37.6498117509,-38.3998080010
5394409316,4748,0,0,5.4861816406,-0.9737792969,-8.2280761719,-0.2743902439,0.9146341463,1.4634146341,12.1499392503,-37.6498117509,-38.3998080010
5394446717,4749,0,0,5.4287597656,-1.0575195313,-8.1921875000,-1.1890243902,0.5792682927,2.3170731707,13.6499317503,-37.1998140009,-39.8998005010
5394475495,4750,0,0,5.3880859375,-1.0312011719,-8.2041503906,-1.4634146341,0.4268292683,0.7621951220,13.6499317503,-37.1998140009,-39.8998005010
5394514331,4751,0,0,5.3665527344,-0.9426757813,-8.2950683594,-0.2134146341,0.7926829268,-0.8536585366,13.6499317503,-37.1998140009,-39.8998005010
5394531244,4752,0,0,5.3426269531,-0.9642089844,-8.2711425781,1.1280487805,1.0975609756,-2.5914634146,13.6499317503,-37.1998140009,-39.8998005010
5394587745,4753,0,0,5.3641601563,-1.0216308594,-8.2017578125,1.1280487805,1.0975609756,-4.0243902439,13.6499317503,-37.1998140009,-39.8998005010
5394596691,4754,0,0,5.3689453125,-1.0575195313,-8.2400390625,0.0000000000,1.9207317073,-4.2987804878,13.6499317503,-37.1998140009,-39.8998005010
5394635455,4755,0,0,5.3306640625,-0.9474609375,-8.2711425781,-1.0670731707,3.0182926829,-3.8109756098,12.7499362503,-35.8498207509,-38.5498072510
5394690580,4756,0,0,5.4981445313,-0.8780761719,-8.1778320313,-1.4939024390,3.6585365854,-2.0426829268,12.7499362503,-35.8498207509,-38.5498072510
5394697557,4757,0,0,5.5388183594,-0.8828613281,-8.1730468750,-1.7378048780,3.1402439024,-1.0670731707,12.7499362503,-35.8498207509,-38.5498072510
5394746659,4758,0,0,5.5555664063,-0.8613281250,-8.1682617188,-1.4634146341,2.3170731707,-0.4268292683,12.7499362503,-35.8498207509,-38.5498072510
5394755733,4759,0,0,5.5172851563,-0.8685058594,-8.1132324219,-0.8536585366,0.7621951220,-0.1219512195,12.7499362503,-35.8498207509,-38.5498072510
5394786785,4760,0,0,5.4909667969,-0.9091796875,-8.1634765625,-1.0365853659,-0.8231707317,0.5487804878,12.7499362503,-35.8498207509,-38.5498072510
5394813699,4761,0,0,5.5148925781,-0.9354980469,-8.2448242188,-1.0975609756,-1.2500000000,2.0731707317,12.7499362503,-35.8498207509,-38.5498072510
5394884143,4762,0,0,5.3880859375,-0.9953125000,-8.2759277344,-1.1890243902,-0.4878048780,3.5975609756,12.2999385003,-37.7998110009,-39.5998020010
5394891726,4763,0,0,5.2301757813,-1.0288085938,-8.2878906250,-1.0365853659,2.7134146341,3.0182926829,12.2999385003,-37.7998110009,-39.5998020010
5394923288,4764,0,0,5.3234863281,-0.9785644531,-8.2280761719,-0.4268292683,5.3963414634,0.2134146341,12.2999385003,-37.7998110009,-39.5998020010
5394939993,4765,0,0,5.5579589844,-0.9785644531,-8.1132324219,0.6402439024,5.2134146341,-2.0426829268,12.2999385003,-37.7998110009,-39.5998020010
5394995530,4766,0,0,5.6129882813,-0.9833496094,-8.0821289063,1.0670731707,3.9024390244,-2.4695121951,12.2999385003,-37.7998110009,-39.5998020010
5395007167,4767,0,0,5.5579589844,-1.0575195313,-8.1060546875,0.6097560976,2.8658536585,-0.4573170732,12.2999385003,-37.7998110009,-39.5998020010
5395038269,4768,0,0,5.6034179688,-1.1149414063,-8.1108398438,-0.7012195122,2.9573170732,0.8841463415,13.4999325003,-37.0498147509,-38.5498072510
5395071774,4769,0,0,5.6129882813,-1.0718750000,-8.0677734375,-1.8292682927,2.3475609756,1.5853658537,13.4999325003,-37.0498147509,-38.5498072510
5395109014,4770,0,0,5.4909667969,-1.0312011719,-8.1419433594,-2.2560975610,1.3109756098,1.6158536585,13.4999325003,-37.0498147509,-38.5498072510
5395129296,4771,0,0,5.5220703125,-1.0335937500,-8.1754394531,-2.2865853659,1.0670731707,1.2195121951,13.4999325003,-37.0498147509,-38.5498072510
5395196644,4772,0,0,5.5220703125,-1.0623046875,-8.1562988281,-1.9207317073,0.8841463415,1.7378048780,13.4999325003,-37.0498147509,-38.5498072510
5395223976,4773,0,0,5.4742187500,-1.0910156250,-8.1754394531,-2.6524390244,0.8841463415,0.7317073171,13.4999325003,-37.0498147509,-38.5498072510
5395229006,4774,0,0,5.4048339844,-1.0646972656,-8.2041503906,-2.6219512195,1.2500000000,-0.8536585366,11.5499422503,-37.7998110009,-39.5998020010
5395259412,4775,0,0,5.4024414063,-0.9737792969,-8.1945800781,-1.4634146341,1.6463414634,-1.5548780488,11.5499422503,-37.7998110009,-39.5998020010
5395289267,4776,0,0,5.4574707031,-0.9737792969,-8.2496093750,-0.5792682927,1.7682926829,-2.3780487805,11.5499422503,-37.7998110009,-39.5998020010
5395340465,4777,0,0,5.4072265625,-0.9977050781,-8.1874023438,-0.6707317073,1.9207317073,-2.9878048780,12.7499362503,-37.0498147509,-39.5998020010
5395350445,4778,0,0,5.5483886719,-1.0072753906,-8.1323730469,-1.2195121951,1.3719512195,-3.1097560976,12.7499362503,-37.0498147509,-39.5998020010
5395390556,4779,0,0,5.5842773438,-0.9378906250,-8.1850097656,-1.0670731707,1.1280487805,-1.2804878049,12.7499362503,-37.0498147509,-39.5998020010
5395410517,4780,0,0,5.5244628906,-0.9833496094,-8.1778320313,-1.6463414634,0.8841463415,-0.4573170732,13.7999310003,-36.5998170009,-41.0997945010
5395458048,4781,0,0,5.4383300781,-0.9594238281,-8.1251953125,-2.3475609756,1.6768292683,-0.1524390244,13.7999310003,-36.5998170009,-41.0997945010
5395476620,4782,0,0,5.4359375000,-0.8948242188,-8.1969726563,-2.3475609756,3.0487804878,0.4268292683,13.7999310003,-36.5998170009,-41.0997945010
5395505394,4783,0,0,5.5675292969,-0.8996093750,-8.1299804688,-2.1036585366,2.8048780488,0.9756097561,13.7999310003,-36.5998170009,-41.0997945010
5395559299,4784,0,0,5.6034179688,-0.9091796875,-8.0797363281,-2.0121951220,1.9512195122,1.4939024390,13.7999310003,-37.0498147509,-38.5498072510
5395585470,4785,0,0,5.6345214844,-0.9235351563,-8.1132324219,-2.2256097561,1.2500000000,1.3109756098,13.7999310003,-37.0498147509,-38.5498072510
5395617916,4786,0,0,5.5914550781,-0.9187500000,-8.1443359375,-1.7987804878,0.4878048780,1.1585365854,13.7999310003,-37.0498147509,-38.5498072510
5395632106,4787,0,0,5.4790039063,-0.9211425781,-8.1347656250,-1.3719512195,0.5182926829,0.5182926829,13.4999325003,-36.5998170009,-41.0997945010
5395694459,4788,0,0,5.4861816406,-0.9570312500,-8.1610839844,-1.0365853659,1.1585365854,-0.2439024390,13.4999325003,-36.5998170009,-41.0997945010
5395701523,4789,0,0,5.5531738281,-1.0000976563,-8.1371582031,-0.9146341463,1.2804878049,-0.9451219512,13.4999325003,-36.5998170009,-41.0997945010
