steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
708388902,7050,-2,0,7.4313476563,-0.8852539063,-6.5006347656,2.8353658537,1.0670731707,6.5853658537,-32.3998380008,-22.9498852506,-18.8999055005
708397543,7051,-2,0,7.3906738281,-1.1867187500,-6.4384277344,0.4573170732,1.9207317073,6.5243902439,-33.8998305008,-23.2498837506,-20.3998980005
708437809,7052,-2,0,7.3571777344,-1.2178222656,-6.3642578125,-1.4329268293,3.1402439024,6.7682926829,-33.8998305008,-23.2498837506,-20.3998980005
708491383,7053,-2,0,7.3811035156,-1.2369628906,-6.3618652344,-2.3780487805,3.8109756098,6.7378048780,-33.8998305008,-23.2498837506,-20.3998980005
708497691,7054,-2,0,7.4145996094,-1.2010742188,-6.3283691406,-2.7134146341,3.5365853659,5.2134146341,-32.5498372508,-23.0998845006,-20.5498972505
708533797,7055,-2,0,7.4576660156,-1.2106445313,-6.3259765625,-2.5609756098,2.5609756098,3.5670731707,-32.5498372508,-23.0998845006,-20.5498972505
708600165,7056,-2,0,7.5725097656,-1.2010742188,-6.3738281250,-2.3170731707,-0.1829268293,0.9146341463,-32.5498372508,-23.0998845006,-20.5498972505
708607590,7057,-2,0,7.3954589844,-1.1580078125,-6.4121093750,-1.0060975610,-1.1890243902,0.3658536585,-32.5498372508,-23.0998845006,-20.5498972505
708648901,7058,-2,0,7.3667480469,-1.3183105469,-6.4527832031,-1.5853658537,-0.1219512195,-0.3658536585,-31.1998440008,-24.1498792506,-20.6998965005
708654967,7059,-2,0,7.4648437500,-1.1484375000,-6.5532714844,-2.0426829268,-0.2134146341,-3.7195121951,-31.1998440008,-24.1498792506,-20.6998965005
708710009,7060,-2,0,7.1729492188,-1.1412597656,-6.4910644531,-1.9207317073,2.8963414634,-3.5060975610,-31.1998440008,-24.1498792506,-20.6998965005
708721353,7061,-2,0,7.3069335938,-1.1101562500,-6.4001464844,-2.9268292683,6.8902439024,-3.7195121951,-33.8998305008,-23.6998815006,-21.1498942505
708761223,7062,-2,0,7.5677246094,-0.8756835938,-6.3307617188,-1.6463414634,6.1280487805,-3.9634146341,-33.8998305008,-23.6998815006,-21.1498942505
708813789,7063,-2,0,7.4768066406,-0.9953125000,-6.1943847656,-0.7926829268,5.8536585366,-3.0182926829,-33.8998305008,-23.6998815006,-21.1498942505
708820038,7064,-2,0,7.7806640625,-0.8062988281,-6.2637695313,0.1829268293,4.6951219512,-3.5975609756,-33.8998305008,-24.4498777506,-20.3998980005
708907672,7065,5,0,7.6706054688,-0.8685058594,-6.2063476563,2.0426829268,0.0609756098,-4.5426829268,-33.8998305008,-24.4498777506,-20.3998980005
708925079,7066,5,0,7.5390136719,-0.9666015625,-6.1800292969,2.7439024390,0.3963414634,-2.2560975610,-33.8998305008,-24.4498777506,-20.3998980005
708930174,7067,5,0,7.8237304688,-1.0623046875,-6.3116210938,2.8048780488,-2.1951219512,-0.7926829268,-33.1498342508,-24.4498777506,-19.1999040005
708937621,7068,5,0,7.3571777344,-1.3254882813,-6.2207031250,-0.4573170732,-4.8170731707,-4.7560975610,-33.1498342508,-24.4498777506,-19.1999040005
708981330,7069,5,0,7.3117187500,-1.3948730469,-6.2446289063,-5.9756097561,-0.1219512195,-4.0243902439,-33.1498342508,-24.4498777506,-19.1999040005
709015185,7070,5,0,7.3763183594,-1.2991699219,-6.2230957031,-11.1890243902,3.1402439024,-1.4634146341,-33.2998335008,-22.3498882506,-19.4999025005
709021472,7071,5,0,7.6395019531,-0.8900390625,-6.2853027344,-14.1768292683,5.2134146341,-3.2317073171,-33.2998335008,-22.3498882506,-19.4999025005
709065173,7072,5,0,7.5820800781,-0.4163085938,-6.3475097656,-6.5853658537,2.4390243902,-8.5060975610,-33.2998335008,-22.3498882506,-19.4999025005
709101216,7073,5,0,7.5725097656,-0.2105468750,-6.2829101563,-1.4024390244,0.3963414634,-7.0121951220,-32.3998380008,-23.2498837506,-21.1498942505
709142622,7074,5,0,7.7088867188,-0.3206054688,-6.2900878906,1.2500000000,-3.0792682927,-6.3719512195,-32.3998380008,-23.2498837506,-21.1498942505
709151317,7075,5,0,7.5007324219,-0.4258789063,-6.3475097656,2.6829268293,-2.9268292683,-6.7073170732,-32.3998380008,-23.2498837506,-21.1498942505
709188719,7076,5,0,7.5342285156,-0.4521972656,-6.4623535156,3.2317073171,-2.4085365854,-5.6097560976,-32.3998380008,-23.2498837506,-21.1498942505
709223932,7077,5,0,7.5677246094,-0.5048339844,-6.4575683594,3.2621951220,-1.1585365854,-3.1707317073,-32.3998380008,-23.2498837506,-21.1498942505
709263759,7078,5,0,7.3930664063,-0.5144042969,-6.4862792969,2.8353658537,0.5487804878,-1.8292682927,-32.3998380008,-23.2498837506,-21.1498942505
709272708,7079,5,0,7.3930664063,-0.4689453125,-6.4384277344,4.4512195122,1.7682926829,1.5243902439,-32.3998380008,-23.2498837506,-21.1498942505
709321225,7080,5,0,7.5246582031,-0.4809082031,-6.4145019531,5.7926829268,0.4573170732,4.2987804878,-34.0498297509,-21.8998905005,-21.2998935005
709358839,7081,5,0,7.4791992188,-0.7751953125,-6.3642578125,5.0304878049,-0.8536585366,5.0914634146,-34.0498297509,-21.8998905005,-21.2998935005
709372670,7082,5,0,7.4193847656,-1.0646972656,-6.3690429688,3.2926829268,-1.3109756098,6.0060975610,-34.0498297509,-21.8998905005,-21.2998935005
709425082,7083,5,0,7.3930664063,-1.1388671875,-6.4767089844,1.4634146341,-1.5243902439,5.6707317073,-34.0498297509,-21.8998905005,-21.2998935005
709432622,7084,5,0,7.3380371094,-1.2154296875,-6.5197753906,-0.7621951220,-1.3414634146,2.0731707317,-34.0498297509,-21.8998905005,-21.2998935005
709471348,7085,5,0,7.3069335938,-1.1125488281,-6.5365234375,-1.6768292683,-0.0914634146,0.3353658537,-34.0498297509,-21.8998905005,-21.2998935005
709505134,7086,5,0,7.2160156250,-0.9761718750,-6.5078125000,-1.3414634146,2.1036585366,0.7317073171,-32.3998380008,-22.4998875006,-20.6998965005
709538909,7087,5,0,7.2686523438,-0.9785644531,-6.4408203125,-1.5243902439,3.6585365854,-0.4573170732,-32.3998380008,-22.4998875006,-20.6998965005
709580406,7088,5,0,7.4504882813,-0.8972167969,-6.4408203125,-1.3719512195,3.5060975610,-0.2439024390,-32.3998380008,-22.4998875006,-20.6998965005
709582567,7089,5,0,7.4265625000,-0.9283203125,-6.4001464844,-1.5853658537,3.4146341463,1.4634146341,-32.3998380008,-22.4998875006,-20.6998965005
709623833,7090,5,0,7.5844726563,-0.9259277344,-6.4121093750,-2.2256097561,2.2560975610,0.2134146341,-32.3998380008,-22.4998875006,-20.6998965005
709660109,7091,5,0,7.4145996094,-0.8589355469,-6.4073242188,-1.6158536585,2.9573170732,0.4268292683,-32.3998380008,-22.4998875006,-20.6998965005
709692621,7092,5,0,7.4265625000,-0.9115722656,-6.3666503906,-1.1890243902,3.6585365854,0.8536585366,-32.9998350008,-23.5498822506,-21.2998935005
709727603,7093,5,0,7.5150878906,-0.8589355469,-6.3164062500,-0.8841463415,2.7439024390,0.0609756098,-32.9998350008,-23.5498822506,-21.2998935005
709771323,7094,5,0,7.5126953125,-0.8804687500,-6.3211914063,-0.6402439024,1.7682926829,-0.7926829268,-32.9998350008,-23.5498822506,-21.2998935005
709798838,7095,5,0,7.4409179688,-0.8541503906,-6.3020507813,-0.4878048780,2.8658536585,-1.0670731707,-32.9998350008,-23.5498822506,-21.2998935005
709807069,7096,5,0,7.6227539063,-0.8110839844,-6.3020507813,0.6097560976,1.9817073171,0.1219512195,-32.9998350008,-23.5498822506,-21.2998935005
709842598,7097,4,0,7.5461914063,-0.8661132813,-6.3211914063,0.9756097561,0.3963414634,1.0365853659,-32.9998350008,-23.5498822506,-21.2998935005
709878717,7098,4,0,7.4576660156,-0.9642089844,-6.3451171875,0.9451219512,0.7621951220,3.1402439024,-32.6998365008,-22.9498852506,-22.4998875006
709920134,7099,4,0,7.5629394531,-1.1508300781,-6.3331542969,-0.1219512195,-0.2439024390,4.3597560976,-32.6998365008,-22.9498852506,-22.4998875006
709927659,7100,4,0,7.4696289063,-1.0718750000,-6.5245605469,-0.6097560976,-2.4085365854,2.5609756098,-32.6998365008,-22.9498852506,-22.4998875006
709967658,7101,4,0,7.0126464844,-1.0838378906,-6.4216796875,-0.3963414634,-0.1219512195,1.1585365854,-32.6998365008,-22.9498852506,-22.4998875006
710001368,7102,4,0,7.4337402344,-1.0958007813,-6.3977539063,0.4268292683,4.6646341463,2.6219512195,-32.6998365008,-22.9498852506,-22.4998875006
710058789,7103,4,0,7.6586425781,-1.2010742188,-6.4216796875,-0.1219512195,0.6707317073,0.1524390244,-32.6998365008,-22.9498852506,-22.4998875006
710067625,7104,4,0,7.2064453125,-1.2369628906,-6.3020507813,-0.9756097561,-0.0609756098,-0.4878048780,-32.6998365008,-22.9498852506,-22.4998875006
710106224,7105,4,0,7.4624511719,-1.2991699219,-6.2853027344,-2.2256097561,2.0731707317,1.7378048780,-31.6498417508,-23.2498837506,-20.3998980005
710112472,7106,4,0,7.4791992188,-1.2919921875,-6.3116210938,-4.1768292683,1.1890243902,2.1646341463,-31.6498417508,-23.2498837506,-20.3998980005
710216469,7107,4,0,7.4361328125,-1.1005859375,-6.3738281250,-4.4512195122,0.3658536585,0.9146341463,-31.6498417508,-23.2498837506,-20.3998980005
710227711,7108,4,0,7.4241699219,-0.9474609375,-6.4025390625,-2.5609756098,0.1829268293,-2.1341463415,-31.6498417508,-23.2498837506,-20.3998980005
710235359,7109,4,0,7.4600585938,-0.9881347656,-6.3833984375,0.3048780488,-0.5792682927,-4.2987804878,-31.6498417508,-23.2498837506,-20.3998980005
710241269,7110,4,0,7.5031250000,-0.9307128906,-6.4240722656,1.2195121951,-2.2560975610,-6.9512195122,-31.6498417508,-23.2498837506,-20.3998980005
710277524,7111,4,0,7.2830078125,-0.9187500000,-6.4384277344,1.2500000000,-1.7682926829,-6.6768292683,-33.2998335008,-23.8498807506,-21.5998920005
710316684,7112,4,0,7.2973632813,-1.0024902344,-6.4025390625,-0.6097560976,-0.5487804878,-4.2378048780,-33.2998335008,-23.8498807506,-21.5998920005
710380103,7113,4,0,7.4935546875,-1.0910156250,-6.4503906250,-3.5975609756,-1.7682926829,-4.4817073171,-33.2998335008,-23.8498807506,-21.5998920005
710388766,7114,4,0,7.4361328125,-0.9331054688,-6.5389160156,-4.1463414634,-1.2500000000,-3.4756097561,-32.6998365008,-24.1498792506,-21.4498927505
710396175,7115,4,0,7.2519042969,-0.7608398438,-6.5197753906,-3.1707317073,-0.1219512195,-2.7439024390,-32.6998365008,-24.1498792506,-21.4498927505
710441362,7116,4,0,7.2758300781,-0.7393066406,-6.5700195313,-2.4695121951,0.4573170732,-3.9634146341,-32.6998365008,-24.1498792506,-21.4498927505
710480191,7117,4,0,7.2997558594,-0.6794921875,-6.5724121094,-1.0365853659,0.8231707317,-3.7195121951,-33.4498327508,-21.7498912505,-21.7498912505
710518949,7118,4,0,7.3380371094,-0.5933593750,-6.5221679688,0.9146341463,0.8536585366,-3.3231707317,-33.4498327508,-21.7498912505,-21.7498912505
710525033,7119,4,0,7.3834960938,-0.5622558594,-6.5078125000,2.0731707317,-0.1829268293,-3.7804878049,-33.4498327508,-21.7498912505,-21.7498912505
710561320,7120,4,0,7.4744140625,-0.5550781250,-6.4886718750,2.8353658537,-1.8902439024,-2.3475609756,-31.4998425008,-22.3498882506,-22.0498897506
710593845,7121,4,0,7.4768066406,-0.5359375000,-6.5389160156,4.4817073171,-3.7804878049,1.4024390244,-31.4998425008,-22.3498882506,-22.0498897506
710641727,7122,4,0,7.1514160156,-0.8015136719,-6.5867675781,3.5975609756,-2.1341463415,4.0548780488,-31.4998425008,-22.3498882506,-22.0498897506
710651442,7123,4,0,7.1609863281,-1.2130371094,-6.5508789063,-0.6097560976,0.6097560976,6.0670731707,-32.9998350008,-22.7998860006,-20.8498957505
710687593,7124,4,0,7.2997558594,-1.2991699219,-6.4767089844,-4.7256097561,1.8597560976,7.1341463415,-32.9998350008,-22.7998860006,-20.8498957505
710721530,7125,4,0,7.3476074219,-1.1699707031,-6.5771972656,-6.0060975610,1.6768292683,5.8841463415,-32.9998350008,-22.7998860006,-20.8498957505
710791470,7126,4,0,7.1825195313,-1.1029785156,-6.5795898438,-5.9451219512,3.5975609756,3.0487804878,-32.9998350008,-22.7998860006,-20.8498957505
710796606,7127,4,0,7.2973632813,-0.9881347656,-6.4791015625,-4.3597560976,4.0243902439,0.9451219512,-32.2498387508,-22.7998860006,-20.8498957505
710804123,7128,4,0,7.3763183594,-0.9594238281,-6.4982421875,-2.7439024390,2.8963414634,-0.8841463415,-32.2498387508,-22.7998860006,-20.8498957505
710868845,7129,4,0,7.4672363281,-0.9043945313,-6.4862792969,-1.4024390244,-0.3963414634,-3.8719512195,-32.2498387508,-22.7998860006,-20.8498957505
710873848,7130,4,0,7.3117187500,-0.7991210938,-6.5317382813,-0.1524390244,-1.0670731707,-5.3963414634,-34.1998290009,-23.6998815006,-22.9498852506
710917456,7131,4,0,7.3141113281,-0.7488769531,-6.5891601563,1.2195121951,-1.1890243902,-5.3658536585,-34.1998290009,-23.6998815006,-22.9498852506
710954150,7132,4,0,7.2901855469,-0.7393066406,-6.6370117188,2.0731707317,-0.5792682927,-4.2987804878,-34.1998290009,-23.6998815006,-22.9498852506
710962878,7133,4,0,7.2662597656,-0.7129882813,-6.6585449219,2.1951219512,-0.1829268293,-3.1402439024,-32.2498387508,-22.3498882506,-20.8498957505
711011588,7134,4,0,7.2112304688,-0.7416992188,-6.5963378906,2.6829268293,1.6158536585,-0.1219512195,-32.2498387508,-22.3498882506,-20.8498957505
711074023,7135,4,0,7.2877929688,-0.7967285156,-6.5987304688,3.3841463415,0.9756097561,3.1097560976,-32.2498387508,-22.3498882506,-20.8498957505
711081260,7136,4,0,7.1633789063,-0.8972167969,-6.6681152344,3.3231707317,-0.8841463415,2.0731707317,-32.2498387508,-21.8998905005,-21.2998935005
711093965,7137,4,0,7.0174316406,-1.1029785156,-6.5484863281,1.8292682927,2.4085365854,2.2256097561,-32.2498387508,-21.8998905005,-21.2998935005
711129095,7138,4,0,7.3188964844,-1.1938964844,-6.5030273438,0.1829268293,5.9451219512,5.5182926829,-32.2498387508,-21.8998905005,-21.2998935005
711166732,7139,4,0,7.5725097656,-0.9115722656,-6.6920410156,-1.1890243902,1.0975609756,1.8902439024,-32.3998380008,-23.2498837506,-20.6998965005
711209989,7140,4,0,7.2136230469,-0.7297363281,-6.7542480469,1.8902439024,-1.1280487805,-0.3963414634,-32.3998380008,-23.2498837506,-20.6998965005
711216274,7141,4,0,6.8978027344,-1.2250000000,-6.5460937500,4.0548780488,3.6890243902,3.9634146341,-32.3998380008,-23.2498837506,-20.6998965005
711252930,7142,4,0,7.1849121094,-1.4570800781,-6.4934570313,0.1524390244,6.8597560976,2.2865853659,-31.7998410008,-23.0998845006,-23.5498822506
711291616,7143,4,0,7.2327636719,-1.4068359375,-6.2829101563,-4.3597560976,7.1951219512,-0.1829268293,-31.7998410008,-23.0998845006,-23.5498822506
711319015,7144,4,0,7.5031250000,-1.2752441406,-6.2302734375,-6.5243902439,10.9756097561,5.3353658537,-31.7998410008,-23.0998845006,-23.5498822506
711366558,7145,4,0,7.9122558594,-1.0503417969,-6.5030273438,-6.5243902439,7.1341463415,5.3048780488,-33.1498342508,-23.6998815006,-21.7498912505
711375112,7146,4,0,7.4169921875,-1.0096679688,-6.3881835938,-3.7500000000,-0.6707317073,-0.3963414634,-33.1498342508,-23.6998815006,-21.7498912505
711430531,7147,4,0,7.1490234375,-1.2561035156,-6.2685546875,-1.4634146341,2.5609756098,0.8841463415,-33.1498342508,-23.6998815006,-21.7498912505
711460177,7148,4,0,7.7950195313,-1.0694824219,-6.4145019531,-1.5243902439,4.2987804878,0.2439024390,-31.7998410008,-23.0998845006,-22.7998860006
711466240,7149,4,0,7.4552734375,-0.9689941406,-6.3307617188,0.1829268293,-2.7743902439,-4.2073170732,-31.7998410008,-23.0998845006,-22.7998860006
711531441,7150,4,0,7.0868164063,-1.1604003906,-6.2589843750,-0.9146341463,2.1036585366,1.2804878049,-31.7998410008,-23.0998845006,-22.7998860006
711537860,7151,4,0,7.4624511719,-1.2584960938,-6.3044433594,-2.9268292683,-0.6402439024,1.7378048780,-31.7998410008,-23.0998845006,-22.7998860006
711572887,7152,4,0,7.6538574219,-1.2321777344,-6.4145019531,-4.5426829268,-4.8170731707,-0.7317073171,-32.5498372508,-22.7998860006,-21.5998920005
711605065,7153,4,0,7.2471191406,-1.2680664063,-6.4599609375,-5.4573170732,-3.3841463415,0.3048780488,-32.5498372508,-22.7998860006,-21.5998920005
711623885,7154,4,0,7.2327636719,-1.3278808594,-6.5173828125,-7.4085365854,-2.5000000000,-2.4390243902,-32.5498372508,-22.7998860006,-21.5998920005
711675197,7155,4,0,7.2208007813,-1.0790527344,-6.6705078125,-7.0426829268,-0.3353658537,-5.2743902439,-32.6998365008,-21.7498912505,-22.1998890006
711680163,7156,4,0,6.9145507813,-0.7799804688,-6.7614257813,-4.8170731707,4.2682926829,-6.1585365854,-32.6998365008,-21.7498912505,-22.1998890006
711713881,7157,4,0,7.2064453125,-0.7440917969,-6.6226562500,-3.1402439024,4.6951219512,-6.4939024390,-32.6998365008,-21.7498912505,-22.1998890006
711753818,7158,4,0,7.3739257813,-0.8254394531,-6.4264648438,-2.5609756098,3.0487804878,-5.7317073171,-32.6998365008,-22.4998875006,-22.1998890006
711795282,7159,4,0,7.5533691406,-0.7129882813,-6.4312500000,-1.3719512195,-0.3963414634,-4.6646341463,-32.6998365008,-22.4998875006,-22.1998890006
711815182,7160,4,0,7.5174804688,-0.6866699219,-6.5269531250,0.4268292683,-2.4390243902,-3.0182926829,-32.6998365008,-22.4998875006,-22.1998890006
711851453,7161,4,0,7.4050292969,-0.7440917969,-6.5795898438,2.0731707317,-3.7500000000,-2.0426829268,-32.2498387508,-22.3498882506,-21.5998920005
711887606,7162,4,0,7.2806152344,-0.8517578125,-6.5843750000,2.6219512195,-3.5975609756,-1.0060975610,-32.2498387508,-22.3498882506,-21.5998920005
711898114,7163,4,0,7.2136230469,-0.9737792969,-6.6752929688,1.4939024390,-3.8719512195,-0.9451219512,-32.2498387508,-22.3498882506,-21.5998920005
711943956,7164,4,0,7.0341796875,-1.0264160156,-6.6489746094,0.1219512195,-2.1341463415,0.0914634146,-32.2498387508,-22.3498882506,-23.0998845006
711986810,7165,4,0,7.0270019531,-0.9809570313,-6.6441894531,-0.4268292683,1.4024390244,1.9207317073,-32.2498387508,-22.3498882506,-23.0998845006
711997660,7166,4,0,7.3212890625,-0.8780761719,-6.7805664063,0.5792682927,0.8231707317,0.3658536585,-32.2498387508,-22.3498882506,-23.0998845006
712055224,7167,4,0,7.2399414063,-0.8158691406,-6.7829589844,2.3780487805,-1.1890243902,-2.4695121951,-32.2498387508,-21.8998905005,-22.3498882506
712077646,7168,4,0,6.9719726563,-0.8685058594,-6.6824707031,3.4451219512,0.4268292683,-2.4085365854,-32.2498387508,-21.8998905005,-22.3498882506
712086444,7169,4,0,7.1394531250,-1.0120605469,-6.6848632813,2.2865853659,2.7439024390,-3.3231707317,-32.2498387508,-21.8998905005,-22.3498882506
712121383,7170,4,0,7.2495117188,-0.8972167969,-6.6609375000,0.3658536585,2.3170731707,-3.4756097561,-32.9998350008,-23.5498822506,-20.8498957505
712158951,7171,4,0,7.1753417969,-0.9187500000,-6.5891601563,0.3658536585,2.7134146341,-2.6524390244,-32.9998350008,-23.5498822506,-20.8498957505
712203780,7172,4,0,7.3284667969,-0.9713867188,-6.6585449219,-0.1524390244,2.6524390244,-4.6036585366,-32.9998350008,-23.5498822506,-20.8498957505
712210149,7173,4,0,7.3356445313,-0.7847656250,-6.6465820313,1.0975609756,1.6768292683,-4.4207317073,-32.9998350008,-23.5498822506,-20.8498957505
712267642,7174,4,0,7.3284667969,-0.7058105469,-6.5939453125,3.4756097561,0.2743902439,-3.8719512195,-32.3998380008,-21.7498912505,-21.4498927505
712280208,7175,4,0,7.1442382813,-0.9450683594,-6.5556640625,3.5975609756,0.0609756098,-4.5426829268,-32.3998380008,-21.7498912505,-21.4498927505
712316312,7176,4,0,7.1562011719,-0.9953125000,-6.4838867188,0.8231707317,1.6158536585,-4.3902439024,-32.3998380008,-21.7498912505,-21.4498927505
712361428,7177,4,0,7.3787109375,-0.9139648438,-6.5054199219,-1.5243902439,2.7439024390,-2.0121951220,-32.6998365008,-22.1998890006,-23.9998800006
712368940,7178,4,0,7.3069335938,-0.8756835938,-6.5724121094,-3.1707317073,1.8597560976,-1.6463414634,-32.6998365008,-22.1998890006,-23.9998800006
712405018,7179,4,0,7.2806152344,-0.7225585938,-6.5843750000,-3.5060975610,2.1341463415,-2.4085365854,-32.6998365008,-22.1998890006,-23.9998800006
712438714,7180,4,0,7.4217773438,-0.6938476563,-6.5437011719,-2.0731707317,2.2865853659,-0.3658536585,-32.6998365008,-22.1998890006,-23.9998800006
712478950,7181,4,0,7.3643554688,-0.7680175781,-6.5987304688,-0.3658536585,0.5487804878,0.2743902439,-32.6998365008,-22.1998890006,-23.9998800006
712511625,7182,4,0,7.1585937500,-0.8278320313,-6.5676269531,0.5792682927,-1.3109756098,-0.9756097561,-32.6998365008,-22.1998890006,-23.9998800006
712520034,7183,4,0,7.1705566406,-0.8924316406,-6.5867675781,0.9756097561,-0.6402439024,-2.4390243902,-33.1498342508,-22.9498852506,-24.4498777506
712557677,7184,4,0,7.3332519531,-0.9498535156,-6.6059082031,0.9756097561,-0.2134146341,-1.6463414634,-33.1498342508,-22.9498852506,-24.4498777506
712591418,7185,4,0,7.3093261719,-0.9761718750,-6.6561523438,-0.2439024390,-1.4329268293,-1.7987804878,-33.1498342508,-22.9498852506,-24.4498777506
712626242,7186,4,0,7.1944824219,-0.9043945313,-6.6968261719,-1.8597560976,-1.6463414634,-1.1890243902,-33.1498342508,-22.9498852506,-24.4498777506
712662515,7187,4,0,7.0006835938,-0.9474609375,-6.6202636719,-2.6219512195,0.2743902439,1.2195121951,-33.1498342508,-22.9498852506,-24.4498777506
712700436,7188,4,0,7.3093261719,-0.8804687500,-6.6872558594,-2.6829268293,2.1646341463,1.6158536585,-33.1498342508,-22.9498852506,-24.4498777506
712728946,7189,4,0,7.3045410156,-0.7656250000,-6.6729003906,-0.5182926829,1.2500000000,1.4329268293,-33.4498327508,-20.9998950005,-21.7498912505
712753920,7190,4,0,7.2351562500,-0.8230468750,-6.6274414063,1.0670731707,0.9146341463,0.5487804878,-33.4498327508,-20.9998950005,-21.7498912505
712792600,7191,4,0,7.1849121094,-0.9354980469,-6.6202636719,1.1585365854,0.2743902439,-0.9146341463,-33.4498327508,-20.9998950005,-21.7498912505
712840044,7192,4,0,7.2447265625,-0.8948242188,-6.6226562500,0.9756097561,-0.4573170732,-1.4329268293,-33.4498327508,-20.9998950005,-21.7498912505
712850423,7193,4,0,7.1250976563,-0.8948242188,-6.6035156250,0.5182926829,0.5792682927,-0.8841463415,-33.4498327508,-20.9998950005,-21.7498912505
712883014,7194,4,0,7.2471191406,-0.8445800781,-6.6920410156,0.5792682927,0.5792682927,-0.0914634146,-33.4498327508,-20.9998950005,-21.7498912505
712922766,7195,4,0,7.2471191406,-0.8397949219,-6.6968261719,0.5182926829,-0.1524390244,0.5487804878,-31.9498402508,-21.4498927505,-23.9998800006
712928761,7196,4,0,7.2231933594,-0.8804687500,-6.6848632813,-0.0914634146,-0.5182926829,0.6097560976,-31.9498402508,-21.4498927505,-23.9998800006
712991626,7197,4,0,7.0868164063,-0.8230468750,-6.7853515625,-0.8231707317,0.6707317073,-0.3048780488,-31.9498402508,-21.4498927505,-23.9998800006
712997660,7198,4,0,6.9552246094,-0.7847656250,-6.6824707031,-0.5792682927,3.5365853659,1.5548780488,-31.9498402508,-21.4498927505,-23.9998800006
713032615,7199,4,0,7.2686523438,-0.8780761719,-6.5389160156,-0.1219512195,6.0365853659,3.9939024390,-31.9498402508,-21.4498927505,-23.9998800006
713069162,7200,4,0,7.5437988281,-0.8828613281,-6.6130859375,0.6707317073,2.2865853659,3.4451219512,-31.9498402508,-21.4498927505,-23.9998800006
713082813,7201,4,0,7.3165039063,-0.9666015625,-6.6226562500,1.9207317073,-1.4329268293,2.2865853659,-31.9498402508,-21.4498927505,-23.9998800006
713141723,7202,4,0,6.9935058594,-1.1915039063,-6.5197753906,1.9512195122,1.9512195122,4.7256097561,-32.6998365008,-23.6998815006,-22.9498852506
713147868,7203,4,0,7.3356445313,-1.2967773438,-6.6633300781,-0.1219512195,0.5487804878,2.5609756098,-32.6998365008,-23.6998815006,-22.9498852506
713183815,7204,4,0,6.9935058594,-1.1962890625,-6.6417968750,-0.9451219512,-0.1829268293,0.0304878049,-32.6998365008,-23.6998815006,-22.9498852506
