steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8534919213,9084,-2,0,8.4625488281,0.6627441406,-5.0746582031,-0.7621951220,0.7012195122,-1.3414634146,-10.7999460003,-37.0498147509,-40.3497982510
8534969097,9085,-2,0,8.4099121094,0.6603515625,-5.0531250000,-0.1524390244,0.3658536585,-1.1280487805,-10.7999460003,-37.0498147509,-40.3497982510
8534984765,9086,-2,0,8.3979492188,0.6603515625,-5.0674804688,0.0000000000,0.4268292683,-1.7987804878,-10.7999460003,-37.0498147509,-40.3497982510
8535045847,9087,-2,0,8.3740234375,0.6053222656,-5.0794433594,-0.4878048780,0.7317073171,-0.9756097561,-8.6999565002,-34.1998290009,-40.1997990010
8535062519,9088,-2,0,8.3644531250,0.6364257813,-5.0291992188,-0.9756097561,0.9451219512,-1.0975609756,-8.6999565002,-34.1998290009,-40.1997990010
8535092213,9089,-2,0,8.4123046875,0.6507812500,-5.0603027344,-1.3719512195,1.0365853659,-0.7621951220,-8.6999565002,-34.1998290009,-40.1997990010
8535110958,9090,-2,0,8.3955566406,0.6794921875,-5.0650878906,-1.3719512195,1.1890243902,-0.1829268293,-9.2999535002,-37.7998110009,-38.9998050010
8535174658,9091,-2,0,8.3907714844,0.6866699219,-5.0363769531,-1.0365853659,1.5243902439,0.0000000000,-9.2999535002,-37.7998110009,-38.9998050010
8535213733,9092,-2,0,8.4099121094,0.6555664063,-5.0268066406,-1.0365853659,1.6463414634,0.1829268293,-9.2999535002,-37.7998110009,-38.9998050010
8535220994,9093,-2,0,8.4458007813,0.6077148438,-5.0124511719,-1.3719512195,1.5853658537,0.1524390244,-9.1499542502,-35.6998215009,-39.1498042510
8535267058,9094,2,0,8.4194824219,0.6316406250,-4.9933105469,-1.4939024390,1.4634146341,-0.1219512195,-9.1499542502,-35.6998215009,-39.1498042510
8535282061,9095,2,0,8.4362304688,0.6531738281,-5.0100585938,-1.3109756098,1.3719512195,-0.1219512195,-9.1499542502,-35.6998215009,-39.1498042510
8535302126,9096,2,0,8.4003417969,0.6579589844,-5.0411621094,-0.8841463415,1.0060975610,-0.3658536585,-9.1499542502,-35.6998215009,-39.1498042510
8535321063,9097,2,0,8.4003417969,0.6316406250,-4.9980957031,-0.5792682927,0.8231707317,-0.5487804878,-9.1499542502,-35.6998215009,-39.1498042510
8535378899,9098,2,0,8.3955566406,0.6244628906,-5.0244140625,-0.6707317073,1.0975609756,-0.9146341463,-9.1499542502,-35.6998215009,-39.1498042510
8535392162,9099,2,0,8.4051269531,0.6101074219,-5.0268066406,-0.8536585366,1.1280487805,-0.9146341463,-10.1999490003,-35.2498237509,-41.6997915010
8535423948,9100,2,0,8.4146972656,0.6292480469,-4.9909179688,-0.9146341463,1.1890243902,-1.0975609756,-10.1999490003,-35.2498237509,-41.6997915010
8535452537,9101,2,0,8.4362304688,0.6459960938,-5.0387695313,-0.8536585366,1.0670731707,-1.0060975610,-10.1999490003,-35.2498237509,-41.6997915010
8535506460,9102,2,0,8.4553710938,0.6627441406,-5.0148437500,-0.6707317073,0.6097560976,-0.7621951220,-8.3999580002,-37.1998140009,-39.8998005010
8535517254,9103,2,0,8.4027343750,0.6579589844,-4.9789550781,-0.3353658537,0.0304878049,-1.7073170732,-8.3999580002,-37.1998140009,-39.8998005010
8535568775,9104,2,0,8.2496093750,0.6436035156,-5.0124511719,-0.3048780488,0.7926829268,-2.5914634146,-8.3999580002,-37.1998140009,-39.8998005010
8535570982,9105,2,0,8.4051269531,0.6651367188,-5.0674804688,-0.1524390244,1.1585365854,-1.0365853659,-8.3999580002,-37.1998140009,-39.8998005010
8535620196,9106,2,0,8.4362304688,0.6220703125,-5.0363769531,-0.7317073171,1.0060975610,0.0304878049,-8.3999580002,-37.1998140009,-39.8998005010
8535644734,9107,2,0,8.4434082031,0.6172851563,-5.0722656250,-1.2804878049,0.4573170732,-0.2134146341,-8.3999580002,-37.1998140009,-39.8998005010
8535686049,9108,2,0,8.3644531250,0.6125000000,-5.0459472656,-1.5243902439,0.7317073171,-0.3658536585,-8.3999580002,-37.1998140009,-39.8998005010
8535700087,9109,2,0,8.2878906250,0.6459960938,-5.0650878906,-1.4024390244,0.8841463415,-1.1890243902,-10.9499452503,-35.6998215009,-39.8998005010
8535733722,9110,2,0,8.3572753906,0.7034179688,-5.0914062500,-0.7926829268,0.5182926829,-1.9817073171,-10.9499452503,-35.6998215009,-39.8998005010
8535793868,9111,2,0,8.4386230469,0.7416992188,-5.0890136719,-0.3048780488,0.5792682927,-1.3109756098,-10.9499452503,-35.6998215009,-39.8998005010
8535799836,9112,2,0,8.3835937500,0.6938476563,-5.1105468750,-0.2134146341,0.6097560976,-1.5853658537,-9.8999505002,-35.6998215009,-41.2497937510
8535872276,9113,2,0,8.3596679688,0.6866699219,-5.0914062500,-0.4268292683,1.0060975610,-1.0365853659,-9.8999505002,-35.6998215009,-41.2497937510
8535881746,9114,2,0,8.3166015625,0.6340332031,-5.0698730469,-1.0670731707,1.5243902439,-0.6402439024,-9.8999505002,-35.6998215009,-41.2497937510
8535891051,9115,2,0,8.3333496094,0.6675292969,-5.0507324219,-1.4024390244,1.8597560976,-0.7012195122,-8.9999550002,-36.5998170009,-41.0997945010
8535931113,9116,2,0,8.3716308594,0.7058105469,-5.0411621094,-1.4024390244,1.7987804878,-0.3658536585,-8.9999550002,-36.5998170009,-41.0997945010
8535985963,9117,2,0,8.3812011719,0.7153808594,-5.0579101563,-1.1890243902,1.7378048780,-0.1829268293,-8.9999550002,-36.5998170009,-41.0997945010
8535989508,9118,2,0,8.4051269531,0.6962402344,-5.0315917969,-1.3414634146,1.7073170732,0.0914634146,-8.9999550002,-36.5998170009,-41.0997945010
8536021812,9119,2,0,8.4027343750,0.6747070313,-5.0028808594,-1.5243902439,1.6158536585,0.3963414634,-8.9999550002,-36.5998170009,-41.0997945010
8536051085,9120,2,0,8.3812011719,0.6507812500,-4.9957031250,-1.7073170732,1.5853658537,0.3658536585,-8.9999550002,-36.5998170009,-41.0997945010
8536089911,9121,2,0,8.4099121094,0.6699218750,-5.0220214844,-1.5243902439,1.2804878049,0.3048780488,-9.1499542502,-35.6998215009,-39.4498027510
8536113171,9122,2,0,8.4003417969,0.7082031250,-4.9813476563,-1.1585365854,1.4024390244,0.0000000000,-9.1499542502,-35.6998215009,-39.4498027510
8536133511,9123,2,0,8.3955566406,0.6747070313,-5.0411621094,-0.8231707317,1.4634146341,0.0000000000,-9.1499542502,-35.6998215009,-39.4498027510
8536202150,9124,2,0,8.4553710938,0.6436035156,-5.0435546875,-0.7317073171,0.7926829268,0.0914634146,-9.7499512502,-37.0498147509,-40.0497997510
8536211072,9125,2,0,8.4075195313,0.6196777344,-4.9885253906,-1.1585365854,0.2743902439,0.3048780488,-9.7499512502,-37.0498147509,-40.0497997510
8536234119,9126,2,0,8.3740234375,0.6053222656,-5.0268066406,-1.6768292683,0.5487804878,0.4573170732,-9.7499512502,-37.0498147509,-40.0497997510
8536261230,9127,2,0,8.3883789063,0.6340332031,-5.0244140625,-1.8597560976,0.7317073171,0.4573170732,-9.4499527502,-35.6998215009,-40.6497967510
8536324968,9128,2,0,8.4290527344,0.6388183594,-5.0124511719,-1.6463414634,0.2439024390,0.6707317073,-9.4499527502,-35.6998215009,-40.6497967510
8536337216,9129,2,0,8.4529785156,0.6340332031,-5.0603027344,-1.5853658537,-0.5182926829,0.8231707317,-9.4499527502,-35.6998215009,-40.6497967510
8536361027,9130,2,0,8.2878906250,0.6507812500,-5.0722656250,-1.1280487805,0.0000000000,-0.0304878049,-9.4499527502,-35.6998215009,-40.6497967510
8536390058,9131,2,0,8.2711425781,0.6627441406,-5.0507324219,-0.5487804878,1.0670731707,-1.2500000000,-8.9999550002,-34.7998260009,-40.3497982510
8536416179,9132,2,0,8.4458007813,0.6890625000,-5.0842285156,-0.1524390244,0.9451219512,-2.0731707317,-8.9999550002,-34.7998260009,-40.3497982510
8536458421,9133,2,0,8.4218750000,0.6125000000,-5.0937988281,-0.0914634146,1.0975609756,0.0304878049,-8.9999550002,-34.7998260009,-40.3497982510
8536518887,9134,2,0,8.4003417969,0.5790039063,-5.1296875000,-0.4268292683,0.9451219512,0.1219512195,-10.7999460003,-36.5998170009,-41.0997945010
8536520985,9135,2,0,8.3189941406,0.5622558594,-5.0746582031,-0.9451219512,0.5487804878,-0.4268292683,-10.7999460003,-36.5998170009,-41.0997945010
8536565726,9136,2,0,8.2998535156,0.5574707031,-5.0722656250,-1.1280487805,0.9756097561,-0.3963414634,-10.7999460003,-36.5998170009,-41.0997945010
8536589770,9137,2,0,8.3883789063,0.6316406250,-5.1033691406,-0.9756097561,0.9756097561,-1.1585365854,-9.4499527502,-36.1498192509,-40.6497967510
8536618560,9138,2,0,8.4170898438,0.6196777344,-5.1153320313,-0.6402439024,0.7621951220,-1.9207317073,-9.4499527502,-36.1498192509,-40.6497967510
8536636992,9139,2,0,8.3524902344,0.6412109375,-5.1105468750,-0.2743902439,0.8841463415,-2.0426829268,-9.4499527502,-36.1498192509,-40.6497967510
8536704799,9140,2,0,8.3118164063,0.6316406250,-5.1009765625,-0.3658536585,1.1585365854,-2.3475609756,-9.4499527502,-36.1498192509,-40.6497967510
8536714616,9141,2,0,8.3237792969,0.6579589844,-5.0650878906,-0.8841463415,1.7987804878,-1.6768292683,-9.4499527502,-36.1498192509,-40.6497967510
8536731525,9142,2,0,8.3764160156,0.6723144531,-5.0818359375,-1.4024390244,2.4390243902,-1.3109756098,-9.4499527502,-36.1498192509,-40.6497967510
8536762698,9143,2,0,8.3596679688,0.7177734375,-5.0626953125,-1.3719512195,2.5304878049,-0.6097560976,-9.2999535002,-36.5998170009,-39.2998035010
8536802723,9144,2,0,8.3859863281,0.6890625000,-5.0315917969,-1.3414634146,2.5914634146,0.0609756098,-9.2999535002,-36.5998170009,-39.2998035010
8536822222,9145,2,0,8.3907714844,0.6938476563,-5.0291992188,-1.5243902439,2.4085365854,0.3658536585,-9.2999535002,-36.5998170009,-39.2998035010
8536857603,9146,2,0,8.4218750000,0.6459960938,-5.0220214844,-1.6768292683,1.8902439024,0.4878048780,-9.1499542502,-36.1498192509,-40.6497967510
8536913585,9147,2,0,8.4003417969,0.6483886719,-4.9789550781,-1.7378048780,1.7073170732,0.2743902439,-9.1499542502,-36.1498192509,-40.6497967510
8536922205,9148,2,0,8.4027343750,0.6699218750,-5.0291992188,-1.5853658537,1.4329268293,0.0609756098,-9.1499542502,-36.1498192509,-40.6497967510
8536953718,9149,2,0,8.4027343750,0.6747070313,-5.0483398438,-0.9756097561,1.2804878049,-0.2743902439,-9.2999535002,-37.0498147509,-40.3497982510
8536988993,9150,2,0,8.3740234375,0.6866699219,-4.9980957031,-0.7926829268,1.4024390244,-0.7012195122,-9.2999535002,-37.0498147509,-40.3497982510
8537031062,9151,2,0,8.3644531250,0.6364257813,-5.0339843750,-0.5182926829,1.4634146341,-1.1280487805,-9.2999535002,-37.0498147509,-40.3497982510
8537057315,9152,2,0,8.3692382813,0.6268554688,-5.0531250000,-0.5792682927,1.6158536585,-1.1890243902,-9.2999535002,-37.0498147509,-40.3497982510
8537074859,9153,2,0,8.3812011719,0.6148925781,-5.0076660156,-0.9146341463,1.7073170732,-1.1280487805,-8.3999580002,-36.1498192509,-39.4498027510
8537151150,9154,2,0,8.3955566406,0.6148925781,-5.0435546875,-1.3109756098,1.5853658537,-0.7926829268,-8.3999580002,-36.1498192509,-39.4498027510
8537159783,9155,2,0,8.3835937500,0.6340332031,-5.0626953125,-1.4634146341,1.4939024390,-0.7317073171,-8.3999580002,-36.1498192509,-39.4498027510
8537169822,9156,2,0,8.3453125000,0.6483886719,-5.0722656250,-1.3719512195,1.8292682927,-0.8536585366,-11.2499437503,-36.2998185009,-40.3497982510
8537209913,9157,2,0,8.2567871094,0.6555664063,-5.0148437500,-1.1280487805,2.1951219512,-1.4329268293,-11.2499437503,-36.2998185009,-40.3497982510
8537228702,9158,2,0,8.4410156250,0.7034179688,-5.0722656250,-0.9451219512,2.4390243902,-1.6463414634,-11.2499437503,-36.2998185009,-40.3497982510
8537276268,9159,2,0,8.4769042969,0.6842773438,-5.0603027344,-0.7012195122,1.8902439024,-0.0304878049,-9.4499527502,-35.2498237509,-39.8998005010
8537297398,9160,2,0,8.3166015625,0.6651367188,-5.0315917969,-0.7621951220,1.8292682927,-0.4268292683,-9.4499527502,-35.2498237509,-39.8998005010
8537327841,9161,2,0,8.2304687500,0.5431152344,-4.9526367188,-2.0426829268,3.3231707317,0.0304878049,-9.4499527502,-35.2498237509,-39.8998005010
8537357053,9162,2,0,8.4888671875,0.5670410156,-5.0196289063,-3.0182926829,3.2317073171,1.0365853659,-10.0499497503,-35.5498222509,-40.7997960010
8537413450,9163,2,0,8.4912597656,0.6388183594,-5.0172363281,-3.0182926829,1.7378048780,1.2195121951,-10.0499497503,-35.5498222509,-40.7997960010
8537423520,9164,2,0,8.3979492188,0.6483886719,-5.0268066406,-2.3780487805,1.7682926829,0.1524390244,-10.0499497503,-35.5498222509,-40.7997960010
8537452776,9165,2,0,8.4290527344,0.7225585938,-5.0483398438,-1.8292682927,2.0731707317,-1.4634146341,-9.7499512502,-35.5498222509,-40.0497997510
8537510196,9166,2,0,8.5750000000,0.7632324219,-5.1177246094,-0.7926829268,1.0365853659,-2.5609756098,-9.7499512502,-35.5498222509,-40.0497997510
8537523885,9167,2,0,8.3859863281,0.7225585938,-5.1009765625,0.3963414634,-0.0609756098,-1.3719512195,-9.7499512502,-35.5498222509,-40.0497997510
8537549677,9168,2,0,8.0414550781,0.6794921875,-4.9980957031,0.6097560976,1.3414634146,-1.6463414634,-9.4499527502,-36.1498192509,-39.4498027510
8537577952,9169,2,0,8.1610839844,0.7082031250,-4.9765625000,0.3658536585,4.0243902439,-2.1951219512,-9.4499527502,-36.1498192509,-39.4498027510
8537626203,9170,2,0,8.5056152344,0.8039062500,-5.0579101563,0.6707317073,4.5121951220,-1.7073170732,-9.4499527502,-36.1498192509,-39.4498027510
8537642856,9171,2,0,8.5223632813,0.7416992188,-5.0411621094,1.0975609756,3.1097560976,-0.8841463415,-10.9499452503,-35.6998215009,-39.4498027510
8537672665,9172,2,0,8.4505859375,0.6603515625,-4.9454589844,0.6707317073,2.8963414634,0.4268292683,-10.9499452503,-35.6998215009,-39.4498027510
8537702398,9173,2,0,8.4434082031,0.6507812500,-4.9574218750,-0.0304878049,3.0792682927,1.7073170732,-10.9499452503,-35.6998215009,-39.4498027510
8537781841,9174,2,0,8.4003417969,0.6077148438,-4.9478515625,-0.6707317073,2.8963414634,2.4390243902,-10.9499452503,-35.6998215009,-39.4498027510
8537788285,9175,2,0,8.3572753906,0.5909667969,-4.8736816406,-0.9756097561,3.1097560976,2.2865853659,-10.9499452503,-35.6998215009,-39.4498027510
8537798484,9176,2,0,8.4577636719,0.5670410156,-4.8856445313,-1.2500000000,3.7804878049,1.9817073171,-10.9499452503,-35.6998215009,-39.4498027510
8537859059,9177,2,0,8.5773925781,0.5837890625,-4.8928222656,-1.4024390244,3.9024390244,1.8902439024,-10.9499452503,-35.6998215009,-39.4498027510
8537867572,9178,2,0,8.5989257813,0.5909667969,-4.8521484375,-1.3414634146,3.0487804878,1.7987804878,-9.7499512502,-35.8498207509,-39.5998020010
8537882138,9179,2,0,8.5319335938,0.5742187500,-4.8736816406,-0.9756097561,1.8902439024,1.6158536585,-9.7499512502,-35.8498207509,-39.5998020010
8537923777,9180,2,0,8.4314453125,0.5311523438,-4.8545410156,-0.7926829268,1.7682926829,0.5487804878,-9.7499512502,-35.8498207509,-39.5998020010
8537977955,9181,2,0,8.2974609375,0.5263671875,-4.8377929688,-1.0060975610,2.6524390244,-0.5792682927,-9.1499542502,-35.2498237509,-40.6497967510
8537982095,9182,2,0,8.4649414063,0.5479003906,-4.8928222656,-1.2195121951,3.0792682927,-0.4878048780,-9.1499542502,-35.2498237509,-40.6497967510
8538019784,9183,2,0,8.5486816406,0.5718261719,-4.8880371094,-1.1585365854,2.9573170732,0.8536585366,-9.1499542502,-35.2498237509,-40.6497967510
8538060919,9184,2,0,8.6061035156,0.5813964844,-4.9215332031,-0.7926829268,1.7378048780,0.8231707317,-11.5499422503,-36.2998185009,-39.5998020010
8538095982,9185,2,0,8.5319335938,0.5167968750,-4.8665039063,-1.0060975610,1.0060975610,0.6402439024,-11.5499422503,-36.2998185009,-39.5998020010
8538128785,9186,2,0,8.3764160156,0.5215820313,-4.8569335938,-1.0060975610,1.6158536585,0.2439024390,-11.5499422503,-36.2998185009,-39.5998020010
8538141224,9187,2,0,8.4290527344,0.5263671875,-4.8665039063,-1.0975609756,1.6768292683,-0.3658536585,-11.6999415003,-34.9498252509,-39.4498027510
8538172594,9188,2,0,8.4338378906,0.5144042969,-4.8162597656,-1.4634146341,2.2865853659,-0.0304878049,-11.6999415003,-34.9498252509,-39.4498027510
8538238892,9189,2,0,8.4888671875,0.5000488281,-4.8449707031,-2.0731707317,2.8048780488,0.1829268293,-11.6999415003,-34.9498252509,-39.4498027510
8538246159,9190,2,0,8.6084960938,0.5718261719,-4.8952148438,-1.5853658537,1.9817073171,1.1585365854,-8.9999550002,-35.8498207509,-41.5497922510
8538264648,9191,2,0,8.5989257813,0.5933593750,-4.8545410156,-0.5182926829,0.6402439024,1.6463414634,-8.9999550002,-35.8498207509,-41.5497922510
8538298644,9192,2,0,8.4673339844,0.5622558594,-4.9000000000,0.5487804878,0.3963414634,0.5487804878,-8.9999550002,-35.8498207509,-41.5497922510
8538346041,9193,2,0,8.4410156250,0.5431152344,-4.8784667969,0.8841463415,0.7317073171,-0.4268292683,-10.6499467503,-37.6498117509,-41.2497937510
8538368391,9194,2,0,8.5486816406,0.4761230469,-4.8641113281,0.5487804878,0.6707317073,-0.3048780488,-10.6499467503,-37.6498117509,-41.2497937510
8538407716,9195,2,0,8.4625488281,0.4330566406,-4.8784667969,0.0000000000,0.8231707317,-0.3048780488,-10.6499467503,-37.6498117509,-41.2497937510
8538454773,9196,2,0,8.3979492188,0.3947753906,-4.8617187500,-1.0975609756,1.6463414634,-0.2439024390,-10.6499467503,-37.6498117509,-41.2497937510
8538468508,9197,2,0,8.4984375000,0.4210937500,-4.8210449219,-2.1646341463,1.9817073171,0.3963414634,-9.8999505002,-36.4498177509,-38.6998065010
8538486120,9198,2,0,8.4792968750,0.4139160156,-4.8042968750,-2.9573170732,2.2256097561,1.0975609756,-9.8999505002,-36.4498177509,-38.6998065010
8538534657,9199,2,0,8.5941406250,0.5622558594,-4.9263183594,-2.5914634146,1.4939024390,0.8231707317,-9.8999505002,-36.4498177509,-38.6998065010
8538574891,9200,2,0,8.5630371094,0.6651367188,-4.9406738281,-0.3658536585,-0.2134146341,0.2134146341,-10.0499497503,-35.5498222509,-39.2998035010
8538579650,9201,2,0,8.3835937500,0.5957519531,-4.9622070313,1.8902439024,-0.4573170732,-0.7621951220,-10.0499497503,-35.5498222509,-39.2998035010
8538609753,9202,2,0,8.3931640625,0.4856933594,-4.9502441406,2.3780487805,0.4268292683,-1.5548780488,-10.0499497503,-35.5498222509,-39.2998035010
8538639975,9203,2,0,8.4075195313,0.3875976563,-4.8880371094,1.6463414634,1.0975609756,-0.8231707317,-10.4999475003,-35.5498222509,-39.5998020010
8538692646,9204,2,0,8.4410156250,0.2751464844,-4.8760742188,-0.3353658537,2.3475609756,-0.2743902439,-10.4999475003,-35.5498222509,-39.5998020010
8538697784,9205,2,0,8.4960449219,0.3493164063,-4.8569335938,-2.3170731707,2.5914634146,-0.1524390244,-10.4999475003,-35.5498222509,-39.5998020010
8538753385,9206,2,0,8.5750000000,0.4689453125,-4.9047851563,-2.6829268293,1.9512195122,-0.0304878049,-10.0499497503,-36.2998185009,-40.3497982510
8538772299,9207,2,0,8.4529785156,0.4928710938,-4.8617187500,-1.9512195122,2.1951219512,1.3109756098,-10.0499497503,-36.2998185009,-40.3497982510
8538803853,9208,2,0,8.4840820313,0.4713378906,-4.9047851563,-0.9451219512,2.4390243902,0.2439024390,-10.0499497503,-36.2998185009,-40.3497982510
8538823187,9209,2,0,8.4649414063,0.4282714844,-4.8712890625,-0.3353658537,2.1341463415,-0.7621951220,-10.0499497503,-36.2998185009,-40.3497982510
8538857221,9210,2,0,8.5462890625,0.4306640625,-4.8545410156,-0.2134146341,1.7073170732,-1.2804878049,-10.0499497503,-36.2998185009,-40.3497982510
8538895957,9211,2,0,8.5247558594,0.4426269531,-4.9167480469,0.1829268293,0.7317073171,-2.0731707317,-10.0499497503,-36.2998185009,-40.3497982510
8538923546,9212,2,0,8.4099121094,0.4593750000,-4.8856445313,0.4878048780,0.4878048780,-2.6829268293,-10.4999475003,-38.2498087510,-40.7997960010
8538962624,9213,2,0,8.4075195313,0.4545898438,-4.8665039063,0.1219512195,1.0060975610,-2.6829268293,-10.4999475003,-38.2498087510,-40.7997960010
8538983584,9214,2,0,8.4458007813,0.4234863281,-4.8832519531,-0.3353658537,1.6158536585,-2.2256097561,-10.4999475003,-38.2498087510,-40.7997960010
8539012677,9215,2,0,8.4984375000,0.4761230469,-4.8808593750,-1.0060975610,2.0731707317,-1.0975609756,-10.0499497503,-34.7998260009,-38.5498072510
8539079879,9216,2,0,8.4840820313,0.4880859375,-4.8282226563,-1.3414634146,2.0731707317,-0.7317073171,-10.0499497503,-34.7998260009,-38.5498072510
8539082175,9217,2,0,8.4864746094,0.5479003906,-4.8449707031,-1.5548780488,2.2865853659,-0.6402439024,-10.0499497503,-34.7998260009,-38.5498072510
8539112638,9218,2,0,8.5127929688,0.5144042969,-4.8497558594,-1.3414634146,2.4695121951,-0.1219512195,-10.0499497503,-34.7998260009,-38.5498072510
8539186454,9219,2,0,8.5391113281,0.5096191406,-4.8258300781,-0.9146341463,1.9817073171,0.2439024390,-10.6499467503,-37.9498102509,-39.4498027510
8539189496,9220,2,0,8.4505859375,0.4856933594,-4.8521484375,-0.6097560976,2.0121951220,-0.9146341463,-10.6499467503,-37.9498102509,-39.4498027510
8539205053,9221,2,0,8.4194824219,0.4737304688,-4.8401855469,-1.0670731707,2.9573170732,-1.6158536585,-10.6499467503,-37.9498102509,-39.4498027510
8539229895,9222,2,0,8.5104003906,0.4450195313,-4.7636230469,-1.5853658537,3.3841463415,-0.9451219512,-10.6499467503,-37.9498102509,-39.4498027510
8539284761,9223,2,0,8.5821777344,0.4617675781,-4.7636230469,-2.3170731707,3.2317073171,-0.1829268293,-10.6499467503,-37.9498102509,-39.4498027510
8539298758,9224,2,0,8.5845703125,0.4880859375,-4.8019042969,-2.3780487805,2.3170731707,0.3963414634,-10.6499467503,-37.9498102509,-39.4498027510
8539327232,9225,2,0,8.5845703125,0.4785156250,-4.7516601563,-2.2256097561,1.8292682927,0.2743902439,-11.2499437503,-35.0998245009,-40.0497997510
8539357659,9226,2,0,8.5151855469,0.4833007813,-4.7684082031,-2.2256097561,1.8597560976,-0.3353658537,-11.2499437503,-35.0998245009,-40.0497997510
8539408897,9227,2,0,8.4434082031,0.5048339844,-4.7516601563,-2.2256097561,2.2256097561,-0.8841463415,-11.2499437503,-35.0998245009,-40.0497997510
8539434866,9228,2,0,8.5295410156,0.5431152344,-4.7468750000,-2.0121951220,2.4390243902,-1.7073170732,-10.4999475003,-35.8498207509,-40.7997960010
8539469806,9229,2,0,8.6778808594,0.5479003906,-4.7660156250,-1.3719512195,2.0731707317,0.6097560976,-10.4999475003,-35.8498207509,-40.7997960010
8539480726,9230,2,0,8.7233398438,0.5526855469,-4.8210449219,-0.8536585366,0.3963414634,1.3109756098,-10.4999475003,-35.8498207509,-40.7997960010
8539513499,9231,2,0,8.6013183594,0.5191894531,-4.8473632813,0.0304878049,-1.5243902439,0.1524390244,-9.4499527502,-36.8998155009,-40.9497952510
8539568589,9232,2,0,8.4170898438,0.4904785156,-4.8162597656,0.7317073171,-1.7682926829,-0.5182926829,-9.4499527502,-36.8998155009,-40.9497952510
8539580964,9233,2,0,8.3907714844,0.4569824219,-4.8401855469,0.7012195122,-0.5182926829,-1.1280487805,-9.4499527502,-36.8998155009,-40.9497952510
