steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2085493689,17107,3,0,8.9984863281,-0.3206054688,-3.8687988281,-1.4329268293,1.8597560976,0.1219512195,-23.6998815006,-18.2999085005,-33.5998320008
2085517485,17108,3,0,9.0271972656,-0.3062500000,-3.8759765625,-1.4024390244,1.2804878049,-0.7621951220,-23.6998815006,-18.2999085005,-33.5998320008
2085569655,17109,3,0,9.0176269531,-0.2799316406,-3.8735839844,-1.2195121951,1.0060975610,-0.6707317073,-23.6998815006,-18.2999085005,-33.5998320008
2085582426,17110,3,0,8.9530273438,-0.2823242188,-3.8711914063,-0.7317073171,1.2804878049,-0.5487804878,-25.6498717506,-20.2498987505,-34.6498267509
2085612300,17111,3,0,9.0008789063,-0.3325683594,-3.8520507813,-0.6402439024,1.2500000000,-0.3658536585,-25.6498717506,-20.2498987505,-34.6498267509
2085654702,17112,3,0,9.0367675781,-0.3397460938,-3.8927246094,-0.8841463415,0.6097560976,-0.5182926829,-25.6498717506,-20.2498987505,-34.6498267509
2085713372,17113,3,0,8.9841308594,-0.3038574219,-3.8951171875,-1.2804878049,0.3048780488,-0.9451219512,-25.4998725006,-19.6499017505,-34.1998290009
2085727133,17114,3,0,8.9554199219,-0.2703613281,-3.8807617188,-1.0670731707,0.3963414634,-1.0365853659,-25.4998725006,-19.6499017505,-34.1998290009
2085732072,17115,3,0,8.9649902344,-0.2775390625,-3.9022949219,-0.8231707317,1.0060975610,-0.6707317073,-25.4998725006,-19.6499017505,-34.1998290009
2085772275,17116,3,0,8.9649902344,-0.3182128906,-3.9190429688,-0.8841463415,1.2804878049,-0.3353658537,-25.4998725006,-19.6499017505,-34.1998290009
2085817404,17117,3,0,8.9697753906,-0.3206054688,-3.8664062500,-1.0975609756,1.4329268293,-0.1524390244,-25.4998725006,-19.6499017505,-34.1998290009
2085841058,17118,3,0,8.9721679688,-0.3062500000,-3.8999023438,-1.4939024390,1.4329268293,-0.0304878049,-25.4998725006,-19.6499017505,-34.1998290009
2085866394,17119,3,0,8.9434570313,-0.3110351563,-3.8831542969,-1.3109756098,1.4024390244,-0.1829268293,-25.4998725006,-19.6499017505,-34.1998290009
2085894864,17120,3,0,9.0128417969,-0.3206054688,-3.8855468750,-0.9451219512,1.5853658537,-0.1829268293,-26.2498687507,-20.0998995005,-33.7498312508
2085931347,17121,3,0,8.9434570313,-0.2823242188,-3.8520507813,-0.7012195122,1.8292682927,-0.4573170732,-26.2498687507,-20.0998995005,-33.7498312508
2085958928,17122,3,0,9.0367675781,-0.3038574219,-3.8735839844,-0.7317073171,2.1341463415,-0.2439024390,-26.2498687507,-20.0998995005,-33.7498312508
2085989425,17123,3,0,9.0798339844,-0.3397460938,-3.8544433594,-0.7317073171,1.2500000000,0.6402439024,-24.2998785006,-19.1999040005,-32.6998365008
2086044807,17124,3,0,9.0032714844,-0.3636718750,-3.8951171875,-1.1280487805,0.3963414634,0.1829268293,-24.2998785006,-19.1999040005,-32.6998365008
2086052466,17125,3,0,8.8812500000,-0.3636718750,-3.9142578125,-1.4634146341,0.1829268293,-0.5182926829,-24.2998785006,-19.1999040005,-32.6998365008
2086082368,17126,3,0,8.8692871094,-0.3229980469,-3.8927246094,-1.3109756098,1.0365853659,-1.0060975610,-24.2998785006,-19.1999040005,-32.6998365008
2086111431,17127,3,0,9.0032714844,-0.2679687500,-3.9094726563,-0.7012195122,1.7987804878,-1.3109756098,-24.2998785006,-19.1999040005,-32.6998365008
2086165166,17128,3,0,9.0606933594,-0.3062500000,-3.9525390625,-0.2743902439,1.4634146341,-0.9146341463,-24.2998785006,-19.1999040005,-32.6998365008
2086188474,17129,3,0,8.9602050781,-0.3469238281,-3.8807617188,-0.4268292683,1.0365853659,-0.2134146341,-25.4998725006,-19.1999040005,-33.7498312508
2086211050,17130,3,0,8.9602050781,-0.3971679688,-3.8735839844,-0.8231707317,1.6463414634,-0.1829268293,-25.4998725006,-19.1999040005,-33.7498312508
2086248593,17131,3,0,8.9817382813,-0.3684570313,-3.8592285156,-1.1280487805,2.2256097561,0.7926829268,-25.4998725006,-19.1999040005,-33.7498312508
2086296830,17132,3,0,9.0056640625,-0.3588867188,-3.8496582031,-1.4939024390,1.8597560976,-0.4878048780,-25.4998725006,-20.3998980005,-32.9998350008
2086328528,17133,3,0,9.0343750000,-0.3397460938,-3.8664062500,-1.0975609756,1.4329268293,-0.6402439024,-25.4998725006,-20.3998980005,-32.9998350008
2086334923,17134,3,0,8.9554199219,-0.3134277344,-3.8711914063,-0.3963414634,1.0670731707,-0.6402439024,-25.4998725006,-20.3998980005,-32.9998350008
2086365247,17135,3,0,8.9889160156,-0.3301757813,-3.8640136719,-0.2134146341,0.9146341463,-0.7621951220,-25.1998740006,-19.4999025005,-32.0998395008
2086409265,17136,3,0,9.0152343750,-0.3828125000,-3.8353027344,-0.5487804878,0.5182926829,-0.8536585366,-25.1998740006,-19.4999025005,-32.0998395008
2086441577,17137,3,0,9.0104492188,-0.3780273438,-3.8759765625,-1.0365853659,0.1829268293,-0.8231707317,-25.1998740006,-19.4999025005,-32.0998395008
2086468549,17138,3,0,8.9984863281,-0.3397460938,-3.9070800781,-1.0670731707,0.2439024390,-0.9756097561,-24.4498777506,-19.0499047505,-34.6498267509
2086517280,17139,3,0,8.9865234375,-0.3062500000,-3.9022949219,-0.9146341463,0.3353658537,-0.8536585366,-24.4498777506,-19.0499047505,-34.6498267509
2086527812,17140,3,0,8.9721679688,-0.3277832031,-3.9357910156,-0.6402439024,0.4268292683,-0.6707317073,-24.4498777506,-19.0499047505,-34.6498267509
2086551375,17141,3,0,8.9554199219,-0.3493164063,-3.9477539063,-0.5792682927,0.5487804878,-0.7926829268,-25.4998725006,-19.6499017505,-31.9498402508
2086582459,17142,3,0,8.9769531250,-0.3397460938,-3.9022949219,-0.7621951220,0.6707317073,-0.9146341463,-25.4998725006,-19.6499017505,-31.9498402508
2086634052,17143,3,0,8.9697753906,-0.3325683594,-3.9214355469,-0.8841463415,0.8841463415,-0.7317073171,-25.4998725006,-19.6499017505,-31.9498402508
2086653462,17144,3,0,8.9554199219,-0.3397460938,-3.9453613281,-0.8536585366,0.9451219512,-0.8231707317,-25.4998725006,-19.6499017505,-31.9498402508
2086680028,17145,3,0,8.9482421875,-0.3349609375,-3.9166503906,-0.7621951220,0.7926829268,-0.9451219512,-26.3998680007,-19.7999010005,-33.2998335008
2086716072,17146,3,0,8.9865234375,-0.3373535156,-3.9381835938,-0.8841463415,0.7012195122,-0.9146341463,-26.3998680007,-19.7999010005,-33.2998335008
2086757390,17147,3,0,8.9147460938,-0.3253906250,-3.9357910156,-0.7926829268,0.9756097561,-1.2500000000,-26.3998680007,-19.7999010005,-33.2998335008
2086772438,17148,3,0,8.9338867188,-0.3110351563,-3.9286132813,-0.6097560976,1.4634146341,-1.0670731707,-26.2498687507,-18.4499077505,-34.4998275009
2086800135,17149,3,0,9.0080566406,-0.3277832031,-3.9501464844,-0.3048780488,1.2500000000,-0.2134146341,-26.2498687507,-18.4499077505,-34.4998275009
2086844725,17150,3,0,8.9506347656,-0.3732421875,-3.9310058594,-0.7926829268,0.8841463415,-0.5487804878,-26.2498687507,-18.4499077505,-34.4998275009
2086877116,17151,3,0,8.9482421875,-0.3517089844,-3.9118652344,-1.4939024390,0.8536585366,-0.7621951220,-26.9998650007,-19.1999040005,-32.9998350008
2086901131,17152,3,0,8.9099609375,-0.2942871094,-3.9549316406,-1.2804878049,1.1280487805,-0.6707317073,-26.9998650007,-19.1999040005,-32.9998350008
2086924582,17153,3,0,8.9506347656,-0.2990722656,-3.9597167969,-0.7012195122,1.6463414634,-1.1890243902,-26.9998650007,-19.1999040005,-32.9998350008
2086974867,17154,3,0,8.9817382813,-0.3493164063,-3.8975097656,-0.5792682927,1.6463414634,-1.2804878049,-25.0498747506,-19.6499017505,-32.9998350008
2087003961,17155,3,0,8.9769531250,-0.3899902344,-3.8951171875,-1.4634146341,1.5853658537,-1.1585365854,-25.0498747506,-19.6499017505,-32.9998350008
2087022356,17156,3,0,8.9482421875,-0.2966796875,-3.8999023438,-2.3780487805,1.8597560976,-1.2500000000,-25.0498747506,-19.6499017505,-32.9998350008
2087075270,17157,3,0,9.0032714844,-0.2344726563,-3.9022949219,-1.8292682927,2.1646341463,-0.5487804878,-25.9498702506,-19.7999010005,-34.6498267509
2087077272,17158,3,0,8.9937011719,-0.2249023438,-3.8783691406,-0.6707317073,1.8292682927,-0.6097560976,-25.9498702506,-19.7999010005,-34.6498267509
2087118627,17159,3,0,8.9913085938,-0.3038574219,-3.8831542969,-0.1524390244,1.2195121951,-0.8536585366,-25.9498702506,-19.7999010005,-34.6498267509
2087143571,17160,3,0,8.9434570313,-0.3564941406,-3.8568359375,-0.2439024390,0.6402439024,-0.9451219512,-25.9498702506,-19.4999025005,-35.3998230009
2087176088,17161,3,0,8.8716796875,-0.4043457031,-3.8353027344,-1.2500000000,1.6768292683,-0.5792682927,-25.9498702506,-19.4999025005,-35.3998230009
2087231669,17162,3,0,9.0702636719,-0.3301757813,-3.9501464844,-2.8048780488,2.8963414634,-0.0609756098,-25.9498702506,-19.4999025005,-35.3998230009
2087238255,17163,3,0,9.0439453125,-0.1268066406,-3.9979980469,-2.2256097561,1.4939024390,1.0060975610,-24.2998785006,-20.3998980005,-32.2498387508
