steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1954762485,15143,-2,0,8.7592285156,-0.3206054688,-4.4549804688,-0.7926829268,1.2804878049,-0.7012195122,-25.0498747506,-19.1999040005,-35.2498237509
1954799054,15144,-2,0,8.7424804688,-0.3469238281,-4.4334472656,-0.6707317073,1.6768292683,-0.5182926829,-25.0498747506,-19.1999040005,-35.2498237509
1954824182,15145,-2,0,8.7496582031,-0.3804199219,-4.3999511719,-1.0060975610,1.4939024390,-0.4268292683,-23.6998815006,-20.2498987505,-35.3998230009
1954860312,15146,-2,0,8.7807617188,-0.3636718750,-4.4119140625,-1.4024390244,1.1585365854,-0.5792682927,-23.6998815006,-20.2498987505,-35.3998230009
1954895250,15147,-2,0,8.7903320313,-0.3541015625,-4.4286621094,-1.3719512195,1.2195121951,-0.5792682927,-23.6998815006,-20.2498987505,-35.3998230009
1954917836,15148,-2,0,8.6826660156,-0.3206054688,-4.4071289063,-1.1280487805,1.7682926829,-0.6097560976,-24.8998755006,-20.5498972505,-34.6498267509
1954950329,15149,-2,0,8.7927246094,-0.3373535156,-4.3784179688,-0.9146341463,1.9207317073,-0.4573170732,-24.8998755006,-20.5498972505,-34.6498267509
1955003134,15150,-2,0,8.8477539063,-0.3612792969,-4.4406250000,-0.5792682927,1.4634146341,0.0000000000,-24.8998755006,-20.5498972505,-34.6498267509
1955010757,15151,-2,0,8.7640136719,-0.3445312500,-4.4238769531,-0.8231707317,1.0365853659,-0.5487804878,-22.6498867506,-20.2498987505,-35.3998230009
1955042792,15152,3,0,8.7329101563,-0.3684570313,-4.3473144531,-1.1585365854,1.3414634146,-0.5792682927,-22.6498867506,-20.2498987505,-35.3998230009
1955071648,15153,3,0,8.7376953125,-0.3301757813,-4.3784179688,-0.9146341463,1.7682926829,-0.1524390244,-22.6498867506,-20.2498987505,-35.3998230009
1955112807,15154,3,0,8.7903320313,-0.3660644531,-4.3712402344,-1.0670731707,1.8902439024,0.0609756098,-22.6498867506,-20.2498987505,-35.3998230009
1955128015,15155,3,0,8.8262207031,-0.3780273438,-4.3879882813,-1.0975609756,1.3414634146,0.1829268293,-22.6498867506,-20.2498987505,-35.3998230009
1955167649,15156,3,0,8.7592285156,-0.3732421875,-4.3879882813,-1.0670731707,0.7621951220,0.1524390244,-22.6498867506,-20.2498987505,-35.3998230009
1955194665,15157,3,0,8.6611328125,-0.3732421875,-4.3616699219,-0.9756097561,1.7682926829,-0.3963414634,-24.1498792506,-19.0499047505,-35.8498207509
1955229322,15158,3,0,8.8046875000,-0.4043457031,-4.3257812500,-0.9146341463,2.5914634146,0.0914634146,-24.1498792506,-19.0499047505,-35.8498207509
1955270827,15159,3,0,8.8333984375,-0.3804199219,-4.3425292969,-1.2500000000,1.0975609756,-1.0060975610,-24.1498792506,-19.0499047505,-35.8498207509
1955284162,15160,3,0,8.8381835938,-0.3445312500,-4.3520996094,-1.0365853659,0.7926829268,-0.7012195122,-23.9998800006,-20.0998995005,-35.5498222509
1955324489,15161,3,0,8.7616210938,-0.3517089844,-4.3162109375,-0.8231707317,1.0670731707,-0.3658536585,-23.9998800006,-20.0998995005,-35.5498222509
1955359306,15162,3,0,8.7640136719,-0.3373535156,-4.3449218750,-0.9146341463,0.7926829268,-0.2439024390,-23.9998800006,-20.0998995005,-35.5498222509
1955389335,15163,3,0,8.7951171875,-0.3732421875,-4.3808105469,-1.0365853659,0.2439024390,-0.3353658537,-24.2998785006,-20.8498957505,-34.9498252509
1955413587,15164,3,0,8.7903320313,-0.3660644531,-4.3592773438,-1.1585365854,0.1829268293,-0.2439024390,-24.2998785006,-20.8498957505,-34.9498252509
1955447677,15165,3,0,8.7544433594,-0.3684570313,-4.4071289063,-1.0060975610,0.7621951220,-0.5182926829,-24.2998785006,-20.8498957505,-34.9498252509
1955476322,15166,3,0,8.7018066406,-0.3636718750,-4.4095214844,-0.8536585366,1.2804878049,-0.3658536585,-24.2998785006,-20.8498957505,-34.9498252509
1955509189,15167,3,0,8.7448730469,-0.3732421875,-4.4023437500,-0.8841463415,1.4024390244,-0.1524390244,-24.1498792506,-19.7999010005,-35.3998230009
1955537798,15168,3,0,8.7640136719,-0.3684570313,-4.3903808594,-1.1585365854,1.5243902439,-0.3353658537,-24.1498792506,-19.7999010005,-35.3998230009
1955572958,15169,3,0,8.7735839844,-0.4330566406,-4.3736328125,-1.3109756098,1.7378048780,-0.4573170732,-24.1498792506,-19.7999010005,-35.3998230009
1955599491,15170,3,0,8.7568359375,-0.3899902344,-4.3903808594,-1.4024390244,1.4329268293,-0.4573170732,-24.1498792506,-19.7999010005,-35.3998230009
1955648178,15171,3,0,8.7711914063,-0.3541015625,-4.3832031250,-0.9756097561,1.3414634146,-0.4878048780,-24.1498792506,-19.7999010005,-35.3998230009
1955664764,15172,3,0,8.7831542969,-0.3588867188,-4.3951660156,-0.6097560976,1.0975609756,-0.6097560976,-24.1498792506,-19.7999010005,-35.3998230009
1955705570,15173,3,0,8.7831542969,-0.3852050781,-4.3784179688,-0.7926829268,0.9146341463,-0.6097560976,-23.3998830006,-19.0499047505,-35.0998245009
1955738934,15174,3,0,8.7568359375,-0.3923828125,-4.3760253906,-1.0060975610,1.2195121951,-0.6097560976,-23.3998830006,-19.0499047505,-35.0998245009
1955764455,15175,3,0,8.7544433594,-0.3732421875,-4.3879882813,-1.0975609756,1.8292682927,-0.6402439024,-23.3998830006,-19.0499047505,-35.0998245009
1955792246,15176,3,0,8.7544433594,-0.3564941406,-4.3688476563,-1.1280487805,2.3475609756,-0.4878048780,-24.2998785006,-20.3998980005,-34.4998275009
1955816282,15177,3,0,8.8333984375,-0.3708496094,-4.3353515625,-0.8536585366,1.6158536585,0.1219512195,-24.2998785006,-20.3998980005,-34.4998275009
1955854511,15178,3,0,8.8190429688,-0.3828125000,-4.3664550781,-0.8841463415,0.7621951220,-0.4573170732,-24.2998785006,-20.3998980005,-34.4998275009
1955886958,15179,3,0,8.7281250000,-0.3923828125,-4.3544921875,-1.0365853659,0.9451219512,-0.9146341463,-24.4498777506,-20.2498987505,-34.3498282509
1955925660,15180,3,0,8.7161621094,-0.3612792969,-4.3162109375,-0.8841463415,1.0365853659,-0.8231707317,-24.4498777506,-20.2498987505,-34.3498282509
1955956074,15181,3,0,8.7616210938,-0.3517089844,-4.3903808594,-0.6707317073,1.0365853659,-0.7926829268,-24.4498777506,-20.2498987505,-34.3498282509
1955981553,15182,3,0,8.8046875000,-0.3732421875,-4.3975585938,-0.8231707317,0.8231707317,-0.7621951220,-23.2498837506,-20.8498957505,-34.1998290009
1956011883,15183,3,0,8.7807617188,-0.3875976563,-4.3592773438,-0.8536585366,0.9451219512,-0.0914634146,-23.2498837506,-20.8498957505,-34.1998290009
1956045747,15184,3,0,8.7113769531,-0.3660644531,-4.3616699219,-0.9451219512,2.0731707317,-0.3963414634,-23.2498837506,-20.8498957505,-34.1998290009
1956073552,15185,3,0,8.7687988281,-0.3804199219,-4.3305664063,-1.0365853659,2.7134146341,-0.0914634146,-22.9498852506,-20.2498987505,-34.6498267509
1956112946,15186,3,0,8.8094726563,-0.3995605469,-4.2946777344,-1.1280487805,1.9207317073,0.0304878049,-22.9498852506,-20.2498987505,-34.6498267509
1956136314,15187,3,0,8.8214355469,-0.3995605469,-4.3329589844,-1.3719512195,1.1890243902,-0.6402439024,-22.9498852506,-20.2498987505,-34.6498267509
1956169258,15188,3,0,8.7903320313,-0.3708496094,-4.3425292969,-1.0365853659,0.7926829268,-0.6097560976,-22.9498852506,-20.2498987505,-34.6498267509
1956196469,15189,3,0,8.7831542969,-0.3756347656,-4.3186035156,-0.7926829268,0.7317073171,-0.4573170732,-23.9998800006,-20.0998995005,-35.9998200009
1956222403,15190,3,0,8.7855468750,-0.4402343750,-4.3257812500,-0.8536585366,0.4878048780,-0.3353658537,-23.9998800006,-20.0998995005,-35.9998200009
1956262139,15191,3,0,8.7879394531,-0.4306640625,-4.3712402344,-1.2195121951,0.1524390244,-0.2439024390,-23.9998800006,-20.0998995005,-35.9998200009
1956290563,15192,3,0,8.7376953125,-0.4043457031,-4.3999511719,-1.2804878049,-0.0914634146,-0.6402439024,-23.6998815006,-21.4498927505,-35.3998230009
1956327138,15193,3,0,8.7137695313,-0.3612792969,-4.3832031250,-1.1585365854,0.3353658537,-1.0060975610,-23.6998815006,-21.4498927505,-35.3998230009
1956354787,15194,3,0,8.7472656250,-0.3684570313,-4.4238769531,-0.8841463415,0.8841463415,-1.0670731707,-23.6998815006,-21.4498927505,-35.3998230009
1956383092,15195,3,0,8.7640136719,-0.3780273438,-4.4262695313,-0.7317073171,1.2195121951,-0.8231707317,-23.6998815006,-21.4498927505,-35.3998230009
1956427211,15196,3,0,8.7616210938,-0.3828125000,-4.3784179688,-0.7621951220,1.3109756098,-0.6097560976,-23.6998815006,-21.4498927505,-35.3998230009
1956451988,15197,3,0,8.7233398438,-0.3875976563,-4.3808105469,-1.0975609756,1.2804878049,-0.4878048780,-23.6998815006,-21.4498927505,-35.3998230009
1956474728,15198,3,0,8.7544433594,-0.3636718750,-4.3951660156,-1.0365853659,1.7682926829,-0.3048780488,-23.3998830006,-19.4999025005,-32.8498357508
1956514575,15199,3,0,8.7616210938,-0.3541015625,-4.3664550781,-1.0975609756,1.5548780488,-0.3048780488,-23.3998830006,-19.4999025005,-32.8498357508
1956541724,15200,3,0,8.7759765625,-0.3732421875,-4.3688476563,-1.0975609756,1.1890243902,-0.5487804878,-23.3998830006,-19.4999025005,-32.8498357508
1956575804,15201,3,0,8.7664062500,-0.3947753906,-4.3664550781,-1.0365853659,1.1585365854,-0.4573170732,-24.2998785006,-20.0998995005,-35.9998200009
1956602956,15202,3,0,8.7448730469,-0.3636718750,-4.3425292969,-1.0060975610,1.4634146341,-0.4878048780,-24.2998785006,-20.0998995005,-35.9998200009
1956632290,15203,3,0,8.7687988281,-0.3756347656,-4.3760253906,-0.9451219512,1.4024390244,-0.4878048780,-24.2998785006,-20.0998995005,-35.9998200009
1956665651,15204,3,0,8.7783691406,-0.3899902344,-4.3616699219,-0.9451219512,1.3719512195,-0.5792682927,-23.9998800006,-20.0998995005,-35.2498237509
1956698126,15205,3,0,8.7544433594,-0.3947753906,-4.3209960938,-1.0670731707,1.5853658537,-0.7012195122,-23.9998800006,-20.0998995005,-35.2498237509
1956729557,15206,3,0,8.7544433594,-0.3756347656,-4.3616699219,-0.8841463415,2.0426829268,-0.7621951220,-23.9998800006,-20.0998995005,-35.2498237509
1956761303,15207,3,0,8.7855468750,-0.3421386719,-4.3664550781,-0.6097560976,1.4329268293,0.0000000000,-24.8998755006,-20.2498987505,-35.0998245009
1956790044,15208,3,0,8.8310058594,-0.4019531250,-4.3377441406,-0.5792682927,0.7926829268,-0.4573170732,-24.8998755006,-20.2498987505,-35.0998245009
1956823814,15209,3,0,8.7544433594,-0.4115234375,-4.3640625000,-0.8841463415,0.3658536585,-0.9146341463,-24.8998755006,-20.2498987505,-35.0998245009
1956858317,15210,3,0,8.7089843750,-0.3660644531,-4.4047363281,-1.0365853659,0.5182926829,-0.5487804878,-24.8998755006,-20.2498987505,-35.0998245009
1956890269,15211,3,0,8.6946289063,-0.3636718750,-4.3640625000,-0.8536585366,1.0670731707,-0.4573170732,-24.8998755006,-20.2498987505,-35.0998245009
1956919389,15212,3,0,8.7400878906,-0.3684570313,-4.4166992188,-0.9756097561,1.6158536585,-0.4878048780,-24.8998755006,-20.2498987505,-35.0998245009
1956944990,15213,3,0,8.7807617188,-0.3875976563,-4.3999511719,-1.0975609756,1.7378048780,-0.2134146341,-24.8998755006,-20.2498987505,-35.0998245009
1956983125,15214,3,0,8.7233398438,-0.3636718750,-4.3616699219,-1.0975609756,2.2560975610,-0.5792682927,-25.1998740006,-19.4999025005,-35.0998245009
1957004193,15215,3,0,8.7353027344,-0.3852050781,-4.3233886719,-1.0060975610,2.6219512195,-0.3048780488,-25.1998740006,-19.4999025005,-35.0998245009
1957038354,15216,3,0,8.8357910156,-0.4139160156,-4.3473144531,-0.7926829268,2.1646341463,-0.2743902439,-25.1998740006,-19.4999025005,-35.0998245009
1957081525,15217,3,0,8.8166503906,-0.4282714844,-4.3281738281,-1.1585365854,1.6158536585,-0.7926829268,-24.1498792506,-21.4498927505,-35.3998230009
1957111152,15218,3,0,8.7999023438,-0.3899902344,-4.3233886719,-1.1585365854,1.1280487805,-0.9146341463,-24.1498792506,-21.4498927505,-35.3998230009
1957132825,15219,3,0,8.7831542969,-0.3636718750,-4.3377441406,-0.9451219512,1.1280487805,-0.7012195122,-24.1498792506,-21.4498927505,-35.3998230009
1957160613,15220,3,0,8.7879394531,-0.3971679688,-4.3544921875,-0.8536585366,1.0060975610,-0.3048780488,-23.3998830006,-19.0499047505,-35.0998245009
1957208423,15221,3,0,8.7831542969,-0.3780273438,-4.3353515625,-1.0670731707,0.5792682927,-0.0609756098,-23.3998830006,-19.0499047505,-35.0998245009
1957231636,15222,3,0,8.7616210938,-0.4234863281,-4.3832031250,-1.5243902439,0.7926829268,-0.2134146341,-23.3998830006,-19.0499047505,-35.0998245009
1957273564,15223,3,0,8.7305175781,-0.4067382813,-4.3688476563,-1.4634146341,1.1890243902,-0.2134146341,-22.9498852506,-19.0499047505,-35.3998230009
1957286403,15224,3,0,8.7592285156,-0.4187011719,-4.3257812500,-1.3719512195,1.6463414634,-0.3963414634,-22.9498852506,-19.0499047505,-35.3998230009
1957320293,15225,3,0,8.8645019531,-0.4210937500,-4.4286621094,-1.5243902439,0.9756097561,-0.6402439024,-22.9498852506,-19.0499047505,-35.3998230009
1957353295,15226,3,0,8.7281250000,-0.5000488281,-4.3568847656,-1.9207317073,0.8536585366,0.4878048780,-25.4998725006,-20.8498957505,-33.7498312508
1957384395,15227,3,0,8.7185546875,-0.5502929688,-4.2779296875,-2.5304878049,3.7195121951,2.2256097561,-25.4998725006,-20.8498957505,-33.7498312508
1957410703,15228,3,0,8.8549316406,-0.4976562500,-4.3281738281,-2.9268292683,2.9878048780,1.4024390244,-25.4998725006,-20.8498957505,-33.7498312508
1957448403,15229,3,0,8.7329101563,-0.4067382813,-4.2827148438,-1.7987804878,2.1646341463,-0.5487804878,-24.2998785006,-19.6499017505,-35.5498222509
1957481911,15230,3,0,8.8238281250,-0.4210937500,-4.2205078125,-0.8231707317,2.2560975610,-2.4390243902,-24.2998785006,-19.6499017505,-35.5498222509
1957535665,15231,3,0,8.9291015625,-0.4139160156,-4.3114257813,-0.5182926829,0.3048780488,-3.3841463415,-24.2998785006,-19.6499017505,-35.5498222509
1957539132,15232,3,0,8.8166503906,-0.3301757813,-4.3616699219,-0.0304878049,-2.4390243902,-4.2378048780,-24.4498777506,-19.4999025005,-35.8498207509
1957568414,15233,3,0,8.7209472656,-0.2990722656,-4.3688476563,0.3963414634,-3.2012195122,-4.5121951220,-24.4498777506,-19.4999025005,-35.8498207509
1957606010,15234,3,0,8.7161621094,-0.3229980469,-4.4406250000,0.2743902439,-3.0182926829,-4.5426829268,-24.4498777506,-19.4999025005,-35.8498207509
1957653206,15235,3,0,8.6802734375,-0.2655761719,-4.5052246094,-0.2743902439,-2.5304878049,-4.0853658537,-24.4498777506,-19.4999025005,-35.8498207509
1957695147,15236,3,0,8.5845703125,-0.1961914063,-4.4932617188,-0.5792682927,-1.0670731707,-3.5060975610,-24.4498777506,-19.4999025005,-35.8498207509
1957701173,15237,3,0,8.6994140625,-0.1961914063,-4.4932617188,-0.5487804878,1.6158536585,-1.0975609756,-24.4498777506,-19.4999025005,-35.8498207509
1957731345,15238,3,0,8.7855468750,-0.2225097656,-4.4789062500,-0.7926829268,0.9146341463,-0.1829268293,-24.4498777506,-19.4999025005,-35.8498207509
1957777114,15239,3,0,8.7664062500,-0.2368652344,-4.4525878906,-1.2195121951,0.4878048780,-0.1219512195,-24.7498762506,-20.8498957505,-35.9998200009
1957797120,15240,3,0,8.7209472656,-0.2296875000,-4.4525878906,-1.3109756098,0.3963414634,0.7012195122,-24.7498762506,-20.8498957505,-35.9998200009
1957826131,15241,3,0,8.6802734375,-0.2296875000,-4.4932617188,-0.7012195122,0.2439024390,1.0670731707,-24.7498762506,-20.8498957505,-35.9998200009
1957886811,15242,3,0,8.6874511719,-0.2344726563,-4.5315429688,-0.3353658537,0.4268292683,0.8841463415,-22.4998875006,-19.1999040005,-35.2498237509
1957895957,15243,3,0,8.6970214844,-0.2895019531,-4.5291503906,-0.2743902439,0.6097560976,1.0060975610,-22.4998875006,-19.1999040005,-35.2498237509
1957916753,15244,3,0,8.6467773438,-0.3277832031,-4.5291503906,-0.2439024390,1.1585365854,0.8231707317,-22.4998875006,-19.1999040005,-35.2498237509
1957950030,15245,3,0,8.5797851563,-0.3541015625,-4.4908691406,-0.6097560976,2.7743902439,0.9146341463,-24.1498792506,-20.2498987505,-35.8498207509
1958005881,15246,3,0,8.7329101563,-0.3732421875,-4.4597656250,-0.9146341463,2.9878048780,1.5853658537,-24.1498792506,-20.2498987505,-35.8498207509
1958017194,15247,3,0,8.7448730469,-0.3660644531,-4.4525878906,-0.7926829268,2.8963414634,1.0060975610,-24.1498792506,-20.2498987505,-35.8498207509
1958052359,15248,3,0,8.7353027344,-0.3541015625,-4.3927734375,-0.7926829268,3.3536585366,1.0975609756,-22.9498852506,-19.4999025005,-34.3498282509
1958075970,15249,3,0,8.7711914063,-0.3995605469,-4.3497070313,-0.9451219512,3.3231707317,1.5853658537,-22.9498852506,-19.4999025005,-34.3498282509
1958128302,15250,3,0,8.8333984375,-0.4450195313,-4.3138183594,-1.5243902439,2.8353658537,1.8902439024,-22.9498852506,-19.4999025005,-34.3498282509
1958140948,15251,3,0,8.8621093750,-0.4378417969,-4.3425292969,-1.6463414634,1.5853658537,2.0731707317,-23.6998815006,-19.0499047505,-36.1498192509
1958171055,15252,3,0,8.7807617188,-0.4569824219,-4.3162109375,-1.3414634146,0.6402439024,1.8597560976,-23.6998815006,-19.0499047505,-36.1498192509
1958200473,15253,3,0,8.7424804688,-0.4761230469,-4.3401367188,-1.3109756098,0.7621951220,1.5853658537,-23.6998815006,-19.0499047505,-36.1498192509
1958243686,15254,3,0,8.7257324219,-0.5048339844,-4.3736328125,-1.5243902439,0.5792682927,0.7317073171,-23.6998815006,-19.7999010005,-35.8498207509
1958267956,15255,3,0,8.7807617188,-0.4689453125,-4.3903808594,-1.3719512195,-0.3353658537,-0.3353658537,-23.6998815006,-19.7999010005,-35.8498207509
1958291066,15256,3,0,8.7400878906,-0.4043457031,-4.4478027344,-0.7012195122,-1.0060975610,-0.8536585366,-23.6998815006,-19.7999010005,-35.8498207509
1958357263,15257,3,0,8.6683105469,-0.4091308594,-4.4836914063,0.0609756098,-1.2195121951,-1.4024390244,-23.6998815006,-19.7999010005,-35.8498207509
1958361762,15258,3,0,8.6611328125,-0.4737304688,-4.4693359375,0.2134146341,-0.4268292683,-1.4024390244,-24.1498792506,-19.7999010005,-35.8498207509
1958395827,15259,3,0,8.6707031250,-0.4833007813,-4.4765136719,-0.5182926829,0.2439024390,-1.0060975610,-24.1498792506,-19.7999010005,-35.8498207509
1958423503,15260,3,0,8.6730957031,-0.4115234375,-4.5602539063,-0.8536585366,0.7012195122,-0.9451219512,-24.1498792506,-19.7999010005,-35.8498207509
1958483416,15261,3,0,8.6874511719,-0.3828125000,-4.4884765625,-0.5182926829,1.3414634146,-1.0060975610,-24.1498792506,-19.7999010005,-35.8498207509
1958487915,15262,3,0,8.6850585938,-0.4330566406,-4.4597656250,-0.3048780488,2.1951219512,-1.3414634146,-24.1498792506,-19.7999010005,-35.8498207509
1958509437,15263,3,0,8.7376953125,-0.4761230469,-4.4166992188,-0.8841463415,3.0487804878,-1.0670731707,-24.1498792506,-19.7999010005,-35.8498207509
1958548546,15264,3,0,8.7903320313,-0.4115234375,-4.4119140625,-1.8292682927,2.9573170732,-0.9146341463,-23.3998830006,-20.2498987505,-36.1498192509
1958589279,15265,3,0,8.7735839844,-0.3134277344,-4.3975585938,-1.5243902439,2.0121951220,-1.0670731707,-23.3998830006,-20.2498987505,-36.1498192509
1958602229,15266,3,0,8.7568359375,-0.3134277344,-4.4334472656,-0.3658536585,2.1036585366,-1.0365853659,-23.3998830006,-20.2498987505,-36.1498192509
1958631289,15267,3,0,8.8142578125,-0.3756347656,-4.4358398438,0.4268292683,1.5548780488,-0.6707317073,-22.6498867506,-19.0499047505,-35.3998230009
1958668025,15268,3,0,8.7616210938,-0.4330566406,-4.3999511719,0.3048780488,0.4573170732,-0.7621951220,-22.6498867506,-19.0499047505,-35.3998230009
1958720183,15269,3,0,8.7257324219,-0.4450195313,-4.3999511719,-0.6097560976,0.5487804878,-1.0670731707,-22.6498867506,-19.0499047505,-35.3998230009
1958733371,15270,3,0,8.7113769531,-0.4139160156,-4.4143066406,-1.6768292683,1.1585365854,-0.2134146341,-22.1998890006,-20.2498987505,-36.8998155009
1958763603,15271,3,0,8.7400878906,-0.4115234375,-4.4095214844,-1.9512195122,1.5548780488,0.7926829268,-22.1998890006,-20.2498987505,-36.8998155009
1958794410,15272,3,0,8.7376953125,-0.3947753906,-4.4573730469,-1.7987804878,1.0975609756,0.9451219512,-22.1998890006,-20.2498987505,-36.8998155009
1958834393,15273,3,0,8.7281250000,-0.4545898438,-4.4789062500,-1.4024390244,0.6707317073,0.6097560976,-23.6998815006,-20.2498987505,-35.8498207509
1958861446,15274,3,0,8.6922363281,-0.4330566406,-4.4238769531,-1.0365853659,0.6402439024,-0.0609756098,-23.6998815006,-20.2498987505,-35.8498207509
1958882995,15275,3,0,8.7448730469,-0.4521972656,-4.4741210938,-0.2743902439,0.6707317073,-0.7621951220,-23.6998815006,-20.2498987505,-35.8498207509
1958954140,15276,3,0,8.7185546875,-0.4402343750,-4.4884765625,-0.5487804878,0.5182926829,-1.2195121951,-23.3998830006,-20.2498987505,-34.6498267509
1958979368,15277,3,0,8.6563476563,-0.4545898438,-4.4406250000,-0.9451219512,0.9756097561,-0.8841463415,-23.3998830006,-20.2498987505,-34.6498267509
1958993179,15278,3,0,8.6611328125,-0.4330566406,-4.4836914063,-1.0060975610,1.7987804878,-0.4573170732,-23.3998830006,-20.2498987505,-34.6498267509
1959022630,15279,3,0,8.6994140625,-0.4450195313,-4.4693359375,-1.3109756098,1.9207317073,-0.1829268293,-23.3998830006,-20.2498987505,-34.6498267509
1959069300,15280,3,0,8.7257324219,-0.4474121094,-4.4238769531,-1.3719512195,1.8292682927,-0.1219512195,-24.1498792506,-21.4498927505,-34.6498267509
1959075926,15281,3,0,8.7185546875,-0.4306640625,-4.4286621094,-1.3719512195,1.8597560976,-0.2439024390,-24.1498792506,-21.4498927505,-34.6498267509
1959106502,15282,3,0,8.7281250000,-0.4163085938,-4.4358398438,-0.9451219512,1.7378048780,-0.5182926829,-24.1498792506,-21.4498927505,-34.6498267509
1959140529,15283,3,0,8.7400878906,-0.4139160156,-4.4023437500,-0.6707317073,1.3719512195,-0.8231707317,-23.5498822506,-20.3998980005,-35.2498237509
1959198280,15284,3,0,8.7281250000,-0.4091308594,-4.4549804688,-0.2743902439,1.3719512195,-0.8536585366,-23.5498822506,-20.3998980005,-35.2498237509
1959208136,15285,3,0,8.7281250000,-0.4402343750,-4.4430175781,-0.2743902439,1.2804878049,-0.9146341463,-23.5498822506,-20.3998980005,-35.2498237509
1959234164,15286,3,0,8.7113769531,-0.4665527344,-4.4071289063,-0.8536585366,1.5548780488,-0.8536585366,-23.5498822506,-20.3998980005,-35.2498237509
1959266202,15287,3,0,8.7065917969,-0.4689453125,-4.4430175781,-1.4939024390,2.0731707317,-0.7621951220,-23.5498822506,-20.3998980005,-35.2498237509
1959306270,15288,3,0,8.7400878906,-0.4091308594,-4.4358398438,-1.5853658537,1.9207317073,-0.4878048780,-23.5498822506,-20.3998980005,-35.2498237509
