steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9303322965,17448,2,0,8.5917480469,-0.0454589844,-4.6679199219,-0.6097560976,1.1280487805,-0.1829268293,-11.6999415003,-36.1498192509,-42.4497877511
9303380693,17449,2,0,8.6276367188,-0.0526367188,-4.6846679688,-1.1280487805,1.4634146341,-0.5182926829,-11.6999415003,-36.1498192509,-42.4497877511
9303411033,17450,2,0,8.6180664063,-0.0669921875,-4.6774902344,-1.2804878049,1.7378048780,-0.4878048780,-12.7499362503,-35.8498207509,-42.2997885011
9303418141,17451,2,0,8.6156738281,-0.0358886719,-4.6248535156,-1.4939024390,1.8292682927,-0.2134146341,-12.7499362503,-35.8498207509,-42.2997885011
9303450489,17452,2,0,8.6348144531,-0.0430664063,-4.6559570313,-1.3719512195,1.5853658537,-0.1524390244,-12.7499362503,-35.8498207509,-42.2997885011
9303483142,17453,2,0,8.5654296875,-0.0311035156,-4.6368164063,-1.1890243902,1.5853658537,-0.8231707317,-13.7999310003,-36.2998185009,-40.7997960010
9303523433,17454,2,0,8.6491699219,-0.0382812500,-4.5985351563,-1.2804878049,1.7073170732,-0.2743902439,-13.7999310003,-36.2998185009,-40.7997960010
9303543170,17455,2,0,8.6419921875,-0.0430664063,-4.6104980469,-1.1585365854,1.6158536585,-0.1829268293,-13.7999310003,-36.2998185009,-40.7997960010
9303574984,17456,2,0,8.6204589844,-0.0263183594,-4.6009277344,-0.7926829268,1.6158536585,-0.7621951220,-11.6999415003,-36.4498177509,-39.4498027510
9303608116,17457,2,0,8.6491699219,-0.0119628906,-4.6009277344,-0.3963414634,1.2195121951,-0.7317073171,-11.6999415003,-36.4498177509,-39.4498027510
9303644477,17458,2,0,8.6563476563,-0.0239257813,-4.6152832031,-0.4878048780,1.1280487805,-0.3963414634,-11.6999415003,-36.4498177509,-39.4498027510
9303675718,17459,2,0,8.6156738281,-0.0693847656,-4.6272460938,-0.7926829268,1.4939024390,-0.2743902439,-10.6499467503,-36.4498177509,-41.6997915010
9303695630,17460,2,0,8.6419921875,-0.0741699219,-4.5913574219,-1.4329268293,1.4329268293,-0.1829268293,-10.6499467503,-36.4498177509,-41.6997915010
9303726695,17461,2,0,8.6611328125,-0.0645996094,-4.6081054688,-1.5853658537,1.5548780488,-0.3048780488,-10.6499467503,-36.4498177509,-41.6997915010
9303788491,17462,2,0,8.6467773438,-0.0550292969,-4.6296386719,-1.3109756098,1.1585365854,-0.6097560976,-10.6499467503,-36.4498177509,-41.6997915010
9303793121,17463,2,0,8.6204589844,-0.0526367188,-4.5865722656,-0.6097560976,1.0365853659,-0.9146341463,-10.6499467503,-36.4498177509,-41.6997915010
9303819739,17464,2,0,8.6132812500,-0.0358886719,-4.6081054688,-0.3048780488,1.1585365854,-1.1585365854,-10.6499467503,-36.4498177509,-41.6997915010
9303882505,17465,2,0,8.6563476563,-0.0717773438,-4.6200683594,-0.3353658537,1.0975609756,-1.0670731707,-10.6499467503,-36.4498177509,-41.6997915010
9303900642,17466,2,0,8.6348144531,-0.0669921875,-4.6057128906,-0.5487804878,1.0670731707,-1.2804878049,-10.9499452503,-36.1498192509,-40.6497967510
9303912298,17467,2,0,8.5965332031,-0.0502441406,-4.6128906250,-0.7621951220,1.0365853659,-1.2195121951,-10.9499452503,-36.1498192509,-40.6497967510
9303943476,17468,2,0,8.6108886719,-0.0358886719,-4.6487792969,-0.9146341463,1.2500000000,-1.1890243902,-10.9499452503,-36.1498192509,-40.6497967510
9303988728,17469,2,0,8.6180664063,-0.0430664063,-4.6200683594,-1.1890243902,1.4024390244,-0.8231707317,-12.2999385003,-36.5998170009,-40.7997960010
9304009457,17470,2,0,8.6348144531,-0.0454589844,-4.5937500000,-1.3719512195,1.2500000000,-0.3353658537,-12.2999385003,-36.5998170009,-40.7997960010
9304035708,17471,2,0,8.6252441406,-0.0454589844,-4.6344238281,-1.6768292683,1.0670731707,-0.5487804878,-12.2999385003,-36.5998170009,-40.7997960010
9304073305,17472,2,0,8.5845703125,-0.0167480469,-4.6344238281,-1.6158536585,1.1280487805,-0.9451219512,-12.4499377503,-37.9498102509,-42.4497877511
9304115218,17473,2,0,8.6659179688,0.0334960938,-4.6128906250,-1.1890243902,1.4939024390,-1.2500000000,-12.4499377503,-37.9498102509,-42.4497877511
9304135768,17474,2,0,8.6778808594,0.0095703125,-4.6368164063,-0.7621951220,1.3719512195,-0.6707317073,-12.4499377503,-37.9498102509,-42.4497877511
9304169460,17475,2,0,8.6348144531,-0.0023925781,-4.6511718750,-0.6707317073,0.9756097561,-0.4268292683,-10.1999490003,-37.1998140009,-39.8998005010
9304199482,17476,2,0,8.5941406250,-0.0239257813,-4.6463867188,-0.5487804878,0.6097560976,-0.7926829268,-10.1999490003,-37.1998140009,-39.8998005010
9304228518,17477,2,0,8.5702148438,-0.0334960938,-4.6679199219,-0.6402439024,0.7926829268,-0.8231707317,-10.1999490003,-37.1998140009,-39.8998005010
9304263463,17478,2,0,8.5845703125,-0.0287109375,-4.6703125000,-0.7621951220,1.6158536585,-1.1585365854,-10.1999490003,-37.1998140009,-39.8998005010
9304290664,17479,2,0,8.6300292969,-0.0358886719,-4.6272460938,-0.8231707317,1.9512195122,-0.7926829268,-10.1999490003,-37.1998140009,-39.8998005010
9304347318,17480,2,0,8.5989257813,0.0023925781,-4.6224609375,-0.8536585366,1.8597560976,-0.9146341463,-10.1999490003,-37.1998140009,-39.8998005010
9304354390,17481,2,0,8.6778808594,-0.0191406250,-4.6296386719,-1.0365853659,1.3109756098,-0.8536585366,-12.8999355003,-37.9498102509,-40.1997990010
9304375871,17482,2,0,8.6013183594,0.0287109375,-4.5913574219,-1.0060975610,1.6463414634,-0.7621951220,-12.8999355003,-37.9498102509,-40.1997990010
9304409318,17483,2,0,8.6180664063,0.0095703125,-4.6009277344,-1.1890243902,1.7987804878,-0.3353658537,-12.8999355003,-37.9498102509,-40.1997990010
9304510925,17484,2,0,8.6946289063,0.0263183594,-4.5961425781,-1.2195121951,1.1890243902,-0.3048780488,-12.2999385003,-36.5998170009,-40.3497982510
9304523479,17485,2,0,8.6419921875,0.0239257813,-4.5770019531,-1.0060975610,1.0670731707,0.0304878049,-12.2999385003,-36.5998170009,-40.3497982510
9304528598,17486,2,0,8.6515625000,0.0071777344,-4.6272460938,-1.0670731707,1.2804878049,0.2743902439,-12.2999385003,-36.5998170009,-40.3497982510
9304535641,17487,2,0,8.6276367188,-0.0119628906,-4.6152832031,-1.3109756098,1.4634146341,0.4573170732,-12.2999385003,-36.5998170009,-40.3497982510
9304598288,17488,2,0,8.6443847656,-0.0311035156,-4.5602539063,-1.3109756098,1.4634146341,0.5792682927,-12.1499392503,-36.1498192509,-40.9497952510
9304602994,17489,2,0,8.6443847656,-0.0454589844,-4.5985351563,-1.0365853659,1.0670731707,0.2439024390,-12.1499392503,-36.1498192509,-40.9497952510
9304633924,17490,2,0,8.6252441406,-0.0574218750,-4.6200683594,-0.9146341463,1.0670731707,-0.2134146341,-12.1499392503,-36.1498192509,-40.9497952510
9304667358,17491,2,0,8.6180664063,-0.0622070313,-4.6104980469,-0.6097560976,1.0975609756,-0.4573170732,-12.4499377503,-36.4498177509,-40.9497952510
9304715874,17492,2,0,8.6276367188,-0.0239257813,-4.6344238281,-0.4573170732,1.0060975610,-0.7621951220,-12.4499377503,-36.4498177509,-40.9497952510
9304728301,17493,2,0,8.6563476563,-0.0550292969,-4.6631347656,-0.4878048780,0.9451219512,-0.4573170732,-12.4499377503,-36.4498177509,-40.9497952510
9304748199,17494,2,0,8.6084960938,-0.0502441406,-4.6511718750,-0.9451219512,1.1890243902,-0.1219512195,-11.2499437503,-36.5998170009,-40.3497982510
9304781506,17495,2,0,8.6013183594,-0.0765625000,-4.6392089844,-1.4634146341,1.4329268293,0.0304878049,-11.2499437503,-36.5998170009,-40.3497982510
9304829695,17496,2,0,8.5702148438,-0.0645996094,-4.6296386719,-1.5548780488,1.7073170732,-0.1524390244,-11.2499437503,-36.5998170009,-40.3497982510
9304848673,17497,2,0,8.6443847656,-0.0382812500,-4.6368164063,-1.4634146341,1.7987804878,-0.3963414634,-10.9499452503,-36.1498192509,-40.9497952510
9304879582,17498,2,0,8.6730957031,-0.0382812500,-4.6104980469,-1.0365853659,1.6158536585,-0.5792682927,-10.9499452503,-36.1498192509,-40.9497952510
9304938921,17499,2,0,8.6419921875,-0.0598144531,-4.5985351563,-0.7621951220,1.3719512195,-0.6707317073,-10.9499452503,-36.1498192509,-40.9497952510
9304949643,17500,2,0,8.6563476563,-0.0909179688,-4.6320312500,-0.9756097561,0.9756097561,-0.7926829268,-11.3999430003,-36.8998155009,-40.6497967510
9304975771,17501,2,0,8.6084960938,-0.0645996094,-4.6104980469,-1.4939024390,1.2500000000,-0.8841463415,-11.3999430003,-36.8998155009,-40.6497967510
9305025745,17502,2,0,8.6276367188,-0.0311035156,-4.6224609375,-1.4024390244,1.5243902439,-1.0060975610,-11.3999430003,-36.8998155009,-40.6497967510
9305055238,17503,2,0,8.6276367188,-0.0023925781,-4.6320312500,-1.2804878049,1.7378048780,-1.0975609756,-10.6499467503,-36.4498177509,-40.1997990010
9305085677,17504,2,0,8.6707031250,-0.0047851563,-4.5363281250,-1.1280487805,1.6768292683,-1.1280487805,-10.6499467503,-36.4498177509,-40.1997990010
9305121091,17505,2,0,8.7257324219,-0.0143554688,-4.5746093750,-1.2500000000,1.2804878049,-1.3109756098,-10.6499467503,-36.4498177509,-40.1997990010
9305145907,17506,2,0,8.7520507813,-0.0502441406,-4.6200683594,-1.7073170732,0.7621951220,0.0914634146,-12.2999385003,-35.5498222509,-40.0497997510
9305175419,17507,2,0,8.5654296875,-0.0071777344,-4.5889648438,-1.8902439024,0.3048780488,0.1219512195,-12.2999385003,-35.5498222509,-40.0497997510
9305191856,17508,2,0,8.5438964844,0.0215332031,-4.6607421875,-1.6463414634,0.7926829268,0.0609756098,-12.2999385003,-35.5498222509,-40.0497997510
9305230797,17509,2,0,8.6156738281,0.0263183594,-4.6511718750,-1.0365853659,1.5243902439,-0.1219512195,-12.2999385003,-35.5498222509,-40.0497997510
9305257297,17510,2,0,8.6084960938,-0.0119628906,-4.6081054688,-0.2134146341,1.7682926829,-0.3048780488,-10.6499467503,-36.1498192509,-41.6997915010
9305291396,17511,2,0,8.6467773438,-0.0239257813,-4.5674316406,0.3048780488,2.3780487805,-0.9451219512,-10.6499467503,-36.1498192509,-41.6997915010
9305329876,17512,2,0,8.6922363281,-0.0287109375,-4.5387207031,0.4268292683,2.0121951220,-1.4024390244,-10.6499467503,-36.1498192509,-41.6997915010
9305348346,17513,2,0,8.6970214844,-0.0622070313,-4.5195800781,0.2743902439,0.8536585366,-1.5243902439,-10.6499467503,-36.1498192509,-41.6997915010
9305380956,17514,2,0,8.6754882813,-0.0550292969,-4.5530761719,-0.3658536585,0.3353658537,-0.8536585366,-10.6499467503,-36.1498192509,-41.6997915010
9305413499,17515,2,0,8.6778808594,-0.0574218750,-4.5746093750,-0.9146341463,0.2134146341,0.0609756098,-10.6499467503,-36.1498192509,-41.6997915010
9305440758,17516,2,0,8.6802734375,-0.0382812500,-4.6224609375,-1.3719512195,-0.0914634146,0.2743902439,-11.5499422503,-37.0498147509,-39.5998020010
9305474531,17517,2,0,8.5797851563,-0.0502441406,-4.6703125000,-1.0365853659,0.0304878049,-0.2439024390,-11.5499422503,-37.0498147509,-39.5998020010
9305529344,17518,2,0,8.5606445313,-0.0023925781,-4.6918457031,-0.1524390244,0.3048780488,-0.5792682927,-11.5499422503,-37.0498147509,-39.5998020010
9305547395,17519,2,0,8.5965332031,-0.0550292969,-4.6750976563,0.2134146341,0.0609756098,-1.0060975610,-10.7999460003,-35.0998245009,-41.0997945010
9305561801,17520,2,0,8.6443847656,-0.0645996094,-4.6200683594,0.1219512195,-0.2439024390,-0.9146341463,-10.7999460003,-35.0998245009,-41.0997945010
9305602311,17521,2,0,8.6563476563,-0.0909179688,-4.6583496094,-0.7926829268,-0.7926829268,-0.6707317073,-10.7999460003,-35.0998245009,-41.0997945010
9305657378,17522,2,0,8.5821777344,-0.1148437500,-4.6894531250,-1.5243902439,-0.0914634146,-0.5487804878,-11.2499437503,-36.2998185009,-41.0997945010
9305670631,17523,2,0,8.5199707031,-0.0502441406,-4.7085937500,-1.0975609756,1.0060975610,-0.8536585366,-11.2499437503,-36.2998185009,-41.0997945010
9305699508,17524,2,0,8.6037109375,0.0000000000,-4.7133789063,-0.2134146341,1.1890243902,-0.9451219512,-11.2499437503,-36.2998185009,-41.0997945010
9305718632,17525,2,0,8.5941406250,-0.0622070313,-4.6966308594,-0.0914634146,1.1890243902,-1.0365853659,-10.0499497503,-36.2998185009,-41.0997945010
9305794633,17526,2,0,8.5654296875,-0.0861328125,-4.6463867188,-0.5792682927,1.2804878049,-1.5243902439,-10.0499497503,-36.2998185009,-41.0997945010
9305805726,17527,2,0,8.6348144531,-0.0789550781,-4.6774902344,-0.7621951220,1.0975609756,-1.4024390244,-10.0499497503,-36.2998185009,-41.0997945010
9305837658,17528,2,0,8.5845703125,-0.0191406250,-4.7038085938,-0.6402439024,1.1890243902,-1.4024390244,-10.0499497503,-36.2998185009,-41.0997945010
9305843781,17529,2,0,8.6132812500,-0.0047851563,-4.6439941406,-0.5487804878,1.0975609756,-1.0975609756,-10.0499497503,-36.2998185009,-41.0997945010
9305885650,17530,2,0,8.5869628906,-0.0358886719,-4.6703125000,-0.7621951220,1.3719512195,-1.1280487805,-10.0499497503,-36.2998185009,-41.0997945010
9305921313,17531,2,0,8.5965332031,0.0023925781,-4.6822753906,-0.4573170732,1.6768292683,-1.5853658537,-10.6499467503,-36.2998185009,-41.0997945010
9305949807,17532,2,0,8.6419921875,0.0047851563,-4.6272460938,-0.1524390244,0.9756097561,-1.4024390244,-10.6499467503,-36.1498192509,-41.2497937510
9305970291,17533,2,0,8.6276367188,-0.0071777344,-4.6392089844,-0.3048780488,0.5487804878,-1.3109756098,-10.6499467503,-36.1498192509,-41.2497937510
9306012217,17534,2,0,8.6061035156,0.0287109375,-4.6750976563,-0.6097560976,0.6707317073,-1.2500000000,-10.6499467503,-36.1498192509,-41.2497937510
9306042525,17535,2,0,8.6683105469,-0.0047851563,-4.6822753906,-0.9756097561,0.6097560976,-0.2134146341,-10.9499452503,-36.4498177509,-41.2497937510
9306066678,17536,2,0,8.5510742188,-0.0023925781,-4.7014160156,-0.9451219512,0.4573170732,-0.0914634146,-10.9499452503,-36.4498177509,-41.2497937510
9306116449,17537,2,0,8.5271484375,-0.0143554688,-4.7564453125,-0.8231707317,0.6707317073,-0.2439024390,-10.9499452503,-36.4498177509,-41.2497937510
9306131778,17538,2,0,8.5678222656,-0.0406738281,-4.7468750000,-0.7926829268,0.5792682927,0.5487804878,-10.7999460003,-36.2998185009,-40.0497997510
9306183089,17539,2,0,8.5343261719,-0.0693847656,-4.7564453125,-0.6707317073,1.3109756098,0.3353658537,-10.7999460003,-36.2998185009,-40.0497997510
9306198493,17540,2,0,8.5750000000,-0.0574218750,-4.7708007813,-0.7012195122,1.7682926829,-0.2134146341,-10.7999460003,-36.2998185009,-40.0497997510
9306254601,17541,2,0,8.5486816406,-0.0765625000,-4.7205566406,-0.9146341463,1.9512195122,-0.4878048780,-12.8999355003,-36.8998155009,-42.4497877511
9306276927,17542,2,0,8.5917480469,-0.0478515625,-4.6774902344,-0.9146341463,2.2256097561,-0.8231707317,-12.8999355003,-36.8998155009,-42.4497877511
9306286993,17543,2,0,8.6300292969,-0.0167480469,-4.6942382813,-0.7621951220,2.4390243902,-1.3414634146,-12.8999355003,-36.8998155009,-42.4497877511
9306317397,17544,2,0,8.6348144531,-0.0574218750,-4.6535644531,-0.8536585366,1.9207317073,-1.1280487805,-12.8999355003,-36.8998155009,-42.4497877511
9306367333,17545,2,0,8.6539550781,-0.0622070313,-4.6248535156,-1.6463414634,1.8597560976,-0.3353658537,-12.8999355003,-36.8998155009,-42.4497877511
9306408585,17546,2,0,8.6204589844,-0.0287109375,-4.6487792969,-2.0731707317,1.4634146341,-0.5182926829,-12.8999355003,-36.8998155009,-42.4497877511
9306418177,17547,2,0,8.5821777344,0.0119628906,-4.7085937500,-1.8902439024,1.2195121951,-0.5487804878,-11.6999415003,-35.6998215009,-40.6497967510
9306469200,17548,2,0,8.5630371094,0.0311035156,-4.6535644531,-1.1890243902,1.4939024390,-0.5182926829,-11.6999415003,-35.6998215009,-40.6497967510
9306475482,17549,2,0,8.6252441406,-0.0119628906,-4.6703125000,-0.4573170732,1.7378048780,-0.4573170732,-11.6999415003,-35.6998215009,-40.6497967510
9306506194,17550,2,0,8.6300292969,-0.0813476563,-4.6392089844,-0.5792682927,1.5548780488,-0.3048780488,-11.2499437503,-36.2998185009,-41.0997945010
9306538215,17551,2,0,8.5869628906,-0.0645996094,-4.5889648438,-1.1280487805,1.3414634146,-0.0914634146,-11.2499437503,-36.2998185009,-41.0997945010
9306602492,17552,2,0,8.6228515625,-0.0095703125,-4.6583496094,-1.4634146341,1.5548780488,-0.5487804878,-11.2499437503,-36.2998185009,-41.0997945010
9306605566,17553,2,0,8.6228515625,0.0047851563,-4.6607421875,-1.1890243902,1.1280487805,-0.2134146341,-11.2499437503,-36.2998185009,-41.0997945010
9306630986,17554,2,0,8.6372070313,0.0023925781,-4.6248535156,-0.8536585366,1.1890243902,0.0914634146,-10.9499452503,-36.8998155009,-40.9497952510
9306662466,17555,2,0,8.6204589844,-0.0813476563,-4.6607421875,-0.8231707317,0.7317073171,0.2439024390,-10.9499452503,-36.8998155009,-40.9497952510
9306720628,17556,2,0,8.5773925781,-0.0933105469,-4.6966308594,-1.8597560976,1.0670731707,0.2439024390,-10.9499452503,-36.8998155009,-40.9497952510
9306729497,17557,2,0,8.5989257813,-0.0215332031,-4.6631347656,-1.2804878049,1.1890243902,0.3048780488,-12.1499392503,-36.4498177509,-41.2497937510
9306750809,17558,2,0,8.6013183594,-0.0119628906,-4.6942382813,-0.4878048780,1.0060975610,-0.1219512195,-12.1499392503,-36.4498177509,-41.2497937510
9306780476,17559,2,0,8.5989257813,-0.0358886719,-4.6846679688,-0.4268292683,0.8841463415,-0.4878048780,-12.1499392503,-36.4498177509,-41.2497937510
9306851860,17560,2,0,8.5869628906,-0.1076660156,-4.6559570313,-0.9146341463,0.4268292683,-0.3658536585,-11.9999400003,-35.8498207509,-38.9998050010
9306873501,17561,2,0,8.5726074219,-0.1028808594,-4.7085937500,-1.2500000000,0.6707317073,0.0000000000,-11.9999400003,-35.8498207509,-38.9998050010
9306887019,17562,2,0,8.5486816406,-0.0645996094,-4.7516601563,-1.1585365854,1.2500000000,-0.1829268293,-11.9999400003,-35.8498207509,-38.9998050010
9306912473,17563,2,0,8.5941406250,-0.0478515625,-4.7349121094,-0.4573170732,1.0975609756,-0.2134146341,-12.2999385003,-37.0498147509,-41.0997945010
9306959493,17564,2,0,8.5630371094,-0.0789550781,-4.7014160156,-0.3353658537,1.0670731707,-0.4268292683,-12.2999385003,-37.0498147509,-41.0997945010
9306978236,17565,2,0,8.5941406250,-0.1076660156,-4.7038085938,-0.8536585366,1.2195121951,-0.2134146341,-12.2999385003,-37.0498147509,-41.0997945010
9307003109,17566,2,0,8.5558593750,-0.1148437500,-4.6966308594,-1.5548780488,1.2500000000,-0.3658536585,-11.9999400003,-37.0498147509,-40.0497997510
9307061815,17567,2,0,8.6324218750,-0.0957031250,-4.6966308594,-2.1951219512,1.3109756098,-0.1219512195,-11.9999400003,-37.0498147509,-40.0497997510
9307084477,17568,2,0,8.6395996094,-0.0861328125,-4.7181640625,-2.6219512195,1.4329268293,1.1585365854,-11.9999400003,-37.0498147509,-40.0497997510
