steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
3131098505,11373,1,0,8.6443847656,-1.7537597656,-4.3449218750,-2.6829268293,1.8902439024,-2.3475609756,-25.0498747506,-49.4997525012,-32.9998350008
3131114479,11374,1,0,8.6204589844,-1.6508789063,-4.3544921875,-1.7987804878,2.2256097561,-2.1951219512,-25.4998725006,-49.7997510012,-32.6998365008
3131184578,11375,1,0,8.6707031250,-1.6078125000,-4.3520996094,-0.7926829268,2.2560975610,-1.6768292683,-25.4998725006,-49.7997510012,-32.6998365008
3131191919,11376,1,0,8.7018066406,-1.6102050781,-4.3377441406,-0.0609756098,1.9512195122,-1.5243902439,-25.4998725006,-49.7997510012,-32.6998365008
3131215925,11377,1,0,8.6539550781,-1.6676269531,-4.2922851563,-0.2134146341,2.2865853659,-1.5548780488,-24.2998785006,-47.8497607512,-32.9998350008
3131258549,11378,1,0,8.6611328125,-1.6676269531,-4.2659667969,-1.0365853659,2.1951219512,-1.4939024390,-24.2998785006,-47.8497607512,-32.9998350008
3131301502,11379,1,0,8.7161621094,-1.6748046875,-4.2803222656,-1.5548780488,2.0121951220,-1.5853658537,-24.2998785006,-47.8497607512,-32.9998350008
3131312181,11380,1,0,8.5845703125,-1.5503906250,-4.2707519531,-1.2195121951,2.2560975610,-1.3109756098,-23.3998830006,-50.8497457513,-30.5998470008
3131342058,11381,1,0,8.8788574219,-1.5719238281,-4.3018554688,-0.7317073171,1.3109756098,0.8231707317,-23.3998830006,-50.8497457513,-30.5998470008
3131371908,11382,1,0,8.8238281250,-1.6365234375,-4.3162109375,-0.9451219512,-0.1829268293,-0.1219512195,-23.3998830006,-50.8497457513,-30.5998470008
3131422209,11383,1,0,8.6108886719,-1.6700195313,-4.3090332031,-1.5548780488,-0.1524390244,-0.4268292683,-23.6998815006,-49.6497517512,-33.8998305008
3131427893,11384,1,0,8.5247558594,-1.6078125000,-4.3138183594,-1.4329268293,0.9146341463,-0.4573170732,-23.6998815006,-49.6497517512,-33.8998305008
3131471884,11385,1,0,8.6204589844,-1.5791015625,-4.3760253906,-0.6097560976,1.8597560976,-0.3353658537,-23.6998815006,-49.6497517512,-33.8998305008
3131499509,11386,1,0,8.7759765625,-1.6173828125,-4.3544921875,-0.2439024390,2.0121951220,-0.0304878049,-24.7498762506,-51.2997435013,-34.1998290009
3131538351,11387,1,0,8.6324218750,-1.6915527344,-4.2492187500,-0.8231707317,1.7987804878,-0.3963414634,-24.7498762506,-51.2997435013,-34.1998290009
3131580255,11388,1,0,8.6922363281,-1.7035156250,-4.2922851563,-1.3414634146,1.4329268293,0.1524390244,-24.7498762506,-51.2997435013,-34.1998290009
3131590791,11389,1,0,8.6563476563,-1.6508789063,-4.3186035156,-1.2500000000,1.1890243902,-0.3963414634,-24.1498792506,-48.4497577512,-31.3498432508
3131623657,11390,1,0,8.6395996094,-1.6556640625,-4.2898925781,-0.7621951220,1.4329268293,-0.4573170732,-24.1498792506,-48.4497577512,-31.3498432508
3131659655,11391,1,0,8.6707031250,-1.6652343750,-4.3042480469,-0.6707317073,1.6158536585,0.2134146341,-24.1498792506,-48.4497577512,-31.3498432508
3131686436,11392,1,0,8.6850585938,-1.7130859375,-4.3018554688,-0.8841463415,1.5853658537,-0.3658536585,-23.6998815006,-50.3997480013,-32.5498372508
3131718443,11393,1,0,8.6922363281,-1.6963378906,-4.2276855469,-0.9146341463,1.8292682927,-0.8231707317,-23.6998815006,-50.3997480013,-32.5498372508
3131750845,11394,1,0,8.7018066406,-1.6628417969,-4.2707519531,-0.9451219512,1.6768292683,-0.8231707317,-23.6998815006,-50.3997480013,-32.5498372508
3131781609,11395,1,0,8.6730957031,-1.6437011719,-4.2707519531,-0.7621951220,1.1890243902,-0.9451219512,-23.6998815006,-50.3997480013,-32.5498372508
3131811473,11396,1,0,8.6778808594,-1.6604492188,-4.2300781250,-0.8536585366,1.0365853659,-1.3109756098,-24.4498777506,-48.8997555012,-31.7998410008
3131841527,11397,1,0,8.7999023438,-1.6556640625,-4.2707519531,-1.2195121951,0.5487804878,-1.1890243902,-24.4498777506,-48.8997555012,-31.7998410008
3131895917,11398,1,0,8.6276367188,-1.6197753906,-4.2803222656,-1.1890243902,-0.4573170732,-1.5853658537,-24.4498777506,-48.8997555012,-31.7998410008
3131903672,11399,1,0,8.6970214844,-1.5791015625,-4.3329589844,-0.9756097561,-0.2743902439,-1.7682926829,-23.9998800006,-48.2997585012,-32.6998365008
3131933273,11400,1,0,8.7472656250,-1.6460937500,-4.3233886719,-0.3658536585,0.0304878049,0.1829268293,-23.9998800006,-48.2997585012,-32.6998365008
3131963574,11401,1,0,8.6635253906,-1.7011230469,-4.3544921875,-0.7012195122,-0.5182926829,-0.4268292683,-23.9998800006,-48.2997585012,-32.6998365008
3132017511,11402,1,0,8.5797851563,-1.7083007813,-4.3592773438,-1.3414634146,-0.7012195122,-1.0670731707,-23.9998800006,-49.4997525012,-32.9998350008
3132034829,11403,1,0,8.5726074219,-1.6125976563,-4.3832031250,-1.5853658537,-0.0914634146,-1.3414634146,-23.9998800006,-49.4997525012,-32.9998350008
3132057466,11404,1,0,8.6300292969,-1.5503906250,-4.4190917969,-0.8231707317,0.7621951220,-1.1585365854,-23.9998800006,-49.4997525012,-32.9998350008
3132086665,11405,1,0,8.6874511719,-1.6197753906,-4.4023437500,-0.0914634146,1.3109756098,-0.5182926829,-23.9998800006,-49.4997525012,-32.9998350008
3132139831,11406,1,0,8.6252441406,-1.6508789063,-4.3257812500,-0.9756097561,2.0121951220,-0.5792682927,-23.9998800006,-49.4997525012,-32.9998350008
3132177794,11407,1,0,8.6300292969,-1.6700195313,-4.3449218750,-1.4634146341,2.3780487805,-0.2743902439,-23.9998800006,-49.4997525012,-32.9998350008
3132203421,11408,1,0,8.6683105469,-1.6580566406,-4.3784179688,-1.4329268293,1.9512195122,-0.9756097561,-23.6998815006,-50.3997480013,-31.3498432508
3132205730,11409,1,0,8.6659179688,-1.6125976563,-4.3114257813,-1.1890243902,1.5853658537,-1.0060975610,-23.6998815006,-50.3997480013,-31.3498432508
3132252027,11410,1,0,8.6611328125,-1.6102050781,-4.3162109375,-0.9146341463,1.6158536585,-0.7926829268,-23.6998815006,-50.3997480013,-31.3498432508
3132283978,11411,1,0,8.6802734375,-1.6006347656,-4.3353515625,-0.5487804878,1.3719512195,-0.5487804878,-25.4998725006,-49.4997525012,-32.6998365008
3132313963,11412,1,0,8.6946289063,-1.6413085938,-4.2946777344,-0.8231707317,1.2500000000,-0.4573170732,-25.4998725006,-49.4997525012,-32.6998365008
3132342035,11413,1,0,8.6994140625,-1.6748046875,-4.2898925781,-1.2500000000,1.1890243902,-0.6097560976,-25.4998725006,-49.4997525012,-32.6998365008
3132370734,11414,1,0,8.6348144531,-1.6556640625,-4.3138183594,-1.8597560976,1.1280487805,-0.7012195122,-25.4998725006,-49.4997525012,-32.6998365008
3132423529,11415,1,0,8.6754882813,-1.6365234375,-4.3018554688,-1.7987804878,1.1890243902,-0.6402439024,-25.4998725006,-49.4997525012,-32.6998365008
3132438851,11416,1,0,8.6061035156,-1.6197753906,-4.3377441406,-1.7073170732,1.7073170732,-0.4878048780,-25.4998725006,-49.4997525012,-32.6998365008
3132490870,11417,1,0,8.6898437500,-1.6125976563,-4.3042480469,-1.5243902439,1.5243902439,-0.8841463415,-25.4998725006,-49.4997525012,-32.6998365008
3132494919,11418,1,0,8.7424804688,-1.5743164063,-4.3090332031,-1.1890243902,0.8841463415,-0.9146341463,-24.4498777506,-49.1997540012,-33.8998305008
3132535031,11419,1,0,8.7209472656,-1.6293457031,-4.3281738281,-1.0060975610,0.7926829268,0.9451219512,-24.4498777506,-49.1997540012,-33.8998305008
3132559883,11420,1,0,8.6539550781,-1.6795898438,-4.3377441406,-1.4329268293,0.2439024390,-0.5792682927,-24.4498777506,-49.1997540012,-33.8998305008
3132607624,11421,1,0,8.6419921875,-1.6556640625,-4.3616699219,-1.5548780488,0.0304878049,-1.0060975610,-25.0498747506,-49.0497547512,-32.9998350008
3132626843,11422,1,0,8.6084960938,-1.5814941406,-4.3664550781,-1.1890243902,0.4573170732,-1.0975609756,-25.0498747506,-49.0497547512,-32.9998350008
3132653871,11423,1,0,8.6395996094,-1.5671386719,-4.3592773438,-0.6707317073,0.8841463415,-1.3719512195,-25.0498747506,-49.0497547512,-32.9998350008
3132684476,11424,1,0,8.7041992188,-1.6221679688,-4.3520996094,-0.7317073171,0.8231707317,-0.8536585366,-24.1498792506,-49.1997540012,-32.8498357508
3132726268,11425,1,0,8.6587402344,-1.6197753906,-4.3401367188,-1.0975609756,0.7012195122,-0.8841463415,-24.1498792506,-49.1997540012,-32.8498357508
3132745031,11426,1,0,8.6228515625,-1.6030273438,-4.3186035156,-1.4939024390,0.9451219512,-0.8536585366,-24.1498792506,-49.1997540012,-32.8498357508
3132777230,11427,1,0,8.6467773438,-1.6173828125,-4.3879882813,-1.3109756098,1.3719512195,-0.2743902439,-23.6998815006,-50.8497457513,-32.8498357508
3132847331,11428,1,0,8.6850585938,-1.5982421875,-4.3616699219,-1.2500000000,1.0670731707,-0.5182926829,-23.6998815006,-50.8497457513,-32.8498357508
3132854561,11429,1,0,8.6324218750,-1.5958496094,-4.3784179688,-1.4329268293,0.8841463415,-0.7621951220,-23.6998815006,-50.8497457513,-32.8498357508
3132879462,11430,1,0,8.6252441406,-1.6102050781,-4.3951660156,-1.2500000000,1.1890243902,-0.7012195122,-23.2498837506,-49.4997525012,-32.6998365008
3132895305,11431,1,0,8.6156738281,-1.5982421875,-4.3736328125,-0.9756097561,1.5548780488,-0.4878048780,-23.2498837506,-49.4997525012,-32.6998365008
3132962032,11432,1,0,8.6491699219,-1.6078125000,-4.3760253906,-0.9146341463,1.7378048780,-0.7012195122,-23.2498837506,-49.4997525012,-32.6998365008
3132968865,11433,1,0,8.6300292969,-1.6317382813,-4.3832031250,-1.0975609756,1.9512195122,-0.6402439024,-23.9998800006,-48.5997570012,-32.9998350008
3132995638,11434,1,0,8.6372070313,-1.6173828125,-4.3329589844,-1.4939024390,2.0121951220,-0.7317073171,-23.9998800006,-48.5997570012,-32.9998350008
3133025068,11435,1,0,8.6539550781,-1.5910644531,-4.3664550781,-1.4329268293,2.1951219512,-0.8536585366,-23.9998800006,-48.5997570012,-32.9998350008
3133078967,11436,1,0,8.7041992188,-1.5479980469,-4.3425292969,-1.0670731707,1.9512195122,-0.7012195122,-23.2498837506,-50.9997450013,-31.9498402508
3133101223,11437,1,0,8.6946289063,-1.5958496094,-4.2994628906,-0.8841463415,1.7987804878,-0.3658536585,-23.2498837506,-50.9997450013,-31.9498402508
3133117179,11438,1,0,8.6419921875,-1.6054199219,-4.3233886719,-0.8841463415,2.0731707317,-0.2134146341,-23.2498837506,-50.9997450013,-31.9498402508
3133148453,11439,1,0,8.6707031250,-1.6245605469,-4.3425292969,-1.1280487805,2.4695121951,-0.3963414634,-24.7498762506,-50.2497487513,-32.6998365008
3133199604,11440,1,0,8.6898437500,-1.6006347656,-4.2827148438,-1.2500000000,2.2256097561,-0.2743902439,-24.7498762506,-50.2497487513,-32.6998365008
3133219963,11441,1,0,8.6994140625,-1.6054199219,-4.3257812500,-1.4939024390,2.1036585366,0.0000000000,-24.7498762506,-50.2497487513,-32.6998365008
3133249016,11442,1,0,8.6611328125,-1.6054199219,-4.3257812500,-1.5243902439,1.7987804878,-0.0609756098,-24.7498762506,-50.2497487513,-32.6998365008
3133279997,11443,1,0,8.6659179688,-1.5886718750,-4.2683593750,-1.2500000000,1.8597560976,-0.2743902439,-23.6998815006,-48.8997555012,-32.5498372508
3133319979,11444,1,0,8.6994140625,-1.5886718750,-4.2779296875,-1.1280487805,1.9512195122,-0.3353658537,-23.6998815006,-48.8997555012,-32.5498372508
3133343848,11445,1,0,8.7161621094,-1.5814941406,-4.2875000000,-1.0670731707,1.1280487805,-0.3658536585,-23.6998815006,-48.8997555012,-32.5498372508
3133374664,11446,1,0,8.6372070313,-1.6197753906,-4.2851074219,-1.1280487805,1.5243902439,-0.6097560976,-23.9998800006,-48.5997570012,-32.9998350008
3133425568,11447,1,0,8.6707031250,-1.6532714844,-4.2898925781,-1.2195121951,1.8597560976,-0.5182926829,-23.9998800006,-48.5997570012,-32.9998350008
3133457038,11448,1,0,8.6802734375,-1.5934570313,-4.3114257813,-1.3719512195,1.4634146341,-1.4634146341,-23.9998800006,-48.5997570012,-32.9998350008
3133470927,11449,1,0,8.7161621094,-1.5408203125,-4.3544921875,-0.7926829268,0.9756097561,-0.4268292683,-23.9998800006,-48.5997570012,-32.9998350008
3133502539,11450,1,0,8.7209472656,-1.6030273438,-4.3209960938,-0.7012195122,1.1585365854,0.3658536585,-23.9998800006,-48.5997570012,-32.9998350008
3133549897,11451,1,0,8.6467773438,-1.6317382813,-4.3473144531,-1.0060975610,0.9146341463,-1.0365853659,-23.9998800006,-48.5997570012,-32.9998350008
3133570730,11452,1,0,8.5750000000,-1.6460937500,-4.3257812500,-1.5548780488,1.6158536585,-0.8231707317,-23.2498837506,-49.0497547512,-32.2498387508
3133595974,11453,1,0,8.5941406250,-1.5671386719,-4.3209960938,-1.4024390244,2.2865853659,-1.4939024390,-23.2498837506,-49.0497547512,-32.2498387508
3133624903,11454,1,0,8.6898437500,-1.5456054688,-4.3257812500,-0.7012195122,2.9268292683,-1.3109756098,-23.2498837506,-49.0497547512,-32.2498387508
3133668805,11455,1,0,8.7400878906,-1.5623535156,-4.2994628906,-0.6402439024,2.9573170732,-0.7012195122,-24.2998785006,-50.5497472513,-33.4498327508
3133687082,11456,1,0,8.7281250000,-1.6030273438,-4.2611816406,-1.3109756098,2.1646341463,-0.7012195122,-24.2998785006,-50.5497472513,-33.4498327508
3133719939,11457,1,0,8.6515625000,-1.6006347656,-4.2372558594,-1.5548780488,2.1036585366,-1.1585365854,-24.2998785006,-50.5497472513,-33.4498327508
3133752807,11458,1,0,8.7041992188,-1.5456054688,-4.2540039063,-1.3109756098,2.3780487805,-0.6402439024,-24.2998785006,-50.5497472513,-33.4498327508
3133789855,11459,1,0,8.7711914063,-1.5503906250,-4.2396484375,-0.8536585366,1.5548780488,-0.7317073171,-24.2998785006,-50.5497472513,-33.4498327508
3133809974,11460,1,0,8.7305175781,-1.5743164063,-4.2492187500,-0.9451219512,1.1585365854,-0.5487804878,-24.2998785006,-50.5497472513,-33.4498327508
3133844786,11461,1,0,8.6778808594,-1.5862792969,-4.2516113281,-1.1890243902,1.0975609756,-0.4268292683,-23.6998815006,-47.9997600012,-31.3498432508
3133902889,11462,1,0,8.6922363281,-1.5719238281,-4.2372558594,-0.9756097561,1.2804878049,-0.2743902439,-23.6998815006,-47.9997600012,-31.3498432508
3133905850,11463,1,0,8.6850585938,-1.5791015625,-4.2683593750,-1.0365853659,1.4024390244,-0.1219512195,-23.6998815006,-47.9997600012,-31.3498432508
3133931115,11464,1,0,8.7161621094,-1.6125976563,-4.2659667969,-1.1890243902,1.2500000000,-0.2743902439,-23.6998815006,-47.9997600012,-31.3498432508
3133971048,11465,1,0,8.7137695313,-1.5791015625,-4.2181152344,-1.3719512195,1.0060975610,-0.1524390244,-24.2998785006,-50.2497487513,-32.2498387508
3134026211,11466,1,0,8.6922363281,-1.5575683594,-4.2779296875,-1.3719512195,0.8536585366,-0.1524390244,-24.2998785006,-50.2497487513,-32.2498387508
3134033629,11467,1,0,8.6874511719,-1.5623535156,-4.3090332031,-1.1585365854,0.9756097561,-0.1524390244,-24.2998785006,-50.2497487513,-32.2498387508
3134052716,11468,1,0,8.6970214844,-1.5527832031,-4.2707519531,-0.8231707317,1.0975609756,0.0000000000,-24.2998785006,-50.2497487513,-32.2498387508
3134099746,11469,1,0,8.6730957031,-1.5910644531,-4.2755371094,-1.1585365854,1.4329268293,0.6707317073,-24.2998785006,-50.2497487513,-32.2498387508
3134142109,11470,1,0,8.6826660156,-1.5814941406,-4.2922851563,-1.3414634146,1.7987804878,0.9146341463,-24.2998785006,-50.2497487513,-32.2498387508
3134164764,11471,1,0,8.7209472656,-1.5551757813,-4.2827148438,-1.4024390244,1.7987804878,0.9146341463,-23.5498822506,-49.7997510012,-32.6998365008
3134184537,11472,1,0,8.7329101563,-1.5719238281,-4.2779296875,-1.2804878049,1.5243902439,1.1280487805,-23.5498822506,-49.7997510012,-32.6998365008
3134222523,11473,1,0,8.6850585938,-1.6245605469,-4.2875000000,-0.8841463415,1.3414634146,1.0365853659,-23.5498822506,-49.7997510012,-32.6998365008
3134260474,11474,1,0,8.6611328125,-1.6269531250,-4.2898925781,-0.8841463415,1.2804878049,0.9451219512,-23.5498822506,-50.2497487513,-32.2498387508
3134279644,11475,1,0,8.6707031250,-1.6580566406,-4.2587890625,-1.1280487805,1.4634146341,0.5487804878,-23.5498822506,-50.2497487513,-32.2498387508
3134315047,11476,1,0,8.6683105469,-1.6819824219,-4.2635742188,-1.2195121951,1.7682926829,0.7317073171,-23.5498822506,-50.2497487513,-32.2498387508
3134341711,11477,1,0,8.7137695313,-1.6173828125,-4.2635742188,-1.4329268293,2.0731707317,-0.5792682927,-24.8998755006,-49.1997540012,-33.8998305008
3134384831,11478,1,0,8.7855468750,-1.6125976563,-4.2563964844,-1.0975609756,1.4939024390,-0.1829268293,-24.8998755006,-49.1997540012,-33.8998305008
3134401257,11479,1,0,8.7305175781,-1.6700195313,-4.2803222656,-0.6707317073,0.9756097561,1.1280487805,-24.8998755006,-49.1997540012,-33.8998305008
3134437441,11480,1,0,8.6252441406,-1.7130859375,-4.2755371094,-0.7926829268,0.4573170732,-0.4268292683,-22.9498852506,-51.8997405013,-31.7998410008
3134490106,11481,1,0,8.6348144531,-1.6460937500,-4.2563964844,-0.9451219512,0.7926829268,-0.8841463415,-22.9498852506,-51.8997405013,-31.7998410008
3134504621,11482,1,0,8.6683105469,-1.6245605469,-4.3090332031,-0.5487804878,0.9451219512,-1.0060975610,-22.9498852506,-51.8997405013,-31.7998410008
3134538873,11483,1,0,8.7137695313,-1.6508789063,-4.3042480469,-0.2134146341,1.4024390244,-0.8231707317,-22.9498852506,-50.3997480013,-33.2998335008
3134564877,11484,1,0,8.7400878906,-1.7178710938,-4.2587890625,-1.0975609756,1.0975609756,-0.6707317073,-22.9498852506,-50.3997480013,-33.2998335008
3134600655,11485,1,0,8.6587402344,-1.7011230469,-4.2563964844,-1.4024390244,1.1890243902,-1.4024390244,-22.9498852506,-50.3997480013,-33.2998335008
3134632545,11486,1,0,8.6348144531,-1.6173828125,-4.2659667969,-0.8536585366,1.6463414634,-0.8841463415,-22.9498852506,-50.3997480013,-33.2998335008
3134648920,11487,1,0,8.7161621094,-1.5838867188,-4.2420410156,-0.4573170732,1.4634146341,-1.0365853659,-22.7998860006,-49.0497547512,-31.9498402508
3134693854,11488,1,0,8.7257324219,-1.6652343750,-4.2683593750,-0.6097560976,1.3109756098,-1.0365853659,-22.7998860006,-49.0497547512,-31.9498402508
3134759657,11489,1,0,8.6826660156,-1.6580566406,-4.2516113281,-0.8231707317,1.1585365854,-0.8231707317,-22.7998860006,-49.0497547512,-31.9498402508
3134764426,11490,1,0,8.6707031250,-1.6102050781,-4.2324707031,-0.8231707317,1.4329268293,-0.4878048780,-23.3998830006,-49.1997540012,-32.5498372508
3134773000,11491,1,0,8.7233398438,-1.6078125000,-4.2707519531,-0.8841463415,1.4329268293,-0.3963414634,-23.3998830006,-49.1997540012,-32.5498372508
3134820832,11492,1,0,8.6898437500,-1.6413085938,-4.2635742188,-1.1585365854,1.5548780488,-0.3658536585,-23.3998830006,-49.1997540012,-32.5498372508
3134847065,11493,1,0,8.7089843750,-1.6197753906,-4.2516113281,-1.1890243902,1.3414634146,-0.5182926829,-22.7998860006,-50.5497472513,-33.7498312508
3134878373,11494,1,0,8.6874511719,-1.6149902344,-4.2803222656,-1.0060975610,1.2195121951,-0.6707317073,-22.7998860006,-50.5497472513,-33.7498312508
3134907779,11495,1,0,8.6826660156,-1.5910644531,-4.2851074219,-0.6097560976,1.4939024390,-0.4878048780,-22.7998860006,-50.5497472513,-33.7498312508
