steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3181473557,12985,1,1,1,1,1,2,1,1,1,1
3181516354,12986,1,1,1,1,1,2,1,1,1,1
3181532676,12987,1,1,1,1,1,2,1,1,1,1
3181566361,12988,1,1,1,1,1,2,1,1,1,1
3181594557,12989,1,1,1,1,1,2,1,1,1,1
3181629870,12990,1,1,1,1,1,2,1,1,1,1
3181662217,12991,1,1,1,1,1,2,1,1,1,1
3181695454,12992,1,1,1,1,1,2,1,1,1,1
3181748886,12993,1,1,1,1,1,2,1,1,1,1
3181753376,12994,1,1,1,1,1,2,1,1,1,1
3181781706,12995,1,1,1,1,1,2,1,1,1,1
3181809486,12996,1,1,1,1,1,2,1,1,1,1
3181866328,12997,1,1,1,1,1,2,1,1,1,1
3181884897,12998,1,1,1,1,1,2,1,1,1,1
3181904806,12999,1,1,1,1,1,2,1,1,1,1
3181939368,13000,1,1,1,1,1,2,1,1,1,1
3181991173,13001,1,1,1,1,1,2,1,1,1,1
3182011915,13002,1,1,1,1,1,2,1,1,1,1
3182038801,13003,1,1,1,1,1,2,1,1,1,1
3182065867,13004,1,1,1,1,1,2,1,1,1,1
3182130014,13005,1,1,1,1,1,2,1,1,1,1
3182135985,13006,1,1,1,1,1,2,1,1,1,1
3182156946,13007,1,1,1,1,1,2,1,1,1,1
3182186230,13008,1,1,1,1,1,2,1,1,1,1
3182224402,13009,1,1,1,1,1,2,1,1,1,1
3182253490,13010,1,1,1,1,1,2,1,1,1,1
3182281852,13011,1,1,1,1,1,2,1,1,1,1
3182336476,13012,1,1,1,1,1,2,1,1,1,1
3182340536,13013,1,1,1,1,1,2,1,1,1,1
3182373403,13014,1,1,1,1,1,2,1,1,1,1
3182405025,13015,1,1,1,1,1,2,1,1,1,1
3182461425,13016,1,1,1,1,1,2,1,1,1,1
3182465891,13017,1,1,1,1,1,2,1,1,1,1
3182523974,13018,1,1,1,1,1,2,1,1,1,1
3182540167,13019,1,1,1,1,1,2,1,1,1,1
3182575113,13020,1,1,1,1,1,2,1,1,1,1
3182592591,13021,1,1,1,1,1,2,1,1,1,1
3182621643,13022,1,1,1,1,1,2,1,1,1,1
3182657227,13023,1,1,1,1,1,2,1,1,1,1
3182700988,13024,1,1,1,1,1,2,1,1,1,1
3182742406,13025,1,1,1,1,1,2,1,1,1,1
3182747658,13026,1,1,1,1,1,2,1,1,1,1
3182813653,13027,1,1,1,1,1,2,1,1,1,1
3182817261,13028,1,1,1,1,1,2,1,1,1,1
3182848982,13029,1,1,1,1,1,2,1,1,1,1
3182881018,13030,1,1,1,1,1,2,1,1,1,1
3182930074,13031,1,1,1,1,1,2,1,1,1,1
3182940063,13032,1,1,1,1,1,2,1,1,1,1
3182967613,13033,1,1,1,1,1,2,1,1,1,1
3182995888,13034,1,1,1,1,1,2,1,1,1,1
3183051356,13035,1,1,1,1,1,2,1,1,1,1
3183087663,13036,1,1,1,1,1,2,1,1,1,1
3183102256,13037,1,1,1,1,1,2,1,1,1,1
3183131438,13038,1,1,1,1,1,2,1,1,1,1
3183159404,13039,1,1,1,1,1,2,1,1,1,1
3183192374,13040,1,1,1,1,1,2,1,1,1,1
3183222111,13041,1,1,1,1,1,2,1,1,1,1
3183250936,13042,1,1,1,1,1,2,1,1,1,1
3183280092,13043,1,1,1,1,1,2,1,1,1,1
3183316512,13044,1,1,1,1,1,2,1,1,1,1
3183344846,13045,1,1,1,1,1,2,1,1,1,1
3183398761,13046,1,1,1,1,1,2,1,1,1,1
3183405267,13047,1,1,1,1,1,2,1,1,1,1
3183446923,13048,1,1,1,1,1,2,1,1,1,1
3183466469,13049,1,1,1,1,1,2,1,1,1,1
3183516918,13050,1,1,1,1,1,2,1,1,1,1
3183528889,13051,1,1,1,1,1,2,1,1,1,1
3183566851,13052,1,1,1,1,1,2,1,1,1,1
3183597939,13053,1,1,1,1,1,2,1,1,1,1
3183633439,13054,1,1,1,1,1,2,1,1,1,1
3183659701,13055,1,1,1,1,1,2,1,1,1,1
3183687654,13056,1,1,1,1,1,2,1,1,1,1
3183722934,13057,1,1,1,1,1,2,1,1,1,1
3183756497,13058,1,1,1,1,1,2,1,1,1,1
3183787791,13059,1,1,1,1,1,2,1,1,1,1
3183822823,13060,1,1,1,1,1,2,1,1,1,1
3183869835,13061,1,1,1,1,1,2,1,1,1,1
3183884805,13062,1,1,1,1,1,2,1,1,1,1
3183911508,13063,1,1,1,1,1,2,1,1,1,1
3183935176,13064,1,1,1,1,1,2,1,1,1,1
3183988760,13065,1,1,1,1,1,2,1,1,1,1
3184033551,13066,1,1,1,1,1,2,1,1,1,1
3184041442,13067,1,1,1,1,1,2,1,1,1,1
3184057633,13068,1,1,1,1,1,2,1,1,1,1
3184108833,13069,1,1,1,1,1,2,1,1,1,1
3184136319,13070,1,1,1,1,1,2,1,1,1,1
3184154659,13071,1,1,1,1,1,2,1,1,1,1
3184198018,13072,1,1,1,1,1,2,1,1,1,1
3184229206,13073,1,1,1,1,1,2,1,1,1,1
3184253764,13074,1,1,1,1,1,2,1,1,1,1
3184282260,13075,1,1,1,1,1,2,1,1,1,1
3184311497,13076,1,1,1,1,1,2,1,1,1,1
3184345344,13077,1,1,1,1,1,2,1,1,1,1
3184375775,13078,1,1,1,1,1,2,1,1,1,1
3184406853,13079,1,1,1,1,1,2,1,1,1,1
3184436929,13080,1,1,1,1,1,2,1,1,1,1
3184462708,13081,1,1,1,1,1,2,1,1,1,1
3184513935,13082,1,1,1,1,1,2,1,1,1,1
3184531845,13083,1,1,1,1,1,2,1,1,1,1
3184580490,13084,1,1,1,1,1,2,1,1,1,1
3184595981,13085,1,1,1,1,1,2,1,1,1,1
3184625922,13086,1,1,1,1,1,2,1,1,1,1
3184661233,13087,1,1,1,1,1,2,1,1,1,1
3184697180,13088,1,1,1,1,1,2,1,1,1,1
3184726253,13089,1,1,1,1,1,2,1,1,1,1
3184750872,13090,1,1,1,1,1,2,1,1,1,1
3184780237,13091,1,1,1,1,1,2,1,1,1,1
3184817603,13092,1,1,1,1,1,2,1,1,1,1
3184844929,13093,1,1,1,1,1,2,1,1,1,1
3184874417,13094,1,1,1,1,1,2,1,1,1,1
3184932642,13095,1,1,1,1,1,2,1,1,1,1
3184951416,13096,1,1,1,1,1,2,1,1,1,1
3184978549,13097,1,1,1,1,1,2,1,1,1,1
3184994712,13098,1,1,1,1,1,2,1,1,1,1
3185048866,13099,1,1,1,1,1,2,1,1,1,1
3185068710,13100,1,1,1,1,1,2,1,1,1,1
3185094990,13101,1,1,1,1,1,2,1,1,1,1
3185123888,13102,1,1,1,1,1,2,1,1,1,1
3185171888,13103,1,1,1,1,1,2,1,1,1,1
3185194838,13104,1,1,1,1,1,2,1,1,1,1
3185221550,13105,1,1,1,1,1,2,1,1,1,1
3185249942,13106,1,1,1,1,1,2,1,1,1,1
3185316057,13107,1,1,1,1,1,2,1,1,1,1
3185319718,13108,1,1,1,1,1,2,1,1,1,1
3185350197,13109,1,1,1,1,1,2,1,1,1,1
3185401232,13110,1,1,1,1,1,2,1,1,1,1
3185411047,13111,1,1,1,1,1,2,1,1,1,1
3185441382,13112,1,1,1,1,1,2,1,1,1,1
3185470378,13113,1,1,1,1,1,2,1,1,1,1
3185524774,13114,1,1,1,1,1,2,1,1,1,1
3185531851,13115,1,1,1,1,1,2,1,1,1,1
3185568444,13116,1,1,1,1,1,2,1,1,1,1
3185599860,13117,1,1,1,1,1,2,1,1,1,1
3185644928,13118,1,1,1,1,1,2,1,1,1,1
3185671617,13119,1,1,1,1,1,2,1,1,1,1
3185682662,13120,1,1,1,1,1,2,1,1,1,1
3185730196,13121,1,1,1,1,1,2,1,1,1,1
3185762113,13122,1,1,1,1,1,2,1,1,1,1
3185779636,13123,1,1,1,1,1,2,1,1,1,1
3185809344,13124,1,1,1,1,1,2,1,1,1,1
3185873968,13125,1,1,1,1,1,2,1,1,1,1
3185888583,13126,1,1,1,1,1,2,1,1,1,1
3185905339,13127,1,1,1,1,1,2,1,1,1,1
3185940713,13128,1,1,1,1,1,2,1,1,1,1
3185970882,13129,1,1,1,1,1,2,1,1,1,1
3185999933,13130,1,1,1,1,1,2,1,1,1,1
3186033771,13131,1,1,1,1,1,2,1,1,1,1
3186061290,13132,1,1,1,1,1,2,1,1,1,1
3186111441,13133,1,1,1,1,1,2,1,1,1,1
3186142856,13134,1,1,1,1,1,2,1,1,1,1
3186168015,13135,1,1,1,1,1,2,1,1,1,1
3186192979,13136,1,1,1,1,1,2,1,1,1,1
3186233279,13137,1,1,1,1,1,2,1,1,1,1
3186268865,13138,1,1,1,1,1,2,1,1,1,1
3186298889,13139,1,1,1,1,1,2,1,1,1,1
3186314896,13140,1,1,1,1,1,2,1,1,1,1
3186342258,13141,1,1,1,1,1,2,1,1,1,1
3186385100,13142,1,1,1,1,1,2,1,1,1,1
3186403256,13143,1,1,1,1,1,2,1,1,1,1
3186458646,13144,1,1,1,1,1,2,1,1,1,1
3186480548,13145,1,1,1,1,1,2,1,1,1,1
3186517678,13146,1,1,1,1,1,2,1,1,1,1
3186537433,13147,1,1,1,1,1,2,1,1,1,1
3186590346,13148,1,1,1,1,1,2,1,1,1,1
3186607732,13149,1,1,1,1,1,2,1,1,1,1
3186634862,13150,1,1,1,1,1,2,1,1,1,1
3186663773,13151,1,1,1,1,1,2,1,1,1,1
3186709778,13152,1,1,1,1,1,2,1,1,1,1
3186722538,13153,1,1,1,1,1,2,1,1,1,1
3186751734,13154,1,1,1,1,1,2,1,1,1,1
3186790888,13155,1,1,1,1,1,2,1,1,1,1
3186828553,13156,1,1,1,1,1,2,1,1,1,1
3186854002,13157,1,1,1,1,1,2,1,1,1,1
3186871019,13158,1,1,1,1,1,2,1,1,1,1
3186921307,13159,1,1,1,1,1,2,1,1,1,1
3186949865,13160,1,1,1,1,1,2,1,1,1,1
3186968638,13161,1,1,1,1,1,2,1,1,1,1
3186997678,13162,1,1,1,1,1,2,1,1,1,1
3187025761,13163,1,1,1,1,1,2,1,1,1,1
3187063637,13164,1,1,1,1,1,2,1,1,1,1
3187092617,13165,1,1,1,1,1,2,1,1,1,1
3187119987,13166,1,1,1,1,1,2,1,1,1,1
3187151548,13167,1,1,1,1,1,2,1,1,1,1
3187212607,13168,1,1,1,1,1,2,1,1,1,1
3187226890,13169,1,1,1,1,1,2,1,1,1,1
3187281358,13170,1,1,1,1,1,2,1,1,1,1
3187307890,13171,1,1,1,1,1,2,1,1,1,1
3187315065,13172,1,1,1,1,1,2,1,1,1,1
3187344983,13173,1,1,1,1,1,2,1,1,1,1
3187373996,13174,1,1,1,1,1,2,1,1,1,1
3187418467,13175,1,1,1,1,1,2,1,1,1,1
3187435231,13176,1,1,1,1,1,2,1,1,1,1
3187478843,13177,1,1,1,1,1,2,1,1,1,1
3187498726,13178,1,1,1,1,1,2,1,1,1,1
3187538369,13179,1,1,1,1,1,2,1,1,1,1
3187554946,13180,1,1,1,1,1,2,1,1,1,1
3187604777,13181,1,1,1,1,1,2,1,1,1,1
3187622230,13182,1,1,1,1,1,2,1,1,1,1
3187663634,13183,1,1,1,1,1,2,1,1,1,1
3187692172,13184,1,1,1,1,1,2,1,1,1,1
3187722127,13185,1,1,1,1,1,2,1,1,1,1
3187776472,13186,1,1,1,1,1,2,1,1,1,1
3187783561,13187,1,1,1,1,1,2,1,1,1,1
3187813472,13188,1,1,1,1,1,2,1,1,1,1
3187861689,13189,1,1,1,1,1,2,1,1,1,1
3187896512,13190,1,1,1,1,1,2,1,1,1,1
3187912441,13191,1,1,1,1,1,2,1,1,1,1
3187931000,13192,1,1,1,1,1,2,1,1,1,1
3187972959,13193,1,1,1,1,1,2,1,1,1,1
3188004900,13194,1,1,1,1,1,2,1,1,1,1
3188031841,13195,1,1,1,1,1,2,1,1,1,1
3188059022,13196,1,1,1,1,1,2,1,1,1,1
3188117974,13197,1,1,1,1,1,2,1,1,1,1
3188131488,13198,1,1,1,1,1,2,1,1,1,1
3188162587,13199,1,1,1,1,1,2,1,1,1,1
3188192915,13200,1,1,1,1,1,2,1,1,1,1
3188243152,13201,1,1,1,1,1,2,1,1,1,1
3188250226,13202,1,1,1,1,1,2,1,1,1,1
3188284023,13203,1,1,1,1,1,2,1,1,1,1
3188312397,13204,1,1,1,1,1,2,1,1,1,1
3188363780,13205,1,1,1,1,1,2,1,1,1,1
3188367837,13206,1,1,1,1,1,2,1,1,1,1
3188411628,13207,1,1,1,1,1,2,1,1,1,1
3188442845,13208,1,1,1,1,1,2,1,1,1,1
3188506385,13209,1,1,1,1,1,2,1,1,1,1
3188510649,13210,1,1,1,1,1,2,1,1,1,1
3188529706,13211,1,1,1,1,1,2,1,1,1,1
3188566276,13212,1,1,1,1,1,2,1,1,1,1
3188595582,13213,1,1,1,1,1,2,1,1,1,1
3188624991,13214,1,1,1,1,1,2,1,1,1,1
3188657482,13215,1,1,1,1,1,2,1,1,1,1
3188687776,13216,1,1,1,1,1,2,1,1,1,1
3188718769,13217,1,1,1,1,1,2,1,1,1,1
3188745867,13218,1,1,1,1,1,2,1,1,1,1
3188774616,13219,1,1,1,1,1,2,1,1,1,1
3188835179,13220,1,1,1,1,1,2,1,1,1,1
3188848551,13221,1,1,1,1,1,2,1,1,1,1
3188878681,13222,1,1,1,1,1,2,1,1,1,1
3188913844,13223,1,1,1,1,1,2,1,1,1,1
3188955677,13224,1,1,1,1,1,2,1,1,1,1
3188978719,13225,1,1,1,1,1,2,1,1,1,1
3188997735,13226,1,1,1,1,1,2,1,1,1,1
3189029412,13227,1,1,1,1,1,2,1,1,1,1
3189071445,13228,1,1,1,1,1,2,1,1,1,1
3189093599,13229,1,1,1,1,1,2,1,1,1,1
3189136638,13230,1,1,1,1,1,2,1,1,1,1
3189154397,13231,1,1,1,1,1,2,1,1,1,1
3189193830,13232,1,1,1,1,1,2,1,1,1,1
3189222748,13233,1,1,1,1,1,2,1,1,1,1
3189250527,13234,1,1,1,1,1,2,1,1,1,1
3189274954,13235,1,1,1,1,1,2,1,1,1,1
3189307165,13236,1,1,1,1,1,2,1,1,1,1
3189365275,13237,1,1,1,1,1,2,1,1,1,1
3189377537,13238,1,1,1,1,1,2,1,1,1,1
3189418158,13239,1,1,1,1,1,2,1,1,1,1
3189435624,13240,1,1,1,1,1,2,1,1,1,1
3189473705,13241,1,1,1,1,1,2,1,1,1,1
3189501489,13242,1,1,1,1,1,2,1,1,1,1
3189532322,13243,1,1,1,1,1,2,1,1,1,1
3189558707,13244,1,1,1,1,1,2,1,1,1,1
3189599839,13245,1,1,1,1,1,2,1,1,1,1
3189631393,13246,1,1,1,1,1,2,1,1,1,1
3189672835,13247,1,1,1,1,1,2,1,1,1,1
3189683562,13248,1,1,1,1,1,2,1,1,1,1
3189723664,13249,1,1,1,1,1,2,1,1,1,1
3189786958,13250,1,1,1,1,1,2,1,1,1,1
3189806066,13251,1,1,1,1,1,2,1,1,1,1
3189810526,13252,1,1,1,1,1,2,1,1,1,1
3189840971,13253,1,1,1,1,1,2,1,1,1,1
3189900633,13254,1,1,1,1,1,2,1,1,1,1
3189911399,13255,1,1,1,1,1,2,1,1,1,1
3189937425,13256,1,1,1,1,1,2,1,1,1,1
3189986199,13257,1,1,1,1,1,2,1,1,1,1
3190019148,13258,1,1,1,1,1,2,1,1,1,1
3190042428,13259,1,1,1,1,1,2,1,1,1,1
3190061898,13260,1,1,1,1,1,2,1,1,1,1
3190093919,13261,1,1,1,1,1,2,1,1,1,1
3190132607,13262,1,1,1,1,1,2,1,1,1,1
3190160348,13263,1,1,1,1,1,2,1,1,1,1
3190187961,13264,1,1,1,1,1,2,1,1,1,1
3190215273,13265,1,1,1,1,1,2,1,1,1,1
3190248883,13266,1,1,1,1,1,2,1,1,1,1
3190279885,13267,1,1,1,1,1,2,1,1,1,1
3190312269,13268,1,1,1,1,1,2,1,1,1,1
3190367852,13269,1,1,1,1,1,2,1,1,1,1
3190380894,13270,1,1,1,1,1,2,1,1,1,1
3190418787,13271,1,1,1,1,1,2,1,1,1,1
3190437415,13272,1,1,1,1,1,2,1,1,1,1
3190474027,13273,1,1,1,1,1,2,1,1,1,1
3190494747,13274,1,1,1,1,1,2,1,1,1,1
3190544788,13275,1,1,1,1,1,2,1,1,1,1
3190563847,13276,1,1,1,1,1,2,1,1,1,1
3190605546,13277,1,1,1,1,1,2,1,1,1,1
3190621908,13278,1,1,1,1,1,2,1,1,1,1
3190654853,13279,1,1,1,1,1,2,1,1,1,1
3190686916,13280,1,1,1,1,1,2,1,1,1,1
3190721593,13281,1,1,1,1,1,2,1,1,1,1
3190749929,13282,1,1,1,1,1,2,1,1,1,1
3190791093,13283,1,1,1,1,1,2,1,1,1,1
3190840682,13284,1,1,1,1,1,2,1,1,1,1
3190851040,13285,1,1,1,1,1,2,1,1,1,1
3190868371,13286,1,1,1,1,1,2,1,1,1,1
3190917036,13287,1,1,1,1,1,2,1,1,1,1
3190967920,13288,1,1,1,1,1,2,1,1,1,1
3190973565,13289,1,1,1,1,1,2,1,1,1,1
3191003146,13290,1,1,1,1,1,2,1,1,1,1
3191060616,13291,1,1,1,1,1,2,1,1,1,1
3191095075,13292,1,1,1,1,1,2,1,1,1,1
3191101195,13293,1,1,1,1,1,2,1,1,1,1
3191130358,13294,1,1,1,1,1,2,1,1,1,1
3191157719,13295,1,1,1,1,1,2,1,1,1,1
3191200603,13296,1,1,1,1,1,2,1,1,1,1
3191221190,13297,1,1,1,1,1,2,1,1,1,1
3191251606,13298,1,1,1,1,1,2,1,1,1,1
3191308853,13299,1,1,1,1,1,2,1,1,1,1
3191311955,13300,1,1,1,1,1,2,1,1,1,1
3191351965,13301,1,1,1,1,1,2,1,1,1,1
3191383951,13302,1,1,1,1,1,2,1,1,1,1
3191399209,13303,1,1,1,1,1,2,1,1,1,1
3191434029,13304,1,1,1,1,1,2,1,1,1,1
3191480322,13305,1,1,1,1,1,2,1,1,1,1
3191498842,13306,1,1,1,1,1,2,1,1,1,1
3191549052,13307,1,1,1,1,1,2,1,1,1,1
3191569827,13308,1,1,1,1,1,2,1,1,1,1
3191597691,13309,1,1,1,1,1,2,1,1,1,1
3191628789,13310,1,1,1,1,1,2,1,1,1,1
3191693660,13311,1,1,1,1,1,2,1,1,1,1
3191698785,13312,1,1,1,1,1,2,1,1,1,1
3191720188,13313,1,1,1,1,1,2,1,1,1,1
3191781457,13314,1,1,1,1,1,2,1,1,1,1
3191787618,13315,1,1,1,1,1,2,1,1,1,1
3191812534,13316,1,1,1,1,1,2,1,1,1,1
3191844663,13317,1,1,1,1,1,2,1,1,1,1
3191900288,13318,1,1,1,1,1,2,1,1,1,1
3191913721,13319,1,1,1,1,1,2,1,1,1,1
3191932181,13320,1,1,1,1,1,2,1,1,1,1
3191983886,13321,1,1,1,1,1,2,1,1,1,1
3192021502,13322,1,1,1,1,1,2,1,1,1,1
3192041470,13323,1,1,1,1,1,2,1,1,1,1
3192057374,13324,1,1,1,1,1,2,1,1,1,1
3192098625,13325,1,1,1,1,1,2,1,1,1,1
3192137672,13326,1,1,1,1,1,2,1,1,1,1
3192161195,13327,1,1,1,1,1,2,1,1,1,1
3192210282,13328,1,1,1,1,1,2,1,1,1,1
3192224828,13329,1,1,1,1,1,2,1,1,1,1
3192261471,13330,1,1,1,1,1,2,1,1,1,1
3192291625,13331,1,1,1,1,1,2,1,1,1,1
3192332485,13332,1,1,1,1,1,2,1,1,1,1
3192350221,13333,1,1,1,1,1,2,1,1,1,1
3192377319,13334,1,1,1,1,1,2,1,1,1,1
3192408973,13335,1,1,1,1,1,2,1,1,1,1
3192441584,13336,1,1,1,1,1,2,1,1,1,1
3192491515,13337,1,1,1,1,1,2,1,1,1,1
3192510658,13338,1,1,1,1,1,2,1,1,1,1
3192535861,13339,1,1,1,1,1,2,1,1,1,1
3192563603,13340,1,1,1,1,1,2,1,1,1,1
3192616264,13341,1,1,1,1,1,2,1,1,1,1
3192623881,13342,1,1,1,1,1,2,1,1,1,1
3192660239,13343,1,1,1,1,1,2,1,1,1,1
3192688725,13344,1,1,1,1,1,2,1,1,1,1
3192742600,13345,1,1,1,1,1,2,1,1,1,1
3192769797,13346,1,1,1,1,1,2,1,1,1,1
3192776014,13347,1,1,1,1,1,2,1,1,1,1
3192822446,13348,1,1,1,1,1,2,1,1,1,1
3192851942,13349,1,1,1,1,1,2,1,1,1,1
3192878776,13350,1,1,1,1,1,2,1,1,1,1
3192908676,13351,1,1,1,1,1,2,1,1,1,1
3192954771,13352,1,1,1,1,1,2,1,1,1,1
3193003840,13353,1,1,1,1,1,2,1,1,1,1
3193011516,13354,1,1,1,1,1,2,1,1,1,1
3193041531,13355,1,1,1,1,1,2,1,1,1,1
3193083899,13356,1,1,1,1,1,2,1,1,1,1
3193097349,13357,1,1,1,1,1,2,1,1,1,1
3193130642,13358,1,1,1,1,1,2,1,1,1,1
3193158517,13359,1,1,1,1,1,2,1,1,1,1
3193206916,13360,1,1,1,1,1,2,1,1,1,1
3193227505,13361,1,1,1,1,1,2,1,1,1,1
3193249837,13362,1,1,1,1,1,2,1,1,1,1
3193282704,13363,1,1,1,1,1,2,1,1,1,1
3193322641,13364,1,1,1,1,1,2,1,1,1,1
3193342325,13365,1,1,1,1,1,2,1,1,1,1
3193374788,13366,1,1,1,1,1,2,1,1,1,1
3193408894,13367,1,1,1,1,1,2,1,1,1,1
3193442220,13368,1,1,1,1,1,2,1,1,1,1
3193471890,13369,1,1,1,1,1,2,1,1,1,1
3193501617,13370,1,1,1,1,1,2,1,1,1,1
3193531539,13371,1,1,1,1,1,2,1,1,1,1
3193568746,13372,1,1,1,1,1,2,1,1,1,1
3193615930,13373,1,1,1,1,1,2,1,1,1,1
3193633791,13374,1,1,1,1,1,2,1,1,1,1
3193673924,13375,1,1,1,1,1,2,1,1,1,1
3193685897,13376,1,1,1,1,1,2,1,1,1,1
3193738800,13377,1,1,1,1,1,2,1,1,1,1
3193765390,13378,1,1,1,1,1,2,1,1,1,1
3193792653,13379,1,1,1,1,1,2,1,1,1,1
3193810627,13380,1,1,1,1,1,2,1,1,1,1
3193844846,13381,1,1,1,1,1,2,1,1,1,1
3193911957,13382,1,1,1,1,1,2,1,1,1,1
3193911999,13383,1,1,1,1,1,2,1,1,1,1
3193938471,13384,1,1,1,1,1,2,1,1,1,1
3193973950,13385,1,1,1,1,1,2,1,1,1,1
3194027106,13386,1,1,1,1,1,2,1,1,1,1
3194033656,13387,1,1,1,1,1,2,1,1,1,1
3194067650,13388,1,1,1,1,1,2,1,1,1,1
3194090020,13389,1,1,1,1,1,2,1,1,1,1
3194145292,13390,1,1,1,1,1,2,1,1,1,1
3194161974,13391,1,1,1,1,1,2,1,1,1,1
3194190404,13392,1,1,1,1,1,2,1,1,1,1
3194222463,13393,1,1,1,1,1,2,1,1,1,1
3194253797,13394,1,1,1,1,1,2,1,1,1,1
3194291594,13395,1,1,1,1,1,2,1,1,1,1
3194317601,13396,1,1,1,1,1,2,1,1,1,1
3194341584,13397,1,1,1,1,1,2,1,1,1,1
3194386034,13398,1,1,1,1,1,2,1,1,1,1
3194407638,13399,1,1,1,1,1,2,1,1,1,1
3194437312,13400,1,1,1,1,1,2,1,1,1,1
3194467058,13401,1,1,1,1,1,2,1,1,1,1
3194505309,13402,1,1,1,1,1,2,1,1,1,1
3194536608,13403,1,1,1,1,1,2,1,1,1,1
3194565368,13404,1,1,1,1,1,2,1,1,1,1
3194593855,13405,1,1,1,1,1,2,1,1,1,1
3194640012,13406,1,1,1,1,1,2,1,1,1,1
3194661466,13407,1,1,1,1,1,2,1,1,1,1
3194738671,13408,1,1,1,1,1,2,1,1,1,1
3194747882,13409,1,1,1,1,1,2,1,1,1,1
3194754794,13410,1,1,1,1,1,2,1,1,1,1
3194797722,13411,1,1,1,1,1,2,1,1,1,1
3194817354,13412,1,1,1,1,1,2,1,1,1,1
3194861593,13413,1,1,1,1,1,2,1,1,1,1
3194895958,13414,1,1,1,1,1,2,1,1,1,1
3194908878,13415,1,1,1,1,1,2,1,1,1,1
3194940941,13416,1,1,1,1,1,2,1,1,1,1
3194977549,13417,1,1,1,1,1,2,1,1,1,1
3195007132,13418,1,1,1,1,1,2,1,1,1,1
3195035018,13419,1,1,1,1,1,2,1,1,1,1
3195084878,13420,1,1,1,1,1,2,1,1,1,1
3195095994,13421,1,1,1,1,1,2,1,1,1,1
3195126085,13422,1,1,1,1,1,2,1,1,1,1
3195157686,13423,1,1,1,1,1,2,1,1,1,1
3195211138,13424,1,1,1,1,1,2,1,1,1,1
3195220172,13425,1,1,1,1,1,2,1,1,1,1
3195248574,13426,1,1,1,1,1,2,1,1,1,1
3195283940,13427,1,1,1,1,1,2,1,1,1,1
3195331516,13428,1,1,1,1,1,2,1,1,1,1
3195353701,13429,1,1,1,1,1,2,1,1,1,1
3195374818,13430,1,1,1,1,1,2,1,1,1,1
3195406452,13431,1,1,1,1,1,2,1,1,1,1
3195446700,13432,1,1,1,1,1,2,1,1,1,1
3195462513,13433,1,1,1,1,1,2,1,1,1,1
3195521019,13434,1,1,1,1,1,2,1,1,1,1
3195537614,13435,1,1,1,1,1,2,1,1,1,1
3195564854,13436,1,1,1,1,1,2,1,1,1,1
3195594279,13437,1,1,1,1,1,2,1,1,1,1
3195635002,13438,1,1,1,1,1,2,1,1,1,1
3195682884,13439,1,1,1,1,1,2,1,1,1,1
3195695113,13440,1,1,1,1,1,2,1,1,1,1
3195721620,13441,1,1,1,1,1,2,1,1,1,1
3195748655,13442,1,1,1,1,1,2,1,1,1,1
3195806661,13443,1,1,1,1,1,2,1,1,1,1
3195815288,13444,1,1,1,1,1,2,1,1,1,1
3195856580,13445,1,1,1,1,1,2,1,1,1,1
3195875070,13446,1,1,1,1,1,2,1,1,1,1
3195918899,13447,1,1,1,1,1,2,1,1,1,1
3195936124,13448,1,1,1,1,1,2,1,1,1,1
3195977717,13449,1,1,1,1,1,2,1,1,1,1
3195998695,13450,1,1,1,1,1,2,1,1,1,1
3196040785,13451,1,1,1,1,1,2,1,1,1,1
3196066395,13452,1,1,1,1,1,2,1,1,1,1
3196095078,13453,1,1,1,1,1,2,1,1,1,1
3196124490,13454,1,1,1,1,1,2,1,1,1,1
3196192400,13455,1,1,1,1,1,2,1,1,1,1
3196198695,13456,1,1,1,1,1,2,1,1,1,1
3196218636,13457,1,1,1,1,1,2,1,1,1,1
3196247467,13458,1,1,1,1,1,2,1,1,1,1
3196282880,13459,1,1,1,1,1,2,1,1,1,1
3196312358,13460,1,1,1,1,1,2,1,1,1,1
3196343714,13461,1,1,1,1,1,2,1,1,1,1
3196393961,13462,1,1,1,1,1,2,1,1,1,1
3196407507,13463,1,1,1,1,1,2,1,1,1,1
3196437629,13464,1,1,1,1,1,2,1,1,1,1
3196475001,13465,1,1,1,1,1,2,1,1,1,1
3196507297,13466,1,1,1,1,1,2,1,1,1,1
3196531379,13467,1,1,1,1,1,2,1,1,1,1
3196560717,13468,1,1,1,1,1,2,1,1,1,1
3196588938,13469,1,1,1,1,1,2,1,1,1,1
3196632303,13470,1,1,1,1,1,2,1,1,1,1
3196659894,13471,1,1,1,1,1,2,1,1,1,1
3196691194,13472,1,1,1,1,1,2,1,1,1,1
3196718822,13473,1,1,1,1,1,2,1,1,1,1
3196751433,13474,1,1,1,1,1,2,1,1,1,1
3196781114,13475,1,1,1,1,1,2,1,1,1,1
3196815953,13476,1,1,1,1,1,2,1,1,1,1
3196863884,13477,1,1,1,1,1,2,1,1,1,1
3196878605,13478,1,1,1,1,1,2,1,1,1,1
3196906461,13479,1,1,1,1,1,2,1,1,1,1
