steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
673692436,6053,4,0,7.3619628906,-0.6818847656,-6.1010742188,-1.1280487805,2.0121951220,2.6829268293,-34.1998290009,-22.4998875006,-20.6998965005
673699848,6054,4,0,7.7495605469,-0.6388183594,-6.1776367188,-1.0670731707,0.9756097561,3.0792682927,-32.2498387508,-21.5998920005,-20.0998995005
673757446,6055,4,0,7.5485839844,-0.7775878906,-6.0316894531,-1.3719512195,2.7743902439,5.6402439024,-32.2498387508,-21.5998920005,-20.0998995005
673763652,6056,4,0,7.7687011719,-0.8900390625,-6.1178222656,-1.9207317073,-0.3048780488,1.1890243902,-32.2498387508,-21.5998920005,-20.0998995005
673800094,6057,4,0,7.8404785156,-0.4928710938,-6.3379394531,1.2804878049,-2.9268292683,-4.1158536585,-32.2498387508,-21.5998920005,-20.0998995005
673812785,6058,4,0,7.2542968750,-0.5694335938,-6.1776367188,3.0487804878,2.0121951220,-3.1097560976,-32.2498387508,-21.5998920005,-20.0998995005
673866656,6059,4,0,7.6442871094,-0.6723144531,-6.2063476563,2.5609756098,2.5304878049,-3.7500000000,-32.2498387508,-21.5998920005,-20.0998995005
673872384,6060,4,0,7.9122558594,-0.5120117188,-6.2326660156,2.8353658537,0.0304878049,-3.7195121951,-31.7998410008,-22.7998860006,-20.8498957505
673914932,6061,4,0,7.5126953125,-0.5861816406,-6.0627929688,2.2256097561,1.9207317073,-0.2134146341,-31.7998410008,-22.7998860006,-20.8498957505
673950928,6062,4,0,7.7256347656,-0.6818847656,-6.0364746094,1.7682926829,2.1036585366,3.5060975610,-31.7998410008,-22.7998860006,-20.8498957505
673986436,6063,4,0,7.7543457031,-0.8493652344,-6.0915039063,1.3414634146,-0.1219512195,5.0304878049,-32.6998365008,-22.1998890006,-21.1498942505
674016459,6064,4,0,7.7950195313,-0.8206542969,-6.2039550781,2.5609756098,-3.2621951220,3.6280487805,-32.6998365008,-22.1998890006,-21.1498942505
674055016,6065,4,0,7.6107910156,-0.8661132813,-6.3164062500,3.9939024390,-4.4512195122,1.0060975610,-32.6998365008,-22.1998890006,-21.1498942505
674066563,6066,4,0,7.3787109375,-0.9881347656,-6.3427246094,3.6585365854,-2.7743902439,-2.2560975610,-32.9998350008,-22.1998890006,-21.1498942505
674099986,6067,4,0,7.4313476563,-1.1292968750,-6.2805175781,0.7317073171,-0.9756097561,-4.7865853659,-32.9998350008,-20.8498957505,-20.5498972505
674133388,6068,4,0,7.4265625000,-0.9833496094,-6.2900878906,-3.1707317073,1.4634146341,-6.6768292683,-32.9998350008,-20.8498957505,-20.5498972505
674170986,6069,4,0,7.4217773438,-0.8421875000,-6.1680664063,-6.8292682927,4.7560975610,-5.9146341463,-32.9998350008,-20.8498957505,-20.5498972505
674204972,6070,4,0,7.6418945313,-0.5670410156,-6.1321777344,-8.0487804878,6.7378048780,-2.7134146341,-32.5498372508,-21.1498942505,-21.5998920005
674237267,6071,4,0,7.8524414063,-0.3660644531,-6.1728515625,-6.8292682927,5.1829268293,-0.5487804878,-32.5498372508,-21.1498942505,-21.5998920005
674245965,6072,4,0,7.7854492188,-0.3373535156,-6.1465332031,-4.1463414634,3.2012195122,0.3963414634,-32.5498372508,-21.1498942505,-21.5998920005
674288792,6073,4,0,7.7136718750,-0.4809082031,-6.1393554688,-1.7682926829,2.4085365854,1.4024390244,-31.4998425008,-21.8998905005,-19.7999010005
674344701,6074,4,0,7.7064941406,-0.6436035156,-6.1465332031,-0.7621951220,0.9451219512,0.0304878049,-31.4998425008,-21.8998905005,-19.7999010005
674361303,6075,4,0,7.6801757813,-0.6531738281,-6.2063476563,-0.5487804878,-0.6707317073,-2.8048780488,-31.4998425008,-21.8998905005,-19.7999010005
674365006,6076,4,0,7.4959472656,-0.5718261719,-6.2900878906,-0.0914634146,-0.1829268293,-5.5182926829,-34.0498297509,-21.8998905005,-20.0998995005
674437541,6077,4,0,7.4624511719,-0.5048339844,-6.2159179688,0.3048780488,1.3719512195,-7.6524390244,-34.0498297509,-21.8998905005,-20.0998995005
674448646,6078,4,0,7.5796875000,-0.4809082031,-6.2039550781,0.6707317073,3.3536585366,-6.9817073171,-34.0498297509,-21.8998905005,-20.0998995005
674488485,6079,4,0,7.8309082031,-0.4569824219,-6.1489257813,-0.0609756098,4.6036585366,-5.8841463415,-31.4998425008,-19.6499017505,-19.0499047505
674492296,6080,4,0,7.8333007813,-0.4067382813,-6.0508300781,-0.6707317073,3.4146341463,-4.9695121951,-31.4998425008,-19.6499017505,-19.0499047505
674531082,6081,4,0,7.8285156250,-0.3732421875,-6.0915039063,-0.3963414634,2.1646341463,-1.0365853659,-31.4998425008,-19.6499017505,-19.0499047505
674593609,6082,4,0,7.7926269531,-0.5311523438,-6.1321777344,-0.1219512195,0.4573170732,1.0670731707,-31.0498447508,-21.1498942505,-19.7999010005
674601220,6083,4,0,7.5437988281,-0.6005371094,-6.0651855469,-1.7378048780,-0.2439024390,-1.4939024390,-31.0498447508,-21.1498942505,-19.7999010005
674639747,6084,4,0,7.6299316406,-0.4354492188,-6.1752441406,-2.5000000000,0.3353658537,-1.6158536585,-31.0498447508,-21.1498942505,-19.7999010005
674683998,6085,4,0,7.6753906250,-0.3134277344,-6.2326660156,-1.0670731707,-0.0914634146,-1.3414634146,-31.6498417508,-20.9998950005,-19.9499002505
674711045,6086,4,0,7.4624511719,-0.2918945313,-6.1800292969,0.3658536585,-1.5548780488,-4.8475609756,-31.6498417508,-20.9998950005,-19.9499002505
674716163,6087,4,0,7.5414062500,-0.2847167969,-6.1919921875,0.5182926829,0.7621951220,-4.8475609756,-31.6498417508,-20.9998950005,-19.9499002505
674752331,6088,4,0,7.8093750000,-0.3397460938,-6.1824218750,0.2134146341,2.4390243902,-1.6463414634,-33.7498312508,-21.1498942505,-19.4999025005
674786227,6089,4,0,7.7184570313,-0.3660644531,-6.1393554688,-0.9756097561,0.6707317073,0.0000000000,-33.7498312508,-21.1498942505,-19.4999025005
674826103,6090,4,0,7.7041015625,-0.3158203125,-6.2159179688,-1.6158536585,0.5487804878,1.2500000000,-33.7498312508,-21.1498942505,-19.4999025005
674861047,6091,4,0,7.7208496094,-0.3517089844,-6.2278808594,0.2134146341,0.1524390244,3.2012195122,-33.7498312508,-21.1498942505,-19.4999025005
674899963,6092,4,0,7.6131835938,-0.3804199219,-6.2470214844,1.2195121951,0.0609756098,3.1707317073,-32.6998365008,-20.9998950005,-19.1999040005
674904891,6093,4,0,7.5079101563,-0.5239746094,-6.2015625000,1.7987804878,2.1036585366,4.5121951220,-32.6998365008,-20.9998950005,-19.1999040005
674981410,6094,4,0,7.5605468750,-0.6412109375,-6.1656738281,2.1036585366,2.9878048780,4.4817073171,-32.6998365008,-20.9998950005,-19.1999040005
674989897,6095,4,0,7.7447753906,-0.6531738281,-6.1752441406,2.6524390244,0.6402439024,2.0426829268,-31.0498447508,-20.3998980005,-19.0499047505
675029283,6096,4,0,7.7232421875,-0.6579589844,-6.1513183594,2.8048780488,-0.5487804878,-0.0914634146,-31.0498447508,-20.3998980005,-19.0499047505
675052196,6097,4,0,7.3667480469,-0.6770996094,-6.1106445313,2.9573170732,3.2012195122,2.3780487805,-31.0498447508,-20.3998980005,-19.0499047505
675062257,6098,4,0,7.7639160156,-0.8015136719,-6.1226074219,1.6463414634,2.8963414634,4.0243902439,-31.0498447508,-20.3998980005,-19.0499047505
675112344,6099,4,0,7.7806640625,-0.9354980469,-6.0891113281,-1.1585365854,0.5487804878,2.1951219512,-31.0498447508,-20.3998980005,-19.0499047505
675122511,6100,4,0,7.7112792969,-0.8708984375,-6.1608886719,-3.2926829268,-1.1280487805,0.6097560976,-31.0498447508,-20.3998980005,-19.0499047505
675156147,6101,4,0,7.3356445313,-0.7034179688,-6.1537109375,-3.1402439024,3.0792682927,2.4390243902,-33.1498342508,-20.5498972505,-21.4498927505
675215092,6102,4,0,7.6586425781,-0.6818847656,-6.1465332031,-2.5304878049,3.7804878049,2.5304878049,-33.1498342508,-20.5498972505,-21.4498927505
675223585,6103,4,0,7.7926269531,-0.7105957031,-6.1465332031,-1.4939024390,0.7317073171,-0.0914634146,-33.1498342508,-20.5498972505,-21.4498927505
675261142,6104,4,0,7.7423828125,-0.6603515625,-6.1561035156,-0.1829268293,-1.4024390244,-1.6463414634,-33.1498342508,-20.5498972505,-21.4498927505
675322627,6105,4,0,7.5701171875,-0.6172851563,-6.1872070313,1.7682926829,-1.4024390244,-2.7439024390,-33.1498342508,-20.5498972505,-21.4498927505
675328660,6106,4,0,7.6323242188,-0.6172851563,-6.2302734375,3.3841463415,-2.0426829268,-4.5731707317,-33.1498342508,-20.5498972505,-21.4498927505
675364865,6107,4,0,7.4839843750,-0.8134765625,-6.2159179688,2.8353658537,0.4878048780,-3.3231707317,-33.2998335008,-21.1498942505,-21.2998935005
675376082,6108,4,0,7.7136718750,-0.8517578125,-6.1919921875,0.7926829268,0.3353658537,-2.8963414634,-33.2998335008,-21.1498942505,-21.2998935005
675438644,6109,4,0,7.5964355469,-0.8086914063,-6.2039550781,-1.4329268293,0.0304878049,-1.6158536585,-33.2998335008,-21.1498942505,-21.2998935005
675446142,6110,4,0,7.5725097656,-0.8062988281,-6.1943847656,-3.5060975610,0.6097560976,-0.1829268293,-31.7998410008,-21.5998920005,-20.8498957505
675482436,6111,4,0,7.5653320313,-0.7440917969,-6.1991699219,-4.8475609756,1.8292682927,0.3963414634,-31.7998410008,-21.5998920005,-20.8498957505
675521253,6112,4,0,7.7399902344,-0.5359375000,-6.3427246094,-4.4512195122,-0.2134146341,-1.5243902439,-31.7998410008,-21.5998920005,-20.8498957505
675551184,6113,4,0,7.4839843750,-0.3612792969,-6.3211914063,-1.8902439024,-0.7012195122,-3.6280487805,-31.7998410008,-21.8998905005,-20.0998995005
675553582,6114,4,0,7.4145996094,-0.4809082031,-6.1752441406,-0.1829268293,3.0487804878,-3.0487804878,-31.7998410008,-21.8998905005,-20.0998995005
