steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9647104084,22188,2,0,8.8884277344,-0.5311523438,-4.1415527344,-0.7621951220,0.7317073171,-1.0975609756,-13.1999340003,-37.9498102509,-40.1997990010
9647156622,22189,2,0,8.8788574219,-0.5287597656,-4.1080566406,-0.7621951220,0.7926829268,-1.2195121951,-13.1999340003,-37.9498102509,-40.1997990010
9647173293,22190,2,0,8.8286132813,-0.5072265625,-4.1128417969,-0.7621951220,0.8231707317,-1.0975609756,-13.1999340003,-37.9498102509,-40.1997990010
9647201620,22191,2,0,8.8573242188,-0.4785156250,-4.1056640625,-0.6707317073,1.4329268293,-1.2195121951,-13.7999310003,-38.5498072510,-40.3497982510
9647245538,22192,2,0,8.8788574219,-0.4952636719,-4.0721679688,-0.7621951220,1.7073170732,-0.6097560976,-13.7999310003,-38.5498072510,-40.3497982510
9647274358,22193,2,0,8.8860351563,-0.4856933594,-4.0913085938,-0.5792682927,1.5853658537,-0.5487804878,-13.7999310003,-38.5498072510,-40.3497982510
9647284294,22194,2,0,8.8692871094,-0.4833007813,-4.0913085938,0.1219512195,1.8292682927,-0.9756097561,-13.7999310003,-38.5498072510,-40.3497982510
9647317994,22195,2,0,8.7544433594,-0.6579589844,-3.9979980469,-0.6707317073,2.6829268293,-0.6097560976,-12.8999355003,-37.9498102509,-38.3998080010
9647349707,22196,2,0,8.7113769531,-0.7297363281,-4.0410644531,-3.5670731707,6.4634146341,-0.9146341463,-12.8999355003,-37.9498102509,-38.3998080010
9647392188,22197,2,0,9.0128417969,-0.6794921875,-4.0865234375,-6.2804878049,6.6463414634,-1.7378048780,-12.8999355003,-37.9498102509,-38.3998080010
9647430596,22198,2,0,9.0224121094,-0.6005371094,-3.9860351563,-7.9268292683,4.7865853659,-1.7987804878,-11.6999415003,-37.9498102509,-40.9497952510
9647450396,22199,2,0,8.8645019531,-0.4306640625,-4.0817382813,-8.1097560976,4.1463414634,-1.8902439024,-11.6999415003,-37.9498102509,-40.9497952510
9647503684,22200,2,0,8.8812500000,-0.3277832031,-4.0960937500,-6.1280487805,4.4817073171,-1.9512195122,-11.6999415003,-37.9498102509,-40.9497952510
9647550588,22201,2,0,9.0343750000,-0.3110351563,-4.0099609375,-4.2378048780,3.8719512195,-1.7682926829,-11.6999415003,-37.9498102509,-40.9497952510
9647567972,22202,2,0,9.0702636719,-0.2990722656,-4.0338867188,-2.2560975610,1.8597560976,-1.2500000000,-11.6999415003,-37.9498102509,-40.9497952510
9647574400,22203,2,0,8.9745605469,-0.3421386719,-4.0027832031,-0.5182926829,0.3963414634,-1.1890243902,-11.6999415003,-37.9498102509,-40.9497952510
