steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5564872764,7485,0,0,5.9335937500,-0.7010253906,-7.9170410156,-0.2134146341,1.5243902439,-1.9817073171,11.9999400003,-35.8498207509,-40.0497997510
5564901502,7486,0,0,5.9862304688,-0.7297363281,-7.8787597656,-1.0060975610,1.4939024390,-2.1646341463,10.7999460003,-37.4998125009,-38.9998050010
5564930850,7487,0,0,5.9312011719,-0.6364257813,-7.8596191406,-1.5243902439,1.4634146341,-1.5243902439,10.7999460003,-37.4998125009,-38.9998050010
5564980255,7488,0,0,5.9694824219,-0.6101074219,-7.8907226563,-1.4329268293,1.8902439024,-0.2134146341,10.7999460003,-37.4998125009,-38.9998050010
5565001413,7489,0,0,5.9623046875,-0.6388183594,-7.8979003906,-1.2500000000,2.0731707317,-0.2743902439,11.2499437503,-37.0498147509,-40.0497997510
5565026571,7490,0,0,6.0173339844,-0.6316406250,-7.8428710938,-1.2195121951,1.9207317073,0.1829268293,11.2499437503,-37.0498147509,-40.0497997510
5565050636,7491,0,0,6.0029785156,-0.6651367188,-7.8572265625,-1.0975609756,1.2500000000,0.4573170732,11.2499437503,-37.0498147509,-40.0497997510
5565089526,7492,0,0,5.9527343750,-0.6747070313,-7.8620117188,-0.8841463415,1.4329268293,-0.0304878049,11.2499437503,-38.2498087510,-38.9998050010
5565121521,7493,0,0,5.9766601563,-0.6436035156,-7.8237304688,-0.6097560976,1.2804878049,0.0304878049,11.2499437503,-38.2498087510,-38.9998050010
5565166383,7494,0,0,6.0029785156,-0.6388183594,-7.8548339844,-0.5792682927,0.9451219512,-0.0609756098,11.2499437503,-38.2498087510,-38.9998050010
5565198404,7495,0,0,5.9766601563,-0.7034179688,-7.8596191406,-0.9146341463,0.9146341463,-0.2134146341,12.1499392503,-37.6498117509,-39.4498027510
5565208563,7496,0,0,5.9527343750,-0.7297363281,-7.8189453125,-1.1890243902,0.8536585366,-0.4878048780,12.1499392503,-37.6498117509,-39.4498027510
5565245272,7497,0,0,5.9718750000,-0.6938476563,-7.8715820313,-1.2195121951,0.9146341463,-0.8841463415,12.1499392503,-37.6498117509,-39.4498027510
5565272919,7498,0,0,5.9742675781,-0.6603515625,-7.8763671875,-0.9756097561,0.8231707317,-1.0975609756,12.1499392503,-37.6498117509,-39.4498027510
5565325649,7499,0,0,5.9790527344,-0.6364257813,-7.8596191406,-0.5792682927,0.6402439024,-0.9146341463,10.7999460003,-38.5498072510,-38.9998050010
5565334778,7500,0,0,5.9623046875,-0.6818847656,-7.8404785156,-0.6402439024,0.4573170732,-0.5487804878,10.7999460003,-38.5498072510,-38.9998050010
5565389025,7501,0,0,5.9527343750,-0.6938476563,-7.8811523438,-0.8536585366,0.4573170732,0.0609756098,10.7999460003,-38.5498072510,-38.9998050010
5565408027,7502,0,0,5.9072753906,-0.7153808594,-7.8739746094,-1.5243902439,0.9146341463,-0.4573170732,11.9999400003,-37.7998110009,-40.7997960010
5565447946,7503,0,0,5.9240234375,-0.6866699219,-7.9050781250,-1.8292682927,0.8536585366,-0.8841463415,11.9999400003,-37.7998110009,-40.7997960010
5565477889,7504,0,0,5.9694824219,-0.5981445313,-7.9194335938,-0.4878048780,0.7012195122,0.2743902439,11.9999400003,-37.7998110009,-40.7997960010
5565511544,7505,0,0,5.9575195313,-0.6842773438,-7.9122558594,-0.3353658537,0.7317073171,0.3963414634,12.2999385003,-38.2498087510,-39.2998035010
5565530345,7506,0,0,5.8953125000,-0.8015136719,-7.8691894531,-1.3414634146,0.6402439024,-0.3353658537,12.2999385003,-38.2498087510,-39.2998035010
5565560351,7507,0,0,5.8498535156,-0.7704101563,-7.9074707031,-1.7682926829,0.5792682927,-0.9451219512,12.2999385003,-38.2498087510,-39.2998035010
5565582922,7508,0,0,5.8498535156,-0.6555664063,-7.9409667969,-1.3109756098,1.1890243902,-1.7987804878,11.9999400003,-37.4998125009,-38.9998050010
5565610179,7509,0,0,5.9072753906,-0.6436035156,-7.9409667969,-0.5792682927,1.3109756098,-2.4085365854,11.9999400003,-37.4998125009,-38.9998050010
5565671434,7510,0,0,5.8881347656,-0.6818847656,-7.9002929688,-0.4878048780,1.4329268293,-2.4390243902,11.9999400003,-37.4998125009,-38.9998050010
5565681609,7511,0,0,5.9359863281,-0.6986328125,-7.8811523438,-1.2804878049,1.4024390244,-2.7134146341,12.2999385003,-36.5998170009,-40.3497982510
5565710650,7512,0,0,5.9240234375,-0.5885742188,-7.8667968750,-1.2500000000,2.0121951220,-1.2804878049,12.2999385003,-36.5998170009,-40.3497982510
5565740519,7513,0,0,6.0005859375,-0.5981445313,-7.8739746094,-1.3414634146,1.7987804878,-0.6097560976,12.2999385003,-36.5998170009,-40.3497982510
5565823113,7514,0,0,5.9838378906,-0.6029296875,-7.8763671875,-1.2804878049,1.2804878049,-0.2439024390,12.2999385003,-36.5998170009,-40.3497982510
5565831677,7515,0,0,5.9646972656,-0.6077148438,-7.8356933594,-1.0365853659,1.0670731707,0.1829268293,12.2999385003,-36.5998170009,-40.3497982510
5565849199,7516,0,0,5.9192382813,-0.6268554688,-7.8691894531,-1.0060975610,1.3719512195,0.1829268293,12.2999385003,-36.5998170009,-40.3497982510
5565868096,7517,0,0,5.9575195313,-0.6483886719,-7.8883300781,-0.9146341463,1.6463414634,-0.0914634146,10.6499467503,-36.8998155009,-40.9497952510
5565927754,7518,0,0,5.9599121094,-0.6292480469,-7.8572265625,-0.6707317073,1.0365853659,0.0000000000,10.6499467503,-36.8998155009,-40.9497952510
5565935279,7519,0,0,5.9742675781,-0.6579589844,-7.8811523438,-0.5487804878,0.5487804878,0.3658536585,10.6499467503,-36.8998155009,-40.9497952510
5565964755,7520,0,0,5.9048828125,-0.7105957031,-7.8835449219,-0.7012195122,0.0914634146,0.4268292683,10.6499467503,-36.8998155009,-40.9497952510
5565993919,7521,0,0,5.8929199219,-0.7010253906,-7.8644042969,-0.9146341463,0.4573170732,-0.0304878049,10.6499467503,-36.8998155009,-40.9497952510
5566030546,7522,0,0,5.9000976563,-0.6531738281,-7.9218261719,-1.1280487805,0.8841463415,-0.2134146341,10.6499467503,-36.8998155009,-40.9497952510
5566060687,7523,0,0,5.9096679688,-0.6507812500,-7.9002929688,-0.9146341463,1.0060975610,-0.3048780488,10.6499467503,-36.8998155009,-40.9497952510
5566089479,7524,0,0,5.9168457031,-0.6866699219,-7.8835449219,-0.8231707317,0.7926829268,-0.3353658537,11.6999415003,-36.4498177509,-40.1997990010
5566114667,7525,0,0,5.9216308594,-0.6938476563,-7.8907226563,-0.8536585366,0.7317073171,-0.2439024390,11.6999415003,-36.4498177509,-40.1997990010
5566154753,7526,0,0,5.9024902344,-0.7225585938,-7.8883300781,-1.0060975610,0.9146341463,0.0914634146,11.6999415003,-36.4498177509,-40.1997990010
5566186547,7527,0,0,5.9024902344,-0.6866699219,-7.9146484375,-1.4634146341,1.4024390244,-0.7317073171,10.6499467503,-36.4498177509,-39.1498042510
5566215529,7528,0,0,5.9623046875,-0.5909667969,-7.8979003906,-1.0670731707,0.9756097561,-0.5487804878,10.6499467503,-36.4498177509,-39.1498042510
5566270448,7529,0,0,5.9479492188,-0.6866699219,-7.9242187500,-0.1524390244,0.8536585366,0.8536585366,10.6499467503,-36.4498177509,-39.1498042510
5566278398,7530,0,0,5.8474609375,-0.8086914063,-7.8811523438,-0.8231707317,0.8231707317,0.6097560976,11.3999430003,-36.1498192509,-39.1498042510
5566311583,7531,0,0,5.8426757813,-0.7416992188,-7.9074707031,-1.4024390244,1.1890243902,-0.8536585366,11.3999430003,-36.1498192509,-39.1498042510
5566340387,7532,0,0,5.8713867188,-0.6388183594,-7.9481445313,-0.4878048780,1.2500000000,-1.4634146341,11.3999430003,-36.1498192509,-39.1498042510
5566397784,7533,0,0,5.8905273438,-0.6579589844,-7.9768554688,-0.1524390244,1.1280487805,-2.0731707317,11.5499422503,-35.5498222509,-40.0497997510
5566402732,7534,0,0,5.8307128906,-0.7034179688,-7.9098632813,-0.9451219512,1.6158536585,-2.3170731707,11.5499422503,-35.5498222509,-40.0497997510
5566447724,7535,0,0,5.8713867188,-0.7201660156,-7.8931152344,-1.4634146341,1.9817073171,-1.9207317073,11.5499422503,-35.5498222509,-40.0497997510
5566466587,7536,0,0,5.9072753906,-0.5909667969,-7.9337890625,-1.2804878049,2.3475609756,-0.3658536585,11.3999430003,-36.8998155009,-40.9497952510
5566505354,7537,0,0,5.9455566406,-0.6125000000,-7.8715820313,-1.1585365854,2.0121951220,-0.3353658537,11.3999430003,-36.8998155009,-40.9497952510
5566523847,7538,0,0,5.9551269531,-0.6244628906,-7.8931152344,-1.1585365854,1.4634146341,0.0914634146,11.3999430003,-36.8998155009,-40.9497952510
5566553121,7539,0,0,5.9599121094,-0.6101074219,-7.8931152344,-0.9451219512,1.2500000000,0.3353658537,12.8999355003,-36.4498177509,-38.3998080010
5566586411,7540,0,0,5.9192382813,-0.6412109375,-7.8309082031,-0.7621951220,1.4329268293,0.0609756098,12.8999355003,-36.4498177509,-38.3998080010
5566625406,7541,0,0,5.9383789063,-0.6459960938,-7.8883300781,-0.4268292683,1.1280487805,0.0609756098,12.8999355003,-36.4498177509,-38.3998080010
5566645107,7542,0,0,5.9981933594,-0.6483886719,-7.9385742188,-0.1524390244,0.4268292683,0.7926829268,11.9999400003,-36.5998170009,-38.9998050010
5566681967,7543,0,0,5.8905273438,-0.7608398438,-7.8763671875,-0.5487804878,0.1219512195,0.4268292683,11.9999400003,-36.5998170009,-38.9998050010
5566744053,7544,0,0,5.7900390625,-0.7871582031,-7.9074707031,-1.0670731707,0.6097560976,-0.4268292683,11.9999400003,-36.5998170009,-38.9998050010
5566747758,7545,0,0,5.7804687500,-0.7632324219,-7.9505371094,-0.9451219512,1.2195121951,-1.3414634146,11.9999400003,-36.5998170009,-38.9998050010
5566777404,7546,0,0,5.8115722656,-0.7225585938,-7.9026855469,-0.7012195122,2.0731707317,-2.3170731707,12.8999355003,-37.9498102509,-39.1498042510
5566816643,7547,0,0,5.8737792969,-0.7345214844,-7.9194335938,-0.6707317073,2.6219512195,-3.0182926829,12.8999355003,-37.9498102509,-39.1498042510
5566858942,7548,0,0,5.9312011719,-0.6986328125,-7.8835449219,-1.0670731707,2.0731707317,-3.2926829268,12.8999355003,-37.9498102509,-39.1498042510
5566869092,7549,0,0,5.9958007813,-0.5957519531,-7.8859375000,-0.8231707317,1.6158536585,-2.6829268293,11.6999415003,-37.6498117509,-40.6497967510
5566898980,7550,0,0,5.9359863281,-0.5909667969,-7.8309082031,-0.5182926829,1.9817073171,-1.7378048780,11.6999415003,-37.6498117509,-40.6497967510
5566925358,7551,0,0,5.9240234375,-0.6340332031,-7.8380859375,-0.9756097561,2.7134146341,-1.8292682927,11.6999415003,-37.6498117509,-40.6497967510
5566978570,7552,0,0,6.0891113281,-0.6220703125,-7.8476562500,-1.1890243902,2.0426829268,-0.2134146341,11.9999400003,-37.0498147509,-38.9998050010
5566994131,7553,0,0,6.1010742188,-0.6818847656,-7.8261230469,-1.4024390244,0.9756097561,1.4634146341,11.9999400003,-37.0498147509,-38.9998050010
5567026512,7554,0,0,5.9718750000,-0.7512695313,-7.8596191406,-2.0426829268,-0.2743902439,1.4329268293,11.9999400003,-37.0498147509,-38.9998050010
5567081783,7555,0,0,6.0556152344,-0.5311523438,-8.1969726563,-0.4268292683,-4.3597560976,-0.9146341463,11.9999400003,-37.0498147509,-38.9998050010
5567122470,7556,0,0,6.2924804688,-0.3397460938,-8.6108886719,5.8536585366,-10.7621951220,-0.3353658537,11.9999400003,-37.0498147509,-38.9998050010
5567131551,7557,0,0,4.9311035156,-0.6077148438,-8.3572753906,15.0914634146,-6.4024390244,11.8597560976,11.9999400003,-37.0498147509,-38.9998050010
5567159473,7558,0,0,4.7038085938,-1.0048828125,-8.0270996094,15.8841463415,3.4451219512,8.2317073171,11.5499422503,-37.7998110009,-40.0497997510
5567219828,7559,0,0,5.0028808594,-0.9953125000,-7.8931152344,13.2621951220,20.9146341463,1.2195121951,11.5499422503,-37.7998110009,-40.0497997510
5567237091,7560,0,0,6.7255371094,-0.9809570313,-7.5485839844,12.5000000000,40.7317073171,2.7134146341,11.5499422503,-37.7998110009,-40.0497997510
5567257833,7561,0,0,8.1180175781,-1.4857910156,-6.4623535156,9.3902439024,37.9268292683,10.2743902439,11.5499422503,-37.7998110009,-40.0497997510
5567280403,7562,0,0,8.2352539063,-2.0767578125,-5.9264160156,2.5304878049,8.2012195122,15.6707317073,11.5499422503,-37.7998110009,-40.0497997510
5567315224,7563,0,0,7.7830566406,-2.2609863281,-6.4886718750,-8.0487804878,-36.6463414634,12.4390243902,11.5499422503,-37.7998110009,-40.0497997510
5567343262,7564,0,0,5.2301757813,-2.0217285156,-7.7423828125,-13.5060975610,-60.5792682927,5.7621951220,12.2999385003,-36.5998170009,-40.3497982510
5567372762,7565,0,0,4.2659667969,-1.8542480469,-8.8597167969,-17.1646341463,-45.1829268293,-6.8597560976,12.2999385003,-36.5998170009,-40.3497982510
5567401873,7566,0,0,2.8615234375,-0.6220703125,-9.0941894531,-22.0121951220,-28.9634146341,-20.5487804878,12.2999385003,-36.5998170009,-40.3497982510
5567455405,7567,0,0,3.1845214844,0.2703613281,-9.2186035156,-21.0060975610,-5.0609756098,-21.5548780488,12.2999385003,-36.5998170009,-40.3497982510
5567464867,7568,0,0,4.9311035156,0.5431152344,-9.1181152344,-17.0121951220,6.7378048780,-13.2012195122,12.2999385003,-37.7998110009,-40.0497997510
5567494087,7569,0,0,5.2995605469,0.4354492188,-9.2664550781,-4.3597560976,3.8719512195,10.8231707317,12.2999385003,-37.7998110009,-40.0497997510
5567561736,7570,0,0,5.2780273438,-0.1626953125,-8.9099609375,-0.6707317073,12.3780487805,16.3414634146,12.2999385003,-37.7998110009,-40.0497997510
5567576665,7571,0,0,5.2804199219,-0.7560546875,-8.3189941406,-0.9146341463,24.0243902439,17.9878048780,13.4999325003,-37.4998125009,-39.2998035010
5567585198,7572,0,0,5.1392578125,-1.1651855469,-7.7184570313,-4.9390243902,33.9024390244,13.2621951220,13.4999325003,-37.4998125009,-39.2998035010
5567625412,7573,0,0,5.6249511719,-1.0742675781,-7.3188964844,-7.6829268293,38.9329268293,9.5426829268,13.4999325003,-37.4998125009,-39.2998035010
5567654027,7574,0,0,6.3092285156,-0.8062988281,-7.1944824219,-7.5609756098,38.9024390244,9.6951219512,11.9999400003,-35.5498222509,-39.2998035010
5567687894,7575,0,0,7.0939941406,-0.8062988281,-7.1155273438,-7.4390243902,31.4024390244,10.5182926829,11.9999400003,-35.5498222509,-39.2998035010
5567733163,7576,0,0,7.5103027344,-0.9642089844,-7.0078613281,-8.4451219512,17.4695121951,9.7865853659,11.9999400003,-35.5498222509,-39.2998035010
5567752867,7577,0,0,7.4169921875,-1.0838378906,-6.8140625000,-11.0975609756,0.7317073171,3.7500000000,11.6999415003,-34.4998275009,-38.6998065010
5567776266,7578,0,0,7.0604980469,-0.9043945313,-6.8762695313,-12.6524390244,-14.1158536585,-5.2439024390,11.6999415003,-34.4998275009,-38.6998065010
5567812943,7579,0,0,6.7231445313,-0.4593750000,-7.2925781250,-9.5731707317,-22.5609756098,-11.6158536585,11.6999415003,-34.4998275009,-38.6998065010
5567846642,7580,0,0,6.4479980469,-0.0239257813,-7.7471679688,-1.8902439024,-25.4573170732,-13.0182926829,11.5499422503,-35.0998245009,-38.2498087510
5567866509,7581,0,0,5.9886230469,-0.0382812500,-8.0582031250,5.9146341463,-25.5487804878,-12.9268292683,11.5499422503,-35.0998245009,-38.2498087510
5567893562,7582,0,0,5.5555664063,-0.2655761719,-8.2328613281,10.1524390244,-21.3414634146,-13.5060975610,11.5499422503,-35.0998245009,-38.2498087510
5567937838,7583,0,0,5.2732421875,-0.4617675781,-8.3357421875,12.1951219512,-12.3780487805,-11.0975609756,11.2499437503,-34.3498282509,-40.0497997510
5567971525,7584,0,0,5.3330566406,-0.6603515625,-8.1897949219,12.0426829268,-4.6646341463,-7.8963414634,11.2499437503,-34.3498282509,-40.0497997510
5567999439,7585,0,0,5.5938476563,-0.9115722656,-8.0773437500,9.9085365854,-1.4024390244,-4.0853658537,11.2499437503,-34.3498282509,-40.0497997510
5568033349,7586,0,0,5.6871582031,-1.0934082031,-7.9457519531,5.6097560976,-1.7073170732,-2.1951219512,12.2999385003,-37.0498147509,-38.9998050010
5568057930,7587,0,0,5.6345214844,-1.0479492188,-7.9648925781,0.7621951220,-3.2926829268,-1.4939024390,12.2999385003,-37.0498147509,-38.9998050010
5568089002,7588,0,0,5.5914550781,-0.9737792969,-8.0749511719,-2.9573170732,-3.3231707317,1.2500000000,12.2999385003,-37.0498147509,-38.9998050010
5568121372,7589,0,0,5.4885742188,-0.8613281250,-8.1395507813,-5.4573170732,-2.5000000000,3.8414634146,12.2999385003,-37.0498147509,-38.9998050010
5568159131,7590,0,0,5.5196777344,-0.7082031250,-8.1778320313,-6.4329268293,-1.9512195122,3.8414634146,12.2999385003,-37.0498147509,-38.9998050010
5568180212,7591,0,0,5.4024414063,-0.5766113281,-8.2376464844,-5.5182926829,-1.5548780488,1.5243902439,12.2999385003,-37.0498147509,-38.9998050010
5568214208,7592,0,0,5.3689453125,-0.4904785156,-8.2567871094,-3.2317073171,-0.6097560976,-2.1646341463,12.2999385003,-37.0498147509,-38.9998050010
5568242469,7593,0,0,5.4574707031,-0.4545898438,-8.1730468750,-1.1890243902,0.5792682927,-5.8841463415,13.0499347503,-36.5998170009,-39.2998035010
5568278969,7594,0,0,5.4885742188,-0.4234863281,-8.1323730469,0.3353658537,2.7439024390,-7.8048780488,13.0499347503,-36.5998170009,-39.2998035010
5568307829,7595,0,0,5.8211425781,-0.4258789063,-8.0797363281,0.9451219512,3.7195121951,-8.1707317073,13.0499347503,-36.5998170009,-39.2998035010
5568403145,7596,0,0,5.9192382813,-0.2033691406,-8.0869140625,1.4634146341,1.7378048780,-6.6768292683,13.0499347503,-36.5998170009,-39.2998035010
5568413138,7597,0,0,5.8354980469,-0.1818359375,-8.0605957031,3.4146341463,0.5487804878,-1.9512195122,13.0499347503,-36.5998170009,-39.2998035010
5568419660,7598,0,0,5.7302246094,-0.3732421875,-7.9864257813,3.6585365854,0.2134146341,2.0121951220,13.0499347503,-36.5998170009,-39.2998035010
5568435453,7599,0,0,5.8283203125,-0.4952636719,-7.9959960938,2.3780487805,-1.2804878049,4.6036585366,12.7499362503,-35.5498222509,-38.5498072510
5568520454,7600,0,0,5.8043945313,-0.5933593750,-8.0797363281,1.2500000000,-3.9024390244,8.1402439024,12.7499362503,-35.5498222509,-38.5498072510
5568526706,7601,0,0,5.6034179688,-0.7728027344,-8.1586914063,0.1829268293,-5.7621951220,10.8536585366,12.7499362503,-35.5498222509,-38.5498072510
5568535212,7602,0,0,5.3689453125,-0.9737792969,-8.2137207031,-1.5853658537,-5.5182926829,11.3719512195,12.7499362503,-35.5498222509,-38.5498072510
5568550744,7603,0,0,5.1344726563,-1.0503417969,-8.2232910156,-4.4817073171,-3.7500000000,9.0548780488,12.7499362503,-35.5498222509,-38.5498072510
5568593268,7604,0,0,5.2158203125,-0.9905273438,-8.2496093750,-6.3109756098,-1.1585365854,5.7926829268,12.7499362503,-35.5498222509,-38.5498072510
5568633962,7605,0,0,5.2588867188,-0.8421875000,-8.2854980469,-6.4634146341,0.7317073171,3.0182926829,12.4499377503,-35.2498237509,-39.4498027510
5568654145,7606,0,0,5.4550781250,-0.6005371094,-8.2926757813,-4.9695121951,1.6768292683,0.0000000000,12.4499377503,-35.2498237509,-39.4498027510
5568688981,7607,0,0,5.5053222656,-0.4928710938,-8.3022460938,-1.4024390244,1.2195121951,-1.8902439024,12.4499377503,-35.2498237509,-39.4498027510
5568713943,7608,0,0,5.5005371094,-0.6747070313,-8.2567871094,2.4390243902,0.6097560976,0.2439024390,11.6999415003,-33.4498327508,-37.6498117509
5568750439,7609,0,0,5.4479003906,-0.9761718750,-8.0893066406,-0.6402439024,1.7378048780,2.3475609756,11.6999415003,-33.4498327508,-37.6498117509
5568783986,7610,0,0,5.5436035156,-1.0838378906,-8.0653808594,-4.2682926829,1.8292682927,3.9329268293,11.6999415003,-33.4498327508,-37.6498117509
5568801377,7611,0,0,5.6225585938,-0.9785644531,-8.0893066406,-6.0975609756,0.9146341463,4.5426829268,12.8999355003,-34.4998275009,-39.1498042510
5568837206,7612,0,0,5.5005371094,-0.8134765625,-8.1347656250,-5.0914634146,0.5792682927,3.3231707317,12.8999355003,-34.4998275009,-39.1498042510
5568875414,7613,0,0,5.5220703125,-0.6794921875,-8.2041503906,-2.3170731707,-0.2439024390,1.9512195122,12.8999355003,-34.4998275009,-39.1498042510
5568905361,7614,0,0,5.5220703125,-0.7129882813,-8.1921875000,-0.0304878049,-2.5609756098,-0.2134146341,12.8999355003,-34.4998275009,-39.1498042510
5568927099,7615,0,0,5.4957519531,-0.7919433594,-8.2041503906,1.3719512195,-4.3597560976,-2.4390243902,13.1999340003,-36.1498192509,-38.6998065010
5568983812,7616,0,0,5.2756347656,-0.8685058594,-8.3166015625,1.8902439024,-2.8658536585,-3.5060975610,13.1999340003,-36.1498192509,-38.6998065010
5569042845,7617,0,0,5.2134277344,-0.8804687500,-8.3500976563,1.7073170732,-1.0975609756,-4.9085365854,13.1999340003,-36.1498192509,-38.6998065010
5569055188,7618,0,0,5.2995605469,-0.8565429688,-8.2400390625,0.4268292683,-0.8536585366,-5.7317073171,13.1999340003,-36.4498177509,-37.9498102509
5569063146,7619,0,0,5.3521972656,-0.8062988281,-8.2615722656,-1.0060975610,-2.0121951220,-5.1524390244,13.1999340003,-36.4498177509,-37.9498102509
5569107111,7620,0,0,5.3809082031,-0.6627441406,-8.3070312500,-1.8292682927,-3.4756097561,-3.1707317073,13.1999340003,-36.4498177509,-37.9498102509
5569121954,7621,0,0,5.2182128906,-0.6579589844,-8.3261718750,-2.3475609756,-2.6524390244,-0.1219512195,12.7499362503,-35.0998245009,-37.7998110009
5569166699,7622,0,0,5.1775390625,-0.7177734375,-8.4123046875,-3.4756097561,-1.3719512195,1.6463414634,12.7499362503,-35.0998245009,-37.7998110009
5569184234,7623,0,0,5.1177246094,-0.6794921875,-8.5223632813,-3.7195121951,1.4329268293,2.5304878049,12.7499362503,-35.0998245009,-37.7998110009
