steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1375236584,11664,4,0,8.5773925781,0.5072265625,-4.7540527344,-0.3353658537,1.4329268293,-1.5548780488,-22.1998890006,-16.3499182504,-34.6498267509
1375309108,11665,4,0,8.5606445313,0.4880859375,-4.7325195313,-0.1524390244,1.6768292683,-1.4024390244,-22.1998890006,-16.3499182504,-34.6498267509
1375313412,11666,4,0,8.5797851563,0.4641601563,-4.6727050781,-0.4268292683,1.9817073171,-1.1280487805,-22.1998890006,-16.3499182504,-34.6498267509
1375345463,11667,4,0,8.5989257813,0.4689453125,-4.6727050781,-1.2195121951,1.8902439024,-0.8841463415,-22.1998890006,-16.3499182504,-34.6498267509
1375362294,11668,4,0,8.5941406250,0.4904785156,-4.6822753906,-1.5853658537,2.3170731707,-0.6097560976,-22.9498852506,-16.7999160004,-34.6498267509
1375401724,11669,4,0,8.6156738281,0.5383300781,-4.6535644531,-1.3414634146,2.1646341463,-0.4878048780,-22.9498852506,-16.7999160004,-34.6498267509
1375427646,11670,4,0,8.6204589844,0.5144042969,-4.6798828125,-0.8841463415,1.4634146341,-0.7317073171,-22.9498852506,-16.7999160004,-34.6498267509
1375470606,11671,4,0,8.5941406250,0.4809082031,-4.6918457031,-0.7012195122,1.0365853659,-0.8231707317,-23.5498822506,-16.1999190004,-34.4998275009
1375514417,11672,4,0,8.6132812500,0.5239746094,-4.6798828125,-0.9146341463,0.5487804878,-1.0060975610,-23.5498822506,-16.1999190004,-34.4998275009
1375535883,11673,4,0,8.5151855469,0.5598632813,-4.7181640625,-0.6707317073,1.3719512195,-0.8841463415,-23.5498822506,-16.1999190004,-34.4998275009
1375550604,11674,4,0,8.5750000000,0.5359375000,-4.7109863281,-0.1524390244,2.0426829268,-0.3963414634,-23.2498837506,-16.1999190004,-34.4998275009
1375601701,11675,4,0,8.6252441406,0.5239746094,-4.6894531250,0.3963414634,1.9817073171,-0.0609756098,-23.2498837506,-16.1999190004,-34.4998275009
1375634020,11676,4,0,8.5654296875,0.4737304688,-4.6918457031,0.2743902439,1.4939024390,-0.7317073171,-23.2498837506,-16.1999190004,-34.4998275009
1375655572,11677,4,0,8.5702148438,0.4689453125,-4.6942382813,-0.1829268293,1.3109756098,-0.9451219512,-23.2498837506,-16.1999190004,-34.4998275009
1375676385,11678,4,0,8.5726074219,0.5024414063,-4.6822753906,-0.7926829268,1.4634146341,-0.7012195122,-23.9998800006,-15.4499227504,-35.2498237509
1375714293,11679,4,0,8.5750000000,0.4713378906,-4.6870605469,-1.0060975610,1.3414634146,-0.3353658537,-23.9998800006,-15.4499227504,-35.2498237509
1375751793,11680,4,0,8.6037109375,0.4641601563,-4.7062011719,-1.5548780488,1.4634146341,0.0914634146,-23.9998800006,-15.4499227504,-35.2498237509
1375772694,11681,4,0,8.5295410156,0.4976562500,-4.6416015625,-1.7073170732,1.2195121951,0.3353658537,-24.1498792506,-16.3499182504,-34.6498267509
1375800673,11682,4,0,8.5893554688,0.4833007813,-4.6990234375,-1.4329268293,1.7682926829,-0.4573170732,-24.1498792506,-16.3499182504,-34.6498267509
1375835984,11683,4,0,8.5797851563,0.4880859375,-4.7109863281,-1.0975609756,1.6158536585,-0.3048780488,-24.1498792506,-16.3499182504,-34.6498267509
1375873260,11684,4,0,8.5773925781,0.4809082031,-4.6439941406,-0.9451219512,1.8902439024,-0.3048780488,-23.6998815006,-16.3499182504,-34.6498267509
1375930348,11685,4,0,8.6276367188,0.4593750000,-4.6535644531,-1.0975609756,2.1646341463,-0.5182926829,-23.6998815006,-16.3499182504,-34.6498267509
1375938421,11686,4,0,8.5773925781,0.4856933594,-4.6392089844,-1.1890243902,1.8292682927,-0.2743902439,-23.6998815006,-16.3499182504,-34.6498267509
1375988759,11687,4,0,8.6084960938,0.4904785156,-4.6296386719,-1.1585365854,1.8902439024,0.0304878049,-23.6998815006,-16.3499182504,-34.6498267509
1375998578,11688,4,0,8.6443847656,0.4545898438,-4.6655273438,-1.3109756098,0.9451219512,0.3353658537,-23.6998815006,-16.3499182504,-34.6498267509
1376027997,11689,4,0,8.5941406250,0.4234863281,-4.6679199219,-1.4939024390,0.8841463415,0.3353658537,-23.6998815006,-16.3499182504,-34.6498267509
1376056221,11690,4,0,8.5558593750,0.4689453125,-4.6870605469,-1.2195121951,0.8841463415,-0.3658536585,-22.6498867506,-16.7999160004,-34.3498282509
1376109999,11691,4,0,8.6013183594,0.4450195313,-4.6822753906,-0.9451219512,0.6097560976,-0.7621951220,-22.6498867506,-16.7999160004,-34.3498282509
1376120467,11692,4,0,8.5869628906,0.4713378906,-4.6750976563,-0.8231707317,0.5182926829,-1.0060975610,-22.6498867506,-16.7999160004,-34.3498282509
1376151948,11693,4,0,8.5750000000,0.4569824219,-4.7085937500,-0.8841463415,0.7317073171,-0.9756097561,-23.9998800006,-15.7499212504,-34.4998275009
1376180257,11694,4,0,8.5965332031,0.4593750000,-4.6870605469,-0.9451219512,0.9756097561,-0.6097560976,-23.9998800006,-15.7499212504,-34.4998275009
1376226855,11695,4,0,8.5415039063,0.4761230469,-4.6990234375,-1.2195121951,1.4939024390,-0.6097560976,-23.9998800006,-15.7499212504,-34.4998275009
1376246707,11696,4,0,8.6108886719,0.4665527344,-4.7181640625,-1.0365853659,1.3109756098,-0.7317073171,-24.1498792506,-14.8499257504,-35.0998245009
1376276866,11697,4,0,8.5630371094,0.4833007813,-4.6583496094,-0.7317073171,1.2500000000,-0.5182926829,-24.1498792506,-14.8499257504,-35.0998245009
