steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5371126828,4428,-2,0,5.6488769531,-0.7512695313,-8.1634765625,-1.4024390244,2.2865853659,-0.2134146341,12.2999385003,-37.7998110009,-40.0497997510
5371146237,4429,-2,0,5.5890625000,-0.7440917969,-8.1682617188,-0.6402439024,2.1341463415,0.1524390244,14.6999265004,-36.8998155009,-39.8998005010
5371167702,4430,1,0,5.6058105469,-0.7775878906,-8.1060546875,-0.3658536585,2.0426829268,0.1524390244,14.6999265004,-36.8998155009,-39.8998005010
5371204430,4431,1,0,5.6512695313,-0.8397949219,-8.1443359375,-0.1829268293,1.6768292683,0.6097560976,14.6999265004,-36.8998155009,-39.8998005010
5371269352,4432,1,0,5.6369140625,-0.8637207031,-8.1730468750,-0.6402439024,0.9756097561,0.7621951220,14.6999265004,-36.8998155009,-39.8998005010
5371274548,4433,1,0,5.5818847656,-0.8493652344,-8.1228027344,-0.8841463415,0.6402439024,0.5792682927,14.6999265004,-36.8998155009,-39.8998005010
5371303308,4434,1,0,5.5125000000,-0.8278320313,-8.1371582031,-0.6707317073,1.0365853659,0.2743902439,14.6999265004,-36.8998155009,-39.8998005010
5371326324,4435,1,0,5.5651367188,-0.8589355469,-8.1754394531,-0.3048780488,1.0670731707,-0.0914634146,12.1499392503,-37.6498117509,-39.8998005010
5371366189,4436,1,0,5.5507812500,-0.8924316406,-8.0964843750,-0.3963414634,0.9756097561,-0.2134146341,12.1499392503,-37.6498117509,-39.8998005010
5371390613,4437,1,0,5.5603515625,-0.9187500000,-8.1562988281,-1.2195121951,1.0365853659,-0.1524390244,12.1499392503,-37.6498117509,-39.8998005010
5371421216,4438,1,0,5.5148925781,-0.9187500000,-8.1586914063,-1.2500000000,1.2195121951,-0.5792682927,12.1499392503,-37.6498117509,-39.8998005010
5371450348,4439,1,0,5.5172851563,-0.8302246094,-8.1706542969,-0.4878048780,1.6463414634,-0.0609756098,12.1499392503,-37.6498117509,-39.8998005010
5371487863,4440,1,0,5.5770996094,-0.8134765625,-8.1874023438,-0.1219512195,1.3414634146,0.4573170732,12.1499392503,-37.6498117509,-39.8998005010
5371515813,4441,1,0,5.6440917969,-0.9211425781,-8.1515136719,-1.0365853659,0.3048780488,0.5487804878,13.1999340003,-37.9498102509,-40.1997990010
5371549948,4442,1,0,5.5340332031,-0.9713867188,-8.0940917969,-1.5853658537,0.1829268293,-0.0609756098,13.1999340003,-37.9498102509,-40.1997990010
5371602756,4443,1,0,5.4813964844,-0.8852539063,-8.1778320313,-1.0975609756,0.9451219512,-0.4268292683,13.1999340003,-37.9498102509,-40.1997990010
5371621472,4444,1,0,5.5125000000,-0.8254394531,-8.2400390625,-0.2743902439,0.9756097561,-0.7317073171,13.1999340003,-37.9498102509,-40.1997990010
5371641080,4445,1,0,5.5268554688,-0.8804687500,-8.1993652344,-0.3963414634,1.2195121951,-1.1890243902,13.1999340003,-37.9498102509,-40.1997990010
5371670447,4446,1,0,5.5148925781,-0.9905273438,-8.1682617188,-1.4329268293,1.6768292683,-1.9512195122,13.1999340003,-37.9498102509,-40.1997990010
5371715140,4447,1,0,5.4455078125,-0.8661132813,-8.1826171875,-1.3719512195,2.5914634146,-1.4329268293,13.1999340003,-37.9498102509,-40.1997990010
5371743081,4448,1,0,5.5747070313,-0.8350097656,-8.1850097656,-1.1585365854,2.4085365854,-0.9756097561,12.8999355003,-38.3998080010,-39.1498042510
5371769112,4449,1,0,5.5962402344,-0.8445800781,-8.1228027344,-1.2195121951,2.2865853659,-0.8536585366,12.8999355003,-38.3998080010,-39.1498042510
5371801251,4450,1,0,5.5914550781,-0.8685058594,-8.1395507813,-1.3109756098,2.2256097561,-0.9146341463,12.8999355003,-38.3998080010,-39.1498042510
5371837646,4451,1,0,5.6440917969,-0.8374023438,-8.1204101563,-1.1585365854,1.4634146341,-1.0060975610,12.8999355003,-38.3998080010,-39.1498042510
5371875093,4452,1,0,5.6225585938,-0.7847656250,-8.0964843750,-0.7621951220,0.9451219512,-0.8231707317,12.8999355003,-38.3998080010,-39.1498042510
5371906337,4453,1,0,5.6177734375,-0.8110839844,-8.1539062500,-0.3353658537,0.9756097561,0.0914634146,12.8999355003,-38.3998080010,-39.1498042510
5371916345,4454,1,0,5.6225585938,-0.8732910156,-8.1275878906,-0.6402439024,0.7621951220,0.7621951220,12.8999355003,-37.1998140009,-38.6998065010
5371959368,4455,1,0,5.5483886719,-0.8996093750,-8.0893066406,-1.2500000000,0.7621951220,0.7621951220,12.8999355003,-37.1998140009,-38.6998065010
5371996176,4456,1,0,5.5053222656,-0.8828613281,-8.1251953125,-1.3414634146,0.9756097561,0.2439024390,12.8999355003,-37.1998140009,-38.6998065010
5372016485,4457,1,0,5.4742187500,-0.8541503906,-8.1897949219,-0.9756097561,1.4634146341,-0.5182926829,12.8999355003,-37.1998140009,-38.6998065010
5372077676,4458,1,0,5.5675292969,-0.8708984375,-8.1539062500,-0.3353658537,1.4329268293,-0.7317073171,12.8999355003,-37.1998140009,-38.6998065010
5372081484,4459,1,0,5.6153808594,-0.9283203125,-8.1156250000,-0.5182926829,0.7621951220,-1.1585365854,12.8999355003,-37.1998140009,-38.6998065010
5372110162,4460,1,0,5.5818847656,-0.8996093750,-8.1012695313,-1.0060975610,0.0304878049,-2.1646341463,13.0499347503,-37.7998110009,-39.2998035010
5372139205,4461,1,0,5.6680175781,-0.7704101563,-8.1180175781,-0.4573170732,-0.8231707317,-1.0975609756,13.0499347503,-37.7998110009,-39.2998035010
5372189349,4462,1,0,5.5483886719,-0.8589355469,-8.2113281250,-0.2134146341,-0.8841463415,0.5182926829,13.0499347503,-37.7998110009,-39.2998035010
5372195767,4463,1,0,5.4407226563,-0.9881347656,-8.1754394531,-1.2195121951,-0.0304878049,0.4878048780,13.0499347503,-37.7998110009,-39.2998035010
5372237702,4464,1,0,5.4311523438,-0.9163574219,-8.1443359375,-2.1036585366,0.7012195122,-0.5487804878,13.0499347503,-37.7998110009,-39.2998035010
5372302684,4465,1,0,5.4981445313,-0.7799804688,-8.2304687500,-1.4634146341,0.7317073171,-0.9756097561,13.0499347503,-37.7998110009,-39.2998035010
5372314368,4466,1,0,5.5101074219,-0.7895507813,-8.2639648438,-0.1219512195,0.2743902439,-0.7317073171,12.2999385003,-36.2998185009,-39.2998035010
5372321535,4467,1,0,5.3761230469,-0.9522460938,-8.2041503906,-0.3353658537,0.6402439024,-1.1890243902,12.2999385003,-36.2998185009,-39.2998035010
5372358906,4468,1,0,5.3976562500,-0.9115722656,-8.1945800781,-1.3109756098,1.7987804878,-2.3780487805,12.2999385003,-36.2998185009,-39.2998035010
5372386546,4469,1,0,5.5125000000,-0.7823730469,-8.2352539063,-1.1890243902,2.3780487805,-1.7073170732,12.2999385003,-36.2998185009,-39.2998035010
5372433732,4470,1,0,5.5651367188,-0.8350097656,-8.1945800781,-0.7621951220,2.1341463415,-0.7621951220,12.2999385003,-36.2998185009,-39.2998035010
5372465138,4471,1,0,5.5268554688,-0.8876464844,-8.1515136719,-1.2500000000,2.0121951220,-0.3963414634,12.2999385003,-36.2998185009,-39.2998035010
5372491443,4472,1,0,5.4885742188,-0.8541503906,-8.1515136719,-1.6158536585,2.5914634146,-0.0914634146,12.2999385003,-36.2998185009,-39.2998035010
5372550059,4473,1,0,5.5723144531,-0.7895507813,-8.1299804688,-1.5243902439,2.8353658537,-0.5487804878,11.5499422503,-38.5498072510,-38.9998050010
5372553818,4474,1,0,5.6273437500,-0.7704101563,-8.1228027344,-0.8841463415,1.7987804878,-1.0060975610,11.5499422503,-38.5498072510,-38.9998050010
5372571421,4475,1,0,5.5962402344,-0.8326171875,-8.1371582031,-0.2439024390,1.0975609756,-0.6097560976,11.5499422503,-38.5498072510,-38.9998050010
5372607380,4476,1,0,5.5196777344,-0.8852539063,-8.1610839844,-0.9451219512,1.7378048780,-0.4878048780,12.4499377503,-36.8998155009,-40.6497967510
5372659234,4477,1,0,5.4813964844,-0.8756835938,-8.1323730469,-0.9146341463,2.0731707317,-1.1585365854,12.4499377503,-36.8998155009,-40.6497967510
5372671461,4478,1,0,5.5866699219,-0.8469726563,-8.1180175781,-0.5182926829,1.2500000000,-1.1585365854,12.4499377503,-36.8998155009,-40.6497967510
5372704388,4479,1,0,5.6201660156,-0.8182617188,-8.1084472656,-0.2439024390,0.8536585366,-1.0975609756,12.7499362503,-37.0498147509,-38.9998050010
5372726823,4480,1,0,5.6105957031,-0.8900390625,-8.0964843750,-0.5182926829,0.2743902439,-0.5792682927,12.7499362503,-37.0498147509,-38.9998050010
5372781278,4481,1,0,5.5747070313,-0.9522460938,-8.1515136719,-1.4634146341,0.2439024390,-1.2500000000,12.7499362503,-37.0498147509,-38.9998050010
5372805036,4482,1,0,5.4766113281,-0.8756835938,-8.1562988281,-1.5853658537,0.5792682927,-1.2500000000,12.1499392503,-37.6498117509,-40.6497967510
5372828763,4483,1,0,5.5555664063,-0.7608398438,-8.1682617188,-0.6402439024,0.6097560976,0.1829268293,12.1499392503,-37.6498117509,-40.6497967510
5372889953,4484,1,0,5.5268554688,-0.8637207031,-8.1826171875,-0.6707317073,0.6097560976,0.7012195122,12.1499392503,-37.6498117509,-40.6497967510
5372893803,4485,1,0,5.4790039063,-0.9522460938,-8.1682617188,-2.0731707317,0.4878048780,-0.0304878049,11.5499422503,-38.2498087510,-38.9998050010
5372925210,4486,1,0,5.4407226563,-0.9307128906,-8.1491210938,-2.4085365854,0.5182926829,-0.6097560976,11.5499422503,-38.2498087510,-38.9998050010
5372953217,4487,1,0,5.4407226563,-0.7991210938,-8.2759277344,-1.3414634146,1.6463414634,-1.1280487805,11.5499422503,-38.2498087510,-38.9998050010
5372979503,4488,1,0,5.4837890625,-0.7680175781,-8.2711425781,-0.0609756098,2.0121951220,-1.8292682927,12.2999385003,-37.0498147509,-38.5498072510
5373016505,4489,1,0,5.4694335938,-0.8565429688,-8.1515136719,-0.0609756098,2.0731707317,-2.3475609756,12.2999385003,-37.0498147509,-38.5498072510
5373046338,4490,1,0,5.4837890625,-0.8756835938,-8.1228027344,-0.8536585366,2.0731707317,-2.9878048780,12.2999385003,-37.0498147509,-38.5498072510
5373086511,4491,1,0,5.5579589844,-0.7895507813,-8.1826171875,-0.6707317073,2.9268292683,-1.9512195122,12.2999385003,-37.0498147509,-38.5498072510
5373103466,4492,1,0,5.6464843750,-0.7728027344,-8.1108398438,-0.6707317073,2.0426829268,-1.2195121951,12.1499392503,-37.9498102509,-39.1498042510
5373130582,4493,1,0,5.6177734375,-0.8134765625,-8.1012695313,-1.0365853659,1.5243902439,-0.3658536585,12.1499392503,-37.9498102509,-39.1498042510
5373174454,4494,1,0,5.5388183594,-0.7871582031,-8.0964843750,-1.3414634146,1.6768292683,0.4573170732,12.1499392503,-37.9498102509,-39.1498042510
5373201509,4495,1,0,5.5938476563,-0.7871582031,-8.1251953125,-1.2804878049,1.8902439024,0.7926829268,12.7499362503,-35.8498207509,-40.0497997510
5373266489,4496,1,0,5.6153808594,-0.7847656250,-8.1156250000,-0.8536585366,1.4939024390,0.2134146341,12.7499362503,-35.8498207509,-40.0497997510
5373273160,4497,1,0,5.6608398438,-0.7847656250,-8.0845214844,-0.2439024390,0.6402439024,-0.5182926829,12.7499362503,-35.8498207509,-40.0497997510
5373296469,4498,1,0,5.6345214844,-0.7871582031,-8.1156250000,0.2134146341,-0.8841463415,-0.4573170732,12.1499392503,-37.1998140009,-38.6998065010
5373325514,4499,1,0,5.5148925781,-0.8756835938,-8.1299804688,0.1219512195,-1.0060975610,-0.2439024390,12.1499392503,-37.1998140009,-38.6998065010
5373374608,4500,1,0,5.5101074219,-0.8972167969,-8.1586914063,-0.5182926829,0.0304878049,0.0000000000,12.1499392503,-37.1998140009,-38.6998065010
5373392430,4501,1,0,5.5842773438,-0.8804687500,-8.1634765625,-0.8231707317,-0.0304878049,0.5182926829,12.4499377503,-37.6498117509,-38.6998065010
5373423730,4502,1,0,5.5579589844,-0.9115722656,-8.1778320313,-0.7317073171,-1.1585365854,1.0975609756,12.4499377503,-37.6498117509,-38.6998065010
5373453041,4503,1,0,5.3809082031,-0.9785644531,-8.2017578125,-1.2195121951,-0.5487804878,0.4878048780,12.4499377503,-37.6498117509,-38.6998065010
5373499399,4504,1,0,5.4455078125,-0.9187500000,-8.2232910156,-1.6768292683,0.6097560976,-0.9451219512,12.2999385003,-37.4998125009,-38.5498072510
5373511509,4505,1,0,5.4742187500,-0.8158691406,-8.1969726563,-0.5792682927,0.6402439024,-0.9756097561,12.2999385003,-37.4998125009,-38.5498072510
5373541991,4506,1,0,5.4957519531,-0.8637207031,-8.1730468750,0.6097560976,1.4634146341,-1.4939024390,12.2999385003,-37.4998125009,-38.5498072510
5373600285,4507,1,0,5.5866699219,-0.8924316406,-8.1491210938,1.0365853659,1.1585365854,-3.1097560976,13.4999325003,-38.2498087510,-39.5998020010
5373606656,4508,1,0,5.5890625000,-0.8756835938,-8.1228027344,0.8536585366,-1.2195121951,-3.4146341463,13.4999325003,-38.2498087510,-39.5998020010
5373634460,4509,1,0,5.4526855469,-0.9163574219,-8.2232910156,0.3658536585,-2.5609756098,-2.3170731707,13.4999325003,-38.2498087510,-39.5998020010
5373674401,4510,1,0,5.3880859375,-0.9498535156,-8.2854980469,-0.8536585366,-2.0121951220,-0.3353658537,13.0499347503,-38.5498072510,-39.2998035010
5373718861,4511,1,0,5.3019531250,-1.0312011719,-8.2424316406,-2.0426829268,-1.1280487805,1.2804878049,13.0499347503,-38.5498072510,-39.2998035010
5373732644,4512,1,0,5.2397460938,-0.9594238281,-8.3477050781,-3.6890243902,-0.5792682927,1.1585365854,13.0499347503,-38.5498072510,-39.2998035010
5373762707,4513,1,0,5.2612792969,-0.9139648438,-8.3931640625,-3.9939024390,1.0670731707,1.9817073171,12.2999385003,-39.2998035010,-39.2998035010
5373804570,4514,1,0,5.2301757813,-0.8445800781,-8.2831054688,-2.1951219512,4.4207317073,-3.3231707317,12.2999385003,-39.2998035010,-39.2998035010
5373840120,4515,1,0,5.4550781250,-0.6770996094,-8.2208984375,0.0609756098,2.3170731707,-4.6646341463,12.2999385003,-39.2998035010,-39.2998035010
5373864312,4516,1,0,5.5459960938,-0.7058105469,-8.2017578125,0.8231707317,1.0365853659,-3.2012195122,12.2999385003,-39.2998035010,-39.2998035010
5373889112,4517,1,0,5.4072265625,-0.8565429688,-8.2065429688,-0.1829268293,3.3231707317,-2.5609756098,13.0499347503,-37.0498147509,-40.7997960010
5373916954,4518,1,0,5.4957519531,-0.8493652344,-8.1682617188,-0.7621951220,4.2682926829,-2.9878048780,13.0499347503,-37.0498147509,-40.7997960010
5373965526,4519,1,0,5.6991210938,-0.7034179688,-8.1419433594,0.2439024390,1.5548780488,-2.5609756098,13.0499347503,-37.0498147509,-40.7997960010
5373987398,4520,1,0,5.6225585938,-0.7010253906,-8.1515136719,1.2195121951,1.0365853659,-0.8536585366,12.2999385003,-37.0498147509,-39.5998020010
5374017665,4521,1,0,5.5101074219,-0.8661132813,-8.0821289063,0.4878048780,1.9512195122,-0.9146341463,12.2999385003,-37.0498147509,-39.5998020010
5374045625,4522,1,0,5.6129882813,-0.8876464844,-8.0486328125,-0.5182926829,0.2743902439,-1.3719512195,12.2999385003,-37.0498147509,-39.5998020010
5374094379,4523,1,0,5.6943359375,-0.7536621094,-8.0940917969,-0.2439024390,-2.6829268293,0.3353658537,12.8999355003,-36.1498192509,-39.8998005010
5374111518,4524,1,0,5.5364257813,-0.8326171875,-8.2065429688,-0.1524390244,-2.7439024390,2.2256097561,12.8999355003,-36.1498192509,-39.8998005010
5374148243,4525,1,0,5.3761230469,-0.9115722656,-8.1826171875,-1.0670731707,-1.2804878049,1.8292682927,12.8999355003,-36.1498192509,-39.8998005010
5374167505,4526,1,0,5.4909667969,-0.9020019531,-8.2424316406,-1.2195121951,-1.8597560976,1.4024390244,12.7499362503,-38.5498072510,-39.5998020010
5374199361,4527,1,0,5.4120117188,-0.9067871094,-8.2591796875,-0.9146341463,-2.5000000000,1.0975609756,12.7499362503,-38.5498072510,-39.5998020010
5374232706,4528,1,0,5.2899902344,-1.0048828125,-8.2926757813,-1.1890243902,-2.2256097561,0.0914634146,12.7499362503,-38.5498072510,-39.5998020010
5374264333,4529,1,0,5.2038574219,-0.9833496094,-8.3189941406,-1.7073170732,-1.4634146341,-2.2256097561,12.7499362503,-39.2998035010,-38.5498072510
5374322782,4530,1,0,5.2469238281,-0.8254394531,-8.3524902344,-1.1890243902,-1.4634146341,-3.7804878049,12.7499362503,-39.2998035010,-38.5498072510
5374327663,4531,1,0,5.2588867188,-0.8086914063,-8.4003417969,-0.3658536585,-0.8841463415,-3.7500000000,12.7499362503,-39.2998035010,-38.5498072510
5374356529,4532,1,0,5.1631835938,-0.8517578125,-8.3668457031,-0.5792682927,0.4573170732,-3.3536585366,11.5499422503,-36.5998170009,-40.7997960010
5374390388,4533,1,0,5.2947753906,-0.8230468750,-8.3118164063,-1.6463414634,0.7926829268,-3.5060975610,11.5499422503,-36.5998170009,-40.7997960010
5374451697,4534,1,0,5.3091308594,-0.7129882813,-8.4170898438,-1.6768292683,0.8536585366,-1.8902439024,11.5499422503,-36.5998170009,-40.7997960010
5374455645,4535,1,0,5.2493164063,-0.7728027344,-8.4170898438,-1.8597560976,1.2500000000,0.3048780488,11.5499422503,-36.5998170009,-40.7997960010
5374499696,4536,1,0,5.1249023438,-0.8158691406,-8.3285644531,-2.4085365854,3.2317073171,0.8536585366,11.5499422503,-36.5998170009,-40.7997960010
5374514408,4537,1,0,5.2206054688,-0.7464843750,-8.3405273438,-2.2560975610,5.7621951220,0.0609756098,11.5499422503,-36.5998170009,-40.7997960010
5374549396,4538,1,0,5.4550781250,-0.7034179688,-8.2424316406,-1.1280487805,6.2500000000,-1.3109756098,11.5499422503,-36.5998170009,-40.7997960010
5374577911,4539,1,0,5.5890625000,-0.7297363281,-8.1060546875,-0.2134146341,4.2987804878,-2.0426829268,12.1499392503,-37.6498117509,-39.8998005010
5374613653,4540,1,0,5.5890625000,-0.8134765625,-8.1323730469,-0.2743902439,2.0121951220,-1.3414634146,12.1499392503,-37.6498117509,-39.8998005010
5374660769,4541,1,0,5.4909667969,-0.7991210938,-8.1706542969,-1.0670731707,0.7317073171,0.0000000000,12.1499392503,-37.6498117509,-39.8998005010
5374670629,4542,1,0,5.3952636719,-0.7799804688,-8.2113281250,-1.6768292683,1.0670731707,1.1890243902,12.1499392503,-37.6498117509,-39.8998005010
5374704094,4543,1,0,5.3665527344,-0.7751953125,-8.2687500000,-1.7073170732,2.0426829268,1.2804878049,12.1499392503,-37.6498117509,-39.8998005010
5374724882,4544,1,0,5.4096191406,-0.7967285156,-8.2902832031,-0.8231707317,2.3780487805,1.1280487805,12.1499392503,-37.6498117509,-39.8998005010
5374783474,4545,1,0,5.3785156250,-0.8541503906,-8.1897949219,-0.3048780488,2.8963414634,-0.0304878049,12.2999385003,-38.2498087510,-40.0497997510
5374794046,4546,1,0,5.5053222656,-0.8685058594,-8.1491210938,-0.3353658537,2.6219512195,-1.9512195122,12.2999385003,-38.2498087510,-40.0497997510
5374829672,4547,1,0,5.6273437500,-0.7847656250,-8.1395507813,-0.3353658537,1.6158536585,-1.9512195122,12.2999385003,-38.2498087510,-40.0497997510
5374857416,4548,1,0,5.5436035156,-0.8350097656,-8.1682617188,-0.1829268293,-0.2743902439,-0.6097560976,12.2999385003,-38.2498087510,-40.0497997510
5374916881,4549,1,0,5.3928710938,-0.8517578125,-8.2137207031,-1.2500000000,-0.8841463415,-0.0304878049,12.2999385003,-38.2498087510,-40.0497997510
5374920119,4550,1,0,5.3665527344,-0.7751953125,-8.2520019531,-1.5853658537,-0.3353658537,0.3963414634,12.2999385003,-38.2498087510,-40.0497997510
5374949435,4551,1,0,5.3737304688,-0.8206542969,-8.3118164063,-1.2195121951,-0.1219512195,0.7317073171,13.0499347503,-37.7998110009,-38.9998050010
5374977688,4552,1,0,5.2971679688,-0.8397949219,-8.3022460938,-0.9451219512,0.2134146341,0.4268292683,13.0499347503,-37.7998110009,-38.9998050010
5375024325,4553,1,0,5.2899902344,-0.8756835938,-8.2998535156,-1.3109756098,1.5853658537,-2.5000000000,13.0499347503,-37.7998110009,-38.9998050010
5375078620,4554,1,0,5.3019531250,-0.7345214844,-8.2663574219,-0.8841463415,1.5853658537,-3.4451219512,13.0499347503,-37.7998110009,-38.9998050010
5375086604,4555,1,0,5.6656250000,-0.6555664063,-8.2926757813,-0.1219512195,-0.4573170732,0.3353658537,13.0499347503,-37.7998110009,-38.9998050010
5375113083,4556,1,0,5.4813964844,-1.0072753906,-8.2137207031,-3.2317073171,-2.0426829268,4.2378048780,13.0499347503,-37.7998110009,-38.9998050010
5375144061,4557,1,0,5.1177246094,-1.1316894531,-8.2663574219,-7.1646341463,-0.3048780488,4.5731707317,11.9999400003,-37.4998125009,-39.5998020010
5375171732,4558,0,0,5.0698730469,-0.7369140625,-8.3931640625,-6.2500000000,3.5365853659,3.2926829268,11.9999400003,-37.4998125009,-39.5998020010
5375202512,4559,0,0,5.2684570313,-0.4904785156,-8.4505859375,-1.3414634146,5.2439024390,0.7012195122,11.9999400003,-37.4998125009,-39.5998020010
5375255744,4560,0,0,5.5483886719,-0.6268554688,-8.3022460938,2.1646341463,2.6219512195,-1.3719512195,11.9999400003,-37.4998125009,-39.5998020010
5375264925,4561,0,0,5.4024414063,-0.9115722656,-8.1706542969,1.7682926829,0.7621951220,-2.3475609756,11.9999400003,-37.4998125009,-39.5998020010
5375325693,4562,0,0,5.2852050781,-1.0120605469,-8.2113281250,-0.8841463415,1.9207317073,-2.2560975610,11.9999400003,-37.4998125009,-39.5998020010
5375334658,4563,0,0,5.3521972656,-0.9020019531,-8.2591796875,-2.5914634146,3.2926829268,-1.1585365854,11.9999400003,-37.4998125009,-39.5998020010
5375377195,4564,0,0,5.4742187500,-0.7082031250,-8.2400390625,-1.9512195122,3.4146341463,0.3353658537,13.0499347503,-37.7998110009,-39.2998035010
5375384190,4565,0,0,5.4622558594,-0.7393066406,-8.2304687500,-0.9756097561,2.9268292683,0.8536585366,13.0499347503,-37.7998110009,-39.2998035010
5375433599,4566,0,0,5.3952636719,-0.8350097656,-8.1682617188,-1.0060975610,3.0487804878,-0.3353658537,13.0499347503,-37.7998110009,-39.2998035010
5375452826,4567,0,0,5.5555664063,-0.8062988281,-8.1802246094,-0.9756097561,2.6219512195,-1.2804878049,13.0499347503,-37.7998110009,-39.2998035010
5375498653,4568,0,0,5.5196777344,-0.7991210938,-8.1826171875,-0.3353658537,2.1341463415,-0.7926829268,13.0499347503,-37.7998110009,-39.2998035010
