steady_timestamp,sequence,battery,flags,TMS-ch1
5469005153,5444,5,0,4251054.0000000000
5469025331,5445,5,0,4282305.0000000000
5469061475,5446,5,0,4313556.0000000000
5469086445,5447,5,0,4344807.0000000000
5469122494,5448,5,0,4376058.0000000000
5469178874,5449,5,0,4407308.0000000000
5469190657,5450,5,0,4438560.0000000000
5469214852,5451,5,0,4469811.0000000000
5469246565,5452,5,0,4501062.0000000000
5469295026,5453,5,0,4532313.0000000000
5469328701,5454,5,0,4563564.0000000000
5469343650,5455,5,0,4594815.0000000000
5469367711,5456,5,0,4626066.0000000000
5469416735,5457,5,0,4657316.0000000000
5469427418,5458,5,0,4688568.0000000000
5469467795,5459,5,0,4719819.0000000000
5469493005,5460,5,0,4751070.0000000000
5469533861,5461,5,0,4782321.0000000000
5469565936,5462,5,0,4813572.0000000000
5469592717,5463,5,0,4844823.0000000000
5469644692,5464,5,0,4876074.0000000000
5469663807,5465,5,0,4907324.0000000000
5469686027,5466,5,0,4938576.0000000000
5469717630,5467,5,0,4969827.0000000000
5469774902,5468,5,0,5001078.0000000000
5469783594,5469,5,0,5032329.0000000000
5469811580,5470,5,0,5063580.0000000000
5469835214,5471,5,0,5094831.0000000000
5469899958,5472,5,0,5126082.0000000000
5469908594,5473,5,0,5157333.0000000000
5469934905,5474,5,0,5188584.0000000000
5469974191,5475,5,0,5219835.0000000000
5470013953,5476,5,0,5251086.0000000000
5470024552,5477,5,0,5282337.0000000000
5470058959,5478,5,0,5313588.0000000000
5470119809,5479,5,0,5344839.0000000000
5470132743,5480,5,0,5376090.0000000000
5470152865,5481,5,0,5407340.0000000000
5470187292,5482,5,0,5438592.0000000000
5470234936,5483,5,0,5469843.0000000000
5470256445,5484,5,0,5501094.0000000000
5470278688,5485,5,0,5532345.0000000000
5470309834,5486,5,0,5563596.0000000000
5470360031,5487,5,0,5594847.0000000000
5470374929,5488,5,0,5626098.0000000000
5470400397,5489,5,0,5657348.0000000000
5470433664,5490,5,0,5688600.0000000000
5470486333,5491,5,0,5719851.0000000000
5470491878,5492,5,0,5751102.0000000000
5470528745,5493,5,0,5782353.0000000000
5470562680,5494,5,0,5813604.0000000000
5470627133,5495,5,0,5844855.0000000000
5470634743,5496,5,0,5876106.0000000000
5470667729,5497,5,0,5907356.0000000000
5470708398,5498,5,0,5938608.0000000000
5470727616,5499,5,0,5969859.0000000000
5470747571,5500,5,0,6001110.0000000000
5470777852,5501,5,0,6032361.0000000000
5470832639,5502,5,0,6063612.0000000000
5470842205,5503,5,0,6094863.0000000000
5470876600,5504,5,0,6126114.0000000000
5470897816,5505,5,0,6157365.0000000000
5470948371,5506,5,0,6188616.0000000000
5470967609,5507,5,0,6219867.0000000000
5470996233,5508,5,0,6251118.0000000000
5471022646,5509,5,0,6282369.0000000000
5471074568,5510,5,0,6313620.0000000000
5471094935,5511,5,0,6344871.0000000000
5471123738,5512,5,0,6376122.0000000000
5471154886,5513,5,0,6407372.0000000000
5471194895,5514,5,0,6438624.0000000000
5471244735,5515,5,0,6469875.0000000000
5471253746,5516,5,0,6501126.0000000000
5471302779,5517,5,0,6532377.0000000000
5471312731,5518,5,0,6563628.0000000000
5471341045,5519,5,0,6594879.0000000000
5471373646,5520,5,0,6626130.0000000000
5471418037,5521,5,0,6657380.0000000000
5471440377,5522,5,0,6688632.0000000000
5471460272,5523,5,0,6719883.0000000000
5471491723,5524,5,0,6751134.0000000000
5471541981,5525,5,0,6782385.0000000000
5471562358,5526,5,0,6813636.0000000000
5471591797,5527,5,0,6844887.0000000000
5471623018,5528,5,0,6876138.0000000000
5471664198,5529,5,0,6907388.0000000000
5471683658,5530,5,0,6938640.0000000000
5471715140,5531,5,0,6969891.0000000000
5471769675,5532,5,0,7001142.0000000000
5471783725,5533,5,0,7032393.0000000000
5471813740,5534,5,0,7063644.0000000000
5471835333,5535,5,0,7094895.0000000000
5471914656,5536,5,0,7126146.0000000000
5471927734,5537,5,0,7157397.0000000000
5471935204,5538,5,0,7188648.0000000000
5471960431,5539,5,0,7219899.0000000000
5472022394,5540,5,0,7251150.0000000000
5472032022,5541,5,0,7282401.0000000000
5472061714,5542,5,0,7313652.0000000000
5472090353,5543,5,0,7344903.0000000000
5472134983,5544,5,0,7376154.0000000000
5472157617,5545,5,0,7407404.0000000000
5472186553,5546,5,0,7438656.0000000000
5472245090,5547,5,0,7469907.0000000000
5472253658,5548,5,0,7501158.0000000000
5472275400,5549,5,0,7532409.0000000000
5472309886,5550,5,0,7563660.0000000000
5472361662,5551,5,0,7594911.0000000000
5472374289,5552,5,0,7626162.0000000000
5472399626,5553,5,0,7657412.0000000000
5472441508,5554,5,0,7688664.0000000000
5472481442,5555,5,0,7719915.0000000000
5472526239,5556,5,0,7751166.0000000000
5472532982,5557,5,0,7782417.0000000000
5472562563,5558,5,0,7813668.0000000000
5472613047,5559,5,0,7844919.0000000000
5472630093,5560,5,0,7876170.0000000000
5472646654,5561,5,0,7907420.0000000000
5472683248,5562,5,0,7938672.0000000000
5472727665,5563,5,0,7969923.0000000000
5472751169,5564,5,0,8001174.0000000000
5472779900,5565,5,0,8032425.0000000000
5472809360,5566,5,0,8063676.0000000000
5472844951,5567,5,0,8094927.0000000000
5472874639,5568,5,0,8126178.0000000000
5472899175,5569,5,0,8157429.0000000000
5472953614,5570,5,0,8188680.0000000000
5472968532,5571,5,0,8219931.0000000000
5472997760,5572,5,0,8251182.0000000000
5473022245,5573,5,0,8282433.0000000000
5473078610,5574,5,0,8313684.0000000000
5473092665,5575,5,0,8344935.0000000000
5473121510,5576,5,0,8376186.0000000000
5473191477,5577,5,0,8407436.0000000000
5473204725,5578,5,0,8438688.0000000000
5473222306,5579,5,0,8469939.0000000000
5473248342,5580,5,0,8501190.0000000000
5473278012,5581,5,0,8532441.0000000000
5473317359,5582,5,0,8563692.0000000000
5473346110,5583,5,0,8594943.0000000000
5473373524,5584,5,0,8626194.0000000000
5473425022,5585,5,0,8657444.0000000000
5473439893,5586,5,0,8688696.0000000000
5473466420,5587,5,0,8719947.0000000000
5473499876,5588,5,0,8751198.0000000000
5473553745,5589,5,0,8782449.0000000000
5473567516,5590,5,0,8813700.0000000000
5473593678,5591,5,0,8844951.0000000000
5473621718,5592,5,0,8876202.0000000000
5473669455,5593,5,0,8907452.0000000000
5473693708,5594,5,0,8938704.0000000000
5473715310,5595,5,0,8969955.0000000000
5473745500,5596,5,0,9001206.0000000000
5473809111,5597,5,0,9032457.0000000000
5473814750,5598,5,0,9063708.0000000000
5473837246,5599,5,0,9094959.0000000000
5473870866,5600,5,0,9126210.0000000000
5473907770,5601,5,0,9157461.0000000000
5473934906,5602,5,0,9188712.0000000000
5473960945,5603,5,0,9219963.0000000000
5474014829,5604,5,0,9251214.0000000000
5474030262,5605,5,0,9282465.0000000000
5474063004,5606,5,0,9313716.0000000000
5474093776,5607,5,0,9344967.0000000000
5474142528,5608,5,0,9376218.0000000000
5474154817,5609,5,0,9407468.0000000000
5474188463,5610,5,0,9438720.0000000000
5474217915,5611,5,0,9469971.0000000000
5474259734,5612,5,0,9501222.0000000000
5474281476,5613,5,0,9532473.0000000000
5474312691,5614,5,0,9563724.0000000000
5474344808,5615,5,0,9594975.0000000000
5474386450,5616,5,0,9626226.0000000000
5474402748,5617,5,0,9657476.0000000000
5474447356,5618,5,0,9688728.0000000000
5474487653,5619,5,0,9719979.0000000000
5474500791,5620,5,0,9751230.0000000000
5474527947,5621,5,0,9782481.0000000000
5474561426,5622,5,0,9813732.0000000000
5474606031,5623,5,0,9844983.0000000000
5474630760,5624,5,0,9876234.0000000000
5474646335,5625,5,0,9907484.0000000000
5474681982,5626,5,0,9938736.0000000000
5474732608,5627,5,0,9969987.0000000000
5474749942,5628,5,0,10001238.0000000000
5474781570,5629,5,0,10032489.0000000000
5474809819,5630,5,0,10063740.0000000000
5474847617,5631,5,0,10094991.0000000000
5474873437,5632,5,0,10126242.0000000000
5474901497,5633,5,0,10157493.0000000000
5474936526,5634,5,0,10188744.0000000000
5474969867,5635,5,0,10219995.0000000000
5475006261,5636,5,0,10251246.0000000000
5475022608,5637,5,0,10282497.0000000000
5475081474,5638,5,0,10313748.0000000000
5475116875,5639,5,0,10344999.0000000000
5475123442,5640,5,0,10376250.0000000000
5475155880,5641,5,0,10407500.0000000000
5475207166,5642,5,0,10438752.0000000000
5475220910,5643,5,0,10470003.0000000000
5475251136,5644,5,0,10501254.0000000000
5475277971,5645,5,0,10532505.0000000000
5475323060,5646,5,0,10563756.0000000000
5475338892,5647,5,0,10595007.0000000000
5475373466,5648,5,0,10626258.0000000000
5475400939,5649,5,0,10657508.0000000000
5475446419,5650,5,0,10688760.0000000000
5475460978,5651,5,0,10720011.0000000000
5475502684,5652,5,0,10751262.0000000000
5475547933,5653,5,0,10782513.0000000000
5475567043,5654,5,0,10813764.0000000000
5475592201,5655,5,0,10845015.0000000000
5475619324,5656,5,0,10876266.0000000000
5475672179,5657,5,0,10907516.0000000000
5475722358,5658,5,0,10938768.0000000000
5475725581,5659,5,0,10970019.0000000000
5475747193,5660,5,0,11001270.0000000000
5475790906,5661,5,0,11032521.0000000000
5475812114,5662,5,0,11063772.0000000000
5475838892,5663,5,0,11095023.0000000000
5475874694,5664,5,0,11126274.0000000000
5475917534,5665,5,0,11157525.0000000000
5475936013,5666,5,0,11188776.0000000000
5475962949,5667,5,0,11220027.0000000000
5475996085,5668,5,0,11251278.0000000000
5476039657,5669,5,0,11282529.0000000000
5476064833,5670,5,0,11313780.0000000000
5476092256,5671,5,0,11345031.0000000000
5476142205,5672,5,0,11376282.0000000000
5476157072,5673,5,0,11407532.0000000000
5476185052,5674,5,0,11438784.0000000000
5476216008,5675,5,0,11470035.0000000000
5476262220,5676,5,0,11501286.0000000000
5476281016,5677,5,0,11532537.0000000000
5476309739,5678,5,0,11563788.0000000000
5476360794,5679,5,0,11595039.0000000000
5476399586,5680,5,0,11626290.0000000000
5476407159,5681,5,0,11657540.0000000000
5476439632,5682,5,0,11688792.0000000000
5476468331,5683,5,0,11720043.0000000000
5476505313,5684,5,0,11751294.0000000000
5476526045,5685,5,0,11782545.0000000000
5476559776,5686,5,0,11813796.0000000000
5476619488,5687,5,0,11845047.0000000000
5476629668,5688,5,0,11876298.0000000000
5476655859,5689,5,0,11907548.0000000000
5476692046,5690,5,0,11938800.0000000000
5476739667,5691,5,0,11970051.0000000000
5476750924,5692,5,0,12001302.0000000000
5476769678,5693,5,0,12032553.0000000000
5476809655,5694,5,0,12063804.0000000000
5476858361,5695,5,0,12095055.0000000000
5476875773,5696,5,0,12126306.0000000000
5476901943,5697,5,0,12157557.0000000000
5476934609,5698,5,0,12188808.0000000000
5477012227,5699,5,0,12220059.0000000000
5477018429,5700,5,0,12251310.0000000000
5477035001,5701,5,0,12282561.0000000000
5477061135,5702,5,0,12313812.0000000000
5477094813,5703,5,0,12345063.0000000000
5477123383,5704,5,0,12376314.0000000000
5477154801,5705,5,0,12407564.0000000000
5477179670,5706,5,0,12438816.0000000000
5477217685,5707,5,0,12470067.0000000000
5477249665,5708,5,0,12501318.0000000000
5477284590,5709,5,0,12532569.0000000000
5477330873,5710,5,0,12563820.0000000000
5477344683,5711,5,0,12595071.0000000000
5477363367,5712,5,0,12626322.0000000000
5477403483,5713,5,0,12657572.0000000000
5477453416,5714,5,0,12688824.0000000000
5477473416,5715,5,0,12720075.0000000000
5477500628,5716,5,0,12751326.0000000000
5477528156,5717,5,0,12782577.0000000000
5477565716,5718,5,0,12813828.0000000000
5477595769,5719,5,0,12845079.0000000000
5477648270,5720,5,0,12876330.0000000000
5477680761,5721,5,0,12907580.0000000000
5477693294,5722,5,0,12938832.0000000000
5477711565,5723,5,0,12970083.0000000000
5477753369,5724,5,0,13001334.0000000000
