steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5465408644,5329,-2,0,7.4959472656,-0.2631835938,-6.5078125000,0.2743902439,0.5792682927,-1.6768292683,-20.5498972505,-57.5997120014,-40.3497982510
5465434832,5330,-2,0,7.5246582031,-0.2966796875,-6.4982421875,0.7012195122,-0.0609756098,-1.9207317073,-20.5498972505,-57.5997120014,-40.3497982510
5465486345,5331,-2,0,7.4193847656,-0.3612792969,-6.4647460938,0.6402439024,0.2743902439,-1.7378048780,-20.5498972505,-57.5997120014,-40.3497982510
5465519818,5332,-2,0,7.5103027344,-0.3182128906,-6.5149902344,0.1829268293,0.3658536585,-1.3109756098,-20.5498972505,-57.5997120014,-40.3497982510
5465532585,5333,-2,0,7.5079101563,-0.3086425781,-6.5293457031,-0.0304878049,0.3963414634,-0.8231707317,-20.6998965005,-58.4997075015,-40.9497952510
5465561052,5334,-2,0,7.4145996094,-0.4139160156,-6.4216796875,-0.3048780488,1.3414634146,1.7987804878,-20.6998965005,-58.4997075015,-40.9497952510
5465598673,5335,-2,0,7.4672363281,-0.4139160156,-6.4551757813,-0.2439024390,1.9512195122,1.9817073171,-20.6998965005,-58.4997075015,-40.9497952510
5465636042,5336,-2,0,7.5198730469,-0.4091308594,-6.4862792969,0.7317073171,-0.1219512195,0.9451219512,-19.7999010005,-58.6497067515,-41.0997945010
5465653576,5337,-2,0,7.3667480469,-0.4641601563,-6.4216796875,0.9451219512,-0.0609756098,-0.1219512195,-19.7999010005,-58.6497067515,-41.0997945010
5465684790,5338,-2,0,7.3906738281,-0.5670410156,-6.4479980469,0.1829268293,0.9451219512,-0.9451219512,-19.7999010005,-58.6497067515,-41.0997945010
5465716053,5339,-2,0,7.4289550781,-0.5598632813,-6.4479980469,-1.4939024390,2.6829268293,-1.1280487805,-21.7498912505,-57.8997105014,-40.7997960010
5465757174,5340,5,0,7.5509765625,-0.5072265625,-6.4456054688,-3.1402439024,3.0792682927,-0.5792682927,-21.7498912505,-57.8997105014,-40.7997960010
5465779869,5341,5,0,7.5796875000,-0.4450195313,-6.4647460938,-3.9024390244,2.2865853659,-0.2439024390,-21.7498912505,-57.8997105014,-40.7997960010
5465809814,5342,5,0,7.5007324219,-0.3995605469,-6.4719238281,-5.0609756098,2.3475609756,-1.0975609756,-20.5498972505,-58.3497082515,-40.0497997510
5465866649,5343,5,0,7.4624511719,-0.2895019531,-6.4264648438,-5.3353658537,2.8353658537,-1.4024390244,-20.5498972505,-58.3497082515,-40.0497997510
5465876005,5344,5,0,7.4744140625,-0.1124511719,-6.5006347656,-4.0853658537,2.0121951220,-1.8902439024,-20.5498972505,-58.3497082515,-40.0497997510
5465899089,5345,5,0,7.5366210938,-0.0382812500,-6.5389160156,-2.1951219512,1.5853658537,-2.7743902439,-20.5498972505,-58.3497082515,-40.0497997510
5465936561,5346,5,0,7.3236816406,-0.1052734375,-6.4001464844,-0.4573170732,2.3780487805,-1.9207317073,-20.5498972505,-58.3497082515,-40.0497997510
5465983872,5347,5,0,7.5126953125,-0.0861328125,-6.4288574219,2.3170731707,1.3414634146,0.2439024390,-20.5498972505,-58.3497082515,-40.0497997510
5465999722,5348,5,0,7.6586425781,-0.1507324219,-6.5413085938,3.9634146341,-0.6402439024,1.1585365854,-20.3998980005,-57.2997135014,-40.6497967510
5466028906,5349,5,0,7.3715332031,-0.2679687500,-6.4216796875,4.2378048780,-0.0914634146,0.3963414634,-20.3998980005,-57.2997135014,-40.6497967510
5466060775,5350,5,0,7.3141113281,-0.4091308594,-6.3977539063,3.5670731707,0.5487804878,0.2743902439,-20.3998980005,-57.2997135014,-40.6497967510
5466125523,5351,5,0,7.4504882813,-0.4809082031,-6.4695312500,2.8658536585,0.0304878049,1.2500000000,-20.3998980005,-57.7497112514,-39.8998005010
5466138494,5352,5,0,7.5031250000,-0.4833007813,-6.4910644531,2.3780487805,-1.0670731707,1.6768292683,-20.3998980005,-57.7497112514,-39.8998005010
5466155004,5353,5,0,7.4433105469,-0.6196777344,-6.5102050781,0.4573170732,-0.3353658537,1.0670731707,-20.3998980005,-57.7497112514,-39.8998005010
5466189965,5354,5,0,7.3523925781,-0.6675292969,-6.5078125000,-2.0731707317,1.9207317073,0.6402439024,-19.7999010005,-58.3497082515,-40.0497997510
5466229798,5355,5,0,7.4265625000,-0.5837890625,-6.5221679688,-3.3841463415,2.4695121951,1.0365853659,-19.7999010005,-58.3497082515,-40.0497997510
5466244466,5356,5,0,7.4289550781,-0.4545898438,-6.5365234375,-2.8963414634,2.8048780488,0.8536585366,-19.7999010005,-58.3497082515,-40.0497997510
5466277500,5357,5,0,7.3500000000,-0.3684570313,-6.5365234375,-1.1585365854,4.2073170732,0.1524390244,-19.7999010005,-58.3497082515,-40.0497997510
5466309901,5358,5,0,7.2925781250,-0.4904785156,-6.4001464844,-1.6463414634,6.5243902439,-1.7987804878,-21.1498942505,-58.9497052515,-41.2497937510
5466347675,5359,5,0,7.4959472656,-0.4904785156,-6.3642578125,-1.8597560976,6.3414634146,-1.5243902439,-21.1498942505,-58.9497052515,-41.2497937510
5466366791,5360,5,0,7.5988281250,-0.4330566406,-6.3714355469,-1.4329268293,4.7865853659,-0.7621951220,-21.1498942505,-58.9497052515,-41.2497937510
5466411192,5361,5,0,7.4576660156,-0.5431152344,-6.2637695313,-2.5304878049,5.2439024390,-1.3719512195,-21.1498942505,-58.9497052515,-41.2497937510
5466452211,5362,5,0,7.6083984375,-0.4450195313,-6.2805175781,-2.9268292683,4.4817073171,-0.9451219512,-21.1498942505,-58.9497052515,-41.2497937510
5466469807,5363,5,0,7.6825683594,-0.3229980469,-6.4097167969,-1.4024390244,1.7073170732,0.0304878049,-21.1498942505,-58.9497052515,-41.2497937510
5466498923,5364,5,0,7.4887695313,-0.3253906250,-6.3451171875,-0.4573170732,1.5548780488,-0.0914634146,-21.1498942505,-58.4997075015,-39.4498027510
5466537638,5365,5,0,7.4050292969,-0.4450195313,-6.2518066406,-0.7317073171,3.7500000000,0.1829268293,-21.1498942505,-58.4997075015,-39.4498027510
5466580937,5366,5,0,7.6969238281,-0.4402343750,-6.3594726563,-1.0670731707,2.7439024390,1.1585365854,-21.1498942505,-58.4997075015,-39.4498027510
5466591193,5367,5,0,7.7471679688,-0.4450195313,-6.3977539063,-0.6402439024,0.1524390244,1.9207317073,-21.1498942505,-58.1997090015,-40.9497952510
5466623764,5368,5,0,7.4839843750,-0.5550781250,-6.2637695313,-1.5243902439,1.3109756098,0.6402439024,-21.1498942505,-58.1997090015,-40.9497952510
5466649295,5369,5,0,7.5342285156,-0.5550781250,-6.2685546875,-2.8048780488,3.9329268293,-0.6097560976,-21.1498942505,-58.1997090015,-40.9497952510
5466699003,5370,5,0,7.6586425781,-0.2918945313,-6.3570800781,-1.7073170732,3.5365853659,-2.0121951220,-22.6498867506,-59.6997015015,-39.8998005010
5466719989,5371,5,0,7.6993164063,-0.2009765625,-6.3211914063,0.7317073171,1.2195121951,-3.5060975610,-22.6498867506,-59.6997015015,-39.8998005010
5466765171,5372,5,0,7.5461914063,-0.3110351563,-6.2398437500,2.0731707317,1.9207317073,-2.4085365854,-22.6498867506,-59.6997015015,-39.8998005010
5466778854,5373,5,0,7.6251464844,-0.4234863281,-6.2302734375,1.1890243902,2.2256097561,-1.6463414634,-21.7498912505,-59.0997045015,-39.2998035010
5466819777,5374,5,0,7.7782714844,-0.4091308594,-6.3307617188,0.6097560976,-1.1280487805,-0.3658536585,-21.7498912505,-59.0997045015,-39.2998035010
5466843735,5375,5,0,7.4696289063,-0.4880859375,-6.3403320313,0.1829268293,-3.1707317073,0.4268292683,-21.7498912505,-59.0997045015,-39.2998035010
5466875261,5376,5,0,7.2734375000,-0.5526855469,-6.3020507813,-0.8841463415,-1.4329268293,0.2134146341,-21.7498912505,-59.0997045015,-39.2998035010
5466897717,5377,5,0,7.4791992188,-0.5144042969,-6.3187988281,-1.8902439024,0.5792682927,0.0914634146,-21.7498912505,-59.0997045015,-39.2998035010
5466945003,5378,5,0,7.5796875000,-0.4641601563,-6.3833984375,-1.3414634146,0.3658536585,1.1280487805,-21.7498912505,-59.0997045015,-39.2998035010
5466967567,5379,5,0,7.4624511719,-0.5167968750,-6.2757324219,-1.0060975610,0.9756097561,1.3414634146,-21.7498912505,-59.0997045015,-39.2998035010
5466998607,5380,5,0,7.6107910156,-0.6005371094,-6.2254882813,-1.7987804878,3.2926829268,1.6768292683,-22.0498897506,-57.8997105014,-39.2998035010
5467050757,5381,5,0,7.6801757813,-0.6077148438,-6.2470214844,-2.7743902439,4.1158536585,2.8353658537,-22.0498897506,-57.8997105014,-39.2998035010
5467072712,5382,5,0,7.8644042969,-0.5383300781,-6.3857910156,-2.9268292683,4.2073170732,1.8292682927,-22.0498897506,-57.8997105014,-39.2998035010
5467092611,5383,5,0,7.6107910156,-0.4593750000,-6.3618652344,-1.7073170732,2.4085365854,-0.1829268293,-20.3998980005,-56.9997150014,-40.1997990010
5467125302,5384,5,0,7.4241699219,-0.4043457031,-6.2422363281,-0.9756097561,3.3231707317,-3.9329268293,-20.3998980005,-56.9997150014,-40.1997990010
5467172647,5385,5,0,7.6347167969,-0.2631835938,-6.2948730469,-0.8231707317,4.6341463415,-6.1280487805,-20.3998980005,-56.9997150014,-40.1997990010
5467188709,5386,5,0,7.6825683594,-0.1387695313,-6.2996582031,0.4268292683,1.8292682927,-3.6280487805,-20.6998965005,-58.4997075015,-40.1997990010
5467215027,5387,5,0,7.5725097656,-0.2225097656,-6.2350585938,-0.3048780488,0.7012195122,-1.3719512195,-20.6998965005,-58.4997075015,-40.1997990010
5467247645,5388,5,0,7.5007324219,-0.2942871094,-6.2541992188,-0.5487804878,-1.4329268293,0.2134146341,-20.6998965005,-58.4997075015,-40.1997990010
5467291542,5389,5,0,7.5557617188,-0.2942871094,-6.4097167969,-0.0914634146,-4.3902439024,0.8536585366,-21.2998935005,-57.8997105014,-39.2998035010
5467311455,5390,5,0,7.4098144531,-0.2560058594,-6.4934570313,1.4939024390,-4.9695121951,1.0975609756,-21.2998935005,-57.8997105014,-39.2998035010
5467341216,5391,5,0,7.1849121094,-0.3445312500,-6.4456054688,2.0731707317,-3.2926829268,1.5853658537,-21.2998935005,-57.8997105014,-39.2998035010
5467374957,5392,5,0,7.3858886719,-0.4474121094,-6.5149902344,2.3780487805,-3.2926829268,1.7682926829,-20.2498987505,-57.8997105014,-41.0997945010
5467432972,5393,5,0,7.4050292969,-0.4163085938,-6.5102050781,3.5365853659,-2.5304878049,3.2317073171,-20.2498987505,-57.8997105014,-41.0997945010
5467443754,5394,5,0,7.4337402344,-0.5048339844,-6.5891601563,4.1463414634,-0.9756097561,3.0487804878,-20.2498987505,-57.8997105014,-41.0997945010
5467468613,5395,5,0,7.3858886719,-0.7177734375,-6.4958496094,2.3780487805,2.2560975610,1.8902439024,-21.2998935005,-58.6497067515,-39.5998020010
5467492661,5396,5,0,7.4768066406,-0.7369140625,-6.4192871094,0.4268292683,4.7256097561,1.4024390244,-21.2998935005,-58.6497067515,-39.5998020010
5467528753,5397,5,0,7.5414062500,-0.7129882813,-6.4791015625,-1.3109756098,5.4268292683,-0.1524390244,-21.2998935005,-58.6497067515,-39.5998020010
5467558432,5398,5,0,7.4504882813,-0.7201660156,-6.2685546875,-3.2012195122,8.0182926829,-0.3353658537,-19.9499002505,-57.7497112514,-38.6998065010
5467590988,5399,5,0,7.4672363281,-0.6938476563,-6.1393554688,-4.4207317073,9.6951219512,-0.3963414634,-19.9499002505,-57.7497112514,-38.6998065010
5467643745,5400,5,0,7.6945312500,-0.6747070313,-6.1441406250,-4.9390243902,7.8048780488,-0.7317073171,-19.9499002505,-57.7497112514,-38.6998065010
5467657648,5401,5,0,7.6993164063,-0.5383300781,-6.1776367188,-3.8109756098,5.3353658537,-0.4878048780,-19.9499002505,-57.7497112514,-38.6998065010
5467687639,5402,5,0,7.6036132813,-0.4426269531,-6.2230957031,-1.1280487805,3.0182926829,-0.4268292683,-19.9499002505,-57.7497112514,-38.6998065010
5467710096,5403,5,0,7.4289550781,-0.6053222656,-6.1824218750,-1.1890243902,3.6890243902,-1.5853658537,-19.9499002505,-57.7497112514,-38.6998065010
5467767668,5404,5,0,7.6012207031,-0.6077148438,-6.1895996094,-2.3780487805,4.5121951220,-0.7012195122,-19.9499002505,-57.7497112514,-38.6998065010
5467783787,5405,5,0,7.8380859375,-0.4617675781,-6.3044433594,-1.2804878049,2.7743902439,1.7378048780,-21.7498912505,-59.5497022515,-40.0497997510
5467808900,5406,5,0,7.8045898438,-0.4569824219,-6.3546875000,1.0975609756,-1.1890243902,1.9512195122,-21.7498912505,-59.5497022515,-40.0497997510
5467842682,5407,5,0,7.4385253906,-0.6388183594,-6.2254882813,1.4024390244,-1.0365853659,-1.0060975610,-21.7498912505,-59.5497022515,-40.0497997510
5467887748,5408,5,0,7.4720214844,-0.6220703125,-6.1848144531,-0.1524390244,2.8353658537,-2.8048780488,-20.2498987505,-59.8497007515,-40.0497997510
5467903747,5409,5,0,7.7543457031,-0.5479003906,-6.2063476563,-2.0731707317,3.9939024390,-2.3780487805,-20.2498987505,-59.8497007515,-40.0497997510
5467932952,5410,5,0,7.8237304688,-0.5024414063,-6.1895996094,-3.8719512195,4.0853658537,-0.6097560976,-20.2498987505,-59.8497007515,-40.0497997510
5467961620,5411,5,0,7.8261230469,-0.4019531250,-6.1728515625,-5.0000000000,4.2378048780,0.3353658537,-20.9998950005,-59.0997045015,-40.7997960010
5468002092,5412,5,0,7.8596191406,-0.2775390625,-6.2230957031,-4.4817073171,3.1402439024,1.1280487805,-20.9998950005,-59.0997045015,-40.7997960010
5468043720,5413,5,0,7.7375976563,-0.2320800781,-6.2900878906,-2.0731707317,0.0000000000,1.2195121951,-20.9998950005,-59.0997045015,-40.7997960010
5468060124,5414,5,0,7.3834960938,-0.3253906250,-6.2254882813,0.3048780488,-1.0975609756,-0.4878048780,-22.6498867506,-58.9497052515,-39.4498027510
5468113826,5415,5,0,7.3787109375,-0.4761230469,-6.1369628906,1.1890243902,1.4024390244,-1.9512195122,-22.6498867506,-58.9497052515,-39.4498027510
5468127153,5416,5,0,7.6729980469,-0.6172851563,-6.1824218750,0.8231707317,2.1951219512,-1.2195121951,-22.6498867506,-58.9497052515,-39.4498027510
5468153757,5417,5,0,7.8667968750,-0.6914550781,-6.2661621094,-0.0914634146,-0.4878048780,-0.3658536585,-22.6498867506,-58.9497052515,-39.4498027510
5468183738,5418,5,0,7.5318359375,-0.7058105469,-6.1393554688,-1.4024390244,-1.8902439024,-1.4634146341,-22.6498867506,-58.9497052515,-39.4498027510
5468234959,5419,5,0,7.6251464844,-0.6723144531,-6.1991699219,-2.3475609756,1.0365853659,-0.8841463415,-22.6498867506,-58.9497052515,-39.4498027510
5468250031,5420,5,0,7.7878417969,-0.6005371094,-6.2422363281,-2.9878048780,0.7621951220,-1.5243902439,-21.1498942505,-58.9497052515,-39.1498042510
5468279921,5421,5,0,7.6107910156,-0.4569824219,-6.2063476563,-2.9878048780,-0.4573170732,-1.7073170732,-21.1498942505,-58.9497052515,-39.1498042510
5468309756,5422,5,0,7.5557617188,-0.3541015625,-6.2326660156,-2.2865853659,0.8231707317,-1.3719512195,-21.1498942505,-58.9497052515,-39.1498042510
5468356222,5423,5,0,7.6227539063,-0.3804199219,-6.2565917969,-1.5243902439,2.0731707317,-1.6768292683,-20.5498972505,-59.0997045015,-39.5998020010
5468371268,5424,5,0,7.7064941406,-0.3828125000,-6.1848144531,-2.9573170732,1.8902439024,-1.0975609756,-20.5498972505,-59.0997045015,-39.5998020010
5468403506,5425,5,0,7.7495605469,-0.3469238281,-6.2159179688,-2.9268292683,1.3414634146,-1.1280487805,-20.5498972505,-59.0997045015,-39.5998020010
5468462698,5426,5,0,7.6849609375,-0.2320800781,-6.2302734375,-2.0426829268,0.0304878049,-1.4329268293,-20.6998965005,-56.9997150014,-40.9497952510
5468473749,5427,5,0,7.6347167969,-0.1842285156,-6.2135253906,-0.4573170732,-1.7378048780,-0.9451219512,-20.6998965005,-56.9997150014,-40.9497952510
5468493764,5428,5,0,7.5007324219,-0.1937988281,-6.2733398438,1.4634146341,-2.6219512195,-0.4268292683,-20.6998965005,-56.9997150014,-40.9497952510
5468529669,5429,5,0,7.4480957031,-0.2488281250,-6.3379394531,2.7439024390,-3.3841463415,0.0304878049,-20.6998965005,-56.9997150014,-40.9497952510
5468581417,5430,5,0,7.4504882813,-0.3828125000,-6.3475097656,3.0487804878,-3.8414634146,1.6158536585,-21.8998905005,-58.9497052515,-40.6497967510
5468596053,5431,5,0,7.3954589844,-0.5574707031,-6.3833984375,2.4085365854,-2.5914634146,3.0487804878,-21.8998905005,-58.9497052515,-40.6497967510
5468625400,5432,5,0,7.3954589844,-0.6699218750,-6.4001464844,1.1280487805,-0.3353658537,3.3841463415,-21.8998905005,-58.9497052515,-40.6497967510
5468655033,5433,5,0,7.5318359375,-0.7440917969,-6.4408203125,-0.1524390244,0.9451219512,3.7195121951,-21.8998905005,-58.9497052515,-40.6497967510
5468687204,5434,5,0,7.5772949219,-0.7536621094,-6.4456054688,-1.4024390244,1.9207317073,3.5060975610,-21.8998905005,-58.9497052515,-40.6497967510
5468728766,5435,5,0,7.5031250000,-0.7632324219,-6.4049316406,-2.8658536585,3.8719512195,2.3170731707,-21.8998905005,-58.9497052515,-40.6497967510
5468747641,5436,5,0,7.4839843750,-0.6651367188,-6.3451171875,-3.1402439024,5.6707317073,1.4329268293,-21.8998905005,-56.5497172514,-39.8998005010
5468780343,5437,5,0,7.5940429688,-0.5407226563,-6.3714355469,-1.6158536585,5.0914634146,0.1524390244,-21.8998905005,-56.5497172514,-39.8998005010
5468822632,5438,5,0,7.4791992188,-0.5598632813,-6.2374511719,-0.4878048780,5.0914634146,-1.7987804878,-21.8998905005,-56.5497172514,-39.8998005010
5468842751,5439,5,0,7.5150878906,-0.6412109375,-6.1608886719,-0.6707317073,6.0670731707,-2.2560975610,-22.4998875006,-57.8997105014,-41.0997945010
5468873753,5440,5,0,7.6012207031,-0.7728027344,-6.0651855469,-2.9573170732,7.2256097561,-2.2865853659,-22.4998875006,-57.8997105014,-41.0997945010
5468899387,5441,5,0,7.7854492188,-0.6531738281,-6.0771484375,-5.0304878049,7.1646341463,-1.5243902439,-22.4998875006,-57.8997105014,-41.0997945010
5468952227,5442,5,0,7.8620117188,-0.4880859375,-6.1321777344,-4.3902439024,4.8170731707,0.8231707317,-22.0498897506,-57.8997105014,-40.7997960010
5468977374,5443,5,0,7.8069824219,-0.3923828125,-6.1824218750,-1.7987804878,0.6097560976,0.5182926829,-22.0498897506,-57.8997105014,-40.7997960010
5469005153,5444,5,0,7.5940429688,-0.4569824219,-6.1680664063,0.7012195122,-1.7073170732,-0.1219512195,-22.0498897506,-57.8997105014,-40.7997960010
5469025331,5445,5,0,7.5079101563,-0.5479003906,-6.1967773438,2.0121951220,-1.8902439024,-0.4878048780,-20.9998950005,-59.8497007515,-39.2998035010
5469061475,5446,5,0,7.5988281250,-0.6842773438,-6.1800292969,1.8597560976,-1.9512195122,-1.3109756098,-20.9998950005,-59.8497007515,-39.2998035010
5469086445,5447,5,0,7.6227539063,-0.7393066406,-6.1943847656,-0.3048780488,-1.5243902439,-0.9451219512,-20.9998950005,-59.8497007515,-39.2998035010
5469122494,5448,5,0,7.6706054688,-0.6244628906,-6.3068359375,-1.5548780488,-1.2195121951,0.2134146341,-20.9998950005,-59.8497007515,-39.2998035010
5469178874,5449,5,0,7.5964355469,-0.5096191406,-6.2709472656,-1.0060975610,-2.0731707317,-0.5182926829,-20.9998950005,-59.8497007515,-39.2998035010
5469190657,5450,5,0,7.6155761719,-0.5431152344,-6.2781250000,-1.7378048780,-0.5487804878,-3.6280487805,-20.9998950005,-59.8497007515,-39.2998035010
5469214852,5451,5,0,7.7208496094,-0.5335449219,-6.2494140625,-3.3536585366,2.1646341463,-2.1341463415,-20.9998950005,-59.8497007515,-39.2998035010
5469246565,5452,5,0,7.8309082031,-0.4306640625,-6.2494140625,-4.3292682927,1.0975609756,0.2743902439,-21.1498942505,-59.6997015015,-39.4498027510
5469295026,5453,5,0,7.6083984375,-0.3445312500,-6.3379394531,-3.3231707317,-1.7073170732,1.5243902439,-21.1498942505,-59.6997015015,-39.4498027510
5469328701,5454,5,0,7.2590820313,-0.3301757813,-6.3833984375,-1.3414634146,-2.5304878049,1.6463414634,-21.1498942505,-59.6997015015,-39.4498027510
5469343650,5455,5,0,7.1370605469,-0.6005371094,-6.2350585938,0.1219512195,0.0609756098,1.7987804878,-20.9998950005,-58.3497082515,-40.7997960010
5469367711,5456,5,0,7.3571777344,-0.4330566406,-6.3140136719,0.1219512195,4.5121951220,3.4451219512,-20.9998950005,-58.3497082515,-40.7997960010
5469416735,5457,5,0,7.9194335938,-0.5526855469,-6.4503906250,3.9024390244,2.9878048780,3.8109756098,-20.9998950005,-58.3497082515,-40.7997960010
5469427418,5458,5,0,7.6251464844,-0.8254394531,-6.2948730469,5.1524390244,-3.3841463415,0.7317073171,-20.3998980005,-58.9497052515,-39.1498042510
5469467795,5459,5,0,7.4504882813,-1.0096679688,-6.2063476563,1.8597560976,-3.3536585366,-2.5000000000,-20.3998980005,-58.9497052515,-39.1498042510
5469493005,5460,5,0,7.5270507813,-0.8804687500,-6.3092285156,-3.2926829268,-0.7926829268,-4.2987804878,-20.3998980005,-58.9497052515,-39.1498042510
5469533861,5461,5,0,7.6371093750,-0.5120117188,-6.4025390625,-6.3414634146,0.1524390244,-3.7500000000,-21.2998935005,-58.3497082515,-40.0497997510
5469565936,5462,5,0,7.5437988281,-0.2990722656,-6.3977539063,-6.2804878049,0.3963414634,-3.5060975610,-21.2998935005,-58.3497082515,-40.0497997510
5469592717,5463,5,0,7.4959472656,-0.2177246094,-6.3546875000,-2.9268292683,3.4146341463,-3.2012195122,-21.2998935005,-58.3497082515,-40.0497997510
5469644692,5464,5,0,7.6466796875,-0.2033691406,-6.3666503906,-1.1890243902,2.5304878049,-3.1707317073,-21.2998935005,-58.3497082515,-40.0497997510
5469663807,5465,5,0,7.5988281250,-0.1770507813,-6.3331542969,0.3048780488,1.7682926829,-2.4390243902,-21.2998935005,-58.3497082515,-40.0497997510
5469686027,5466,5,0,7.5198730469,-0.3253906250,-6.2589843750,0.9146341463,2.1951219512,-1.1890243902,-21.2998935005,-58.3497082515,-40.0497997510
5469717630,5467,5,0,7.5126953125,-0.3373535156,-6.3666503906,1.5243902439,0.3353658537,-2.4085365854,-21.8998905005,-58.4997075015,-39.8998005010
5469774902,5468,5,0,7.4193847656,-0.3995605469,-6.3211914063,2.2256097561,0.2439024390,-2.4390243902,-21.8998905005,-58.4997075015,-39.8998005010
5469783594,5469,5,0,7.4648437500,-0.5144042969,-6.3164062500,1.9817073171,-0.1219512195,-1.5853658537,-21.8998905005,-58.4997075015,-39.8998005010
5469811580,5470,5,0,7.6060058594,-0.5479003906,-6.4264648438,1.4634146341,-3.4146341463,-1.0060975610,-21.8998905005,-58.1997090015,-39.4498027510
5469835214,5471,5,0,7.3858886719,-0.5287597656,-6.3929687500,1.5548780488,-2.6829268293,-0.5182926829,-21.8998905005,-58.1997090015,-39.4498027510
5469899958,5472,5,0,7.3500000000,-0.6005371094,-6.4503906250,1.2804878049,0.3658536585,0.0304878049,-21.8998905005,-58.1997090015,-39.4498027510
5469908594,5473,5,0,7.5820800781,-0.6555664063,-6.4814941406,0.1829268293,0.4268292683,-0.3048780488,-19.6499017505,-58.4997075015,-39.4498027510
5469934905,5474,5,0,7.5772949219,-0.6292480469,-6.4479980469,-0.6402439024,-0.0609756098,-0.7317073171,-19.6499017505,-58.4997075015,-39.4498027510
5469974191,5475,5,0,7.3284667969,-0.6579589844,-6.3810058594,-2.0426829268,3.3536585366,-0.8231707317,-19.6499017505,-58.4997075015,-39.4498027510
5470013953,5476,5,0,7.4552734375,-0.6220703125,-6.3307617188,-4.2987804878,6.8597560976,-1.0975609756,-19.6499017505,-58.4997075015,-39.4498027510
5470024552,5477,5,0,7.7399902344,-0.4450195313,-6.4001464844,-4.2682926829,4.5426829268,-0.7621951220,-21.8998905005,-57.7497112514,-38.6998065010
