steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
4203119380,28316,-2,0,-9330.9929918222,42415.2891812158,11896.4788607586,30058.2508280120,50545.6955275183,13852.1197649292,45897.2824779466,57409.9800132128,60339.7910604217,16122.2347934886
4203119380,28316,-2,0,-9330.8834825508,42413.9263991716,11900.4698653165,30059.0660636991,50545.9145460611,13857.5952284995,45890.1887106988,57405.4292946010,60339.2556817615,16120.3731358747
4203119380,28316,-2,0,-9326.6734594501,42419.1585088054,11908.1963527991,30065.4419368343,50550.8667986681,13861.8052516002,45891.8921882540,57411.8903416140,60345.5098779285,16121.5899055570
4203119380,28316,-2,0,-9326.8924779929,42422.8209855492,11909.6808118115,30071.4892821553,50560.1020805567,13867.1955412928,45912.4555958848,57417.4753144557,60349.2940316404,16129.6935916411
4203119380,28316,-2,0,-9327.1479996262,42421.7137251383,11909.5469671465,30071.3554374903,50560.2237575249,13861.9512639621,45908.3672497523,57415.7475015069,60348.5518021342,16130.6183365996
4203119380,28316,-2,0,-9329.3503527511,42416.6519632599,11905.9453288869,30067.4617745069,50552.3755930741,13860.2599541037,45888.5947424150,57410.2720379366,60345.4733748380,16121.8089240998
4203146149,28317,-2,0,-9325.6757083106,42421.7745636224,11906.1035089456,30071.1850897347,50557.4495226493,13857.8020793455,45907.9048772730,57415.9543523529,60344.2079343684,16117.5623979086
4203146149,28317,-2,0,-9321.8672192050,42422.9913333047,11907.2837755374,30070.2725124730,50558.1187459745,13852.8741621322,45917.5781962473,57415.3337998149,60341.0443331945,16113.9120888617
4203146149,28317,-2,0,-9322.6094487112,42416.9926587710,11906.4563721534,30064.9673966582,50548.5914393622,13850.5501320390,45896.3455652912,57406.9624244007,60337.3940241476,16111.1621893797
4203146149,28317,-2,0,-9323.9235599681,42413.7438837192,11904.7285592046,30062.3026710540,50545.3548320073,13847.2040154127,45894.8732739757,57405.0034252122,60337.5157011158,16113.6322318348
4203146149,28317,-2,0,-9328.6567940322,42410.5316117580,11901.1512563386,30055.5252639236,50543.8703729949,13838.7474661207,45900.2148928809,57401.6329731923,60334.6684600593,16117.7084102705
4203146149,28317,-2,0,-9329.0948311179,42409.8380530391,11906.1156766424,30054.2354880604,50544.4909255328,13851.8155725086,45887.2806311581,57400.6230543560,60335.8852297416,16120.6651605985
4203146149,28317,-2,0,-9318.2412455518,42422.4802900381,11919.3297953921,30064.8943904773,50557.1696656223,13859.0066813309,45892.8777716967,57411.5861491934,60345.8384057427,16125.7512578704
4203146149,28317,-2,0,-9310.0888886804,42432.2144474965,11927.4213137794,30073.0224119550,50568.6559714232,13857.6682346804,45914.5362720415,57420.8214310820,60351.6180617336,16133.5750869276
4203181006,28318,-2,0,-9309.7116900789,42431.4722179903,11928.6137480680,30072.1585054806,50566.0277489094,13848.5181266696,45908.2577404809,57416.8547619178,60348.9046653421,16130.1802995140
4203181006,28318,-2,0,-9316.8906312044,42423.2225195443,11924.1238679403,30065.0647382328,50552.7162885851,13840.6212914315,45890.2617168798,57406.8650828261,60342.0664197276,16118.9008445591
4203181006,28318,-2,0,-9319.2633320849,42420.8984894511,11918.7944167319,30063.7384592791,50551.1831587855,13838.3580998224,45902.8431153947,57406.8894182198,60341.7013888229,16114.4109644315
4203181006,28318,-2,0,-9321.8915545987,42416.7979756218,11914.3532073915,30058.6766974008,50548.8347932986,13838.2242551574,45905.0576362165,57403.5433015935,60336.7734716096,16108.1324328708
4203181006,28318,-2,0,-9319.9568908038,42417.2725157979,11917.1396099640,30058.7862066722,50547.4476758608,13842.5559552263,45891.0769525669,57402.1075133684,60339.2800171552,16104.8714901223
4203181006,28318,-2,0,-9318.1195685836,42419.6817197688,11920.1206956856,30064.0304840029,50549.8082090445,13837.2751748052,45902.3077367345,57405.8186608994,60342.1394259086,16109.2761963722
4203181006,28318,-2,0,-9313.6175207591,42426.0332575104,11927.7863446841,30071.3919405807,50558.7271308157,13850.1242626502,45922.9928213335,57415.5528183577,60348.8559945548,16126.4569842862
4203181006,28318,-2,0,-9312.1573971403,42425.5830527280,11933.1522989830,30072.3288532361,50555.6973743068,13842.0084088693,45910.7156152391,57412.0728570664,60348.2841128041,16131.4700753772
4203213386,28319,-2,0,-9322.0497346574,42418.7083040230,11921.4591423361,30063.6776207950,50546.6202724769,13829.7920412591,45904.0842204706,57404.6140589139,60338.7324707981,16117.4893917277
4203213386,28319,-2,0,-9324.8239695330,42416.5911247758,11913.5258040076,30061.1345721590,50544.5274286233,13824.3409130824,45915.2906692446,57401.3531161653,60330.7747970759,16109.2640286754
4203213386,28319,-2,0,-9322.6581194985,42416.3599385362,11920.1206956856,30060.8060443448,50543.6026836648,13836.8858085068,45901.0301285681,57398.2990242628,60329.6918720587,16107.9620851153
4203213386,28319,-2,0,-9319.4580152341,42418.9029871722,11931.4001506405,30062.1323232985,50543.5661805743,13833.2476671568,45892.4153992174,57400.9029113829,60331.9915667582,16107.2198556091
4203213386,28319,-2,0,-9321.0519835179,42420.4482846687,11929.9156916281,30058.9078836404,50546.1092292103,13828.9646378751,45907.4546724906,57402.0953456715,60330.2637538094,16105.4068687825
4203213386,28319,-2,0,-9314.9559674096,42425.6560589089,11934.0040377606,30061.4144291859,50554.9186417101,13842.5559552263,45910.6547767550,57405.1981083614,60335.3863541718,16110.7484876878
4203213386,28319,-2,0,-9308.3367403379,42430.7543238777,11941.1464757956,30063.4342668585,50556.9871501700,13842.6046260136,45898.8034400495,57405.5753069629,60337.4183595412,16114.5448090965
4203213386,28319,-2,0,-9306.9009521128,42430.8638331491,11940.3920785926,30064.6145334504,50558.5081122729,13833.8073812106,45909.5110132537,57408.0818525084,60333.6585412230,16114.5448090965
4203242189,28320,-2,0,-9309.4074976583,42430.0242620683,11939.5525075118,30063.9939809124,50557.3643487715,13835.5716972500,45918.1379103011,57407.4856353641,60332.3079268756,16117.7449133610
4203242189,28320,-2,0,-9311.4029999373,42429.1238525034,11945.6120205297,30065.5514461057,50558.0822428841,13837.5793672257,45903.9260404119,57405.9403378676,60334.5346153942,16118.2559566275
4203242189,28320,-2,0,-9311.0136336390,42434.7939992229,11949.9802236891,30070.9539034951,50567.9380773106,13835.7785480959,45911.0319753565,57414.9322658197,60337.8928997173,16112.3546236684
4203242189,28320,-2,0,-9305.2948161322,42439.4298917125,11952.8761355330,30073.5334552216,50576.7109867200,13832.8461331616,45926.6552980772,57420.1035369695,60340.6427991993,16107.9864205090
4203242189,28320,-2,0,-9306.4264119367,42437.2153708907,11956.3074260370,30067.9119792894,50572.2089388955,13827.9060482515,45908.9999699871,57416.4288925290,60338.9271539473,16111.6002264654
4203242189,28320,-2,0,-9317.0488112631,42427.5420519165,11950.5277700461,30056.1701518552,50558.2890937301,13825.6063535520,45891.3081388065,57409.1891129193,60334.8996462989,16109.5682210959
4203242189,28320,-2,0,-9319.6161952928,42429.7322373446,11950.9658071318,30056.7542013027,50561.7690550214,13830.2422460415,45909.3406654981,57414.9809366070,60337.3210179667,16117.0756900357
4203242189,28320,-2,0,-9318.2534132486,42431.8737519854,11956.4534383989,30056.9610521487,50564.7501407430,13836.6789576608,45909.2311562267,57416.4288925290,60338.9514893409,16123.8774325597
4203276022,28321,-2,0,-9312.7657819815,42438.0549419715,11967.4408686300,30061.5482738510,50573.7420686952,13841.8502288106,45904.7291084022,57424.3500631607,60347.1281816060,16128.2334680223
4203276022,28321,-2,0,-9307.1564737461,42444.6011628622,11973.5003816478,30067.4009360228,50584.7294989263,13826.9326325057,45925.2925160330,57432.5024200321,60349.7077333324,16123.6949171074
4203276022,28321,-2,0,-9311.1596460008,42436.9476815606,11965.5305402288,30062.8258820174,50576.8326636882,13806.8315973542,45924.5989573141,57422.8656041483,60340.1804267201,16111.6367295558
4203276022,28321,-2,0,-9315.2966629206,42427.1283502245,11957.3660156606,30054.6126866619,50561.5987072659,13802.8892635835,45897.3798195212,57408.7510758337,60327.1366557259,16096.4027731335
4203276022,28321,-2,0,-9307.3998276826,42432.9201739122,11958.1934190446,30058.7010327944,50566.7091399315,13811.6743406897,45904.9846300355,57414.3238809786,60329.9352259951,16093.2878427468
4203276022,28321,-2,0,-9301.9973702932,42438.6389914190,11960.6877968933,30060.8668828289,50572.6348082843,13807.6346653445,45919.0991583501,57418.9962765586,60331.7968836091,16095.5266989623
4203276022,28321,-2,0,-9306.1708903034,42432.2509505869,11957.7918850494,30056.1336487648,50564.5676252907,13798.6305696955,45897.2216394625,57411.6348199807,60325.8712152563,16092.5212778470
4203276022,28321,-2,0,-9306.3655734526,42430.4379637603,11959.3006794555,30059.1147344864,50563.7523896036,13800.9424320919,45895.6520065723,57414.6402410960,60327.6842020829,16098.0089091141
4203328156,28322,-2,0,-9302.8856121612,42434.5141421960,11960.5052814409,30064.3468441202,50569.3251947485,13796.1240241500,45915.6678678461,57418.9354380745,60328.1344068653,16103.6547204400
4203328156,28322,-2,0,-9301.5106624203,42432.7741615503,11959.1181640031,30063.6776207950,50565.6992210952,13789.2006046577,45909.0851438649,57410.2963733302,60321.8923783952,16099.0553310409
4203328156,28322,-2,0,-9299.0041168747,42432.5673107043,11957.2078356019,30063.6654530982,50561.8298935055,13785.9761649996,45900.6285945729,57409.0187651638,60319.2033173973,16093.1661657786
4203328156,28322,-2,0,-9292.6404114363,42432.6524845821,11950.1262360510,30065.8069677390,50562.5356199213,13774.1248282941,45914.7066197970,57408.1791940830,60315.4556667758,16084.5027656407
4203328156,28322,-2,0,-9288.1626990055,42426.1305990850,11943.4705058888,30064.0913224870,50556.6342869621,13766.7147009289,45912.4069250975,57402.3508673048,60307.7413469901,16076.1922287106
4203328156,28322,-2,0,-9289.5984872306,42418.8421486881,11939.6255136928,30059.8082932053,50546.8392910197,13769.5011035014,45891.5514927430,57395.3301062380,60304.7724289653,16069.0619583724
4203328156,28322,-2,0,-9282.7237385256,42423.1981841507,11942.8864564413,30065.6001168930,50554.7847970450,13772.2875060738,45906.7611137717,57403.0079229333,60306.7679312443,16069.4756600643
4203328156,28322,-2,0,-9278.5380508185,42424.7921524345,11940.7814448910,30065.3080921693,50558.8001369966,13766.0333099068,45919.7440462817,57401.1097622289,60304.1518764273,16069.0132875851
4203348217,28323,-2,0,-9282.2126952591,42416.0192430251,11937.5813406265,30059.6379454498,50550.7451216998,13765.8021236672,45900.0567128222,57393.4927840177,60297.6786617175,16066.0687049539
4203348217,28323,-2,0,-9282.1153536845,42414.8268087365,11936.2793970665,30061.5847769414,50549.6865320762,13762.1518146203,45896.4915776531,57393.9673241938,60298.2140403777,16066.2025496190
4203348217,28323,-2,0,-9279.9130005595,42412.6852940956,11930.0008655058,30063.3004221935,50550.2340784333,13750.9088627559,45908.2699081777,57394.0038272843,60294.0283526706,16062.6252467530
4203348217,28323,-2,0,-9278.5380508185,42407.9520600315,11925.1946252608,30061.7186216065,50544.1989008091,13754.8511965266,45896.6984284991,57386.5085260414,60287.7498211100,16055.1299455101
4203348217,28323,-2,0,-9270.3126877662,42420.9593279352,11936.8269434235,30075.8209822243,50554.7361262578,13773.1392448514,45903.4028294485,57398.7005582579,60299.5768224219,16060.0091919361
4203348217,28323,-2,0,-9267.1977573796,42430.3406221857,11945.0766418695,30082.4402092960,50564.2756005669,13759.0490519305,45925.1586713680,57405.3562884201,60301.4384800358,16062.6374144498
4203348217,28323,-2,0,-9277.4064550140,42420.7403093924,11941.2316496734,30071.8299776664,50553.2151641549,13744.7520081635,45913.1856576942,57394.0646657684,60292.0571857853,16055.0082685419
4203348217,28323,-2,0,-9286.8364200518,42409.0106496551,11942.3632454779,30059.9786409608,50541.2421504811,13748.4874910882,45889.5924935545,57385.9731473811,60285.9611696770,16049.8856681794
4203359795,28324,-2,0,-9283.5146388191,42412.5879525211,11950.0897329605,30060.9277213130,50546.8271233228,13751.8092723208,45904.5465929499,57389.9276488486,60289.9278388413,16053.7671634659
4203359795,28324,-2,0,-9280.8620809117,42412.7826356702,11951.6106950634,30059.6136100561,50548.5184331812,13745.0927036746,45911.9932234055,57387.6157864522,60286.9345854229,16055.9330135004
4203359795,28324,-2,0,-9281.7989935671,42408.3900971171,11953.5210234646,30058.4941819484,50544.6612732884,13754.1819732013,45896.1143790516,57384.3791790973,60287.9810073496,16055.9208458036
4203359795,28324,-2,0,-9282.2005275622,42415.3378520030,11964.5571244830,30071.3311020966,50554.3832630499,13761.6286036569,45909.8517087647,57394.5635413381,60298.6642451602,16065.2778046604
4203359795,28324,-2,0,-9287.8341711913,42418.1607576660,11965.5183725320,30074.0688338818,50561.2823471485,13750.8601919686,45924.9639882188,57398.5302105024,60299.5159839378,16066.4824066459
4203359795,28324,-2,0,-9289.0752762672,42415.7515536950,11965.3601924733,30068.0458239544,50557.9970690063,13750.7385150004,45910.9468014788,57392.4341943941,60297.1554507541,16062.2602158483
4203359795,28324,-2,0,-9283.0035955526,42418.3676085120,11968.3291104981,30064.5293595726,50560.5157822487,13756.1774754803,45907.2964924319,57395.0137461206,60299.4064746664,16059.1696208553
4203359795,28324,-2,0,-9274.5713816543,42424.9868355836,11971.4318731879,30067.0845759054,50567.9867480979,13756.2018108739,45925.7792239059,57401.1827684098,60304.6994227844,16061.7856756722
4203393607,28325,-2,0,-9273.6831397862,42424.1594321997,11975.5567224109,30066.5491972452,50565.7600595793,13760.2779893096,45917.5781962473,57399.4671231578,60305.3321430191,16058.4760621364
4203393607,28325,-2,0,-9270.9210726074,42426.5321330802,11985.4490599280,30070.9782388888,50565.4802025524,13765.3884219752,45904.9237915514,57401.9980040970,60308.4835764963,16059.7171672123
4203393607,28325,-2,0,-9270.0815015266,42430.4866345476,11991.1557097379,30077.3784474176,50571.6978956289,13761.5069266887,45924.6111250109,57410.6005657508,60312.2190594209,16063.1727931101
4203393607,28325,-2,0,-9271.9188237469,42428.9413370511,11991.6180822172,30073.8011445517,50571.2476908465,13761.0445542094,45928.1397570896,57407.9845109338,60309.7246815722,16067.0299530029
4203393607,28325,-2,0,-9271.1887619375,42425.1328479455,11990.9975296792,30071.9759900282,50562.7911415545,13763.0157210947,45912.6381113372,57403.3851215348,60306.9139436061,16066.2633881031
4203393607,28325,-2,0,-9267.7209683429,42423.1251779697,11988.8560150384,30073.1440889232,50562.6572968895,13755.8367799692,45919.9874002182,57405.1251021805,60305.5633292588,16059.4251424886
4203393607,28325,-2,0,-9264.6303733499,42422.3099422826,11991.8979392441,30074.6893864198,50567.0255000489,13757.1630589229,45932.4592894617,57407.7168216037,60305.3686461096,16057.0159385176
4203393607,28325,-2,0,-9265.6646275799,42421.5190419891,12001.4617489470,30075.1274235054,50563.6550480290,13764.3176646548,45919.1964999247,57404.0543448600,60306.2203848872,16057.8311742048
4203459558,28326,-2,0,-9266.0174907877,42428.3816229972,12009.9913044198,30078.6560555840,50568.6073006359,13769.4037619268,45923.3943553286,57409.5541438240,60314.0928847317,16062.4670666943
4203459558,28326,-2,0,-9264.9223980737,42431.0585162983,12010.5266830801,30079.8971606600,50572.6469759811,13756.9927111674,45938.5188024795,57411.4523045284,60312.6084257193,16060.6784152614
4203459558,28326,-2,0,-9269.3149366267,42423.6848920236,12004.3454930940,30073.0710827423,50564.9569915890,13747.2463860122,45922.1775856463,57399.9416633339,60303.0932868037,16057.2957955446
4203459558,28326,-2,0,-9272.3690285293,42414.9606534015,11998.9795387951,30067.3887683260,50553.8843874801,13745.1535421587,45904.4735867690,57392.2638466386,60296.2672088861,16054.6189022435
4203459558,28326,-2,0,-9270.7993956391,42416.9926587710,11999.3080666093,30072.0003254219,50559.1895032950,13750.6898442131,45920.7783005117,57395.4639509030,60296.3158796733,16059.8875149679
4203459558,28326,-2,0,-9268.9012349348,42418.2459315437,12002.7393571134,30072.0003254219,50560.7348007915,13753.2085574555,45920.3037603356,57393.0669146289,60295.3546316243,16065.1682953890
4203459558,28326,-2,0,-9270.4221970376,42418.3189377247,12009.4680934565,30071.8178099695,50558.1674167618,13754.9242027075,45904.6561022213,57390.3900213279,60296.0968611305,16062.2602158483
4203459558,28326,-2,0,-9271.7728113850,42421.0688372067,12015.0530662982,30072.6452133535,50562.7181353736,13752.6245080080,45916.2762526872,57394.7582244873,60301.9981940897,16058.5247329237
4203468434,28327,-2,0,-9279.2802803247,42415.4838643649,12010.8917139847,30067.0967436022,50559.7613850456,13741.3450530531,45917.7850470933,57391.2174247118,60296.5957367003,16056.1398643464
4203468434,28327,-2,0,-9282.2735337432,42408.0250662125,12010.3441676277,30062.2053294794,50553.4950211818,13743.8394309018,45897.0877947974,57384.7077069116,60290.1955281714,16054.4120513975
4203468434,28327,-2,0,-9276.8467409601,42412.2107539195,12015.1382401760,30066.1598309469,50557.4495226493,13749.9476147069,45903.4880033263,57390.2926797533,60293.6511540691,16057.1011123954
4203468434,28327,-2,0,-9270.4221970376,42418.3797762088,12017.7421272961,30069.4451090891,50565.1516747382,13746.8083489266,45924.2460941062,57395.6586340522,60294.0891911548,16062.1385388801
4203468434,28327,-2,0,-9275.0945926176,42412.4297724624,12016.1481590123,30065.5514461057,50556.6829577494,13740.6149912437,45910.5696028773,57385.5107749019,60288.5528891003,16057.5878202683
4203468434,28327,-2,0,-9277.2969457426,42408.4144325108,12018.8007169197,30065.4176014407,50551.6333635679,13744.3748095620,45902.8431153947,57385.3404271464,60286.5817222150,16054.6189022435
4203468434,28327,-2,0,-9278.1730199138,42410.0205684914,12021.3802686461,30065.6366199835,50558.0579074904,13738.7168305393,45919.2938414993,57390.6698783548,60289.3072863033,16054.2903744293
4203468434,28327,-2,0,-9280.3632053420,42409.2053328043,12022.8403922649,30061.4996030637,50560.0047389821,13739.4225569551,45913.2708315719,57389.0880777678,60288.6867337654,16052.3800460281
4203489558,28328,-2,0,-9281.6043104179,42410.8479718754,12025.9066518643,30061.1345721590,50559.8343912266,13746.0174486331,45899.5213341620,57388.3093451711,60290.2807020492,16052.5382260868
4203489558,28328,-2,0,-9276.2383561190,42421.4338681113,12034.4240396403,30069.1165812748,50569.8119026214,13750.5316641544,45916.3857619586,57397.9948318422,60297.6543263239,16063.1849608069
4203489558,28328,-2,0,-9276.0193375762,42421.1540110844,12036.6263927653,30069.4572767859,50569.7267287436,13741.6005746864,45921.4840269274,57398.5545458961,60297.9098479572,16065.9713633793
4203489558,28328,-2,0,-9280.8864163054,42411.4320213229,12036.5533865843,30062.2296648731,50557.5590319207,13735.6140678495,45899.9107004604,57390.8523938071,60290.5970621666,16060.9947753788
4203489558,28328,-2,0,-9281.9571736258,42411.7483814403,12039.5101369123,30061.8281308779,50556.7559639304,13737.8650917617,45905.1428100942,57392.0204927021,60290.7309068316,16058.5734037110
4203489558,28328,-2,0,-9282.4925522860,42413.2815112400,12039.7169877583,30060.4166780464,50558.8244723903,13735.1395276734,45918.5516119931,57393.1642562035,60289.3437893938,16059.6563287282
4203489558,28328,-2,0,-9283.9405082079,42410.8844749659,12042.7467442672,30056.8393751805,50553.7627105119,13738.4978119965,45902.9647923629,57388.5161960171,60288.0783489242,16059.9848565424
4203489558,28328,-2,0,-9278.7692370582,42414.8268087365,12050.9721073195,30062.5216895968,50558.9218139648,13740.3594696104,45903.3419909644,57394.9772430301,60293.8093341278,16063.5986624989
4203517665,28329,-2,0,-9277.5281319822,42419.3410242578,12053.1136219604,30064.9673966582,50564.8231469240,13734.8109998592,45920.3524311229,57400.0633403021,60295.0747745974,16067.2003007585
4203517665,28329,-2,0,-9282.1518567749,42414.9484857047,12051.8116784003,30059.5892746625,50559.3841864441,13731.4283801424,45910.2654104567,57392.0083250053,60287.3604548117,16060.9947753788
4203517665,28329,-2,0,-9282.9062539780,42415.7758890887,12057.9076945086,30060.4896842274,50558.7149631189,13735.8209186955,45899.8011911889,57390.7672199294,60291.3149562791,16058.9384346157
4203517665,28329,-2,0,-9284.6827377141,42413.1720019686,12054.9144410901,30059.5771069657,50558.2160875491,13726.1475997212,45912.1392357674,57388.6865437727,60288.1026843179,16059.4251424886
4203517665,28329,-2,0,-9286.7269107804,42408.8646372932,12051.6048275543,30056.7298659091,50552.2417484091,13726.4882952323,45911.4578447453,57383.3084217769,60284.3915367869,16062.1872096674
4203517665,28329,-2,0,-9291.9955235047,42398.4855919033,12048.6724126200,30049.8064464168,50537.7500214929,13727.1818539512,45887.4144758232,57373.7081089836,60279.8651535687,16060.8852661073
4203517665,28329,-2,0,-9289.2577917195,42401.2111559916,12053.7706775888,30053.0552214686,50542.9456280363,13732.0124295899,45898.8764462304,57378.3196660795,60283.7831519457,16065.9470279857
4203517665,28329,-2,0,-9283.2347817922,42406.6014456842,12060.5115816287,30056.2796611266,50551.7672082330,13737.4270546761,45914.3780919828,57382.0673167010,60288.7354045527,16070.4612435070
4203563384,28330,-2,0,-9278.0148398552,42410.2274193374,12070.3552483585,30059.7231193275,50554.0182321452,13742.1481210434,45905.4713379084,57382.9920616595,60293.5538124945,16069.2444738247
4203563384,28330,-2,0,-9276.2261884222,42413.1476665749,12071.1461486520,30062.2540002667,50553.8843874801,13743.1945429702,45904.2424005293,57385.6446195669,60292.8115829883,16064.7789290907
