steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
4158595687,27409,-2,0,-8691.9333869845,43135.1787960483,12949.7512008430,31167.3607288168,51881.3436077727,14373.1770459780,46885.1412799108,58591.6093870824,61494.0066133492,16161.1835910189
4158595687,27409,-2,0,-8695.5106898504,43130.6280774365,12949.8242070239,31163.6860843762,51877.0240754005,14376.5961687852,46864.8820647006,58585.0875015853,61490.2954658182,16159.1515856494
4158595687,27409,-2,0,-8696.3624286281,43133.2806353439,12951.3451691268,31166.3873130709,51878.0096588432,14375.9756162473,46869.6761372488,58588.1537611846,61493.8484332905,16160.6360446618
4158595687,27409,-2,0,-8694.8171311315,43137.5514969288,12951.0409767062,31166.1561268313,51883.7771471372,14371.5709099974,46889.3147999211,58592.7044797964,61495.2598861219,16161.3417710776
4158655666,27410,-2,0,-8696.6301179582,43133.2562999503,12952.5862742027,31158.5269809233,51877.9123172686,14371.2545498800,46873.4602909608,58586.3407743580,61492.7533405764,16158.4458592337
4158655666,27410,-2,0,-8694.6954541633,43140.1675517457,12963.4398597688,31159.5247320628,51879.9929934253,14377.0463735677,46865.9649897178,58590.4047850969,61500.3946541812,16163.7266396549
4158655666,27410,-2,0,-8688.5264318741,43149.7921999326,12971.5678812465,31168.3828153499,51888.3522011427,14376.0242870346,46889.4364768893,58598.0460987017,61505.2617329104,16173.3877909323
4158655666,27410,-2,0,-8687.2609914045,43150.5831002261,12974.0257560047,31167.7500951151,51885.2129353623,14375.9877839441,46887.9155147864,58596.7563228385,61506.0404655071,16176.2228642920
4158655666,27410,-2,0,-8688.9523012629,43144.8156119321,12969.0978387914,31162.9560225669,51875.0650762120,14369.5875754152,46872.0245027357,58590.9888345444,61501.5140822889,16174.1421881353
4158655666,27410,-2,0,-8692.5661072193,43140.8246073741,12962.1500839055,31158.7338317693,51872.3516798205,14358.6123128809,46880.5540582085,58589.7112263780,61497.0607052517,16171.3801209565
4158655666,27410,-2,0,-8696.4841055963,43133.5118215836,12956.0905708877,31153.9762623115,51868.7500415609,14354.5848052325,46879.8239963992,58583.9194026903,61489.9791057008,16168.8492400173
4158655666,27410,-2,0,-8700.0370730686,43128.8637613972,12958.4146009809,31151.8225799739,51862.9947209637,14359.7317409886,46858.8225516828,58577.8720573692,61488.9448514708,16168.7397307459
4158663320,27411,-2,0,-8697.8347199436,43134.6677527817,12963.0383257736,31154.7428272114,51865.8419620202,14364.3919688718,46864.9915739720,58580.4637767925,61490.7213352070,16169.6523080076
4158663320,27411,-2,0,-8696.6544533518,43140.5204149536,12966.8589825760,31157.0425219109,51875.3084301485,14370.5123203738,46885.6401554805,58587.3020224070,61496.7808482248,16174.6532314019
4158663320,27411,-2,0,-8696.7031241391,43140.1918871394,12972.1154276035,31153.5868960132,51874.2620082217,14378.0319570104,46872.8884092101,58586.7909791405,61500.8935297510,16177.2449508251
4158663320,27411,-2,0,-8693.1258212732,43141.3478183375,12975.0113394474,31155.8865907127,51874.5540329455,14377.3992367756,46865.8798158401,58590.6603067302,61504.5073357074,16175.6631502382
4158663320,27411,-2,0,-8690.1082324611,43144.3532394528,12975.4493765330,31160.7901725324,51879.5549563397,14369.3320537819,46884.4355534951,58595.3448700070,61504.6533480693,16174.9209207320
4158663320,27411,-2,0,-8688.1857363630,43143.7935253989,12976.8364939708,31161.2647127085,51877.5107832734,14367.1783714443,46880.3715427562,58592.7044797964,61501.5992561667,16176.5270567126
4158663320,27411,-2,0,-8686.0077186317,43144.0490470322,12980.1217721130,31162.6639978431,51874.0916604662,14371.9602762957,46872.4138690340,58592.1204303489,61500.5650019367,16175.8456656905
4158663320,27411,-2,0,-8684.0365517464,43147.7723622600,12978.9901763085,31164.8420155744,51879.8713164571,14372.8971889511,46890.4098926351,58598.3867942127,61503.8867831694,16176.1376904143
4158687145,27412,-2,0,-8693.0163120017,43140.2162225330,12974.1109298825,31159.8532598770,51877.9609880559,14368.9183520900,46887.8425086055,58593.7995725105,61497.0607052517,16174.1056850448
4158687145,27412,-2,0,-8698.2240862420,43133.3293061312,12977.7977420198,31158.1862854123,51873.4346048377,14371.2667175768,46867.5711256985,58590.1127603731,61497.7177608802,16173.3391201450
4158687145,27412,-2,0,-8687.5286807346,43139.6565084791,12981.4115479762,31164.9393571490,51879.6888010047,14376.3771502424,46879.4467977977,58595.6612301244,61502.5848396093,16176.5148890158
4158687145,27412,-2,0,-8677.5998401271,43147.3829959617,12984.9036769644,31169.1493802497,51884.8114013672,14378.0319570104,46894.2548848312,58598.4719680905,61504.6898511597,16181.3211292608
4158687145,27412,-2,0,-8679.5831747092,43146.4825863968,12988.1889551066,31165.0732018141,51881.8303156456,14384.1523085123,46876.8550783744,58595.0406775864,61505.0062112771,16180.2260365468
4158687145,27412,-2,0,-8679.7778578584,43151.1793173705,12992.7153383248,31167.2268841517,51884.7505628831,14385.6489352215,46876.1006811713,58599.9685947997,61508.5591787494,16179.5811486151
4158687145,27412,-2,0,-8683.2213160593,43151.9580499671,12991.5715748234,31168.6991754673,51889.1552691330,14380.3073163162,46890.9939420826,58604.1786179004,61507.7682784559,16177.6586525171
4158687145,27412,-2,0,-8684.4989242257,43150.7656156785,12992.2773012391,31168.8938586165,51889.6419770059,14385.6854383120,46882.9997652700,58601.9397616850,61506.6245149546,16176.0281811428
4158715678,27413,-2,0,-8679.1573053204,43154.8539618110,12995.6599209559,31172.8605277807,51892.4405472752,14392.7061993788,46877.6459786679,58603.1808667610,61508.8390357763,16179.0214345613
4158715678,27413,-2,0,-8668.4984029035,43165.8413920421,12999.3345653964,31183.9818026769,51907.2608020055,14398.8630539712,46903.4779990230,58616.6383394471,61517.6971190634,16187.1859591295
4158715678,27413,-2,0,-8664.2518767123,43168.8346454606,13004.1164702479,31187.0845653668,51912.2373900061,14398.2303337364,46906.0088799621,58622.1138030175,61522.7345455481,16190.4834049685
4158715678,27413,-2,0,-8666.1257020230,43165.4155226533,13009.0322197643,31184.8335414545,51905.9953615359,14396.1618252765,46886.0660248693,58619.4490774132,61522.7953840323,16185.3486369092
4158715678,27413,-2,0,-8667.1234531625,43166.1090813722,13010.6505234418,31183.6411071659,51904.3892255553,14389.8346229286,46895.3378098484,58616.5288301757,61522.6615393672,16182.9150975446
4158715678,27413,-2,0,-8668.5835767813,43164.9409824772,13010.4801756863,31179.2607363096,51903.9876915601,14388.1311453734,46902.7722726072,58616.3098116329,61521.4447696849,16184.3508857697
4158715678,27413,-2,0,-8674.3145619849,43160.5971147114,13009.1173936421,31175.0993839962,51900.6537426307,14390.6741940094,46886.9542667374,58613.8154337842,61517.5024359143,16184.8132582490
4158715678,27413,-2,0,-8678.4759142983,43160.3780961686,13006.8663697298,31176.2188121039,51901.3107982591,14385.2595689232,46886.5770681359,58615.3120604934,61516.1883246574,16183.4261408112
4158769218,27414,-2,0,-8679.7170193743,43155.8760483441,12998.3976527411,31173.4445772282,51901.0309412322,14377.0098704772,46894.8754373691,58611.3818944196,61510.6520226030,16182.0755264638
4158769218,27414,-2,0,-8683.2578191497,43147.8453684410,12992.6544998406,31166.9105240343,51892.6108950307,14374.0287847556,46880.2133626975,58601.9275939882,61506.7705273164,16176.1133550206
4158769218,27414,-2,0,-8682.0775525579,43148.3199086171,12994.4674866673,31167.1538779708,51890.4450449962,14374.2113002079,46876.6482275284,58603.8622577831,61506.9287073751,16172.6820645165
4158769218,27414,-2,0,-8679.1451376236,43152.3717516591,12995.2705546576,31169.1980510370,51896.3220425617,14372.4226487750,46895.3134744548,58607.1353682284,61507.8656200305,16173.6311448687
4158769218,27414,-2,0,-8677.7945232762,43152.1649008131,12996.2318027066,31165.9006051980,51896.4680549236,14373.7367600319,46886.9664344342,58604.8113381352,61507.2450674925,16174.7749083701
4158769218,27414,-2,0,-8674.0955434421,43156.0828991901,13003.2647314702,31167.8474366897,51896.6018995886,14379.3582359641,46872.3530305499,58607.2448774998,61511.0292212045,16176.9285907077
4158769218,27414,-2,0,-8669.1919616224,43165.4520257438,13012.0254731828,31177.1557247592,51906.3725601374,14379.6015899005,46892.4175626109,58618.6216740293,61518.3906777824,16181.2602907767
4158769218,27414,-2,0,-8670.3965636079,43166.4497768833,13011.5874360971,31174.9655393311,51907.2729697023,14370.7191712198,46900.3265655458,58617.8429414326,61515.5921075131,16182.2215388257
4158777955,27415,-2,0,-8675.2758100339,43160.9256425256,13007.9127916566,31167.0443686994,51897.3076260044,14367.4338930776,46880.9677599005,58608.4373117885,61508.6078495367,16177.6708202139
4158777955,27415,-2,0,-8676.0302072369,43160.8404686479,13005.7104385317,31164.2823015206,51896.1638625030,14363.9782671799,46886.3458818963,58609.0821997201,61505.5294222405,16173.4851325069
4158777955,27415,-2,0,-8676.6872628654,43157.7498736549,13001.1597199199,31161.5324020386,51894.8254158525,14358.5514743968,46895.4108160294,58606.1132816953,61502.8890320299,16170.6378914503
4158777955,27415,-2,0,-8677.8675294572,43152.3595839623,12999.2493915187,31158.7946702534,51888.2183564776,14360.6321505535,46877.9988418757,58599.8955886188,61499.9201140051,16170.4918790884
4158777955,27415,-2,0,-8675.3488162148,43152.4325901432,13002.0844648784,31159.8532598770,51889.3499522822,14364.0391056640,46876.0033395968,58602.0736063501,61504.1301371059,16168.4963768094
4158777955,27415,-2,0,-8672.5137428551,43157.0563149359,13007.1583944536,31160.8631787133,51895.8961731729,14359.9264241378,46896.1773809292,58606.4053064191,61505.2739006072,16172.4873813674
4158777955,27415,-2,0,-8675.7138471195,43153.5763536446,13009.7501138769,31154.9983488447,51890.0435110011,14354.9620038341,46884.9344290648,58602.2196187120,61500.8083558732,16175.4806347858
4158777955,27415,-2,0,-8678.2812311492,43150.9359634340,13014.1791555204,31153.2096974117,51885.9064940813,14358.6244805778,46872.1948504912,58601.5382276899,61500.3946541812,16178.1210249964
4158812095,27416,-2,0,-8680.7877766947,43155.5231851363,13015.7366207138,31155.7040752604,51889.4959646440,14354.5604698389,46887.8060055150,58604.4949780179,61502.8646966363,16180.6762413292
4158812095,27416,-2,0,-8686.6404388665,43153.6858629160,13014.3130001855,31151.2750336168,51890.0556786979,14351.6523902982,46887.8911793928,58603.5458976657,61498.0097856039,16179.2769561946
4158812095,27416,-2,0,-8688.6481088423,43150.3519139865,13014.3738386696,31146.4931287654,51885.9186617781,14349.3161925082,46868.8852369553,58598.4111296064,61494.4081473443,16175.8213302969
4158812095,27416,-2,0,-8683.6228500544,43154.7566202364,13017.0263965770,31150.7883257439,51890.0800140915,14353.9155819073,46881.4909708639,58605.3102137050,61497.8759409389,16177.3544600965
4158812095,27416,-2,0,-8680.6782674233,43159.2830034545,13023.2927604408,31154.6454856368,51897.3806321853,14363.5767331847,46894.6077480390,58610.9803604245,61503.8016092916,16183.6816624445
4158812095,27416,-2,0,-8682.6250989150,43160.2077484131,13031.9196574883,31154.5968148495,51896.0543532316,14369.6970846866,46877.7554879393,58608.5589887567,61507.9751293019,16186.3950588360
4158812095,27416,-2,0,-8683.0753036974,43161.4610211859,13038.2468598362,31154.2317839448,51898.5974018676,14363.2360376737,46878.0840157535,58608.9726904487,61508.8877065636,16183.4261408112
4158812095,27416,-2,0,-8683.2091483625,43159.7575436306,13035.9836682271,31149.7662392108,51895.2634529381,14350.8736577015,46891.4563145619,58605.4927291573,61503.7286031107,16176.3932120475
4158841290,27417,-2,0,-8683.1361421815,43149.6218521771,13035.2292710241,31141.2975222220,51885.5414631766,14345.3981941312,46875.4071224524,58594.4322927453,61495.8926063567,16170.7839038122
4158841290,27417,-2,0,-8684.9004582208,43144.3897425433,13036.3852022223,31138.8153120701,51877.6689633321,14348.4036152465,46865.8676481432,58591.9379148966,61493.9701102587,16170.5892206630
4158841290,27417,-2,0,-8685.6183523334,43147.8697038346,13040.5343868389,31143.5242107406,51883.1200915088,14350.8736577015,46885.8956771138,58596.9510059876,61496.5496619852,16176.1863612015
4158841290,27417,-2,0,-8687.8450408520,43145.4483321669,13042.0066781545,31140.1659264175,51882.5238743645,14348.8659877258,46885.2629568790,58593.6413924518,61495.6735878139,16178.1088572996
4158841290,27417,-2,0,-8691.2398282656,43143.6231776434,13042.3230382719,31138.4259457718,51879.2872670096,14351.0683408507,46872.2556889753,58590.1005926763,61495.0652029728,16173.0592631180
4158841290,27417,-2,0,-8691.5561883830,43147.2978220839,13041.8728334894,31140.4701188381,51884.6167182180,14349.0241677845,46886.1268633534,58593.7143986327,61496.6348358629,16171.0515931423
4158841290,27417,-2,0,-8691.4953498989,43145.9228723430,13044.1360250985,31138.1460887449,51884.6897243990,14347.5883795594,46890.9087682049,58590.6603067302,61495.9169417504,16173.0349277244
4158841290,27417,-2,0,-8692.0185608623,43142.2725632961,13046.9589307614,31135.8585617422,51879.7009687016,14348.1480936132,46871.6838072246,58588.1902642751,61495.4910723616,16174.7384052796
4158888000,27418,-2,0,-8691.1911574783,43143.6718484307,13048.7110791039,31138.5111196496,51880.9907445648,14344.6437969282,46878.1083511471,58592.9478337329,61498.0949594817,16177.3666277934
4158888000,27418,-2,0,-8691.8360454099,43144.1098855163,13046.1193596807,31138.6206289210,51885.5901339639,14340.8718109131,46894.4860710708,58595.4665469752,61496.3793142296,16176.5392244094
4158888000,27418,-2,0,-8690.2055740356,43140.4474087726,13046.4235521012,31136.3817727056,51879.8834841539,14341.1029971527,46879.7023194309,58589.9424126176,61493.8119302000,16172.9375861498
4158888000,27418,-2,0,-8685.8617062699,43141.4329922153,13049.5749855784,31139.3871938208,51879.5427886429,14345.5198710995,46874.9325822763,58591.8527410188,61495.6249170266,16170.5283821789
4158888000,27418,-2,0,-8685.4601722747,43145.0102950812,13049.1734515832,31143.2200183200,51885.0425876068,14341.4558603606,46892.1742086744,58595.5273854593,61499.3482322544,16172.7672383943
4158888000,27418,-2,0,-8687.6016869155,43140.9827874328,13050.9134322289,31139.6183800605,51883.4364516262,14341.3098479987,46885.2142860917,58592.8018213710,61495.5762462393,16173.5459709910
4158888000,27418,-2,0,-8686.7742835316,43143.3433206165,13061.4871607680,31138.7666412829,51882.1831788534,14346.1039205470,46873.0587569656,58593.4588769994,61497.1337114327,16173.3756232354
4158888000,27418,-2,0,-8680.4227457900,43149.5123429057,13069.8342007886,31143.9500801294,51891.5279700135,14347.3571933197,46892.7460904251,58601.0880229074,61500.8935297510,16177.9993480282
4158901886,27419,-2,0,-8677.1983061319,43148.7214426122,13071.6106845247,31143.8040677675,51891.9660070991,14346.9678270214,46897.5158275797,58599.2993714745,61498.4843257800,16183.1219483906
4158901886,27419,-2,0,-8681.2501491740,43143.3433206165,13071.8297030675,31139.9104047842,51883.3269423548,14347.2841871388,46875.2732777874,58595.9167517577,61498.2044687531,16184.6550781903
4158901886,27419,-2,0,-8680.3375719122,43148.4780886758,13073.6061868037,31141.3096899188,51886.3932019542,14346.5541253294,46880.7000705704,58601.6842400517,61499.9931201861,16185.5798231489
4158901886,27419,-2,0,-8682.7589435800,43149.9503799914,13072.6692741483,31140.1415910238,51889.0700952552,14335.7613782475,46889.7163339162,58601.7207431422,61495.3693953933,16182.5378989431
4158901886,27419,-2,0,-8685.8617062699,43143.0877989832,13072.1825662754,31132.5976189936,51879.2994347064,14333.9727268145,46870.8199007502,58592.5097966472,61486.3166289571,16177.0989384633
4158901886,27419,-2,0,-8686.8837928030,43138.9994528507,13073.6791929846,31130.9549799225,51876.1845043197,14330.5657717041,46867.7901442413,58588.0685873069,61481.7294072548,16173.8501634115
4158901886,27419,-2,0,-8691.3250021434,43134.8137651436,13072.5841002706,31128.8743037658,51876.1723366229,14324.6887741386,46882.7320759398,58587.1316746515,61479.7460726727,16172.4143751864
4158901886,27419,-2,0,-8698.8689741736,43127.4523085657,13071.1483120454,31121.9995550608,51870.7820469303,14323.5571783340,46870.0655035472,58578.3222621517,61476.5094653178,16168.7518984427
4158934399,27420,-2,0,-8704.1984253820,43125.6514894359,13072.9978019625,31120.1744005374,51868.4701845340,14326.2219039383,46857.9708129052,58576.6796230806,61476.3512852591,16166.5008745305
4158934399,27420,-2,0,-8702.2272584967,43131.1756237935,13075.2123227843,31122.7782876575,51874.3593497963,14328.8987972393,46876.1128488682,58582.0942481668,61481.5833948930,16169.2264386188
4158934399,27420,-2,0,-8699.3070112592,43130.3360527128,13077.9743899631,31121.2816609483,51873.2277539917,14331.6486967213,46873.7279802909,58581.8265588367,61482.1187735532,16170.2606928488
4158934399,27420,-2,0,-8697.8955584277,43124.5198936314,13078.8382964375,31116.2320667668,51863.6396088953,14329.4220082027,46849.6359405814,58574.1974129287,61478.4806322031,16165.9654958703
4158934399,27420,-2,0,-8693.9653923539,43125.1769492598,13081.3326742862,31115.4776695637,51866.8762162502,14328.7649525743,46860.2705076047,58577.3001756186,61479.4053771616,16167.0119177970
4158934399,27420,-2,0,-8692.2132440114,43126.9534329960,13086.4431069519,31117.5826811141,51873.2642570822,14324.5305940799,46872.3773659435,58580.3055967338,61479.2471971029,16171.4044563501
4158934399,27420,-2,0,-8695.3281743981,43125.3838001058,13090.2880991479,31116.3415760382,51869.3949294925,14323.5328429404,46857.9099744210,58576.1077413299,61477.3977071859,16170.6500591471
4158934399,27420,-2,0,-8693.1744920604,43128.6690782480,13092.1862598523,31120.5150960484,51871.9623135222,14322.1578931994,46861.4386064997,58577.7625480978,61478.5049675967,16171.5504687120
4158961860,27421,-2,0,-8688.9157981724,43129.1192830305,13091.4440303461,31120.0770589628,51872.8505553902,14317.9965408860,46872.7910676355,58574.7571269826,61473.8690751072,16170.2850282424
4158961860,27421,-2,0,-8689.9378847055,43125.5541478614,13090.8356455050,31114.7232723607,51867.0952347930,14322.6446010723,46857.8491359369,58570.0725637057,61472.6158023344,16165.8073158116
4158961860,27421,-2,0,-8691.4466791116,43128.0606934069,13093.9384081948,31115.2343156273,51866.1339867440,14324.7374449259,46852.9455541173,58569.6710297106,61473.1755163883,16159.5166165541
4158961860,27421,-2,0,-8692.7364549748,43131.7840086347,13096.1164259261,31115.7088558034,51868.8230477418,14320.8072788521,46869.1042554982,58572.9319724591,61472.5062930630,16157.0344064022
4158961860,27421,-2,0,-8694.2574170777,43130.1170341700,13097.1628478529,31111.2068079789,51863.7734535603,14316.3660695117,46860.7207123871,58566.4587577493,61467.2620157323,16157.2169218546
4158961860,27421,-2,0,-8694.5129387110,43129.9588541113,13102.0299265821,31111.9733728787,51859.4174180977,14319.5661737761,46844.7445264586,58563.3316596658,61466.3737738643,16159.6869643096
4158961860,27421,-2,0,-8691.8360454099,43133.5118215836,13104.3052858880,31116.1833959795,51862.4471746066,14314.6382565628,46857.4597696386,58568.1013968204,61470.2917722413,16163.3372733565
4158961860,27421,-2,0,-8692.9554735176,43131.5041516078,13102.2246097312,31111.6326773677,51861.9361313401,14308.4935696672,46860.9518986268,58563.4898397245,61465.6923828422,16162.5707084567
4159007321,27422,-2,0,-8699.0149865355,43124.8484214456,13105.6680679321,31105.7070090149,51853.8446129528,14310.8541028509,46840.6926834166,58553.7800176598,61462.4314400936,16160.7090508428
4159007321,27422,-2,0,-8701.4241905064,43125.3107939249,13110.1701157566,31106.5587477925,51856.3998292856,14308.5787435450,46846.8495380090,58558.8296118413,61465.7288859327,16160.3805230285
