steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
4168140572,27639,-2,0,-8760.8998925769,43002.8794284925,12690.9807925094,31035.4020567720,51612.9242158586,14248.9205260221,46742.5967116300,58384.2718332194,61269.7802962960,16278.3706791206
4168140572,27639,-2,0,-8759.0625703567,43003.5486518177,12694.1930644707,31034.6233241753,51609.7606146846,14253.1305491229,46731.9256415163,58380.6580272630,61272.0313202082,16282.4833606468
4168140572,27639,-2,0,-8758.8922226012,43002.3805529227,12698.0745597572,31036.8500126939,51607.7772801024,14254.4081572893,46720.0864725076,58381.2542444073,61272.4815249907,16283.1404162752
4168159365,27640,-2,0,-8757.8092975839,43006.6027437203,12697.8312058208,31041.2303835501,51615.4307614041,14252.1206302865,46736.9509003042,58386.3890124666,61275.6207907710,16283.9434842655
4168159365,27640,-2,0,-8758.2838377600,43005.9943588791,12696.3954175957,31039.5755767822,51613.6177745775,14249.2733892300,46735.8801429838,58383.2132435958,61272.1164940860,16281.8993111993
4168159365,27640,-2,0,-8760.2550046453,43000.0686905264,12695.7383619672,31036.1321185813,51607.5825969533,14249.5532462569,46718.4316657397,58376.5210103432,61269.0989052739,16277.5676111303
4168159365,27640,-2,0,-8759.7682967724,43001.9303481403,12694.9231262801,31038.8333472760,51608.8602051197,14252.9480336705,46729.9301392373,58379.5872699426,61271.1917491275,16275.8032950910
4168159365,27640,-2,0,-8761.8124698387,43002.5995714655,12693.1588102407,31039.1132043030,51607.8867893738,14253.1670522133,46737.1090803629,58376.3749979813,61271.4837738512,16279.5387780156
4168159365,27640,-2,0,-8762.5546993449,42998.9127593282,12694.0227167152,31038.1519562539,51601.4379100577,14257.1580567712,46719.6849385124,58373.1383906264,61272.7370466240,16278.5896976634
4168159365,27640,-2,0,-8759.6831228946,43001.7600003847,12693.0493009693,31040.2934708948,51603.3847415494,14253.5807539053,46724.9535512368,58377.8107862064,61276.0344924630,16280.4270198837
4168159365,27640,-2,0,-8759.2450858090,43002.0885281990,12689.6180104653,31040.0014461710,51607.5825969533,14243.7005840851,46739.6521289989,58378.2974940794,61273.2724252842,16279.6361195902
4168205381,27641,-2,0,-8764.3555184747,42996.6617354159,12685.9311983279,31036.3268017305,51604.0174617842,14243.6032425105,46722.5686826595,58371.1307206506,61266.8235459680,16276.4238476289
4168205381,27641,-2,0,-8764.1486676287,42996.4548845699,12686.2718938390,31035.9982739163,51603.4820831239,14247.8984394890,46712.9440344725,58370.0599633302,61267.4684338996,16275.5964442450
4168205381,27641,-2,0,-8762.5181962544,43002.3075467418,12688.7784393845,31038.7725087919,51612.2428248365,14247.0953714987,46732.2298339369,58375.4259176291,61269.8654701738,16277.6892880985
4168205381,27641,-2,0,-8759.2572535058,43005.5319863999,12691.1998110523,31037.7260868651,51611.7682846604,14247.8132656112,46729.8936361469,58373.7589431644,61269.6829547214,16275.9614751497
4168205381,27641,-2,0,-8755.1810750702,43007.8560164930,12697.2228209796,31039.2592166648,51609.2617391148,14253.5320831180,46719.3199076077,58374.0631355850,61269.6829547214,16272.8952155503
4168205381,27641,-2,0,-8752.5163494659,43013.9276972077,12701.7127011073,31044.4791586019,51615.0048920153,14256.3184856905,46733.0450696240,58385.2939197525,61276.1561694312,16276.0588167243
4168205381,27641,-2,0,-8749.1215620523,43018.8312790273,12706.6649537142,31044.0776246067,51618.1806608861,14258.4478326345,46739.2627627005,58387.6301175426,61280.0863355050,16280.5730322456
4168205381,27641,-2,0,-8744.8628681643,43021.5568431157,12713.4423608446,31045.4525743477,51618.8498842113,14263.5826006938,46727.9954754425,58388.9442287994,61281.0597512509,16281.2544232676
4168225505,27642,-2,0,-8740.7380189413,43029.5266845347,12718.3337749674,31051.3295719132,51626.0409930337,14264.1058116571,46742.2925192095,58393.1664195970,61284.5032094518,16282.1791682262
4168225505,27642,-2,0,-8735.2990584615,43033.6515337577,12719.1490106546,31052.4976708082,51627.2090919287,14256.9633736221,46755.8351657734,58393.3489350493,61280.4878695002,16284.1381674147
4168225505,27642,-2,0,-8735.7492632439,43027.2756606225,12715.2918507617,31045.9757853111,51616.1364878198,14250.8308544233,46732.4123493892,58382.5561879674,61271.5932831226,16277.8961389445
4168225505,27642,-2,0,-8734.4108165934,43023.3819976391,12712.6514605511,31041.9239422691,51612.5105141666,14251.6704255041,46720.8530374074,58379.1857359474,61270.1818302912,16271.8974644108
4168225505,27642,-2,0,-8730.1156196149,43027.2756606225,12714.4157765904,31045.5742513159,51621.3807651505,14253.3495676657,46738.0824961087,58385.7197891414,61272.2990095384,16274.2701652913
4168225505,27642,-2,0,-8727.2440431647,43031.5343545105,12717.7253901263,31046.6815117268,51624.0819938452,14256.1238025413,46733.7629637366,58387.0704034887,61273.1385806191,16276.2291644798
4168225505,27642,-2,0,-8726.8790122600,43032.4104286817,12720.4509542146,31047.3507350521,51621.3807651505,14258.5086711186,46724.3573340924,58385.7684599286,61275.3774368346,16275.5599411545
4168225505,27642,-2,0,-8725.2363731889,43037.8493891616,12722.0935932857,31050.7941932530,51626.8075579335,14260.8327012118,46742.4263638745,58391.6089544037,61276.5577034264,16276.1683259957
4168256771,27643,-2,0,-8727.6212417662,43037.6060352251,12722.3734503126,31049.6747651453,51625.8584775813,14259.9566270405,46742.3655253904,58390.7815510197,61275.9614862821,16275.2192456435
4168256771,27643,-2,0,-8730.7240044560,43035.1724958605,12726.5469703229,31048.1294676488,51622.9260626470,14258.6911865709,46725.1725697796,58387.4597697870,61274.6960458125,16271.5080981125
4168256771,27643,-2,0,-8727.2440431647,43040.4654439785,12731.1341920252,31051.6580997274,51631.3826119390,14259.2387329280,46736.3911862503,58395.9041513822,61278.9060689132,16270.1818191588
4168256771,27643,-2,0,-8724.4941436827,43044.7363055634,12731.2923720838,31052.4611677177,51640.0095089864,14256.7200196856,46750.3353668094,58398.3011876563,61280.5487079843,16270.3034961270
4168256771,27643,-2,0,-8731.1863769353,43037.5695321347,12728.5059695114,31047.2777288712,51632.4290338657,14256.7078519888,46730.9400580736,58390.8788925943,61276.3995233677,16266.0691376326
4168256771,27643,-2,0,-8730.4806505196,43038.1657492790,12730.8665026950,31052.1569752972,51634.1446791178,14260.5893472753,46731.3902628561,58394.5292016412,61281.6803037888,16270.5103469730
4168256771,27643,-2,0,-8728.0471111550,43038.6037863646,12728.3842925432,31054.6026823586,51636.5173799982,14256.4888334460,46746.2470206769,58396.6463808883,61280.9867450699,16270.8510424840
4168256771,27643,-2,0,-8726.8790122600,43035.5375267652,12727.8124107925,31052.1934783876,51632.1491768388,14257.7421062187,46734.2253362158,58391.3899358608,61278.3950256466,16270.7415332126
4168291450,27644,-2,0,-8726.7816706854,43035.1116573764,12726.9606720149,31051.4512488814,51628.9612402712,14259.7984469818,46724.6980296035,58390.4651909023,61279.4049444830,16268.9528817797
4168291450,27644,-2,0,-8728.5824898152,43035.3671790097,12723.8944124155,31052.8748694097,51630.7620594010,14258.7763604487,46742.3046869063,58393.3976058366,61277.2877652358,16268.3079938480
4168291450,27644,-2,0,-8734.0701210824,43029.7822061680,12721.1323452367,31050.4169946515,51628.5232031856,14259.7376084977,46737.5106143580,58391.3412650735,61274.0998286681,16266.2881561754
4168291450,27644,-2,0,-8737.3553992245,43024.1607302358,12720.3657803368,31045.4039035604,51623.3275966422,14258.6790188741,46716.9350390304,58385.2209135716,61270.3035072594,16262.2971516175
4168291450,27644,-2,0,-8734.0701210824,43025.1341459816,12720.6091342733,31045.4890774382,51627.4767812588,14251.9746179247,46729.4799344549,58388.2628377773,61269.6464516309,16266.1299761167
4168291450,27644,-2,0,-8734.6906736203,43023.7713639374,12720.3536126400,31042.4714886261,51629.5209543250,14250.2954757631,46737.8391421723,58386.8027141586,61267.4562662028,16269.0988941415
4168291450,27644,-2,0,-8738.4748273323,43017.9065340688,12718.6988058721,31038.0424469825,51621.2712558791,14247.1197068923,46721.8994593342,58382.6535295420,61264.7793729018,16267.9672983370
4168291450,27644,-2,0,-8741.4802484475,43014.4874112615,12715.4378631236,31037.0325281462,51619.8963061381,14243.0556961535,46725.1725697796,58383.7486222560,61265.1444038065,16264.5725109234
4168323444,27645,-2,0,-8743.8651170248,43011.9565303224,12711.3860200815,31034.5138149039,51617.7426238004,14242.0214419235,46735.9531491647,58383.6634483783,61263.8911310337,16261.2020589034
4168323444,27645,-2,0,-8746.3108240862,43010.3138912513,12712.5541189765,31032.7129957741,51613.0215574331,14245.5257386085,46721.1572298280,58377.3727491208,61263.3679200703,16261.4454128399
4168323444,27645,-2,0,-8749.3527482920,43009.0606184785,12710.7654675435,31031.3745491236,51610.5150118876,14241.7172495029,46713.9417856120,58376.8495381574,61261.2872439136,16261.7617729573
4168323444,27645,-2,0,-8751.1292320281,43009.5959971387,12708.3319281790,31030.4619718618,51614.2018240250,14235.0250162503,46729.9058038437,58378.3096617762,61259.5229278743,16264.0614676568
4168323444,27645,-2,0,-8754.7673733782,43004.1327012652,12706.1782458413,31025.5705577390,51610.1256455893,14234.2462836536,46720.5731803805,58375.4137499323,61255.5562587100,16264.6455171043
4168323444,27645,-2,0,-8754.6578641068,43001.5896526292,12709.6947102231,31025.3150361057,51606.2563179996,14234.2341159568,46703.9886096108,58372.9802105677,61256.3836620939,16263.4165797252
4168323444,27645,-2,0,-8754.0616469624,43004.3638875048,12708.7699652646,31026.4953026976,51612.0603093841,14230.8028254528,46718.8818705221,58380.0739778155,61257.0407177224,16263.1367226983
4168323444,27645,-2,0,-8754.1224854466,43004.9114338619,12706.7379598952,31024.5728065995,51613.9097993012,14228.0407582739,46723.2257382879,58379.5751022458,61257.0772208128,16264.2074800187
4168373285,27646,-2,0,-8760.7538802151,43000.8960939103,12706.2025812349,31020.9468329463,51610.7827012177,14228.8316585674,46705.9962795866,58374.4525018833,61254.3273213309,16262.8325302777
4168373285,27646,-2,0,-8761.7151282641,43001.2611248150,12706.4581028682,31021.7133978461,51610.5758503717,14227.4323734328,46713.2238914994,58376.0099670766,61251.6990988171,16263.1853934856
4168373285,27646,-2,0,-8758.0648192172,43001.4436402673,12706.2999228095,31022.7476520761,51612.7903711935,14226.3251130219,46725.2212405669,58375.9491285925,61252.2101420837,16264.9497095249
4168373285,27646,-2,0,-8759.4519366550,42997.7568281300,12707.2855062522,31019.0608399387,51607.2540691391,14224.6946416476,46709.0138683987,58370.8021928364,61247.5134111100,16263.1002196078
4168373285,27646,-2,0,-8761.3987681467,42997.6716542522,12706.9691461348,31019.5110447212,51604.6136789285,14221.3120219309,46708.6610051908,58372.0554656092,61247.8419389242,16258.9632026880
4168373285,27646,-2,0,-8762.6155378290,42998.6572376949,12704.4382651956,31018.3794489167,51609.5172607481,14215.4836951527,46727.5939414473,58375.2068990863,61246.5764984546,16260.3989909131
4168373285,27646,-2,0,-8763.5767858780,42993.9726744181,12703.2336632101,31014.1572581191,51604.6623497158,14214.9969872798,46719.5997646347,58371.7269377950,61245.5422442247,16262.8933687618
4168373285,27646,-2,0,-8763.8566429049,42990.9550856060,12702.2359120707,31010.5921229500,51598.6271720916,14217.4183589475,46708.9043591273,58369.5367523668,61245.4935734374,16262.0416299842
4168383348,27647,-2,0,-8759.1477442344,42995.2259471908,12704.4747682861,31012.8431468622,51606.3293241805,14215.7513844828,46729.6137791199,58375.9612962894,61248.9248639415,16264.7550263757
4168383348,27647,-2,0,-8755.7651245177,42997.0024309270,12707.5896986728,31012.1860912338,51607.3270753200,14213.8045529911,46730.4533502007,58373.9657940104,61245.2015487137,16267.3102427086
4168383348,27647,-2,0,-8757.3104220142,42994.3985438069,12709.8528902818,31010.6529614341,51604.0539648746,14217.6008743999,46715.6209277736,58371.7634408854,61245.3475610755,16265.0592187963
4168383348,27647,-2,0,-8758.6732040583,42998.3287098807,12711.9213987417,31014.7048044761,51608.5925157896,14218.8663148694,46728.8228788265,58378.2731586857,61249.7644350223,16267.0303856816
4168383348,27647,-2,0,-8763.8323075113,42995.6274811860,12710.4369397293,31011.1761723975,51606.5240073297,14214.2425900767,46733.9941499762,58375.7666131402,61247.0510386307,16268.5270123909
4168383348,27647,-2,0,-8768.3586907294,42987.6576397669,12709.7920517977,31003.6565357609,51598.2743088837,14212.7459633675,46712.9805375630,58366.6651759166,61242.6828354713,16266.1543115104
4168383348,27647,-2,0,-8770.1351744656,42984.2628523533,12707.4680217045,31000.5051022838,51596.0354526683,14205.4696806674,46711.7394324870,58364.0612887965,61238.0226075881,16263.5139212998
4168383348,27647,-2,0,-8774.4668745345,42980.5638725192,12701.4328440804,30994.1657322390,51593.6627517878,14195.9058709646,46724.6250234225,58360.6178305956,61233.8977583651,16260.9830403606
4168420491,27648,-2,0,-8777.4479602561,42974.2731732617,12699.7415342220,30988.8241133337,51585.8145873370,14201.0406390238,46710.3644827461,58353.3537155923,61232.1577777195,16261.7861083509
4168420491,27648,-2,0,-8779.9058350144,42972.8617204302,12700.8001238456,30989.2743181162,51582.6753215567,14204.1799048042,46700.0219404466,58353.3293801987,61236.7936702090,16264.0736353537
4168420491,27648,-2,0,-8780.6967353079,42974.1149932030,12702.1142351024,30990.7587771286,51588.3333005794,14200.1280617621,46716.2779834020,58357.6367448740,61239.7869236274,16266.9452118039
4168420491,27648,-2,0,-8785.8801741544,42973.0320681858,12704.0732342909,30987.8141944974,51588.3333005794,14202.9022966377,46710.4009858365,58354.5339821841,61237.4385581406,16269.4030865621
4168420491,27648,-2,0,-8786.3060435432,42974.5165271982,12711.7267155926,30987.8020268006,51585.1210286181,14202.9144643346,46698.0751089549,58351.7719150053,61237.6089058961,16270.7415332126
4168420491,27648,-2,0,-8781.8161634156,42977.1204143183,12712.3716035242,30989.6150136272,51586.7880030829,14196.8062805295,46713.1265499249,58353.2928771082,61238.7891724880,16269.8897944350
4168420491,27648,-2,0,-8784.8094168340,42972.3263417700,12706.5189413523,30984.8574441695,51581.3977133903,14194.7742751600,46716.0467971624,58349.1315247948,61236.1244468837,16268.0159691243
4168420491,27648,-2,0,-8788.8855952697,42966.3641703268,12705.9470596017,30978.5667449120,51573.9024121474,14199.3614968623,46695.6780726808,58344.1792721878,61234.1776153921,16263.0393811237
4168462293,27649,-2,0,-8787.6079871033,42968.2379956375,12709.0011515042,30979.6740053229,51577.2971995610,14200.1889002462,46701.8227595763,58348.5596430441,61237.1830365073,16265.1200572804
4168462293,27649,-2,0,-8786.7684160225,42968.2014925471,12711.1304984482,30979.9660300466,51580.2174467985,14195.1514737615,46715.5600892895,58348.3771275917,61234.3844662381,16265.4729204883
