steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1355546901,26131,-2,0,48631.8749973282,50827.2195289107,53049.7101921052,60439.6878513381,53590.3452973421,55936.4110894704,52806.6847834606,46898.9029450175,53732.5735055055,4563.3973518698
1355546901,26131,-2,0,48651.1851321862,50837.0631956405,53058.1545737003,60453.8632181368,53596.7333381742,55937.3114990353,52812.2089178182,46901.3243166853,53732.6830147769,4561.1584956544
1355569014,26132,-2,0,48654.6894288712,50834.7756686378,53059.6998711968,60449.6288596424,53594.6526620175,55934.3912517978,52809.7510430600,46901.4338259567,53732.0624622390,4560.7204585688
1355569014,26132,-2,0,48644.5294020241,50826.7936595219,53063.4961926056,60437.4611628195,53592.2069549561,55944.0280676816,52808.8384657982,46905.4978366956,53739.2292356677,4561.6208681337
1355569014,26132,-2,0,48632.4347113821,50833.6319051364,53069.9329042249,60429.6129983687,53598.7045050595,55940.8888019013,52805.2976660228,46907.2864881285,53743.2445756192,4572.0364166141
1355569014,26132,-2,0,48619.9871575322,50831.3443781337,53063.3988510310,60418.4308849884,53592.0366072005,55925.7643547503,52797.2791538164,46899.6938453110,53737.2459010855,4573.5330433233
1355569014,26132,-2,0,48624.7812300805,50826.0635977125,53056.9621394117,60421.3754676195,53586.1474419382,55931.9212093427,52801.9637170933,46902.9547880596,53737.9151244108,4572.1094227950
1355569014,26132,-2,0,48648.5447419757,50835.8464259582,53060.8801377886,60439.6756836413,53592.1947872592,55937.7130330305,52812.5252779356,46909.6956920995,53744.0233082159,4573.0828385409
1355569014,26132,-2,0,48660.0797185638,50844.0596213137,53064.8711423466,60445.2849918766,53593.3993892447,55936.6301080132,52812.1237439404,46907.6880221237,53743.7921219763,4576.2342720180
1355569014,26132,-2,0,48649.1531268168,50833.2060357476,53062.2915906201,60437.6923490591,53584.8089952877,55931.3493275921,52809.9213908155,46904.6704333116,53739.4725896041,4574.4699559787
1355640216,26133,-2,0,48639.2729569966,50822.3037793942,53061.2938394806,60428.6274149260,53578.0802589446,55935.3768352405,52803.1683190787,46901.0322919616,53737.4162488410,4563.8232212586
1355640216,26133,-2,0,48636.4622190305,50829.4340497325,53067.3168494080,60430.7202587796,53578.8589915413,55940.0248954268,52800.3819165063,46899.0611250762,53735.5059204398,4563.1539979334
1355640216,26133,-2,0,48645.7096686159,50832.3664646668,53070.3466059169,60442.4985893042,53583.5070517277,55945.1718311829,52809.7632107568,46905.4735013019,53742.6118553844,4574.6038006437
1355640216,26133,-2,0,48661.2478174588,50835.9194321391,53073.9604118733,60454.8853046699,53591.2578746039,55950.1362514867,52823.2085157461,46916.6921177727,53752.0053173318,4576.3559489862
1355640216,26133,-2,0,48669.6191928730,50843.7919319836,53080.5796389450,60461.0908300496,53597.7432570105,55953.6162127781,52824.9971671791,46920.0625697926,53756.0084895865,4571.9634104332
1355640216,26133,-2,0,48663.4380028869,50847.1988870940,53084.7896620457,60453.0114793592,53597.1105367757,55954.5409577366,52820.4951193546,46917.9697259391,53756.9332345450,4576.3802843799
1355640216,26133,-2,0,48651.6840077560,50839.6549150638,53086.7243258406,60441.2453165314,53592.7423336163,55960.0164213069,52819.7528898484,46920.6952900274,53759.8899848730,4576.1125950498
1355640216,26133,-2,0,48654.9206151109,50844.7166769421,53090.3137964033,60446.3922522875,53597.2565491376,55957.9235774534,52826.0679244995,46922.7881338810,53761.6786363060,4580.7606552362
1355659286,26134,-2,0,48655.6750123139,50849.1457185857,53087.2232014103,60448.8014562585,53597.5364061645,55947.0821595841,52824.3036084602,46919.0404832595,53755.5339494104,4583.4983870213
1355659286,26134,-2,0,48655.6263415266,50844.0231182232,53082.7089858890,60448.6189408061,53597.4755676804,55953.3971942352,52826.0435891059,46924.4916114362,53757.6511286576,4583.3402069626
1355659286,26134,-2,0,48666.0418900071,50849.4985817935,53086.7973320215,60460.7866376291,53605.2020551630,55960.3692845148,52835.4248833564,46933.2766885423,53763.2117661057,4582.3789589136
1355659286,26134,-2,0,48667.5750198067,50859.1840684646,53086.7243258406,60464.0962511649,53608.3169855496,55953.9812436827,52834.3054552486,46929.5898764050,53757.0184084228,4576.2951105021
1355659286,26134,-2,0,48656.8796142994,50851.4575809820,53084.4124634442,60452.1110697943,53602.4886587714,55965.1025185789,52825.3743657806,46924.9904870059,53756.1179988579,4568.0940828435
1355659286,26134,-2,0,48658.3762410086,50847.0042039448,53085.6048977329,60451.6730327087,53602.6833419206,55961.4522095320,52825.3621980838,46928.5921252655,53759.6101278461,4568.2522629022
1355659286,26134,-2,0,48657.2081421136,50849.9731219696,53084.5341404124,60452.5977776672,53604.8856950456,55952.0587475847,52825.3500303870,46925.6353749375,53753.2099193172,4572.8029815139
1355659286,26134,-2,0,48654.2027209983,50848.6225076223,53080.9325021529,60453.1331563274,53602.5008264683,55943.6752044737,52825.8124028662,46923.7858850205,53749.5717779672,4574.6038006437
1355666899,26135,-2,0,48657.9503716198,50844.4368199152,53077.5742178297,60455.9560619903,53601.3935660574,55949.4791958583,52828.4406253800,46926.0855797200,53749.5109394831,4571.9877458268
1355666899,26135,-2,0,48669.6678636603,50854.7550268210,53085.0695190727,60464.7168037029,53607.3557375006,55957.1935156440,52826.8953278835,46925.8543934804,53750.5938645003,4575.5772163896
1355666899,26135,-2,0,48659.6051783877,50856.6653552222,53086.8946735961,60453.0358147528,53605.9807877596,55952.7279709100,52816.4067732221,46921.0116501448,53749.2310824561,4581.2716985027
1355666899,26135,-2,0,48645.6975009191,50842.5264915140,53083.2930353365,60440.8072794458,53598.6558342722,55954.1150883478,52811.3085082533,46919.0404832595,53750.0341504464,4578.8259914413
1355666899,26135,-2,0,48646.9386059950,50842.0762867315,53083.8527493904,60443.6910235928,53599.2642191134,55948.1164138141,52815.7375498968,46919.9895636117,53750.6060321971,4573.2653539932
1355666899,26135,-2,0,48648.0702017996,50847.5395826050,53076.9171622013,60446.9641340382,53598.3638095485,55940.0735662141,52813.3770167132,46913.7597028384,53744.3396683333,4574.7984837929
1355666899,26135,-2,0,48650.5037411642,50841.2002125603,53068.5579544839,60445.1633149084,53591.9392656260,55934.6102703406,52811.5518621897,46910.4257539089,53742.2103213893,4578.2419419938
1355666899,26135,-2,0,48651.4649892132,50836.5399846771,53067.0856631683,60443.6423528055,53590.1384464962,55946.6927932858,52809.3738444584,46910.3649154247,53745.3860902601,4578.4852959303
1355689200,26136,-2,0,48662.4159163538,50845.5197449324,53072.9748284307,60456.9051423425,53596.3074687854,55950.1362514867,52809.3130059743,46910.0728907010,53747.3207540549,4576.2464397148
1355689200,26136,-2,0,48661.8196992095,50843.5607457439,53072.1595927435,60457.7203780297,53596.1249533330,55943.1154904199,52810.6149495344,46909.6591890090,53745.4347610474,4577.7917372114
1355689200,26136,-2,0,48654.9936212918,50834.9338486965,53070.5777921565,60450.3467537550,53594.8108420762,55946.1452469288,52812.4401040578,46913.5285165987,53745.9336366171,4573.7277264725
1355689200,26136,-2,0,48649.1287914232,50840.7865108683,53074.1064242352,60444.1777314657,53597.6702508296,55945.4881913003,52810.8218003804,46911.7885359530,53745.1792394141,4571.1968455333
1355689200,26136,-2,0,48644.4685635400,50844.8870246976,53074.8243183477,60438.9699572255,53600.1889640719,55943.8942230165,52806.4657649178,46908.9899656838,53743.9137989445,4576.4167874704
1355689200,26136,-2,0,48650.6375858292,50841.1272063793,53071.4416986310,60444.7374455196,53599.8482685609,55944.8554710655,52809.0088135538,46913.6258581733,53745.9579720108,4579.6290594316
1355689200,26136,-2,0,48654.8354412331,50843.8649381645,53071.5147048119,60447.9253820872,53599.7265915926,55939.0393119842,52810.3107571138,46912.7254486084,53745.0332270522,4570.6127960858
1355689200,26136,-2,0,48644.9309360192,50838.7423378020,53063.8977266007,60440.6612670839,53591.3187130880,55928.1492233276,52799.9195440270,46900.9592857806,53734.8853679019,4563.7745504713
1355717642,26137,-2,0,48641.1832853978,50828.7404910136,53060.9653116664,60432.7887672395,53585.9040880018,55935.9122139007,52795.8311978945,46898.9637835017,53733.5347535545,4561.9615636447
1355717642,26137,-2,0,48647.5469908362,50829.7625775467,53066.5502845081,60436.2930639245,53589.8099186819,55939.6355291285,52798.8001159193,46902.3099001280,53738.3653291932,4559.3576765246
1355717642,26137,-2,0,48652.4384049590,50839.6427473669,53069.7625564694,60441.0871364727,53596.2831333917,55934.7197796120,52799.9438794207,46901.5676706218,53735.7006035890,4566.3541021978
1355717642,26137,-2,0,48660.4082463780,50839.5454057924,53069.2271778092,60450.0790644249,53598.4246480326,55936.0095554753,52806.2224109813,46905.8993706907,53737.7204412616,4574.3969497978
1355717642,26137,-2,0,48662.8417857426,50836.3453015279,53069.6287118043,60451.9772251292,53598.5706603945,55936.5449341355,52808.7897950109,46909.9512137328,53739.4604219073,4575.6502225705
1355717642,26137,-2,0,48647.4253138679,50835.1772026329,53066.2582597844,60435.9280330198,53594.7135005016,55922.8562752097,52797.4616692688,46900.4360748172,53731.0525434026,4568.2035921149
1355717642,26137,-2,0,48640.9034283709,50830.8698379576,53060.8558023950,60429.7103399433,53591.0875268484,55926.2753980169,52792.4120750873,46895.8853562055,53725.6744214069,4562.5456130922
1355717642,26137,-2,0,48657.3784898691,50830.5778132339,53064.7738007720,60444.3967500086,53595.6625808538,55936.9708035243,52802.6572758122,46904.4392470720,53733.4617473736,4563.0079855715
1355754895,26138,-2,0,48661.1018050969,50837.5620712102,53068.2415943665,60443.3624957786,53601.0528705463,55932.2254017633,52802.5112634503,46905.6438490575,53735.5424235303,4564.6262892489
1355754895,26138,-2,0,48656.6727634534,50840.4944861445,53066.4894460240,60442.1335583995,53600.7730135194,55930.2907379685,52802.1462325456,46903.8917007149,53732.8290271388,4572.1337581887
1355754895,26138,-2,0,48655.8818631599,50835.6030720217,53063.5205279992,60444.4940915831,53602.0141185953,55931.0329674747,52804.2755794896,46908.1747299966,53737.2945718728,4571.6713857094
1355754895,26138,-2,0,48653.8376900936,50837.1970403055,53060.1987467666,60442.8149494216,53600.0429517100,55926.5187519534,52802.7424496899,46906.1427246272,53735.7249389827,4563.5433642317
1355754895,26138,-2,0,48650.9296105530,50840.5918277191,53057.5340211623,60439.5418389762,53599.8847716513,55929.1226390735,52797.3156569069,46898.8421065334,53731.3932389137,4561.6208681337
1355754895,26138,-2,0,48662.3064070824,50845.4710741451,53068.4241098189,60451.2593310167,53609.2295628114,55950.1970899708,52807.1958267271,46910.6204370580,53743.0255570764,4576.5384644386
1355754895,26138,-2,0,48672.3325892645,50849.0970477984,53079.8739125293,60458.9736508024,53617.8199567683,55952.7644740005,52816.3581024348,46920.9629793575,53755.9841541929,4579.4465439793
1355754895,26138,-2,0,48669.6191928730,50856.5801813445,53080.9933406370,60459.5820356436,53621.5067689057,55944.0402353784,52815.1413327525,46917.7993781836,53751.7619633953,4576.9521661306
1355786920,26139,-2,0,48663.0243011950,50852.6135121802,53074.0820888415,60451.6608650119,53617.2967458050,55931.5075076508,52811.8073838230,46912.9322994544,53744.6925315412,4575.2608562722
1355786920,26139,-2,0,48655.1274659569,50841.9546097633,53066.5016137209,60440.5517578125,53609.8501153493,55937.2506605512,52808.0232301111,46911.5573497134,53741.3829180053,4569.6880511273
1355786920,26139,-2,0,48642.9232660435,50840.1051198462,53066.2095889971,60425.3299690870,53604.3016455981,55934.2695748296,52796.6342658848,46904.9137872481,53738.4870061615,4560.2094153022
1355786920,26139,-2,0,48636.7055729669,50837.5012327261,53061.1478271188,60418.4673880789,53598.3394741548,55926.4092426820,52785.2818047490,46896.4572379561,53733.2062257403,4561.9493959479
1355786920,26139,-2,0,48641.0494407327,50834.3863023394,53063.3745156374,60421.9230139766,53600.4201503115,55930.3029056653,52790.8911129844,46903.7213529594,53738.1219752568,4574.1049250740
1355786920,26139,-2,0,48643.1909553736,50837.5134004229,53067.6210418286,60423.4318083826,53602.0749570795,55933.6368545948,52793.3246523490,46906.5807617128,53738.4383353742,4576.7939860719
1355786920,26139,-2,0,48641.5118132120,50841.2367156507,53070.8211460930,60423.3831375953,53602.9266958571,55936.4962633482,52794.6874343931,46902.4194093994,53737.2093979951,4572.4866213966
1355786920,26139,-2,0,48647.6321647139,50837.6594127848,53074.9338276191,60432.8252703299,53604.1191301457,55948.3354323569,52805.0299766926,46910.3405800311,53743.7921219763,4573.1193416313
1355815306,26140,-2,0,48666.3582501244,50847.0528747321,53084.1569418109,60452.5004360926,53614.0601384501,55951.2191765039,52819.1323373104,46920.3910976069,53753.4167701632,4578.1324327224
1355815306,26140,-2,0,48668.1955723447,50852.8081953294,53081.8207440209,60450.1399029090,53612.2349839266,55929.7553593083,52811.9898992754,46910.9976356595,53742.7822031400,4577.2806939448
1355815306,26140,-2,0,48657.9260362261,50844.0352859200,53069.3610224742,60436.2443931372,53599.8482685609,55917.1739607933,52800.3819165063,46900.0710439125,53730.3711523806,4573.0706708441
1355815306,26140,-2,0,48656.0887140059,50831.3443781337,53058.0937352162,60428.1285393563,53591.3795515721,55917.9526933900,52795.6121793517,46898.5865849001,53724.2386331818,4561.1706633512
1355815306,26140,-2,0,48662.0387177523,50838.1947914450,53061.4155164489,60432.3263947602,53596.0762825457,55927.7598570293,52797.8267001735,46899.9615346411,53725.5892475291,4560.1364091213
1355815306,26140,-2,0,48652.9007774383,50837.5134004229,53064.2019190213,60429.0532843148,53595.7842578220,55924.7666036109,52796.6220981880,46898.1607155113,53725.9056076465,4562.9471470874
1355815306,26140,-2,0,48641.7064963612,50827.0248457616,53058.9454739938,60422.6287403923,53590.1262787993,55919.2789723437,52795.3566577184,46898.3675663573,53726.1367938862,4563.0323209651
1355815306,26140,-2,0,48633.3716240374,50825.5038836587,53053.2631595775,60414.0383464353,53586.9991807158,55912.7327514530,52788.7374306467,46894.0845370757,53720.3449701985,4563.4216872635
1355872638,26141,-2,0,48635.5253063751,50828.1199384756,53049.9048752544,60413.5881416529,53587.2547023491,55908.4010513840,52784.7707614824,46886.9664344342,53715.1371959582,4562.4726069113
1355872638,26141,-2,0,48648.9584436676,50825.7594052920,53054.4677615630,60423.5534853509,53589.9194279533,55927.4191615183,52792.2295596349,46895.9096915991,53722.6933356853,4564.0787428919
1355872638,26141,-2,0,48657.3784898691,50833.8752590729,53063.9585650849,60433.7743506821,53599.7509269863,55937.1289835830,52802.5721019344,46904.7677748862,53732.1841392072,4564.5532830680
1355872638,26141,-2,0,48655.2491429251,50843.7432611963,53068.7404699363,60433.5674998361,53605.9807877596,55933.1501467219,52801.1606491030,46904.8407810671,53732.7195178674,4567.8628966038
1355872638,26141,-2,0,48648.7029220344,50842.1979636998,53069.7747241662,60429.2114643735,53606.9420358086,55938.4552625367,52799.0678052494,46908.6979409600,53736.9417086650,4576.9643338274
1355872638,26141,-2,0,48657.4758314437,50843.0375347805,53074.1915981129,60436.6459271323,53613.1840642788,55946.1817500192,52805.4193429910,46915.3901742126,53744.6073576634,4579.3248670110
1355872638,26141,-2,0,48665.3361635913,50853.5625925324,53078.7909875120,60438.6779325018,53616.4450070274,55934.9631335485,52804.7257842721,46913.7353674447,53741.6384396386,4579.5073824634
1355872638,26141,-2,0,48655.5898384361,50845.8726081403,53069.5192025329,60429.5521598846,53609.2295628114,55923.1848030239,52795.4539992930,46904.9259549449,53729.9087799013,4571.5010379539
1355880456,26142,-2,0,48656.8552789057,50840.2511322081,53065.5890364591,60429.3453090386,53606.5526695103,55935.1821520913,52801.1241460125,46907.2986558254,53732.0867976326,4560.7812970529
1355880456,26142,-2,0,48657.5610053215,50852.3579905469,53069.0203269632,60434.7599341248,53616.1529823036,55937.9442192701,52806.7821250351,46913.6136904765,53737.6230996870,4555.3910073603
1355880456,26142,-2,0,48652.5844173209,50858.7216959853,53067.3776878921,60433.3606489901,53620.8983840646,55934.5129287660,52806.2224109813,46916.8016270441,53740.2391545040,4561.3045080163
1355880456,26142,-2,0,48659.2888182703,50854.4995051878,53066.9518185033,60436.4025731959,53619.9006329251,55940.6819510553,52808.1327393825,46920.5492776656,53743.3054141033,4573.6912233820
1355880456,26142,-2,0,48662.9026242267,50854.6090144592,53074.6661382890,60436.1348838658,53618.7690371205,55943.2493350849,52805.0664797831,46920.3910976069,53746.9557231502,4582.2816173390
1355880456,26142,-2,0,48653.8863608809,50855.7406102637,53073.7292256337,60427.2037943977,53616.3233300591,55933.9532147122,52796.9019552149,46912.9201317576,53739.6551050565,4585.0558522147
1355880456,26142,-2,0,48648.8124313058,50850.1434697251,53072.4029466800,60422.7747527542,53614.5103432325,55937.8712130892,52796.9627936990,46913.4311750241,53738.9250432471,4589.3023784059
1355880456,26142,-2,0,48650.4672380737,50853.4287478673,53075.4448708857,60428.1285393563,53619.0002233602,55942.8478010898,52802.4869280567,46919.3203402864,53744.0598113064,4588.4871427187
1355914394,26143,-2,0,48653.9106962746,50860.0114718485,53074.8243183477,60434.4800770979,53621.6771166612,55936.9464681306,52801.0511398315,46915.9742236601,53738.4018322837,4582.5371389723
1355914394,26143,-2,0,48657.9382039230,50855.3269085717,53071.3686924500,60434.9181141835,53617.4914289541,55930.5949303891,52797.5225077529,46912.1900699482,53735.0557156574,4585.3357092416
1355914394,26143,-2,0,48655.2491429251,50846.9798685512,53069.1420039314,60430.2092155130,53613.6464367581,55933.5273453234,52798.4229173178,46913.2486595718,53736.1021375842,4591.6629115895
1355914394,26143,-2,0,48643.3491354323,50851.5670902534,53072.4394497704,60419.1001083137,53613.0502196138,55937.0559774020,52789.8203556640,46907.6393513364,53735.1773926256,4596.5056549250
