steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
9473758710,19992,-2,0,19103.8802291633,45576.2986357574,43791.4191888000,59297.7860075954,68932.7889045389,56846.2384517091,58140.3095119194,58106.2034577247,62948.6912716224,11434.8242755994
9473758710,19992,-2,0,19088.5367634695,45555.6500542489,43799.7783965174,59312.5697592353,68945.9178494108,56838.3416164710,58150.7250603999,58132.4005089845,62960.3600928756,11434.2523938487
9473758710,19992,-2,0,19285.4222657616,45596.3144970311,43842.3166646104,59328.1565788655,68981.9585674004,56831.9170725485,58163.0022664942,58160.4713855551,62964.2172527684,11432.3055623570
9473758710,19992,-2,0,19457.4491634443,45641.7486769680,43870.6430628142,59329.0934915209,68996.5841389816,56821.0878223761,58159.4736344156,58162.4668878340,62956.1500697748,11428.8864395498
9473795173,19993,-2,0,19352.9894862194,45645.2651413498,43837.7902813923,59300.7914287107,68963.3663266549,56822.3532628456,58135.0530668919,58124.1994813259,62941.3906535286,11426.1000369773
9473795173,19993,-2,0,19041.2895967061,45629.4958062673,43766.1468824988,59271.6011240325,68917.8956436276,56832.7809790229,58115.8159382149,58079.7995556189,62933.1896258699,11425.0657827474
9473795173,19993,-2,0,18939.4824773885,45664.9524748093,43757.3739730894,59283.3307837698,68931.4139547979,56831.7832278834,58129.5411002311,58102.7234964334,62948.4600853827,11424.1653731825
9473795173,19993,-2,0,19192.7895898485,45743.4341193173,43825.3427275424,59316.5607637932,68986.4241121344,56814.4929306980,58155.0567604688,58160.0820192567,62958.3037521125,11423.4718144636
9473795173,19993,-2,0,19423.4282831274,45787.9313865988,43868.1365172687,59322.0848981509,69005.7220792956,56818.4839352560,58155.6529776132,58164.7665825335,62945.0166271818,11425.1387889283
9473795173,19993,-2,0,19338.3395792445,45771.6388405529,43841.5987704978,59303.7846821291,68976.7751285538,56835.5917169890,58142.0616602619,58127.6551072236,62936.5235747994,11430.2613892908
9473795173,19993,-2,0,19105.0726634519,45729.6359511201,43801.2263524393,59297.6034921431,68949.2883014308,56836.5651327348,58140.2121703449,58110.9366917888,62943.6781805313,11431.5389974572
9473795173,19993,-2,0,19017.1610539062,45708.0747923498,43796.6391307371,59309.1141333376,68950.3955618417,56836.5164619476,58149.7759800477,58126.3288282699,62948.9954640429,11429.3853151195
9473811050,19994,-2,0,19191.0617768996,45727.2145794523,43841.5622674074,59336.2115941623,68984.9274854252,56837.7332316298,58163.9878499369,58160.5200563423,62955.3713371782,11427.5723282929
9473811050,19994,-2,0,19444.0403615454,45742.8135667794,43889.5151605866,59354.4874747903,69012.8766850275,56821.9152257600,58170.6192447054,58181.7161842079,62950.3217429966,11424.2992178475
9473811050,19994,-2,0,19439.4531398432,45701.7475900019,43874.3298749516,59336.1629233750,68986.7404722518,56827.7800556287,58156.3587040289,58154.0468416325,62935.1486250584,11425.5889937108
9473811050,19994,-2,0,19143.6564300775,45626.4660497584,43804.6333075497,59305.2204703543,68936.1228534684,56852.5778217538,58141.4167723303,58104.7920048933,62932.0823654590,11430.3343954717
9473811050,19994,-2,0,18979.5993738137,45594.9395472901,43785.7733774742,59311.0122940420,68934.9669222702,56849.1708666434,58152.7935688598,58116.2539753005,62951.3438295298,11429.9693645670
9473811050,19994,-2,0,19171.6177973766,45613.8238127593,43841.2215718963,59339.0223321284,68975.1203217859,56830.2987688710,58171.3979773020,58165.2289550128,62958.4619321712,11420.8557596466
9473811050,19994,-2,0,19419.0600799679,45622.3777036259,43881.9711885564,59343.3296968037,68990.7558122034,56824.4339390024,58163.4038004894,58167.6989974679,62941.7313490396,11413.8593339735
9473811050,19994,-2,0,19396.9878779311,45584.6456757779,43857.9521550279,59322.6932829920,68963.0377988407,56827.1595030907,58137.9976495231,58122.9218731595,62921.4112953453,11411.7299870294
9473857708,19995,-2,0,19162.7718817863,45527.4088299228,43807.4562132127,59305.9626998605,68925.5612926261,56829.4348623966,58123.6884380593,58091.0546751802,62917.7001478143,11409.8074909314
9473857708,19995,-2,0,18986.7418118488,45496.5028799925,43780.1762369356,59309.6008412105,68916.0826568010,56835.9324125000,58128.1904858838,58087.2096829841,62921.6059784945,11409.2599445744
9473857708,19995,-2,0,19088.0135525061,45519.7553486212,43809.6585663376,59337.6473823874,68952.6587534507,56835.2996922653,58149.3501106589,58121.4374141470,62935.7326745059,11405.7921509798
9473857708,19995,-2,0,19372.3482918647,45568.7546637272,43870.7160689951,59361.9827760333,68995.0631768787,56819.0558170066,58164.6327378685,58162.9535957069,62940.3320639050,11399.9759918985
9473857708,19995,-2,0,19443.2129581615,45568.4261359129,43870.2658642127,59347.9534215964,68980.5349468721,56823.4970263470,58149.8246508350,58138.2531711564,62921.1071029248,11397.6641295021
9473857708,19995,-2,0,19187.7521633638,45538.2137447016,43809.7194048217,59326.0028965278,68941.2089507404,56852.5413186634,58139.2265869022,58092.9528358845,62917.3229492128,11407.7268147747
9473857708,19995,-2,0,18981.8990685133,45537.5445213763,43779.4461751262,59332.8168067487,68941.8295032783,56856.3741431626,58150.8710727617,58102.5531486778,62936.4992394058,11411.9246701786
9473857708,19995,-2,0,19109.8058975160,45590.4131640720,43824.9046904568,59357.3590512406,68984.0879143444,56839.8382431802,58172.8581009208,58156.2735301511,62951.1369786838,11409.2477768776
9473881496,19996,-2,0,19370.9003359427,45649.3534874823,43877.3109606732,59367.0445379116,69018.4494901724,56840.0207586326,58177.6035026817,58177.1411302025,62947.8030297543,11406.9115790876
9473881496,19996,-2,0,19447.7271736828,45671.8272235143,43883.3461382974,59355.4730582330,69011.7937600102,56849.5967360322,58167.3339665632,58158.4393801856,62940.9039456557,11407.7998209556
9473881496,19996,-2,0,19274.5686801955,45656.8852918157,43844.6041916131,59336.6617989447,68978.2960906567,56858.3696454416,58153.8034876961,58127.6186041331,62941.0377903207,11406.2666911559
9473881496,19996,-2,0,19053.0679272307,45647.9785377413,43801.5792156472,59332.0015710615,68962.7336064201,56869.2840694917,58151.2847744537,58117.0813786844,62946.4280800133,11412.0341794500
9473881496,19996,-2,0,19080.0072079967,45684.7128144498,43812.7004905433,59349.3648744279,68990.3664459050,56858.0411176273,58165.2167873160,58147.2572668053,62958.6201122299,11413.1049367704
9473881496,19996,-2,0,19364.5001274139,45741.7428094589,43875.9238432354,59369.5510834571,69031.9191305554,56832.9513267784,58178.5647507308,58190.2579073776,62958.2915844157,11407.1914361145
9473881496,19996,-2,0,19513.9559474901,45755.6018161403,43894.7107671300,59362.1896268793,69028.9137094401,56836.6016358253,58169.8161767151,58178.6742600022,62941.6218397682,11410.8660805550
9473881496,19996,-2,0,19305.4259593385,45714.9495410548,43833.2760658709,59333.2305084407,68981.8855612194,56848.2582893817,58147.7074715878,58121.9119543231,62929.1621182215,11415.4411345604
9473927953,19997,-2,0,19055.1242679937,45681.0016669188,43779.9572183928,59328.2782558337,68956.2238886199,56845.4110483251,58148.4983718813,58111.1922134221,62937.1319596406,11412.1801918119
9473927953,19997,-2,0,19100.8139695639,45699.7885908134,43800.7153091728,59345.4347083541,68978.0770721139,56833.3893638641,58163.3551297021,58148.8755704828,62946.6836016466,11407.9580010143
9473927953,19997,-2,0,19343.9245520863,45740.2461827497,43855.1049139713,59358.3202992896,69010.7838411739,56834.1194256734,58172.8581009208,58178.3944029752,62944.5299193089,11409.6736462664
9473927953,19997,-2,0,19498.2717862853,45758.3395479254,43880.5475680281,59358.2229577150,69018.8145210771,56841.0428451657,58172.4687346225,58175.7783481583,62942.6195909077,11413.1292721641
9473927953,19997,-2,0,19389.2735581454,45728.4435168315,43852.3915175798,59342.1129271214,68991.6683894651,56852.8333433871,58162.4912232277,58145.0427459836,62939.1031265259,11417.8625062282
9473927953,19997,-2,0,19122.8496685102,45681.5978840631,43795.7022180817,59327.7550448703,68959.3023159161,56866.0596298337,58158.2933678237,58114.6965101071,62942.7169324823,11418.8115865804
9473927953,19997,-2,0,19060.6484023514,45684.6519759657,43793.4998649567,59337.4770346319,68974.5484400352,56859.6715890016,58171.8481820845,58135.4302654934,62956.9896408556,11413.4821353719
9473927953,19997,-2,0,19322.6554180398,45729.7211249979,43858.6213783531,59363.1752103219,69021.0777126862,56839.5705538501,58188.7856160620,58188.8707899398,62964.9959853651,11406.7777344225
9473934877,19998,-2,0,19526.1479797066,45742.4120327842,43890.6589240879,59359.2815473386,69026.6748532247,56835.5552138985,58179.7328496258,58185.4760025262,62947.7908620575,11402.5190405345
9473934877,19998,-2,0,19376.4731410876,45692.9990159862,43836.8290333432,59325.4918532613,68975.1081540891,56840.9576712879,58151.4307868156,58128.5433490916,62925.1224428763,11401.9836618743
9473934877,19998,-2,0,19114.0889267977,45643.9875331834,43781.8797144908,59315.2223171427,68940.8195844420,56847.2118674549,58147.2816021990,58108.0164445513,62931.7173345544,11402.7745621678
9473934877,19998,-2,0,19074.2883904899,45647.2971467193,43788.6814570149,59333.8510609786,68960.7989426253,56839.9720878453,58162.6737386800,58137.0485691709,62945.0652979691,11403.4559531898
9473934877,19998,-2,0,19268.3753225126,45681.7195610314,43828.2751424767,59351.9079230639,68996.0365926245,56829.8972348759,58173.8193489698,58162.4668878340,62943.5443358663,11402.1053388425
9473934877,19998,-2,0,19473.3158401014,45705.4587375329,43859.4487817371,59356.8601756708,69010.7595057803,56820.2847543857,58171.6291635417,58165.1802842255,62932.1310362463,11400.7425567983
9473934877,19998,-2,0,19430.7410689180,45681.8169026059,43841.7082797692,59337.7082208715,68984.1974236158,56822.1464119997,58156.2735301511,58130.2468266469,62918.3937065332,11403.1030899820
9473934877,19998,-2,0,19152.6240226360,45631.9536810255,43779.7138644564,59315.0884724777,68941.4766400705,56839.5705538501,58141.6114554795,58087.7815647348,62916.4103719511,11405.8529894640
9473980885,19999,-2,0,19019.8622826009,45624.9572553523,43764.6867588800,59323.1921585617,68944.2265395524,56841.9797578210,58153.1585997645,58100.4116340370,62933.3356382318,11404.9647475959
9473980885,19999,-2,0,19246.6194805932,45672.1800867222,43830.2098062716,59357.4685605120,68994.4912951280,56828.0234095651,58175.8148512488,58159.6318144743,62949.5795134904,11401.7646433314
9473980885,19999,-2,0,19491.1780190375,45700.2266278991,43877.8098362429,59365.9494451976,69011.5990768611,56819.9440588747,58174.4399015078,58168.5872393360,62937.8255183595,11398.6375452480
9473980885,19999,-2,0,19417.6242917428,45672.0705774508,43845.8331289922,59339.4116984267,68978.4055999281,56827.5367016922,58150.9319112459,58120.8533646995,62918.6127250760,11400.1828427445
9473980885,19999,-2,0,19162.4920247594,45627.2812854455,43792.9036478124,59321.5981902779,68942.9732667797,56839.6070569406,58139.2387545990,58094.9361704667,62922.6402327244,11403.6628040358
9473980885,19999,-2,0,19044.7087195133,45619.8711580803,43784.8486325156,59329.6288701811,68945.5163154157,56844.2551171269,58149.5569615049,58108.7830094512,62935.0391157870,11407.2766099922
9473980885,19999,-2,0,19185.3064563024,45655.4860066811,43825.9146092931,59351.6889045211,68981.8003873417,56846.2141163154,58168.4533946709,58142.3901880762,62944.4325777343,11406.4370389115
9473980885,19999,-2,0,19441.8136730268,45700.7011680751,43881.5574868644,59367.3852334227,69020.7370171751,56836.3096111016,58180.3899052542,58171.6169958449,62946.6105954656,11405.9138279481
9474010025,20000,-2,0,19478.8521421559,45692.2567864800,43881.1924559597,59352.2729539686,69005.6247377210,56835.7864001382,58168.0275252821,58149.0580859351,62933.0922842954,11403.0057484074
9474010025,20000,-2,0,19210.5300918164,45639.9843609287,43813.7834155606,59319.8217065418,68958.1342170211,56849.5845683354,58149.7516446540,58097.5522252836,62922.0926863674,11401.1805938839
9474010025,20000,-2,0,19016.4431597936,45624.7017337191,43779.4583428231,59321.6468610652,68952.1720455778,56846.5791472201,58157.4416290461,58104.3661355045,62935.7935129900,11405.9016602512
9474010025,20000,-2,0,19180.9260854461,45669.5518642084,43826.3161432882,59354.0981084920,68999.7112370651,56835.9810832873,58178.5769184276,58164.0730238146,62950.6502708109,11410.4402111662
9474010025,20000,-2,0,19441.4243067285,45708.8778603402,43875.0112659736,59363.3577257743,69028.2201507212,56833.7543947687,58176.2407206376,58180.6454268875,62945.0409625755,11410.4158757726
9474010025,20000,-2,0,19451.5721658788,45695.8462570428,43856.7353853456,59342.3562810579,69004.8581728212,56835.4092015367,58155.3487851926,58143.0594114014,62927.6654915123,11410.0021740806
9474010025,20000,-2,0,19236.7028076825,45650.7527726170,43806.6166421319,59323.3016678331,68964.9116241514,56834.4114503972,58140.0904933766,58109.0263633876,62922.8835866609,11409.6858139632
9474010025,20000,-2,0,19046.1323400416,45620.2970274691,43774.4330840352,59319.5661849085,68946.1733710441,56835.0928414193,58141.5627846922,58105.2908804630,62923.2972883529,11408.2256903444
9474041507,20001,-2,0,19106.9708241563,45640.5805780730,43798.1722605368,59334.7879736340,68973.2829995656,56837.1370144855,58155.4826298576,58134.1769927207,62935.8665191710,11406.5100450924
9474041507,20001,-2,0,19378.8093388776,45690.7236566803,43862.5150413365,59356.3978031915,69015.1033735461,56831.3816938883,58172.6269146812,58177.8468566182,62944.6637639740,11403.2612700407
9474041507,20001,-2,0,19494.6093095416,45699.2410444564,43883.8328461703,59354.0129346142,69014.9208580937,56834.5331273654,58170.5584062213,58171.5439896639,62937.8376860563,11407.6659762906
9474041507,20001,-2,0,19259.2373821986,45651.4584990327,43822.2277971557,59323.0096431094,68963.8652022247,56844.4498002761,58149.0824213288,58113.9056098136,62925.2806229350,11411.1824406724
9474041507,20001,-2,0,19018.1344696520,45620.7837353421,43774.3965809447,59316.2565713727,68942.6204035718,56840.7143173515,58146.4663665118,58100.4968079148,62933.7736753174,11408.1040133762
9474041507,20001,-2,0,19105.8513960486,45649.1831397268,43809.2448646456,59338.4261149841,68976.5804454046,56833.4136992577,58164.1947007829,58145.3591061010,62948.3262407177,11404.6970582658
9474041507,20001,-2,0,19358.5136205770,45693.3397114973,43863.7318110188,59350.8371657435,69013.8501007733,56833.8030655560,58173.4786534588,58172.6755854685,62946.9391232799,11403.9183256691
9474041507,20001,-2,0,19448.1043722843,45701.1513728576,43872.1031864330,59339.4968723045,69009.5914068853,56842.3569564226,58164.4015516289,58155.4582944640,62938.0688722959,11408.5785535523
9474093950,20002,-2,0,19287.0527371358,45667.9457282278,43831.8037745554,59319.9798866005,68977.0428178839,56843.4277137430,58152.9274135248,58122.4229975897,62932.4230609701,11413.8228308830
9474093950,20002,-2,0,19049.9529968440,45628.2790365850,43778.2902439281,59307.9460344426,68948.5825750151,56841.5538884323,58146.6367142674,58102.9425149762,62930.6587449308,11415.6114823160
9474093950,20002,-2,0,19034.4391833947,45634.6427420234,43777.1221450331,59320.5152652607,68961.5168367379,56833.3650284704,58155.5678037354,58120.0502967092,62936.7060902518,11408.6272243396
9474093950,20002,-2,0,19307.0929338032,45684.6398082689,43839.8952929426,59349.5108867898,69007.9122647237,56818.7759599797,58170.2177107102,58165.5574828270,62941.9747029761,11402.7380590773
9474093950,20002,-2,0,19492.7719873213,45704.7895142077,43868.6718959289,59351.2508674354,69013.8622684701,56822.2802566647,58163.2456204307,58159.7778268361,62927.1787836394,11398.2968497369
9474093950,20002,-2,0,19317.6423269487,45667.0696540565,43813.8564217415,59328.5581128607,68969.2433242204,56838.0860948377,58142.1103310492,58102.3949686191,62911.7136409774,11398.2968497369
9474093950,20002,-2,0,19052.3256977245,45629.7513279006,43759.4789846398,59318.9334646737,68942.0850249116,56835.6403877763,58142.3171818952,58085.4818700353,62918.8317436189,11398.5888744607
9474093950,20002,-2,0,19060.1130236911,45643.4278191296,43775.6498537175,59336.3211034337,68964.1937300389,56822.9616476868,58157.4537967430,58123.3964133355,62931.3279682560,11397.7979741672
9474124285,20003,-2,0,19291.5304495667,45685.3698700782,43830.8181911127,59356.4464739788,69004.2132848896,56830.2987688710,58171.1789587592,58157.9283369191,62935.7326745059,11399.2824331796
9474124285,20003,-2,0,19460.5640938310,45708.5128294355,43859.4609494339,59359.5005658814,69015.7725968713,56833.3163576831,58169.4876489008,58158.5610571538,62931.0116081386,11399.0512469399
9474124285,20003,-2,0,19374.4289680214,45684.1287650023,43834.2251462231,59342.9403305054,68985.9009011710,56835.3240276589,58156.6750641463,58131.4270932387,62923.8083316194,11397.3112662942
9474124285,20003,-2,0,19106.0582468946,45635.6769962533,43771.4763337072,59318.8847938864,68944.8835951809,56836.0297540746,58141.8061386287,58097.5522252836,62916.8727444304,11390.9962316431
9474124285,20003,-2,0,19010.3836467758,45635.1051145027,43754.4415581551,59328.6676221321,68952.6587534507,56834.2776057321,58151.8201531139,58111.8005982633,62926.9597650966,11388.7330400341
9474124285,20003,-2,0,19251.8272548334,45684.2139388801,43816.0344394728,59359.3180504291,69001.0983545029,56809.5406780911,58172.2983868669,58163.8296698782,62934.5524079141,11386.9808916916
9474124285,20003,-2,0,19484.3884442103,45708.0017861689,43858.7187199277,59361.6785836127,69016.0646215951,56812.1445652112,58170.2785491943,58170.5949093117,62920.3527057217,11386.5185192123
9474124285,20003,-2,0,19381.0603627899,45678.6411337352,43822.3129710335,59338.2922703190,68983.8323927111,56836.7841512777,58158.0378461905,58126.7668653555,62910.9835791681,11392.2130013254
9474131774,20004,-2,0,19121.8762527644,45640.4710688016,43765.8670254719,59325.9420580437,68955.4329883264,56841.0915159530,58155.3244497989,58107.9799414609,62920.5838919614,11395.8998134628
9474131774,20004,-2,0,19048.8335687363,45639.9235224446,43760.9634436522,59331.2836769490,68960.1905577842,56827.3785216335,58163.3186266116,58128.4095044266,62928.4442241090,11393.3202617363
9474131774,20004,-2,0,19220.3859262429,45675.1003339597,43801.7252280091,59343.2201875323,68989.8432349417,56817.5956933879,58171.1546233656,58154.7525680483,62927.4343052727,11389.6334495990
9474131774,20004,-2,0,19432.4688818668,45704.8381849950,43836.3179900767,59349.8394146040,69007.0605259461,56809.7110258466,58173.2839703096,58165.3384642842,62920.1945256630,11382.8073716813
