steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2533670112,13587,-2,0,38974.6782213797,39358.3987083880,28069.6963039354,49627.1439266576,50903.0972862986,38231.0859331361,51056.2399185121,56136.7278822665,57410.4302179953,11935.7926891935
2533732394,13588,-2,0,39002.3597316519,39365.7358295723,28069.3069376370,49630.4657078903,50914.3159027693,38230.8425791996,51061.4963635396,56141.7166379639,57418.8624318936,11936.8269434235
2533732394,13588,-2,0,38987.4056322565,39362.1828621000,28067.3601061454,49625.9393246721,50895.5411465715,38228.8227415270,51060.1214137987,56136.9590685061,57401.2436068939,11936.6565956680
2533732394,13588,-2,0,38974.5322090179,39366.1373635674,28068.7472235832,49627.3751128972,50901.1626225037,38230.2585297521,51062.5306177696,56139.3317693866,57405.1859406646,11930.9621135548
2533732394,13588,-2,0,38987.5516446184,39370.2865481840,28068.0658325611,49629.0420873620,50921.7747009218,38231.1954424075,51064.5747908358,56143.2010969763,57417.2806313066,11927.8228477745
2533732394,13588,-2,0,38981.6138085688,39370.8340945411,28072.3001910555,49628.9082426969,50914.0238780456,38234.2617020069,51065.3535234325,56143.2132646731,57403.2026060824,11934.7462672668
2533732394,13588,-2,0,38977.6958101918,39373.4379816612,28075.4394568358,49634.1281846340,50912.0648788571,38238.8002529219,51068.0912552177,56143.4809540032,57404.0786802537,11935.8778630713
2533732394,13588,-2,0,39008.1637230365,39380.5195812121,28076.0478416769,49639.1656111187,50930.5476103311,38238.5203958949,51071.8267381423,56149.5526347179,57423.8511875910,11932.1180447530
2533732394,13588,-2,0,39006.2533946353,39370.8584299347,28072.3731972364,49633.2034396754,50910.2518920305,38233.7993295276,51067.6775535257,56146.3038596662,57410.0895224842,11928.8327666108
2533741630,13589,-2,0,38972.8165637658,39360.2360306083,28071.5701292461,49629.7964845650,50885.2837781498,38234.0183480704,51065.7063866404,56140.6215452499,57397.4107823947,11926.1193702193
2533741630,13589,-2,0,38983.1347706717,39367.6218225798,28074.5633826645,49633.5806382769,50906.9422784946,38236.8412537334,51067.4463672861,56145.5494624631,57415.3581352085,11925.1581221703
2533741630,13589,-2,0,39003.1749673391,39367.0256054355,28072.6530542633,49628.6892241541,50916.6399328625,38230.1125173903,51062.4941146791,56141.2786008783,57410.9412612618,11926.3992272462
2533741630,13589,-2,0,38989.5593145942,39361.0512662954,28071.8013154857,49622.3985248966,50898.5709030805,38230.6722314441,51057.7365452214,56135.0487401049,57391.4364432546,11931.2419705818
2533741630,13589,-2,0,38987.2596198947,39364.0566874107,28072.9694143807,49623.8221454249,50902.4767337606,38234.0791865546,51059.3548488988,56138.4678629122,57402.5820535445,11931.1932997945
2533741630,13589,-2,0,38996.9694419594,39364.5190598900,28070.1951795051,49622.0091585983,50908.0373712087,38230.3680390236,51058.9046441164,56141.4854517243,57408.0210140243,11930.4267348946
2533741630,13589,-2,0,38980.1658526469,39357.6078080945,28067.3844415390,49619.6607931115,50886.0990138369,38229.4189586714,51056.9821480183,56136.8495592347,57388.1146620220,11934.0040377606
2533741630,13589,-2,0,38981.9423363830,39364.2878736503,28072.5922157792,49627.4602867750,50890.8079125074,38238.2648742616,51063.1511703076,56140.7553899149,57395.9628264728,11933.2374728607
2533764937,13590,-2,0,39012.5319261959,39372.8782676073,28072.8477374125,49630.7455649172,50914.7174367645,38236.4518874350,51064.5017846549,56145.3547793140,57414.1048624358,11927.4213137794
2533764937,13590,-2,0,39006.6184255400,39370.4203928491,28071.4971230652,49622.2890156252,50901.2477963815,38233.2274477769,51060.9731525763,56140.0009927119,57398.0313349327,11930.4997410756
2533764937,13590,-2,0,38976.1870157858,39369.2644616509,28078.5787226161,49623.2137605838,50887.5469697589,38235.8191672002,51060.9731525763,56140.8527314895,57392.9087345702,11936.7782726362
2533764937,13590,-2,0,38988.4885572738,39378.6092528109,28084.6625710276,49628.6648887605,50910.2883951209,38236.2693719827,51066.1079206355,56145.6346363409,57414.9931043039,11939.5768429055
2533764937,13590,-2,0,39006.8131086891,39378.6944266887,28082.6670687486,49626.1461755181,50915.2649831215,38228.3847044414,51063.4188596377,56143.8338172111,57411.0020997459,11941.8522022114
2533764937,13590,-2,0,38990.5814011273,39371.1139515680,28077.6904807480,49622.9095681632,50898.2423752662,38229.6136418205,51061.6058728111,56139.2830985993,57394.1498396462,11941.7061898495
2533764937,13590,-2,0,38992.2362078952,39372.6835844582,28074.4660410900,49626.6450510879,50914.0360457424,38231.7916595518,51062.3724377109,56142.4101966828,57408.7875789242,11938.0193777121
2533764937,13590,-2,0,38998.8067641796,39369.3618032255,28069.2095960625,49623.9438223932,50919.4385031318,38226.9610839131,51058.6247870894,56140.9622407609,57410.3572118143,11935.9387015554
2533795478,13591,-2,0,38973.0599177023,39361.2824525351,28067.9076525024,49619.4782776591,50897.0377732808,38231.1224362266,51056.4954401454,56137.5674533473,57391.4729463451,11942.5822640207
2533795478,13591,-2,0,38968.0224912176,39363.6673211124,28068.9662421260,49619.9771532289,50902.4037275797,38232.5217213612,51057.5053589817,56138.9058999978,57398.8100675293,11939.8688676292
2533795478,13591,-2,0,38996.5922433579,39367.0012700419,28065.9729887075,49617.4219368961,50920.7647820855,38227.4842948765,51056.7266263850,56139.5386202326,57409.1404421320,11932.4100694768
2533795478,13591,-2,0,38989.2916252641,39356.9507524661,28063.2109215287,49612.2384980495,50898.4735615059,38222.3373591204,51052.4801001938,56133.2114178847,57391.0227415627,11929.7818469630
2533795478,13591,-2,0,38966.3433490560,39352.8502386368,28067.6156277786,49615.7792978250,50883.3491143549,38228.3360336541,51054.3660932014,56134.1848336305,57389.4287732789,11930.0495362931
2533795478,13591,-2,0,38978.8517413900,39360.9539247209,28068.9297390355,49619.8311408670,50899.8850143373,38230.7695730187,51058.1380792165,56140.9987438514,57414.8714273356,11931.1202936135
2533795478,13591,-2,0,38985.0207636792,39357.8389943342,28064.2451757587,49615.7671301281,50894.8232524590,38228.1900212922,51052.9059695826,56137.3240994108,57408.9214235892,11933.0062866211
2533795478,13591,-2,0,38970.1031673743,39351.9498290719,28064.7318836316,49613.4431000350,50878.7253895622,38231.1832747107,51052.2245785606,56132.7855484959,57398.1043411136,11937.4353282646
2533852265,13592,-2,0,38983.4998015764,39356.7682370138,28064.9387344776,49618.0546571309,50889.2504473141,38229.9178342411,51055.1326581012,56134.5741999289,57416.0030231402,11934.6367579954
2533852265,13592,-2,0,38993.3069652157,39355.6609766029,28063.6124555239,49615.6576208567,50888.9340871967,38226.9610839131,51052.7112864335,56132.6638715276,57415.6744953259,11932.7385972910
2533852265,13592,-2,0,38968.3266836382,39350.1125068516,28065.7052993774,49612.8712182843,50866.2291649251,38228.6402260747,51049.1704866580,56127.8819666762,57398.5910489865,11934.3690686653
2533852265,13592,-2,0,38972.3420235897,39360.2360306083,28070.0126640528,49619.1010790576,50879.6136314303,38232.9719261437,51051.3606720861,56132.9193931609,57412.0485216727,11929.6480022980
2533852265,13592,-2,0,39004.5499170801,39368.3883874797,28068.6742174022,49620.0866625003,50897.3176303077,38231.0615977425,51050.1195670102,56132.7247100118,57423.1332934784,11924.3793895736
2533852265,13592,-2,0,38997.6386652846,39363.1684455426,28068.0780002579,49616.0591548519,50877.5451229704,38231.1832747107,51045.0456374350,56126.1541537274,57403.5189661998,11927.6890031095
2533852265,13592,-2,0,38975.2501031304,39360.9660924177,28069.9396578718,49617.6652908325,50871.1327467447,38236.0138503494,51047.1263135917,56127.1640725637,57405.1129344836,11929.7088407821
2533852265,13592,-2,0,38984.3150372635,39366.7944191959,28068.8080620673,49622.0456616888,50888.6298947761,38236.4883905255,51049.7423684087,56132.2501698357,57422.8291010578,11927.4943199603
2533858798,13593,-2,0,38987.4543030438,39365.8575065405,28066.6665474265,49620.9262335811,50884.6388902182,38238.7272467409,51048.7567849660,56131.8243004469,57412.0363539759,11927.1901275397
2533858798,13593,-2,0,38980.8837467594,39371.6006594409,28072.5070419015,49626.7423926624,50881.5604629220,38242.4018911814,51055.6315336710,56133.7954673322,57408.6050634718,11930.6214180438
2533858798,13593,-2,0,38999.9991984683,39380.0085379456,28073.9915009139,49630.1371800760,50904.1923790126,38239.3112961884,51055.6923721551,56136.4236898459,57427.6596766965,11929.6236669043
2533858798,13593,-2,0,39004.4525755055,39373.5596586294,28069.0270806101,49621.7171338746,50900.3108837261,38228.7862384366,51048.4890956359,56129.8531335615,57419.3734751601,11928.8814373981
2533858798,13593,-2,0,38969.1905901126,39359.1166025006,28066.0459948885,49613.3822615508,50873.0430751459,38226.4013698593,51041.2371483294,56121.6642735997,57395.4031124189,11928.0662017110
2533858798,13593,-2,0,38968.3145159413,39363.6916565060,28067.9198201992,49615.7549624313,50886.1233492306,38230.2220266617,51042.2227317721,56122.8932109788,57406.4878842246,11925.6813331337
2533858798,13593,-2,0,38995.0469458613,39365.8331711469,28063.7828032794,49616.3876826661,50900.7124177213,38224.8925754532,51039.7891924075,56122.4065031059,57413.2409559614,11921.7755024535
2533858798,13593,-2,0,38986.3713780266,39359.8831674004,28062.4565243257,49615.3899315266,50883.9940022866,38226.9489162163,51039.5215030774,56117.9531260687,57397.6298009375,11926.5087365176
2533891102,13594,-2,0,38974.1306750227,39360.9052539336,28065.4376100473,49619.7946377765,50881.5361275283,38229.8204926665,51044.6197680462,56121.6399382061,57406.2445302882,11931.1202936135
2533891102,13594,-2,0,38984.0230125398,39364.6529045550,28062.2861765702,49620.6707119478,50898.0233567234,38230.7695730187,51047.2601582568,56124.2073222357,57422.1720454294,11930.1347101709
2533891102,13594,-2,0,38977.8174871601,39363.4483025696,28062.8093875336,49618.2128371896,50890.6862355392,38234.6267329116,51047.7346984329,56126.0689798496,57408.4103803226,11936.5957571839
2533891102,13594,-2,0,38967.5479510415,39367.7313318512,28071.3997814906,49622.6540465299,50890.0778506980,38244.4947350350,51052.0542308050,56131.7026234786,57409.2742867971,11941.7426929400
2533891102,13594,-2,0,38989.8026685307,39375.4578193338,28072.8112343220,49624.6860518994,50914.9729583978,38243.3874746241,51056.4467693581,56136.9712362030,57427.7205151807,11936.8634465140
2533891102,13594,-2,0,38992.7715865555,39367.0134377387,28064.9143990840,49620.1231655908,50903.8030127143,38233.5316401975,51048.3309155772,56133.1262440069,57413.4234714137,11932.5439141418
2533891102,13594,-2,0,38961.8899720188,39358.3013668135,28064.1843372746,49617.7869678007,50874.8925650630,38234.6145652148,51046.9316304426,56129.1230717522,57397.8609871772,11934.5759195113
2533891102,13594,-2,0,38966.2825105719,39364.2513705599,28064.5128650888,49623.8099777281,50888.5203855047,38236.9750983984,51052.5896094652,56131.9703128087,57415.6623276291,11931.4001506405
2533922554,13595,-2,0,38989.7174946529,39366.7944191959,28061.0694068879,49619.7094638988,50901.5154857116,38233.1787769897,51049.9857223451,56131.7634619627,57418.0471962064,11928.5407418871
2533922554,13595,-2,0,38975.4326185828,39359.9318381877,28059.9986495675,49611.9829764162,50882.4730401837,38231.9376719137,51044.1452278701,56124.8400424705,57398.3111919596,11932.5804172323
2533922554,13595,-2,0,38969.5799564109,39362.5843960951,28065.3524361696,49615.9861486710,50888.2891992651,38233.1422738992,51046.8464565648,56126.6895323876,57410.5518949635,11935.0382919905
2533922554,13595,-2,0,38985.5561423394,39367.7313318512,28066.4718642773,49620.0866625003,50903.7300065334,38228.6767291652,51048.5499341200,56130.7048723392,57424.9462803050,11931.7043430610
2533922554,13595,-2,0,38975.4691216732,39364.9570969756,28066.3136842186,49619.3200976004,50891.0999372312,38229.6379772142,51048.8662942374,56128.1861590968,57408.5563926845,11935.1964720492
2533922554,13595,-2,0,38968.4605283032,39369.3983063160,28070.6453842876,49623.6883007599,50893.2657872656,38233.2639508674,51050.7401195482,56131.5322757231,57408.3617095354,11938.9197872770
2533922554,13595,-2,0,38994.0613624187,39375.2144653973,28069.4407823021,49624.5278718407,50913.6831825345,38230.5748898695,51050.8982996069,56134.3916844765,57424.0337030433,11937.0094588758
2533922554,13595,-2,0,38994.7792565312,39367.8286734258,28066.9342367566,49617.4827753802,50901.5763241957,38233.2031123833,51045.3619975524,56129.5002703537,57409.1282744352,11939.1509735167
2533979920,13596,-2,0,38962.7417107964,39361.0877693859,28069.0027452165,49617.2394214437,50881.4752890442,38235.9408441685,51045.5810160952,56128.7823762411,57397.8001486930,11942.3632454779
2533979920,13596,-2,0,38965.0049024055,39367.0012700419,28065.9364856171,49620.2448425590,50895.3951342097,38230.3072005394,51049.2556605358,56131.6052819041,57415.1634520594,11935.2086397460
2533979920,13596,-2,0,38983.4754661827,39367.5609840957,28057.7476256552,49617.0447382945,50898.0963629044,38224.4667060644,51047.5278475869,56129.4759349600,57411.0386028364,11929.9278593249
2533979920,13596,-2,0,38974.9945814971,39364.6772399487,28058.4533520710,49616.2538380011,50881.3292766823,38227.5816364511,51049.1339835675,56124.3046638103,57393.0304115384,11930.8039334961
