steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
3050275259,8293,-2,0,7.0461425781,-1.6532714844,-6.7686035156,-0.7621951220,2.0121951220,-1.0365853659,5.9999700001,-35.0998245009,-41.8497907510
3050312816,8294,-2,0,7.0652832031,-1.7417968750,-6.7638183594,-1.7682926829,1.4939024390,-0.5182926829,5.9999700001,-35.0998245009,-41.8497907510
3050342898,8295,-2,0,7.0724609375,-1.6317382813,-6.7686035156,-1.6158536585,0.6402439024,-0.7621951220,5.9999700001,-35.0998245009,-41.8497907510
3050370495,8296,-2,0,6.9145507813,-1.5767089844,-6.7925292969,-0.5487804878,1.7987804878,-0.8231707317,6.8999655002,-36.1498192509,-42.4497877511
3050399741,8297,-2,0,7.0628906250,-1.6341308594,-6.7422851563,-0.4268292683,1.8597560976,-0.7012195122,6.8999655002,-36.1498192509,-42.4497877511
3050424186,8298,-2,0,7.0652832031,-1.7106933594,-6.7494628906,-1.0060975610,0.8841463415,-0.5792682927,6.8999655002,-36.1498192509,-42.4497877511
3050490777,8299,-2,0,6.9528320313,-1.7059082031,-6.8092773438,-1.1585365854,0.9451219512,-1.1890243902,6.4499677502,-35.6998215009,-41.6997915010
3050499187,8300,-2,0,6.9624023438,-1.6030273438,-6.7949218750,-0.7012195122,1.4024390244,-2.0121951220,6.4499677502,-35.6998215009,-41.6997915010
3050525276,8301,-2,0,7.0437500000,-1.6173828125,-6.7709960938,0.0000000000,1.4329268293,-1.0060975610,6.4499677502,-35.6998215009,-41.6997915010
3050552315,8302,-2,0,7.0078613281,-1.7800781250,-6.7757812500,-0.8231707317,1.4329268293,-0.6097560976,5.6999715001,-34.1998290009,-42.4497877511
3050620144,8303,1,0,6.9552246094,-1.7202636719,-6.7781738281,-1.6463414634,2.1951219512,-0.8536585366,5.6999715001,-34.1998290009,-42.4497877511
3050645747,8304,1,0,7.0317871094,-1.6054199219,-6.7925292969,-1.5853658537,2.0426829268,-0.7317073171,5.6999715001,-34.1998290009,-42.4497877511
3050650620,8305,1,0,7.0246093750,-1.5743164063,-6.7973144531,-0.5182926829,1.6768292683,-0.5487804878,7.1999640002,-34.9498252509,-43.4997825011
3050678656,8306,1,0,6.9815429688,-1.6532714844,-6.7279296875,0.1219512195,1.8292682927,-0.1219512195,7.1999640002,-34.9498252509,-43.4997825011
3050741650,8307,1,0,7.0054687500,-1.7489746094,-6.7542480469,-0.7317073171,1.7987804878,0.0609756098,7.1999640002,-34.9498252509,-43.4997825011
3050747740,8308,1,0,7.0389648438,-1.6700195313,-6.7351074219,-1.1585365854,1.7378048780,0.0609756098,7.1999640002,-34.9498252509,-43.4997825011
3050777923,8309,1,0,7.0293945313,-1.6221679688,-6.7183593750,-0.9756097561,1.6768292683,-0.2743902439,7.1999640002,-34.9498252509,-43.4997825011
3050812740,8310,1,0,6.9911132813,-1.6413085938,-6.7614257813,-0.3048780488,1.4939024390,-0.6402439024,7.1999640002,-34.9498252509,-43.4997825011
3050850909,8311,1,0,7.0509277344,-1.6676269531,-6.7351074219,-0.6707317073,1.8597560976,-0.2743902439,6.2999685002,-36.2998185009,-42.2997885011
3050871840,8312,1,0,7.0748535156,-1.6987304688,-6.6441894531,-1.2804878049,1.3109756098,0.3963414634,6.2999685002,-36.2998185009,-42.2997885011
3050897993,8313,1,0,7.0198242188,-1.7083007813,-6.7183593750,-1.1890243902,2.0426829268,0.3963414634,6.2999685002,-36.2998185009,-42.2997885011
3050930107,8314,1,0,6.9647949219,-1.7059082031,-6.7566406250,-1.2195121951,2.0731707317,0.0609756098,6.2999685002,-36.2998185009,-42.2997885011
3050964989,8315,1,0,7.1179199219,-1.6580566406,-6.6920410156,-0.7012195122,0.8231707317,-0.3963414634,6.2999685002,-36.2998185009,-42.2997885011
3050994117,8316,1,0,7.0198242188,-1.6556640625,-6.6585449219,-0.3048780488,0.7012195122,-0.7317073171,6.2999685002,-36.2998185009,-42.2997885011
3051025823,8317,1,0,6.9958984375,-1.6269531250,-6.7398925781,0.0304878049,1.2804878049,0.2743902439,6.2999685002,-36.2998185009,-42.2997885011
3051052594,8318,1,0,7.1227050781,-1.7154785156,-6.7327148438,-0.7926829268,0.6707317073,1.0060975610,5.9999700001,-35.8498207509,-42.2997885011
3051081785,8319,1,0,7.1059570313,-1.7896484375,-6.6585449219,-1.6463414634,-0.4878048780,0.4268292683,5.9999700001,-35.8498207509,-42.2997885011
3051126259,8320,1,0,6.9121582031,-1.6748046875,-6.7638183594,-0.7317073171,0.4573170732,0.2743902439,5.9999700001,-35.8498207509,-42.2997885011
3051157570,8321,1,0,6.8834472656,-1.6556640625,-6.8140625000,-0.1219512195,1.6463414634,-0.3963414634,6.8999655002,-35.2498237509,-42.7497862511
3051192808,8322,1,0,7.0413574219,-1.7585449219,-6.7255371094,-0.4878048780,1.0365853659,-0.4878048780,6.8999655002,-35.2498237509,-42.7497862511
3051223541,8323,1,0,7.0724609375,-1.7872558594,-6.7614257813,-1.1585365854,0.6097560976,-0.2439024390,6.8999655002,-35.2498237509,-42.7497862511
3051242854,8324,1,0,6.8834472656,-1.7059082031,-6.7925292969,-0.6402439024,1.6158536585,-0.8231707317,6.8999655002,-34.9498252509,-43.1997840011
3051277081,8325,1,0,6.9767578125,-1.6437011719,-6.7303222656,0.0914634146,1.6158536585,-0.7317073171,6.8999655002,-34.9498252509,-43.1997840011
3051320451,8326,1,0,7.0939941406,-1.7489746094,-6.7111816406,-0.3048780488,0.7926829268,-0.2439024390,6.8999655002,-34.9498252509,-43.1997840011
3051339071,8327,1,0,7.0174316406,-1.8159667969,-6.7375000000,-1.3109756098,1.0365853659,-0.4573170732,6.7499662502,-34.7998260009,-41.8497907510
3051368235,8328,1,0,6.9695800781,-1.7322265625,-6.7375000000,-1.1890243902,1.2804878049,-0.5792682927,6.7499662502,-34.7998260009,-41.8497907510
3051400692,8329,1,0,7.0246093750,-1.6460937500,-6.7279296875,-0.3658536585,1.0975609756,-0.4573170732,6.7499662502,-34.7998260009,-41.8497907510
3051435771,8330,1,0,6.9504394531,-1.7106933594,-6.7398925781,-0.1524390244,1.3109756098,-0.1524390244,6.1499692502,-34.1998290009,-41.9997900010
3051464131,8331,1,0,7.0222167969,-1.7944335938,-6.7111816406,-0.7317073171,1.3414634146,0.2743902439,6.1499692502,-34.1998290009,-41.9997900010
3051486855,8332,1,0,7.0509277344,-1.8016113281,-6.7279296875,-1.2500000000,0.7621951220,0.0914634146,6.1499692502,-34.1998290009,-41.9997900010
3051549102,8333,1,0,6.9336914063,-1.7417968750,-6.7542480469,-1.0670731707,1.1280487805,-0.6707317073,5.2499737501,-34.7998260009,-41.8497907510
3051565893,8334,1,0,6.9695800781,-1.7035156250,-6.7279296875,-0.5792682927,1.5243902439,-0.7317073171,5.2499737501,-34.7998260009,-41.8497907510
3051594228,8335,1,0,7.0102539063,-1.7585449219,-6.7303222656,-0.8231707317,1.7682926829,-0.5792682927,5.2499737501,-34.7998260009,-41.8497907510
3051608986,8336,1,0,7.0246093750,-1.7681152344,-6.7063964844,-1.1280487805,1.6768292683,-0.4878048780,5.2499737501,-34.7998260009,-41.8497907510
3051678088,8337,1,0,6.9863281250,-1.7154785156,-6.6920410156,-1.2804878049,1.7987804878,-0.3048780488,5.2499737501,-34.7998260009,-41.8497907510
3051687042,8338,1,0,7.0006835938,-1.7322265625,-6.7207519531,-0.9451219512,1.9512195122,-0.2134146341,5.2499737501,-34.7998260009,-41.8497907510
3051715835,8339,1,0,7.0413574219,-1.7752929688,-6.7063964844,-1.3414634146,1.6158536585,-0.1219512195,6.2999685002,-36.5998170009,-41.8497907510
3051734969,8340,1,0,6.9982910156,-1.7250488281,-6.6752929688,-1.6768292683,1.3109756098,-0.4573170732,6.2999685002,-36.5998170009,-42.2997885011
3051785474,8341,1,0,6.9312988281,-1.6843750000,-6.7135742188,-1.1585365854,1.6768292683,-0.4573170732,6.2999685002,-36.5998170009,-42.2997885011
3051803440,8342,1,0,7.0772460938,-1.6748046875,-6.7351074219,-0.5792682927,2.4390243902,-1.1585365854,6.2999685002,-36.5998170009,-42.2997885011
3051867363,8343,1,0,7.1705566406,-1.7178710938,-6.6968261719,-0.5182926829,1.7682926829,-0.3353658537,7.1999640002,-34.4998275009,-44.2497787511
3051872374,8344,1,0,7.0604980469,-1.8159667969,-6.6824707031,-1.1585365854,0.6707317073,0.4268292683,7.1999640002,-34.4998275009,-44.2497787511
3051907967,8345,1,0,6.9073730469,-1.7250488281,-6.7231445313,-1.7073170732,0.8536585366,0.0000000000,7.1999640002,-34.4998275009,-44.2497787511
3051931253,8346,1,0,6.9624023438,-1.6795898438,-6.7351074219,-0.9756097561,1.4939024390,-0.2743902439,6.7499662502,-35.8498207509,-43.0497847511
3051960361,8347,1,0,7.0270019531,-1.7537597656,-6.7016113281,-0.7926829268,1.3414634146,-0.2134146341,6.7499662502,-35.8498207509,-43.0497847511
3051989444,8348,1,0,6.9671875000,-1.7561523438,-6.7566406250,-1.3414634146,1.2804878049,-0.1524390244,6.7499662502,-35.8498207509,-43.0497847511
3052039362,8349,1,0,6.9504394531,-1.7083007813,-6.7638183594,-0.9146341463,1.9207317073,-1.0060975610,5.2499737501,-34.3498282509,-42.5997870011
3052060571,8350,1,0,7.0413574219,-1.6389160156,-6.7207519531,0.1524390244,2.0121951220,-0.8536585366,5.2499737501,-34.3498282509,-42.5997870011
3052091973,8351,1,0,6.9695800781,-1.6867675781,-6.6872558594,-0.4268292683,2.8048780488,0.3658536585,5.2499737501,-34.3498282509,-42.5997870011
3052115957,8352,1,0,7.0628906250,-1.8686035156,-6.6561523438,-1.9817073171,2.4390243902,-0.0914634146,5.9999700001,-35.5498222509,-42.5997870011
3052143123,8353,1,0,7.0748535156,-1.7465820313,-6.6585449219,-1.3109756098,2.0426829268,-0.5182926829,5.9999700001,-35.5498222509,-42.5997870011
3052183323,8354,1,0,6.9887207031,-1.6341308594,-6.7183593750,0.0000000000,2.8353658537,-0.3658536585,5.9999700001,-35.5498222509,-42.5997870011
3052223127,8355,1,0,7.0174316406,-1.7202636719,-6.6896484375,-0.4268292683,3.1707317073,0.1524390244,7.0499647502,-35.5498222509,-41.8497907510
3052278213,8356,1,0,7.0317871094,-1.8494628906,-6.6633300781,-1.5548780488,3.5670731707,0.2134146341,7.0499647502,-35.5498222509,-41.8497907510
3052283743,8357,1,0,7.0700683594,-1.8040039063,-6.8116699219,-1.5243902439,3.0487804878,-1.0975609756,7.0499647502,-35.5498222509,-41.8497907510
3052300819,8358,1,0,7.1274902344,-1.8781738281,-6.8978027344,-2.0731707317,0.2743902439,0.3048780488,7.0499647502,-35.5498222509,-41.8497907510
3052376793,8359,1,0,7.4959472656,-2.5169921875,-7.0150390625,-7.4085365854,-10.6097560976,2.3780487805,7.0499647502,-35.5498222509,-41.8497907510
3052393006,8360,1,0,7.4026367188,-2.0121582031,-7.9720703125,-7.6219512195,-19.9390243902,-3.7500000000,7.0499647502,-35.5498222509,-41.8497907510
3052399943,8361,1,0,4.7014160156,-1.6125976563,-7.0198242188,-3.5060975610,11.0060975610,4.6036585366,6.4499677502,-34.1998290009,-40.9497952510
3052427113,8362,1,0,5.9670898438,-2.3160156250,-5.9144531250,-9.1768292683,26.0365853659,-1.4024390244,6.4499677502,-34.1998290009,-40.9497952510
3052462061,8363,1,0,8.5845703125,-1.7657226563,-6.1250000000,-9.5121951220,-10.0914634146,3.5060975610,6.4499677502,-34.1998290009,-40.9497952510
3052523307,8364,1,0,7.0772460938,-1.8398925781,-6.8954101563,-8.6280487805,-25.5182926829,1.8597560976,6.4499677502,-34.1998290009,-40.9497952510
3052529642,8365,1,0,7.2638671875,-1.8518554688,-7.5653320313,-10.4573170732,-31.4939024390,-4.6036585366,7.1999640002,-33.7498312508,-42.7497862511
3052552642,8366,1,0,6.9336914063,-0.5742187500,-7.7280273438,-1.4329268293,-17.7134146341,-4.6341463415,7.1999640002,-33.7498312508,-42.7497862511
3052610268,8367,1,0,7.9816406250,-1.0335937500,-7.0844238281,3.6280487805,-21.5548780488,-3.3841463415,7.1999640002,-33.7498312508,-42.7497862511
3052621346,8368,1,0,6.2518066406,-1.4092285156,-6.9049804688,-5.3658536585,-10.5487804878,0.1829268293,7.4999625002,-33.8998305008,-40.7997960010
3052656250,8369,1,0,6.3140136719,-0.4689453125,-7.0748535156,-6.1890243902,-1.7073170732,-0.3353658537,7.4999625002,-33.8998305008,-40.7997960010
3052684635,8370,1,0,8.1251953125,-0.5335449219,-7.4935546875,4.0853658537,-0.9756097561,3.9634146341,7.4999625002,-33.8998305008,-40.7997960010
3052737330,8371,1,0,6.0556152344,-2.1365722656,-6.9480468750,2.2256097561,-3.4451219512,-11.8902439024,7.6499617502,-34.1998290009,-42.4497877511
3052757213,8372,1,0,4.1080566406,-1.3326660156,-7.0174316406,-3.5670731707,2.1036585366,-5.3048780488,7.6499617502,-34.1998290009,-42.4497877511
3052776515,8373,1,0,5.3115234375,-0.6866699219,-7.2231933594,3.0487804878,17.8048780488,-0.0304878049,7.6499617502,-34.1998290009,-42.4497877511
3052806622,8374,1,0,7.9146484375,-2.3231933594,-7.4672363281,9.6951219512,0.5792682927,0.5487804878,8.6999565002,-34.4998275009,-41.6997915010
3052863591,8375,1,0,6.4479980469,-3.2419433594,-7.1250976563,7.3170731707,-2.0731707317,3.5975609756,8.6999565002,-34.4998275009,-41.6997915010
3052875799,8376,1,0,5.7996093750,-2.9189453125,-6.2111328125,-2.2560975610,21.2195121951,0.1219512195,8.6999565002,-34.4998275009,-41.6997915010
3052903011,8377,1,0,7.9720703125,-2.3925781250,-5.7828613281,-10.9451219512,33.2012195122,0.3658536585,6.4499677502,-33.7498312508,-41.2497937510
3052931109,8378,1,0,8.7855468750,-1.1364746094,-6.3427246094,-9.6646341463,9.3292682927,-5.6097560976,6.4499677502,-33.7498312508,-41.2497937510
3052976021,8379,1,0,6.9145507813,-1.1795410156,-6.5580566406,-0.5182926829,-3.4756097561,-1.6158536585,6.4499677502,-33.7498312508,-41.2497937510
3052995861,8380,1,0,6.3020507813,-1.6365234375,-6.5748046875,-1.5243902439,-0.0914634146,-2.3170731707,6.4499677502,-33.7498312508,-41.2497937510
3053032056,8381,1,0,6.7518554688,-1.2872070313,-6.9576171875,-3.9329268293,-1.8292682927,-2.8048780488,6.4499677502,-33.7498312508,-41.2497937510
3053085962,8382,1,0,6.7494628906,-1.1149414063,-7.1801269531,-2.3170731707,-2.7134146341,0.3353658537,6.4499677502,-33.7498312508,-41.2497937510
3053095367,8383,1,0,6.7063964844,-1.3398437500,-7.1681640625,-1.7378048780,-1.2804878049,1.3719512195,7.1999640002,-34.9498252509,-40.9497952510
3053140851,8384,1,0,6.9528320313,-1.2130371094,-7.2231933594,-2.4085365854,-1.7682926829,-0.9451219512,7.1999640002,-34.9498252509,-40.9497952510
3053150580,8385,1,0,6.5700195313,-1.2082519531,-7.2662597656,-1.0365853659,-2.8963414634,0.5487804878,7.1999640002,-34.9498252509,-40.9497952510
3053204068,8386,1,0,6.3786132813,-1.2943847656,-7.0676757813,-0.2134146341,-0.1524390244,-0.2439024390,7.1999640002,-34.9498252509,-40.9497952510
3053209148,8387,1,0,6.7829589844,-1.3470214844,-7.0150390625,0.0914634146,2.1646341463,-2.0731707317,7.0499647502,-33.1498342508,-42.2997885011
3053242705,8388,1,0,7.0557128906,-1.1843261719,-7.0581054688,2.7743902439,0.2134146341,-0.5487804878,7.0499647502,-33.1498342508,-42.2997885011
3053279324,8389,1,0,6.8236328125,-1.3326660156,-7.0389648438,2.9268292683,3.5060975610,2.3170731707,7.0499647502,-33.1498342508,-42.2997885011
3053320871,8390,1,0,6.8308105469,-1.9571289063,-6.9336914063,-0.7012195122,1.5548780488,1.6463414634,7.7999610002,-34.3498282509,-41.5497922510
3053337094,8391,1,0,6.8212402344,-1.8111816406,-6.9528320313,-1.9207317073,-0.5182926829,2.8048780488,7.7999610002,-34.3498282509,-41.5497922510
3053374897,8392,1,0,6.5867675781,-1.6460937500,-7.0724609375,-2.0426829268,1.1890243902,5.0914634146,7.7999610002,-34.3498282509,-41.5497922510
3053399605,8393,1,0,6.5652343750,-1.8542480469,-7.0748535156,-2.8353658537,2.2256097561,2.5609756098,7.1999640002,-33.7498312508,-41.2497937510
3053446275,8394,1,0,6.7135742188,-1.7896484375,-7.0628906250,-3.0182926829,1.4634146341,1.2195121951,7.1999640002,-33.7498312508,-41.2497937510
3053467116,8395,1,0,6.8379882813,-1.5814941406,-7.1538085938,-1.9512195122,0.8536585366,3.6890243902,7.1999640002,-33.7498312508,-41.2497937510
3053487281,8396,1,0,6.5556640625,-1.6341308594,-6.9982910156,-2.0426829268,1.6768292683,2.0121951220,6.7499662502,-33.8998305008,-41.8497907510
3053523396,8397,1,0,6.5963378906,-1.6030273438,-7.0341796875,-1.1280487805,2.8048780488,0.4878048780,6.7499662502,-33.8998305008,-41.8497907510
3053567976,8398,1,0,6.7566406250,-1.6891601563,-7.0916015625,-1.0060975610,2.6829268293,0.8231707317,6.7499662502,-33.8998305008,-41.8497907510
3053592951,8399,1,0,6.9049804688,-1.6843750000,-7.0509277344,-1.9512195122,0.2743902439,0.0609756098,7.6499617502,-32.9998350008,-41.2497937510
3053611713,8400,1,0,6.5556640625,-1.4499023438,-7.0461425781,-1.1280487805,1.5548780488,-0.9146341463,7.6499617502,-32.9998350008,-41.2497937510
3053694322,8401,1,0,6.6083007813,-1.6460937500,-6.9958984375,-1.1280487805,5.0000000000,1.2195121951,7.6499617502,-32.9998350008,-41.2497937510
3053705768,8402,1,0,7.0485351563,-1.7657226563,-6.9408691406,-2.8353658537,3.5670731707,1.1280487805,7.6499617502,-32.9998350008,-41.2497937510
3053711978,8403,1,0,7.0030761719,-1.3374511719,-6.9695800781,-1.1280487805,0.0000000000,-1.8902439024,7.6499617502,-32.9998350008,-41.2497937510
3053742154,8404,1,0,6.8427734375,-1.3470214844,-7.0772460938,2.1341463415,-0.2134146341,-0.5792682927,7.6499617502,-32.9998350008,-41.2497937510
3053819377,8405,1,0,6.6489746094,-1.8470703125,-6.8978027344,0.1829268293,0.9146341463,0.8536585366,7.7999610002,-35.5498222509,-42.5997870011
3053825846,8406,1,0,6.8619140625,-1.6843750000,-6.8954101563,-3.0182926829,0.0000000000,-0.6707317073,7.7999610002,-35.5498222509,-42.5997870011
3053842209,8407,1,0,6.7518554688,-1.4857910156,-7.0389648438,-2.0121951220,1.2195121951,2.0731707317,7.7999610002,-35.5498222509,-42.5997870011
3053887646,8408,1,0,6.6106933594,-1.6795898438,-6.9839355469,-1.3109756098,2.6829268293,3.1402439024,6.1499692502,-33.4498327508,-40.9497952510
3053918047,8409,1,0,6.8212402344,-1.6556640625,-6.9336914063,-0.1219512195,1.0365853659,0.7317073171,6.1499692502,-33.4498327508,-40.9497952510
3053935810,8410,1,0,6.7040039063,-1.7441894531,-7.0150390625,1.7073170732,-1.6463414634,-0.7621951220,6.1499692502,-33.4498327508,-40.9497952510
3053964683,8411,1,0,6.5197753906,-1.6652343750,-7.0270019531,1.7987804878,-0.7926829268,-4.3597560976,6.1499692502,-33.4498327508,-40.9497952510
3053984040,8412,1,0,6.9025878906,-1.6843750000,-6.9839355469,1.8597560976,1.0365853659,-2.5914634146,5.6999715001,-33.7498312508,-41.2497937510
3054036985,8413,1,0,6.9719726563,-1.8614257813,-6.9384765625,0.0914634146,-0.7621951220,1.1280487805,5.6999715001,-33.7498312508,-41.2497937510
3054079084,8414,1,0,6.5054199219,-1.6843750000,-7.0317871094,-1.9817073171,-2.8048780488,0.7012195122,5.6999715001,-33.7498312508,-41.2497937510
3054096908,8415,1,0,6.4910644531,-1.6771972656,-7.0892089844,-1.2195121951,1.2804878049,0.8231707317,8.2499587502,-33.1498342508,-41.5497922510
3054121612,8416,1,0,6.8858398438,-1.8566406250,-7.0293945313,-0.9146341463,1.8597560976,1.6158536585,8.2499587502,-33.1498342508,-41.5497922510
3054155044,8417,1,0,6.6489746094,-1.7561523438,-7.0604980469,-1.2195121951,-0.5182926829,0.2134146341,8.2499587502,-33.1498342508,-41.5497922510
3054180515,8418,1,0,6.5987304688,-1.8446777344,-7.0700683594,-0.8841463415,-0.5792682927,-0.1829268293,6.7499662502,-32.8498357508,-43.0497847511
3054234306,8419,1,0,6.5963378906,-1.6963378906,-7.0748535156,-1.6463414634,0.0304878049,-3.5060975610,6.7499662502,-32.8498357508,-43.0497847511
3054260439,8420,1,0,6.7781738281,-1.5168945313,-7.1322753906,-1.2804878049,0.7621951220,-3.2012195122,6.7499662502,-32.8498357508,-43.0497847511
3054300040,8421,1,0,6.6513671875,-1.7178710938,-7.1705566406,-0.3048780488,-0.0609756098,0.3048780488,6.4499677502,-34.1998290009,-41.6997915010
3054309048,8422,1,0,6.4934570313,-1.6484863281,-7.1418457031,-1.1890243902,0.7926829268,-1.5548780488,6.4499677502,-34.1998290009,-41.6997915010
3054340746,8423,1,0,6.5795898438,-1.6173828125,-7.1298828125,-0.8536585366,1.5853658537,-3.0182926829,6.4499677502,-34.1998290009,-41.6997915010
3054389778,8424,1,0,6.5149902344,-1.6843750000,-7.1825195313,-0.0304878049,1.6768292683,-0.2743902439,6.4499677502,-34.1998290009,-41.6997915010
3054394074,8425,1,0,6.6346191406,-1.7154785156,-7.1466308594,0.2134146341,2.9878048780,-1.1890243902,6.4499677502,-34.1998290009,-41.6997915010
3054429679,8426,1,0,6.7351074219,-1.7346191406,-7.0892089844,0.3658536585,1.4634146341,-1.5548780488,6.4499677502,-34.1998290009,-41.6997915010
3054462808,8427,1,0,6.6154785156,-1.7944335938,-7.0437500000,-0.5792682927,2.4695121951,-1.4634146341,6.2999685002,-33.8998305008,-43.0497847511
3054518316,8428,1,0,6.6346191406,-1.8422851563,-6.9671875000,-1.7682926829,2.6219512195,-2.8658536585,6.2999685002,-33.8998305008,-43.0497847511
3054523193,8429,1,0,6.8571289063,-1.6748046875,-6.9432617188,-1.6158536585,0.9451219512,-3.0182926829,6.2999685002,-33.8998305008,-43.0497847511
3054553070,8430,1,0,6.8643066406,-1.5551757813,-6.9839355469,-0.4878048780,-0.1829268293,-2.0121951220,7.7999610002,-34.7998260009,-41.8497907510
3054593922,8431,1,0,6.7087890625,-1.6437011719,-6.9121582031,-0.5792682927,-0.2134146341,-2.7134146341,7.7999610002,-34.7998260009,-41.8497907510
3054624122,8432,1,0,6.7662109375,-1.5743164063,-6.9982910156,-0.3658536585,-1.2195121951,-3.6890243902,7.7999610002,-34.7998260009,-41.8497907510
3054649373,8433,1,0,6.7997070313,-1.5216796875,-7.0485351563,-0.2439024390,-1.4634146341,-0.7621951220,7.7999610002,-34.7998260009,-41.8497907510
3054676896,8434,1,0,6.6298339844,-1.7896484375,-7.0174316406,-2.6219512195,-0.4573170732,-0.0914634146,7.7999610002,-34.3498282509,-41.8497907510
3054708829,8435,1,0,6.5245605469,-1.6413085938,-7.0868164063,-3.9024390244,0.3353658537,-0.9451219512,7.7999610002,-34.3498282509,-41.8497907510
3054753008,8436,1,0,6.6417968750,-1.4259765625,-7.1873046875,-1.7682926829,0.4268292683,-0.3963414634,7.7999610002,-34.3498282509,-41.8497907510
3054773070,8437,1,0,6.5819824219,-1.5168945313,-7.0916015625,-0.7621951220,0.1829268293,-0.8536585366,7.9499602502,-34.4998275009,-42.4497877511
3054805596,8438,1,0,6.6705078125,-1.5599609375,-7.1609863281,-0.5792682927,0.5487804878,-1.0670731707,7.9499602502,-34.4998275009,-42.4497877511
3054863172,8439,1,0,6.7159667969,-1.5145019531,-7.1992675781,0.2439024390,-0.0609756098,0.1219512195,7.9499602502,-34.4998275009,-42.4497877511
3054870196,8440,1,0,6.5078125000,-1.6771972656,-7.1203125000,-0.8536585366,-0.1829268293,-0.0914634146,7.1999640002,-35.6998215009,-41.9997900010
3054915866,8441,1,0,6.4910644531,-1.5647460938,-7.1418457031,-1.5853658537,2.0121951220,-0.7012195122,7.1999640002,-35.6998215009,-41.9997900010
