steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2014934076,16049,-2,0,8.7233398438,-0.5048339844,-4.4190917969,-0.7926829268,0.0609756098,-0.5792682927,-24.2998785006,-19.6499017505,-35.9998200009
2014963342,16050,-2,0,8.7376953125,-0.5574707031,-4.4190917969,-1.2195121951,0.7012195122,-0.2743902439,-24.2998785006,-19.6499017505,-35.9998200009
2015000773,16051,-2,0,8.7640136719,-0.5455078125,-4.4478027344,-1.5548780488,0.9756097561,-0.0304878049,-22.9498852506,-19.7999010005,-36.5998170009
2015054953,16052,-2,0,8.7807617188,-0.5096191406,-4.3832031250,-1.5243902439,1.1585365854,0.2134146341,-22.9498852506,-19.7999010005,-36.5998170009
2015067009,16053,-2,0,8.7855468750,-0.5167968750,-4.4334472656,-1.2500000000,1.0060975610,0.3658536585,-22.9498852506,-19.7999010005,-36.5998170009
2015103186,16054,-2,0,8.7137695313,-0.5191894531,-4.4023437500,-0.5792682927,1.0975609756,-0.0609756098,-25.7998710006,-20.3998980005,-35.9998200009
2015124393,16055,-2,0,8.7735839844,-0.5167968750,-4.3736328125,-0.4268292683,1.1280487805,-0.1219512195,-25.7998710006,-20.3998980005,-35.9998200009
2015174900,16056,-2,0,8.8094726563,-0.5933593750,-4.4310546875,-0.7012195122,0.4878048780,-0.0304878049,-25.7998710006,-20.3998980005,-35.9998200009
2015195644,16057,-2,0,8.7520507813,-0.5790039063,-4.4214843750,-1.0975609756,0.1829268293,-0.3963414634,-25.7998710006,-20.3998980005,-35.9998200009
2015211874,16058,-2,0,8.6683105469,-0.5407226563,-4.4334472656,-1.2500000000,0.7317073171,-0.6097560976,-25.0498747506,-20.8498957505,-36.2998185009
2015244724,16059,-2,0,8.7400878906,-0.5167968750,-4.4430175781,-0.7621951220,0.8536585366,-0.0609756098,-25.0498747506,-20.8498957505,-36.2998185009
2015315957,16060,-2,0,8.7448730469,-0.5191894531,-4.4238769531,-0.7012195122,1.3414634146,0.1219512195,-25.0498747506,-20.8498957505,-36.2998185009
2015323227,16061,-2,0,8.7735839844,-0.5335449219,-4.4310546875,-1.0365853659,1.1890243902,0.0304878049,-24.1498792506,-18.7499062505,-36.1498192509
2015339991,16062,-2,0,8.7329101563,-0.5383300781,-4.4095214844,-1.2195121951,1.2804878049,-0.1829268293,-24.1498792506,-18.7499062505,-36.1498192509
2015399258,16063,-2,0,8.7281250000,-0.5383300781,-4.3975585938,-1.0670731707,1.9512195122,-0.0304878049,-24.1498792506,-18.7499062505,-36.1498192509
2015413053,16064,-2,0,8.7616210938,-0.5766113281,-4.3927734375,-1.0975609756,2.0426829268,0.1829268293,-24.2998785006,-21.8998905005,-35.2498237509
2015435824,16065,-2,0,8.7209472656,-0.5694335938,-4.3305664063,-1.4329268293,1.8902439024,-0.3658536585,-24.2998785006,-21.8998905005,-35.2498237509
2015467291,16066,-2,0,8.8549316406,-0.5646484375,-4.3425292969,-1.8902439024,1.7378048780,0.0914634146,-24.2998785006,-21.8998905005,-35.2498237509
2015495764,16067,-2,0,8.8166503906,-0.5574707031,-4.3592773438,-1.7682926829,1.2804878049,0.7317073171,-23.3998830006,-21.4498927505,-36.1498192509
2015533218,16068,3,0,8.7640136719,-0.5191894531,-4.3186035156,-1.4024390244,1.2195121951,0.7012195122,-23.3998830006,-21.4498927505,-36.1498192509
2015560892,16069,3,0,8.7927246094,-0.5407226563,-4.3592773438,-1.1280487805,0.8231707317,0.8536585366,-23.3998830006,-21.4498927505,-36.1498192509
2015593508,16070,3,0,8.7807617188,-0.5813964844,-4.3760253906,-0.8231707317,0.2743902439,0.8231707317,-23.3998830006,-21.4498927505,-36.1498192509
2015645957,16071,3,0,8.7568359375,-0.6268554688,-4.3353515625,-1.0670731707,0.1524390244,0.5792682927,-23.3998830006,-21.4498927505,-36.1498192509
2015650192,16072,3,0,8.7353027344,-0.6053222656,-4.3855957031,-1.5243902439,0.0304878049,0.3963414634,-23.3998830006,-21.4498927505,-36.1498192509
2015691897,16073,3,0,8.7687988281,-0.5933593750,-4.4166992188,-1.5853658537,0.1524390244,0.6402439024,-24.4498777506,-20.5498972505,-35.3998230009
2015718273,16074,3,0,8.7353027344,-0.5885742188,-4.3879882813,-1.4939024390,0.4878048780,0.6402439024,-24.4498777506,-20.5498972505,-35.3998230009
2015748135,16075,3,0,8.7089843750,-0.6077148438,-4.4119140625,-1.2804878049,0.6097560976,-0.2134146341,-24.4498777506,-20.5498972505,-35.3998230009
2015771488,16076,3,0,8.7209472656,-0.6053222656,-4.4334472656,-1.1890243902,1.0365853659,-0.3963414634,-23.6998815006,-19.7999010005,-34.6498267509
2015821889,16077,3,0,8.7209472656,-0.5981445313,-4.3592773438,-1.0670731707,1.8292682927,-0.1829268293,-23.6998815006,-19.7999010005,-34.6498267509
2015843272,16078,3,0,8.7257324219,-0.6005371094,-4.3688476563,-1.1280487805,1.7378048780,0.1219512195,-23.6998815006,-19.7999010005,-34.6498267509
2015886154,16079,3,0,8.8310058594,-0.6101074219,-4.4071289063,-0.9756097561,0.7926829268,0.7012195122,-22.9498852506,-20.2498987505,-35.8498207509
2015916737,16080,3,0,8.7927246094,-0.6077148438,-4.4071289063,-0.7926829268,0.5487804878,0.3963414634,-22.9498852506,-20.2498987505,-35.8498207509
2015936159,16081,3,0,8.6826660156,-0.6148925781,-4.4047363281,-0.7926829268,1.0975609756,0.1524390244,-22.9498852506,-20.2498987505,-35.8498207509
2015967193,16082,3,0,8.7161621094,-0.6388183594,-4.4023437500,-0.8231707317,0.8231707317,-0.2134146341,-22.9498852506,-20.2498987505,-35.8498207509
2016003699,16083,3,0,8.7855468750,-0.6220703125,-4.4166992188,-0.5487804878,0.5792682927,-0.5182926829,-23.9998800006,-21.1498942505,-34.9498252509
2016032117,16084,3,0,8.7305175781,-0.5981445313,-4.4525878906,-0.3658536585,0.7926829268,-0.3658536585,-23.9998800006,-21.1498942505,-34.9498252509
2016061946,16085,3,0,8.6946289063,-0.6507812500,-4.4238769531,-0.4268292683,1.7987804878,-0.3963414634,-23.9998800006,-21.1498942505,-34.9498252509
2016119870,16086,3,0,8.6922363281,-0.6675292969,-4.3808105469,-0.8536585366,2.4695121951,-0.2134146341,-23.9998800006,-21.1498942505,-34.9498252509
2016131948,16087,3,0,8.7879394531,-0.6459960938,-4.3784179688,-1.3719512195,2.5304878049,0.4878048780,-23.9998800006,-21.1498942505,-34.9498252509
2016150343,16088,3,0,8.7951171875,-0.6220703125,-4.3927734375,-1.1280487805,2.3475609756,0.4878048780,-23.9998800006,-21.1498942505,-34.9498252509
2016182185,16089,3,0,8.7831542969,-0.6148925781,-4.3855957031,-0.8841463415,2.3475609756,0.5792682927,-24.8998755006,-20.2498987505,-35.0998245009
2016240685,16090,3,0,8.7735839844,-0.6340332031,-4.3281738281,-0.5792682927,2.0731707317,0.3963414634,-24.8998755006,-20.2498987505,-35.0998245009
2016254468,16091,3,0,8.7999023438,-0.6531738281,-4.3473144531,-0.7012195122,1.6768292683,-0.0304878049,-24.8998755006,-20.2498987505,-35.0998245009
2016281850,16092,3,0,8.7999023438,-0.6938476563,-4.3688476563,-0.7926829268,1.2500000000,-0.1219512195,-24.7498762506,-20.3998980005,-36.2998185009
2016309843,16093,3,0,8.7711914063,-0.6962402344,-4.3233886719,-1.1890243902,1.1890243902,0.0609756098,-24.7498762506,-20.3998980005,-36.2998185009
2016357202,16094,3,0,8.7376953125,-0.7034179688,-4.3329589844,-1.5853658537,0.9451219512,-0.0609756098,-24.7498762506,-20.3998980005,-36.2998185009
2016382078,16095,3,0,8.7711914063,-0.6962402344,-4.3712402344,-1.7378048780,0.7317073171,-0.0609756098,-24.7498762506,-20.3998980005,-36.2998185009
2016399966,16096,3,0,8.7233398438,-0.6699218750,-4.3903808594,-1.5243902439,0.6707317073,-0.1524390244,-24.7498762506,-20.3998980005,-36.2998185009
2016431803,16097,3,0,8.7281250000,-0.6316406250,-4.4214843750,-1.0060975610,1.3719512195,-0.3963414634,-24.7498762506,-20.3998980005,-36.2998185009
2016479928,16098,3,0,8.6850585938,-0.6483886719,-4.3975585938,-0.5487804878,1.9207317073,-0.3353658537,-25.1998740006,-20.2498987505,-35.0998245009
2016514867,16099,3,0,8.7448730469,-0.7010253906,-4.3138183594,-0.7317073171,2.1646341463,-0.5792682927,-25.1998740006,-20.2498987505,-35.0998245009
2016540735,16100,3,0,8.8166503906,-0.7177734375,-4.3568847656,-1.0670731707,1.9207317073,-0.1219512195,-25.1998740006,-20.2498987505,-35.0998245009
2016575310,16101,3,0,8.8381835938,-0.6986328125,-4.3903808594,-1.3414634146,0.9451219512,-0.0914634146,-24.8998755006,-20.5498972505,-36.1498192509
2016617109,16102,3,0,8.7257324219,-0.6579589844,-4.3162109375,-1.5853658537,0.6707317073,-0.1829268293,-24.8998755006,-20.5498972505,-36.1498192509
2016623431,16103,3,0,8.6754882813,-0.6412109375,-4.3425292969,-1.2804878049,1.2195121951,-0.4573170732,-24.8998755006,-20.5498972505,-36.1498192509
2016659854,16104,3,0,8.7951171875,-0.6244628906,-4.3951660156,-0.7012195122,0.9451219512,-0.5182926829,-24.8998755006,-20.5498972505,-36.1498192509
2016714970,16105,3,0,8.7735839844,-0.6603515625,-4.3927734375,-0.2439024390,0.5182926829,-0.5182926829,-24.7498762506,-20.3998980005,-34.9498252509
2016730514,16106,3,0,8.7089843750,-0.7058105469,-4.3712402344,-0.2743902439,0.7621951220,-0.2439024390,-24.7498762506,-20.3998980005,-34.9498252509
2016757272,16107,3,0,8.7233398438,-0.7249511719,-4.3712402344,-0.8536585366,2.0731707317,-0.5487804878,-24.7498762506,-20.3998980005,-34.9498252509
2016780671,16108,3,0,8.7855468750,-0.7058105469,-4.3353515625,-1.4024390244,2.4390243902,-0.0304878049,-24.2998785006,-20.3998980005,-35.2498237509
2016809387,16109,3,0,8.8094726563,-0.6962402344,-4.3329589844,-1.5548780488,1.7682926829,-0.0609756098,-24.2998785006,-20.3998980005,-35.2498237509
2016838368,16110,3,0,8.7855468750,-0.6627441406,-4.3520996094,-1.5853658537,1.1585365854,0.0609756098,-24.2998785006,-20.3998980005,-35.2498237509
2016880746,16111,3,0,8.7353027344,-0.6579589844,-4.3592773438,-1.4634146341,0.8841463415,0.0609756098,-24.2998785006,-20.3998980005,-35.2498237509
2016912055,16112,3,0,8.7616210938,-0.6938476563,-4.3520996094,-1.0670731707,1.0975609756,-0.0914634146,-24.2998785006,-20.3998980005,-35.2498237509
2016945539,16113,3,0,8.7496582031,-0.7010253906,-4.3736328125,-0.9146341463,1.1280487805,-0.0609756098,-24.2998785006,-20.3998980005,-35.2498237509
2016972244,16114,3,0,8.7257324219,-0.7369140625,-4.3760253906,-1.0060975610,1.1280487805,-0.3658536585,-24.1498792506,-21.4498927505,-34.3498282509
2017004953,16115,3,0,8.7687988281,-0.7321289063,-4.3497070313,-1.4329268293,0.2743902439,-0.4878048780,-24.1498792506,-21.4498927505,-34.3498282509
2017061107,16116,3,0,8.7448730469,-0.6914550781,-4.3903808594,-1.4329268293,0.3353658537,-0.7621951220,-24.1498792506,-21.4498927505,-34.3498282509
2017065612,16117,3,0,8.6874511719,-0.7105957031,-4.4166992188,-1.3719512195,0.8231707317,-1.1280487805,-24.7498762506,-20.3998980005,-35.5498222509
2017095148,16118,3,0,8.7137695313,-0.6770996094,-4.3927734375,-1.0365853659,1.4329268293,-0.7926829268,-24.7498762506,-20.3998980005,-35.5498222509
2017125169,16119,3,0,8.6348144531,-0.6459960938,-4.3712402344,-0.7317073171,2.7439024390,-0.8536585366,-24.7498762506,-20.3998980005,-35.5498222509
2017155286,16120,3,0,8.8070800781,-0.6675292969,-4.3760253906,-0.7012195122,2.0731707317,-0.3048780488,-23.5498822506,-20.3998980005,-34.4998275009
2017209920,16121,3,0,8.8668945313,-0.6986328125,-4.3401367188,-1.0060975610,0.8841463415,0.0304878049,-23.5498822506,-20.3998980005,-34.4998275009
2017214905,16122,3,0,8.7807617188,-0.7058105469,-4.3712402344,-1.2804878049,0.2439024390,-0.3353658537,-23.5498822506,-20.3998980005,-34.4998275009
2017243951,16123,3,0,8.6707031250,-0.6890625000,-4.3808105469,-1.2804878049,0.7621951220,-0.3353658537,-25.6498717506,-21.4498927505,-35.8498207509
2017298399,16124,3,0,8.6898437500,-0.6531738281,-4.3568847656,-1.0670731707,1.3719512195,-0.6402439024,-25.6498717506,-21.4498927505,-35.8498207509
2017320088,16125,3,0,8.7807617188,-0.6507812500,-4.4071289063,-0.6402439024,1.0975609756,-0.9146341463,-25.6498717506,-21.4498927505,-35.8498207509
2017339813,16126,3,0,8.7855468750,-0.6866699219,-4.4119140625,-0.6097560976,0.9451219512,-0.6707317073,-25.6498717506,-21.4498927505,-35.8498207509
2017374067,16127,3,0,8.7065917969,-0.7225585938,-4.3520996094,-0.8841463415,1.1890243902,-0.7317073171,-23.5498822506,-21.5998920005,-35.5498222509
2017429826,16128,3,0,8.7041992188,-0.6986328125,-4.3568847656,-1.1280487805,2.1646341463,-0.4878048780,-23.5498822506,-21.5998920005,-35.5498222509
2017440479,16129,3,0,8.7903320313,-0.6962402344,-4.3736328125,-1.3719512195,2.0121951220,0.0609756098,-23.5498822506,-21.5998920005,-35.5498222509
2017463170,16130,3,0,8.8094726563,-0.6794921875,-4.3568847656,-1.2804878049,1.6463414634,-0.3658536585,-24.2998785006,-21.1498942505,-34.4998275009
2017500862,16131,3,0,8.7664062500,-0.6938476563,-4.3353515625,-1.1585365854,1.2804878049,-0.2439024390,-24.2998785006,-21.1498942505,-34.4998275009
2017542555,16132,3,0,8.7735839844,-0.6938476563,-4.3425292969,-1.0670731707,1.2500000000,-0.1219512195,-24.2998785006,-21.1498942505,-34.4998275009
2017567216,16133,3,0,8.7616210938,-0.6866699219,-4.3305664063,-1.1585365854,1.0365853659,-0.0609756098,-25.6498717506,-21.4498927505,-34.3498282509
2017599538,16134,3,0,8.7879394531,-0.7345214844,-4.3186035156,-1.3414634146,0.5487804878,-0.0609756098,-25.6498717506,-21.4498927505,-34.3498282509
2017617101,16135,3,0,8.7496582031,-0.7129882813,-4.3497070313,-1.3414634146,0.1219512195,-0.3048780488,-25.6498717506,-21.4498927505,-34.3498282509
2017656310,16136,3,0,8.7568359375,-0.7010253906,-4.3951660156,-1.3719512195,-0.1219512195,-0.6402439024,-25.6498717506,-21.4498927505,-34.3498282509
2017687279,16137,3,0,8.7209472656,-0.7058105469,-4.4071289063,-1.0365853659,0.1524390244,-0.5792682927,-25.6498717506,-21.4498927505,-34.3498282509
2017715694,16138,3,0,8.7185546875,-0.6938476563,-4.4334472656,-0.7012195122,0.3048780488,-0.9146341463,-25.6498717506,-21.4498927505,-34.3498282509
2017743465,16139,3,0,8.7041992188,-0.7129882813,-4.4286621094,-0.7926829268,0.5792682927,-0.8841463415,-25.6498717506,-21.4498927505,-34.6498267509
2017777976,16140,3,0,8.6922363281,-0.6962402344,-4.4310546875,-0.9756097561,0.8231707317,-0.6097560976,-25.6498717506,-21.4498927505,-34.6498267509
2017814001,16141,3,0,8.6635253906,-0.6770996094,-4.4286621094,-0.8536585366,2.1036585366,-0.6707317073,-25.6498717506,-21.4498927505,-34.6498267509
2017862413,16142,3,0,8.7329101563,-0.6914550781,-4.4262695313,-0.6707317073,2.4390243902,-0.3048780488,-24.4498777506,-22.1998890006,-35.8498207509
2017888564,16143,3,0,8.7711914063,-0.6986328125,-4.3927734375,-0.7621951220,1.4939024390,-0.0609756098,-24.4498777506,-22.1998890006,-35.8498207509
2017908324,16144,3,0,8.7113769531,-0.7345214844,-4.4286621094,-1.0670731707,1.2500000000,-0.3658536585,-24.4498777506,-22.1998890006,-35.8498207509
2017939968,16145,3,0,8.6539550781,-0.7177734375,-4.4166992188,-1.3414634146,1.5243902439,-0.3658536585,-23.6998815006,-22.1998890006,-35.8498207509
2017970985,16146,3,0,8.6874511719,-0.6794921875,-4.3712402344,-1.1890243902,1.8597560976,-0.5487804878,-23.6998815006,-22.1998890006,-35.8498207509
2018014406,16147,3,0,8.7999023438,-0.6794921875,-4.4023437500,-0.8841463415,1.6768292683,-0.9756097561,-23.6998815006,-22.1998890006,-35.8498207509
2018033305,16148,3,0,8.7999023438,-0.6842773438,-4.4166992188,-0.5182926829,1.0670731707,-0.8536585366,-24.2998785006,-20.8498957505,-35.2498237509
2018063163,16149,3,0,8.6730957031,-0.6818847656,-4.3329589844,-0.4268292683,0.8536585366,-0.7926829268,-24.2998785006,-20.8498957505,-35.2498237509
2018094465,16150,3,0,8.7065917969,-0.7058105469,-4.3497070313,-0.6097560976,2.0426829268,-0.7926829268,-24.2998785006,-20.8498957505,-35.2498237509
2018133283,16151,3,0,8.8166503906,-0.7177734375,-4.3544921875,-0.7317073171,2.0426829268,-0.0304878049,-24.2998785006,-20.8498957505,-35.2498237509
2018149700,16152,3,0,8.7568359375,-0.7082031250,-4.3209960938,-1.1585365854,1.1585365854,-0.5182926829,-24.2998785006,-20.8498957505,-35.2498237509
2018185550,16153,3,0,8.7520507813,-0.7273437500,-4.3520996094,-1.2804878049,1.0060975610,-0.3963414634,-24.2998785006,-20.8498957505,-35.2498237509
2018241276,16154,3,0,8.7568359375,-0.7129882813,-4.3640625000,-1.4024390244,0.7012195122,-0.4268292683,-24.2998785006,-20.8498957505,-35.2498237509
2018251221,16155,3,0,8.7520507813,-0.7153808594,-4.3592773438,-1.2195121951,0.3353658537,-0.5182926829,-25.1998740006,-19.4999025005,-35.0998245009
2018283267,16156,3,0,8.7903320313,-0.7034179688,-4.3688476563,-1.2804878049,-0.1829268293,-0.4268292683,-25.1998740006,-19.4999025005,-35.0998245009
2018313209,16157,3,0,8.7448730469,-0.6914550781,-4.4095214844,-1.1890243902,-0.3658536585,-0.4268292683,-25.1998740006,-19.4999025005,-35.0998245009
2018365805,16158,3,0,8.7065917969,-0.6483886719,-4.4119140625,-0.8536585366,-0.2743902439,-0.7317073171,-24.2998785006,-20.8498957505,-36.2998185009
2018377155,16159,3,0,8.7018066406,-0.6890625000,-4.4166992188,-0.6402439024,-0.0914634146,-0.7012195122,-24.2998785006,-20.8498957505,-36.2998185009
2018406113,16160,3,0,8.7161621094,-0.7297363281,-4.4286621094,-0.9451219512,0.0914634146,-0.5487804878,-24.2998785006,-20.8498957505,-36.2998185009
2018440635,16161,3,0,8.6946289063,-0.7225585938,-4.4358398438,-1.4329268293,0.3353658537,-0.3353658537,-24.2998785006,-20.8498957505,-36.2998185009
2018514846,16162,3,0,8.7281250000,-0.7034179688,-4.4621582031,-1.5853658537,0.1219512195,0.0000000000,-24.2998785006,-20.8498957505,-36.2998185009
2018523396,16163,3,0,8.7089843750,-0.6866699219,-4.4980468750,-1.1280487805,-0.2743902439,0.0000000000,-24.2998785006,-20.8498957505,-36.2998185009
2018535905,16164,3,0,8.6850585938,-0.6866699219,-4.5147949219,-0.6402439024,0.1829268293,-0.6707317073,-24.8998755006,-19.7999010005,-34.6498267509
2018562127,16165,3,0,8.6013183594,-0.7129882813,-4.4669433594,-0.2439024390,1.3414634146,-0.8841463415,-24.8998755006,-19.7999010005,-34.6498267509
2018604540,16166,3,0,8.6946289063,-0.6842773438,-4.5267578125,0.1219512195,1.3414634146,-0.7317073171,-24.8998755006,-19.7999010005,-34.6498267509
2018621808,16167,3,0,8.7281250000,-0.7034179688,-4.5554687500,0.2439024390,0.7317073171,-0.6097560976,-23.9998800006,-21.1498942505,-35.9998200009
2018665307,16168,3,0,8.6180664063,-0.7704101563,-4.4789062500,-0.3963414634,1.6158536585,-0.9146341463,-23.9998800006,-21.1498942505,-35.9998200009
2018681157,16169,3,0,8.6372070313,-0.7680175781,-4.5028320313,-1.1585365854,2.1341463415,-0.8841463415,-23.9998800006,-21.1498942505,-35.9998200009
2018724597,16170,3,0,8.5941406250,-0.7010253906,-4.4621582031,-1.4329268293,3.3231707317,-0.6402439024,-23.9998800006,-20.3998980005,-35.9998200009
2018752202,16171,3,0,8.7257324219,-0.7034179688,-4.3975585938,-1.4329268293,3.8719512195,-0.6097560976,-23.9998800006,-20.3998980005,-35.9998200009
2018780957,16172,3,0,8.7879394531,-0.7321289063,-4.3808105469,-1.5243902439,3.8719512195,-0.1219512195,-23.9998800006,-20.3998980005,-35.9998200009
2018809048,16173,3,0,8.8094726563,-0.6914550781,-4.3544921875,-1.5548780488,3.2926829268,0.2743902439,-23.9998800006,-20.3998980005,-35.9998200009
2018844569,16174,3,0,8.7687988281,-0.6890625000,-4.2994628906,-1.0060975610,2.6524390244,-0.0609756098,-24.1498792506,-21.7498912505,-35.8498207509
2018874771,16175,3,0,8.7783691406,-0.6794921875,-4.3401367188,-0.1219512195,1.8292682927,-0.4573170732,-24.1498792506,-21.7498912505,-35.8498207509
2018907122,16176,3,0,8.7640136719,-0.7321289063,-4.3329589844,0.1219512195,1.1585365854,-1.0060975610,-24.1498792506,-21.7498912505,-35.8498207509
2018959770,16177,3,0,8.8238281250,-0.7584472656,-4.3305664063,-0.3963414634,0.3963414634,-1.0365853659,-24.1498792506,-21.7498912505,-35.8498207509
2018978314,16178,3,0,8.7759765625,-0.7034179688,-4.4190917969,-0.6707317073,-1.4024390244,-1.2804878049,-24.1498792506,-21.7498912505,-35.8498207509
2018994385,16179,3,0,8.6300292969,-0.7369140625,-4.4143066406,-0.6707317073,-0.7926829268,-0.8231707317,-24.1498792506,-21.7498912505,-35.8498207509
2019038280,16180,3,0,8.7257324219,-0.7895507813,-4.4406250000,-1.3109756098,0.5792682927,0.1524390244,-23.3998830006,-20.9998950005,-36.8998155009
2019073386,16181,3,0,8.7353027344,-0.7416992188,-4.4980468750,-1.7987804878,-0.2743902439,0.1829268293,-23.3998830006,-20.9998950005,-36.8998155009
2019095891,16182,3,0,8.5773925781,-0.6723144531,-4.5100097656,-1.3414634146,-0.2134146341,-0.4573170732,-23.3998830006,-20.9998950005,-36.8998155009
2019134559,16183,3,0,8.6228515625,-0.7129882813,-4.4956542969,-0.4268292683,1.4939024390,-0.8536585366,-25.6498717506,-20.2498987505,-35.3998230009
2019160029,16184,3,0,8.7233398438,-0.7751953125,-4.4334472656,-0.4878048780,2.6219512195,-0.7926829268,-25.6498717506,-20.2498987505,-35.3998230009
2019207195,16185,3,0,8.7903320313,-0.7321289063,-4.4669433594,-1.2195121951,2.0731707317,-0.6402439024,-25.6498717506,-20.2498987505,-35.3998230009
2019221673,16186,3,0,8.7137695313,-0.6675292969,-4.4932617188,-1.0975609756,0.5182926829,-0.7621951220,-25.6498717506,-20.2498987505,-35.3998230009
2019252098,16187,3,0,8.6132812500,-0.7416992188,-4.3736328125,-0.5792682927,1.4024390244,-0.3963414634,-25.6498717506,-20.2498987505,-35.3998230009
2019280904,16188,3,0,8.7855468750,-0.8039062500,-4.3927734375,-1.3414634146,3.2621951220,0.1829268293,-25.6498717506,-20.2498987505,-35.3998230009
2019314960,16189,3,0,8.8262207031,-0.6675292969,-4.4741210938,-2.0731707317,1.7987804878,0.1219512195,-24.7498762506,-20.3998980005,-35.9998200009
2019345862,16190,3,0,8.6683105469,-0.6029296875,-4.4549804688,-1.2500000000,-0.1829268293,-0.5182926829,-24.7498762506,-20.3998980005,-35.9998200009
2019373116,16191,3,0,8.6515625000,-0.7488769531,-4.4310546875,0.5182926829,0.5487804878,-0.4878048780,-24.7498762506,-20.3998980005,-35.9998200009
2019431095,16192,3,0,8.7305175781,-0.8469726563,-4.4262695313,0.1524390244,1.8597560976,-0.1219512195,-24.2998785006,-21.1498942505,-35.9998200009
2019437090,16193,3,0,8.7089843750,-0.7129882813,-4.4525878906,-1.2804878049,0.8536585366,-1.2500000000,-24.2998785006,-21.1498942505,-35.9998200009
2019465439,16194,3,0,8.5989257813,-0.6388183594,-4.4860839844,-0.2439024390,2.8353658537,-0.4573170732,-24.2998785006,-21.1498942505,-35.9998200009
2019500642,16195,3,0,8.6802734375,-0.7082031250,-4.4860839844,-0.0609756098,3.9024390244,0.5487804878,-24.2998785006,-21.1498942505,-35.9998200009
2019549421,16196,3,0,8.7640136719,-0.7560546875,-4.4454101563,-0.6097560976,3.0182926829,0.0914634146,-24.7498762506,-20.8498957505,-36.2998185009
2019570966,16197,3,0,8.7089843750,-0.6986328125,-4.4717285156,-0.2439024390,2.1646341463,-0.4268292683,-24.7498762506,-20.8498957505,-36.2998185009
2019593351,16198,3,0,8.6037109375,-0.7129882813,-4.4143066406,0.0000000000,3.3231707317,0.0914634146,-24.7498762506,-20.8498957505,-36.2998185009
2019626105,16199,3,0,8.6683105469,-0.7847656250,-4.3257812500,-0.9146341463,4.7256097561,0.6707317073,-23.5498822506,-21.5998920005,-34.9498252509
2019668295,16200,3,0,8.8501464844,-0.7895507813,-4.3927734375,-1.6768292683,3.2621951220,0.7012195122,-23.5498822506,-21.5998920005,-34.9498252509
2019692615,16201,3,0,8.7951171875,-0.7440917969,-4.3760253906,-1.6768292683,2.6219512195,1.2500000000,-23.5498822506,-21.5998920005,-34.9498252509
2019728431,16202,3,0,8.6348144531,-0.8374023438,-4.2157226563,-2.2865853659,5.1524390244,2.2256097561,-24.4498777506,-20.5498972505,-35.0998245009
2019757197,16203,3,0,8.7472656250,-0.8948242188,-4.1511230469,-3.6280487805,6.9512195122,3.5670731707,-24.4498777506,-20.5498972505,-35.0998245009
2019806209,16204,3,0,9.0200195313,-0.8015136719,-4.3042480469,-3.2926829268,3.6890243902,4.0243902439,-24.4498777506,-20.5498972505,-35.0998245009
