steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1723605728,12936,-2,0,8.7999023438,-0.3732421875,-4.3520996094,-1.4634146341,1.8597560976,-0.0609756098,-25.7998710006,-20.3998980005,-34.4998275009
1723615065,12937,-2,0,8.7687988281,-0.3923828125,-4.3257812500,-0.8536585366,2.5304878049,0.3963414634,-23.3998830006,-19.7999010005,-34.6498267509
1723643903,12938,-2,0,8.8142578125,-0.3995605469,-4.2851074219,-0.6402439024,2.7743902439,0.1219512195,-23.3998830006,-19.7999010005,-34.6498267509
1723670831,12939,-2,0,8.8525390625,-0.4258789063,-4.2731445313,-0.8536585366,2.4390243902,-0.3963414634,-23.3998830006,-19.7999010005,-34.6498267509
1723724065,12940,-2,0,8.8764648438,-0.4306640625,-4.2731445313,-1.0670731707,2.0121951220,-0.2134146341,-24.1498792506,-20.2498987505,-33.8998305008
1723754865,12941,-2,0,8.8477539063,-0.4234863281,-4.2348632813,-1.0060975610,1.7987804878,0.0304878049,-24.1498792506,-20.2498987505,-33.8998305008
1723769396,12942,-2,0,8.8645019531,-0.4378417969,-4.2492187500,-0.9756097561,1.4634146341,0.1524390244,-24.1498792506,-20.2498987505,-33.8998305008
1723799887,12943,-2,0,8.8860351563,-0.4402343750,-4.2731445313,-1.1890243902,0.7317073171,0.0609756098,-25.6498717506,-20.5498972505,-33.8998305008
1723843624,12944,-2,0,8.8166503906,-0.4593750000,-4.2707519531,-1.2804878049,0.3048780488,-0.0609756098,-25.6498717506,-20.5498972505,-34.3498282509
1723863427,12945,-2,0,8.7975097656,-0.4378417969,-4.2851074219,-1.2804878049,0.6097560976,-0.4573170732,-25.6498717506,-20.5498972505,-34.3498282509
1723895818,12946,-2,0,8.7831542969,-0.4115234375,-4.2875000000,-1.2804878049,0.9146341463,-0.8841463415,-25.6498717506,-20.5498972505,-34.3498282509
1723925862,12947,-2,0,8.8381835938,-0.4258789063,-4.2922851563,-0.9146341463,1.0060975610,-0.7317073171,-25.6498717506,-20.5498972505,-34.3498282509
1723970184,12948,-2,0,8.8453613281,-0.4139160156,-4.2875000000,-0.7317073171,1.2500000000,-0.9451219512,-25.6498717506,-20.5498972505,-34.3498282509
1723989119,12949,-2,0,8.8094726563,-0.4426269531,-4.2851074219,-0.8536585366,1.3719512195,-1.1280487805,-25.6498717506,-20.5498972505,-34.3498282509
1724020633,12950,-2,0,8.8333984375,-0.4139160156,-4.2875000000,-1.0365853659,1.4634146341,-0.8841463415,-25.7998710006,-20.8498957505,-34.1998290009
1724050994,12951,-2,0,8.7879394531,-0.4115234375,-4.2348632813,-1.1890243902,1.4024390244,-0.8536585366,-25.7998710006,-20.8498957505,-34.1998290009
1724108214,12952,-2,0,8.8956054688,-0.4115234375,-4.2516113281,-1.1890243902,1.7378048780,-0.8536585366,-25.7998710006,-20.8498957505,-34.1998290009
1724114274,12953,-2,0,8.8932128906,-0.3875976563,-4.2659667969,-0.9756097561,1.1890243902,-0.3353658537,-24.7498762506,-20.0998995005,-32.9998350008
1724154886,12954,4,0,8.8645019531,-0.4067382813,-4.2540039063,-0.8841463415,0.6097560976,-0.2134146341,-24.7498762506,-20.0998995005,-32.9998350008
1724194045,12955,4,0,8.7640136719,-0.4163085938,-4.2707519531,-0.8231707317,0.4268292683,-0.9146341463,-24.7498762506,-20.0998995005,-32.9998350008
1724206920,12956,4,0,8.7640136719,-0.4139160156,-4.2946777344,-0.7317073171,1.1280487805,-0.9146341463,-23.9998800006,-21.5998920005,-34.4998275009
1724237244,12957,4,0,8.8357910156,-0.4043457031,-4.2731445313,-0.5792682927,1.4634146341,-0.7621951220,-23.9998800006,-21.5998920005,-34.4998275009
1724265622,12958,4,0,8.8310058594,-0.4115234375,-4.2827148438,-0.5792682927,1.4939024390,-0.7317073171,-23.9998800006,-21.5998920005,-34.4998275009
1724326880,12959,4,0,8.8621093750,-0.4378417969,-4.3042480469,-0.7926829268,1.4329268293,-0.4573170732,-24.7498762506,-18.8999055005,-34.4998275009
1724333061,12960,4,0,8.7999023438,-0.4210937500,-4.2252929688,-0.9451219512,1.9512195122,-0.6097560976,-24.7498762506,-18.8999055005,-34.4998275009
1724364891,12961,4,0,8.8668945313,-0.4258789063,-4.2540039063,-0.6707317073,2.5914634146,-0.1219512195,-24.7498762506,-18.8999055005,-34.4998275009
1724394990,12962,4,0,8.8645019531,-0.4306640625,-4.2563964844,-0.7926829268,2.1036585366,-0.5182926829,-24.7498762506,-18.8999055005,-34.4998275009
1724443299,12963,4,0,8.8501464844,-0.4378417969,-4.1941894531,-0.8536585366,1.8292682927,-0.8231707317,-24.7498762506,-18.8999055005,-34.4998275009
1724462134,12964,4,0,8.8692871094,-0.4306640625,-4.2276855469,-0.7926829268,1.7378048780,-0.6097560976,-24.7498762506,-18.8999055005,-34.4998275009
1724488196,12965,4,0,8.8357910156,-0.4187011719,-4.2133300781,-0.7317073171,1.5243902439,-0.3963414634,-24.4498777506,-18.2999085005,-32.8498357508
1724516240,12966,4,0,8.8645019531,-0.4258789063,-4.2013671875,-0.8231707317,1.0975609756,-0.4573170732,-24.4498777506,-18.2999085005,-32.8498357508
1724558171,12967,4,0,8.8764648438,-0.4545898438,-4.2061523438,-1.1585365854,0.7012195122,-0.4878048780,-24.4498777506,-18.2999085005,-32.8498357508
1724580152,12968,4,0,8.8477539063,-0.4306640625,-4.2635742188,-1.0670731707,0.8231707317,-0.5487804878,-24.4498777506,-18.2999085005,-32.8498357508
1724610957,12969,4,0,8.8022949219,-0.4258789063,-4.2611816406,-0.9146341463,1.1280487805,-0.6707317073,-25.6498717506,-20.2498987505,-33.8998305008
1724667009,12970,4,0,8.8142578125,-0.4019531250,-4.2540039063,-0.5792682927,1.6768292683,-0.4878048780,-25.6498717506,-20.2498987505,-33.8998305008
1724680404,12971,4,0,8.8525390625,-0.4258789063,-4.2468261719,-0.6097560976,1.8902439024,-0.0609756098,-25.6498717506,-20.2498987505,-33.8998305008
1724730891,12972,4,0,8.8357910156,-0.4426269531,-4.2659667969,-0.9146341463,2.0121951220,-0.0304878049,-25.1998740006,-20.2498987505,-33.8998305008
1724739564,12973,4,0,8.8046875000,-0.4521972656,-4.2181152344,-1.2804878049,2.2256097561,-0.1524390244,-25.1998740006,-20.2498987505,-33.8998305008
1724792092,12974,4,0,8.8357910156,-0.4378417969,-4.2492187500,-1.2804878049,2.1341463415,-0.3658536585,-25.1998740006,-20.2498987505,-33.8998305008
1724797308,12975,4,0,8.8740722656,-0.4115234375,-4.2205078125,-1.0975609756,1.9512195122,-0.6707317073,-24.8998755006,-18.2999085005,-32.8498357508
1724832213,12976,4,0,8.8286132813,-0.4067382813,-4.1798339844,-0.8841463415,2.1646341463,-0.7621951220,-24.8998755006,-18.2999085005,-32.8498357508
1724869445,12977,4,0,8.8836425781,-0.3899902344,-4.1989746094,-0.4268292683,1.9817073171,-0.4878048780,-24.8998755006,-18.2999085005,-32.8498357508
1724908281,12978,4,0,8.9051757813,-0.4426269531,-4.2229003906,-0.4268292683,1.4634146341,-0.2439024390,-24.8998755006,-18.2999085005,-32.8498357508
1724919934,12979,4,0,8.8381835938,-0.4545898438,-4.1750488281,-0.7926829268,1.3414634146,-0.8231707317,-24.8998755006,-18.2999085005,-32.8498357508
1724954869,12980,4,0,8.8429687500,-0.4521972656,-4.1917968750,-1.0975609756,1.1280487805,-0.7926829268,-24.8998755006,-18.2999085005,-32.8498357508
1724985958,12981,4,0,8.8286132813,-0.4234863281,-4.1989746094,-0.9451219512,1.4024390244,-0.6097560976,-25.0498747506,-18.8999055005,-34.9498252509
1725021909,12982,4,0,8.8525390625,-0.3995605469,-4.1726562500,-0.8536585366,1.4939024390,-0.6097560976,-25.0498747506,-18.8999055005,-34.9498252509
1725050997,12983,4,0,8.9027832031,-0.4163085938,-4.2085449219,-0.6707317073,1.3109756098,-0.3963414634,-25.0498747506,-18.8999055005,-34.9498252509
1725083109,12984,4,0,8.8525390625,-0.4617675781,-4.1894042969,-0.7317073171,0.8231707317,-0.3963414634,-24.8998755006,-20.2498987505,-32.5498372508
1725110985,12985,4,0,8.7879394531,-0.4521972656,-4.1439453125,-0.6402439024,1.3109756098,-0.5792682927,-24.8998755006,-20.2498987505,-32.5498372508
1725144947,12986,4,0,8.8908203125,-0.4809082031,-4.1870117188,-0.8841463415,1.5243902439,0.0304878049,-24.8998755006,-20.2498987505,-32.5498372508
1725177094,12987,4,0,8.8645019531,-0.4617675781,-4.1941894531,-1.0060975610,1.4024390244,-0.7621951220,-25.6498717506,-20.9998950005,-32.8498357508
1725208467,12988,4,0,8.8310058594,-0.4569824219,-4.1654785156,-1.0670731707,1.4634146341,-1.0670731707,-25.6498717506,-20.9998950005,-32.8498357508
1725260890,12989,4,0,8.8621093750,-0.4115234375,-4.1798339844,-0.8536585366,1.3719512195,-0.8841463415,-25.6498717506,-20.9998950005,-32.8498357508
1725270346,12990,4,0,8.8884277344,-0.4282714844,-4.1989746094,-0.7621951220,1.1890243902,-0.6097560976,-25.6498717506,-20.9998950005,-32.8498357508
1725306384,12991,4,0,8.8692871094,-0.4569824219,-4.1654785156,-0.8841463415,0.6707317073,-0.4268292683,-24.8998755006,-19.7999010005,-32.0998395008
1725323198,12992,4,0,8.8668945313,-0.4402343750,-4.2133300781,-1.2195121951,0.4268292683,-0.2134146341,-24.8998755006,-19.7999010005,-32.0998395008
1725400829,12993,4,0,8.8238281250,-0.4498046875,-4.2348632813,-1.3414634146,0.3658536585,-0.3353658537,-24.8998755006,-19.7999010005,-32.0998395008
1725405543,12994,4,0,8.7807617188,-0.4330566406,-4.2611816406,-1.2500000000,1.0365853659,-0.6707317073,-24.8998755006,-19.7999010005,-32.0998395008
1725435268,12995,4,0,8.7879394531,-0.3971679688,-4.2276855469,-0.9451219512,1.6158536585,-0.8536585366,-24.8998755006,-19.7999010005,-32.0998395008
1725458368,12996,4,0,8.8357910156,-0.4163085938,-4.2348632813,-0.6402439024,1.9207317073,-0.7621951220,-24.8998755006,-19.7999010005,-32.0998395008
1725502153,12997,4,0,8.8621093750,-0.4474121094,-4.2109375000,-0.7012195122,1.7378048780,-0.6097560976,-24.7498762506,-20.3998980005,-32.9998350008
1725525719,12998,4,0,8.8238281250,-0.4330566406,-4.1750488281,-0.8841463415,1.8292682927,-0.3048780488,-24.7498762506,-20.3998980005,-32.9998350008
1725550331,12999,4,0,8.8645019531,-0.4617675781,-4.1894042969,-1.2195121951,1.8597560976,-0.3658536585,-24.7498762506,-20.3998980005,-32.9998350008
1725612242,13000,4,0,8.8716796875,-0.4426269531,-4.1989746094,-1.3109756098,1.1890243902,-0.4268292683,-24.8998755006,-19.7999010005,-32.5498372508
1725619902,13001,4,0,8.8477539063,-0.4019531250,-4.1846191406,-0.8231707317,1.6158536585,-0.6707317073,-24.8998755006,-19.7999010005,-32.5498372508
1725643466,13002,4,0,8.9123535156,-0.4043457031,-4.1989746094,-0.3048780488,1.5243902439,-0.1524390244,-24.8998755006,-19.7999010005,-32.5498372508
1725674440,13003,4,0,8.8932128906,-0.4498046875,-4.2013671875,-0.5487804878,1.0365853659,0.0609756098,-25.6498717506,-20.5498972505,-34.6498267509
1725705131,13004,4,0,8.8573242188,-0.4402343750,-4.1559082031,-1.0670731707,1.1280487805,-0.8231707317,-25.6498717506,-20.5498972505,-34.6498267509
1725734336,13005,4,0,8.7999023438,-0.4785156250,-4.2181152344,-1.4024390244,1.1280487805,-0.8231707317,-25.6498717506,-20.5498972505,-34.6498267509
1725786222,13006,4,0,8.8286132813,-0.4187011719,-4.2037597656,-1.0670731707,1.1890243902,-0.7317073171,-24.1498792506,-20.9998950005,-33.8998305008
1725802238,13007,4,0,8.8046875000,-0.3995605469,-4.1702636719,-0.5792682927,1.3109756098,-0.7926829268,-24.1498792506,-20.9998950005,-33.8998305008
1725853335,13008,4,0,8.8716796875,-0.4306640625,-4.2085449219,-0.5487804878,1.0975609756,-0.6707317073,-24.1498792506,-20.9998950005,-33.8998305008
1725859517,13009,4,0,8.8884277344,-0.4426269531,-4.2516113281,-0.9146341463,0.9451219512,-0.6402439024,-24.1498792506,-20.9998950005,-33.8998305008
1725896122,13010,4,0,8.8381835938,-0.4545898438,-4.1511230469,-0.8841463415,1.5853658537,-0.5792682927,-24.1498792506,-20.9998950005,-33.8998305008
1725923487,13011,4,0,8.8788574219,-0.4569824219,-4.1989746094,-1.0670731707,1.7682926829,0.0304878049,-24.1498792506,-20.9998950005,-33.8998305008
1725972121,13012,4,0,8.8836425781,-0.4785156250,-4.1965820313,-1.2500000000,1.6463414634,-0.3048780488,-25.4998725006,-20.0998995005,-34.1998290009
1726009984,13013,4,0,8.8668945313,-0.4665527344,-4.1511230469,-1.1890243902,1.7378048780,-0.6097560976,-25.4998725006,-20.0998995005,-34.1998290009
1726021063,13014,4,0,8.8812500000,-0.4282714844,-4.1774414063,-1.0670731707,1.3414634146,-0.3658536585,-25.4998725006,-20.0998995005,-34.1998290009
1726050006,13015,4,0,8.8597167969,-0.4498046875,-4.1726562500,-0.9146341463,1.0975609756,-0.1829268293,-25.4998725006,-20.0998995005,-34.1998290009
1726088604,13016,4,0,8.8692871094,-0.4498046875,-4.1343750000,-1.1585365854,0.6097560976,-0.2134146341,-25.7998710006,-20.8498957505,-32.9998350008
1726122004,13017,4,0,8.8692871094,-0.4856933594,-4.1894042969,-1.1280487805,0.3353658537,-0.0914634146,-25.7998710006,-20.8498957505,-32.9998350008
1726154916,13018,4,0,8.8429687500,-0.4354492188,-4.2444335938,-0.6097560976,0.2134146341,-0.3353658537,-25.7998710006,-20.8498957505,-32.9998350008
1726177263,13019,4,0,8.8836425781,-0.4115234375,-4.2683593750,0.3353658537,-0.3353658537,-1.2804878049,-26.3998680007,-18.7499062505,-34.6498267509
1726222120,13020,4,0,8.7855468750,-0.4976562500,-4.2181152344,0.4573170732,0.8841463415,-1.2804878049,-26.3998680007,-18.7499062505,-34.6498267509
1726233369,13021,4,0,8.8214355469,-0.5694335938,-4.2061523438,-0.9451219512,1.8597560976,-0.5792682927,-26.3998680007,-18.7499062505,-34.6498267509
1726262038,13022,4,0,8.8668945313,-0.5574707031,-4.2181152344,-2.5609756098,1.5853658537,-0.0914634146,-26.9998650007,-20.8498957505,-33.4498327508
1726316028,13023,4,0,8.8022949219,-0.4737304688,-4.2109375000,-3.1707317073,1.9207317073,0.2134146341,-26.9998650007,-20.8498957505,-33.4498327508
1726329522,13024,4,0,8.7664062500,-0.4330566406,-4.2516113281,-2.4390243902,2.3475609756,0.4268292683,-26.9998650007,-20.8498957505,-33.4498327508
1726363511,13025,4,0,8.8357910156,-0.4187011719,-4.2396484375,-1.4329268293,2.0121951220,-0.4878048780,-26.9998650007,-20.8498957505,-33.4498327508
1726391120,13026,4,0,8.8142578125,-0.4234863281,-4.1965820313,-0.5792682927,1.2500000000,-1.3414634146,-26.9998650007,-20.8498957505,-33.4498327508
1726453285,13027,4,0,8.8525390625,-0.4785156250,-4.2181152344,-0.4268292683,1.4024390244,-1.7378048780,-26.9998650007,-20.8498957505,-33.4498327508
1726459924,13028,4,0,8.8046875000,-0.4833007813,-4.1726562500,-1.1890243902,1.7073170732,-1.4024390244,-23.9998800006,-20.3998980005,-33.7498312508
1726489572,13029,4,0,8.9267089844,-0.4306640625,-4.1583007813,-1.3719512195,1.7073170732,-1.0975609756,-23.9998800006,-20.3998980005,-33.7498312508
1726517349,13030,4,0,8.8836425781,-0.4091308594,-4.2276855469,-1.0670731707,1.0670731707,-0.4573170732,-23.9998800006,-20.3998980005,-33.7498312508
1726563110,13031,4,0,8.7951171875,-0.4282714844,-4.2037597656,-0.7317073171,1.4329268293,-0.8536585366,-25.1998740006,-20.5498972505,-33.8998305008
1726590068,13032,4,0,8.8262207031,-0.4833007813,-4.1224121094,-0.9451219512,1.9817073171,-1.3109756098,-25.1998740006,-20.5498972505,-33.8998305008
1726649765,13033,4,0,8.8932128906,-0.4091308594,-4.1846191406,-0.9756097561,1.4939024390,-1.1585365854,-25.1998740006,-20.5498972505,-33.8998305008
1726680994,13034,4,0,8.8668945313,-0.4043457031,-4.1726562500,-0.6707317073,0.7317073171,-1.7073170732,-24.7498762506,-19.1999040005,-33.7498312508
1726684156,13035,4,0,8.8979980469,-0.4067382813,-4.1822265625,-0.5487804878,0.3048780488,-1.7987804878,-24.7498762506,-19.1999040005,-33.7498312508
1726702104,13036,4,0,8.8405761719,-0.4210937500,-4.1989746094,-0.9451219512,-0.0304878049,-1.3719512195,-24.7498762506,-19.1999040005,-33.7498312508
1726738652,13037,4,0,8.7664062500,-0.3469238281,-4.2133300781,-1.0060975610,0.7926829268,-1.3414634146,-24.7498762506,-19.1999040005,-33.7498312508
1726795009,13038,4,0,8.8764648438,-0.3804199219,-4.1917968750,-0.8841463415,1.9512195122,-0.6707317073,-24.2998785006,-19.6499017505,-33.4498327508
1726799149,13039,4,0,8.8645019531,-0.3804199219,-4.1726562500,-0.7317073171,1.5243902439,-1.0670731707,-24.2998785006,-19.6499017505,-33.4498327508
1726829512,13040,4,0,8.8621093750,-0.4019531250,-4.1463378906,-0.7926829268,1.2500000000,-0.5792682927,-24.2998785006,-19.6499017505,-33.4498327508
1726871066,13041,4,0,8.9027832031,-0.3828125000,-4.1750488281,-0.7012195122,0.1524390244,-0.5792682927,-24.2998785006,-19.6499017505,-33.4498327508
1726913038,13042,4,0,8.8716796875,-0.4019531250,-4.1702636719,-0.5487804878,-0.0609756098,-0.5487804878,-24.2998785006,-19.6499017505,-33.4498327508
1726924117,13043,4,0,8.8405761719,-0.4378417969,-4.2133300781,-0.9146341463,-0.4878048780,-0.3963414634,-24.2998785006,-19.6499017505,-33.4498327508
1726956954,13044,4,0,8.8501464844,-0.4306640625,-4.2372558594,-1.1585365854,-0.5487804878,-0.4573170732,-24.8998755006,-19.7999010005,-33.2998335008
1726988411,13045,4,0,8.7807617188,-0.4067382813,-4.2276855469,-1.0060975610,0.0609756098,-0.6707317073,-24.8998755006,-19.7999010005,-33.2998335008
1727033800,13046,4,0,8.8333984375,-0.3852050781,-4.2587890625,-0.4878048780,0.3048780488,-0.7317073171,-24.8998755006,-19.7999010005,-33.2998335008
1727047127,13047,4,0,8.8573242188,-0.3493164063,-4.2731445313,-0.0304878049,-0.2439024390,-0.9451219512,-23.6998815006,-19.4999025005,-33.5998320008
1727078198,13048,4,0,8.8286132813,-0.3564941406,-4.2348632813,0.0914634146,-0.0914634146,-0.7621951220,-23.6998815006,-19.4999025005,-33.5998320008
1727119821,13049,4,0,8.7903320313,-0.4378417969,-4.2420410156,-0.4268292683,0.0000000000,-0.7317073171,-23.6998815006,-19.4999025005,-33.5998320008
1727152033,13050,4,0,8.8310058594,-0.4498046875,-4.2396484375,-1.3109756098,0.3658536585,-0.2743902439,-24.1498792506,-19.7999010005,-33.8998305008
1727175712,13051,4,0,8.8453613281,-0.4450195313,-4.2085449219,-2.1036585366,0.6402439024,0.0914634146,-24.1498792506,-19.7999010005,-33.8998305008
1727203910,13052,4,0,8.8764648438,-0.3804199219,-4.2707519531,-1.9817073171,0.2743902439,0.2134146341,-24.1498792506,-19.7999010005,-33.8998305008
1727238295,13053,4,0,8.7999023438,-0.3947753906,-4.2683593750,-1.7378048780,0.2439024390,0.4878048780,-25.7998710006,-20.0998995005,-33.7498312508
1727296356,13054,4,0,8.8238281250,-0.3995605469,-4.2540039063,-1.5853658537,-0.0304878049,0.0304878049,-25.7998710006,-20.0998995005,-33.7498312508
1727302449,13055,4,0,8.8333984375,-0.3469238281,-4.3425292969,-1.0365853659,-0.8231707317,-0.3963414634,-25.7998710006,-20.0998995005,-33.7498312508
1727332363,13056,4,0,8.7257324219,-0.3134277344,-4.3760253906,-0.0304878049,-1.2195121951,-0.6402439024,-25.4998725006,-20.0998995005,-34.1998290009
1727392040,13057,4,0,8.6898437500,-0.3804199219,-4.2683593750,0.5487804878,0.7317073171,-0.4573170732,-25.4998725006,-20.0998995005,-34.1998290009
1727398195,13058,4,0,8.8597167969,-0.5048339844,-4.3257812500,-0.4573170732,1.0975609756,0.7621951220,-25.4998725006,-20.0998995005,-34.1998290009
1727424855,13059,4,0,8.8405761719,-0.4952636719,-4.3377441406,-1.7073170732,-0.0609756098,0.9451219512,-25.4998725006,-20.0998995005,-34.1998290009
1727453582,13060,4,0,8.7065917969,-0.4498046875,-4.2875000000,-2.3780487805,0.5182926829,0.8231707317,-25.0498747506,-18.8999055005,-34.4998275009
1727512105,13061,4,0,8.7664062500,-0.3732421875,-4.3808105469,-1.6158536585,0.7621951220,0.6707317073,-25.0498747506,-18.8999055005,-34.4998275009
1727519637,13062,4,0,8.7376953125,-0.3923828125,-4.3784179688,-0.0304878049,0.4573170732,0.3963414634,-25.0498747506,-18.8999055005,-34.4998275009
1727548302,13063,4,0,8.7735839844,-0.4402343750,-4.3449218750,0.7012195122,0.6707317073,-0.2743902439,-25.9498702506,-19.7999010005,-34.3498282509
1727580675,13064,4,0,8.7592285156,-0.5407226563,-4.3401367188,0.3963414634,0.5487804878,-0.5487804878,-25.9498702506,-19.7999010005,-34.3498282509
1727622250,13065,4,0,8.7496582031,-0.4880859375,-4.3186035156,-0.4573170732,1.5853658537,-0.6402439024,-25.9498702506,-19.7999010005,-34.3498282509
1727654435,13066,4,0,8.8310058594,-0.5144042969,-4.3042480469,-1.1280487805,2.3780487805,-0.0609756098,-24.2998785006,-20.3998980005,-34.1998290009
1727673771,13067,4,0,8.8645019531,-0.5024414063,-4.3162109375,-1.7987804878,2.5914634146,-0.0914634146,-24.2998785006,-20.3998980005,-34.1998290009
1727711055,13068,4,0,8.8405761719,-0.4091308594,-4.3736328125,-2.1036585366,1.7987804878,-0.0609756098,-24.2998785006,-20.3998980005,-34.1998290009
1727742840,13069,4,0,8.7113769531,-0.3852050781,-4.3640625000,-1.2195121951,1.1890243902,-0.3353658537,-23.5498822506,-18.4499077505,-34.9498252509
1727778396,13070,4,0,8.6754882813,-0.3947753906,-4.3186035156,0.0000000000,2.4390243902,-0.3353658537,-23.5498822506,-18.4499077505,-34.9498252509
1727799269,13071,4,0,8.7855468750,-0.4617675781,-4.2946777344,0.2439024390,3.3536585366,-0.4878048780,-23.5498822506,-18.4499077505,-34.9498252509
1727827142,13072,4,0,8.8501464844,-0.5144042969,-4.2587890625,-0.3353658537,3.1097560976,-0.2134146341,-25.0498747506,-19.6499017505,-34.4998275009
1727868750,13073,4,0,8.8333984375,-0.5120117188,-4.2181152344,-1.2804878049,2.5914634146,0.3048780488,-25.0498747506,-19.6499017505,-34.4998275009
1727899748,13074,4,0,8.8549316406,-0.5144042969,-4.2396484375,-1.9817073171,2.5304878049,0.8231707317,-25.0498747506,-19.6499017505,-34.4998275009
1727937158,13075,4,0,8.8310058594,-0.4928710938,-4.2372558594,-2.2560975610,2.4390243902,1.2804878049,-26.6998665007,-19.4999025005,-33.2998335008
1727975886,13076,4,0,8.8357910156,-0.4689453125,-4.2133300781,-1.9207317073,2.2865853659,1.0365853659,-26.6998665007,-19.4999025005,-33.2998335008
1727986780,13077,4,0,8.8477539063,-0.4641601563,-4.2444335938,-1.1890243902,1.9512195122,0.3658536585,-26.6998665007,-19.4999025005,-33.2998335008
1728020953,13078,4,0,8.8645019531,-0.4976562500,-4.2563964844,-0.3963414634,0.8841463415,-0.5792682927,-24.7498762506,-18.8999055005,-33.7498312508
1728049101,13079,4,0,8.7879394531,-0.5048339844,-4.2109375000,-0.5487804878,0.6707317073,-0.7012195122,-24.7498762506,-18.8999055005,-33.7498312508
1728100620,13080,4,0,8.7831542969,-0.5455078125,-4.2731445313,-1.0975609756,0.5792682927,-0.6707317073,-24.7498762506,-18.8999055005,-33.7498312508
1728121040,13081,4,0,8.8118652344,-0.5455078125,-4.3018554688,-1.4939024390,0.6097560976,-0.7012195122,-24.7498762506,-18.8999055005,-33.7498312508
1728149168,13082,4,0,8.7951171875,-0.5072265625,-4.2970703125,-1.5548780488,0.7317073171,-0.4878048780,-24.7498762506,-18.8999055005,-33.7498312508
1728175596,13083,4,0,8.7137695313,-0.4521972656,-4.3162109375,-1.1890243902,1.5548780488,-0.7926829268,-24.7498762506,-18.8999055005,-33.7498312508
1728216070,13084,4,0,8.8070800781,-0.4617675781,-4.3257812500,-0.5792682927,1.8597560976,-1.0365853659,-24.7498762506,-18.8999055005,-33.7498312508
1728233096,13085,4,0,8.7999023438,-0.4737304688,-4.2922851563,-0.2743902439,1.9817073171,-0.5182926829,-25.0498747506,-19.1999040005,-32.6998365008
1728266389,13086,4,0,8.7664062500,-0.5024414063,-4.3233886719,-0.5792682927,2.0731707317,-0.6707317073,-25.0498747506,-19.1999040005,-32.6998365008
1728326049,13087,4,0,8.7855468750,-0.5144042969,-4.2898925781,-1.0365853659,1.8902439024,-0.6402439024,-25.0498747506,-19.1999040005,-32.6998365008
1728334199,13088,4,0,8.8094726563,-0.4904785156,-4.2563964844,-1.1890243902,1.6768292683,-0.2134146341,-25.6498717506,-19.7999010005,-33.5998320008
1728362037,13089,4,0,8.7687988281,-0.4809082031,-4.2827148438,-1.0060975610,1.9512195122,-0.7012195122,-25.6498717506,-19.7999010005,-33.5998320008
1728390195,13090,4,0,8.8118652344,-0.4809082031,-4.2827148438,-0.7012195122,2.1036585366,-1.0670731707,-25.6498717506,-19.7999010005,-33.5998320008
