steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8773676944,11272,2,0,8.4242675781,0.3325683594,-5.0100585938,-0.8231707317,0.3658536585,-0.6707317073,-9.8999505002,-33.7498312508,-39.8998005010
8773744463,11273,2,0,8.3955566406,0.3325683594,-4.9957031250,-1.0365853659,0.7926829268,-1.1280487805,-8.9999550002,-31.6498417508,-39.5998020010
8773746891,11274,2,0,8.4099121094,0.3134277344,-4.9622070313,-1.1890243902,1.0060975610,-1.2500000000,-8.9999550002,-31.6498417508,-39.5998020010
8773773107,11275,2,0,8.4601562500,0.3899902344,-4.9861328125,-1.0060975610,0.7621951220,-1.3719512195,-8.9999550002,-31.6498417508,-39.5998020010
8773802084,11276,2,0,8.4529785156,0.3875976563,-5.0244140625,-0.5792682927,1.1585365854,0.7012195122,-8.9999550002,-31.6498417508,-39.5998020010
8773851913,11277,2,0,8.4027343750,0.2990722656,-4.9789550781,-0.9756097561,1.0670731707,0.5182926829,-8.9999550002,-31.6498417508,-39.5998020010
8773865916,11278,2,0,8.4099121094,0.2679687500,-4.9861328125,-1.6463414634,0.3658536585,-0.3963414634,-8.9999550002,-31.6498417508,-39.5998020010
8773895761,11279,2,0,8.4099121094,0.2942871094,-4.9933105469,-1.5243902439,0.2743902439,-0.7621951220,-8.3999580002,-32.5498372508,-39.4498027510
8773935872,11280,2,0,8.3524902344,0.4187011719,-4.9980957031,-0.5792682927,0.6097560976,-1.7987804878,-8.3999580002,-32.5498372508,-39.4498027510
8773964504,11281,2,0,8.4410156250,0.4378417969,-5.0770507813,0.6707317073,0.3048780488,-1.5548780488,-8.3999580002,-32.5498372508,-39.4498027510
8773992072,11282,2,0,8.3955566406,0.3756347656,-5.0315917969,0.6402439024,0.4573170732,-1.6463414634,-8.3999580002,-32.5498372508,-39.4498027510
8774019440,11283,2,0,8.3596679688,0.3253906250,-4.9980957031,-0.1524390244,1.4024390244,-1.2804878049,-9.4499527502,-32.2498387508,-39.1498042510
8774075663,11284,2,0,8.4099121094,0.2751464844,-4.9813476563,-1.2195121951,1.6768292683,-0.3353658537,-9.4499527502,-32.2498387508,-39.1498042510
8774090789,11285,2,0,8.3955566406,0.3349609375,-5.0052734375,-1.9512195122,1.7378048780,-0.4268292683,-9.4499527502,-32.2498387508,-39.1498042510
8774104447,11286,2,0,8.4194824219,0.3660644531,-4.9933105469,-1.8597560976,1.7378048780,-0.7012195122,-9.1499542502,-32.9998350008,-39.4498027510
8774137471,11287,2,0,8.4194824219,0.4426269531,-4.9933105469,-1.1280487805,1.6158536585,-0.5487804878,-9.1499542502,-32.9998350008,-39.4498027510
8774167007,11288,2,0,8.4123046875,0.4210937500,-5.0100585938,-0.4573170732,1.5548780488,-0.3963414634,-9.1499542502,-32.9998350008,-39.4498027510
8774212186,11289,2,0,8.4601562500,0.3708496094,-4.9980957031,-0.2439024390,1.5548780488,-0.2743902439,-9.1499542502,-32.9998350008,-39.4498027510
8774265796,11290,2,0,8.4075195313,0.3062500000,-4.9741699219,-0.7012195122,1.1585365854,-0.1524390244,-9.1499542502,-32.9998350008,-39.4498027510
8774275103,11291,2,0,8.4051269531,0.3038574219,-4.9957031250,-1.2500000000,0.8231707317,0.1829268293,-9.1499542502,-32.9998350008,-39.4498027510
8774327902,11292,2,0,8.4003417969,0.2918945313,-5.0172363281,-1.4024390244,0.9146341463,0.2439024390,-8.9999550002,-32.8498357508,-39.5998020010
8774335807,11293,2,0,8.3692382813,0.3277832031,-5.0291992188,-1.4329268293,1.0365853659,-0.2743902439,-8.9999550002,-32.8498357508,-39.5998020010
8774369735,11294,2,0,8.3477050781,0.3469238281,-5.0459472656,-1.2500000000,1.5243902439,-0.8231707317,-8.9999550002,-32.8498357508,-39.5998020010
8774395614,11295,2,0,8.2831054688,0.3612792969,-5.0076660156,-0.8231707317,2.0426829268,-1.4634146341,-8.2499587502,-35.0998245009,-38.2498087510
8774448563,11296,2,0,8.4912597656,0.4067382813,-4.9957031250,-0.6707317073,2.1646341463,-2.4390243902,-8.2499587502,-35.0998245009,-38.2498087510
8774464424,11297,2,0,8.4936523438,0.3541015625,-5.0028808594,-0.1524390244,2.0426829268,-0.1829268293,-8.2499587502,-35.0998245009,-38.2498087510
8774511980,11298,2,0,8.4410156250,0.3182128906,-4.9885253906,-0.9451219512,1.2500000000,0.4268292683,-9.4499527502,-32.9998350008,-39.4498027510
8774516948,11299,2,0,8.3907714844,0.2536132813,-4.9382812500,-1.7682926829,0.8231707317,-0.1219512195,-9.4499527502,-32.9998350008,-39.4498027510
8774589585,11300,2,0,8.3620605469,0.3708496094,-5.0196289063,-1.9207317073,0.9756097561,-0.2134146341,-9.4499527502,-32.9998350008,-39.4498027510
8774595752,11301,2,0,8.3979492188,0.4187011719,-5.0603027344,-1.1890243902,1.0060975610,-1.0975609756,-10.1999490003,-35.6998215009,-38.3998080010
8774610757,11302,2,0,8.4099121094,0.4187011719,-5.0220214844,0.0609756098,0.7012195122,-1.2804878049,-10.1999490003,-35.6998215009,-38.3998080010
8774643993,11303,2,0,8.3931640625,0.3373535156,-5.0244140625,0.4878048780,1.0060975610,-1.3719512195,-10.1999490003,-35.6998215009,-38.3998080010
8774684426,11304,2,0,8.4003417969,0.2847167969,-5.0100585938,-0.1829268293,1.5548780488,-1.3109756098,-10.1999490003,-35.6998215009,-38.3998080010
8774732127,11305,2,0,8.4218750000,0.2847167969,-4.9502441406,-1.3414634146,2.0731707317,-0.4268292683,-10.1999490003,-35.6998215009,-38.3998080010
8774739782,11306,2,0,8.4242675781,0.3397460938,-4.9717773438,-2.1341463415,2.3170731707,-0.6707317073,-10.1999490003,-35.6998215009,-38.3998080010
8774802053,11307,2,0,8.4338378906,0.4234863281,-4.9933105469,-2.1036585366,1.8292682927,-0.6097560976,-10.1999490003,-35.6998215009,-38.3998080010
8774809761,11308,2,0,8.4338378906,0.4163085938,-4.9933105469,-1.3109756098,1.7073170732,-0.3658536585,-9.1499542502,-32.5498372508,-38.6998065010
8774830840,11309,2,0,8.4529785156,0.3517089844,-4.9837402344,-0.6097560976,1.3109756098,-0.4268292683,-9.1499542502,-32.5498372508,-38.6998065010
8774914815,11310,2,0,8.4481933594,0.2942871094,-4.9645996094,-1.4024390244,0.6707317073,0.0914634146,-9.1499542502,-32.5498372508,-38.6998065010
8774922421,11311,2,0,8.4362304688,0.2727539063,-5.0052734375,-1.7378048780,0.3963414634,0.0000000000,-7.7999610002,-33.5998320008,-40.3497982510
8774934631,11312,2,0,8.3788085938,0.3421386719,-4.9861328125,-1.3719512195,0.6097560976,-0.3353658537,-7.7999610002,-33.5998320008,-40.3497982510
8774949400,11313,2,0,8.3859863281,0.3636718750,-5.0483398438,-0.9146341463,0.8536585366,-1.0670731707,-7.7999610002,-33.5998320008,-40.3497982510
8774990891,11314,2,0,8.3955566406,0.3756347656,-5.0818359375,-0.3658536585,1.0060975610,-1.4329268293,-8.9999550002,-34.3498282509,-38.5498072510
8775035832,11315,2,0,8.3189941406,0.3397460938,-4.9861328125,-0.3048780488,1.6463414634,-1.9512195122,-8.9999550002,-34.3498282509,-38.5498072510
8775054674,11316,2,0,8.4051269531,0.3636718750,-5.0028808594,-0.8231707317,2.3780487805,-2.3780487805,-8.9999550002,-34.3498282509,-38.5498072510
8775094796,11317,2,0,8.5797851563,0.3875976563,-5.0172363281,-0.8536585366,1.6463414634,0.0609756098,-8.9999550002,-34.3498282509,-38.5498072510
8775132572,11318,2,0,8.4529785156,0.3110351563,-4.9813476563,-1.3109756098,0.9451219512,0.4268292683,-8.9999550002,-34.3498282509,-38.5498072510
8775158720,11319,2,0,8.3213867188,0.2990722656,-4.9574218750,-1.5853658537,0.9146341463,-0.2134146341,-8.9999550002,-34.3498282509,-38.5498072510
8775195755,11320,2,0,8.3835937500,0.3995605469,-5.0124511719,-1.2500000000,0.6402439024,-0.3658536585,-9.2999535002,-33.5998320008,-39.5998020010
8775221921,11321,2,0,8.4458007813,0.4139160156,-5.0291992188,-0.3048780488,0.0304878049,-0.7012195122,-9.2999535002,-33.5998320008,-39.5998020010
8775262639,11322,2,0,8.4099121094,0.3804199219,-5.0698730469,0.0609756098,0.1219512195,-0.4878048780,-9.2999535002,-33.5998320008,-39.5998020010
8775273761,11323,2,0,8.3548828125,0.3253906250,-5.0579101563,-0.4878048780,0.7012195122,-1.2195121951,-8.2499587502,-31.9498402508,-38.5498072510
8775310865,11324,2,0,8.3620605469,0.3373535156,-5.0052734375,-0.7621951220,1.1585365854,-1.0365853659,-8.2499587502,-31.9498402508,-38.5498072510
8775339749,11325,2,0,8.3955566406,0.3564941406,-5.0387695313,-1.2804878049,1.7987804878,-0.4268292683,-8.2499587502,-31.9498402508,-38.5498072510
8775389464,11326,2,0,8.3764160156,0.3493164063,-5.0387695313,-1.4024390244,2.2256097561,-0.7012195122,-8.2499587502,-31.9498402508,-38.5498072510
8775406976,11327,2,0,8.4266601563,0.3899902344,-4.9789550781,-1.2195121951,1.9817073171,-0.8841463415,-8.9999550002,-30.8998455008,-39.5998020010
8775425775,11328,2,0,8.4242675781,0.3899902344,-4.9933105469,-0.9756097561,1.8902439024,-0.5182926829,-8.9999550002,-30.8998455008,-39.5998020010
8775455705,11329,2,0,8.4434082031,0.3756347656,-4.9861328125,-0.8231707317,1.6768292683,-0.3963414634,-8.9999550002,-30.8998455008,-39.5998020010
8775505823,11330,2,0,8.4338378906,0.3780273438,-4.9598144531,-0.9756097561,1.3109756098,-0.0914634146,-9.1499542502,-32.2498387508,-40.9497952510
8775524867,11331,2,0,8.4146972656,0.3373535156,-4.9813476563,-0.9451219512,0.9756097561,0.3658536585,-9.1499542502,-32.2498387508,-40.9497952510
8775555895,11332,2,0,8.4553710938,0.3253906250,-5.0244140625,-1.0975609756,0.7621951220,0.5182926829,-9.1499542502,-32.2498387508,-40.9497952510
8775573391,11333,2,0,8.3812011719,0.2918945313,-5.0220214844,-1.2804878049,0.4573170732,0.3353658537,-9.1499542502,-32.2498387508,-40.9497952510
8775621973,11334,2,0,8.3333496094,0.3206054688,-5.0483398438,-1.3414634146,1.0365853659,-0.4878048780,-9.1499542502,-32.2498387508,-40.9497952510
8775639146,11335,2,0,8.3166015625,0.3541015625,-5.0411621094,-0.8536585366,1.6158536585,-1.2804878049,-9.1499542502,-32.2498387508,-40.9497952510
8775675665,11336,2,0,8.3955566406,0.4091308594,-5.0268066406,-0.4268292683,1.9817073171,-2.1341463415,-8.6999565002,-33.7498312508,-39.1498042510
8775705822,11337,2,0,8.4936523438,0.3923828125,-5.0052734375,0.1219512195,2.0426829268,-0.8841463415,-8.6999565002,-33.7498312508,-39.1498042510
8775743628,11338,2,0,8.4386230469,0.2942871094,-5.0196289063,-0.0914634146,1.5548780488,0.0609756098,-8.6999565002,-33.7498312508,-39.1498042510
8775772056,11339,2,0,8.3788085938,0.2775390625,-4.9861328125,-0.6707317073,1.1585365854,-0.7012195122,-8.3999580002,-32.5498372508,-40.1997990010
8775798120,11340,2,0,8.3812011719,0.3277832031,-4.9909179688,-1.4329268293,0.8231707317,-0.4878048780,-8.3999580002,-32.5498372508,-40.1997990010
8775882130,11341,2,0,8.3955566406,0.3756347656,-5.0459472656,-1.2804878049,0.8536585366,-0.4878048780,-8.3999580002,-32.5498372508,-40.1997990010
8775900616,11342,2,0,8.4123046875,0.3564941406,-5.0459472656,-0.3048780488,0.6402439024,-0.5182926829,-9.8999505002,-33.7498312508,-39.4498027510
8775912909,11343,2,0,8.3548828125,0.3301757813,-5.0315917969,0.1524390244,0.7317073171,-0.5792682927,-9.8999505002,-33.7498312508,-39.4498027510
8775929677,11344,2,0,8.3429199219,0.2751464844,-5.0315917969,-0.1524390244,1.2195121951,-1.6158536585,-9.8999505002,-33.7498312508,-39.4498027510
8775975932,11345,2,0,8.3835937500,0.3110351563,-5.0148437500,-0.7926829268,2.1951219512,-1.1890243902,-9.8999505002,-33.7498312508,-39.4498027510
8775986258,11346,2,0,8.4386230469,0.3541015625,-4.9622070313,-1.2804878049,2.4695121951,-1.3414634146,-9.8999505002,-33.7498312508,-39.4498027510
8776034284,11347,2,0,8.4625488281,0.4115234375,-4.9693847656,-1.2500000000,2.1036585366,-1.7073170732,-9.8999505002,-33.7498312508,-39.4498027510
8776041689,11348,2,0,8.4314453125,0.4139160156,-4.9837402344,-0.9146341463,1.7682926829,-1.1280487805,-9.8999505002,-33.7498312508,-39.4498027510
8776103439,11349,2,0,8.4745117188,0.3684570313,-4.9239257813,-0.8536585366,0.6707317073,-0.1524390244,-6.8999655002,-33.4498327508,-38.3998080010
8776114861,11350,2,0,8.4625488281,0.3564941406,-4.9765625000,-1.2804878049,0.4268292683,0.5182926829,-6.8999655002,-33.4498327508,-38.3998080010
8776144753,11351,2,0,8.4242675781,0.3421386719,-5.0052734375,-1.0975609756,0.3048780488,0.4268292683,-6.8999655002,-33.4498327508,-38.3998080010
8776179454,11352,2,0,8.4003417969,0.3325683594,-5.0124511719,-1.0975609756,0.1829268293,0.3658536585,-7.9499602502,-33.7498312508,-39.4498027510
8776227572,11353,2,0,8.4003417969,0.3301757813,-5.0459472656,-0.8536585366,-0.0609756098,-0.0609756098,-7.9499602502,-33.7498312508,-39.4498027510
8776242331,11354,2,0,8.3309570313,0.3038574219,-5.0411621094,-0.9451219512,0.4878048780,-0.6402439024,-7.9499602502,-33.7498312508,-39.4498027510
8776276882,11355,2,0,8.2974609375,0.3325683594,-5.0650878906,-0.6707317073,1.0670731707,-1.1585365854,-9.1499542502,-33.4498327508,-39.4498027510
8776291953,11356,2,0,8.3859863281,0.3947753906,-5.1009765625,-0.4268292683,1.3719512195,-1.6768292683,-9.1499542502,-33.4498327508,-39.4498027510
8776343015,11357,2,0,8.4027343750,0.3541015625,-5.0746582031,0.0304878049,1.7073170732,0.6402439024,-9.1499542502,-33.4498327508,-39.4498027510
8776368679,11358,2,0,8.4099121094,0.2488281250,-5.0483398438,-0.7926829268,1.6768292683,0.6097560976,-9.2999535002,-33.5998320008,-40.3497982510
8776391944,11359,2,0,8.3788085938,0.2512207031,-5.0268066406,-1.6768292683,0.9756097561,0.0304878049,-9.2999535002,-33.5998320008,-40.3497982510
8776445850,11360,2,0,8.3309570313,0.2799316406,-5.0722656250,-2.0121951220,0.9146341463,-0.2743902439,-9.2999535002,-33.5998320008,-40.3497982510
8776450374,11361,2,0,8.3381347656,0.3852050781,-5.0866210938,-1.4024390244,1.4634146341,-1.0060975610,-9.2999535002,-33.5998320008,-40.3497982510
8776494779,11362,2,0,8.4003417969,0.3875976563,-5.0650878906,-0.3658536585,1.7073170732,-0.9146341463,-9.2999535002,-33.5998320008,-40.3497982510
