steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1989588226,15518,3,0,8.9243164063,-0.6770996094,-4.0410644531,-0.2134146341,1.3109756098,-0.7621951220,-25.1998740006,-20.9998950005,-34.3498282509
1989618247,15519,3,0,8.9434570313,-0.6723144531,-4.0649902344,-0.5487804878,0.9756097561,-0.0914634146,-25.1998740006,-20.9998950005,-34.3498282509
1989658341,15520,3,0,8.8716796875,-0.6890625000,-4.0554199219,-0.8536585366,0.8841463415,-0.2134146341,-25.1998740006,-20.9998950005,-34.3498282509
1989692444,15521,3,0,8.8238281250,-0.7799804688,-3.9932128906,-2.1646341463,2.3170731707,0.0304878049,-23.5498822506,-21.1498942505,-32.9998350008
1989715435,15522,3,0,8.9554199219,-0.7034179688,-4.0123535156,-3.3536585366,1.9207317073,0.1829268293,-23.5498822506,-21.1498942505,-32.9998350008
1989736963,15523,3,0,8.8932128906,-0.6436035156,-4.0123535156,-3.6890243902,0.8841463415,0.0609756098,-23.5498822506,-21.1498942505,-32.9998350008
1989782014,15524,3,0,8.8477539063,-0.6699218750,-3.9645019531,-3.3841463415,2.5914634146,0.8841463415,-23.5498822506,-21.1498942505,-32.9998350008
1989802123,15525,3,0,9.0822265625,-0.6483886719,-3.9860351563,-3.2621951220,2.3170731707,1.6158536585,-23.5498822506,-21.1498942505,-32.9998350008
1989830588,15526,3,0,9.0894042969,-0.6077148438,-4.0554199219,-2.6524390244,-0.1524390244,1.2195121951,-23.5498822506,-21.1498942505,-32.9998350008
1989862975,15527,3,0,8.8597167969,-0.5933593750,-4.0386718750,-1.1890243902,-1.1585365854,0.7317073171,-25.7998710006,-21.1498942505,-34.4998275009
1989905731,15528,3,0,8.8310058594,-0.6914550781,-4.0267089844,-0.0609756098,-0.9451219512,0.5182926829,-25.7998710006,-21.1498942505,-34.4998275009
1989928229,15529,3,0,8.8621093750,-0.7321289063,-4.0649902344,-0.4268292683,-1.2804878049,-1.1280487805,-25.7998710006,-21.1498942505,-34.4998275009
1989956045,15530,3,0,8.8405761719,-0.7560546875,-4.0889160156,-1.3719512195,-1.4329268293,-2.2560975610,-25.7998710006,-21.1498942505,-34.9498252509
1989986139,15531,3,0,8.8405761719,-0.7321289063,-4.0649902344,-1.8902439024,-1.1890243902,-2.5000000000,-25.7998710006,-21.1498942505,-34.9498252509
1990025661,15532,3,0,8.8525390625,-0.6866699219,-4.1224121094,-2.2560975610,-0.8841463415,-2.5304878049,-25.7998710006,-21.1498942505,-34.9498252509
1990052078,15533,3,0,8.8525390625,-0.6579589844,-4.1224121094,-2.0426829268,0.4878048780,-1.4634146341,-25.7998710006,-21.1498942505,-34.9498252509
1990085197,15534,3,0,9.0056640625,-0.4665527344,-4.2516113281,-0.8536585366,-0.4878048780,-2.3475609756,-25.0498747506,-20.3998980005,-35.5498222509
1990139387,15535,3,0,8.7161621094,-0.3852050781,-4.3042480469,1.8902439024,-3.9329268293,-4.9390243902,-25.0498747506,-20.3998980005,-35.5498222509
1990146007,15536,3,0,8.6108886719,-0.5598632813,-4.1415527344,4.6036585366,-2.5304878049,-5.5792682927,-25.0498747506,-20.3998980005,-35.5498222509
1990176982,15537,3,0,8.8094726563,-0.8182617188,-4.0123535156,3.9024390244,2.2256097561,-4.2073170732,-25.7998710006,-18.8999055005,-34.4998275009
1990206261,15538,3,0,9.0559082031,-0.7991210938,-4.0817382813,0.2134146341,3.2317073171,-2.3475609756,-25.7998710006,-18.8999055005,-34.4998275009
1990252215,15539,3,0,8.9291015625,-0.5813964844,-4.1367675781,-3.2012195122,0.3963414634,-1.8292682927,-25.7998710006,-18.8999055005,-34.4998275009
1990272041,15540,3,0,8.7711914063,-0.4378417969,-4.1511230469,-3.8109756098,-0.0914634146,-1.1890243902,-25.7998710006,-18.8999055005,-34.4998275009
1990298308,15541,3,0,8.8118652344,-0.4330566406,-4.1678710938,-2.3170731707,1.8902439024,-0.1219512195,-25.7998710006,-18.8999055005,-34.4998275009
1990337179,15542,3,0,8.9314941406,-0.4378417969,-4.1463378906,-0.5182926829,2.9878048780,0.0914634146,-25.7998710006,-18.8999055005,-34.4998275009
1990372294,15543,3,0,8.9362792969,-0.5526855469,-4.1056640625,1.0670731707,2.6524390244,-0.9451219512,-24.7498762506,-20.3998980005,-35.2498237509
1990391876,15544,3,0,8.9003906250,-0.7010253906,-4.0123535156,0.2134146341,1.9512195122,0.5182926829,-24.7498762506,-20.3998980005,-35.2498237509
1990422244,15545,3,0,8.8645019531,-0.7584472656,-4.0075683594,-2.1341463415,1.1280487805,0.8841463415,-24.7498762506,-20.3998980005,-35.2498237509
1990454087,15546,3,0,8.9410644531,-0.7010253906,-4.0817382813,-3.4756097561,0.4878048780,0.8536585366,-23.9998800006,-22.3498882506,-35.2498237509
1990488224,15547,3,0,8.8908203125,-0.5670410156,-4.1415527344,-2.9573170732,0.2743902439,1.0975609756,-23.9998800006,-22.3498882506,-35.2498237509
1990524462,15548,3,0,8.8692871094,-0.5120117188,-4.2085449219,-1.4634146341,0.2134146341,0.2134146341,-23.9998800006,-22.3498882506,-35.2498237509
1990550489,15549,3,0,8.7783691406,-0.5479003906,-4.2013671875,-0.0304878049,0.7317073171,-0.9146341463,-23.9998800006,-20.3998980005,-34.1998290009
1990601677,15550,3,0,8.8022949219,-0.5933593750,-4.1989746094,0.6402439024,1.1280487805,-1.1280487805,-23.9998800006,-20.3998980005,-34.1998290009
1990608103,15551,3,0,8.8238281250,-0.6292480469,-4.1846191406,0.4268292683,1.2195121951,-1.2500000000,-23.9998800006,-20.3998980005,-34.1998290009
1990644490,15552,3,0,8.8190429688,-0.6986328125,-4.1606933594,-0.7621951220,1.5243902439,-0.6097560976,-25.1998740006,-20.5498972505,-32.8498357508
1990676941,15553,3,0,8.8501464844,-0.7153808594,-4.1008789063,-2.1341463415,1.5243902439,0.3048780488,-25.1998740006,-20.5498972505,-32.8498357508
1990729589,15554,3,0,8.8333984375,-0.6220703125,-4.1487304688,-2.7743902439,1.8597560976,0.3658536585,-25.1998740006,-20.5498972505,-32.8498357508
1990738255,15555,3,0,8.8788574219,-0.5742187500,-4.1511230469,-1.7682926829,1.9817073171,0.7317073171,-25.1998740006,-20.5498972505,-32.8498357508
1990766323,15556,3,0,8.8429687500,-0.5790039063,-4.1056640625,-0.9451219512,1.8902439024,-0.2743902439,-24.2998785006,-20.8498957505,-33.7498312508
1990799167,15557,3,0,8.8453613281,-0.6029296875,-4.1200195313,-0.4878048780,2.0426829268,-1.0975609756,-24.2998785006,-20.8498957505,-33.7498312508
1990847051,15558,3,0,8.9099609375,-0.6364257813,-4.1104492188,-0.6097560976,1.8597560976,-1.5243902439,-24.2998785006,-20.8498957505,-33.7498312508
1990871838,15559,3,0,8.9051757813,-0.6412109375,-4.0578125000,-0.7621951220,1.5853658537,-1.2195121951,-25.0498747506,-21.5998920005,-34.9498252509
1990892620,15560,3,0,8.8956054688,-0.6172851563,-4.0697753906,-1.0365853659,1.0975609756,-0.5487804878,-25.0498747506,-21.5998920005,-34.9498252509
1990986655,15561,3,0,8.8740722656,-0.6268554688,-4.0984863281,-1.2804878049,0.4573170732,-0.2743902439,-25.0498747506,-21.5998920005,-34.9498252509
1990990477,15562,3,0,8.8645019531,-0.6412109375,-4.0745605469,-1.6463414634,0.4573170732,-0.4268292683,-24.4498777506,-21.7498912505,-35.3998230009
1990997063,15563,3,0,8.8357910156,-0.6029296875,-4.1367675781,-1.6768292683,0.2134146341,-0.4878048780,-24.4498777506,-21.7498912505,-35.3998230009
1991013158,15564,3,0,8.8477539063,-0.5646484375,-4.1702636719,-1.1585365854,0.0304878049,-0.9146341463,-24.4498777506,-21.7498912505,-35.3998230009
1991046890,15565,3,0,8.8429687500,-0.5837890625,-4.1367675781,-0.7621951220,0.5182926829,-0.8231707317,-24.4498777506,-21.7498912505,-35.3998230009
1991082224,15566,3,0,8.8405761719,-0.6196777344,-4.1606933594,-0.7317073171,0.5182926829,-0.7926829268,-24.4498777506,-21.7498912505,-35.3998230009
1991110583,15567,3,0,8.8477539063,-0.6340332031,-4.1535156250,-1.0060975610,0.6707317073,-0.6402439024,-24.4498777506,-21.7498912505,-35.3998230009
1991141072,15568,3,0,8.8597167969,-0.6268554688,-4.1535156250,-1.4939024390,1.0060975610,-0.3963414634,-24.1498792506,-20.2498987505,-35.3998230009
1991193151,15569,3,0,8.8453613281,-0.5813964844,-4.1559082031,-1.5853658537,0.7926829268,-0.3048780488,-24.1498792506,-20.2498987505,-35.3998230009
1991205993,15570,3,0,8.8621093750,-0.5933593750,-4.1894042969,-1.3719512195,0.7317073171,-0.4268292683,-24.1498792506,-20.2498987505,-35.3998230009
1991239913,15571,3,0,8.8238281250,-0.5718261719,-4.1774414063,-1.3414634146,0.4268292683,-0.5182926829,-24.2998785006,-20.0998995005,-33.7498312508
1991268049,15572,3,0,8.8477539063,-0.5670410156,-4.1774414063,-1.3109756098,1.0670731707,-0.7317073171,-24.2998785006,-20.0998995005,-33.7498312508
1991316248,15573,3,0,8.8740722656,-0.5598632813,-4.1774414063,-0.9756097561,1.5243902439,-0.2439024390,-24.2998785006,-20.0998995005,-33.7498312508
1991334411,15574,3,0,8.8166503906,-0.6029296875,-4.1941894531,-0.4878048780,1.0975609756,0.3048780488,-24.8998755006,-20.9998950005,-36.1498192509
1991363305,15575,3,0,8.8094726563,-0.6364257813,-4.1822265625,-0.6707317073,0.8841463415,-0.4878048780,-24.8998755006,-20.9998950005,-36.1498192509
1991394305,15576,3,0,8.7975097656,-0.6148925781,-4.1941894531,-0.9756097561,0.9146341463,-0.8536585366,-24.8998755006,-20.9998950005,-36.1498192509
1991434091,15577,3,0,8.8070800781,-0.5981445313,-4.1870117188,-1.0975609756,1.2195121951,-0.7317073171,-24.8998755006,-20.9998950005,-36.1498192509
