steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5447086802,5328,1,0,5.3426269531,-1.6795898438,-8.1969726563,-0.7317073171,1.3109756098,0.3353658537,11.6999415003,-34.9498252509,-40.6497967510
5447119263,5329,1,0,5.3498046875,-1.7441894531,-8.1850097656,-0.9146341463,1.3109756098,0.2134146341,11.6999415003,-34.9498252509,-40.6497967510
5447145582,5330,1,0,5.3402343750,-1.7681152344,-8.1874023438,-1.1890243902,0.7926829268,-0.1524390244,12.4499377503,-36.1498192509,-38.6998065010
5447196431,5331,1,0,5.3067382813,-1.6915527344,-8.1730468750,-1.0365853659,0.8841463415,-0.3963414634,12.4499377503,-36.1498192509,-38.6998065010
5447205971,5332,1,0,5.2947753906,-1.7250488281,-8.1993652344,-0.8231707317,1.2804878049,-0.4573170732,12.4499377503,-36.1498192509,-38.6998065010
5447237000,5333,1,0,5.3330566406,-1.7274414063,-8.1778320313,-0.8231707317,1.1280487805,-0.6707317073,11.5499422503,-34.7998260009,-40.0497997510
5447273367,5334,1,0,5.3115234375,-1.7250488281,-8.1539062500,-0.7621951220,0.4878048780,-1.5548780488,11.5499422503,-34.7998260009,-40.0497997510
5447320811,5335,1,0,5.2517089844,-1.7178710938,-8.1921875000,-0.4268292683,1.0670731707,-2.1951219512,11.5499422503,-34.7998260009,-40.0497997510
5447326336,5336,1,0,5.3426269531,-1.7417968750,-8.1874023438,-0.3353658537,1.0670731707,-2.0426829268,12.2999385003,-35.0998245009,-38.5498072510
5447360746,5337,1,0,5.3306640625,-1.7896484375,-8.1204101563,-0.8841463415,0.2439024390,-1.9512195122,12.2999385003,-35.0998245009,-38.5498072510
5447440776,5338,0,0,5.3833007813,-1.7154785156,-8.1850097656,-1.4329268293,-0.5792682927,-1.6158536585,12.2999385003,-35.0998245009,-38.5498072510
5447445770,5339,0,0,5.2182128906,-1.6963378906,-8.2185058594,-1.3719512195,0.1219512195,-0.6707317073,13.7999310003,-35.0998245009,-37.4998125009
5447460016,5340,0,0,5.2541015625,-1.6843750000,-8.1778320313,-1.5548780488,1.2195121951,-0.1219512195,13.7999310003,-35.0998245009,-37.4998125009
5447489285,5341,0,0,5.3545898438,-1.6580566406,-8.2280761719,-1.2804878049,0.8841463415,0.9146341463,13.7999310003,-35.0998245009,-37.4998125009
5447519353,5342,0,0,5.3139160156,-1.7035156250,-8.2400390625,-0.9451219512,0.2134146341,1.4634146341,12.2999385003,-35.8498207509,-37.7998110009
5447577289,5343,0,0,5.1823242188,-1.7752929688,-8.2065429688,-1.3109756098,0.3963414634,0.8231707317,12.2999385003,-35.8498207509,-37.7998110009
5447577378,5344,0,0,5.1607910156,-1.7537597656,-8.2424316406,-1.5548780488,0.9756097561,-0.1219512195,12.2999385003,-35.8498207509,-37.7998110009
5447614576,5345,0,0,5.2325683594,-1.6843750000,-8.2831054688,-1.0365853659,1.3414634146,-0.7317073171,12.2999385003,-35.8498207509,-37.7998110009
5447678291,5346,0,0,5.2445312500,-1.6867675781,-8.2591796875,-0.2439024390,1.3414634146,-1.3719512195,12.2999385003,-37.0498147509,-40.0497997510
5447685768,5347,0,0,5.2636718750,-1.7274414063,-8.2639648438,-0.0304878049,2.1951219512,-1.9207317073,12.2999385003,-37.0498147509,-40.0497997510
5447706664,5348,0,0,5.2564941406,-1.7202636719,-8.2185058594,-0.3963414634,1.8292682927,-1.5853658537,12.2999385003,-37.0498147509,-40.0497997510
5447743200,5349,0,0,5.2756347656,-1.7154785156,-8.2017578125,-0.6402439024,2.0426829268,-0.5792682927,13.0499347503,-34.7998260009,-38.5498072510
5447785878,5350,0,0,5.2684570313,-1.7465820313,-8.1754394531,-0.8231707317,2.6524390244,0.0304878049,13.0499347503,-34.7998260009,-38.5498072510
5447799631,5351,0,0,5.4000488281,-1.7657226563,-8.1610839844,-1.0060975610,2.5914634146,0.3048780488,13.0499347503,-34.7998260009,-38.5498072510
5447836121,5352,0,0,5.3378417969,-1.7513671875,-8.1682617188,-1.1585365854,1.4939024390,-0.0609756098,11.5499422503,-33.8998305008,-39.5998020010
5447864308,5353,0,0,5.3139160156,-1.7130859375,-8.1515136719,-0.7012195122,0.8841463415,-0.9756097561,11.5499422503,-33.8998305008,-39.5998020010
5447912082,5354,0,0,5.3498046875,-1.6987304688,-8.1515136719,-0.5487804878,0.3658536585,-1.0060975610,11.5499422503,-33.8998305008,-39.5998020010
5447929901,5355,0,0,5.3234863281,-1.6939453125,-8.2161132813,-0.8231707317,0.3353658537,-0.2743902439,11.3999430003,-33.7498312508,-38.6998065010
5447958860,5356,0,0,5.2899902344,-1.7178710938,-8.1706542969,-1.1890243902,0.6402439024,0.5792682927,11.3999430003,-33.7498312508,-38.6998065010
5447987630,5357,0,0,5.2588867188,-1.7561523438,-8.2208984375,-1.5243902439,1.4024390244,0.8231707317,11.3999430003,-33.7498312508,-38.6998065010
5448057410,5358,0,0,5.2541015625,-1.7729003906,-8.2304687500,-1.7073170732,1.9817073171,0.3658536585,12.7499362503,-34.7998260009,-39.2998035010
5448070740,5359,0,0,5.3067382813,-1.7106933594,-8.1993652344,-1.0365853659,1.4634146341,-0.2439024390,12.7499362503,-34.7998260009,-39.2998035010
5448082030,5360,0,0,5.3067382813,-1.7346191406,-8.2065429688,-0.7012195122,1.1890243902,-1.3414634146,12.7499362503,-34.7998260009,-39.2998035010
5448110388,5361,0,0,5.2899902344,-1.7298339844,-8.1850097656,-0.7621951220,0.6707317073,-2.1341463415,12.1499392503,-34.9498252509,-39.1498042510
5448151868,5362,0,0,5.3426269531,-1.6795898438,-8.1419433594,-0.3963414634,0.5487804878,-0.5792682927,12.1499392503,-34.9498252509,-39.1498042510
5448173368,5363,0,0,5.3521972656,-1.7106933594,-8.1945800781,-0.5792682927,0.3658536585,0.9756097561,12.1499392503,-34.9498252509,-39.1498042510
5448209606,5364,0,0,5.3019531250,-1.8327148438,-8.1874023438,-1.5548780488,-0.1219512195,1.0365853659,12.4499377503,-34.9498252509,-37.9498102509
5448270119,5365,0,0,5.1727539063,-1.7896484375,-8.1682617188,-2.1951219512,0.3048780488,0.3353658537,12.4499377503,-34.9498252509,-37.9498102509
5448279543,5366,0,0,5.1871093750,-1.7202636719,-8.2807128906,-1.4024390244,0.7317073171,-0.3048780488,12.4499377503,-34.9498252509,-37.9498102509
5448299574,5367,0,0,5.1871093750,-1.7035156250,-8.3309570313,-0.2439024390,1.2500000000,-1.0365853659,12.4499377503,-34.9498252509,-37.9498102509
5448331178,5368,0,0,5.1895019531,-1.7465820313,-8.2472167969,-0.0914634146,1.7987804878,-1.7682926829,13.0499347503,-35.0998245009,-39.2998035010
5448385812,5369,0,0,5.2110351563,-1.7705078125,-8.2185058594,-0.8231707317,1.7682926829,-2.0121951220,13.0499347503,-35.0998245009,-39.2998035010
5448397347,5370,0,0,5.2899902344,-1.7250488281,-8.2735351563,-1.0365853659,1.5548780488,-1.0670731707,13.0499347503,-35.0998245009,-39.2998035010
5448427363,5371,0,0,5.2445312500,-1.6413085938,-8.2759277344,-0.9451219512,0.8231707317,-0.9146341463,13.6499317503,-34.1998290009,-39.4498027510
5448463479,5372,0,0,5.1392578125,-1.6484863281,-8.2472167969,-0.5182926829,2.5914634146,0.2743902439,13.6499317503,-34.1998290009,-39.4498027510
5448503386,5373,0,0,5.2182128906,-1.7465820313,-8.2256835938,-0.9451219512,4.4512195122,1.8902439024,13.6499317503,-34.1998290009,-39.4498027510
5448524607,5374,0,0,5.3689453125,-1.7729003906,-8.1778320313,-2.1036585366,3.9939024390,2.6219512195,12.7499362503,-34.7998260009,-38.9998050010
5448556837,5375,0,0,5.3210937500,-1.6652343750,-8.1706542969,-2.1646341463,2.6219512195,2.5609756098,12.7499362503,-34.7998260009,-38.9998050010
5448579537,5376,0,0,5.2493164063,-1.6078125000,-8.2280761719,-0.1524390244,2.1951219512,2.2560975610,12.7499362503,-34.7998260009,-38.9998050010
5448614498,5377,0,0,5.3306640625,-1.7561523438,-8.2232910156,0.7317073171,2.8658536585,2.7134146341,11.9999400003,-34.7998260009,-39.2998035010
5448638419,5378,0,0,5.2875976563,-1.8949218750,-8.1395507813,0.2743902439,2.8048780488,2.4390243902,11.9999400003,-34.7998260009,-39.2998035010
5448693904,5379,0,0,5.2828125000,-1.8805664063,-8.1539062500,-0.9756097561,3.2012195122,1.1890243902,11.9999400003,-34.7998260009,-39.2998035010
5448737005,5380,0,0,5.3163085938,-1.8255371094,-8.1347656250,-1.2195121951,3.3231707317,0.6707317073,12.2999385003,-35.5498222509,-40.3497982510
5448744491,5381,0,0,5.4335449219,-1.8231445313,-8.1108398438,-0.7926829268,3.0792682927,1.4329268293,12.2999385003,-35.5498222509,-40.3497982510
5448768767,5382,0,0,5.3378417969,-1.8757812500,-8.0534179688,-1.4329268293,2.6219512195,0.4573170732,12.2999385003,-35.5498222509,-40.3497982510
5448801115,5383,0,0,5.4502929688,-1.7681152344,-8.1180175781,-1.8902439024,1.3414634146,-1.4939024390,12.2999385003,-35.5498222509,-40.3497982510
5448863453,5384,0,0,5.3617675781,-1.7011230469,-8.1251953125,-1.0060975610,0.3353658537,-1.4329268293,12.2999385003,-35.5498222509,-40.3497982510
5448868339,5385,0,0,5.4287597656,-1.8566406250,-8.1419433594,-0.5792682927,0.2439024390,-0.2743902439,12.2999385003,-35.5498222509,-40.3497982510
5448904567,5386,0,0,5.2708496094,-1.9068847656,-8.1275878906,-1.9207317073,0.1524390244,-0.3658536585,12.7499362503,-34.7998260009,-40.3497982510
5448928483,5387,0,0,5.3234863281,-1.7657226563,-8.1132324219,-3.1097560976,1.0670731707,-0.5182926829,12.7499362503,-34.7998260009,-40.3497982510
5448974930,5388,0,0,5.3641601563,-1.6628417969,-8.1850097656,-2.6219512195,1.1890243902,-0.0609756098,12.7499362503,-34.7998260009,-40.3497982510
5448989398,5389,0,0,5.3952636719,-1.7226562500,-8.1634765625,-1.3719512195,0.2134146341,0.8231707317,12.7499362503,-34.7998260009,-40.3497982510
5449017136,5390,0,0,5.2899902344,-1.8590332031,-8.1467285156,-0.7317073171,-0.9146341463,0.7317073171,12.7499362503,-34.7998260009,-40.3497982510
5449047437,5391,0,0,5.1895019531,-1.8111816406,-8.2304687500,-1.6768292683,-0.0609756098,0.2439024390,12.7499362503,-34.7998260009,-40.3497982510
5449096163,5392,0,0,5.2229980469,-1.7729003906,-8.2615722656,-1.4939024390,0.1219512195,0.7317073171,12.7499362503,-34.7998260009,-40.3497982510
5449111941,5393,0,0,5.1775390625,-1.7992187500,-8.2280761719,-1.6463414634,0.1829268293,0.6707317073,11.6999415003,-34.9498252509,-40.1997990010
5449144539,5394,0,0,5.1488281250,-1.8135742188,-8.2448242188,-2.0121951220,1.6158536585,0.9451219512,11.6999415003,-34.9498252509,-40.1997990010
5449171187,5395,0,0,5.1966796875,-1.8063964844,-8.2472167969,-2.1646341463,2.3780487805,1.2804878049,11.6999415003,-34.9498252509,-40.1997990010
5449210557,5396,0,0,5.2780273438,-1.7776855469,-8.2232910156,-1.9512195122,1.7073170732,1.0975609756,11.6999415003,-34.9498252509,-40.1997990010
5449247106,5397,0,0,5.2158203125,-1.8063964844,-8.1706542969,-1.9512195122,2.2256097561,1.1585365854,11.6999415003,-34.9498252509,-40.1997990010
5449270532,5398,0,0,5.3521972656,-1.8709960938,-8.1395507813,-2.7439024390,1.9512195122,1.4939024390,11.6999415003,-34.9498252509,-40.1997990010
5449359447,5399,0,0,5.4383300781,-1.8375000000,-8.1395507813,-3.0792682927,0.2134146341,0.7926829268,12.4499377503,-34.9498252509,-39.1498042510
5449366093,5400,0,0,5.2828125000,-1.8063964844,-8.1682617188,-3.0487804878,-0.1524390244,-0.3658536585,12.4499377503,-34.9498252509,-39.1498042510
5449374501,5401,0,0,5.2995605469,-1.7848632813,-8.1730468750,-2.8658536585,0.3963414634,-1.2500000000,12.4499377503,-34.9498252509,-39.1498042510
5449392685,5402,0,0,5.3880859375,-1.7417968750,-8.1730468750,-2.5914634146,-0.6707317073,-0.3658536585,12.4499377503,-34.9498252509,-39.1498042510
5449457618,5403,0,0,5.3091308594,-1.7705078125,-8.1467285156,-2.4085365854,-2.3475609756,0.5182926829,12.4499377503,-34.9498252509,-39.1498042510
5449467408,5404,0,0,5.1703613281,-1.7752929688,-8.2232910156,-2.5000000000,-3.0792682927,0.0000000000,12.4499377503,-34.9498252509,-39.1498042510
5449491004,5405,0,0,5.1105468750,-1.7178710938,-8.3237792969,-1.8902439024,-2.6829268293,0.3048780488,12.4499377503,-34.4998275009,-39.4498027510
5449519643,5406,0,0,5.1009765625,-1.7729003906,-8.3572753906,-1.1890243902,-2.1951219512,0.5182926829,12.4499377503,-34.4998275009,-39.4498027510
5449567074,5407,0,0,4.9765625000,-1.8494628906,-8.3644531250,-1.4939024390,-1.8902439024,-1.1585365854,12.4499377503,-34.4998275009,-39.4498027510
5449580682,5408,0,0,4.9239257813,-1.7633300781,-8.4170898438,-1.4634146341,-0.8231707317,-3.0182926829,12.4499377503,-34.4998275009,-39.4498027510
5449616189,5409,0,0,4.9789550781,-1.6795898438,-8.3883789063,-1.4329268293,1.3414634146,-3.5670731707,12.4499377503,-34.4998275009,-39.4498027510
5449684361,5410,0,0,5.0961914063,-1.6915527344,-8.3692382813,-0.9756097561,3.0487804878,-2.6829268293,12.4499377503,-34.4998275009,-39.4498027510
5449688451,5411,0,0,5.2206054688,-1.7298339844,-8.2902832031,-1.7682926829,4.2378048780,-1.5548780488,14.2499287504,-34.3498282509,-39.2998035010
5449704788,5412,0,0,5.3043457031,-1.7226562500,-8.1610839844,-3.2012195122,3.5365853659,-0.0914634146,14.2499287504,-34.3498282509,-39.2998035010
5449738472,5413,0,0,5.3210937500,-1.7059082031,-8.1897949219,-3.5670731707,3.0487804878,2.4695121951,14.2499287504,-34.3498282509,-39.2998035010
5449799364,5414,0,0,5.2373535156,-1.6484863281,-8.2256835938,-3.2317073171,1.9817073171,2.2560975610,14.2499287504,-34.3498282509,-39.2998035010
5449807312,5415,0,0,5.2349609375,-1.6413085938,-8.1993652344,-1.9512195122,0.6402439024,1.0975609756,14.2499287504,-34.3498282509,-39.2998035010
5449839534,5416,0,0,5.1990722656,-1.6724121094,-8.2711425781,-0.3963414634,-0.2439024390,-0.4878048780,14.2499287504,-34.3498282509,-39.2998035010
5449857833,5417,0,0,5.1296875000,-1.6748046875,-8.2567871094,0.3048780488,-0.1219512195,-1.4634146341,14.2499287504,-34.3498282509,-39.2998035010
5449919573,5418,0,0,5.2373535156,-1.7011230469,-8.2185058594,0.0914634146,0.6707317073,-1.8902439024,11.5499422503,-33.1498342508,-39.2998035010
5449931246,5419,0,0,5.2493164063,-1.7298339844,-8.2328613281,-0.4268292683,-0.0609756098,-0.6707317073,11.5499422503,-33.1498342508,-39.2998035010
5449976572,5420,0,0,5.2086425781,-1.7298339844,-8.2328613281,-1.2195121951,-0.2439024390,0.5182926829,11.5499422503,-33.1498342508,-39.2998035010
5449982371,5421,0,0,5.1823242188,-1.6628417969,-8.2615722656,-1.6463414634,-0.0304878049,0.8841463415,11.5499422503,-33.1498342508,-39.2998035010
5450046148,5422,0,0,5.1631835938,-1.6939453125,-8.2496093750,-1.7073170732,1.0975609756,1.1585365854,11.5499422503,-33.1498342508,-39.2998035010
5450054443,5423,0,0,5.2828125000,-1.7752929688,-8.2208984375,-1.8292682927,1.4634146341,2.5304878049,11.5499422503,-33.1498342508,-39.2998035010
5450085856,5424,0,0,5.2206054688,-1.7896484375,-8.1921875000,-2.7134146341,0.0914634146,2.8353658537,12.4499377503,-32.9998350008,-40.1997990010
5450119678,5425,0,0,5.1440429688,-1.6795898438,-8.2950683594,-3.2012195122,-1.7987804878,1.4024390244,12.4499377503,-32.9998350008,-40.1997990010
5450156997,5426,0,0,5.1392578125,-1.6293457031,-8.3524902344,-2.3780487805,-1.5243902439,1.3109756098,12.4499377503,-32.9998350008,-40.1997990010
5450180832,5427,0,0,5.0698730469,-1.7154785156,-8.3237792969,-1.5853658537,-1.0975609756,1.9207317073,13.6499317503,-32.9998350008,-39.8998005010
5450212238,5428,0,0,4.9526367188,-1.7394042969,-8.3572753906,-1.6768292683,-1.3719512195,1.5548780488,13.6499317503,-32.9998350008,-39.8998005010
5450237397,5429,0,0,4.9239257813,-1.7322265625,-8.3907714844,-1.3414634146,-0.7926829268,1.0670731707,13.6499317503,-32.9998350008,-39.8998005010
5450271758,5430,0,0,4.9933105469,-1.7752929688,-8.4338378906,-0.8231707317,-0.7012195122,-0.3048780488,12.4499377503,-34.1998290009,-39.1498042510
5450298426,5431,0,0,4.9095703125,-1.7705078125,-8.4290527344,-0.3963414634,-1.5548780488,-2.6219512195,12.4499377503,-34.1998290009,-39.1498042510
5450337160,5432,0,0,4.8569335938,-1.6795898438,-8.5391113281,0.6097560976,-0.5792682927,-5.1524390244,12.4499377503,-34.1998290009,-39.1498042510
5450388314,5433,0,0,4.7851562500,-1.4522949219,-8.5223632813,3.2012195122,2.4390243902,-4.7560975610,13.7999310003,-33.8998305008,-39.5998020010
5450394475,5434,0,0,5.0004882813,-1.6700195313,-8.3357421875,3.5365853659,4.3597560976,-2.5000000000,13.7999310003,-33.8998305008,-39.5998020010
5450433285,5435,0,0,5.2397460938,-1.8925292969,-8.2113281250,0.5487804878,3.6280487805,-0.3658536585,13.7999310003,-33.8998305008,-39.5998020010
5450471838,5436,0,0,5.2804199219,-1.9092773438,-8.2208984375,-1.9512195122,1.8292682927,1.1280487805,12.7499362503,-33.8998305008,-39.2998035010
5450504668,5437,0,0,5.1464355469,-1.7824707031,-8.2472167969,-2.6219512195,0.7317073171,1.3414634146,12.7499362503,-33.8998305008,-39.2998035010
5450515389,5438,0,0,4.9885253906,-1.6652343750,-8.3142089844,-1.6768292683,1.5243902439,0.3963414634,12.7499362503,-33.8998305008,-39.2998035010
5450551095,5439,0,0,5.0315917969,-1.6508789063,-8.3812011719,-0.1219512195,2.2865853659,-0.7012195122,12.7499362503,-33.8998305008,-39.2998035010
5450625222,5440,0,0,5.0698730469,-1.7705078125,-8.3094238281,0.4573170732,2.7134146341,-1.1890243902,13.1999340003,-32.9998350008,-38.6998065010
5450629459,5441,0,0,5.1631835938,-1.8709960938,-8.2950683594,-0.4268292683,2.5914634146,-1.4939024390,13.1999340003,-32.9998350008,-38.6998065010
5450640625,5442,0,0,5.1847167969,-1.8111816406,-8.2520019531,-1.2500000000,1.6158536585,-1.1280487805,13.1999340003,-32.9998350008,-38.6998065010
5450692054,5443,0,0,5.1727539063,-1.7537597656,-8.2161132813,-1.4024390244,0.4878048780,-0.5792682927,12.2999385003,-35.0998245009,-38.5498072510
5450711372,5444,0,0,5.2110351563,-1.7322265625,-8.2783203125,-0.7317073171,-0.9451219512,-0.1219512195,12.2999385003,-35.0998245009,-38.5498072510
