steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1938058096,14829,3,0,8.8046875000,-0.2918945313,-4.2683593750,-0.9756097561,1.8902439024,-0.3353658537,-24.4498777506,-19.7999010005,-34.3498282509
1938118211,14830,3,0,8.8238281250,-0.3086425781,-4.2468261719,-0.7621951220,1.8292682927,-0.5182926829,-24.4498777506,-19.7999010005,-34.3498282509
1938126578,14831,3,0,8.8070800781,-0.3229980469,-4.2420410156,-0.7317073171,1.9817073171,-0.6097560976,-24.4498777506,-19.7999010005,-34.3498282509
1938154058,14832,3,0,8.8070800781,-0.3277832031,-4.2181152344,-1.0975609756,1.8597560976,-0.4878048780,-24.4498777506,-19.7999010005,-34.3498282509
1938187891,14833,3,0,8.8788574219,-0.3110351563,-4.1965820313,-1.4634146341,1.5243902439,-0.6097560976,-24.4498777506,-19.7999010005,-34.3498282509
1938237753,14834,3,0,8.8860351563,-0.2942871094,-4.2348632813,-1.5853658537,0.9451219512,-0.4268292683,-24.4498777506,-19.7999010005,-34.3498282509
1938240239,14835,3,0,8.8477539063,-0.2512207031,-4.2276855469,-1.2195121951,0.7621951220,-0.4573170732,-24.2998785006,-18.1499092505,-33.7498312508
1938278033,14836,3,0,8.7879394531,-0.2536132813,-4.2205078125,-0.7317073171,0.6097560976,-0.7926829268,-24.2998785006,-18.1499092505,-33.7498312508
1938302055,14837,3,0,8.8070800781,-0.2799316406,-4.2276855469,-0.4573170732,1.4329268293,-0.9146341463,-24.2998785006,-18.1499092505,-33.7498312508
1938354306,14838,3,0,8.8716796875,-0.3062500000,-4.2683593750,-0.3963414634,1.7987804878,-0.3048780488,-24.8998755006,-20.5498972505,-35.3998230009
1938374350,14839,3,0,8.8405761719,-0.3325683594,-4.2181152344,-0.7012195122,1.2804878049,-0.2134146341,-24.8998755006,-20.5498972505,-35.3998230009
1938402728,14840,3,0,8.8046875000,-0.3397460938,-4.2444335938,-1.3719512195,1.1280487805,-0.7926829268,-24.8998755006,-20.5498972505,-35.3998230009
1938438107,14841,3,0,8.7903320313,-0.2464355469,-4.2540039063,-1.4939024390,1.1890243902,-0.5792682927,-22.9498852506,-19.0499047505,-33.2998335008
1938509299,14842,3,0,8.8046875000,-0.2583984375,-4.2109375000,-1.0975609756,1.6463414634,-0.4878048780,-22.9498852506,-19.0499047505,-33.2998335008
1938516644,14843,3,0,8.8381835938,-0.2703613281,-4.2492187500,-0.6707317073,1.6158536585,-0.8231707317,-22.9498852506,-19.0499047505,-33.2998335008
1938540302,14844,3,0,8.8310058594,-0.3158203125,-4.2540039063,-0.8536585366,1.4024390244,-0.5182926829,-22.9498852506,-19.0499047505,-33.2998335008
1938578165,14845,3,0,8.8094726563,-0.2942871094,-4.1750488281,-0.8841463415,1.9512195122,-0.5182926829,-23.9998800006,-20.0998995005,-33.4498327508
1938587994,14846,3,0,8.8764648438,-0.3086425781,-4.2061523438,-0.8536585366,2.2865853659,-0.0914634146,-23.9998800006,-20.0998995005,-33.4498327508
1938622604,14847,3,0,8.8429687500,-0.3253906250,-4.2133300781,-0.6402439024,1.7987804878,0.0609756098,-23.9998800006,-20.0998995005,-33.4498327508
1938654061,14848,3,0,8.8621093750,-0.3517089844,-4.1487304688,-0.8841463415,1.8292682927,-0.6707317073,-23.9998800006,-20.0998995005,-33.4498327508
1938709369,14849,3,0,8.8645019531,-0.3325683594,-4.1822265625,-1.3109756098,1.7987804878,-0.5182926829,-23.9998800006,-20.0998995005,-33.4498327508
1938719138,14850,3,0,8.8860351563,-0.3158203125,-4.1846191406,-1.3414634146,1.6158536585,-0.4268292683,-23.9998800006,-20.0998995005,-33.4498327508
1938748273,14851,3,0,8.8932128906,-0.3277832031,-4.1678710938,-1.2195121951,1.0060975610,-0.2134146341,-24.1498792506,-19.4999025005,-34.6498267509
1938777222,14852,3,0,8.8453613281,-0.3229980469,-4.1798339844,-1.2195121951,0.3353658537,-0.0914634146,-24.1498792506,-19.4999025005,-34.6498267509
1938833951,14853,3,0,8.7999023438,-0.3421386719,-4.2085449219,-1.1585365854,0.2743902439,-0.1829268293,-24.1498792506,-19.4999025005,-34.6498267509
1938848013,14854,3,0,8.8070800781,-0.3038574219,-4.2324707031,-0.8841463415,0.8536585366,-1.3109756098,-24.2998785006,-19.6499017505,-34.4998275009
1938883016,14855,3,0,8.8262207031,-0.2966796875,-4.2468261719,-0.5487804878,1.1585365854,-1.4329268293,-24.2998785006,-19.6499017505,-34.4998275009
1938909073,14856,3,0,8.8094726563,-0.2895019531,-4.2611816406,-0.6402439024,1.8597560976,-1.0060975610,-24.2998785006,-19.6499017505,-34.4998275009
1938942615,14857,3,0,8.8310058594,-0.3158203125,-4.2516113281,-1.0365853659,1.6158536585,-0.7621951220,-24.8998755006,-17.8499107504,-36.5998170009
1938964737,14858,3,0,8.8357910156,-0.3086425781,-4.2229003906,-1.2804878049,1.5853658537,-0.4878048780,-24.8998755006,-17.8499107504,-36.5998170009
1938995896,14859,3,0,8.8142578125,-0.2727539063,-4.2324707031,-1.3414634146,1.8597560976,-0.2134146341,-24.8998755006,-17.8499107504,-36.5998170009
1939053152,14860,3,0,8.8645019531,-0.2942871094,-4.2611816406,-1.1280487805,1.6463414634,-0.3353658537,-25.0498747506,-19.6499017505,-35.5498222509
1939067967,14861,3,0,8.8022949219,-0.3038574219,-4.2252929688,-0.9146341463,1.6768292683,-0.4573170732,-25.0498747506,-19.6499017505,-35.5498222509
1939084557,14862,3,0,8.8405761719,-0.2918945313,-4.2300781250,-0.7317073171,1.6463414634,-0.6097560976,-25.0498747506,-19.6499017505,-35.5498222509
1939141720,14863,3,0,8.8381835938,-0.3062500000,-4.2133300781,-0.6707317073,2.2560975610,-0.6707317073,-25.0498747506,-19.6499017505,-35.5498222509
1939169219,14864,3,0,8.8573242188,-0.3229980469,-4.1822265625,-0.6402439024,2.4390243902,-0.1524390244,-25.0498747506,-19.6499017505,-35.5498222509
1939181180,14865,3,0,8.8812500000,-0.3277832031,-4.2157226563,-0.7012195122,1.5853658537,-0.1219512195,-25.0498747506,-19.6499017505,-35.5498222509
1939213098,14866,3,0,8.8166503906,-0.3541015625,-4.2109375000,-1.0670731707,1.4024390244,-0.6707317073,-25.0498747506,-19.6499017505,-35.5498222509
1939245460,14867,3,0,8.8070800781,-0.3062500000,-4.1654785156,-1.0060975610,1.4939024390,-0.5487804878,-24.1498792506,-19.0499047505,-34.3498282509
1939300226,14868,3,0,8.8310058594,-0.2871093750,-4.1965820313,-0.6097560976,1.4634146341,-0.8841463415,-24.1498792506,-19.0499047505,-34.3498282509
1939308043,14869,3,0,8.8597167969,-0.3062500000,-4.2061523438,-0.4878048780,1.2500000000,-0.8231707317,-24.1498792506,-19.0499047505,-34.3498282509
1939336777,14870,3,0,8.8645019531,-0.3421386719,-4.1989746094,-0.6707317073,1.1890243902,-0.3353658537,-24.1498792506,-19.7999010005,-35.0998245009
1939369239,14871,3,0,8.8070800781,-0.3469238281,-4.1894042969,-1.2500000000,1.9512195122,-0.3658536585,-24.1498792506,-19.7999010005,-35.0998245009
1939420422,14872,3,0,8.8860351563,-0.3158203125,-4.1726562500,-1.4634146341,2.5609756098,-0.2439024390,-24.1498792506,-19.7999010005,-35.0998245009
1939435618,14873,3,0,8.8692871094,-0.3038574219,-4.1439453125,-1.0975609756,2.1951219512,-0.2134146341,-23.6998815006,-20.2498987505,-33.5998320008
1939465258,14874,3,0,8.8597167969,-0.3038574219,-4.1654785156,-0.8231707317,1.8597560976,-1.0975609756,-23.6998815006,-20.2498987505,-33.5998320008
1939497869,14875,3,0,8.8740722656,-0.3182128906,-4.1630859375,-0.6402439024,1.3719512195,-1.1585365854,-23.6998815006,-20.2498987505,-33.5998320008
1939534164,14876,3,0,8.8788574219,-0.2871093750,-4.1463378906,-0.5487804878,0.9146341463,-1.0060975610,-23.6998815006,-20.2498987505,-33.8998305008
1939554185,14877,3,0,8.8908203125,-0.3301757813,-4.1583007813,-0.7317073171,0.9451219512,-0.5792682927,-23.6998815006,-20.2498987505,-33.8998305008
1939587841,14878,3,0,8.8932128906,-0.3493164063,-4.1822265625,-1.4024390244,0.6402439024,-0.0914634146,-23.6998815006,-20.2498987505,-33.8998305008
1939649180,14879,3,0,8.8333984375,-0.3134277344,-4.1989746094,-1.7378048780,0.2439024390,0.0609756098,-23.6998815006,-19.7999010005,-34.6498267509
1939661543,14880,3,0,8.7927246094,-0.2823242188,-4.2229003906,-1.4939024390,0.4573170732,0.1829268293,-23.6998815006,-19.7999010005,-34.6498267509
1939681531,14881,3,0,8.8094726563,-0.3110351563,-4.2348632813,-0.9146341463,0.7317073171,-0.0304878049,-23.6998815006,-19.7999010005,-34.6498267509
1939711574,14882,3,0,8.8094726563,-0.3373535156,-4.2372558594,-0.8231707317,0.8231707317,-0.4268292683,-24.4498777506,-18.2999085005,-35.8498207509
1939796549,14883,3,0,8.8070800781,-0.3517089844,-4.2109375000,-0.9756097561,1.3414634146,-0.5487804878,-24.4498777506,-18.2999085005,-35.8498207509
1939800777,14884,3,0,8.8310058594,-0.3110351563,-4.2133300781,-1.3109756098,1.4024390244,-0.3963414634,-24.4498777506,-18.2999085005,-35.8498207509
1939811514,14885,3,0,8.8333984375,-0.3158203125,-4.2181152344,-1.4329268293,1.3414634146,-0.2743902439,-23.9998800006,-19.1999040005,-34.9498252509
1939840295,14886,3,0,8.8525390625,-0.3110351563,-4.2013671875,-1.2500000000,1.3109756098,-0.1524390244,-23.9998800006,-19.1999040005,-34.9498252509
1939886483,14887,3,0,8.8549316406,-0.3086425781,-4.2229003906,-1.0670731707,0.7926829268,-0.5792682927,-23.9998800006,-19.1999040005,-34.9498252509
1939896618,14888,3,0,8.8214355469,-0.3134277344,-4.2468261719,-0.9146341463,0.7012195122,-0.7012195122,-23.9998800006,-19.1999040005,-34.9498252509
