steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2800897623,46900,2,0,8.4769042969,-1.7035156250,-4.7205566406,-3.4146341463,0.3963414634,0.3658536585,-40.9497952510,-46.4997675012,-14.0999295004
2800922504,46901,2,0,8.5247558594,-1.5958496094,-4.7660156250,-1.1585365854,-0.3048780488,0.1524390244,-40.9497952510,-46.4997675012,-14.0999295004
2800963765,46902,2,0,8.5008300781,-1.5216796875,-4.8665039063,1.7073170732,-1.8292682927,0.6402439024,-40.9497952510,-46.4997675012,-14.0999295004
2800976858,46903,2,0,8.5008300781,-1.4810058594,-4.9933105469,4.5426829268,-3.0487804878,1.5548780488,-40.9497952510,-46.4997675012,-14.0999295004
2801014051,46904,2,0,8.2161132813,-1.7633300781,-4.8449707031,4.7865853659,-1.3719512195,3.5670731707,-40.9497952510,-46.4997675012,-14.0999295004
2801046288,46905,2,0,8.2496093750,-2.0169433594,-4.7827636719,2.2256097561,0.5792682927,3.1707317073,-40.9497952510,-46.4997675012,-14.0999295004
2801082436,46906,2,0,8.3333496094,-2.0958984375,-4.7612304688,-0.5792682927,1.5548780488,2.7743902439,-43.4997825011,-45.5997720011,-14.6999265004
2801098699,46907,2,0,8.3189941406,-2.0791503906,-4.6798828125,-2.9573170732,2.4390243902,3.5975609756,-43.4997825011,-45.5997720011,-14.6999265004
2801145145,46908,2,0,8.4314453125,-1.9810546875,-4.7133789063,-3.9329268293,2.4085365854,3.3231707317,-43.4997825011,-45.5997720011,-14.6999265004
2801173387,46909,2,0,8.4529785156,-1.9451660156,-4.7229492188,-3.9329268293,1.7682926829,2.6524390244,-43.6497817511,-46.9497652512,-14.8499257504
2801201879,46910,2,0,8.4864746094,-1.8733886719,-4.7564453125,-3.1097560976,0.7926829268,3.0792682927,-43.6497817511,-46.9497652512,-14.8499257504
2801248061,46911,2,0,8.2998535156,-1.8614257813,-4.8090820313,-1.6463414634,0.7012195122,3.4451219512,-43.6497817511,-46.9497652512,-14.8499257504
2801266889,46912,2,0,8.3333496094,-1.8231445313,-4.7684082031,-0.4268292683,2.1036585366,3.2012195122,-40.6497967510,-47.9997600012,-14.3999280004
2801297763,46913,2,0,8.4792968750,-1.8997070313,-4.7420898438,0.5792682927,1.8597560976,3.2926829268,-40.6497967510,-47.9997600012,-14.3999280004
2801325654,46914,2,0,8.4218750000,-2.0265136719,-4.7564453125,0.9756097561,0.2439024390,3.1097560976,-40.6497967510,-47.9997600012,-14.3999280004
2801364186,46915,2,0,8.3261718750,-2.0911132813,-4.7133789063,0.7621951220,0.5487804878,1.5853658537,-40.6497967510,-47.9997600012,-14.3999280004
2801391259,46916,2,0,8.3764160156,-2.1054687500,-4.6583496094,0.3963414634,1.6463414634,0.8841463415,-40.6497967510,-47.9997600012,-14.3999280004
2801420343,46917,2,0,8.4888671875,-2.1724609375,-4.7492675781,-0.1829268293,-0.1524390244,0.2439024390,-40.6497967510,-47.9997600012,-14.3999280004
2801452026,46918,2,0,8.3142089844,-2.1557128906,-4.7684082031,-1.1585365854,-1.5548780488,-0.9451219512,-40.6497967510,-47.9997600012,-14.3999280004
2801483102,46919,2,0,8.2759277344,-2.1246093750,-4.7516601563,-1.6158536585,-0.6097560976,-2.0426829268,-41.3997930010,-48.4497577512,-14.0999295004
2801509711,46920,2,0,8.3046386719,-2.0480468750,-4.7995117188,-1.6768292683,-0.2743902439,-2.0731707317,-41.3997930010,-48.4497577512,-14.0999295004
2801547598,46921,2,0,8.3453125000,-2.0097656250,-4.8641113281,-1.5548780488,-0.5487804878,-3.2621951220,-41.3997930010,-48.4497577512,-14.0999295004
2801601238,46922,2,0,8.2974609375,-1.9427734375,-4.8641113281,-0.3353658537,-0.0609756098,-3.5975609756,-42.7497862511,-45.5997720011,-16.0499197504
2801614053,46923,2,0,8.3788085938,-1.9260253906,-4.8330078125,0.8536585366,0.4268292683,-3.8414634146,-42.7497862511,-45.5997720011,-16.0499197504
2801641662,46924,2,0,8.3524902344,-1.9499511719,-4.8114746094,1.8597560976,0.5182926829,-3.9329268293,-42.7497862511,-45.5997720011,-16.0499197504
2801675513,46925,2,0,8.3548828125,-2.0049804688,-4.7899414063,2.1951219512,1.4939024390,-3.3231707317,-42.4497877511,-45.7497712511,-13.6499317503
2801740296,46926,2,0,8.3692382813,-2.0193359375,-4.7755859375,1.6768292683,1.5243902439,-2.5609756098,-42.4497877511,-45.7497712511,-13.6499317503
2801745428,46927,2,0,8.3548828125,-2.0552246094,-4.7660156250,0.7012195122,1.0670731707,-2.0731707317,-42.4497877511,-45.7497712511,-13.6499317503
2801763922,46928,2,0,8.3620605469,-2.0839355469,-4.7564453125,-1.6768292683,1.6463414634,-1.1280487805,-42.4497877511,-45.7497712511,-13.6499317503
2801792333,46929,2,0,8.3740234375,-2.0528320313,-4.7516601563,-2.2865853659,1.4329268293,-0.9756097561,-42.4497877511,-45.7497712511,-13.6499317503
2801834118,46930,2,0,8.4218750000,-1.9595214844,-4.7995117188,-1.8902439024,0.6097560976,-1.4329268293,-42.4497877511,-45.7497712511,-13.6499317503
2801857530,46931,2,0,8.3692382813,-1.9116699219,-4.8234375000,-0.7926829268,0.3353658537,-2.0121951220,-41.5497922510,-46.6497667512,-13.9499302503
2801890086,46932,2,0,8.3835937500,-1.9092773438,-4.8162597656,0.1219512195,0.0304878049,-2.5609756098,-41.5497922510,-46.6497667512,-13.9499302503
2801918806,46933,2,0,8.3548828125,-1.9068847656,-4.8066894531,0.3963414634,-0.1219512195,-2.8658536585,-41.5497922510,-46.6497667512,-13.9499302503
2801953897,46934,2,0,8.3166015625,-1.9858398438,-4.8042968750,-0.0914634146,0.0914634146,-2.7439024390,-41.5497922510,-46.6497667512,-14.9999250004
2801990156,46935,2,0,8.3357421875,-1.9595214844,-4.7636230469,-0.8536585366,0.4878048780,-1.6463414634,-41.5497922510,-46.6497667512,-14.9999250004
2802010948,46936,2,0,8.3142089844,-1.9954101563,-4.7827636719,-1.9207317073,1.3719512195,-1.1585365854,-41.5497922510,-46.6497667512,-14.9999250004
2802067286,46937,2,0,8.3883789063,-1.9690917969,-4.8401855469,-2.5304878049,1.5548780488,-1.5548780488,-43.4997825011,-45.5997720011,-14.2499287504
2802083697,46938,2,0,8.4170898438,-1.8159667969,-4.8641113281,-1.6158536585,0.6097560976,-1.6463414634,-43.4997825011,-45.5997720011,-14.2499287504
2802116263,46939,2,0,8.2974609375,-1.7537597656,-4.8449707031,-0.3658536585,1.2195121951,-1.8597560976,-43.4997825011,-45.5997720011,-14.2499287504
2802135578,46940,2,0,8.3453125000,-1.8686035156,-4.8162597656,0.0000000000,2.2560975610,-1.2804878049,-43.4997825011,-45.5997720011,-14.2499287504
2802198453,46941,2,0,8.4936523438,-1.9619140625,-4.7899414063,-1.1280487805,1.3719512195,-0.2743902439,-42.2997885011,-46.3497682512,-15.4499227504
2802207570,46942,2,0,8.4338378906,-2.0073730469,-4.7995117188,-2.1951219512,0.2134146341,0.2439024390,-42.2997885011,-46.3497682512,-15.4499227504
2802235127,46943,2,0,8.3405273438,-1.9858398438,-4.8186523438,-2.8353658537,0.1219512195,0.3658536585,-42.2997885011,-46.3497682512,-15.4499227504
2802263916,46944,2,0,8.3213867188,-1.9116699219,-4.8665039063,-2.5609756098,0.2439024390,-0.7012195122,-42.2997885011,-46.3497682512,-15.4499227504
2802315080,46945,2,0,8.3118164063,-1.8303222656,-4.8952148438,-1.3719512195,0.5487804878,-1.2195121951,-42.2997885011,-46.3497682512,-15.4499227504
2802359995,46946,2,0,8.3381347656,-1.8327148438,-4.9239257813,-0.0609756098,0.9146341463,-1.4024390244,-42.2997885011,-46.3497682512,-15.4499227504
2802366208,46947,2,0,8.3381347656,-1.8877441406,-4.8784667969,0.4268292683,1.1280487805,-2.2865853659,-41.6997915010,-46.4997675012,-13.6499317503
2802385135,46948,2,0,8.3716308594,-1.9140625000,-4.8138671875,0.0609756098,1.2500000000,-1.8292682927,-41.6997915010,-46.4997675012,-13.6499317503
2802427511,46949,2,0,8.3764160156,-1.9499511719,-4.8210449219,-0.7621951220,1.4024390244,-0.1219512195,-41.6997915010,-46.4997675012,-13.6499317503
2802446721,46950,2,0,8.4170898438,-1.9379882813,-4.8114746094,-1.5853658537,0.8536585366,0.1524390244,-41.6997915010,-48.4497577512,-14.0999295004
2802486191,46951,2,0,8.3835937500,-1.8686035156,-4.7875488281,-1.6158536585,0.3353658537,0.0609756098,-41.6997915010,-48.4497577512,-14.0999295004
2802513768,46952,2,0,8.3453125000,-1.8255371094,-4.8210449219,-0.9146341463,0.2439024390,-0.6097560976,-41.6997915010,-48.4497577512,-14.0999295004
2802549995,46953,2,0,8.3596679688,-1.8327148438,-4.8282226563,-0.3353658537,0.2439024390,-0.9451219512,-41.9997900010,-45.5997720011,-14.9999250004
2802577492,46954,2,0,8.3189941406,-1.9020996094,-4.7995117188,-0.4573170732,0.6402439024,-1.0060975610,-41.9997900010,-45.5997720011,-14.9999250004
2802604913,46955,2,0,8.3764160156,-1.9427734375,-4.8354003906,-1.1585365854,0.6707317073,-0.6402439024,-41.9997900010,-45.5997720011,-14.9999250004
2802657641,46956,2,0,8.3500976563,-1.8781738281,-4.8760742188,-1.8292682927,0.3048780488,-0.5792682927,-41.9997900010,-45.5997720011,-14.9999250004
2802671291,46957,2,0,8.3046386719,-1.8518554688,-4.8138671875,-2.1341463415,0.7926829268,-0.0609756098,-41.9997900010,-45.5997720011,-14.9999250004
2802703752,46958,2,0,8.3500976563,-1.9020996094,-4.9023925781,-1.9817073171,1.0975609756,0.5182926829,-41.9997900010,-45.5997720011,-14.9999250004
2802733813,46959,2,0,8.3166015625,-1.8638183594,-4.9023925781,-1.9512195122,0.7012195122,0.0914634146,-42.7497862511,-47.0997645012,-14.6999265004
2802787615,46960,2,0,8.3094238281,-1.8518554688,-4.8641113281,-1.6158536585,0.7012195122,-0.2439024390,-42.7497862511,-47.0997645012,-14.6999265004
2802793089,46961,2,0,8.3405273438,-1.8853515625,-4.9000000000,-1.0670731707,0.7317073171,-0.3048780488,-42.7497862511,-47.0997645012,-14.6999265004
2802826191,46962,2,0,8.3309570313,-1.8877441406,-4.9311035156,-0.9146341463,0.2439024390,-1.0365853659,-42.7497862511,-47.0997645012,-14.6999265004
2802855397,46963,2,0,8.3070312500,-1.8877441406,-4.8952148438,-0.7012195122,-0.0304878049,-0.7317073171,-40.9497952510,-45.2997735011,-14.3999280004
2802910132,46964,2,0,8.3237792969,-1.8494628906,-4.9263183594,-0.6097560976,0.3353658537,-0.6097560976,-40.9497952510,-45.2997735011,-14.3999280004
2802929101,46965,2,0,8.2735351563,-1.8829589844,-4.8832519531,-0.2439024390,0.4268292683,-0.3353658537,-40.9497952510,-45.2997735011,-14.3999280004
2802947715,46966,2,0,8.3237792969,-1.9116699219,-4.8593261719,-0.4268292683,0.8231707317,-0.9451219512,-41.9997900010,-45.1497742511,-15.7499212504
2803004688,46967,2,0,8.3835937500,-1.8997070313,-4.8904296875,-0.8536585366,0.9756097561,-0.0609756098,-41.9997900010,-45.1497742511,-15.7499212504
2803037647,46968,2,0,8.3859863281,-1.9355957031,-4.8904296875,-1.0975609756,0.3353658537,-0.3353658537,-41.9997900010,-45.1497742511,-15.7499212504
2803046342,46969,2,0,8.3716308594,-1.9308105469,-4.9071777344,-1.2500000000,-0.2439024390,-0.2743902439,-41.9997900010,-45.1497742511,-15.7499212504
2803077615,46970,2,0,8.3094238281,-1.8973144531,-4.9000000000,-0.7621951220,-0.3353658537,-0.6097560976,-41.9997900010,-45.1497742511,-15.7499212504
2803137623,46971,2,0,8.2424316406,-1.8351074219,-4.9239257813,0.0304878049,-0.0609756098,-1.1585365854,-41.9997900010,-45.1497742511,-15.7499212504
2803142645,46972,2,0,8.2854980469,-1.8087890625,-4.9550292969,0.4268292683,0.0609756098,-1.4634146341,-42.7497862511,-46.3497682512,-16.0499197504
2803173873,46973,2,0,8.3764160156,-1.8542480469,-4.9071777344,-0.1219512195,-0.7317073171,-0.8536585366,-42.7497862511,-46.3497682512,-16.0499197504
2803196363,46974,2,0,8.3740234375,-1.9523437500,-4.8832519531,-1.3109756098,-0.5487804878,0.9756097561,-42.7497862511,-46.3497682512,-16.0499197504
2803253865,46975,2,0,8.4194824219,-1.9930175781,-4.8784667969,-2.2865853659,-0.9146341463,3.2317073171,-42.2997885011,-45.8997705011,-13.9499302503
2803263644,46976,2,0,8.3405273438,-2.0743652344,-4.8904296875,-3.4146341463,-1.0975609756,3.3841463415,-42.2997885011,-45.8997705011,-13.9499302503
2803296423,46977,2,0,8.1850097656,-2.0480468750,-4.9358886719,-3.5670731707,-1.0365853659,1.6158536585,-42.2997885011,-45.8997705011,-13.9499302503
2803326384,46978,2,0,8.1921875000,-1.9427734375,-5.0244140625,-2.6829268293,-0.8536585366,-0.0914634146,-41.6997915010,-46.9497652512,-16.6499167504
2803360024,46979,2,0,8.1491210938,-1.8422851563,-5.0220214844,-0.8841463415,-0.2743902439,-1.4939024390,-41.6997915010,-46.9497652512,-16.6499167504
2803386443,46980,2,0,8.2854980469,-1.7992187500,-5.0770507813,1.1890243902,-0.7012195122,-3.2012195122,-41.6997915010,-46.9497652512,-16.6499167504
2803420170,46981,2,0,8.2735351563,-1.8877441406,-5.0387695313,2.1646341463,-1.4634146341,-3.5365853659,-41.5497922510,-47.5497622512,-16.7999160004
2803450280,46982,2,0,8.2280761719,-2.0001953125,-4.9478515625,1.8597560976,-1.1280487805,-2.2560975610,-41.5497922510,-47.5497622512,-16.7999160004
2803490112,46983,2,0,8.2807128906,-2.1006835938,-4.9550292969,0.2743902439,-0.9146341463,-2.1341463415,-41.5497922510,-47.5497622512,-16.7999160004
2803505088,46984,2,0,8.2567871094,-2.0312988281,-5.0172363281,-1.1280487805,-1.2804878049,-2.6829268293,-41.5497922510,-47.5497622512,-16.7999160004
2803542635,46985,2,0,8.1921875000,-1.9308105469,-4.9980957031,-1.6768292683,-0.8231707317,-2.9573170732,-41.5497922510,-45.8997705011,-15.7499212504
2803576397,46986,2,0,8.1610839844,-1.8901367188,-5.0674804688,-1.5548780488,-0.0914634146,-3.3231707317,-41.5497922510,-45.8997705011,-15.7499212504
2803610115,46987,2,0,8.2352539063,-1.7968261719,-5.0961914063,-0.4878048780,-0.3353658537,-3.8719512195,-41.5497922510,-45.8997705011,-15.7499212504
2803650024,46988,2,0,8.2161132813,-1.7729003906,-5.0626953125,0.4268292683,-0.4573170732,-4.0548780488,-43.1997840011,-45.2997735011,-14.8499257504
2803668758,46989,2,0,8.2352539063,-1.7992187500,-5.0818359375,1.1585365854,-0.5182926829,-3.7804878049,-43.1997840011,-45.2997735011,-14.8499257504
2803726419,46990,2,0,8.1993652344,-1.8686035156,-5.0818359375,1.0670731707,-0.5182926829,-2.9878048780,-43.1997840011,-45.2997735011,-14.8499257504
2803733684,46991,2,0,8.2400390625,-1.8925292969,-5.0579101563,0.3353658537,-0.3353658537,-2.2256097561,-41.3997930010,-46.1997690012,-15.8999205004
2803760982,46992,2,0,8.1586914063,-1.8614257813,-5.0866210938,-0.0609756098,-0.4573170732,-2.0426829268,-41.3997930010,-46.1997690012,-15.8999205004
2803795105,46993,2,0,8.1132324219,-1.8470703125,-5.1153320313,-0.0609756098,-0.4573170732,-3.8719512195,-41.3997930010,-46.1997690012,-15.8999205004
2803846454,46994,2,0,8.2328613281,-1.8949218750,-5.1225097656,0.0304878049,0.7012195122,-4.9390243902,-41.3997930010,-46.4997675012,-15.8999205004
2803857772,46995,2,0,8.2711425781,-1.8829589844,-5.0698730469,-0.0609756098,0.8536585366,-4.2378048780,-41.3997930010,-46.4997675012,-15.8999205004
2803886249,46996,2,0,8.2376464844,-1.7968261719,-5.1201171875,-0.4268292683,0.2134146341,-4.2378048780,-41.3997930010,-46.4997675012,-15.8999205004
2803923859,46997,2,0,8.2208984375,-1.7705078125,-5.1033691406,-0.2439024390,-0.3048780488,-4.0548780488,-41.3997930010,-46.4997675012,-15.8999205004
2803962675,46998,2,0,8.1921875000,-1.7083007813,-5.1177246094,-0.4268292683,0.0304878049,-3.5365853659,-41.3997930010,-46.4997675012,-15.8999205004
2803984799,46999,2,0,8.2017578125,-1.6819824219,-5.1631835938,-0.5792682927,0.3353658537,-2.8048780488,-41.3997930010,-46.4997675012,-15.8999205004
2804015103,47000,2,0,8.2280761719,-1.6724121094,-5.1679687500,-0.3353658537,0.8231707317,-1.9512195122,-43.6497817511,-46.4997675012,-15.1499242504
2804080096,47001,2,0,8.1826171875,-1.6915527344,-5.1201171875,0.0609756098,1.2195121951,-0.8841463415,-43.6497817511,-46.4997675012,-15.1499242504
2804087656,47002,2,0,8.2113281250,-1.7154785156,-5.1416503906,0.3048780488,1.3109756098,-1.0365853659,-43.6497817511,-46.4997675012,-15.1499242504
2804103925,47003,2,0,8.1443359375,-1.7896484375,-5.1177246094,0.5182926829,1.4939024390,-0.6707317073,-41.9997900010,-45.8997705011,-17.2499137504
2804141384,47004,2,0,8.2520019531,-1.8566406250,-5.0722656250,-0.1219512195,2.7134146341,0.0609756098,-41.9997900010,-45.8997705011,-17.2499137504
2804197166,47005,2,0,8.2902832031,-1.8159667969,-5.1033691406,-0.9756097561,2.8353658537,-0.5182926829,-41.9997900010,-45.8997705011,-17.2499137504
2804202496,47006,2,0,8.1993652344,-1.7705078125,-5.0866210938,-1.2195121951,2.3170731707,0.0304878049,-41.9997900010,-45.8997705011,-17.2499137504
2804234973,47007,2,0,8.1826171875,-1.7657226563,-5.0531250000,-1.1585365854,2.4085365854,-1.2195121951,-41.9997900010,-43.9497802511,-16.4999175004
2804286648,47008,2,0,8.2448242188,-1.7202636719,-5.1177246094,-0.5487804878,1.9817073171,-1.9512195122,-41.9997900010,-43.9497802511,-16.4999175004
2804320057,47009,2,0,8.2591796875,-1.6939453125,-5.1009765625,0.1829268293,1.3109756098,-2.1951219512,-41.9997900010,-43.9497802511,-16.4999175004
2804328910,47010,2,0,8.2352539063,-1.7298339844,-5.0555175781,0.2743902439,1.5548780488,-2.3475609756,-41.9997900010,-43.9497802511,-16.4999175004
2804357723,47011,2,0,8.2304687500,-1.8375000000,-5.0531250000,-0.4878048780,2.0121951220,-2.1646341463,-41.9997900010,-43.9497802511,-16.4999175004
2804395251,47012,2,0,8.2543945313,-1.8470703125,-5.0339843750,-1.5853658537,2.3170731707,-2.1036585366,-41.9997900010,-43.9497802511,-16.4999175004
2804432693,47013,2,0,8.2280761719,-1.7681152344,-5.0076660156,-2.2865853659,2.4390243902,-2.2865853659,-40.6497967510,-44.5497772511,-14.8499257504
2804461312,47014,2,0,8.2831054688,-1.6795898438,-5.0339843750,-2.1036585366,2.3170731707,-1.9817073171,-40.6497967510,-44.5497772511,-14.8499257504
2804495204,47015,2,0,8.3118164063,-1.6580566406,-5.0698730469,-1.6158536585,1.5853658537,-1.6158536585,-40.6497967510,-44.5497772511,-14.8499257504
2804521488,47016,2,0,8.2998535156,-1.6484863281,-5.0650878906,-1.4329268293,0.6707317073,-1.5548780488,-43.1997840011,-44.9997750011,-15.5999220004
2804553806,47017,2,0,8.2639648438,-1.6341308594,-5.0626953125,-1.1280487805,0.7012195122,-1.0365853659,-43.1997840011,-44.9997750011,-15.5999220004
2804573780,47018,2,0,8.2161132813,-1.6652343750,-5.0196289063,-1.5243902439,1.4634146341,-0.3658536585,-43.1997840011,-44.9997750011,-15.5999220004
