steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8464922051,8306,-2,0,8.3524902344,-0.3564941406,-5.2684570313,-1.8902439024,1.4329268293,0.5792682927,-10.0499497503,-37.4998125009,-40.7997960010
8464950207,8307,-2,0,8.3668457031,-0.3253906250,-5.2684570313,-1.2500000000,0.7926829268,0.3963414634,-10.0499497503,-37.4998125009,-40.7997960010
8464988643,8308,-2,0,8.3142089844,-0.3445312500,-5.2684570313,-1.3719512195,0.3353658537,-0.2134146341,-10.0499497503,-37.4998125009,-40.7997960010
8465029333,8309,-2,0,8.3118164063,-0.3971679688,-5.2732421875,-1.2195121951,0.4573170732,-0.7621951220,-8.6999565002,-37.9498102509,-40.1997990010
8465043139,8310,-2,0,8.2017578125,-0.3301757813,-5.2517089844,-0.9756097561,0.7317073171,-1.7073170732,-8.6999565002,-37.9498102509,-40.1997990010
8465109856,8311,-2,0,8.3189941406,-0.3373535156,-5.2971679688,-1.0060975610,1.2804878049,-1.3109756098,-8.6999565002,-37.9498102509,-40.1997990010
8465116752,8312,-2,0,8.3405273438,-0.2942871094,-5.2899902344,-0.9146341463,1.4329268293,0.3048780488,-8.3999580002,-37.9498102509,-40.9497952510
8465137883,8313,-2,0,8.3668457031,-0.3541015625,-5.2684570313,-1.0670731707,0.5487804878,0.3963414634,-8.3999580002,-37.9498102509,-40.9497952510
8465161768,8314,-2,0,8.2735351563,-0.3852050781,-5.2875976563,-1.2500000000,0.6707317073,0.4268292683,-8.3999580002,-37.9498102509,-40.9497952510
8465218184,8315,-2,0,8.1706542969,-0.3564941406,-5.3234863281,-0.7926829268,1.2195121951,-0.7012195122,-8.3999580002,-37.9498102509,-40.9497952510
8465223550,8316,-2,0,8.2783203125,-0.3277832031,-5.3258789063,-0.4878048780,1.0975609756,-1.6463414634,-9.4499527502,-36.8998155009,-40.1997990010
8465262399,8317,-2,0,8.2950683594,-0.3660644531,-5.3019531250,-0.5182926829,1.4329268293,-1.4329268293,-9.4499527502,-36.8998155009,-40.1997990010
8465294372,8318,-2,0,8.3429199219,-0.3875976563,-5.2804199219,-1.1890243902,1.1280487805,-1.3719512195,-9.4499527502,-36.8998155009,-40.1997990010
8465337028,8319,-2,0,8.3333496094,-0.3421386719,-5.2852050781,-1.1890243902,0.5487804878,-0.5487804878,-10.1999490003,-37.1998140009,-38.3998080010
8465351739,8320,-2,0,8.2400390625,-0.3349609375,-5.2899902344,-1.0975609756,0.7317073171,-0.8841463415,-10.1999490003,-37.1998140009,-38.3998080010
8465382130,8321,-2,0,8.2496093750,-0.3206054688,-5.2875976563,-1.0975609756,1.3109756098,-1.0670731707,-10.1999490003,-37.1998140009,-38.3998080010
8465416958,8322,-2,0,8.2759277344,-0.3445312500,-5.3043457031,-0.7317073171,1.6463414634,-0.8841463415,-8.6999565002,-37.1998140009,-40.6497967510
8465477941,8323,-2,0,8.3070312500,-0.3660644531,-5.2277832031,-1.0060975610,1.7073170732,-0.5792682927,-8.6999565002,-37.1998140009,-40.6497967510
8465482479,8324,-2,0,8.3477050781,-0.3636718750,-5.2564941406,-1.4024390244,1.1585365854,-0.4268292683,-8.6999565002,-37.1998140009,-40.6497967510
8465511873,8325,-2,0,8.3237792969,-0.3373535156,-5.2636718750,-1.5853658537,0.8231707317,-0.6402439024,-9.4499527502,-38.3998080010,-39.8998005010
8465561830,8326,2,0,8.2711425781,-0.2871093750,-5.2349609375,-1.4329268293,0.7621951220,-0.9146341463,-9.4499527502,-38.3998080010,-39.8998005010
8465599470,8327,2,0,8.2854980469,-0.2942871094,-5.2804199219,-1.1280487805,0.9756097561,-0.5182926829,-9.4499527502,-38.3998080010,-39.8998005010
8465615784,8328,2,0,8.2950683594,-0.3014648438,-5.2780273438,-0.8841463415,1.0365853659,0.0914634146,-10.1999490003,-36.8998155009,-40.6497967510
8465638047,8329,2,0,8.3285644531,-0.3349609375,-5.2660644531,-0.9756097561,0.8536585366,0.3048780488,-10.1999490003,-36.8998155009,-40.6497967510
8465680539,8330,2,0,8.2520019531,-0.3517089844,-5.3019531250,-1.4329268293,0.8231707317,0.0609756098,-10.1999490003,-36.8998155009,-40.6497967510
8465704818,8331,2,0,8.1156250000,-0.3541015625,-5.2899902344,-1.7378048780,1.4939024390,-0.1829268293,-8.6999565002,-36.4498177509,-39.1498042510
8465734766,8332,2,0,8.3524902344,-0.2966796875,-5.2612792969,-1.5548780488,2.1951219512,-1.1280487805,-8.6999565002,-36.4498177509,-39.1498042510
8465754935,8333,2,0,8.3285644531,-0.3301757813,-5.2636718750,-0.7317073171,2.1036585366,0.6402439024,-8.6999565002,-36.4498177509,-39.1498042510
8465808099,8334,2,0,8.2974609375,-0.3732421875,-5.2732421875,-1.2804878049,1.2500000000,-0.3048780488,-10.9499452503,-36.4498177509,-40.6497967510
8465825825,8335,2,0,8.2591796875,-0.4187011719,-5.2134277344,-1.3109756098,1.1890243902,-0.6097560976,-10.9499452503,-36.4498177509,-40.6497967510
8465850521,8336,2,0,8.2687500000,-0.3612792969,-5.2660644531,-0.8841463415,0.7926829268,-1.8292682927,-10.9499452503,-36.4498177509,-40.6497967510
8465879076,8337,2,0,8.2974609375,-0.2560058594,-5.3091308594,0.3353658537,0.6707317073,-2.3780487805,-10.9499452503,-36.4498177509,-40.6497967510
8465929072,8338,2,0,8.2831054688,-0.2607910156,-5.3067382813,0.6402439024,1.0670731707,-1.6158536585,-10.9499452503,-36.4498177509,-40.6497967510
8465946850,8339,2,0,8.2400390625,-0.3541015625,-5.2828125000,-0.2743902439,1.3414634146,-1.1585365854,-10.9499452503,-36.4498177509,-40.6497967510
8465981984,8340,2,0,8.2878906250,-0.3875976563,-5.2684570313,-1.4939024390,1.2500000000,0.0609756098,-10.9499452503,-36.4498177509,-40.6497967510
8466012999,8341,2,0,8.2567871094,-0.3828125000,-5.2684570313,-1.8597560976,1.7073170732,-0.1219512195,-8.5499572502,-38.2498087510,-40.0497997510
8466043906,8342,2,0,8.2615722656,-0.3182128906,-5.2923828125,-1.1280487805,1.8597560976,-0.1829268293,-8.5499572502,-38.2498087510,-40.0497997510
8466096040,8343,2,0,8.2687500000,-0.2560058594,-5.3043457031,-0.4878048780,2.6524390244,0.1829268293,-8.5499572502,-38.2498087510,-40.0497997510
8466103132,8344,2,0,8.2424316406,-0.3517089844,-5.2301757813,-0.4268292683,3.0182926829,0.3048780488,-10.0499497503,-37.7998110009,-39.5998020010
8466185799,8345,2,0,8.3668457031,-0.4115234375,-5.1895019531,-1.3719512195,2.0731707317,0.0000000000,-10.0499497503,-37.7998110009,-39.5998020010
8466190611,8346,2,0,8.3716308594,-0.4258789063,-5.2014648438,-1.7987804878,1.3414634146,-0.2743902439,-10.0499497503,-37.7998110009,-39.5998020010
8466201754,8347,2,0,8.2926757813,-0.3397460938,-5.2062500000,-1.6463414634,1.6158536585,-0.2743902439,-9.4499527502,-36.4498177509,-40.1997990010
8466224708,8348,2,0,8.2639648438,-0.3421386719,-5.1871093750,-1.1585365854,1.9817073171,-0.3048780488,-9.4499527502,-36.4498177509,-40.1997990010
8466290711,8349,2,0,8.3620605469,-0.3277832031,-5.2062500000,-0.8536585366,1.2804878049,-0.4268292683,-9.4499527502,-36.4498177509,-40.1997990010
8466299025,8350,2,0,8.3835937500,-0.3564941406,-5.2038574219,-0.7926829268,0.3963414634,-0.3963414634,-9.4499527502,-36.4498177509,-40.1997990010
8466317904,8351,2,0,8.3189941406,-0.3875976563,-5.1871093750,-1.0975609756,0.3353658537,-0.6707317073,-9.4499527502,-36.4498177509,-40.1997990010
8466379232,8352,2,0,8.2711425781,-0.3732421875,-5.2349609375,-1.3109756098,0.6402439024,-0.7621951220,-9.4499527502,-36.4498177509,-40.1997990010
8466395558,8353,2,0,8.2065429688,-0.3541015625,-5.2301757813,-1.1280487805,0.8536585366,-1.4939024390,-8.9999550002,-38.2498087510,-40.3497982510
8466421065,8354,2,0,8.3572753906,-0.3158203125,-5.2182128906,-1.1280487805,0.9756097561,-1.5548780488,-8.9999550002,-38.2498087510,-40.3497982510
8466443511,8355,2,0,8.3261718750,-0.3325683594,-5.2397460938,-1.0060975610,1.1280487805,0.7621951220,-8.9999550002,-38.2498087510,-40.3497982510
8466474320,8356,2,0,8.3046386719,-0.3852050781,-5.2612792969,-1.3414634146,0.5792682927,0.5182926829,-8.6999565002,-39.1498042510,-41.6997915010
8466513557,8357,2,0,8.2520019531,-0.4210937500,-5.2206054688,-1.5853658537,0.0914634146,-0.3353658537,-8.6999565002,-39.1498042510,-41.6997915010
8466539400,8358,2,0,8.2185058594,-0.3493164063,-5.2708496094,-1.0365853659,0.5182926829,-0.9756097561,-8.6999565002,-39.1498042510,-41.6997915010
8466563642,8359,2,0,8.2735351563,-0.3038574219,-5.3091308594,-0.3658536585,0.5792682927,-2.1036585366,-9.7499512502,-38.5498072510,-41.8497907510
8466624666,8360,2,0,8.3309570313,-0.3373535156,-5.2756347656,0.2743902439,0.1219512195,-1.7378048780,-9.7499512502,-38.5498072510,-41.8497907510
8466641946,8361,2,0,8.2232910156,-0.3852050781,-5.2612792969,-0.3353658537,0.6707317073,-1.7073170732,-9.7499512502,-38.5498072510,-41.8497907510
8466664380,8362,2,0,8.1945800781,-0.3780273438,-5.2756347656,-0.9756097561,1.4329268293,-1.4634146341,-9.7499512502,-38.5498072510,-41.8497907510
8466693242,8363,2,0,8.2687500000,-0.3301757813,-5.2732421875,-1.5243902439,1.7682926829,-0.9756097561,-8.2499587502,-38.2498087510,-39.2998035010
8466779377,8364,2,0,8.2831054688,-0.2823242188,-5.2588867188,-1.6463414634,1.9512195122,-1.0975609756,-8.2499587502,-38.2498087510,-39.2998035010
8466788105,8365,2,0,8.2759277344,-0.2751464844,-5.2804199219,-1.1890243902,2.1341463415,-1.0670731707,-8.2499587502,-38.2498087510,-39.2998035010
8466806757,8366,2,0,8.2687500000,-0.2918945313,-5.2349609375,-0.7317073171,2.1951219512,-0.6097560976,-8.3999580002,-36.8998155009,-39.8998005010
8466816862,8367,2,0,8.3070312500,-0.3517089844,-5.2182128906,-0.7317073171,1.9817073171,-0.3658536585,-8.3999580002,-36.8998155009,-39.8998005010
8466848123,8368,2,0,8.3213867188,-0.3612792969,-5.2277832031,-1.2804878049,1.4939024390,-0.4878048780,-8.3999580002,-36.8998155009,-39.8998005010
8466894722,8369,2,0,8.3333496094,-0.3253906250,-5.2469238281,-1.7073170732,1.0365853659,-0.6707317073,-9.2999535002,-38.2498087510,-39.5998020010
8466914187,8370,2,0,8.2711425781,-0.2488281250,-5.2564941406,-1.0975609756,1.0060975610,-0.5487804878,-9.2999535002,-38.2498087510,-39.5998020010
8466995894,8371,2,0,8.2591796875,-0.2990722656,-5.2397460938,-0.6097560976,1.2804878049,-0.4268292683,-9.2999535002,-38.2498087510,-39.5998020010
8467000451,8372,2,0,8.3070312500,-0.3086425781,-5.2445312500,-0.4268292683,1.3719512195,-0.5182926829,-9.2999535002,-38.2498087510,-39.5998020010
8467015463,8373,2,0,8.2902832031,-0.3684570313,-5.2182128906,-1.0975609756,0.8841463415,0.0609756098,-9.2999535002,-38.2498087510,-39.5998020010
8467038046,8374,2,0,8.3237792969,-0.3445312500,-5.2660644531,-1.0975609756,0.9146341463,-0.0609756098,-9.2999535002,-38.2498087510,-39.5998020010
8467068836,8375,2,0,8.2615722656,-0.3469238281,-5.2660644531,-1.1890243902,1.2804878049,-0.5792682927,-9.1499542502,-37.1998140009,-39.4498027510
8467108574,8376,2,0,8.1706542969,-0.3421386719,-5.2062500000,-1.3109756098,1.9512195122,-1.3109756098,-9.1499542502,-37.1998140009,-39.4498027510
8467135400,8377,2,0,8.3022460938,-0.3182128906,-5.2373535156,-1.5548780488,2.0426829268,-0.9756097561,-9.1499542502,-37.1998140009,-39.4498027510
8467166956,8378,2,0,8.3716308594,-0.2823242188,-5.2564941406,-1.3719512195,1.6463414634,0.5487804878,-10.1999490003,-37.1998140009,-41.9997900010
8467233783,8379,2,0,8.3548828125,-0.3469238281,-5.2349609375,-1.5243902439,0.7926829268,0.3048780488,-10.1999490003,-37.1998140009,-41.9997900010
8467237824,8380,2,0,8.2663574219,-0.3804199219,-5.1990722656,-1.6463414634,0.3963414634,0.0000000000,-10.1999490003,-37.1998140009,-41.9997900010
8467263067,8381,2,0,8.2041503906,-0.3229980469,-5.2493164063,-1.1585365854,0.7012195122,-0.5487804878,-8.9999550002,-36.2998185009,-40.3497982510
8467286911,8382,2,0,8.2807128906,-0.2871093750,-5.2493164063,-0.0609756098,0.8841463415,-1.1585365854,-8.9999550002,-36.2998185009,-40.3497982510
8467341852,8383,2,0,8.3261718750,-0.3182128906,-5.2923828125,0.5182926829,0.5487804878,-1.2195121951,-8.9999550002,-36.2998185009,-40.3497982510
8467371149,8384,2,0,8.3094238281,-0.3732421875,-5.2660644531,0.1829268293,0.0914634146,-1.6158536585,-8.9999550002,-36.2998185009,-40.3497982510
8467379213,8385,2,0,8.2831054688,-0.4210937500,-5.2277832031,-0.4878048780,0.0609756098,-1.1280487805,-8.9999550002,-37.7998110009,-40.3497982510
8467420000,8386,2,0,8.2280761719,-0.3995605469,-5.2636718750,-1.0060975610,0.2743902439,-1.4024390244,-8.9999550002,-37.7998110009,-40.3497982510
8467456984,8387,2,0,8.2328613281,-0.3206054688,-5.3234863281,-0.7926829268,0.7317073171,-1.9512195122,-8.9999550002,-37.7998110009,-40.3497982510
8467480438,8388,2,0,8.2448242188,-0.2871093750,-5.3258789063,-0.3353658537,1.2195121951,-1.7682926829,-9.1499542502,-38.3998080010,-39.4498027510
8467507137,8389,2,0,8.2280761719,-0.3397460938,-5.2493164063,-0.7012195122,1.5853658537,-1.0365853659,-9.1499542502,-38.3998080010,-39.4498027510
8467542094,8390,2,0,8.2950683594,-0.3875976563,-5.2660644531,-1.5853658537,1.6463414634,-0.0914634146,-9.1499542502,-38.3998080010,-39.4498027510
8467586845,8391,2,0,8.3285644531,-0.3421386719,-5.2804199219,-2.1646341463,0.9756097561,0.7317073171,-8.9999550002,-38.5498072510,-40.3497982510
8467608059,8392,2,0,8.3381347656,-0.2440429688,-5.3498046875,-1.0060975610,-0.1219512195,0.9756097561,-8.9999550002,-38.5498072510,-40.3497982510
8467623875,8393,2,0,8.1993652344,-0.1985839844,-5.4718261719,1.4939024390,-0.7621951220,-0.6402439024,-8.9999550002,-38.5498072510,-40.3497982510
8467665573,8394,2,0,8.0342773438,-0.2942871094,-5.4407226563,3.2926829268,0.3353658537,-2.8658536585,-8.9999550002,-38.5498072510,-40.3497982510
8467705830,8395,2,0,8.0749511719,-0.4569824219,-5.2923828125,2.5914634146,2.8963414634,-3.5975609756,-8.9999550002,-38.5498072510,-40.3497982510
8467732863,8396,2,0,8.2161132813,-0.5215820313,-5.2804199219,-0.3658536585,5.0000000000,-2.5304878049,-8.9999550002,-38.5498072510,-40.3497982510
8467779086,8397,2,0,8.2783203125,-0.4809082031,-5.2014648438,-3.6585365854,6.0975609756,-0.7926829268,-9.1499542502,-37.9498102509,-39.8998005010
8467782554,8398,2,0,8.3213867188,-0.3636718750,-5.1033691406,-5.7317073171,6.5548780488,0.8841463415,-9.1499542502,-37.9498102509,-39.8998005010
8467823311,8399,2,0,8.2615722656,-0.2727539063,-5.0650878906,-6.2804878049,6.4939024390,1.1890243902,-9.1499542502,-37.9498102509,-39.8998005010
8467849201,8400,2,0,8.4386230469,-0.2057617188,-5.0818359375,-6.2195121951,6.6463414634,0.7012195122,-10.6499467503,-38.3998080010,-41.2497937510
8467886254,8401,2,0,8.5462890625,-0.1268066406,-5.0746582031,-4.5121951220,5.7012195122,1.7682926829,-10.6499467503,-38.3998080010,-41.2497937510
8467940086,8402,2,0,8.5534667969,-0.1842285156,-5.1201171875,-2.6524390244,3.1707317073,1.1585365854,-10.6499467503,-38.3998080010,-41.2497937510
8467947777,8403,2,0,8.3716308594,-0.2607910156,-5.0626953125,-1.4634146341,1.1585365854,-0.0609756098,-7.9499602502,-37.6498117509,-39.4498027510
8468002007,8404,2,0,8.3405273438,-0.2966796875,-5.0339843750,-1.1585365854,1.0060975610,-0.8231707317,-7.9499602502,-37.6498117509,-39.4498027510
8468015247,8405,2,0,8.4601562500,-0.2440429688,-5.1296875000,-0.8841463415,0.3353658537,-1.4024390244,-7.9499602502,-37.6498117509,-39.4498027510
8468050272,8406,2,0,8.4003417969,-0.2177246094,-5.1703613281,-0.3048780488,-0.9146341463,-1.0060975610,-7.9499602502,-37.6498117509,-39.4498027510
8468069281,8407,2,0,8.3261718750,-0.2703613281,-5.1560058594,0.6097560976,-1.5853658537,-1.0670731707,-9.4499527502,-36.4498177509,-40.1997990010
8468106747,8408,2,0,8.3118164063,-0.3038574219,-5.1847167969,0.4573170732,-1.4634146341,-1.3414634146,-9.4499527502,-36.4498177509,-40.1997990010
8468161918,8409,2,0,8.2950683594,-0.3062500000,-5.2373535156,0.1524390244,-1.0975609756,-0.4268292683,-9.4499527502,-36.4498177509,-40.1997990010
8468196650,8410,2,0,8.2424316406,-0.2847167969,-5.2493164063,-0.1829268293,-0.8841463415,-0.4268292683,-8.9999550002,-37.4998125009,-40.7997960010
8468210712,8411,2,0,8.2017578125,-0.3421386719,-5.2325683594,-0.3048780488,-0.1524390244,-0.2743902439,-8.9999550002,-37.4998125009,-40.7997960010
8468227016,8412,2,0,8.3142089844,-0.3636718750,-5.2325683594,-1.8292682927,1.4329268293,0.9146341463,-8.9999550002,-37.4998125009,-40.7997960010
8468295667,8413,2,0,8.3213867188,-0.3588867188,-5.2564941406,-1.6768292683,1.0975609756,1.4329268293,-8.6999565002,-37.1998140009,-38.3998080010
8468310212,8414,2,0,8.3285644531,-0.3301757813,-5.2421386719,-0.9146341463,0.4268292683,0.8231707317,-8.6999565002,-37.1998140009,-38.3998080010
8468323947,8415,2,0,8.2639648438,-0.2918945313,-5.2899902344,0.0304878049,0.3353658537,-0.4268292683,-8.6999565002,-37.1998140009,-38.3998080010
8468354565,8416,2,0,8.2328613281,-0.3349609375,-5.2780273438,0.0304878049,0.9451219512,-0.9756097561,-8.6999565002,-37.1998140009,-38.3998080010
8468408166,8417,2,0,8.2137207031,-0.4187011719,-5.1990722656,-1.0365853659,2.0426829268,-0.7012195122,-8.6999565002,-37.1998140009,-38.3998080010
8468417122,8418,2,0,8.2950683594,-0.4330566406,-5.1918945313,-2.1951219512,2.1341463415,-0.1829268293,-8.6999565002,-37.1998140009,-38.3998080010
8468446162,8419,2,0,8.3716308594,-0.3732421875,-5.2110351563,-2.4390243902,1.1280487805,0.0609756098,-9.8999505002,-35.6998215009,-41.2497937510
8468491041,8420,2,0,8.2926757813,-0.2918945313,-5.2134277344,-2.0426829268,1.0975609756,-0.7926829268,-9.8999505002,-35.6998215009,-41.2497937510
8468529827,8421,2,0,8.1850097656,-0.2560058594,-5.1990722656,-1.1280487805,1.6158536585,-1.7682926829,-9.8999505002,-35.6998215009,-41.2497937510
8468551607,8422,2,0,8.3524902344,-0.2655761719,-5.2636718750,-0.5182926829,1.6463414634,-2.0121951220,-9.4499527502,-38.8498057510,-39.8998005010
8468567835,8423,2,0,8.3596679688,-0.2871093750,-5.2206054688,-0.4268292683,1.1585365854,-0.4878048780,-9.4499527502,-38.8498057510,-39.8998005010
8468606546,8424,2,0,8.2926757813,-0.3445312500,-5.2373535156,-0.7012195122,0.7012195122,-1.1280487805,-9.4499527502,-38.8498057510,-39.8998005010
8468660556,8425,2,0,8.2280761719,-0.3588867188,-5.2062500000,-1.4329268293,1.2500000000,-1.1280487805,-8.6999565002,-37.6498117509,-39.4498027510
8468671460,8426,2,0,8.2520019531,-0.2823242188,-5.1990722656,-1.4024390244,1.8292682927,-0.3658536585,-8.6999565002,-37.6498117509,-39.4498027510
8468697841,8427,2,0,8.3118164063,-0.2799316406,-5.2158203125,-1.2195121951,1.5853658537,-0.5182926829,-8.6999565002,-37.6498117509,-39.4498027510
8468732653,8428,2,0,8.3764160156,-0.2871093750,-5.2301757813,-0.8536585366,1.0670731707,-0.0304878049,-8.6999565002,-37.6498117509,-39.4498027510
8468763083,8429,2,0,8.2998535156,-0.3158203125,-5.1942871094,-0.8841463415,0.8231707317,-0.5182926829,-10.7999460003,-37.0498147509,-40.3497982510
8468799286,8430,2,0,8.2352539063,-0.3062500000,-5.2253906250,-0.7012195122,1.0975609756,-0.9451219512,-10.7999460003,-37.0498147509,-40.3497982510
8468818624,8431,2,0,8.2496093750,-0.3325683594,-5.1703613281,-1.0975609756,2.5000000000,-0.2134146341,-10.7999460003,-37.0498147509,-40.3497982510
8468877300,8432,2,0,8.3692382813,-0.3564941406,-5.1727539063,-1.6463414634,2.3780487805,-0.3658536585,-10.1999490003,-38.8498057510,-40.6497967510
8468889469,8433,2,0,8.3931640625,-0.3062500000,-5.1799316406,-1.5548780488,1.2500000000,-0.5792682927,-10.1999490003,-38.8498057510,-40.6497967510
8468912090,8434,2,0,8.3118164063,-0.2775390625,-5.2349609375,-1.0365853659,0.7012195122,-0.8536585366,-10.1999490003,-38.8498057510,-40.6497967510
8468935532,8435,2,0,8.2807128906,-0.2703613281,-5.2182128906,-0.3353658537,0.8841463415,-0.7621951220,-9.2999535002,-37.7998110009,-39.5998020010
8468994723,8436,2,0,8.2878906250,-0.3277832031,-5.2301757813,-0.3658536585,0.8231707317,-0.7012195122,-9.2999535002,-37.7998110009,-39.5998020010
8469014706,8437,2,0,8.3070312500,-0.3660644531,-5.2612792969,-0.9146341463,0.6402439024,-0.7926829268,-9.2999535002,-37.7998110009,-39.5998020010
8469038267,8438,2,0,8.2520019531,-0.3277832031,-5.2421386719,-1.3109756098,0.7926829268,-0.9146341463,-9.2999535002,-37.7998110009,-39.5998020010
8469067006,8439,2,0,8.2089355469,-0.3086425781,-5.2277832031,-1.5853658537,1.4329268293,-0.7012195122,-9.2999535002,-37.7998110009,-39.5998020010
8469094237,8440,2,0,8.2854980469,-0.3229980469,-5.2182128906,-2.0121951220,2.3475609756,-0.3048780488,-9.2999535002,-37.7998110009,-39.5998020010
8469131117,8441,2,0,8.3883789063,-0.3421386719,-5.2014648438,-2.6829268293,2.6219512195,0.5792682927,-9.8999505002,-38.3998080010,-40.1997990010
8469164730,8442,2,0,8.3453125000,-0.3206054688,-5.1918945313,-3.0487804878,2.0426829268,0.9756097561,-9.8999505002,-38.3998080010,-40.1997990010
8469217000,8443,2,0,8.3118164063,-0.2464355469,-5.1823242188,-2.7134146341,1.6768292683,0.2134146341,-9.8999505002,-38.3998080010,-40.1997990010
8469234068,8444,2,0,8.3118164063,-0.1866210938,-5.2373535156,-1.3109756098,1.3414634146,-1.5853658537,-9.1499542502,-37.1998140009,-40.9497952510
8469281025,8445,2,0,8.3548828125,-0.2560058594,-5.1799316406,0.1219512195,1.1280487805,-1.7073170732,-9.1499542502,-37.1998140009,-40.9497952510
8469308044,8446,2,0,8.3668457031,-0.3732421875,-5.2038574219,0.1219512195,1.2195121951,-0.4878048780,-9.1499542502,-37.1998140009,-40.9497952510
8469349377,8447,2,0,8.3548828125,-0.3636718750,-5.1895019531,-0.8841463415,0.3353658537,-1.0365853659,-10.0499497503,-37.7998110009,-39.5998020010
8469351736,8448,2,0,8.2448242188,-0.2512207031,-5.1871093750,-1.4024390244,-0.5182926829,-0.7926829268,-10.0499497503,-37.7998110009,-39.5998020010
8469382215,8449,2,0,8.2304687500,-0.2249023438,-5.2612792969,-1.2500000000,-0.4268292683,-0.5487804878,-10.0499497503,-37.7998110009,-39.5998020010
8469423164,8450,2,0,8.3596679688,-0.2560058594,-5.3043457031,-0.7317073171,0.2439024390,-0.5487804878,-10.0499497503,-37.7998110009,-39.5998020010
8469460723,8451,2,0,8.2304687500,-0.3541015625,-5.2277832031,-1.7073170732,0.3048780488,0.7012195122,-10.0499497503,-37.7998110009,-39.5998020010
8469471636,8452,2,0,8.2041503906,-0.3612792969,-5.2708496094,-2.3475609756,1.5243902439,0.2439024390,-10.0499497503,-37.7998110009,-39.5998020010
8469502087,8453,2,0,8.2472167969,-0.3229980469,-5.2612792969,-2.4695121951,2.2560975610,0.4268292683,-10.0499497503,-37.7998110009,-39.5998020010
8469541903,8454,2,0,8.2854980469,-0.2607910156,-5.2277832031,-1.5853658537,1.9817073171,-0.3658536585,-8.5499572502,-37.0498147509,-40.7997960010
8469593234,8455,2,0,8.3070312500,-0.2416503906,-5.2732421875,-0.4878048780,1.5853658537,-0.5487804878,-8.5499572502,-37.0498147509,-40.7997960010
8469618172,8456,2,0,8.2807128906,-0.2990722656,-5.2253906250,-0.0304878049,1.6158536585,-0.7926829268,-8.5499572502,-37.0498147509,-40.7997960010
8469626999,8457,2,0,8.3166015625,-0.3206054688,-5.2373535156,-0.3963414634,1.2195121951,-1.2500000000,-9.2999535002,-37.0498147509,-39.5998020010
8469661250,8458,2,0,8.2926757813,-0.3349609375,-5.2253906250,-0.9451219512,1.2195121951,-0.7317073171,-9.2999535002,-37.0498147509,-39.5998020010
8469724456,8459,2,0,8.2807128906,-0.3397460938,-5.2086425781,-1.5243902439,1.6768292683,-0.0304878049,-9.2999535002,-37.0498147509,-39.5998020010
8469730935,8460,2,0,8.3189941406,-0.2847167969,-5.2229980469,-1.5243902439,1.7378048780,0.1219512195,-7.9499602502,-36.4498177509,-40.1997990010
8469754519,8461,2,0,8.2950683594,-0.3062500000,-5.2253906250,-0.9756097561,1.4939024390,0.3353658537,-7.9499602502,-36.4498177509,-40.1997990010
8469783368,8462,2,0,8.3094238281,-0.3421386719,-5.2277832031,-1.0670731707,1.4329268293,0.3658536585,-7.9499602502,-36.4498177509,-40.1997990010
