steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9492053949,20374,2,0,8.6635253906,-0.2871093750,-4.6966308594,-1.2804878049,1.7682926829,0.9146341463,-11.9999400003,-36.2998185009,-42.2997885011
9492061497,20375,2,0,8.5438964844,-0.2871093750,-4.7396972656,-1.6158536585,0.8536585366,1.2500000000,-11.9999400003,-36.2998185009,-42.2997885011
9492066397,20376,2,0,8.5032226563,-0.2799316406,-4.7540527344,-1.5853658537,0.9146341463,1.0365853659,-10.6499467503,-38.3998080010,-42.4497877511
9492095415,20377,2,0,8.5295410156,-0.3277832031,-4.7468750000,-1.5243902439,1.3414634146,1.6158536585,-10.6499467503,-38.3998080010,-42.4497877511
9492131441,20378,2,0,8.5797851563,-0.3517089844,-4.7540527344,-2.0121951220,1.3109756098,1.7378048780,-10.6499467503,-38.3998080010,-42.4497877511
9492170766,20379,2,0,8.5941406250,-0.3732421875,-4.7468750000,-2.2865853659,1.2195121951,1.3719512195,-11.3999430003,-37.1998140009,-42.4497877511
9492194251,20380,2,0,8.5702148438,-0.3923828125,-4.7301269531,-2.1036585366,1.0670731707,1.4024390244,-11.3999430003,-37.1998140009,-42.4497877511
9492222648,20381,2,0,8.4577636719,-0.3397460938,-4.7492675781,-1.4634146341,1.4634146341,0.3658536585,-11.3999430003,-37.1998140009,-42.4497877511
9492254202,20382,2,0,8.5845703125,-0.3684570313,-4.7181640625,-1.0975609756,1.4634146341,0.6402439024,-11.5499422503,-37.4998125009,-42.2997885011
9492305331,20383,2,0,8.6372070313,-0.3732421875,-4.6942382813,-1.0365853659,1.0365853659,0.4573170732,-11.5499422503,-37.4998125009,-42.2997885011
9492318026,20384,2,0,8.5702148438,-0.4258789063,-4.6894531250,-1.4634146341,0.8231707317,-0.0609756098,-11.5499422503,-37.4998125009,-42.2997885011
9492338225,20385,2,0,8.5702148438,-0.4258789063,-4.7277343750,-1.9207317073,0.7926829268,0.3353658537,-11.3999430003,-37.1998140009,-40.1997990010
9492402601,20386,2,0,8.5462890625,-0.3923828125,-4.6966308594,-1.8292682927,1.0365853659,0.3658536585,-11.3999430003,-37.1998140009,-40.1997990010
9492425021,20387,2,0,8.5510742188,-0.3899902344,-4.7277343750,-1.4329268293,0.9451219512,0.0304878049,-11.3999430003,-37.1998140009,-40.1997990010
9492437631,20388,2,0,8.5917480469,-0.3995605469,-4.7205566406,-1.4329268293,0.1829268293,0.0000000000,-11.3999430003,-37.1998140009,-40.1997990010
9492467212,20389,2,0,8.5797851563,-0.4163085938,-4.7062011719,-1.2195121951,-0.3963414634,-0.2439024390,-11.3999430003,-37.1998140009,-40.1997990010
9492536769,20390,2,0,8.5343261719,-0.3995605469,-4.7779785156,-1.0365853659,-0.4878048780,-0.9146341463,-11.3999430003,-37.1998140009,-40.1997990010
9492542724,20391,2,0,8.5271484375,-0.3636718750,-4.7827636719,-0.4878048780,-0.3048780488,-1.3109756098,-11.3999430003,-37.1998140009,-40.1997990010
9492575199,20392,2,0,8.5558593750,-0.3660644531,-4.7755859375,-0.1219512195,-0.4268292683,-1.3719512195,-12.2999385003,-37.4998125009,-41.0997945010
9492622635,20393,2,0,8.5415039063,-0.3923828125,-4.8330078125,0.1219512195,-0.5487804878,-1.4329268293,-12.2999385003,-37.4998125009,-41.0997945010
9492685786,20394,2,0,8.4553710938,-0.4043457031,-4.8473632813,0.0609756098,-0.2439024390,-1.8597560976,-12.2999385003,-37.4998125009,-41.0997945010
9492696515,20395,2,0,8.4625488281,-0.3947753906,-4.8210449219,-0.3658536585,0.1524390244,-2.4390243902,-11.6999415003,-37.1998140009,-43.1997840011
9492708368,20396,2,0,8.4792968750,-0.3612792969,-4.8425781250,-0.4268292683,0.8231707317,-2.4695121951,-11.6999415003,-37.1998140009,-43.1997840011
9492726329,20397,2,0,8.5462890625,-0.3253906250,-4.8377929688,-0.6097560976,0.8536585366,-2.2560975610,-11.6999415003,-37.1998140009,-43.1997840011
9492761940,20398,2,0,8.4864746094,-0.3206054688,-4.8186523438,-0.9146341463,0.9756097561,-2.1341463415,-11.6999415003,-36.8998155009,-41.9997900010
9492791455,20399,2,0,8.5056152344,-0.3349609375,-4.8042968750,-1.4939024390,1.1280487805,-1.6768292683,-11.6999415003,-36.8998155009,-41.9997900010
9492825214,20400,2,0,8.4864746094,-0.2918945313,-4.8042968750,-1.5243902439,1.6768292683,-1.6463414634,-11.6999415003,-36.8998155009,-41.9997900010
9492845391,20401,2,0,8.6013183594,-0.2918945313,-4.8210449219,-1.3719512195,1.2195121951,-2.1646341463,-11.5499422503,-36.5998170009,-40.7997960010
9492877539,20402,2,0,8.6204589844,-0.2847167969,-4.8042968750,-1.0975609756,0.5182926829,-1.2500000000,-11.5499422503,-36.5998170009,-40.7997960010
9492926496,20403,2,0,8.4721191406,-0.3038574219,-4.8641113281,-1.2195121951,0.1524390244,-1.0975609756,-11.5499422503,-36.5998170009,-40.7997960010
9492945159,20404,2,0,8.4673339844,-0.2727539063,-4.8856445313,-1.4024390244,0.3048780488,-1.3414634146,-10.1999490003,-36.1498192509,-41.6997915010
9492989739,20405,2,0,8.4434082031,-0.2871093750,-4.8425781250,-0.9756097561,0.8231707317,-0.9756097561,-10.1999490003,-36.1498192509,-41.6997915010
9493000056,20406,2,0,8.5104003906,-0.2727539063,-4.8306152344,-0.8536585366,1.5243902439,-1.2500000000,-10.1999490003,-36.1498192509,-41.6997915010
9493029456,20407,2,0,8.5486816406,-0.2799316406,-4.8377929688,-0.6097560976,1.2195121951,-1.1280487805,-10.1999490003,-36.1498192509,-41.6997915010
9493069223,20408,2,0,8.5415039063,-0.2775390625,-4.7731933594,-0.5487804878,1.0670731707,-1.0060975610,-10.1999490003,-36.1498192509,-41.6997915010
9493114326,20409,2,0,8.4505859375,-0.2727539063,-4.8306152344,-0.5487804878,0.6402439024,-0.6402439024,-10.1999490003,-36.1498192509,-41.6997915010
9493123145,20410,2,0,8.4721191406,-0.2871093750,-4.8138671875,-0.5182926829,0.9451219512,-1.1890243902,-12.1499392503,-37.6498117509,-43.4997825011
9493153376,20411,2,0,8.5558593750,-0.2942871094,-4.7492675781,-0.7926829268,1.5853658537,-0.3353658537,-12.1499392503,-37.6498117509,-43.4997825011
9493192455,20412,2,0,8.5726074219,-0.3062500000,-4.8019042969,-1.1585365854,1.0975609756,0.0609756098,-12.1499392503,-37.6498117509,-43.4997825011
9493233033,20413,2,0,8.4960449219,-0.3014648438,-4.8114746094,-1.2500000000,0.0914634146,-0.4573170732,-12.1499392503,-37.6498117509,-43.4997825011
9493260509,20414,2,0,8.5080078125,-0.3014648438,-4.8258300781,-1.2195121951,0.3048780488,-0.3048780488,-10.7999460003,-38.2498087510,-41.8497907510
9493294398,20415,2,0,8.4936523438,-0.3086425781,-4.8904296875,-0.7317073171,0.2743902439,-0.6402439024,-10.7999460003,-38.2498087510,-41.8497907510
9493308438,20416,2,0,8.4673339844,-0.2895019531,-4.8952148438,-0.1524390244,0.3048780488,-0.8536585366,-10.7999460003,-38.2498087510,-41.8497907510
9493366459,20417,2,0,8.4769042969,-0.2990722656,-4.8760742188,0.0000000000,0.6402439024,-0.8231707317,-11.6999415003,-37.9498102509,-41.2497937510
9493386558,20418,2,0,8.4697265625,-0.3493164063,-4.9023925781,-0.5792682927,0.8536585366,-0.5792682927,-11.6999415003,-37.9498102509,-41.2497937510
9493404847,20419,2,0,8.4960449219,-0.3684570313,-4.9215332031,-0.8231707317,1.0060975610,-0.3353658537,-11.6999415003,-37.9498102509,-41.2497937510
9493456604,20420,2,0,8.4816894531,-0.3253906250,-4.9095703125,-0.8841463415,1.0975609756,0.0000000000,-11.6999415003,-37.6498117509,-41.6997915010
9493476433,20421,2,0,8.4170898438,-0.3564941406,-4.9263183594,-0.4878048780,1.9207317073,-0.6097560976,-11.6999415003,-37.6498117509,-41.6997915010
9493499049,20422,2,0,8.4386230469,-0.3612792969,-4.9071777344,-0.2134146341,2.7439024390,-1.2195121951,-11.6999415003,-37.6498117509,-41.6997915010
9493549462,20423,2,0,8.5295410156,-0.3923828125,-4.8760742188,-0.1219512195,2.5304878049,-2.0426829268,-11.3999430003,-36.1498192509,-41.2497937510
9493554744,20424,2,0,8.4649414063,-0.3971679688,-4.8066894531,-0.6707317073,2.3170731707,-2.8658536585,-11.3999430003,-36.1498192509,-41.2497937510
9493600249,20425,2,0,8.5080078125,-0.3541015625,-4.7851562500,-1.1585365854,2.4390243902,-3.2012195122,-11.3999430003,-36.1498192509,-41.2497937510
9493638120,20426,2,0,8.5415039063,-0.2823242188,-4.7899414063,-1.5548780488,2.1341463415,-2.9573170732,-11.9999400003,-36.5998170009,-41.0997945010
9493666451,20427,2,0,8.5199707031,-0.2272949219,-4.7444824219,-1.5243902439,1.8597560976,-2.8048780488,-11.9999400003,-36.5998170009,-41.0997945010
9493703433,20428,2,0,8.5941406250,-0.1674804688,-4.7755859375,-1.1585365854,1.3109756098,-2.3780487805,-11.9999400003,-36.5998170009,-41.0997945010
