steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
487239713,2437,-2,0,7.2590820313,-1.4140136719,-6.3427246094,-1.6463414634,0.7317073171,0.4878048780,-31.6498417508,-24.8998755006,-18.4499077505
487298742,2438,-2,0,7.5366210938,-1.5121093750,-6.3307617188,-2.8048780488,-0.2134146341,1.3414634146,-31.6498417508,-24.8998755006,-18.4499077505
487306068,2439,-2,0,7.4935546875,-1.4762207031,-6.3810058594,-3.5365853659,-0.1219512195,2.5304878049,-31.6498417508,-24.8998755006,-18.4499077505
487342174,2440,-2,0,7.2542968750,-1.4857910156,-6.2972656250,-2.6829268293,3.3841463415,6.2195121951,-32.2498387508,-25.7998710006,-19.4999025005
487374629,2441,-2,0,7.7088867188,-1.5384277344,-6.3738281250,-1.4634146341,-0.8536585366,6.0670731707,-32.2498387508,-25.7998710006,-19.4999025005
487477353,2442,-2,0,7.5916503906,-1.5791015625,-6.4479980469,-1.1280487805,-4.8780487805,3.1097560976,-32.2498387508,-25.7998710006,-19.4999025005
487488618,2443,-2,0,7.1944824219,-1.6269531250,-6.5173828125,-1.4939024390,-3.5975609756,0.9451219512,-32.2498387508,-25.7998710006,-19.4999025005
487496131,2444,-2,0,7.0748535156,-1.6532714844,-6.4551757813,-3.6585365854,1.4024390244,1.2195121951,-33.2998335008,-26.2498687507,-18.7499062505
487502678,2445,-2,0,7.2375488281,-1.5575683594,-6.4145019531,-5.2439024390,4.6951219512,3.3231707317,-33.2998335008,-26.2498687507,-18.7499062505
487542254,2446,-2,0,7.3834960938,-1.4690429688,-6.3762207031,-5.6097560976,4.7865853659,4.9085365854,-33.2998335008,-26.2498687507,-18.7499062505
487551106,2447,-2,0,7.3882812500,-1.4738281250,-6.4216796875,-4.2073170732,2.8353658537,6.4024390244,-33.2998335008,-26.2498687507,-18.7499062505
487592421,2448,-2,0,7.4672363281,-1.5384277344,-6.5963378906,-1.6463414634,-0.9451219512,5.6707317073,-33.2998335008,-26.2498687507,-18.7499062505
487626027,2449,-2,0,7.0820312500,-1.7585449219,-6.6441894531,0.3048780488,0.1219512195,4.4207317073,-33.2998335008,-26.2498687507,-18.7499062505
487667393,2450,-2,0,7.0796386719,-2.0049804688,-6.6178710938,-0.9451219512,3.8414634146,1.4024390244,-33.1498342508,-25.6498717506,-19.1999040005
487677598,2451,5,0,7.1633789063,-1.8829589844,-6.5652343750,-2.6829268293,7.0121951220,-1.6158536585,-33.1498342508,-25.6498717506,-19.1999040005
487736476,2452,5,0,7.0820312500,-1.7489746094,-6.4168945313,-1.9817073171,9.7865853659,-3.5060975610,-33.1498342508,-25.6498717506,-19.1999040005
487744928,2453,5,0,7.4409179688,-1.6508789063,-6.3068359375,-1.0670731707,12.8353658537,-4.9695121951,-33.4498327508,-26.8498657507,-16.6499167504
487787259,2454,5,0,7.7017089844,-1.7322265625,-6.1154296875,-0.8841463415,11.1585365854,-5.0304878049,-33.4498327508,-26.8498657507,-16.6499167504
487824899,2455,5,0,7.6753906250,-1.7561523438,-6.0771484375,-1.8597560976,8.1707317073,-5.0914634146,-33.4498327508,-26.8498657507,-16.6499167504
487833576,2456,5,0,7.6012207031,-1.6915527344,-6.0675781250,-2.5609756098,6.4939024390,-6.1280487805,-32.5498372508,-24.7498762506,-18.2999085005
487873619,2457,5,0,7.6418945313,-1.5527832031,-6.0747558594,-1.5548780488,5.0914634146,-7.9878048780,-32.5498372508,-24.7498762506,-18.2999085005
487906042,2458,5,0,7.5390136719,-1.5073242188,-6.1130371094,2.1646341463,0.1829268293,-11.9207317073,-32.5498372508,-24.7498762506,-18.2999085005
487943603,2459,5,0,7.6897460938,-1.3757324219,-6.1919921875,4.0243902439,-1.0975609756,-12.7743902439,-33.1498342508,-24.4498777506,-19.1999040005
487980993,2460,5,0,7.5653320313,-1.4116210938,-6.1537109375,3.8109756098,-1.4024390244,-12.1646341463,-33.1498342508,-24.4498777506,-19.1999040005
487989919,2461,5,0,7.6969238281,-1.4355468750,-6.2015625000,2.2865853659,-1.5853658537,-10.5792682927,-33.1498342508,-24.4498777506,-19.1999040005
488024844,2462,5,0,7.5772949219,-1.4187988281,-6.1728515625,0.5182926829,-0.9146341463,-8.1097560976,-33.1498342508,-24.4498777506,-19.1999040005
488090984,2463,5,0,7.6155761719,-1.2776367188,-6.1991699219,-0.3658536585,-0.6402439024,-5.7926829268,-33.1498342508,-24.4498777506,-19.1999040005
488100048,2464,5,0,7.5629394531,-1.1556152344,-6.2350585938,-0.9451219512,0.9756097561,-4.0243902439,-33.1498342508,-24.4498777506,-19.1999040005
488157581,2465,5,0,7.5055175781,-1.0934082031,-6.2207031250,-1.0670731707,2.5304878049,-1.7682926829,-32.3998380008,-23.6998815006,-18.1499092505
488162309,2466,5,0,7.6634277344,-1.0670898438,-6.2398437500,-1.3109756098,2.3475609756,0.1219512195,-32.3998380008,-23.6998815006,-18.1499092505
488175894,2467,5,0,7.6347167969,-0.9977050781,-6.2589843750,-0.5487804878,2.2865853659,1.6158536585,-32.3998380008,-23.6998815006,-18.1499092505
488216136,2468,5,0,7.5868652344,-1.0048828125,-6.1991699219,0.2134146341,2.7439024390,3.6890243902,-32.3998380008,-23.6998815006,-18.1499092505
488243578,2469,5,0,7.6538574219,-1.0958007813,-6.1800292969,0.7012195122,1.6768292683,5.8841463415,-34.6498267509,-24.8998755006,-18.8999055005
488279641,2470,5,0,7.6634277344,-1.2728515625,-6.1297851563,-0.0914634146,0.9451219512,6.8292682927,-34.6498267509,-24.8998755006,-18.8999055005
488314642,2471,5,0,7.5318359375,-1.3254882813,-6.1608886719,-0.5182926829,1.4329268293,7.1951219512,-34.6498267509,-24.8998755006,-18.8999055005
488327304,2472,5,0,7.4887695313,-1.3685546875,-6.1848144531,0.2743902439,2.2256097561,8.9634146341,-33.2998335008,-25.4998725006,-17.9999100004
488391058,2473,5,0,7.5820800781,-1.4594726563,-6.2230957031,0.3658536585,0.5792682927,8.7804878049,-33.2998335008,-25.4998725006,-17.9999100004
488397598,2474,5,0,7.4169921875,-1.6173828125,-6.2087402344,-0.4878048780,2.1646341463,8.6585365854,-33.2998335008,-25.4998725006,-17.9999100004
488433477,2475,5,0,7.4672363281,-1.7609375000,-6.1728515625,-1.9817073171,4.3292682927,10.0609756098,-32.2498387508,-26.2498687507,-17.9999100004
488469735,2476,5,0,7.5653320313,-1.8542480469,-6.1321777344,-3.5670731707,4.2682926829,10.0304878049,-32.2498387508,-26.2498687507,-17.9999100004
488489176,2477,5,0,7.6012207031,-1.8183593750,-6.1465332031,-4.6036585366,3.5975609756,8.4146341463,-32.2498387508,-26.2498687507,-17.9999100004
488522327,2478,5,0,7.4648437500,-1.7274414063,-6.0867187500,-4.1463414634,3.9634146341,7.3780487805,-32.2498387508,-26.2498687507,-17.9999100004
488561071,2479,5,0,7.5701171875,-1.7298339844,-6.0675781250,-2.7134146341,3.5365853659,6.7073170732,-32.2498387508,-26.2498687507,-17.9999100004
488607249,2480,5,0,7.6083984375,-1.8470703125,-6.0843261719,-2.4695121951,1.7073170732,5.1219512195,-32.2498387508,-26.2498687507,-17.9999100004
488616291,2481,5,0,7.4289550781,-1.9068847656,-6.0723632813,-2.9878048780,1.7073170732,3.2621951220,-33.1498342508,-27.1498642507,-18.8999055005
488657893,2482,5,0,7.4720214844,-1.9332031250,-6.0627929688,-2.7743902439,1.8292682927,3.2317073171,-33.1498342508,-27.1498642507,-18.8999055005
488738860,2483,5,0,7.6753906250,-1.9379882813,-6.1967773438,-2.8658536585,0.6707317073,-0.2743902439,-33.1498342508,-27.1498642507,-18.8999055005
488770984,2484,5,0,7.5390136719,-1.8422851563,-6.2494140625,-2.1951219512,-1.9512195122,-3.9939024390,-32.3998380008,-27.5998620007,-18.1499092505
488779786,2485,5,0,7.3212890625,-1.8183593750,-6.2613769531,-1.8902439024,-1.1280487805,-5.9756097561,-32.3998380008,-27.5998620007,-18.1499092505
488791167,2486,5,0,7.3332519531,-1.7202636719,-6.2972656250,-1.9817073171,1.0975609756,-7.4390243902,-32.3998380008,-27.5998620007,-18.1499092505
488822164,2487,5,0,7.3739257813,-1.6771972656,-6.2494140625,-1.7073170732,2.7134146341,-7.6829268293,-33.4498327508,-25.6498717506,-18.1499092505
488829693,2488,5,0,7.4983398438,-1.6867675781,-6.1489257813,-2.7743902439,5.0914634146,-7.5609756098,-33.4498327508,-25.6498717506,-18.1499092505
488870040,2489,5,0,7.7280273438,-1.5384277344,-6.1704589844,-3.1707317073,4.0853658537,-7.1646341463,-33.4498327508,-25.6498717506,-18.1499092505
488919916,2490,5,0,7.6251464844,-1.4666503906,-6.1608886719,-2.5609756098,2.0121951220,-7.0731707317,-33.4498327508,-25.6498717506,-18.1499092505
488927378,2491,5,0,7.5509765625,-1.4355468750,-6.1608886719,-1.4634146341,1.2804878049,-7.9573170732,-33.8998305008,-25.1998740006,-17.0999145004
488962290,2492,5,0,7.5772949219,-1.4116210938,-6.1273925781,-0.3353658537,1.4939024390,-8.6585365854,-33.8998305008,-25.1998740006,-17.0999145004
489000968,2493,5,0,7.6993164063,-1.4259765625,-6.1489257813,-0.3658536585,-0.0609756098,-8.7804878049,-33.8998305008,-25.1998740006,-17.0999145004
489040049,2494,5,0,7.4791992188,-1.2728515625,-6.1369628906,-0.3963414634,-0.6402439024,-8.7195121951,-33.8998305008,-25.1998740006,-17.0999145004
489071079,2495,5,0,7.6777832031,-1.1843261719,-6.1752441406,0.8536585366,0.9146341463,-8.1707317073,-33.8998305008,-25.1998740006,-17.0999145004
489077581,2496,5,0,7.6897460938,-1.3087402344,-6.2039550781,1.4634146341,-1.3414634146,-7.8353658537,-33.8998305008,-25.1998740006,-17.0999145004
489112434,2497,5,0,7.4887695313,-1.4522949219,-6.1919921875,-2.1341463415,-0.0304878049,-3.0792682927,-33.4498327508,-25.1998740006,-18.8999055005
489154850,2498,5,0,7.6849609375,-1.4259765625,-6.2111328125,-3.6585365854,0.3048780488,-3.8719512195,-33.4498327508,-25.1998740006,-18.8999055005
489188911,2499,5,0,7.5844726563,-1.1508300781,-6.2709472656,-1.9817073171,2.6524390244,-5.0000000000,-33.4498327508,-25.1998740006,-18.8999055005
489231152,2500,5,0,7.2734375000,-0.9067871094,-6.2111328125,1.2500000000,5.7926829268,-3.3231707317,-33.1498342508,-25.1998740006,-18.8999055005
489237455,2501,5,0,7.7471679688,-1.0718750000,-6.1800292969,1.8292682927,2.0121951220,-2.2560975610,-33.1498342508,-25.1998740006,-18.8999055005
489278534,2502,5,0,7.5581542969,-1.2369628906,-6.1513183594,0.4268292683,1.9512195122,-0.2134146341,-33.1498342508,-25.1998740006,-18.8999055005
489350081,2503,5,0,7.6777832031,-1.2943847656,-6.1943847656,-1.0365853659,1.2500000000,1.3109756098,-32.9998350008,-23.8498807506,-17.5499122504
489357325,2504,5,0,7.6323242188,-1.2034667969,-6.2207031250,-0.6707317073,1.5548780488,1.6463414634,-32.9998350008,-23.8498807506,-17.5499122504
489363447,2505,5,0,7.5437988281,-1.2034667969,-6.2374511719,0.3048780488,3.2621951220,1.3109756098,-32.9998350008,-23.8498807506,-17.5499122504
489417712,2506,5,0,7.6131835938,-1.1723632813,-6.1943847656,1.7682926829,3.7195121951,1.2804878049,-32.3998380008,-23.2498837506,-18.1499092505
489431496,2507,5,0,7.6083984375,-1.2561035156,-6.0962890625,2.6524390244,3.3231707317,3.6585365854,-32.3998380008,-23.2498837506,-18.1499092505
489466353,2508,5,0,7.7830566406,-1.4020507813,-6.1465332031,1.0975609756,0.3353658537,3.2012195122,-32.3998380008,-23.2498837506,-18.1499092505
489498982,2509,5,0,7.4074218750,-1.3876953125,-6.1226074219,0.0304878049,1.9512195122,3.4756097561,-32.3998380008,-23.2498837506,-18.1499092505
489534678,2510,5,0,7.4193847656,-1.4499023438,-6.0627929688,-0.7012195122,4.3292682927,4.8170731707,-32.3998380008,-23.2498837506,-18.1499092505
489574909,2511,5,0,7.7926269531,-1.4044433594,-6.2183105469,-1.0670731707,0.4573170732,2.5000000000,-32.3998380008,-23.2498837506,-18.1499092505
489587418,2512,5,0,7.3858886719,-1.3565917969,-6.1824218750,-0.8841463415,3.0182926829,2.6219512195,-32.6998365008,-24.8998755006,-17.6999115004
489641603,2513,5,0,7.5198730469,-1.4762207031,-6.0532226563,-1.0975609756,6.9512195122,6.9817073171,-32.6998365008,-24.8998755006,-17.6999115004
489648590,2514,5,0,7.9601074219,-1.5240722656,-6.1489257813,-2.1951219512,1.9512195122,5.5487804878,-32.6998365008,-24.8998755006,-17.6999115004
489686089,2515,5,0,7.3691406250,-1.5121093750,-6.0532226563,-2.0426829268,4.9390243902,5.6402439024,-32.6998365008,-24.8998755006,-17.6999115004
489724804,2516,5,0,7.7615234375,-1.5264648438,-6.0316894531,-1.8292682927,4.8170731707,5.5792682927,-32.3998380008,-27.8998605007,-18.1499092505
489763646,2517,5,0,7.5557617188,-1.6508789063,-5.9288085938,-2.2865853659,5.2439024390,4.8170731707,-32.3998380008,-27.8998605007,-18.1499092505
489795977,2518,5,0,7.7471679688,-1.6413085938,-5.9479492188,-3.2317073171,4.5121951220,5.3353658537,-32.3998380008,-27.8998605007,-18.1499092505
489804774,2519,5,0,7.7208496094,-1.5719238281,-5.9335937500,-2.8963414634,3.2926829268,5.4878048780,-31.7998410008,-26.5498672507,-17.2499137504
489861131,2520,5,0,7.8333007813,-1.6245605469,-5.9503417969,-2.1341463415,0.4573170732,7.4085365854,-31.7998410008,-26.5498672507,-17.2499137504
489866064,2521,5,0,7.5294433594,-1.8351074219,-6.0819335938,-3.0182926829,0.0000000000,8.9024390244,-31.7998410008,-26.5498672507,-17.2499137504
489901128,2522,5,0,7.4385253906,-1.9212402344,-6.0938964844,-4.7865853659,2.6524390244,6.2500000000,-33.4498327508,-25.6498717506,-17.3999130004
489934867,2523,5,0,7.5246582031,-1.7896484375,-6.1010742188,-5.1829268293,4.5121951220,2.8353658537,-33.4498327508,-25.6498717506,-17.3999130004
489967218,2524,5,0,7.5988281250,-1.6508789063,-6.1417480469,-3.3841463415,3.5975609756,-1.1585365854,-33.4498327508,-25.6498717506,-17.3999130004
490069727,2525,5,0,7.5414062500,-1.5312500000,-6.0843261719,-1.0670731707,3.4451219512,-5.3048780488,-33.4498327508,-25.6498717506,-17.3999130004
490075925,2526,5,0,7.6801757813,-1.5719238281,-6.0077636719,0.4268292683,3.8109756098,-6.2500000000,-33.4498327508,-25.6498717506,-17.3999130004
490084794,2527,5,0,7.6538574219,-1.6556640625,-5.9886230469,0.0609756098,2.5914634146,-6.3414634146,-33.4498327508,-25.6498717506,-17.3999130004
490093556,2528,5,0,7.5916503906,-1.7035156250,-5.9646972656,-1.6158536585,3.4146341463,-5.3658536585,-32.5498372508,-26.2498687507,-15.7499212504
490134753,2529,5,0,7.8069824219,-1.5623535156,-5.9862304688,-3.1707317073,4.4817073171,-4.3597560976,-32.5498372508,-26.2498687507,-15.7499212504
490140928,2530,5,0,7.6347167969,-1.4594726563,-5.9838378906,-2.7439024390,3.7804878049,-4.2378048780,-32.5498372508,-26.2498687507,-15.7499212504
490177064,2531,5,0,7.8524414063,-1.4331542969,-6.0269042969,-0.9451219512,4.2987804878,-2.8658536585,-32.5498372508,-26.2498687507,-15.7499212504
490218642,2532,5,0,7.6849609375,-1.5503906250,-5.9120605469,0.3048780488,1.7073170732,-3.7804878049,-32.5498372508,-26.2498687507,-15.7499212504
490266162,2533,5,0,7.5892578125,-1.5862792969,-5.9407714844,-0.1829268293,1.5853658537,-4.6036585366,-32.5498372508,-26.2498687507,-15.7499212504
490273723,2534,5,0,7.7974121094,-1.4690429688,-6.0771484375,-0.5182926829,1.8902439024,-4.3902439024,-33.1498342508,-25.6498717506,-17.3999130004
490312415,2535,5,0,7.6777832031,-1.4259765625,-6.0005859375,-0.1829268293,0.6097560976,-6.8902439024,-33.1498342508,-25.6498717506,-17.3999130004
490368407,2536,5,0,7.5390136719,-1.3637695313,-5.9575195313,0.2439024390,3.9634146341,-5.1524390244,-33.1498342508,-25.6498717506,-17.3999130004
490379814,2537,5,0,7.9194335938,-1.3685546875,-5.9646972656,-0.2134146341,1.6768292683,-3.5975609756,-32.2498387508,-25.4998725006,-16.7999160004
490420983,2538,5,0,7.8380859375,-1.3494140625,-5.9192382813,-0.5487804878,1.4634146341,-2.5000000000,-32.2498387508,-25.4998725006,-16.7999160004
490425921,2539,5,0,7.6825683594,-1.3470214844,-5.8905273438,-0.2134146341,3.0792682927,-1.1585365854,-32.2498387508,-25.4998725006,-16.7999160004
490481042,2540,5,0,7.8309082031,-1.3996582031,-5.9288085938,-0.2743902439,2.4390243902,-0.4878048780,-32.2498387508,-25.4998725006,-16.7999160004
490487412,2541,5,0,7.8979003906,-1.3805175781,-5.9048828125,0.0914634146,0.6402439024,-0.4573170732,-31.4998425008,-25.0498747506,-16.4999175004
490523666,2542,5,0,7.7974121094,-1.3087402344,-5.9455566406,1.7378048780,-0.0304878049,-1.2804878049,-31.4998425008,-25.0498747506,-16.4999175004
490585075,2543,5,0,7.7375976563,-1.3661621094,-5.9479492188,2.3170731707,-0.5792682927,-1.9817073171,-31.4998425008,-25.0498747506,-16.4999175004
490593531,2544,5,0,7.7256347656,-1.4570800781,-5.8809570313,1.4939024390,-0.8841463415,-1.1280487805,-32.9998350008,-24.7498762506,-17.5499122504
490630970,2545,5,0,7.6945312500,-1.4068359375,-5.9192382813,1.0060975610,-1.1585365854,-0.6707317073,-32.9998350008,-24.7498762506,-17.5499122504
490661131,2546,5,0,7.7064941406,-1.3685546875,-6.0292968750,1.2195121951,-1.3414634146,-0.4573170732,-32.9998350008,-24.7498762506,-17.5499122504
490702585,2547,5,0,7.6586425781,-1.4283691406,-6.0173339844,1.0060975610,-0.1829268293,0.2439024390,-32.9998350008,-24.7498762506,-17.5499122504
490737258,2548,5,0,7.6634277344,-1.4522949219,-6.0005859375,0.3353658537,0.7317073171,0.7012195122,-32.9998350008,-24.7498762506,-17.5499122504
490745993,2549,5,0,7.6514648438,-1.4618652344,-6.0029785156,0.2134146341,2.0121951220,1.7073170732,-32.9998350008,-24.7498762506,-17.5499122504
490779789,2550,5,0,7.7136718750,-1.4929687500,-5.9646972656,0.0304878049,2.2560975610,1.4634146341,-32.9998350008,-25.7998710006,-17.5499122504
490812243,2551,5,0,7.6825683594,-1.5360351563,-5.9431640625,-0.2743902439,2.7743902439,1.5853658537,-32.9998350008,-25.7998710006,-17.5499122504
490863437,2552,5,0,7.7567382813,-1.5910644531,-5.9575195313,-0.6097560976,2.2865853659,0.8841463415,-32.9998350008,-25.7998710006,-17.5499122504
490867542,2553,5,0,7.7041015625,-1.4857910156,-5.9599121094,-1.0670731707,2.1341463415,-1.4939024390,-32.3998380008,-25.6498717506,-16.6499167504
490907602,2554,5,0,7.7208496094,-1.4092285156,-5.8905273438,0.0304878049,3.2317073171,0.4268292683,-32.3998380008,-25.6498717506,-16.6499167504
490949643,2555,5,0,7.9026855469,-1.4690429688,-5.9646972656,0.3048780488,0.5487804878,0.3353658537,-32.3998380008,-25.6498717506,-16.6499167504
490954790,2556,5,0,7.5581542969,-1.6149902344,-5.8761718750,-0.8536585366,0.9756097561,0.7317073171,-32.2498387508,-24.7498762506,-17.2499137504
490992287,2557,5,0,7.7304199219,-1.6173828125,-5.8307128906,-2.5304878049,4.1158536585,4.4512195122,-32.2498387508,-24.7498762506,-17.2499137504
491029988,2558,5,0,7.9170410156,-1.5791015625,-5.9168457031,-2.7439024390,2.4390243902,6.6158536585,-32.2498387508,-24.7498762506,-17.2499137504
491065898,2559,5,0,7.6227539063,-1.6724121094,-5.9790527344,-2.2865853659,0.6707317073,5.5182926829,-33.2998335008,-24.7498762506,-16.4999175004
491098646,2560,5,0,7.5461914063,-1.7298339844,-5.9407714844,-2.2865853659,0.8841463415,3.2012195122,-33.2998335008,-24.7498762506,-16.4999175004
491138516,2561,5,0,7.5414062500,-1.8231445313,-5.9120605469,-2.9268292683,3.2317073171,3.1097560976,-33.2998335008,-24.7498762506,-16.4999175004
491168868,2562,5,0,7.7926269531,-1.8063964844,-5.9575195313,-3.6890243902,2.7743902439,2.3170731707,-33.2998335008,-24.7498762506,-16.4999175004
491204386,2563,5,0,7.7064941406,-1.7537597656,-5.9072753906,-4.1158536585,1.6158536585,-0.6402439024,-33.2998335008,-24.7498762506,-16.4999175004
491209844,2564,5,0,7.6969238281,-1.5934570313,-5.9383789063,-4.4207317073,2.5304878049,-1.5548780488,-33.2998335008,-24.7498762506,-16.4999175004
491248332,2565,5,0,7.8380859375,-1.4403320313,-6.0197265625,-3.2012195122,1.4634146341,-2.2256097561,-33.2998335008,-24.7498762506,-16.4999175004
491314860,2566,5,0,7.6442871094,-1.4857910156,-5.9479492188,-1.6463414634,-0.8536585366,-3.4756097561,-33.1498342508,-26.0998695007,-17.0999145004
491326111,2567,5,0,7.5820800781,-1.5121093750,-5.9335937500,-1.7987804878,1.2500000000,-4.0548780488,-33.1498342508,-26.0998695007,-17.0999145004
491334890,2568,5,0,7.6921386719,-1.4786132813,-5.9407714844,-2.7134146341,2.7743902439,-3.2317073171,-33.1498342508,-26.0998695007,-17.0999145004
491377165,2569,5,0,7.8093750000,-1.4857910156,-5.9646972656,-2.5609756098,1.7682926829,-2.1951219512,-32.3998380008,-24.8998755006,-15.8999205004
491428454,2570,5,0,7.7758789063,-1.4977539063,-5.9718750000,-2.8048780488,0.4268292683,-2.3170731707,-32.3998380008,-24.8998755006,-15.8999205004
491437676,2571,5,0,7.7471679688,-1.3876953125,-6.0604003906,-2.8353658537,-0.1219512195,-2.3475609756,-32.3998380008,-24.8998755006,-15.8999205004
491477158,2572,5,0,7.6371093750,-1.3446289063,-6.0245117188,-1.4024390244,0.2743902439,-2.8963414634,-32.2498387508,-25.0498747506,-18.2999085005
491480997,2573,5,0,7.7041015625,-1.3876953125,-5.9623046875,-0.5182926829,-0.8536585366,-4.1158536585,-32.2498387508,-25.0498747506,-18.2999085005
491540037,2574,5,0,7.7543457031,-1.3398437500,-6.0149414063,-1.0975609756,-1.4939024390,-3.6890243902,-32.2498387508,-25.0498747506,-18.2999085005
491549807,2575,5,0,7.7423828125,-1.2513183594,-6.0436523438,-1.3414634146,-1.4024390244,-2.9878048780,-33.8998305008,-24.4498777506,-17.6999115004
491618001,2576,5,0,7.7208496094,-1.2130371094,-6.0316894531,-1.3109756098,-0.3658536585,-0.4878048780,-33.8998305008,-24.4498777506,-17.6999115004
491638600,2577,5,0,7.6634277344,-1.2297851563,-6.0436523438,-0.8536585366,1.1280487805,2.2560975610,-33.8998305008,-24.4498777506,-17.6999115004
491643460,2578,5,0,7.6801757813,-1.3207031250,-5.9694824219,-0.8536585366,2.1341463415,4.9390243902,-32.5498372508,-25.0498747506,-16.4999175004
491683571,2579,5,0,7.8093750000,-1.4379394531,-5.9694824219,-1.0975609756,1.3719512195,5.7012195122,-32.5498372508,-25.0498747506,-16.4999175004
491719920,2580,5,0,7.7423828125,-1.4666503906,-5.9958007813,-0.8536585366,0.5182926829,6.1890243902,-32.5498372508,-25.0498747506,-16.4999175004
491791220,2581,5,0,7.6873535156,-1.5336425781,-5.9958007813,0.1829268293,0.3048780488,5.4878048780,-33.4498327508,-25.6498717506,-15.8999205004
491797249,2582,5,0,7.6490722656,-1.6173828125,-5.9551269531,0.8231707317,-0.7317073171,3.2926829268,-33.4498327508,-25.6498717506,-15.8999205004
491811364,2583,5,0,7.5868652344,-1.6389160156,-5.9814453125,0.7317073171,-0.9146341463,1.0975609756,-33.4498327508,-25.6498717506,-15.8999205004
491823485,2584,5,0,7.6586425781,-1.6556640625,-6.0245117188,0.3658536585,-1.1280487805,0.6402439024,-33.4498327508,-25.6498717506,-15.8999205004
491918637,2585,5,0,7.5940429688,-1.6221679688,-6.0269042969,-0.0304878049,-1.3719512195,-0.0914634146,-33.4498327508,-25.6498717506,-15.8999205004
491929937,2586,5,0,7.5701171875,-1.5671386719,-6.1250000000,0.3353658537,-0.9451219512,0.1219512195,-33.4498327508,-25.6498717506,-15.8999205004
491936043,2587,5,0,7.5749023438,-1.5838867188,-6.1154296875,0.6402439024,0.3048780488,0.8841463415,-33.4498327508,-25.6498717506,-15.8999205004
491977250,2588,5,0,7.6203613281,-1.6484863281,-6.0436523438,0.1524390244,0.6097560976,1.5853658537,-32.3998380008,-26.0998695007,-17.0999145004
492004844,2589,5,0,7.5749023438,-1.6245605469,-6.0771484375,0.0304878049,0.4268292683,1.6158536585,-32.3998380008,-26.0998695007,-17.0999145004
492041071,2590,5,0,7.5892578125,-1.6556640625,-6.0867187500,0.8536585366,-0.2134146341,0.7621951220,-32.3998380008,-26.0998695007,-17.0999145004
