steady_timestamp,sequence,battery,flags,TMS-ch1
489431496,2507,5,0,2751006.0000000000
489466353,2508,5,0,2782257.0000000000
489498982,2509,5,0,2813508.0000000000
489534678,2510,5,0,2844759.0000000000
489574909,2511,5,0,2876010.0000000000
489587418,2512,5,0,2907261.0000000000
489641603,2513,5,0,2938512.0000000000
489648590,2514,5,0,2969763.0000000000
489686089,2515,5,0,3001014.0000000000
489724804,2516,5,0,3032265.0000000000
489763646,2517,5,0,3063516.0000000000
489795977,2518,5,0,3094767.0000000000
489804774,2519,5,0,3126018.0000000000
489861131,2520,5,0,3157269.0000000000
489866064,2521,5,0,3188520.0000000000
489901128,2522,5,0,3219771.0000000000
489934867,2523,5,0,3251022.0000000000
489967218,2524,5,0,3282273.0000000000
490069727,2525,5,0,3313524.0000000000
490075925,2526,5,0,3344775.0000000000
490084794,2527,5,0,3376026.0000000000
490093556,2528,5,0,3407277.0000000000
490134753,2529,5,0,3438528.0000000000
490140928,2530,5,0,3469779.0000000000
490177064,2531,5,0,3501030.0000000000
490218642,2532,5,0,3532281.0000000000
490266162,2533,5,0,3563532.0000000000
490273723,2534,5,0,3594783.0000000000
490312415,2535,5,0,3626034.0000000000
490368407,2536,5,0,3657285.0000000000
490379814,2537,5,0,3688536.0000000000
490420983,2538,5,0,3719787.0000000000
490425921,2539,5,0,3751038.0000000000
490481042,2540,5,0,3782289.0000000000
490487412,2541,5,0,3813540.0000000000
490523666,2542,5,0,3844791.0000000000
490585075,2543,5,0,3876042.0000000000
490593531,2544,5,0,3907293.0000000000
490630970,2545,5,0,3938544.0000000000
490661131,2546,5,0,3969795.0000000000
490702585,2547,5,0,4001046.0000000000
490737258,2548,5,0,4032297.0000000000
490745993,2549,5,0,4063548.0000000000
490779789,2550,5,0,4094799.0000000000
490812243,2551,5,0,4126050.0000000000
490863437,2552,5,0,4157301.0000000000
490867542,2553,5,0,4188552.0000000000
490907602,2554,5,0,4219803.0000000000
490949643,2555,5,0,4251054.0000000000
490954790,2556,5,0,4282305.0000000000
490992287,2557,5,0,4313556.0000000000
491029988,2558,5,0,4344807.0000000000
491065898,2559,5,0,4376058.0000000000
491098646,2560,5,0,4407309.0000000000
491138516,2561,5,0,4438560.0000000000
491168868,2562,5,0,4469811.0000000000
491204386,2563,5,0,4501062.0000000000
491209844,2564,5,0,4532313.0000000000
491248332,2565,5,0,4563564.0000000000
491314860,2566,5,0,4594815.0000000000
491326111,2567,5,0,4626066.0000000000
491334890,2568,5,0,4657317.0000000000
491377165,2569,5,0,4688568.0000000000
491428454,2570,5,0,4719819.0000000000
491437676,2571,5,0,4751070.0000000000
491477158,2572,5,0,4782321.0000000000
491480997,2573,5,0,4813572.0000000000
491540037,2574,5,0,4844823.0000000000
491549807,2575,5,0,4876074.0000000000
491618001,2576,5,0,4907325.0000000000
491638600,2577,5,0,4938576.0000000000
491643460,2578,5,0,4969827.0000000000
491683571,2579,5,0,5001078.0000000000
491719920,2580,5,0,5032329.0000000000
491791220,2581,5,0,5063580.0000000000
491797249,2582,5,0,5094831.0000000000
491811364,2583,5,0,5126082.0000000000
491823485,2584,5,0,5157333.0000000000
491918637,2585,5,0,5188584.0000000000
491929937,2586,5,0,5219835.0000000000
491936043,2587,5,0,5251086.0000000000
491977250,2588,5,0,5282337.0000000000
492004844,2589,5,0,5313588.0000000000
492041071,2590,5,0,5344839.0000000000
492045947,2591,5,0,5376090.0000000000
492086041,2592,5,0,5407341.0000000000
492114908,2593,5,0,5438592.0000000000
492149895,2594,5,0,5469843.0000000000
492186165,2595,5,0,5501094.0000000000
492223652,2596,5,0,5532345.0000000000
492264883,2597,5,0,5563596.0000000000
492271301,2598,5,0,5594847.0000000000
492312320,2599,5,0,5626098.0000000000
492377715,2600,5,0,5657349.0000000000
492386147,2601,5,0,5688600.0000000000
492396179,2602,5,0,5719851.0000000000
492430942,2603,5,0,5751102.0000000000
492471017,2604,5,0,5782353.0000000000
492512349,2605,5,0,5813604.0000000000
492542521,2606,5,0,5844855.0000000000
492566158,2607,5,0,5876106.0000000000
492573495,2608,5,0,5907357.0000000000
492648665,2609,5,0,5938608.0000000000
492657436,2610,5,0,5969859.0000000000
492696111,2611,5,0,6001110.0000000000
492706051,2612,5,0,6032361.0000000000
492741430,2613,5,0,6063612.0000000000
492776451,2614,5,0,6094863.0000000000
492813697,2615,5,0,6126114.0000000000
492854805,2616,5,0,6157365.0000000000
492864845,2617,5,0,6188616.0000000000
492907372,2618,5,0,6219867.0000000000
492946174,2619,5,0,6251118.0000000000
492949841,2620,5,0,6282369.0000000000
492982334,2621,5,0,6313620.0000000000
493024868,2622,5,0,6344871.0000000000
493061397,2623,5,0,6376122.0000000000
493094774,2624,5,0,6407373.0000000000
493130988,2625,5,0,6438624.0000000000
493145045,2626,5,0,6469875.0000000000
493234917,2627,5,0,6501126.0000000000
493239892,2628,5,0,6532377.0000000000
493244797,2629,5,0,6563628.0000000000
493309790,2630,5,0,6594879.0000000000
493318638,2631,5,0,6626130.0000000000
493356393,2632,5,0,6657381.0000000000
493361229,2633,5,0,6688632.0000000000
493418771,2634,5,0,6719883.0000000000
493430067,2635,5,0,6751134.0000000000
493463591,2636,5,0,6782385.0000000000
493495094,2637,5,0,6813636.0000000000
493534759,2638,5,0,6844887.0000000000
493573782,2639,5,0,6876138.0000000000
493582765,2640,5,0,6907389.0000000000
493618975,2641,5,0,6938640.0000000000
493657173,2642,5,0,6969891.0000000000
493696093,2643,5,0,7001142.0000000000
493709006,2644,5,0,7032393.0000000000
493741163,2645,5,0,7063644.0000000000
493784752,2646,5,0,7094895.0000000000
493868677,2647,5,0,7126146.0000000000
493877369,2648,5,0,7157397.0000000000
493883469,2649,5,0,7188648.0000000000
493893487,2650,5,0,7219899.0000000000
493939745,2651,5,0,7251150.0000000000
493983583,2652,5,0,7282401.0000000000
494013584,2653,5,0,7313652.0000000000
494029737,2654,5,0,7344903.0000000000
494067331,2655,5,0,7376154.0000000000
494111054,2656,5,0,7407405.0000000000
494117440,2657,5,0,7438656.0000000000
494163810,2658,5,0,7469907.0000000000
494170977,2659,5,0,7501158.0000000000
494208746,2660,5,0,7532409.0000000000
494261290,2661,5,0,7563660.0000000000
494297529,2662,5,0,7594911.0000000000
494312232,2663,5,0,7626162.0000000000
494366028,2664,5,0,7657413.0000000000
494369864,2665,5,0,7688664.0000000000
494407182,2666,5,0,7719915.0000000000
494474778,2667,5,0,7751166.0000000000
494482178,2668,5,0,7782417.0000000000
494488712,2669,5,0,7813668.0000000000
494553444,2670,5,0,7844919.0000000000
494557270,2671,5,0,7876170.0000000000
494588489,2672,5,0,7907421.0000000000
494621151,2673,5,0,7938672.0000000000
494661102,2674,5,0,7969923.0000000000
494698741,2675,5,0,8001174.0000000000
494704598,2676,5,0,8032425.0000000000
494741277,2677,5,0,8063676.0000000000
494778667,2678,5,0,8094927.0000000000
494813450,2679,5,0,8126178.0000000000
494853487,2680,5,0,8157429.0000000000
494863652,2681,5,0,8188680.0000000000
494903588,2682,5,0,8219931.0000000000
494947208,2683,5,0,8251182.0000000000
494958649,2684,5,0,8282433.0000000000
494992322,2685,5,0,8313684.0000000000
495030175,2686,5,0,8344935.0000000000
495065983,2687,5,0,8376186.0000000000
495122295,2688,5,0,8407437.0000000000
495136329,2689,5,0,8438688.0000000000
495146143,2690,5,0,8469939.0000000000
495207344,2691,5,0,8501190.0000000000
495216012,2692,5,0,8532441.0000000000
495251065,2693,5,0,8563692.0000000000
495308546,2694,5,0,8594943.0000000000
495317544,2695,5,0,8626194.0000000000
495356174,2696,5,0,8657445.0000000000
495362225,2697,5,0,8688696.0000000000
495418574,2698,5,0,8719947.0000000000
495427386,2699,5,0,8751198.0000000000
495468423,2700,5,0,8782449.0000000000
495503682,2701,5,0,8813700.0000000000
495549756,2702,5,0,8844951.0000000000
495581075,2703,5,0,8876202.0000000000
495593547,2704,5,0,8907453.0000000000
495626071,2705,5,0,8938704.0000000000
495663742,2706,5,0,8969955.0000000000
495694998,2707,5,0,9001206.0000000000
495710097,2708,5,0,9032457.0000000000
495750896,2709,5,0,9063708.0000000000
495814771,2710,5,0,9094959.0000000000
495819729,2711,5,0,9126210.0000000000
495860984,2712,5,0,9157461.0000000000
495871008,2713,5,0,9188712.0000000000
495903573,2714,5,0,9219963.0000000000
495921003,2715,5,0,9251214.0000000000
495961062,2716,5,0,9282465.0000000000
495988602,2717,5,0,9313716.0000000000
496049658,2718,5,0,9344967.0000000000
496057173,2719,5,0,9376218.0000000000
496092201,2720,5,0,9407469.0000000000
496113606,2721,5,0,9438720.0000000000
496156069,2722,5,0,9469971.0000000000
496201197,2723,5,0,9501222.0000000000
496207342,2724,5,0,9532473.0000000000
496267364,2725,5,0,9563724.0000000000
496276007,2726,5,0,9594975.0000000000
496308657,2727,5,0,9626226.0000000000
496389798,2728,5,0,9657477.0000000000
496427724,2729,5,0,9688728.0000000000
496432173,2730,5,0,9719979.0000000000
496438557,2731,5,0,9751230.0000000000
496480279,2732,5,0,9782481.0000000000
496488562,2733,5,0,9813732.0000000000
496529809,2734,5,0,9844983.0000000000
496567605,2735,5,0,9876234.0000000000
496588475,2736,5,0,9907485.0000000000
496633874,2737,5,0,9938736.0000000000
496643684,2738,5,0,9969987.0000000000
496714893,2739,4,0,10001238.0000000000
496722450,2740,4,0,10032489.0000000000
496769850,2741,4,0,10063740.0000000000
496778598,2742,4,0,10094991.0000000000
496836301,2743,4,0,10126242.0000000000
496839833,2744,4,0,10157493.0000000000
496874898,2745,4,0,10188744.0000000000
496916126,2746,4,0,10219995.0000000000
496929745,2747,4,0,10251246.0000000000
496969705,2748,4,0,10282497.0000000000
496987583,2749,4,0,10313748.0000000000
497048764,2750,4,0,10344999.0000000000
497112208,2751,4,0,10376250.0000000000
497116012,2752,4,0,10407501.0000000000
497118852,2753,4,0,10438752.0000000000
497156152,2754,4,0,10470003.0000000000
497192327,2755,4,0,10501254.0000000000
497237286,2756,4,0,10532505.0000000000
497267309,2757,4,0,10563756.0000000000
497272365,2758,4,0,10595007.0000000000
497311106,2759,4,0,10626258.0000000000
497353674,2760,4,0,10657509.0000000000
497382203,2761,4,0,10688760.0000000000
497394740,2762,4,0,10720011.0000000000
497441227,2763,4,0,10751262.0000000000
497476078,2764,4,0,10782513.0000000000
497483525,2765,4,0,10813764.0000000000
497522257,2766,4,0,10845015.0000000000
497562350,2767,4,0,10876266.0000000000
497594787,2768,4,0,10907517.0000000000
497652150,2769,4,0,10938768.0000000000
497688445,2770,4,0,10970019.0000000000
497699792,2771,4,0,11001270.0000000000
497707434,2772,4,0,11032521.0000000000
497748478,2773,4,0,11063772.0000000000
497786016,2774,4,0,11095023.0000000000
497797241,2775,4,0,11126274.0000000000
