steady_timestamp,sequence,battery,flags,utc_timestamp
489498982,2509,5,0,1677749271880514
489534678,2510,5,0,1677749271916210
489574909,2511,5,0,1677749271956441
489587418,2512,5,0,1677749271968950
489641603,2513,5,0,1677749272023135
489648590,2514,5,0,1677749272030123
489686089,2515,5,0,1677749272067622
489724804,2516,5,0,1677749272106336
489763646,2517,5,0,1677749272145178
489795977,2518,5,0,1677749272177509
489804774,2519,5,0,1677749272186306
489861131,2520,5,0,1677749272242663
489866064,2521,5,0,1677749272247596
489901128,2522,5,0,1677749272282660
489934867,2523,5,0,1677749272316399
489967218,2524,5,0,1677749272348750
490069727,2525,5,0,1677749272451259
490075925,2526,5,0,1677749272457457
490084794,2527,5,0,1677749272466327
490093556,2528,5,0,1677749272475088
490134753,2529,5,0,1677749272516285
490140928,2530,5,0,1677749272522460
490177064,2531,5,0,1677749272558596
490218642,2532,5,0,1677749272600174
490266162,2533,5,0,1677749272647695
490273723,2534,5,0,1677749272655255
490312415,2535,5,0,1677749272693947
490368407,2536,5,0,1677749272749940
490379814,2537,5,0,1677749272761347
490420983,2538,5,0,1677749272802515
490425921,2539,5,0,1677749272807453
490481042,2540,5,0,1677749272862574
490487412,2541,5,0,1677749272868945
490523666,2542,5,0,1677749272905198
490585075,2543,5,0,1677749272966607
490593531,2544,5,0,1677749272975063
490630970,2545,5,0,1677749273012502
490661131,2546,5,0,1677749273042663
490702585,2547,5,0,1677749273084117
490737258,2548,5,0,1677749273118790
490745993,2549,5,0,1677749273127525
490779789,2550,5,0,1677749273161321
490812243,2551,5,0,1677749273193775
490863437,2552,5,0,1677749273244969
490867542,2553,5,0,1677749273249074
490907602,2554,5,0,1677749273289134
490949643,2555,5,0,1677749273331175
490954790,2556,5,0,1677749273336322
490992287,2557,5,0,1677749273373819
491029988,2558,5,0,1677749273411520
491065898,2559,5,0,1677749273447430
491098646,2560,5,0,1677749273480178
491138516,2561,5,0,1677749273520048
491168868,2562,5,0,1677749273550400
491204386,2563,5,0,1677749273585918
491209844,2564,5,0,1677749273591376
491248332,2565,5,0,1677749273629865
491314860,2566,5,0,1677749273696392
491326111,2567,5,0,1677749273707644
491334890,2568,5,0,1677749273716422
491377165,2569,5,0,1677749273758698
491428454,2570,5,0,1677749273809986
491437676,2571,5,0,1677749273819208
491477158,2572,5,0,1677749273858690
491480997,2573,5,0,1677749273862530
491540037,2574,5,0,1677749273921569
491549807,2575,5,0,1677749273931339
491618001,2576,5,0,1677749273999533
491638600,2577,5,0,1677749274020132
491643460,2578,5,0,1677749274024993
491683571,2579,5,0,1677749274065103
491719920,2580,5,0,1677749274101452
491791220,2581,5,0,1677749274172752
491797249,2582,5,0,1677749274178781
491811364,2583,5,0,1677749274192897
491823485,2584,5,0,1677749274205017
491918637,2585,5,0,1677749274300169
491929937,2586,5,0,1677749274311470
491936043,2587,5,0,1677749274317575
491977250,2588,5,0,1677749274358782
492004844,2589,5,0,1677749274386376
492041071,2590,5,0,1677749274422604
492045947,2591,5,0,1677749274427479
492086041,2592,5,0,1677749274467573
492114908,2593,5,0,1677749274496440
492149895,2594,5,0,1677749274531427
492186165,2595,5,0,1677749274567697
492223652,2596,5,0,1677749274605184
492264883,2597,5,0,1677749274646415
492271301,2598,5,0,1677749274652833
492312320,2599,5,0,1677749274693852
492377715,2600,5,0,1677749274759247
492386147,2601,5,0,1677749274767679
492396179,2602,5,0,1677749274777711
492430942,2603,5,0,1677749274812474
492471017,2604,5,0,1677749274852549
492512349,2605,5,0,1677749274893882
492542521,2606,5,0,1677749274924053
492566158,2607,5,0,1677749274947690
492573495,2608,5,0,1677749274955027
492648665,2609,5,0,1677749275030197
492657436,2610,5,0,1677749275038968
492696111,2611,5,0,1677749275077644
492706051,2612,5,0,1677749275087583
492741430,2613,5,0,1677749275122962
492776451,2614,5,0,1677749275157984
492813697,2615,5,0,1677749275195229
492854805,2616,5,0,1677749275236337
492864845,2617,5,0,1677749275246377
492907372,2618,5,0,1677749275288904
492946174,2619,5,0,1677749275327706
492949841,2620,5,0,1677749275331373
492982334,2621,5,0,1677749275363866
493024868,2622,5,0,1677749275406401
493061397,2623,5,0,1677749275442929
493094774,2624,5,0,1677749275476306
493130988,2625,5,0,1677749275512520
493145045,2626,5,0,1677749275526577
493234917,2627,5,0,1677749275616450
493239892,2628,5,0,1677749275621424
493244797,2629,5,0,1677749275626329
493309790,2630,5,0,1677749275691322
493318638,2631,5,0,1677749275700170
493356393,2632,5,0,1677749275737925
493361229,2633,5,0,1677749275742762
493418771,2634,5,0,1677749275800303
493430067,2635,5,0,1677749275811599
493463591,2636,5,0,1677749275845124
493495094,2637,5,0,1677749275876626
493534759,2638,5,0,1677749275916291
493573782,2639,5,0,1677749275955314
493582765,2640,5,0,1677749275964297
493618975,2641,5,0,1677749276000506
493657173,2642,5,0,1677749276038706
493696093,2643,5,0,1677749276077625
493709006,2644,5,0,1677749276090539
493741163,2645,5,0,1677749276122695
493784752,2646,5,0,1677749276166284
493868677,2647,5,0,1677749276250209
493877369,2648,5,0,1677749276258901
493883469,2649,5,0,1677749276265001
493893487,2650,5,0,1677749276275020
493939745,2651,5,0,1677749276321278
493983583,2652,5,0,1677749276365115
494013584,2653,5,0,1677749276395117
494029737,2654,5,0,1677749276411269
494067331,2655,5,0,1677749276448863
494111054,2656,5,0,1677749276492586
494117440,2657,5,0,1677749276498972
494163810,2658,5,0,1677749276545342
494170977,2659,5,0,1677749276552509
494208746,2660,5,0,1677749276590278
494261290,2661,5,0,1677749276642822
494297529,2662,5,0,1677749276679062
494312232,2663,5,0,1677749276693764
494366028,2664,5,0,1677749276747560
494369864,2665,5,0,1677749276751396
494407182,2666,5,0,1677749276788714
494474778,2667,5,0,1677749276856310
494482178,2668,5,0,1677749276863710
494488712,2669,5,0,1677749276870244
494553444,2670,5,0,1677749276934976
494557270,2671,5,0,1677749276938803
494588489,2672,5,0,1677749276970021
494621151,2673,5,0,1677749277002683
494661102,2674,5,0,1677749277042634
494698741,2675,5,0,1677749277080273
494704598,2676,5,0,1677749277086130
494741277,2677,5,0,1677749277122810
494778667,2678,5,0,1677749277160199
494813450,2679,5,0,1677749277194982
494853487,2680,5,0,1677749277235019
494863652,2681,5,0,1677749277245184
494903588,2682,5,0,1677749277285120
494947208,2683,5,0,1677749277328740
494958649,2684,5,0,1677749277340181
494992322,2685,5,0,1677749277373854
495030175,2686,5,0,1677749277411707
495065983,2687,5,0,1677749277447515
495122295,2688,5,0,1677749277503827
495136329,2689,5,0,1677749277517861
495146143,2690,5,0,1677749277527675
495207344,2691,5,0,1677749277588877
495216012,2692,5,0,1677749277597545
495251065,2693,5,0,1677749277632596
495308546,2694,5,0,1677749277690078
495317544,2695,5,0,1677749277699076
495356174,2696,5,0,1677749277737706
495362225,2697,5,0,1677749277743758
495418574,2698,5,0,1677749277800107
495427386,2699,5,0,1677749277808918
495468423,2700,5,0,1677749277849955
495503682,2701,5,0,1677749277885214
495549756,2702,5,0,1677749277931288
495581075,2703,5,0,1677749277962608
495593547,2704,5,0,1677749277975079
495626071,2705,5,0,1677749278007603
495663742,2706,5,0,1677749278045274
495694998,2707,5,0,1677749278076530
495710097,2708,5,0,1677749278091629
495750896,2709,5,0,1677749278132428
495814771,2710,5,0,1677749278196303
495819729,2711,5,0,1677749278201261
495860984,2712,5,0,1677749278242516
495871008,2713,5,0,1677749278252540
495903573,2714,5,0,1677749278285105
495921003,2715,5,0,1677749278302535
495961062,2716,5,0,1677749278342594
495988602,2717,5,0,1677749278370135
496049658,2718,5,0,1677749278431190
496057173,2719,5,0,1677749278438705
496092201,2720,5,0,1677749278473733
496113606,2721,5,0,1677749278495138
496156069,2722,5,0,1677749278537601
496201197,2723,5,0,1677749278582729
496207342,2724,5,0,1677749278588874
496267364,2725,5,0,1677749278648896
496276007,2726,5,0,1677749278657539
496308657,2727,5,0,1677749278690189
496389798,2728,5,0,1677749278771330
496427724,2729,5,0,1677749278809256
496432173,2730,5,0,1677749278813705
496438557,2731,5,0,1677749278820089
496480279,2732,5,0,1677749278861811
496488562,2733,5,0,1677749278870095
496529809,2734,5,0,1677749278911341
496567605,2735,5,0,1677749278949137
496588475,2736,5,0,1677749278970007
496633874,2737,5,0,1677749279015406
496643684,2738,5,0,1677749279025216
496714893,2739,4,0,1677749279096425
496722450,2740,4,0,1677749279103982
496769850,2741,4,0,1677749279151382
496778598,2742,4,0,1677749279160131
496836301,2743,4,0,1677749279217834
496839833,2744,4,0,1677749279221365
496874898,2745,4,0,1677749279256431
496916126,2746,4,0,1677749279297658
496929745,2747,4,0,1677749279311277
496969705,2748,4,0,1677749279351237
496987583,2749,4,0,1677749279369115
497048764,2750,4,0,1677749279430296
497112208,2751,4,0,1677749279493739
497116012,2752,4,0,1677749279497545
497118852,2753,4,0,1677749279500384
497156152,2754,4,0,1677749279537685
497192327,2755,4,0,1677749279573859
497237286,2756,4,0,1677749279618818
497267309,2757,4,0,1677749279648841
497272365,2758,4,0,1677749279653897
497311106,2759,4,0,1677749279692638
497353674,2760,4,0,1677749279735206
497382203,2761,4,0,1677749279763736
497394740,2762,4,0,1677749279776272
497441227,2763,4,0,1677749279822759
497476078,2764,4,0,1677749279857610
497483525,2765,4,0,1677749279865058
497522257,2766,4,0,1677749279903790
497562350,2767,4,0,1677749279943882
497594787,2768,4,0,1677749279976319
497652150,2769,4,0,1677749280033682
497688445,2770,4,0,1677749280069977
497699792,2771,4,0,1677749280081324
497707434,2772,4,0,1677749280088966
497748478,2773,4,0,1677749280130010
497786016,2774,4,0,1677749280167548
497797241,2775,4,0,1677749280178773
