steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
9445747540,19549,-2,0,20281.3847538098,45247.0042566381,43978.5705336337,59063.6430176316,69241.7023914797,56637.9274821003,58432.8452789366,58553.5975022075,63412.9619115985,11385.5451034665
9445747540,19549,-2,0,20516.9878673925,45283.3491670482,44018.6265915748,59079.6800420442,69270.4911621628,56591.6658987795,58438.4424194752,58575.8643873935,63402.2543383943,11382.1138129624
9445747540,19549,-2,0,20657.6464426657,45293.5700323795,44023.7613596341,59094.6584768332,69269.9436158058,56577.6973828268,58440.1215616367,58565.8868759987,63382.9442035363,11383.3792534320
9445747540,19549,-2,0,20526.2839877652,45252.9785957782,43980.8458929396,59063.3753283015,69228.4274342459,56591.5563895081,58421.4806501040,58524.8208992212,63368.0509426251,11384.8393770507
9445747540,19549,-2,0,20255.1511994596,45208.7733532204,43928.3666165422,59030.2791929431,69191.2064496645,56626.5141824804,58401.5012919207,58491.4692422295,63373.0762014129,11383.1845702828
9445747540,19549,-2,0,20221.3006668981,45220.4421744736,43943.7709207201,59030.6198884541,69210.3462367670,56628.7773740895,58403.3142787473,58518.6640446288,63394.5035155181,11379.7167766883
9445766353,19550,-2,0,20499.7340732975,45272.5564199663,44016.6432569927,59053.2639722416,69262.2171283232,56612.6795111927,58417.1002792477,58572.2140783466,63403.1182448688,11381.1282295197
9445766353,19550,-2,0,20685.9850085663,45293.4361877145,44048.3401072164,59063.4239990888,69274.7376883540,56641.4682818758,58425.1552945445,58574.2095806255,63400.6482024137,11383.4035888256
9445766353,19550,-2,0,20549.8893196017,45267.7623474181,44009.8171790750,59065.4803398518,69246.2896131820,56674.0898770581,58422.5635751212,58537.1346084060,63408.8370623756,11390.0836543814
9445766353,19550,-2,0,20303.1405957293,45239.0952537032,43977.2564223768,59061.9882108636,69224.5216035657,56656.7995798727,58424.5590774002,58530.7465675740,63422.9637583870,11393.4176033109
9445766353,19550,-2,0,20255.6500750293,45244.4368726085,43984.8125621039,59064.4947564092,69231.7492154786,56621.7444453258,58428.2945603248,58553.3054774837,63419.9218341813,11388.7087046404
9445766353,19550,-2,0,20435.1357708645,45275.5861764752,44018.5779207875,59068.9968042337,69256.4618077260,56618.9215396629,58426.5302442855,58573.4308480289,63403.8969774654,11382.9168809527
9445766353,19550,-2,0,20638.2754693235,45301.2600167716,44058.4636309731,59073.5718582391,69270.3451498009,56632.0869876253,58423.9506925590,58582.0577450763,63401.9501459738,11384.0241413636
9445766353,19550,-2,0,20578.6537548911,45274.8196115754,44034.5419390192,59052.8381028528,69238.0399147360,56642.0766667169,58404.7135638820,58547.4041445246,63403.1547479592,11384.8272093539
9445796293,19551,-2,0,20293.7593014788,45223.3745894080,43966.4758429917,59031.8001550459,69192.6787409801,56659.9266779562,58390.7693833229,58500.7896979959,63401.9014751865,11383.9146320922
9445796293,19551,-2,0,20191.9886852517,45221.0748947084,43941.0453566317,59046.7177513509,69204.5909161698,56655.3637916476,58406.7090661609,58517.7027965798,63407.1822556076,11381.0673910356
9445796293,19551,-2,0,20422.7733908924,45260.5469032020,44000.9834311816,59067.5853514022,69244.9024957442,56611.5965861755,58421.3468054389,58564.9742987369,63401.6946243405,11369.3012282078
9445796293,19551,-2,0,20641.0740395928,45285.8435448969,44052.3189440776,59063.1198066682,69259.1021979365,56644.2668521451,58417.5261486365,58567.8458751871,63389.9771323000,11362.8401811949
9445796293,19551,-2,0,20559.4409616077,45261.3986419796,44023.8830366023,59039.1007731397,69227.6608693461,56603.1400368835,58404.2755267963,58525.4414517592,63379.2330560053,11364.3733109945
9445796293,19551,-2,0,20321.4894825382,45216.7675300331,43966.1959859648,59026.0083313582,69188.2010285493,56586.7866523535,58398.9582432847,58495.9347869636,63376.0937902250,11358.9830213020
9445796293,19551,-2,0,20212.0410496159,45202.8720202613,43950.0616199775,59035.8398303911,69183.7111484216,56587.0543416836,58406.9645877942,58501.8361199227,63381.3258998589,11352.6436512572
9445796293,19551,-2,0,20372.5208030137,45238.9005705540,43984.3988604119,59063.3509929078,69221.7838717806,56617.1450559267,58423.8776863781,58536.3558758094,63389.0523873415,11359.1533690575
9445829317,19552,-2,0,20623.8445808915,45283.2153223832,44029.7235310773,59073.2554981217,69256.0846091244,56600.4996466729,58427.6253369996,58567.6268566443,63393.4692612882,11368.9361973032
9445829317,19552,-2,0,20635.4525636606,45278.1170574144,44030.6117729454,59068.8264564781,69244.8781603505,56606.0116133337,58424.8267667303,58549.0467835957,63382.5305018444,11384.2066568159
9445829317,19552,-2,0,20354.0015684491,45231.9528156681,43967.4492587375,59045.0751122798,69199.9185205898,56620.7345264895,58409.9821766063,58501.0938904165,63372.7233382051,11392.7970507729
9445829317,19552,-2,0,20187.3649604590,45215.9157912555,43937.3585444944,59040.7555799076,69196.2195407556,56618.3983286995,58408.2908667479,58508.8325455959,63386.6066802800,11389.2197479070
9445829317,19552,-2,0,20370.8538285489,45250.5328887168,43981.7097994140,59061.4406645066,69234.7181335034,56597.9687657338,58419.1687877076,58554.7534334057,63394.8320433324,11379.2544042090
9445829317,19552,-2,0,20608.1847550804,45276.2310644068,44020.7802739125,59052.2540534053,69249.5748913242,56640.6652138855,58404.7135638820,58558.7079348731,63389.5877660017,11370.4814947997
9445829317,19552,-2,0,20608.0265750217,45265.8276836232,44016.5824185086,59043.1891192722,69234.1705871463,56639.4362765064,58397.6076289374,58532.4378774324,63387.4219159672,11371.6374259978
9445829317,19552,-2,0,20402.1978155648,45224.9077192076,43962.2293168005,59039.1251085333,69196.3777208143,56594.7686614693,58393.1785872938,58503.3084112383,63373.5385738922,11375.6284305558
9445873749,19553,-2,0,20209.9603734592,45193.7584153409,43920.8834829961,59032.1773536474,69175.6926362153,56578.2205937901,58392.7283825114,58497.1758920395,63366.5421482190,11376.9182064190
9445873749,19553,-2,0,20284.7795412234,45219.7851188452,43949.4654028332,59044.5640690132,69207.3408156517,56610.4163195836,58405.4679610850,58530.7587352708,63377.7729323866,11376.9303741158
9445873749,19553,-2,0,20569.5401499707,45275.4523318101,44032.8871322513,59062.9129558222,69254.8070009580,56601.5339009029,58429.0246221342,58576.5944492028,63390.2813247206,11380.5563477691
9445873749,19553,-2,0,20659.4229264018,45272.4225753012,44032.5829398307,59052.7529289750,69241.3495282719,56600.6456590348,58421.1521222898,58555.1427997040,63379.8779439370,11379.7532797787
9445873749,19553,-2,0,20410.4961847981,45222.2916643907,43949.5627444078,59029.8533235543,69190.2938724028,56647.8928257983,58399.0677525561,58499.4025805581,63377.6147523279,11377.5630943506
9445873749,19553,-2,0,20189.6889905521,45195.9364330722,43908.0222274543,59020.1800045800,69174.6097111980,56624.7620341379,58390.0028184230,58495.7766069049,63395.0023910879,11373.3044004626
9445873749,19553,-2,0,20297.5434551907,45220.2474913245,43949.1612104126,59048.5064027838,69209.7621873195,56585.5577149744,58404.4458745519,58536.1003541761,63389.1862320065,11375.3972443161
9445873749,19553,-2,0,20549.9014872985,45260.6077416862,44013.1389603077,59067.5366806149,69246.5329671184,56603.3225523359,58418.7064152283,58562.9179579739,63377.8946093548,11380.4103354072
9445894500,19554,-2,0,20638.4336493822,45268.9182786162,44031.7312010531,59053.9940340510,69248.8326618180,56645.3741125560,58412.3913805772,58553.2081359091,63379.2330560053,11381.4080865467
9445894500,19554,-2,0,20478.4527715542,45240.4702034442,43997.2601159537,59032.5302168553,69220.6522759760,56645.4227833432,58401.3309441652,58530.5762198185,63389.4782567303,11380.3251615294
9445894500,19554,-2,0,20244.8451602505,45207.2645588144,43941.1426982063,59025.5216234853,69193.9685168433,56624.2388231745,58396.9992440962,58509.3557565593,63389.6364367890,11380.7753663119
9445894500,19554,-2,0,20247.2543642215,45220.0771435689,43939.8285869495,59042.9822684262,69208.7279330896,56602.5073166487,58408.3638729288,58529.5663009822,63391.8509576107,11377.5509266538
9445894500,19554,-2,0,20524.5805102100,45269.2468064304,43999.6814876215,59069.5078475002,69253.6997405471,56632.0261491412,58423.7438417130,58574.7206238921,63399.1880787950,11373.3774066435
9445894500,19554,-2,0,20697.6416621227,45291.7813809465,44045.5050338567,59079.6557066506,69265.7822634923,56647.6008010746,58431.4824968924,58573.4795188162,63400.9402271375,11379.4977581455
9445894500,19554,-2,0,20503.4330531317,45257.2981281503,44003.7941691477,59058.3865726041,69225.2029945878,56640.8112262474,58417.9033472380,58523.2512663311,63389.6242690921,11386.8713824202
9445894500,19554,-2,0,20243.8109060206,45220.0284727816,43949.9277753125,59043.4446409055,69197.8621798267,56640.4826984331,58411.2111139854,58509.4896012243,63393.1163980803,11386.1899913981
9445937884,19555,-2,0,20255.6014042420,45224.8103776331,43955.8291082716,59040.5487290616,69214.6049306550,56599.4045539589,58406.9645877942,58535.7474909682,63388.7360272241,11377.2345665364
9445937884,19555,-2,0,20470.4099239542,45253.8911730399,43991.4196214787,59038.3707113303,69242.2377701399,56586.3607829647,58401.8541551286,58554.5100794692,63376.3493118583,11368.3399801588
9445937884,19555,-2,0,20632.1307824280,45273.5785064994,44027.3629978937,59039.1007731397,69252.4099646839,56611.4140707231,58395.6242943552,58553.8165207503,63370.8981836816,11367.6464214399
9445937884,19555,-2,0,20542.6252045984,45253.6843221939,44012.7617617062,59030.5225468795,69231.3355137866,56627.7309521627,58389.1145765550,58529.9921703710,63383.7837746171,11372.7690218024
9445937884,19555,-2,0,20277.2720722837,45209.8319428440,43944.4644794390,59021.4211096560,69193.9928522370,56648.2943597935,58386.5350248285,58498.8915372915,63384.5868426074,11378.3661623409
9445937884,19555,-2,0,20206.7359338011,45215.3560772016,43932.0777640732,59042.6902437025,69211.8428634762,56641.2127602425,58408.8140777113,58523.6041295389,63397.7157874794,11380.6050185564
9445937884,19555,-2,0,20477.9660636813,45270.3662345382,43999.9248415580,59087.0293309253,69263.8232643038,56602.3856396805,58437.2986559738,58582.0699127732,63405.9168151381,11380.8727078865
9445937884,19555,-2,0,20683.4297922335,45291.9638963989,44040.5892843402,59071.7710391093,69273.0342107988,56593.0043454300,58420.9452714438,58577.8720573692,63394.8807141196,11372.1971400517
9445950417,19556,-2,0,20542.2966767842,45255.6919921697,43997.7954946139,59027.8943243658,69227.6730370429,56605.4397315831,58390.5625324769,58519.2967648636,63371.4213946450,11369.8122714744
9445950417,19556,-2,0,20279.6812762546,45212.9347055339,43935.2170298536,59016.4445216554,69195.2096219193,56614.0422932369,58388.6522040757,58495.2168928510,63367.2722100284,11370.2503085600
9445950417,19556,-2,0,20221.3250022918,45212.0464636658,43923.3900285417,59040.5973998489,69206.5255799646,56622.9733827049,58409.1912763128,58519.6861311619,63379.3182298831,11371.4549105455
9445950417,19556,-2,0,20412.3335070183,45253.1854466242,43965.9526320283,59064.8719550107,69244.8416572601,56607.2648861065,58428.4284049899,58557.4424944035,63390.4638401729,11377.7699451966
9445950417,19556,-2,0,20631.6927453423,45281.3901678597,44006.9699380184,59067.9503823069,69265.7822634923,56594.6348168043,58430.2778949070,58571.9828921069,63385.3777429009,11375.7501075240
9445950417,19556,-2,0,20610.1802573594,45265.7546774423,44010.8270979113,59048.7254213266,69243.6248875778,56627.7674552532,58414.5937337022,58548.3167217863,63378.5760003769,11375.4215797098
9445950417,19556,-2,0,20335.6648493370,45220.3083298086,43961.1707271769,59023.1854256953,69203.3254757002,56635.9684829118,58396.9384056121,58507.6887820945,63376.9211936090,11379.4855904486
9445950417,19556,-2,0,20189.8958413981,45213.0320471085,43919.2895147123,59033.8321604154,69205.9536982139,56640.6408784918,58406.6117245863,58520.1120005507,63398.1659922618,11380.7023601309
9445985981,19557,-2,0,20405.9454661863,45262.8222625079,43970.2599967036,59074.7642925277,69259.5645704158,56652.9180845862,58435.5951784186,58579.5755349245,63416.8312391882,11375.6892690399
9445985981,19557,-2,0,20671.5541201343,45296.4294411329,44017.0082878974,59088.0757528520,69282.8900452254,56605.9629425464,58438.9656304385,58591.8649087156,63402.9235617196,11372.8055248928
9445985981,19557,-2,0,20610.6182944450,45264.9272740583,43981.4907808712,59048.5794089648,69240.7168080371,56587.1760186518,58405.0907624835,58536.8669190759,63369.5354016375,11369.6054206284
9445985981,19557,-2,0,20355.5712013393,45214.7720277541,43925.4098662143,59020.3260169419,69194.0050199338,56569.7153737109,58384.0528146766,58500.7410272086,63356.1996059195,11369.0943773618
9445985981,19557,-2,0,20214.9247937629,45196.2406254928,43910.0785682174,59021.6279605019,69184.3803717469,56586.2512736933,58386.0118138651,58501.1668965974,63361.3952124629,11368.7171787603
9445985981,19557,-2,0,20342.4544241642,45233.3886038932,43946.3383047497,59062.1707263160,69224.1322372674,56612.8985297355,58412.7199083915,58535.7718263619,63378.7828512229,11370.0677931077
9445985981,19557,-2,0,20617.5538816341,45286.8656314301,44007.8825152802,59097.4570471025,69272.1338012339,56634.8368871073,58438.5032579593,58575.7913812125,63401.4147673136,11371.5765875137
9445985981,19557,-2,0,20673.9998271957,45279.8327026664,44006.5805717201,59071.6736975347,69257.3013788067,56635.4574396453,58420.4707312677,58554.7169303152,63385.8522830770,11371.2723950932
9446020339,19558,-2,0,20411.9319730232,45226.4651844010,43935.0466820980,59031.7514842586,69205.3453133728,56633.3645957917,58394.6752140030,58502.6148525194,63384.0149608568,11371.9051153279
9446020339,19558,-2,0,20203.9616989255,45199.5989098159,43898.7626101720,59026.2760206883,69188.2131962461,56597.0196853816,58397.1209210644,58498.1858108758,63385.6819353215,11368.7415141540
9446020339,19558,-2,0,20336.5652589019,45235.4449446563,43958.9197032646,59052.8989413369,69231.0799921533,56601.4608947220,58420.6532467200,58550.8354350287,63399.7234574552,11369.2647251174
9446020339,19558,-2,0,20596.0170582575,45280.0517212092,44027.6550226174,59066.6241033532,69266.0377851256,56608.3964819110,58429.6938454595,58574.5989469239,63403.5197788639,11371.9416184184
9446020339,19558,-2,0,20642.3029769719,45282.5947698452,44018.6387592716,59073.1824919408,69259.6740796872,56629.5196035957,58434.9137873965,58555.9215323007,63401.3295934358,11379.5220935391
9446020339,19558,-2,0,20450.4305657710,45243.5121276499,43966.0256382092,59058.0215416994,69221.8447102647,56620.8075326704,58423.9628602559,58522.6063783994,63387.5922637227,11377.0885541745
9446020339,19558,-2,0,20245.3440358203,45210.0387936900,43927.5148777646,59045.0629445829,69197.6431612839,56625.7962883678,58412.1236912471,58510.3291723051,63381.4840799176,11368.4373217334
9446020339,19558,-2,0,20286.3613418104,45225.8933026503,43944.7808395564,59052.6069166132,69222.3070827440,56615.7336030953,58419.7528371551,58533.8736656575,63390.9748834395,11360.4674803144
9446041360,19559,-2,0,20561.9718425469,45274.0530466755,44006.3128823900,59074.3262554421,69269.1162124218,56603.9066017834,58440.0850585463,58578.7359638437,63400.1614945408,11355.7220785534
9446041360,19559,-2,0,20694.1495331345,45284.9431353320,44031.6460271754,59065.9062092406,69271.7687703292,56631.8192982952,58436.1670601693,58571.1311533293,63400.9280594406,11355.0163521377
9446041360,19559,-2,0,20471.9430537539,45241.0785882853,43966.5488491726,59031.2769440825,69222.7451198296,56632.0261491412,58409.5684749143,58514.8798909169,63392.4350070582,11365.4805714054
9446041360,19559,-2,0,20224.3547588007,45211.7909420325,43913.4976910246,59021.5184512305,69204.8099347126,56622.6083518002,58403.6306388647,58506.4720124122,63401.0010656216,11371.0047057630
9446041360,19559,-2,0,20299.3077712300,45239.7644770285,43944.6226594977,59055.4176545793,69236.7014680855,56630.8823856398,58426.8344367061,58555.7390168483,63410.4310306594,11368.8510234254
9446041360,19559,-2,0,20558.6378936174,45281.0616400455,44000.4723879150,59075.8837206354,69269.6150879916,56642.3078529566,58432.9791236017,58585.2213462503,63410.8569000482,11363.4120629455
9446041360,19559,-2,0,20658.8875477416,45287.4131777871,44013.5161589092,59065.6506876073,69266.3906483335,56623.3870843969,58422.1985442165,58571.5813581118,63406.4886968887,11364.2272986327
9446041360,19559,-2,0,20510.0157771129,45253.1611112305,43986.9905798352,59046.8150929254,69235.1561705890,56642.0279959296,58406.7090661609,58541.6123208369,63409.1899255834,11362.1587901728
9446108443,19560,-2,0,20267.1728839206,45221.5737702782,43950.7673463933,59038.9425930810,69211.9523727476,56655.4246301317,58407.1592709434,58523.2999371184,63411.0029124100,11365.0181989262
9446108443,19560,-2,0,20240.0997584896,45236.1020002848,43951.4365697185,59062.6209310984,69232.4062711070,56623.9954692380,58426.8831074934,58545.0436113410,63414.0083335253,11369.8731099585
9446108443,19560,-2,0,20505.1486983837,45281.5118448280,44001.5188098418,59085.0459963431,69274.5308375080,56624.2388231745,58437.9678792991,58587.3628608911,63414.2638551586,11363.4972368233
9446108443,19560,-2,0,20699.5398228271,45292.5966166337,44021.7901927488,59070.4569278524,69274.7863591413,56587.2246894391,58425.8853563539,58576.5944492028,63391.6076036743,11358.2042887053
9446108443,19560,-2,0,20541.5422795812,45253.5869806193,43974.7255414376,59044.6614105878,69230.8001351264,56612.7403496768,58407.3417863957,58521.5842918663,63371.1172022244,11362.4629825933
9446108443,19560,-2,0,20280.5695181227,45219.6756095738,43930.4959634863,59034.3188682883,69205.7711827616,56611.6939277500,58402.9249124490,58503.6612744461,63377.4444045724,11368.7536818508
9446108443,19560,-2,0,20259.7870919491,45229.1177423084,43940.3761333065,59046.8637637127,69224.6554482308,56599.2220385065,58414.6180690958,58535.2729507921,63387.8112822655,11370.7005133425
9446108443,19560,-2,0,20464.8857895966,45266.3752299802,43988.8157343586,59058.8854481738,69257.5934035305,56606.8511844145,58423.3909785052,58567.1401487714,63399.8207990298,11366.8555211464
9446111163,19561,-2,0,20641.3782320134,45288.3135873520,44020.1597213745,59059.7736900419,69266.3663129398,56612.4239895594,58418.3657197173,58566.4587577493,63396.4503470098,11370.4328240124
9446111163,19561,-2,0,20581.9268653365,45269.5144957606,44007.7365029183,59060.8931181496,69242.9799996461,56641.3466049076,58416.2120373796,58543.8633447491,63388.3831640162,11375.5797597685
9446111163,19561,-2,0,20319.1897878387,45227.6089479023,43950.6335017282,59053.6290031463,69206.4160706932,56642.5025361057,58412.5738960296,58512.7748793665,63385.9861277421,11382.2233222338
9446111163,19561,-2,0,20205.7990211457,45223.0947323810,43923.7428917495,59050.9764452389,69212.5242544983,56649.3164463266,58418.1101980840,58526.0133335099,63396.5720239780,11382.4423407766
9446111163,19561,-2,0,20439.6499863858,45270.2688929636,43981.1987561475,59070.7246171825,69261.2193771837,56616.3298202396,58427.8321878456,58579.2713425039,63408.1313359598,11375.4580828002
9446111163,19561,-2,0,20685.6808161457,45298.9968251625,44032.1083996546,59074.9711433737,69277.6457678947,56581.8952382307,58422.0160287642,58585.7932280010,63389.8067845445,11371.8077737534
9446111163,19561,-2,0,20588.6799370732,45267.1052917896,43991.8211554739,59050.2828865200,69235.9470708825,56588.4292914246,58404.1538498281,58533.2652808163,63363.5367271037,11371.3819043646
9446111163,19561,-2,0,20324.8721022550,45228.8378852815,43935.5577253646,59038.4802206017,69204.3232268397,56623.8616245730,58404.6162223074,58512.5923639142,63378.0041186262,11377.5874297443
9446152696,19562,-2,0,20257.1101986481,45233.1452499568,43934.7424896775,59072.9999764884,69220.2385742841,56628.8382125736,58432.1395525209,58544.9097666759,63404.9312316954,11379.4369196613
9446152696,19562,-2,0,20423.4304465209,45273.6150095899,43976.1734973596,59102.8230014014,69260.2459614379,56633.7782974837,58458.6042931108,58582.8851484603,63417.5247979071,11377.1372249618
9446152696,19562,-2,0,20636.4989855874,45306.3826171341,44018.2980637606,59091.2150186323,69285.2262430154,56646.4570375732,58450.5492778140,58595.3692054006,63418.5712198339,11372.9272018611
9446152696,19562,-2,0,20641.7310952213,45293.7282124382,44020.8411123966,59055.8435239681,69268.4469890966,56659.2209515405,58417.2341239128,58572.7737924004,63425.1661115119,11372.3674878072
9446152696,19562,-2,0,20376.0372673955,45237.6351300844,43951.6799236550,59019.3647688929,69215.1038062248,56668.1763764022,58384.9167211510,58517.4472749465,63408.7397208010,11375.6405982526
9446152696,19562,-2,0,20190.8205863567,45216.0131328301,43919.3503531964,59025.4607850012,69205.7955181552,56635.3600980707,58392.8378917828,58514.0403198361,63404.1890021892,11372.0511276898
9446152696,19562,-2,0,20373.7132373023,45260.0236922387,43975.9666465136,59076.2122484497,69254.0891068455,56602.1057826536,58427.3211445790,58571.7395381705,63407.2065910013,11373.7667729419
9446152696,19562,-2,0,20647.0483787329,45299.4957007323,44022.5324222550,59103.2975415775,69282.7196974699,56602.3978073773,58440.6812756906,58594.5539697135,63398.2876692301,11378.7311932456
9446180425,19563,-2,0,20644.6391747619,45284.8336260606,44000.7765803356,59082.1987552865,69257.5203973496,56613.2635606402,58428.0755417820,58555.9458676943,63385.2195628422,11383.7199489430
9446180425,19563,-2,0,20401.7111076919,45236.0533294975,43944.0386100502,59040.4270520934,69213.0109623712,56618.8241980883,58405.0420916962,58517.3255979783,63382.1776386365,11379.3639134804
9446180425,19563,-2,0,20227.8712231825,45211.9369543944,43913.9478958071,59019.9366506436,69201.0257810006,56633.9243098456,58392.8013886923,58517.4959457338,63397.4724335429,11376.2733184874
9446180425,19563,-2,0,20309.7719904978,45240.4580357474,43941.3738844460,59032.6518938235,69233.5743700020,56660.7297459465,58401.0754225319,58548.9859451116,63425.3242915706,11374.7280209909
9446180425,19563,-2,0,20570.9150997117,45290.8688036848,44005.8383422139,59061.8543661986,69277.2320662027,56645.2889386782,58414.5085598244,58582.0334096827,63426.8087505830,11375.8231137049
9446180425,19563,-2,0,20667.6969602414,45291.9395610052,44023.7491919373,59057.4009891614,69266.7678469350,56600.2562927365,58405.5287995691,58563.5750136023,63396.0001422274,11377.6969390157
9446180425,19563,-2,0,20435.7684910993,45240.1173402363,43966.1473151775,59029.9871682193,69215.3836632517,56609.3698976569,58390.3678493277,58511.0957372049,63374.9378590268,11382.5761854417
9446180425,19563,-2,0,20208.6827652927,45213.4214134068,43921.6135448055,59039.5388102253,69203.7756804826,56634.6665393518,58407.8406619655,58509.4774335275,63395.2822481148,11383.6712781557
9446217650,19564,-2,0,20321.6963333842,45248.4522125600,43951.2297188725,59094.9748369506,69249.8304129575,56625.5651021282,58447.3978443368,58566.9698010159,63415.5901341123,11381.7974528450
9446217650,19564,-2,0,20595.1409840862,45291.9273933084,43998.0388485504,59094.4516259873,69285.2019076218,56619.4934214136,58445.6456959943,58593.5927216645,63409.3967764294,11379.5585966296
9446217650,19564,-2,0,20658.4495106560,45289.8223817580,43996.8950850491,59055.4176545793,69267.0720393556,56611.7912693246,58416.4918944066,58560.8981203012,63392.2281562122,11379.2179011185
9446217650,19564,-2,0,20470.1787377146,45252.1025216069,43952.8480225500,59022.1390037685,69227.8920555857,56627.7796229500,58394.5900401253,58526.5730475637,63386.0834693167,11378.1349761013
9446217650,19564,-2,0,20263.0115316072,45227.7062894769,43918.2917635728,59026.5802131089,69214.5197567773,56638.3776868828,58403.3872849283,58522.8497323359,63402.4125184530,11382.0043036910
9446217650,19564,-2,0,20276.4081658092,45245.3494498702,43930.2891126403,59048.9322721726,69237.9790762519,56654.7310714128,58419.0227753457,58548.0612001530,63417.9263319023,11380.5806831627
9446217650,19564,-2,0,20541.9681489700,45292.1950826385,43998.5620595138,59077.9400613985,69280.5781828290,56646.5787145414,58433.5388376555,58588.7621460258,63424.1075218883,11371.6495936947
9446217650,19564,-2,0,20719.1663178025,45305.2631890264,44028.2877428522,59077.4533535256,69284.4961812060,56632.8413848283,58428.0633740852,58586.2190973898,63410.4310306594,11369.7027622030
9446230440,19565,-2,0,20518.5088294953,45259.1597857642,43971.9513065620,59041.7046602598,69234.8641458652,56634.5326946867,58404.5432161264,58532.4013743419,63390.5490140507,11369.6662591125
9446230440,19565,-2,0,20233.2371774814,45217.5949334171,43910.5531083935,59028.7582308402,69203.7756804826,56613.5434176671,58403.2656079600,58512.2881714936,63389.9041261191,11376.3828277588
9446230440,19565,-2,0,20259.3368871667,45233.7658024948,43927.2350207377,59051.0129483293,69225.6045285830,56592.5541406476,58419.2539615854,58548.5114049355,63390.2326539333,11378.8772056075
9446230440,19565,-2,0,20518.1681339843,45278.8836223142,43981.7341348077,59072.4889332218,69269.0310385441,56622.3893332574,58431.4581614988,58583.0311608222,63393.7612860119,11378.5243423996
9446230440,19565,-2,0,20668.7920529555,45301.1140044097,44005.8018391234,59070.6029402143,69278.1568111613,56621.4280852084,58426.5059088918,58577.5678649487,63394.5643540023,11379.9722983216
9446230440,19565,-2,0,20554.9875845705,45271.4734949490,43980.4078558540,59043.8461749006,69250.4996362827,56614.6263426844,58404.4215391582,58547.9760262753,63391.3885851315,11380.1426460771
9446230440,19565,-2,0,20306.9369171380,45229.1299100052,43935.3143714281,59023.7451397491,69217.6103517703,56614.7845227431,58390.5016939928,58524.7722284339,63394.1384846134,11378.8650379107
9446230440,19565,-2,0,20234.4539471637,45230.9672322255,43926.1034249332,59037.4094632813,69228.0624033412,56641.0667478806,58402.3043599110,58541.2351222354,63405.3205979937,11378.2566530695
9446263749,19566,-2,0,20478.2945914955,45279.7475287886,43977.3902670419,59079.0716572031,69273.6425956400,56635.7129612785,58428.8664420755,58589.9180772240,63414.5923829728,11373.8884499101
9446263749,19566,-2,0,20714.5790961002,45304.3749471583,44018.6387592716,59098.3696243642,69286.4551803945,56597.6159025259,58434.4149118268,58592.2056042267,63395.7932913814,11370.8830287948
9446263749,19566,-2,0,20597.2216602429,45263.8565167379,43972.4501821318,59063.7525269030,69236.1660894253,56604.5514897150,58411.5153064060,58531.6834802294,63366.9923530015,11367.6950922272
9446263749,19566,-2,0,20318.1920366992,45223.7031172222,43923.4873701162,59034.4040421660,69203.4349849716,56632.5250247109,58402.8032354808,58505.9974722361,63376.3371441615,11364.7991803833
