steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
3004616042,7588,-2,0,55525.6296447279,47891.2516271094,69683.4749600303,71865.4106897139,65390.1274714488,75618.0135637870,75244.1245758116,79134.2224239839,79360.9187834922,64508.0424579665
3004616042,7588,-2,0,55524.6075581948,47868.5345371410,69684.0833448714,71868.4769493133,65391.5632596740,75610.2749086076,75247.8965618267,79134.6239579791,79362.3059009300,64508.7603520790
3004656566,7589,-2,0,55538.1988755460,47930.6141263316,69676.3568573889,71869.0366633671,65387.9129506271,75594.5542443123,75240.8149622758,79126.1430732935,79354.6159165379,64509.5755877662
3004656566,7589,-2,0,55539.8780177076,47964.0509572011,69670.5893690948,71861.6508713956,65383.1067103820,75607.6710214875,75236.6171068719,79122.6874473958,79351.3671414861,64503.5039070515
3004656566,7589,-2,0,55528.6837366305,47910.3670788182,69673.6677963910,71860.2759216546,65377.9111038386,75614.7282856448,75243.8325510878,79127.9682278169,79353.6181653984,64505.6332539955
3004656566,7589,-2,0,55522.3078634952,47873.4259512638,69673.6799640878,71866.1529192201,65373.3847206205,75592.8020959698,75243.1511600658,79127.2381660075,79350.4545642244,64510.0379602455
3004656566,7589,-2,0,55521.6264724731,47887.0902747959,69665.6006133974,71863.9749014888,65366.5951457933,75588.7015821405,75238.0407274001,79121.8113732245,79341.0367668835,64502.6765036676
3004656566,7589,-2,0,55528.2943703321,47905.7920248128,69668.5451960285,71865.0578265060,65368.4203003167,75605.1523082451,75242.7009552833,79123.9772232590,79342.0588534166,64498.6854991096
3004656566,7589,-2,0,55538.2232109396,47935.7610620877,69673.1080823371,71871.2025134016,65375.4532290804,75598.1802179656,75247.3246800760,79127.4936876408,79345.7213301603,64505.6940924797
3004656566,7589,-2,0,55531.8473378044,47940.9323332375,69668.2775066984,71866.2259254010,65371.0606905273,75591.8651833145,75239.3305032634,79121.8722117086,79340.6230651915,64506.6675082255
3004674824,7590,-2,0,55515.6277979394,47876.7233971028,69666.8173830797,71857.8058791996,65364.5023019397,75605.0914697610,75239.2088262951,79123.7825401098,79339.3211216314,64502.0681188264
3004674824,7590,-2,0,55515.1654254602,47841.5709209813,69668.3626805762,71860.7504618307,65366.4004626441,75593.8120148061,75240.2065774346,79123.8433785940,79343.0079337688,64505.5115770273
3004674824,7590,-2,0,55528.3917119067,47900.8641075995,69658.2513245163,71858.7184564613,65361.4968808245,75572.6402223342,75229.1826441130,79112.0163772821,79334.2350243594,64500.5228213299
3004674824,7590,-2,0,55530.5210588507,47936.5762977749,69651.7537744129,71847.9257093793,65356.2526034938,75587.4604770646,75221.2249703908,79106.3949013498,79326.4963691801,64491.6404026492
3004674824,7590,-2,0,55523.9870056568,47899.7081764013,69661.1715717538,71853.3159990719,65362.8839982623,75600.8936143571,75235.3273310086,79115.8735371749,79338.2503643110,64494.5728175835
3004674824,7590,-2,0,55516.6012136853,47869.5079528868,69662.0719813187,71860.7382941339,65365.6460654411,75583.3721309321,75239.2940001729,79119.1101445298,79337.3134516556,64495.9842704150
3004674824,7590,-2,0,55515.1897608538,47871.3331074102,69654.6253508631,71859.7770460849,65365.0985190841,75582.5690629417,75236.4954299036,79117.2119838254,79333.7361487897,64485.7755727805
3004674824,7590,-2,0,55525.9825079358,47885.7761635391,69654.8443694059,71860.1177415959,65372.1557832414,75590.7944259940,75238.6369445445,79122.9551367259,79334.3810367213,64480.2027676356
3004708687,7591,-2,0,55539.8901854044,47934.6903047673,69654.3819969266,71863.8045537333,65377.2297128165,75577.6654811221,75237.6756964954,79123.8798816844,79336.5468867558,64483.5610519587
3004708687,7591,-2,0,55532.1150271345,47955.8134264519,69647.7019313708,71855.8955507983,65372.6911619016,75577.6411457284,75230.5454261572,79118.8789582902,79330.5725476157,64483.4150395969
3004708687,7591,-2,0,55509.3736017724,47891.2881301999,69650.3544892782,71847.0009644208,65365.7312393188,75596.3428957453,75232.1028913505,79121.2273237770,79331.7284788139,64482.8796609366
3004708687,7591,-2,0,55506.9400624079,47856.1843248657,69656.8642070785,71855.7008676492,65370.7199950163,75592.5830774270,75237.6635287986,79126.8366320124,79339.2724508441,64492.4921414268
3004708687,7591,-2,0,55530.4967234571,47919.5901930100,69661.0133916951,71868.5012847069,65379.0305319463,75586.3167135632,75241.3381732392,79127.4936876408,79340.1850281059,64502.2506342788
3004708687,7591,-2,0,55540.9487750280,47963.4669077536,69662.6803661599,71865.4350251075,65381.7804314283,75600.4920803619,75241.6788687502,79129.1728298024,79339.4306309028,64499.5980763714
3004708687,7591,-2,0,55536.9699381669,47943.3293695116,69672.7065483420,71867.0046579977,65386.8908640939,75609.8977100061,75250.1354180421,79141.1945142635,79349.1282852707,64506.9108621620
3004708687,7591,-2,0,55527.9415071243,47922.8633034554,69674.4830320781,71870.0344145066,65387.3410688764,75598.8494412908,75254.4792858079,79140.7078063906,79350.7465889482,64515.2092313952
3004742442,7592,-2,0,55523.9870056568,47907.8361978791,69672.3171820437,71870.2777684431,65385.6984298053,75605.4565006657,75255.4892046442,79139.1746765909,79349.6149931436,64512.5688411846
3004742442,7592,-2,0,55534.9501004943,47907.2643161284,69675.9188203032,71873.9280774900,65389.8111113315,75610.7007779964,75257.2778560772,79142.5694640045,79351.4644830607,64508.7725197759
3004742442,7592,-2,0,55551.2913173275,47959.4394001052,69671.8669772612,71875.3273626246,65391.4780857962,75587.5943217296,75246.0105688192,79134.7943057346,79347.9115155884,64505.7670986606
3004742442,7592,-2,0,55545.4264874588,47984.8333833746,69661.9989751378,71861.8698899384,65381.9142760934,75586.5722351965,75231.4580034189,79122.4927642466,79336.9727561446,64499.0870331048
3004742442,7592,-2,0,55521.9428325905,47918.6776157483,69663.0453970646,71851.7220307881,65377.4243959657,75605.6146807244,75233.7333627248,79124.0137263495,79339.3211216314,64497.1523693100
3004742442,7592,-2,0,55513.8269788096,47876.3096954108,69668.9102269332,71856.2970847935,65384.2869769738,75600.9909559317,75238.4422613953,79126.5446072886,79343.5798155195,64505.9861172034
3004742442,7592,-2,0,55526.2501972659,47920.5636087559,69668.5208606349,71862.4296039923,65388.7525217079,75591.8895187081,75235.8870450625,79124.1840741050,79342.0588534166,64508.7968551695
3004742442,7592,-2,0,55536.7752550177,47953.2460424223,69667.7299603414,71857.4408482949,65387.2680626955,75601.7940239220,75233.2101517614,79121.6653608627,79336.9240853573,64502.9928637850
3004776109,7593,-2,0,55538.2840494238,47941.6623950468,69671.2464247232,71859.7892137817,65387.2193919082,75601.0396267190,75237.3958394685,79124.8654651271,79339.6618171425,64503.6499194134
3004776109,7593,-2,0,55531.0077667236,47927.0368234657,69669.5307794712,71860.9086418894,65383.8611075850,75593.1671268745,75237.2619948035,79124.5369373129,79340.0390157440,64508.8211905632
3004776109,7593,-2,0,55519.0225853530,47894.7072530071,69668.2166682143,71858.2925870725,65379.6997552716,75604.3492402548,75238.8072923000,79126.8366320124,79339.0290969077,64504.8666890957
3004776109,7593,-2,0,55523.4029562093,47878.0496760565,69671.3681016915,71863.8532245206,65382.5104932377,75604.5682587976,75247.3368477729,79131.1196612941,79343.8353371527,64504.2826396482
3004776109,7593,-2,0,55544.4165686225,47934.1062553198,69666.9390600479,71871.7257243650,65384.1044615215,75587.0711107662,75247.4950278316,79126.5811103791,79341.4383008786,64506.3876511986
3004776109,7593,-2,0,55542.9442773069,47966.5940058371,69657.4482565260,71860.9938157672,65372.5938203270,75587.1806200376,75236.4589268132,79114.6567674926,79332.6532237725,64498.5029836573
3004776109,7593,-2,0,55523.9383348695,47904.6604290083,69658.6406908147,71851.2718260056,65366.6681519742,75603.1933090566,75236.7266161433,79117.9055425444,79336.6563960272,64496.7751707084
3004776109,7593,-2,0,55513.9486557779,47858.4231810811,69662.3396706488,71853.3646698592,65363.3585384384,75590.6119105417,75235.8262065784,79117.3458284905,79341.1827792453,64505.1343784258
3004810937,7594,-2,0,55519.5579640132,47890.3025467572,69657.4482565260,71854.5084333605,65360.4504588977,75582.6299014259,75228.0875513990,79112.2597312185,79335.3544524672,64510.0379602455
3004810937,7594,-2,0,55528.9027551733,47922.9971481205,69655.6961081835,71851.2839937025,65361.9592533037,75596.6714235595,75227.7955266752,79111.5661724996,79335.0502600466,64503.6255840198
3004810937,7594,-2,0,55533.4899768755,47937.9877506063,69660.8065408492,71854.2650794241,65365.7920778030,75590.7579229036,75230.3507430080,79113.3426562357,79336.9605884478,64501.7882617995
3004810937,7594,-2,0,55524.6440612852,47940.5429669391,69654.3819969266,71849.8603731742,65360.1584341739,75580.9994300516,75224.0478760538,79104.6914237946,79332.6897268629,64499.5250701904
3004810937,7594,-2,0,55507.8039688823,47900.6815921472,69652.9340410047,71841.9635379361,65355.2426846575,75594.3717288600,75224.0478760538,79103.5963310806,79334.2106889658,64497.5539033051
3004810937,7594,-2,0,55511.5759548974,47878.2078561152,69659.8939635874,71850.0793917170,65364.1251033382,75602.1103840394,75232.4435868616,79111.8825326170,79338.1895258269,64503.0415345723
3004810937,7594,-2,0,55536.8239258050,47941.7962397119,69664.0553159009,71862.3809332050,65374.5163164250,75591.3541400479,75236.4589268132,79113.9145379864,79342.4117166245,64511.9361209498
3004810937,7594,-2,0,55539.7198376489,47979.1267335647,69658.2878276068,71851.8802108468,65368.0796048057,75590.2347119402,75226.4935831152,79106.5287460149,79334.4783782959,64505.1343784258
3004843681,7595,-2,0,55520.8599075733,47917.3148337041,69660.0521436461,71843.1559722247,65361.8740794260,75601.2221421713,75227.7468558879,79112.6004267296,79337.0457623255,64498.4543128700
3004843681,7595,-2,0,55511.3812717482,47863.8743092578,69662.6803661599,71845.8450332226,65362.5919735385,75592.6195805175,75231.2876556634,79114.9487922164,79341.0124314898,64501.3988955012
3004843681,7595,-2,0,55517.1730954360,47872.8662372099,69658.2391568195,71851.0771428565,65364.6239789080,75586.5965705901,75230.6671031254,79110.7996075998,79335.6343094941,64500.0604488506
3004843681,7595,-2,0,55529.2434506843,47892.2372105521,69658.5920200274,71855.1776566858,65369.7100761800,75598.5574165671,75237.2133240162,79112.1502219471,79334.4053721150,64496.1911212609
3004843681,7595,-2,0,55541.1799612676,47918.5681064769,69661.8529627759,71860.0447354150,65375.9521046501,75587.3753031868,75236.9699700797,79112.6247621232,79337.6419794699,64498.9045176525
3004843681,7595,-2,0,55535.2664606117,47929.9935737936,69655.9516298168,71853.8635454289,65369.2112006102,75579.6488157042,75227.4913342546,79107.6238387290,79330.9497462172,64498.9896915302
3004843681,7595,-2,0,55517.0392507709,47878.2321915088,69654.5036738949,71844.2754003324,65362.7866566877,75594.3230580727,75224.2668945966,79105.0929577898,79328.5770453368,64495.4853948452
3004843681,7595,-2,0,55517.9518280326,47847.2410677008,69664.2743344437,71850.6269380740,65369.5762315149,75599.3118137701,75230.9834632428,79112.3449050963,79337.2647808684,64502.8711868167
3004886239,7596,-2,0,55536.4345595067,47912.2530718258,69665.4059302482,71856.6621156982,65373.1170312904,75582.1431935529,75229.0122963575,79109.4733286461,79334.3323659340,64507.2758930666
3004886239,7596,-2,0,55541.6788368374,47965.9369502086,69659.1273986876,71847.2564860541,65367.8849216565,75588.5312343850,75223.2813111539,79104.1803805281,79328.5648776399,64498.5151513541
3004886239,7596,-2,0,55528.0996871830,47928.7646364145,69662.8020431281,71841.8905317551,65364.7456558762,75600.3460680001,75226.5422539025,79109.4976640397,79330.4752060412,64494.1956189820
3004886239,7596,-2,0,55515.2627670348,47890.4850622096,69665.9656443021,71842.6327612614,65365.5608915633,75590.0156933974,75224.9117825282,79109.7896887635,79333.0304223740,64500.4741505426
3004886239,7596,-2,0,55509.5196141343,47885.8370020232,69661.9016335632,71840.5642528014,65361.8254086387,75585.0391053968,75217.7328414026,79104.8739392470,79330.9010754300,64499.4155609190
3004886239,7596,-2,0,55514.1433389270,47889.7428327033,69662.4735153139,71841.4768300632,65360.4991296850,75593.8606855934,75223.3056465476,79108.1105466019,79329.1367593906,64497.6755802733
3004886239,7596,-2,0,55528.8905874764,47924.4694394360,69665.3815948546,71851.2839937025,65365.0498482968,75585.5866517538,75230.0343828906,79105.8838580833,79328.2241821289,64500.4863182394
3004886239,7596,-2,0,55524.7292351630,47943.8890835654,69658.8232062670,71843.7521893691,65357.5058762665,75579.0769339535,75218.0126984296,79095.4074711187,79322.7852216491,64498.1501204494
3004894532,7597,-2,0,55504.7012061924,47878.4268746580,69657.8132874307,71832.0955358127,65350.4121090188,75594.2743872854,75212.2330424387,79096.7824208597,79322.5175323189,64492.1757813094
3004894532,7597,-2,0,55502.8882193658,47828.0769452047,69664.8340484975,71838.8972783367,65358.1629318950,75593.1549591777,75215.9928607570,79104.8496038533,79327.2629340799,64497.7972572416
3004894532,7597,-2,0,55518.9130760816,47876.0785091712,69660.8187085460,71845.5043377116,65362.2026072402,75575.0372586083,75212.7075826148,79100.0433636083,79320.5220300400,64497.7729218479
3004894532,7597,-2,0,55527.4547992513,47925.9538984484,69655.5987666089,71840.9657867966,65362.8718305655,75588.0080234216,75210.8824280913,79097.3664703072,79317.6869566802,64494.0496066201
3004894532,7597,-2,0,55524.5345520138,47907.6536824267,69661.5244349617,71843.3263199803,65367.9457601406,75599.1049629241,75221.3831504495,79104.8617715502,79323.8803143631,64493.1978678425
3004894532,7597,-2,0,55517.2461016169,47879.2056072547,69660.1981560080,71847.0983059954,65368.0065986247,75580.6343991469,75225.8608628804,79106.6017521958,79325.8636489453,64492.6138183950
3004894532,7597,-2,0,55507.0252362856,47856.8048774037,69654.2359845648,71839.2258061509,65363.0178429273,75586.4140551378,75219.8378529530,79102.4282321856,79318.1493291595,64483.3176980223
3004894532,7597,-2,0,55511.2960978705,47850.5020104494,69659.8939635874,71841.9270348456,65368.0796048057,75600.5285834524,75226.8829494135,79108.1835527828,79322.8703955268,64483.4758780810
3004934000,7598,-2,0,55530.3872141857,47900.8397722059,69664.4690175929,71851.4178383675,65372.9345158380,75590.3442212116,75228.8054455115,79111.3228185631,79326.3503568182,64492.4069675490
3004934000,7598,-2,0,55532.1636979218,47941.4312088072,69659.5897711669,71847.8770385920,65367.9092570502,75588.0323588152,75222.8676094619,79106.2610566848,79321.5319488763,64494.0861097106
3004934000,7598,-2,0,55511.7341349561,47883.0871025412,69660.2468267953,71838.1063780432,65358.2846088632,75602.4754149441,75221.8211875352,79106.3949013498,79321.2520918494,64491.1780301699
3004934000,7598,-2,0,55503.7642935371,47830.3766399042,69663.7146203898,71841.5011654568,65355.6685540463,75593.3253069332,75225.2768134329,79108.2565589638,79325.4377795565,64498.3326359018
3004934000,7598,-2,0,55517.2826047074,47873.5719636257,69659.1273986876,71848.7287773696,65356.3986158557,75580.8047469024,75223.9383667823,79103.8518527139,79323.5761219425,64500.5106536331
3004934000,7598,-2,0,55527.3331222831,47918.7384542324,69654.7835309218,71846.9887967240,65358.1020934109,75595.9535294470,75222.1253799557,79101.8928535254,79320.3638499813,64489.4380495242
3004934000,7598,-2,0,55529.9735124937,47914.6014373126,69662.3275029520,71850.1280625043,65362.8839982623,75602.7431042742,75233.2588225487,79112.1745573408,79326.4111953023,64486.8584977978
3004934000,7598,-2,0,55524.0600118377,47901.2899769883,69663.4347633629,71854.4110917860,65364.9768421158,75594.5420766155,75235.1569832531,79110.8604460839,79330.7793984617,64491.7134088301
3004957242,7599,-2,0,55506.8062177428,47866.3078486224,69657.6064365847,71847.5241753842,65357.0556714841,75594.5542443123,75232.1880652283,79107.6603418194,79327.2872694735,64487.5763919103
3004957242,7599,-2,0,55503.9589766862,47841.6439271623,69660.2346590985,71848.5705973109,65358.4184535283,75600.7476019952,75238.6126091508,79109.9843719126,79332.1665158995,64487.1383548247
3004957242,7599,-2,0,55520.5192120623,47888.5990692020,69657.7281135529,71854.7396196002,65361.0101729516,75584.4428882525,75232.9302947345,79106.8572738291,79330.0371689555,64493.4777248694
3004957242,7599,-2,0,55522.7824036713,47930.6871325126,69650.8898679384,71848.9964666997,65356.8974914254,75583.4208017193,75223.6341743618,79098.8630970165,79325.5594565247,64489.5475587956
3004957242,7599,-2,0,55504.9202247353,47875.2754411809,69653.8101151760,71842.8761151978,65353.9650764911,75603.0837997852,75227.9293713403,79104.7279268851,79331.1322616696,64488.6106461403
3004957242,7599,-2,0,55496.1594830227,47823.0395187200,69658.9448832352,71849.4710068758,65356.4837897334,75595.9656971438,75237.5540195272,79111.0916323235,79334.0281735134,64497.7364187575
3004957242,7599,-2,0,55504.5916969210,47850.5993520239,69654.2359845648,71852.5737695657,65356.8123175476,75581.3766286531,75233.3439964265,79105.6161687532,79332.6532237725,64500.0482811538
3004957242,7599,-2,0,55515.4817855776,47886.3237098961,69653.4329165744,71849.7751992964,65357.7613978998,75595.6006662391,75233.2466548519,79103.8031819266,79332.5437145011,64493.0640231775
3005016705,7600,-2,0,55520.1906842480,47897.8100156970,69656.6573562325,71851.9775524214,65357.9682487458,75593.0576176031,75234.8041200452,79105.4579886945,79332.0813420218,64492.5529799109
3005016705,7600,-2,0,55513.3159355431,47897.9803634525,69652.6055131905,71849.7995346901,65351.6532140947,75581.1819455039,75229.3043210813,79101.3331394715,79331.1809324569,64493.9522650455
3005016705,7600,-2,0,55494.0058006851,47853.2032391441,69648.3589869993,71842.4867488995,65345.6545395610,75592.0233633732,75226.8829494135,79100.6152453590,79327.3846110481,64490.4601360573
3005016705,7600,-2,0,55492.8498694869,47817.0408441863,69652.4716685254,71847.2443183572,65351.0691646472,75596.5497465913,75234.0253874486,79105.5309948754,79333.7361487897,64492.3826321554
3005016705,7600,-2,0,55512.7927245797,47872.9270756940,69654.4428354108,71858.3534255566,65359.5500493328,75580.6343991469,75237.8095411605,79105.5188271786,79336.2061912448,64498.8558468652
3005016705,7600,-2,0,55519.3876162577,47926.9273141943,69646.9840372583,71851.5395153357,65352.4927851755,75582.1310258561,75229.6328488955,79099.9460220337,79329.1854301779,64492.7598307569
3005016705,7600,-2,0,55504.0076474735,47885.2651202725,69648.9552041436,71844.7012697212,65348.5747867985,75601.1856390808,75233.6846919375,79102.1118720682,79332.3490313519,64489.5353910988
3005016705,7600,-2,0,55494.6628563135,47839.9891203943,69654.0778045061,71850.0185532329,65351.6410463979,75591.6705001653,75238.1137335811,79108.3782359320,79340.4405497391,64498.4056420827
3005031797,7601,-2,0,55492.8985402742,47848.9932160433,69647.7262667645,71849.7751992964,65349.5238671507,75579.9651758216,75230.8982893651,79102.0753689777,79334.2228566626,64497.0671954322
3005031797,7601,-2,0,55499.8949659474,47869.1915927694,69644.3558147445,71845.9302071004,65349.3291840015,75589.7236686736,75232.0420528664,79099.1794571339,79330.6333860999,64490.1194405463
3005031797,7601,-2,0,55512.9022338511,47892.9064338773,69649.6365951657,71853.1821544068,65355.3886970193,75589.0179422579,75237.7000318891,79103.7301757456,79331.8744911758,64493.8062526837
3005031797,7601,-2,0,55514.0094942620,47908.2742349647,69646.7771864123,71852.6102726562,65353.9772441879,75577.9818412395,75233.2344871551,79098.6805815641,79328.6257161241,64500.1577904252
3005031797,7601,-2,0,55494.2369869247,47856.7075358291,69642.2508031942,71840.2113895936,65345.9222288911,75589.3464700721,75227.9537067339,79097.8410104833,79327.7253065592,64497.9432696034
3005031797,7601,-2,0,55490.2581500636,47809.7767291830,69651.5469235669,71844.5065865721,65355.5590447749,75600.3825710905,75235.9843866371,79107.5995033353,79337.0579300224,64506.7161790128
3005031797,7601,-2,0,55510.6633776357,47867.9261522998,69657.7524489466,71859.8135491753,65368.4689711040,75589.2369608007,75239.3791740507,79109.8140241571,79342.5090581991,64515.9636285982
3005031797,7601,-2,0,55520.6043859400,47925.7713829961,69653.2869042126,71856.3822586713,65369.4667222435,75590.1617057593,75234.1713998104,79104.4845729487,79338.2503643110,64507.1177130080
3005047612,7602,-2,0,55511.7828057434,47898.8199345333,69657.3509149514,71852.0018878150,65368.7123250405,75607.4276675510,75241.0826516059,79110.0208750031,79341.5234747564,64500.9730261124
3005047612,7602,-2,0,55504.2266660163,47870.2015116057,69662.4978507075,71856.3700909745,65370.8416719845,75600.3704033937,75244.1854142957,79113.3183208421,79345.7091624635,64508.1276318443
3005047612,7602,-2,0,55503.0707348182,47878.3295330834,69659.2004048685,71854.8612965684,65368.8948404928,75594.4325673441,75236.1790697862,79106.0298704452,79341.4626362723,64506.3998188954
3005047612,7602,-2,0,55508.1811674838,47892.8820984837,69659.8209574065,71851.7098630913,65369.0651882483,75601.6480115601,75234.9988031944,79107.4656586703,79339.6739848393,64501.1312061711
3005047612,7602,-2,0,55519.4362870450,47926.5257801991,69659.5167649859,71854.9708058398,65372.4599756619,75590.6119105417,75236.4467591163,79110.3494028173,79340.3797112550,64501.0947030806
3005047612,7602,-2,0,55517.1974308296,47950.9463477227,69651.7902775033,71850.2740748662,65365.1350221745,75583.9075095923,75230.3629107049,79104.8739392470,79331.5459633616,64498.8801822588
3005047612,7602,-2,0,55497.0477248908,47894.5977437357,69651.5104204764,71842.4137427185,65359.5257139392,75602.0617132521,75232.7356115853,79105.1781316676,79330.7307276744,64495.9964381118
3005047612,7602,-2,0,55490.2338146700,47836.6551714649,69658.7136969956,71847.5606784746,65363.2855322574,75597.3041437943,75238.3814229112,79113.7563579277,79336.6685637240,64500.0482811538
3005084826,7603,-2,0,55503.8616351117,47881.1889418368,69654.6740216504,71854.6787811161,65367.1913629376,75575.7794881145,75233.5386795756,79106.5774168022,79331.8014849949,64500.9486907187
3005084826,7603,-2,0,55515.5547917585,47938.2676076332,69648.4441608770,71851.3691675802,65365.9015870744,75583.3356278416,75230.8739539714,79102.9879462394,79326.3381891214,64492.3826321554
3005084826,7603,-2,0,55513.8878172938,47925.4306874850,69653.4694196649,71850.4200872280,65367.3860460868,75599.8471924303,75236.6779453560,79109.4124901620,79331.4121186965,64490.2167821209
3005084826,7603,-2,0,55507.7187950045,47896.9339415257,69657.2049025896,71853.3403344655,65364.6118112111,75587.3388000963,75235.7775357911,79109.4368255556,79332.4585406233,64494.7796684295
