steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2896728020,6189,-2,0,63395.6351113227,48502.0335045306,72230.6484452481,74507.6747256030,66471.6653712529,77906.8790131506,76343.8896854564,81165.5220669995,82036.7534949158,66142.7603584319
2896764993,6190,-2,0,63397.4115950588,48563.7115597261,72218.1157175205,74498.0622451129,66466.7739571300,77882.8964827126,76327.5728040168,81154.5954752525,82024.2694379755,66138.9762047200
2896764993,6190,-2,0,63397.1925765160,48611.9321422354,72210.8881056077,74487.3546719087,66461.1159781074,77897.3152034478,76318.0211620108,81147.9275773935,82020.1689241461,66128.3416376967
2896764993,6190,-2,0,63398.5310231665,48589.6895924431,72219.8313627725,74489.8733851511,66462.6734433007,77906.6234915173,76322.8882407400,81151.9672527387,82025.2671891149,66131.4322326898
2896764993,6190,-2,0,63398.0686506873,48567.2036887143,72222.1067220784,74496.0789105308,66462.5761017261,77899.2498672426,76325.8206556743,81151.6508926214,82030.8399942598,66140.1078005245
2896764993,6190,-2,0,63394.8807141196,48545.8858838805,72222.6907715259,74494.0469051613,66460.8361210805,77906.1367836444,76325.9301649457,81150.0812597312,82030.2681125092,66139.4020741088
2896764993,6190,-2,0,63401.4512704040,48542.5519349510,72226.4384221474,74498.6341268636,66467.0173110665,77910.9065207990,76332.8049136507,81153.9627550177,82031.3875406169,66138.1001305487
2896764993,6190,-2,0,63413.8136503761,48611.1655773356,72225.5988510666,74507.4557070602,66473.0768240843,77897.2787003573,76338.5358988543,81154.5589721620,82032.8233288420,66146.9460461390
2896764993,6190,-2,0,63414.1178427967,48652.0125355702,72221.8633681420,74506.8716576127,66468.3435900202,77903.3260456783,76336.4795580912,81153.3422024797,82029.7935723331,66142.5900106764
2896804890,6191,-2,0,63406.4035230110,48575.0031823778,72225.5623479762,74504.8396522433,66464.8636287289,77918.9980391862,76336.4187196071,81158.6959890818,82032.8476642356,66136.6156715363
2896804890,6191,-2,0,63406.1480013777,48520.3580559460,72230.8796314878,74508.4777935934,66467.1511557316,77906.0272743730,76336.3457134262,81160.1439450038,82035.5367252335,66137.9297827932
2896804890,6191,-2,0,63408.6788823169,48571.7300719324,72222.5812622545,74506.5552974953,66461.1768165915,77892.0465907234,76329.0694307261,81151.3101971103,82024.9386613007,66136.0802928761
2896804890,6191,-2,0,63412.6455514811,48617.9794875564,72220.6344307629,74505.5088755686,66459.3516620681,77908.0106089551,76332.2086965064,81151.2493586262,82023.6732208311,66128.3659730904
2896804890,6191,-2,0,63414.7505630315,48614.2926754191,72225.1243108905,74510.9600037452,66460.2277362393,77904.9443493557,76340.2637118032,81155.8609157221,82027.9562501128,66133.5494119370
2896804890,6191,-2,0,63404.5418653971,48595.8829501260,72219.3689902933,74508.7089798330,66450.4205726000,77890.6351378920,76335.1532791375,81148.4021175696,82023.5515438629,66140.3389867642
2896804890,6191,-2,0,63389.1497289160,48549.1954974163,72212.7497632216,74500.2159274506,66438.5570681977,77899.8825874774,76331.7706594207,81141.5517042583,82016.7254659452,66134.0361198099
2896804890,6191,-2,0,63396.0731484083,48528.3278973650,72216.9719540192,74508.5751351679,66444.0325317680,77900.5031400154,76340.7504196761,81147.8667389094,82021.2518491634,66134.7661816193
2896825362,6192,-2,0,63409.1047517057,48600.5431780092,72213.0661233390,74513.9167540732,66446.7702635531,77881.3390175192,76337.2704583847,81142.0749152217,82018.6722974369,66137.5039134044
2896825362,6192,-2,0,63405.5517842334,48645.2716315303,72202.9791026728,74505.8252356860,66436.8049198551,77886.5711271531,76331.1622745796,81134.9689802771,82011.7123748542,66129.8504321028
2896825362,6192,-2,0,63396.6693655526,48568.7733216045,72208.3572246685,74502.4669513628,66433.0694369305,77901.8659220595,76334.3623788440,81136.9888179497,82017.4190246642,66127.3073834668
2896825362,6192,-2,0,63392.1308146377,48500.9627472102,72211.1314595442,74504.6814721846,66429.6259787296,77885.8288976469,76333.7296586092,81135.1514957294,82020.9111536523,66133.2938903037
2896825362,6192,-2,0,63392.8608764470,48527.5004939810,72205.6681636706,74503.5255409864,66427.4722963919,77879.9640677782,76326.8792452979,81130.7711248732,82016.3726027374,66133.5007411497
2896825362,6192,-2,0,63397.4480981493,48562.4947900438,72207.1404549862,74501.3718586488,66429.3096186122,77896.4999677606,76326.6115559678,81130.9901434160,82016.8593106103,66128.9256871442
2896825362,6192,-2,0,63403.7874681940,48583.7882594840,72212.7497632216,74506.0929250161,66434.4565543683,77893.0686772566,76331.9288394794,81134.6647878565,82022.3834449679,66135.7030942746
2896825362,6192,-2,0,63394.7955402419,48586.7206744183,72207.8583490988,74503.1605100817,66428.3970413505,77885.1231712312,76328.5827228531,81131.5498574699,82019.9620733001,66140.1686390086
2896858079,6193,-2,0,63382.1776386365,48527.6951771302,72206.9092687466,74496.8819785211,66425.3672848416,77902.9975178641,76328.5218843690,81134.1294091963,82017.4068569673,66136.8103546855
2896858079,6193,-2,0,63389.7216106667,48490.2186709155,72218.8336116331,74505.9469126542,66435.4421378110,77909.1178693660,76339.2172898764,81144.7031377355,82026.1797663767,66141.4462471750
2896858079,6193,-2,0,63400.8550532597,48563.3951996087,72220.0625490122,74512.2741150021,66443.4728177141,77892.5941370805,76341.5413199696,81142.7928093342,82026.9341635797,66144.0379665983
2896858079,6193,-2,0,63400.5751962328,48620.8145609162,72215.8768613051,74504.3772797640,66440.7107505353,77901.7564127881,76331.8558332985,81137.2565072798,82025.7052262006,66136.0194543920
2896858079,6193,-2,0,63392.1308146377,48561.7038897503,72222.3987468022,74503.7080564388,66435.7950010188,77913.7780972492,76333.9730125457,81145.0925040338,82032.7624903579,66133.5737473306
2896858079,6193,-2,0,63385.0492150867,48502.0091691370,72220.3059029486,74502.7589760866,66431.2686178007,77896.9380048462,76334.6422358710,81142.3912753391,82032.1906086072,66139.5480864707
2896858079,6193,-2,0,63379.8901116338,48509.3462903212,72211.4478196615,74496.5777861005,66426.1460174383,77892.3507831440,76328.3515366135,81135.1758311231,82023.2960222296,66138.6841799962
2896858079,6193,-2,0,63386.8865373070,48532.8664482800,72215.9376997892,74495.3123456309,66430.8549161087,77907.1345347839,76329.9333372005,81138.5584508399,82024.5127919119,66136.3966529935
2896887074,6194,-2,0,63395.4525958703,48573.8959219669,72220.0990521027,74499.7535549713,66436.1113611362,77894.3462854230,76331.2717838510,81137.3416811576,82027.3722006653,66143.0888862461
2896887074,6194,-2,0,63389.1740643097,48598.6450173048,72214.9886194370,74497.0766616703,66430.5385559913,77890.8176533443,76330.7607405844,81132.2312484919,82022.4442834520,66145.0600531315
2896887074,6194,-2,0,63378.7463481324,48539.2788245056,72216.2540599066,74495.3488487214,66427.5939733602,77911.7582595766,76335.0072667756,81136.2587561403,82025.1941829340,66139.3655710183
2896887074,6194,-2,0,63386.9717111847,48496.2903516302,72224.5280937462,74508.1979365664,66436.8292552488,77913.4739048286,76343.9383562437,81144.9951624592,82036.1329423778,66145.6319348821
2896887074,6194,-2,0,63403.7387974067,48570.4402960692,72223.2869886703,74513.1136860829,66443.8986871029,77897.4733835065,76338.4385572797,81143.8513989578,82036.6439856444,66151.4845970540
2896887074,6194,-2,0,63406.8658954902,48635.2576170450,72219.9408720440,74505.6062171431,66442.2073772445,77908.7163353708,76332.4885535333,81140.7851393585,82031.9959254580,66145.8022826377
2896887074,6194,-2,0,63398.7135386189,48591.2105545460,72223.2504855798,74502.6859699056,66439.7981732736,77913.6564202810,76336.8810920864,81145.2506840925,82036.7413272190,66144.0988050825
2896887074,6194,-2,0,63386.1686431944,48538.2080671852,72218.2130590951,74501.3961940424,66432.8747537813,77896.3904584892,76333.0360998903,81141.1623379600,82034.4051294290,66148.9780515085
2896932106,6195,-2,0,63379.1843852180,48524.6167498340,72210.6934224585,74496.6386245846,66429.9666742407,77894.0907637897,76329.2154430879,81134.6282847661,82028.6984796190,66142.6386814637
2896932106,6195,-2,0,63387.1420589403,48526.4297366606,72212.7375955248,74498.4151083208,66433.3006231701,77900.7464939518,76332.0018456604,81133.8860552599,82029.3433675506,66136.1167959666
2896932106,6195,-2,0,63398.0564829904,48573.1050216734,72211.9831983217,74502.1749266391,66432.8504183877,77883.2006751331,76327.9500026183,81127.3033312786,82025.3401952959,66139.1587201723
2896932106,6195,-2,0,63390.1596477523,48605.7387845526,72201.1296127557,74491.2970056794,66421.3397771932,77875.2551691078,76316.0621628223,81114.3934049495,82014.0850757347,66136.9198639569
2896932106,6195,-2,0,63374.6214989094,48539.8507062563,72201.3364636017,74485.1644864806,66415.5479535055,77894.7843225086,76315.7458027049,81115.5980069350,82013.4766908935,66134.2794737463
2896932106,6195,-2,0,63376.2884733742,48484.0131455358,72208.5275724240,74492.4772722712,66422.5443791787,77894.3219500293,76320.4303659818,81121.7548615274,82019.5605393050,66144.0988050825
2896932106,6195,-2,0,63388.2128162607,48549.2563359005,72205.4856482183,74496.9306493084,66428.4578798346,77878.5647826436,76316.1716720937,81117.6665153949,82016.8349752166,66148.7833683593
2896932106,6195,-2,0,63395.4039250830,48613.1610796145,72201.7866683841,74493.6332034694,66432.5705613608,77891.6693921219,76314.6507099909,81116.9242858887,82012.8561383555,66139.6332603484
2896942717,6196,-2,0,63398.5675262570,48591.3322315142,72207.5784920718,74497.6728788146,66434.2983743096,77896.5243031543,76325.0662584713,81123.3609975080,82016.6159566738,66134.9486970716
2896942717,6196,-2,0,63392.9217149312,48549.9133915289,72203.3076304870,74496.2735936799,66428.7742399520,77874.6954550539,76320.0653350771,81118.1897263583,82013.2820077443,66136.9076962601
2896942717,6196,-2,0,63382.3236509984,48511.2444510256,72192.6365603733,74482.5971024510,66416.5822077354,77875.8148831616,76305.4154281022,81109.6723385822,82004.9958062079,66131.5052388707
2896942717,6196,-2,0,63385.5480906564,48492.9198996102,72194.6563980459,74481.2829911941,66417.6894681463,77885.1718420185,76305.0990679849,81110.4997419662,82008.5366059834,66129.3637242299
2896942717,6196,-2,0,63399.3705942473,48553.4298559107,72197.4793037088,74490.7981301096,66423.6638072864,77874.7806289317,76306.1089868212,81109.8305186409,82010.1427419640,66135.4597403382
2896942717,6196,-2,0,63399.5896127901,48610.0948200152,72192.4540449209,74487.6953674198,66418.1761760192,77874.0262317286,76305.1112356817,81104.3063842833,82005.5433525650,66131.1037048756
2896942717,6196,-2,0,63385.0492150867,48545.7763746091,72196.9804281391,74482.2077361526,66414.5258669723,77894.3584531198,76308.0679860097,81108.5772458681,82008.6582829516,66126.2001230559
2896942717,6196,-2,0,63382.0802970619,48480.0343086747,72202.7114133427,74488.1699075959,66417.8354805082,77882.0569116318,76312.3753506850,81114.0770448321,82011.3838470400,66129.7530905282
2896997587,6197,-2,0,63383.6255945584,48522.6820860391,72191.8821631702,74482.8769594779,66414.7570532120,77864.7544467496,76303.6997828502,81103.0409438137,82001.2603232833,66124.4844778039
2896997587,6197,-2,0,63389.5025921239,48581.6710802368,72190.0570086468,74482.3050777272,66418.5898777112,77881.1199989764,76305.1355710753,81103.4181424152,82000.4694229898,66115.3465374898
2896997587,6197,-2,0,63396.6328624621,48589.1785491765,72198.0876885499,74493.1221602028,66429.3217863090,77888.5422940384,76317.5709572284,81113.9188647734,82008.8164630103,66122.5863170995
2896997587,6197,-2,0,63393.6031059532,48577.8504234344,72197.6131483739,74495.9694012594,66431.8891703387,77875.3160075919,76320.5155398595,81115.8535285683,82008.6704506485,66131.5295742644
2896997587,6197,-2,0,63382.9320358395,48538.2080671852,72194.4495471999,74491.3821795571,66426.9369177317,77879.8423908100,76320.3208567104,81115.2451437271,82004.6429430001,66128.1226191539
2896997587,6197,-2,0,63383.1388866855,48503.5179635430,72197.3211236501,74490.0559006034,66426.5232160398,77884.3809417250,76321.2942724562,81117.6543476981,82008.6096121643,66125.8350921512
2896997587,6197,-2,0,63395.5377697481,48563.3465288214,72196.2260309360,74494.4484391565,66428.9689231012,77867.3826692633,76315.3807718002,81113.0306229053,82007.3563393916,66129.6922520441
2896997587,6197,-2,0,63395.1362357529,48618.2228414929,72186.6743889300,74486.7584547644,66419.3442749142,77867.9667187108,76306.5713593004,81104.6227444007,81999.6298519090,66120.6638210015
2897014964,6198,-2,0,63383.6986007394,48549.8890561352,72188.6698912090,74481.0639726513,66414.4163577009,77883.9915754266,76310.7448793107,81106.3383896527,82000.2139013565,66113.2171905458
2897014964,6198,-2,0,63377.5417461469,48476.8828751976,72190.8600766371,74481.7696990670,66412.9684017790,77869.0618114249,76311.5966180883,81106.1193711099,82000.5180937771,66118.8508341749
2897014964,6198,-2,0,63374.8405174523,48502.8974110050,72181.1259191788,74477.3041543330,66410.2428376907,77853.5723333693,76302.6655286203,81096.2878720770,81990.5040792918,66120.6759886983
2897014964,6198,-2,0,63377.0428705772,48546.7619580517,72178.1935042444,74471.8408584595,66410.3645146589,77869.5850223883,76301.9111314172,81091.9561720080,81987.1701303623,66116.9283380768
2897014964,6198,-2,0,63382.1776386365,48565.6948943082,72182.4521981325,74474.3474040050,66413.1630849282,77870.2664134104,76303.8336275153,81096.5920644975,81992.0493767883,66120.2866224000
2897014964,6198,-2,0,63376.6170011884,48571.7057365388,72182.9389060054,74474.1770562495,66410.8998933191,77862.1140565390,76303.6876151534,81094.3288728885,81993.3878234388,66127.5507374032
2897014964,6198,-2,0,63362.0401003945,48516.1967036325,72180.3715219757,74468.4825741363,66405.7651252598,77875.0969890491,76304.3081676914,81094.6330653090,81991.8546936392,66124.3506331388
2897014964,6198,-2,0,63366.6273220968,48471.9184548938,72187.4044507394,74473.3618205623,66413.1144141409,77878.0902424675,76308.9562278777,81103.3451362343,82000.1287274787,66128.1591222444
2897040469,6199,-2,0,63379.8779439370,48537.4901730727,72182.3183534674,74477.3406574234,66416.1198352561,77850.5669122540,76300.4996785858,81098.1860327813,81994.7262700894,66127.8670975206
2897040469,6199,-2,0,63379.9022793306,48605.3859213447,72173.1439100629,74468.1053755348,66407.2009134849,77854.3754013596,76290.8020242179,81089.8998312449,81985.9168575895,66120.8585041506
2897040469,6199,-2,0,63368.0996134123,48557.0314941703,72176.8915606844,74465.3798114465,66403.2829151079,77871.8725493910,76295.3649105265,81095.4239656025,81988.3869000446,66116.1861085706
2897040469,6199,-2,0,63362.2469512405,48495.0370788574,72181.1989253597,74470.5632502931,66403.4775982571,77863.5741801577,76300.8768771873,81098.7700822288,81993.2053079865,66122.2942923757
2897040469,6199,-2,0,63359.9107534505,48503.4571250589,72176.1493311782,74468.7624311633,66400.0828108435,77855.0689600785,76296.2896554850,81093.8299973187,81989.5063281523,66123.4745589676
2897040469,6199,-2,0,63364.2911243068,48524.9574453450,72176.3196789337,74466.4384010701,66401.3482513131,77868.1370664663,76299.1977350257,81095.5456425708,81987.5594966606,66115.9305869373
2897040469,6199,-2,0,63372.2731334226,48556.2405938768,72180.0551618584,74473.8971992226,66410.7417132604,77864.3285773608,76304.0161429676,81100.8264229919,81993.4121588325,66117.0743504387
2897040469,6199,-2,0,63370.8495128943,48579.1280316008,72174.2146673833,74473.9458700098,66408.9652295243,77855.6530095260,76304.9895587135,81100.6925783269,81991.9276998201,66118.1572754559
2897069839,6200,-2,0,63359.4970517585,48519.2142924446,72171.5742771728,74470.0887101170,66403.8791322523,77870.6436120119,76307.7029551050,81100.9724353538,81991.9763706074,66107.0725036502
2897069839,6200,-2,0,63368.5741535884,48465.8711095728,72183.3891107878,74483.9477167983,66415.6817981705,77880.8523096463,76324.6160536888,81116.4862488030,82004.2900797922,66113.9715877488
2897069839,6200,-2,0,63383.1997251696,48532.4284111943,72185.0925883430,74491.0171486524,66424.1991859466,77863.0144661039,76322.9369115273,81116.7782735268,82004.0710612494,66123.3650496962
2897069839,6200,-2,0,63384.9153704217,48607.3327528364,72180.0186587679,74482.3780839081,66418.0544990510,77866.8351229063,76317.0720816586,81110.0130340933,81996.5879277033,66117.7800768544
2897069839,6200,-2,0,63382.0072908810,48576.2564551506,72187.6113015854,74482.8282886906,66418.1153375351,77881.9717377540,76325.0175876840,81116.5592549840,82000.7371123199,66114.8598296169
2897069839,6200,-2,0,63379.2330560053,48524.7019237118,72190.7749027594,74488.8878017084,66417.9693251732,77868.3195819187,76326.2586927599,81117.3623229743,82001.9538820022,66121.8684229869
2897069839,6200,-2,0,63377.6755908120,48515.8195050310,72186.4553703872,74487.1721564564,66415.3654380531,77866.4335889111,76320.7953968864,81112.3979026705,81998.6199330727,66123.7544159945
2897069839,6200,-2,0,63386.4485002213,48522.4752351932,72191.3346168132,74489.9220559384,66421.7534788852,77883.9429046393,76324.7255629603,81117.4353291552,82001.7713665498,66122.4281370408
2897113129,6201,-2,0,63399.9181406043,48569.8440789249,72195.6419814885,74499.7778903649,66430.8427484119,77873.1136544669,76330.9067529463,81122.9837989065,82007.3441716947,66125.4822289434
2897113129,6201,-2,0,63396.4625147066,48606.6878649047,72186.6500535364,74495.4948610833,66423.9679997069,77859.9360388077,76325.5042955569,81115.3181499081,82000.4085845057,66121.2722058426
2897113129,6201,-2,0,63377.3835660883,48538.1107256106,72181.4422792962,74481.2586558004,66414.4528607914,77877.5183607168,76324.9567491999,81111.7165116485,81996.8556170334,66112.5601349174
2897113129,6201,-2,0,63374.5971635158,48461.8070988340,72187.6964754632,74483.4123381381,66418.6993869826,77874.8536351126,76325.5773017379,81117.2163106124,82000.8952923786,66115.5655560327
2897113129,6201,-2,0,63387.1177235466,48509.8573335878,72181.8681486850,74486.3569207692,66421.6804727042,77853.7183457311,76315.9769889446,81110.9986175359,81994.8601147544,66117.7192383703
2897113129,6201,-2,0,63395.7081175036,48579.6147394737,72173.9469780532,74482.2077361526,66417.4217788162,77859.5345048125,76305.0747325912,81104.4158935547,81987.0849564846,66109.8224031322
2897113129,6201,-2,0,63401.7189597341,48569.5763895948,72180.4931989440,74487.0748148818,66419.6728027284,77873.7707100954,76315.7214673113,81111.8746917072,81992.0007060010,66109.4938753180
2897113129,6201,-2,0,63397.7887936603,48536.2855710872,72183.0970860641,74489.5326896400,66418.5777100144,77861.7125225438,76319.6638010819,81113.2739768418,81993.7893574340,66113.0833458808
2897154158,6202,-2,0,63386.8622019133,48510.4535507321,72178.5828705428,74485.5538527789,66413.1874203218,77863.4768385832,76314.7115484750,81110.2928911202,81991.9155321233,66110.0170862814
2897154158,6202,-2,0,63389.0888904319,48495.8036437573,72184.1313402940,74488.3402553514,66420.9382431980,77875.8270508584,76322.9247438305,81117.7760246663,81995.2981518400,66108.6786396309
2897154158,6202,-2,0,63401.5729473723,48551.8602230206,72187.6964754632,74495.0811593913,66429.6746495169,77862.7346090770,76324.2266873905,81116.8269443141,81996.2715675859,66114.2392770789
2897154158,6202,-2,0,63395.9636391369,48609.9123045628,72180.5540374281,74487.7075351166,66422.9824162643,77853.9616996676,76312.3753506850,81105.6569986306,81989.1169618540,66109.6520553767
2897154158,6202,-2,0,63380.5228318686,48552.2009185316,72183.6811355116,74477.0851357902,66416.8498970655,77875.7783800711,76308.2870045525,81107.9323579365,81988.7397632525,66101.1468352975
2897154158,6202,-2,0,63377.6269200247,48478.8783774766,72193.2936160017,74480.8571218053,66419.1130886746,77877.6522053819,76310.5623638584,81113.6268400497,81997.1233063635,66108.1067578802
2897154158,6202,-2,0,63386.4485002213,48517.2674609529,72191.8943308671,74485.9432190773,66422.4835406945,77865.4845085589,76311.8764751152,81114.4177403432,82000.0435536010,66116.2834501452
2897154158,6202,-2,0,63392.2038208186,48576.4633059965,72185.9564948175,74482.8526240842,66423.7611488610,77873.7828777922,76310.7570470075,81112.2153872182,81995.4441642019,66108.7029750245
2897169543,6203,-2,0,63401.2930903453,48584.6765013520,72193.9141685397,74490.7737947160,66432.6679029353,77883.7725568838,76322.4015328671,81119.9297070039,82002.0633912736,66111.7570669271
2897169543,6203,-2,0,63394.5765216991,48572.1437736244,72193.9628393270,74493.1099925060,66432.3272074243,77868.6116066424,76324.6768921730,81121.4628368036,82005.6771972300,66116.9770088641
2897169543,6203,-2,0,63379.3425652767,48532.5622558594,72185.3481099763,74485.3835050234,66424.2235213402,77868.7089482170,76320.3938628913,81118.3235710233,81997.5126726618,66109.2505213815
2897169543,6203,-2,0,63380.4984964749,48496.2538485397,72190.6775611848,74488.9851432830,66428.0685135363,77881.4485267906,76327.3051146867,81121.7670292242,82003.7668688288,66104.6876350729
2897169543,6203,-2,0,63396.3773408289,48552.0184030793,72194.5347210777,74495.4218549023,66430.6967360500,77865.7035271018,76324.3361966619,81115.8900316587,82004.9714708143,66111.0635082082
2897169543,6203,-2,0,63393.1407334740,48618.3080153706,72186.4310349936,74482.3659162113,66418.0544990510,77858.7922753063,76307.0824025670,81100.6074044491,81993.7285189499,66106.9143235915
2897169543,6203,-2,0,63379.1478821276,48565.8165712765,72187.2706060744,74472.5344171784,66410.3036761748,77880.6576264972,76305.6101112514,81102.0188572806,81992.5725877517,66102.2540957084
2897169543,6203,-2,0,63374.3294741857,48494.4895325004,72197.1994466819,74481.0031341672,66416.3266861021,77883.5292029474,76312.9959032230,81111.4001515311,82004.3995890636,66115.3587051867
2897208092,6204,-2,0,63377.0063674867,48516.9145977451,72195.0944351315,74485.7485359281,66421.0234170758,77868.8184574884,76312.5700338341,81109.0152829538,82001.2603232833,66124.7399994372
2897208092,6204,-2,0,63384.4408302456,48563.5533796674,72194.6320626522,74485.3348342361,66424.8562415750,77881.6918807271,76311.6209534819,81110.3172265138,82000.5180937771,66118.4006293924
2897208092,6204,-2,0,63395.5986082322,48582.0117757478,72200.6794079732,74489.8247143638,66431.5606425245,77882.3732717492,76320.1261735612,81114.4299080400,82003.4505087114,66119.3010389573
2897208092,6204,-2,0,63387.9816300210,48584.1046196014,72195.1674413124,74486.7097839771,66427.6304764506,77866.7621167254,76318.2766836441,81109.2343014966,82000.5302614739,66120.3961316714
2897208092,6204,-2,0,63368.8905137058,48536.6992727792,72187.3557799521,74476.9147880346,66418.4560330462,77870.5219350436,76313.9206481815,81106.6425820733,81995.4441642019,66113.4605444823
2897208092,6204,-2,0,63364.8143352702,48481.5796061713,72190.7262319721,74477.4623343917,66417.9571574764,77879.4530245117,76315.2347594384,81109.2464691934,81998.2062313807,66109.2505213815
2897208092,6204,-2,0,63373.7089216477,48531.3819892676,72189.0714252042,74480.5285939911,66420.5732122933,77857.5998410177,76308.6763708508,81104.6957505816,81992.0980475756,66110.5768003352
2897208092,6204,-2,0,63371.3605561609,48608.0141438584,72181.3449377216,74471.3054797993,66413.9661529185,77857.0157915702,76298.6258532751,81096.7745799499,81984.9434418437,66105.1256721586
2897229311,6205,-2,0,63361.2735354947,48570.7566561866,72184.6180481670,74466.6452519161,66408.8070494656,77879.0758259102,76301.0958957301,81099.4879763414,81986.4157331593,66098.9688175662
2897229311,6205,-2,0,63355.1288485991,48505.3066149760,72191.0425920895,74470.6119210804,66409.7561298177,77871.8482139973,76304.0161429676,81106.2653834718,81992.5969231453,66108.6908073277
2897229311,6205,-2,0,63353.6565572835,48511.0984386637,72188.4508726662,74466.5357426447,66410.2185022970,77866.8107875126,76295.0120473186,81102.1648696425,81992.0250413947,66116.3077855389
2897229311,6205,-2,0,63363.9260934021,48542.2964133177,72193.7803238746,74465.6961715639,66417.5556234813,77886.9969965419,76296.5938479056,81109.7088416727,82002.8177884766,66117.5610583116
