steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
9465371083,19770,-2,0,19545.9326547407,45964.5333382870,44495.5029654596,59571.0116397546,69221.4675116632,56848.8545065260,58282.8054094129,58298.7085891605,63148.4848534551,11315.9702130329
9465371083,19770,-2,0,19646.8393644934,45961.1020477829,44499.8224978317,59549.1584562606,69203.8851897540,56846.6278180074,58260.5506919237,58267.4376083255,63115.4008857935,11321.4943473905
9465371083,19770,-2,0,19439.5018106305,45924.1487525317,44455.3495659439,59518.0943262716,69158.6943637536,56865.7797728067,58239.4397379359,58219.8497460510,63102.5396302516,11330.0482382570
9465371083,19770,-2,0,19224.6081170405,45896.5159130468,44407.2506604028,59513.1785767552,69138.1066207292,56868.6270138633,58236.9210246936,58213.5225437031,63113.6244020573,11321.7985398111
9465371083,19770,-2,0,19234.8046469781,45907.5641817620,44401.1911473849,59525.3827766686,69156.4798429318,56867.9821259317,58249.7579448418,58236.0936213096,63122.4338145572,11318.0752245833
9465371083,19770,-2,0,19451.8276875121,45951.2340456595,44446.7591719869,59538.8037462643,69192.8734241293,56844.0604339778,58260.8792197380,58264.3956841198,63120.5234861560,11323.1613218552
9465393601,19771,-2,0,19628.1011113861,45970.7145282731,44478.6993761471,59529.8239860089,69201.0866194847,56826.7458013987,58250.5975159226,58266.1234970687,63104.9610019194,11321.9445521729
9465393601,19771,-2,0,19497.0671842998,45936.1217662054,44438.2661196045,59496.8130245283,69151.8926212296,56834.1559287639,58220.9570064619,58215.2868597424,63078.3867520581,11318.6836094244
9465393601,19771,-2,0,19205.3101498793,45896.3577329881,44372.4145443987,59481.2505402918,69114.3066057435,56861.0830418331,58215.1408473805,58181.9595381444,63082.9739737603,11321.7742044174
9465393601,19771,-2,0,19184.1626928010,45918.8558044137,44382.8787636664,59511.7914593173,69144.7258478009,56878.6410283486,58238.8556884884,58225.2887065309,63116.6663262631,11323.9035513614
9465393601,19771,-2,0,19464.3969183302,45976.2386626307,44463.0395503360,59550.3873936397,69199.6751666533,56867.9821259317,58262.1568279044,58284.3020361221,63137.7529448572,11323.7818743932
9465393601,19771,-2,0,19640.5243298423,45995.3297789459,44497.4619646481,59551.3243062951,69208.6549269086,56857.7247575099,58254.5885204805,58278.9604172169,63121.8619328065,11326.2032460610
9465393601,19771,-2,0,19516.7666854562,45969.2665723511,44459.9124522525,59529.6293028598,69179.9026593160,56865.9501205623,58238.8556884884,58244.7570214476,63108.5018016949,11337.9329057983
9465393601,19771,-2,0,19295.1929263104,45933.8220715059,44405.8513752681,59511.5724407745,69151.5154226281,56878.6410283486,58230.5086484679,58228.1967860715,63110.2296146437,11341.3276932119
9465403974,19772,-2,0,19231.3490210804,45933.0798419997,44397.1636397366,59521.9514861645,69160.9940584532,56865.6215927480,58239.4275702391,58246.2536481568,63119.7690889529,11338.0545827665
9465403974,19772,-2,0,19419.7414709900,45972.9047137012,44443.4373907542,59547.3333017372,69200.7824270642,56852.4804801792,58255.9878056151,58283.7909928556,63129.3085632621,11333.2240071278
9465403974,19772,-2,0,19663.3630967790,46007.7895004926,44501.9031739884,59560.6569297583,69226.5536089352,56858.3574777447,58264.2131686675,58303.4418232246,63132.0097919568,11332.7129638613
9465403974,19772,-2,0,19599.2636699157,45978.3680095747,44477.4704387680,59534.9222509778,69188.1036869747,56861.6062527965,58243.1873885574,58257.5939415958,63113.3810481209,11334.6354599593
9465403974,19772,-2,0,19291.6886296254,45924.8788143410,44403.0163019084,59507.1433991310,69138.9705272036,56878.2394943534,58223.3905458265,58206.7694719663,63112.5049739496,11338.4074459744
9465403974,19772,-2,0,19197.3038053698,45917.3348423108,44386.7967620434,59520.2601763061,69146.3198160847,56862.1537991535,58238.1742974664,58227.8195874700,63129.2963955653,11338.9671600282
9465403974,19772,-2,0,19414.5336967498,45949.2142079869,44445.2503775808,59543.1111109396,69185.1712720403,56848.4043017436,58252.9458814094,58271.3799420962,63132.6425121916,11336.9838254461
9465403974,19772,-2,0,19613.5972167731,45966.0177972994,44489.8084833464,59534.8614124936,69193.0194364911,56841.6025592195,58246.0711327044,58269.2262597585,63116.4959785076,11330.7174615823
9465464910,19773,-2,0,19558.3315378033,45938.6648148414,44449.9349408576,59505.8292878741,69159.2905808979,56826.2834289195,58226.0431037339,58232.6623308056,63100.6779726377,11323.5871912440
9465464910,19773,-2,0,19324.9307773456,45888.1567053294,44371.3194516846,59479.7295781889,69112.1894264963,56815.6853649867,58210.1520916831,58195.1614891973,63085.8333825137,11317.5398459230
9465464910,19773,-2,0,19160.0098146075,45862.9574052091,44323.8654340751,59470.6038055717,69093.6823596286,56817.5713579942,58208.4972849152,58183.0911339489,63082.7671229144,11307.4528252568
9465464910,19773,-2,0,19288.7805500847,45897.5136641862,44363.1792625101,59493.2357216624,69130.1489470070,56824.2757589437,58232.6866661992,58222.7943286822,63099.3395259872,11306.0657078190
9465464910,19773,-2,0,19580.5984229893,45952.0371136498,44445.3233837618,59523.2655974214,69179.1969329003,56824.0080696136,58252.2523226905,58269.6764645409,63113.9894329620,11314.1085554190
9465464910,19773,-2,0,19595.9662240767,45944.0064337467,44442.7925028226,59508.9685536544,69157.5262648586,56824.0445727040,58233.0151940134,58241.0337062197,63094.4359441676,11319.6205220798
9465464910,19773,-2,0,19322.6797534334,45900.3122344555,44378.1698649959,59489.6097480091,69115.3408599735,56858.2723038670,58221.8087452395,58198.9943136965,63090.9681505730,11329.3790149318
9465464910,19773,-2,0,19190.8670937505,45901.4438302600,44371.9400042226,59515.9163085403,69129.4432205913,56876.7063645537,58250.2081496242,58226.5906500909,63122.2512991048,11333.9784043308
9465474036,19774,-2,0,19361.2026815748,45946.8536748033,44428.8361545667,59557.6271732494,69181.0464228174,56881.2449154687,58284.1073529730,58284.6427316332,63153.1450813383,11333.9419012404
9465474036,19774,-2,0,19595.0049760277,45983.3324298784,44475.0247317066,59572.0823970750,69209.7135165322,56865.9136174718,58294.4863983629,58303.1254631072,63151.4902745703,11335.9130681257
9465474036,19774,-2,0,19632.8586808438,45975.2165760975,44465.5825989720,59552.3098897377,69196.7305840221,56854.8288456661,58279.2767773343,58283.9126698238,63134.2851512627,11340.5976314025
9465474036,19774,-2,0,19420.6297128581,45921.3988530497,44405.4863443634,59512.0956517379,69145.1517171897,56841.5052176450,58248.6628521277,58238.1864651632,63111.1056888150,11336.2780990304
9465474036,19774,-2,0,19182.4713829426,45874.0421770148,44343.8326245616,59485.7769235099,69108.2957635130,56853.7945914361,58227.7709166827,58208.8136450326,63100.7874819091,11328.1135744622
9465474036,19774,-2,0,19261.1477105998,45903.0012954534,44373.8016618365,59514.8698866135,69145.7357666372,56882.6198652097,58245.0490461713,58252.2766580841,63132.4721644361,11324.5849423835
9465474036,19774,-2,0,19562.3347100581,45942.7653286708,44450.5189903052,59537.5869765820,69183.5042975756,56819.2626678526,58254.8440421138,58291.4809772477,63131.7421026267,11316.4812562994
9465474036,19774,-2,0,19645.9146195349,45929.8188992511,44453.2567220903,59523.6427960229,69164.3645104731,56807.7155235676,58242.6885129877,58259.0540652145,63098.0862532144,11321.5551858746
9465515182,19775,-2,0,19400.5773484939,45878.9700942281,44385.4704830897,59492.2988090070,69115.5112077290,56817.0116439404,58220.8109941000,58201.0871575500,63076.5007590505,11325.5461904325
9465515182,19775,-2,0,19198.2163826315,45852.1281550367,44346.6311948309,59490.6440022391,69102.4796044316,56835.8107355318,58220.2026092589,58199.7730462932,63089.7148778003,11331.7152127218
9465515182,19775,-2,0,19281.5651058687,45884.8105887031,44391.4448222298,59521.3187659297,69145.6992635467,56861.0222033490,58244.5380029048,58249.7944479323,63115.8632582728,11343.5908848210
9465515182,19775,-2,0,19514.7468477835,45932.4592894617,44454.7655164964,59542.9285954872,69189.4543013220,56852.6021571475,58258.7012020067,58282.1726891781,63123.5289072712,11345.1726854079
9465515182,19775,-2,0,19634.5743260959,45938.2389454526,44465.3270773387,59535.2142757015,69185.3051167054,56823.9593988263,58246.4726666996,58271.4651159739,63105.2043558559,11333.3456840960
9465515182,19775,-2,0,19475.4086839550,45894.1432121663,44405.9000460554,59509.1510691068,69136.6464971105,56825.0666592372,58226.0066006434,58221.7844098459,63082.1830734669,11316.0310515170
9465515182,19775,-2,0,19210.8951227210,45854.5251913108,44338.0408008739,59509.1510691068,69106.6287890482,56845.6300668679,58232.6744985024,58192.9834714660,63084.1785757458,11314.2910708713
9465515182,19775,-2,0,19215.9325492057,45873.7866553815,44356.7668862844,59522.8640634262,69134.4806470760,56844.5836449412,58247.1905608122,58232.2242937199,63107.1268519539,11320.7642855811
9465535397,19776,-2,0,19499.6954068136,45919.9265617341,44434.0682642005,59530.4323708501,69179.4646222304,56836.6259712190,58252.6903597761,58283.5963097064,63118.2116237596,11319.8152052289
9465535397,19776,-2,0,19642.4711613340,45932.1307616475,44464.0616368691,59518.1673324526,69181.7399815363,56862.0564575789,58245.2193939268,58276.8067348792,63118.8686793880,11328.0040651908
9465535397,19776,-2,0,19462.4987576258,45898.2072229051,44422.0465797395,59505.1600645488,69147.7921074003,56858.8198502240,58242.3721528703,58239.1477132122,63118.9416855690,11340.0014142582
9465535397,19776,-2,0,19239.3188624994,45865.9384909307,44373.8503326238,59507.1920699183,69128.7009910851,56836.7719835808,58252.7877013507,58229.3040464824,63119.1850395054,11345.8784118237
9465535397,19776,-2,0,19225.6910420577,45863.5536223534,44370.6502283594,59517.6927922765,69135.4540628218,56827.6340432668,58262.7165419582,58247.1053869344,63114.9871841015,11340.2569358915
9465535397,19776,-2,0,19427.9668340423,45894.0945413790,44419.4548603162,59533.2552765130,69167.5037762534,56828.5344528317,58270.6498802868,58274.9694126589,63112.8821725511,11334.9883231671
9465535397,19776,-2,0,19618.9753387689,45912.3460866134,44460.1071354016,59532.8902456083,69179.0874236289,56825.3343485673,58266.0748262814,58281.2114411291,63107.8569137633,11333.8567273626
9465535397,19776,-2,0,19521.5242549139,45879.2621189518,44432.1336004057,59503.7729471110,69142.4626561918,56833.0973391403,58242.5059975353,58241.5082463958,63091.5035292332,11330.9973186092
9465593581,19777,-2,0,19222.3449254314,45830.9320271711,44364.7853984907,59476.2374492007,69098.5007675705,56851.8599276413,58221.4437143348,58199.9068909582,63091.2845106904,11325.5096873421
9465593581,19777,-2,0,19151.4437560441,45831.6255858900,44353.5181112327,59485.1198678815,69110.0357441587,56836.2366049206,58226.7731655433,58221.7114036649,63105.2043558559,11313.5610090619
9465593581,19777,-2,0,19406.5516876339,45875.0764312447,44410.3047523053,59511.9131362856,69153.2675709706,56816.8656315785,58238.1134589822,58269.4817813918,63107.6987337046,11303.7295100290
9465593581,19777,-2,0,19596.8422982479,45893.2306349046,44441.2472053261,59508.1898210577,69160.1788227660,56795.0976219623,58229.6325742967,58261.7674616060,63084.6652836187,11303.3158083370
9465593581,19777,-2,0,19490.9711681915,45871.4869606820,44407.3236665837,59486.7381715589,69128.0196000630,56810.0760567513,58218.3652870386,58221.0786834301,63069.8085257979,11309.0346258438
9465593581,19777,-2,0,19263.6907592358,45840.9582093532,44356.6573770130,59480.1311121840,69104.1344111996,56826.8674783670,58220.0930999875,58202.7662997116,63075.1988154905,11316.5055916931
9465593581,19777,-2,0,19175.8399881741,45840.1308059692,44344.5870217646,59494.2821435891,69110.5589551221,56832.1482587881,58236.4829876080,58218.1706038894,63089.0091513845,11326.5074384816
9465593581,19777,-2,0,19343.4865150006,45882.2432046734,44396.0320439320,59521.9393184677,69152.7443600072,56840.3006156595,58260.7088719824,58262.5096911122,63107.8082429760,11334.9639877735
9465611218,19778,-2,0,19603.7413823465,45926.1807579011,44471.1675718137,59544.4130544997,69194.4187216258,56843.0505151415,58277.7071444441,58301.8235195472,63122.5554915254,11344.1384311780
9465611218,19778,-2,0,19578.9557839182,45902.8187800010,44458.2941485750,59519.6882945554,69163.0869023067,56821.4406855839,58257.5209354148,58261.3659276109,63095.3120183388,11338.8941538473
9465611218,19778,-2,0,19275.6029344254,45841.6274326785,44368.7520676550,59490.0964558820,69106.2150873563,56833.4502023482,58238.4906575838,58201.7928839658,63077.9365472756,11330.2307537094
9465611218,19778,-2,0,19146.1629756230,45835.3245657242,44342.6158548793,59505.5372631503,69115.4260338512,56847.0658550930,58254.6128558741,58219.4968828431,63099.9357431315,11326.3370907260
9465611218,19778,-2,0,19351.2251701800,45878.5685602329,44398.2343970570,59533.2309411194,69162.9652253385,56830.6881351694,58270.2848493821,58269.9806569615,63111.1178565118,11324.5484392931
9465611218,19778,-2,0,19570.6452469881,45906.4569213511,44442.6586581575,59532.7442332464,69180.1216778588,56822.5722813885,58261.0860705840,58273.5579598275,63096.8208127449,11320.8737948525
9465611218,19778,-2,0,19548.2323494403,45893.8998582298,44429.3228624396,59519.6031206777,69160.2883320374,56835.0685060256,58249.9647956878,58247.1905608122,63089.0821575655,11322.5407693173
9465611218,19778,-2,0,19335.9425429704,45858.6743759274,44387.8553516670,59514.9672281881,69128.2751216963,56845.7760792298,58251.0112176146,58228.2697922525,63093.0244913361,11326.9089724767
9465630288,19779,-2,0,19166.4951970141,45834.9473671227,44352.6785401519,59515.8189669657,69113.3453576945,56851.6774121889,58256.0729794929,58226.0796068244,63102.6369718262,11333.7472180912
9465630288,19779,-2,0,19276.2478223571,45866.4495341973,44389.2303014080,59538.1710260295,69148.8020262366,56865.4147419020,58272.9130718959,58265.8679754354,63126.9358623816,11342.4349536228
9465630288,19779,-2,0,19563.1621134420,45910.9954722661,44461.7741098664,59551.2634678110,69186.9964265638,56842.3326210289,58278.7900694613,58302.8699414739,63132.5208352234,11351.2078630321
9465630288,19779,-2,0,19601.5390292216,45894.6177523424,44462.7231902186,59508.8347089894,69163.6222809669,56839.5705538501,58244.0634627287,58264.3835164230,63102.3084440120,11355.0771906218
9465630288,19779,-2,0,19318.7495873596,45836.6751800715,44387.6850039115,59463.9967461968,69105.0834915517,56840.7386527451,58214.6784749013,58204.4454418732,63084.6287805283,11356.7563327834
9465630288,19779,-2,0,19120.3917937520,45807.4483723028,44337.9434592993,59457.6817115457,69085.7003505128,56825.4316901418,58210.5901287687,58198.5441089140,63086.8554690469,11349.4557146896
9465630288,19779,-2,0,19239.4040363772,45832.4286538803,44375.9796795678,59477.3568773084,69117.0443375287,56850.8743441986,58221.8939191173,58239.5249118137,63098.8649858111,11351.3295400004
9465630288,19779,-2,0,19476.5037766690,45876.3053686238,44428.9699992317,59500.4876689688,69155.5064271860,56847.2483705454,58236.6289999698,58265.7097953767,63105.8857468779,11359.8469277764
9465661246,19780,-2,0,19539.7758001483,45875.4901329367,44437.1588591936,59494.2334728018,69149.4347464714,56823.9107280390,58233.4897341895,58248.7723613991,63096.4801172338,11358.0704440403
9465661246,19780,-2,0,19361.7380602350,45836.5413354065,44406.4840955029,59473.1955249950,69116.1439279638,56834.5087919718,58218.4626286132,58216.1264308232,63088.7414620544,11362.0371132045
9465661246,19780,-2,0,19137.4874077882,45811.5610538290,44374.0328480761,59467.3063597327,69100.5327729400,56870.9145408660,58218.3531193418,58205.3093483476,63102.0042515914,11382.5031792607
9465661246,19780,-2,0,19182.9459231187,45846.7378653441,44409.0514795326,59497.6404279123,69139.8952721622,56901.2364413488,58246.3388220346,58253.1162291649,63135.2220639181,11407.2036038113
9465661246,19780,-2,0,19482.3077680536,45910.4600936058,44497.0604306529,59540.9209255115,69198.2150430345,56883.4959393809,58279.0334233978,58311.9592110007,63157.4159429231,11422.4497279304
9465661246,19780,-2,0,19580.3550690529,45902.0887181917,44495.0162575866,59512.2294964030,69174.3541895648,56857.9681114464,58249.5875970863,58280.0433422341,63124.5144907139,11415.3802960763
9465661246,19780,-2,0,19332.7546064028,45848.7820384104,44417.0091532548,59467.3671982168,69117.0321698319,56881.5977786766,58216.7591510580,58219.8497460510,63112.4684708592,11412.0828502373
9465661246,19780,-2,0,19104.0992477061,45821.0883604413,44377.6953248198,59461.5267037418,69098.7927922943,56879.5414379135,58216.1264308232,58215.4328721043,63124.5753291980,11407.9701687111
9465713694,19781,-2,0,19153.9868046801,45841.6761034658,44407.1533188282,59479.7417458857,69122.8361612164,56868.2376475650,58225.3252096213,58247.7137717755,63132.3504874678,11398.4671974924
9465713694,19781,-2,0,19379.5394006870,45883.7885021700,44456.5298325357,59488.2104628745,69155.6281041542,56872.3138260006,58232.4919830500,58272.3046870547,63130.4523267635,11386.2629975790
9465713694,19781,-2,0,19524.7851976625,45910.8859629946,44486.7543914439,59482.0779436757,69166.4086835394,56879.9308042118,58233.6114111578,58275.2005988986,63123.8452673886,11382.3084961116
9465713694,19781,-2,0,19392.7900225272,45880.2842054849,44432.0849296184,59455.2725075748,69126.9975135299,56841.5903915227,58219.8010752637,58236.8845216031,63105.0948465845,11380.6050185564
9465713694,19781,-2,0,19114.2106037659,45835.5679196606,44354.3090115261,59440.1358927270,69083.8995313830,56846.2141163154,58210.9064888861,58197.0596499016,63102.1137608628,11379.4004165709
9465713694,19781,-2,0,19087.1739814254,45852.0794842494,44358.5433700205,59471.3947058652,69107.0424907402,56857.7855959941,58238.0039497108,58227.6127366240,63128.1161289735,11385.7154512220
9465713694,19781,-2,0,19384.5403240812,45914.6457813129,44447.1485382852,59511.2804160508,69162.1621573482,56856.7391740673,58264.9432304768,58287.7211589294,63141.6222724469,11389.8281327481
9465713694,19781,-2,0,19574.4050653064,45935.4282074865,44486.1946773900,59498.6260113549,69166.4938574171,56851.8720953381,58249.7092740545,58281.8198259702,63119.4892319260,11395.7903041914
9465727482,19782,-2,0,19414.5458644466,45899.6673465239,44440.5658143040,59461.7943930719,69122.1791055880,56879.1885747056,58218.6329763687,58230.4964807711,63102.9533319436,11401.6673017569
9465727482,19782,-2,0,19175.9008266583,45872.3386994596,44396.1050501130,59456.2945941079,69101.7860457127,56907.1256066111,58216.1629339137,58218.9250010925,63120.8763493638,11413.7376570052
9465727482,19782,-2,0,19147.6230992417,45880.7100748738,44402.1645631308,59475.9940952642,69117.7013931571,56896.6735550402,58232.3703060818,58242.8831961368,63138.3126589111,11410.7930743741
9465727482,19782,-2,0,19340.7609509123,45916.8116313474,44448.3288048770,59496.3384843522,69152.9877139437,56870.8293669882,58249.5754293894,58272.7792272308,63144.1288179925,11405.2932754101
9465727482,19782,-2,0,19560.0350153585,45947.5350658254,44502.1465279249,59506.9852190723,69177.7854800688,56860.9613648648,58259.2609160605,58294.8149261771,63142.7660359483,11412.8737505308
9465727482,19782,-2,0,19513.7247612504,45930.4637871828,44489.6746386814,59502.9698791207,69156.7475322620,56879.4440963389,58256.1216502802,58276.1983500381,63137.6191001922,11419.2982944533
9465727482,19782,-2,0,19221.3350065951,45878.2035293282,44410.3290876990,59479.2915411033,69110.8023090585,56883.5932809555,58237.4929064443,58230.9223501599,63127.3860671641,11408.5177150682
9465727482,19782,-2,0,19109.1245064940,45870.6352219044,44380.7250813288,59478.3181253574,69110.2425950047,56867.4102441810,58234.2684667862,58241.6299233641,63135.7574425783,11399.4649486319
9465772400,19783,-2,0,19345.8470481843,45913.6967009607,44433.8857487482,59496.3749874427,69155.4212533082,56848.1244447166,58238.7705146107,58291.9433497269,63138.7993667840,11397.4816140498
9465772400,19783,-2,0,19572.4460661179,45937.5575544305,44472.2626645277,59491.7390949531,69169.4992785324,56861.2168864981,58232.1756229326,58297.0294469989,63124.2711367774,11399.9759918985
9465772400,19783,-2,0,19498.6854879773,45920.2550895483,44450.9448596940,59474.2054438313,69147.1837225591,56885.1750815425,58224.8628371421,58263.7872992787,63120.0002751926,11411.5353038803
9465772400,19783,-2,0,19264.2383055928,45880.0165161548,44403.0893080893,59461.7578899814,69111.6905509266,56867.3737410905,58217.9880884371,58234.8038454464,63113.7947498129,11409.9170002028
9465772400,19783,-2,0,19146.8443666451,45862.9939082995,44376.1500273233,59463.0354981478,69101.7617103191,56857.5300743608,58221.5410559094,58232.0782813581,63112.6266509179,11405.1959338355
9465772400,19783,-2,0,19288.3060099086,45893.6200012029,44414.8433032203,59478.4884731129,69131.3170459020,56868.3593245332,58235.5582426494,58262.8382189265,63123.7114227236,11400.9007368570
9465772400,19783,-2,0,19553.0142542917,45932.9216619410,44480.0864935849,59493.3817340242,69163.5979455733,56873.6887757416,58245.7182694966,58296.1898759181,63131.0242085141,11400.3775258936
9465772400,19783,-2,0,19575.5974995951,45918.0527364234,44481.2302570863,59480.5326461792,69146.1129652387,56867.6049273302,58235.2905533193,58271.4651159739,63117.6640774026,11401.2414323681
9465791220,19784,-2,0,19299.2447693524,45866.9605774638,44401.4588367150,59458.5091149297,69099.4498479227,56868.1524736872,58221.6018943935,58221.1395219142,63106.5306348096,11402.8840714392
9465791220,19784,-2,0,19132.2552981544,45852.3350058827,44366.8782423442,59467.3185274295,69097.9532212135,56868.0186290221,58231.4212257296,58226.7123270591,63117.6519097057,11399.3067685732
9465791220,19784,-2,0,19312.3737142244,45891.3933126843,44422.6184614901,59496.3263166554,69141.5865820206,56890.4436942668,58251.0112176146,58276.7458963951,63132.9467046122,11390.7407100099
9465791220,19784,-2,0,19554.9854211770,45926.7891427422,44485.7688080012,59501.8626187098,69170.5091973687,56880.3810089943,58249.9769633846,58291.6878280937,63131.9732888663,11389.4631018435
9465791220,19784,-2,0,19552.9655835044,45916.5561097141,44479.7701334675,59476.6876539832,69148.6560138747,56863.6990966500,58229.3770526634,58259.1879098796,63111.1056888150,11397.4207755657
9465791220,19784,-2,0,19342.9511363404,45878.6902372011,44432.1944388898,59456.1120786556,69112.5179543106,56859.7080920921,58215.1408473805,58229.4500588443,63103.9145799926,11403.7236425199
9465791220,19784,-2,0,19156.5055179225,45850.3516713005,44380.4817273923,59450.1985779996,69093.3051610271,56868.6756846506,58211.7217245733,58220.6406463445,63105.2165235527,11402.3121896885
9465791220,19784,-2,0,19240.0489243088,45876.5608902571,44402.1523954340,59477.3690450052,69123.8825831432,56885.1750815425,58232.5649892310,58256.1824887643,63123.6262488458,11403.3099408280
9465835036,19785,-2,0,19537.1232422409,45932.2524386157,44485.9756588472,59511.5724407745,69176.8850705039,56893.8019785900,58261.6214492442,58310.6937705311,63145.3577553716,11401.5456247886
9465835036,19785,-2,0,19626.7504970387,45931.0843397207,44508.5102333633,59495.2433916381,69164.8877214365,56888.1318318705,58248.1153057707,58290.9212631938,63130.0994635556,11391.5924487875
9465835036,19785,-2,0,19373.7597446961,45885.6988305712,44443.5225646320,59468.6204709895,69121.1448513580,56909.0115996186,58233.9521066688,58238.5758314615,63114.9020102237,11401.4361155172
9465835036,19785,-2,0,19162.9909003291,45866.3278572290,44401.3006566563,59467.6713906374,69113.3940284818,56903.9498377403,58240.1697997453,58240.8633584642,63127.0088685626,11405.0012506863
