steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
9808908175,23499,-2,0,11128.0158002089,42254.9919432703,41058.2016191594,57557.0631324085,65081.3234937794,54643.0822587663,55442.0862383416,55307.7305300227,58056.0968822079,12189.4161617710
9808908175,23499,-2,0,11235.8094263633,42268.0722173550,41064.9546908961,57560.4579198221,65088.8066273255,54623.5044345781,55453.5847118393,55300.6489304717,58050.3172262170,12189.0389631694
9808908175,23499,-2,0,11161.9515066481,42256.3790607081,41052.8234971636,57554.0333758996,65073.7795217492,54627.9943147058,55463.9759249260,55280.2315352028,58040.2423732476,12190.1705589740
9808908175,23499,-2,0,11020.8792296829,42241.7899922174,41025.0081422264,57540.4420585484,65059.9813535520,54647.2071079892,55458.9750015318,55270.7407316809,58050.9742818454,12194.7821160699
9808908175,23499,-2,0,10955.7698839833,42232.1410086368,41012.1347189877,57517.5424531276,65048.5680539320,54624.7333719573,55434.7977879446,55266.9444102721,58060.1730606435,12190.7302730278
9808908175,23499,-2,0,11073.6383631072,42254.6025769720,41058.4084700054,57530.3307024885,65072.5384166732,54643.7758174852,55436.8541287077,55290.8174314388,58089.0105021139,12182.1520467677
9808908175,23499,-2,0,11257.1759019844,42283.8780555280,41098.9999066067,57575.2781745525,65101.6192120801,54634.5283678997,55461.1043484758,55316.6616194907,58083.5837093309,12193.2124831797
9808977046,23500,-2,0,11212.7394731870,42271.4061662845,41074.7496868386,57568.2817488793,65084.6939457994,54628.2376686423,55462.6496459723,55295.0639576300,58042.0796954678,12205.5748631518
9808977046,23500,-2,0,11007.1175645761,42247.9225114162,41026.8941352340,57553.2789786966,65063.6194949020,54712.9978447109,55469.1106929853,55273.8434943708,58051.8138529262,12210.9164820571
9808977046,23500,-2,0,10957.6558769909,42257.9730289919,41052.4949693494,57570.8856359994,65077.1256383755,54688.4190971285,55482.8723580921,55298.7264343737,58102.2246208636,12202.2044111319
9808977046,23500,-2,0,11111.2365462901,42272.5255943922,41093.7556292760,57594.4909678359,65091.6051975948,54623.3219191258,55478.8326827469,55316.2722531924,58086.3822796002,12195.1593146714
9808977046,23500,-2,0,11248.7315203893,42270.6761044751,41075.4189101639,57585.4260337028,65083.5623499948,54572.2662632567,55459.1940200746,55295.4654916251,58034.0855186551,12194.9889669159
9808977046,23500,-2,0,11178.8159344447,42244.2356992788,41029.5466931414,57539.9918537659,65055.0534363387,54663.7551756684,55437.1218180378,55268.1368445608,58028.4640427230,12180.1930475792
9808977046,23500,-2,0,11008.1639865029,42217.8683002635,41022.9152983729,57498.2566536633,65030.7667134801,54666.6754229060,55412.1293687635,55250.5180195612,58039.9381808270,12170.9455979937
9808977046,23500,-2,0,10901.5141238498,42199.3612333958,40978.0651678835,57479.0681957735,65016.5548435909,54575.5150383085,55400.1076843024,55239.4575831491,58027.1012606788,12174.4377269819
9808981966,23501,-2,0,11006.3996704636,42219.3040884886,40980.9854151210,57505.9588057522,65041.9731622540,54574.0184115992,55417.0816213704,55265.0462495678,58034.9737605232,12180.4485692124
9808981966,23501,-2,0,11213.8467335979,42254.4200615196,41032.2965926233,57550.1153775226,65078.5492589038,54613.0158799168,55445.4931934520,55300.1378872051,58050.1955492487,12193.1881477861
9808981966,23501,-2,0,11236.1987926617,42255.5638250210,41042.2376009277,57565.5683524878,65072.7817706097,54616.4471704208,55456.4806236831,55285.2567939907,58035.2049467629,12200.9024675718
9808981966,23501,-2,0,11050.9334408356,42225.8503093794,41013.6800164842,57546.4042299916,65037.9943253929,54628.6635380311,55449.7032165527,55251.5279383975,58031.5789731096,12196.4855936251
9808981966,23501,-2,0,10947.3255023882,42217.4545985715,41016.4542513599,57535.5506444256,65033.8451407763,54627.7144576789,55448.8758131688,55259.3274320610,58046.3505570527,12187.8586965776
9808981966,23501,-2,0,11040.6152339297,42233.8931569793,41054.5269747189,57542.7174178543,65051.0137609935,54615.6927732178,55448.7663038974,55281.1927832518,58057.3258195870,12178.9519425032
9808981966,23501,-2,0,11168.3152120865,42242.1671908189,41038.6359626681,57537.0716065284,65056.7082431066,54599.4488979592,55439.3850096469,55279.0147655205,58040.1815347634,12182.9672824548
9808981966,23501,-2,0,11199.2333297136,42235.6818084123,41007.1702986840,57519.9151540081,65047.8744952131,54599.5827426242,55424.4795810388,55267.0417518467,58027.5636331581,12186.6419268953
9809000455,23502,-2,0,11088.6533009867,42222.3946834817,41001.7191705073,57513.8069702030,65038.3350209039,54632.9830704032,55426.2073939876,55262.1138346334,58032.4550472809,12188.4549137219
9809000455,23502,-2,0,10927.0419517844,42199.3125626085,40972.2368411053,57495.7379404209,65017.1145576447,54623.4435960940,55418.9067758939,55245.8942947685,58029.1576014419,12190.4260806073
9809000455,23502,-2,0,10971.1498527675,42211.9426319108,40989.2472812638,57523.7114754169,65035.8163076616,54614.4881712324,55436.1849053824,55267.5406274165,58038.9891004748,12196.3882520505
9809000455,23502,-2,0,11172.0993657984,42242.8485818410,41036.9933235970,57556.3087352055,65068.1702135138,54622.6283604069,55453.0128300886,55296.8647767598,58037.3221260101,12197.4955124614
9809000455,23502,-2,0,11251.6639353236,42254.3592230355,41044.6468048986,57579.9870732230,65075.1788068838,54638.9817449369,55471.3130461103,55289.1017861867,58026.8214036519,12199.8682133419
9809000455,23502,-2,0,11101.7092396777,42228.8192274042,41015.1401401030,57542.8755979130,65039.9168214909,54628.2133332486,55443.1326602683,55248.5225172822,58013.3882663593,12187.8708642744
9809000455,23502,-2,0,10935.6080103477,42195.9056074981,40977.0309136535,57486.8068509529,65008.4754929004,54600.8481830938,55402.6263975448,55229.8085995685,58005.3332510625,12175.6301612706
9809000455,23502,-2,0,10960.8924843458,42199.7140966037,40996.2802100274,57475.7220791472,65017.6256009113,54581.6840605977,55388.6700492889,55243.2295691642,58004.2259906516,12173.7685036566
9809064093,23503,-2,0,11125.8864532649,42226.7993897316,41011.2829802101,57515.0724106726,65051.7194874092,54595.5917380663,55416.8626028276,55267.6744720815,58016.1381658413,12179.7428427967
9809064093,23503,-2,0,11231.3195462357,42246.7665802180,41006.6349200238,57549.3366449260,65075.1909745806,54595.0441917093,55448.0119066944,55286.9481038491,58029.8024893735,12194.5144267398
9809064093,23503,-2,0,11140.3416770905,42233.5646291651,40993.0314349757,57536.5848986555,65057.7911681238,54611.4219116330,55443.9600636523,55268.9399125511,58028.0503410310,12193.9912157764
9809064093,23503,-2,0,10961.0749997981,42217.3694246938,40977.4202799519,57524.9769158864,65038.8460641705,54626.3030048474,55444.7266285522,55253.5964468574,58021.6257971085,12197.0939784662
9809064093,23503,-2,0,10976.6739871251,42236.9107457914,41001.5366550550,57569.5715247425,65060.1760367011,54638.1543415530,55475.5960753920,55283.9426827338,58046.1923769940,12195.1349792777
9809064093,23503,-2,0,11172.8172599110,42265.1519701175,41061.9127666904,57584.0510839618,65086.5677711101,54603.7197595441,55480.0129493387,55313.4736829231,58056.0725468142,12185.7901881177
9809064093,23503,-2,0,11241.3700638114,42249.6868274555,41047.8590768599,57538.1180284552,65062.2445451610,54573.5317037263,55440.1150714563,55279.3797964252,58008.2534983000,12173.0871126346
9809064093,23503,-2,0,11098.6551477751,42211.3707501601,40973.5631200590,57498.0011320300,65021.7869532247,54572.5582879805,55413.1271199030,55232.7531821997,57981.9712731625,12169.4611389813
9809094044,23504,-2,0,10950.0510664765,42190.2354607786,40933.7869191448,57488.1574653002,65009.2542254971,54585.1640218891,55410.6327420543,55228.4579852212,57998.3368253893,12171.3592996857
9809094044,23504,-2,0,10960.9168197394,42198.5216623150,40951.4544149317,57495.4702510908,65024.9262190051,54619.5986038980,55414.8914359423,55248.9118835805,58018.5473698123,12172.9167648790
9809094044,23504,-2,0,11123.8422801986,42244.0166807360,41041.4953714215,57541.1599526609,65073.0494599398,54707.0113378740,55454.1322581963,55293.2023000161,58063.5191772698,12182.0303697994
9809094044,23504,-2,0,11242.5259950096,42268.4250805628,41100.6303779810,57555.2501455819,65094.7687987688,54687.5430229573,55465.0223468528,55309.6286907270,58091.5535507499,12175.3624719405
9809094044,23504,-2,0,11162.0366805258,42235.5601314441,41026.5899428134,57532.3140370707,65054.2990391357,54583.9837552972,55444.0939083174,55267.7718136561,58037.3951321910,12181.9208605280
9809094044,23504,-2,0,10958.4954480717,42192.6446647496,40929.1631943521,57503.6956141431,65007.2830586118,54537.1624579226,55421.5593338013,55221.4737272448,57981.1682051722,12194.3927497715
9809094044,23504,-2,0,10915.8598384041,42190.9655225880,40928.8590019315,57508.3193389358,65007.7941018784,54566.6691227182,55420.4885764809,55235.1867215643,57996.6455155310,12188.7591061425
9809094044,23504,-2,0,11092.7051440287,42221.2144168898,40984.6843949552,57538.7629163868,65044.4310370122,54586.9040025347,55437.0853149473,55278.1995298334,58021.6744678957,12183.7946858388
9809099330,23505,-2,0,11228.4236343918,42245.6349844135,41035.2411752545,57548.2415522119,65066.4424005649,54662.3923936243,55444.5441130998,55288.3717243773,58033.8056616282,12190.4017452136
9809099330,23505,-2,0,11166.1371943552,42233.0292505049,41026.3587565737,57526.4978779893,65048.4342092670,54642.4373708347,55431.7436960421,55265.0462495678,58028.1720179992,12191.7036887737
9809099330,23505,-2,0,11010.8895505913,42204.8488646630,41009.5795026549,57504.7177006762,65022.3344995818,54578.1675962159,55418.1280432972,55243.2539045579,58012.8407200023,12186.1673867192
9809099330,23505,-2,0,10948.7856260070,42195.0295333269,40981.2774398448,57501.3229132626,65015.4475831800,54585.6872328524,55415.1469575756,55243.2660722547,58010.7357084519,12180.6919231489
9809099330,23505,-2,0,11057.6986802691,42215.6781148354,40991.0237649999,57538.1058607584,65036.8870649820,54594.7399992887,55435.8807129619,55263.6104613427,58027.5514654612,12172.3570508252
9809099330,23505,-2,0,11240.3479772783,42249.2731257635,41052.3732923812,57577.0303228950,65070.6159205752,54611.4705824203,55463.8907510483,55296.7309320947,58051.5583312929,12176.7495893783
9809099330,23505,-2,0,11223.1306862738,42240.0743469654,41031.3110091807,57545.9783606028,65056.3675475956,54599.2055440227,55451.5405387730,55278.2482006207,58037.0666043768,12184.7315984941
9809099330,23505,-2,0,11005.1463976908,42197.1345448772,40953.2187309710,57483.9596098963,65010.9577030523,54603.7927657250,55408.1626995992,55233.4224055249,57995.2583980931,12185.4008218194
9809134933,23506,-2,0,10913.6696529760,42190.5761562897,40934.0667761717,57480.4431455145,65013.0748822995,54614.8775375307,55402.0058450068,55244.1178110323,58002.7658670329,12178.6234146890
9809134933,23506,-2,0,11075.5486915084,42224.9985706018,40980.7785642750,57535.2707873986,65054.5058899816,54626.9722281727,55435.2358250303,55289.8683510866,58035.9836793595,12180.5337430902
9809134933,23506,-2,0,11244.8500251028,42256.5250730700,41032.6494558312,57575.2173360684,65084.4262564693,54619.4404238393,55464.8154960068,55304.5182580614,58043.0409435168,12187.0921316778
9809134933,23506,-2,0,11241.5647469606,42250.9522679251,41030.0820718016,57580.3277687340,65073.7186832651,54608.8545276033,55472.5784865799,55286.9359361522,58021.8934864386,12192.4702536735
9809134933,23506,-2,0,11103.1571955996,42236.1928516789,41007.6326711632,57583.9294069936,65057.4869757033,54624.6847011700,55479.2707198325,55276.0945182830,58020.6523813626,12193.1273093019
9809134933,23506,-2,0,10949.3210046672,42206.3089882817,40957.3070771036,57527.5808030065,65028.4791864774,54586.7944932633,55444.9091440045,55253.3287575273,58007.4260949161,12180.8257678140
9809134933,23506,-2,0,10987.1503740897,42216.3960089479,40984.3923702314,57501.8096211356,65042.2043484936,54619.1970699028,55434.5544340082,55270.1688499302,58026.5658820186,12171.6999951967
9809134933,23506,-2,0,11172.5617382777,42247.8373375384,41035.5818707655,57517.0435775579,65078.4032465419,54669.3523162070,55444.7387962490,55306.0392201643,58057.1311364378,12187.6640134284
9809154119,23507,-2,0,11242.4773242223,42263.1443001417,41048.7229833343,57548.9959494149,65092.8828057612,54693.0671573149,55461.7735718011,55313.3155028644,58075.9302280292,12208.7871351131
9809154119,23507,-2,0,11096.3797884692,42242.8729172347,41017.4885055898,57558.9247900224,65064.6659168288,54628.1646624613,55455.6045495119,55280.6087338043,58050.5849155471,12209.8578924335
9809154119,23507,-2,0,10948.0433965008,42205.6641003501,40975.0962498587,57526.7290642289,65028.3940125996,54543.5504987546,55422.9342835423,55255.7501291950,58007.5599395811,12190.1097204899
9809154119,23507,-2,0,11005.5114285955,42198.1444637135,40971.1660837849,57509.6212824959,65027.5301061252,54529.8010013447,55407.6516563327,55260.1183323545,57986.7653457107,12174.1578699550
9809154119,23507,-2,0,11142.2641731886,42208.0854720179,40983.2607744269,57497.4292502793,65035.7433014807,54551.9097064720,55403.0887700240,55261.8826483938,57975.5102261495,12169.0352695925
9809154119,23507,-2,0,11188.2093963920,42212.8065383852,40983.7596499966,57496.8695362254,65037.8604807279,54608.4043228209,55414.3438895853,55261.5784559732,57988.1159600581,12178.2948868748
9809154119,23507,-2,0,11090.7218094466,42208.8277015241,40985.5483014296,57515.5347831518,65035.3417674855,54645.3454503753,55441.8915551924,55264.8637341154,58018.0849973330,12190.7302730278
9809154119,23507,-2,0,10947.7392040802,42198.9962024911,40977.2986029836,57519.2946014701,65023.0402259975,54613.7337740293,55437.5233520330,55253.3165898305,58023.2075976954,12189.9880435216
9809209173,23508,-2,0,10972.3787901466,42209.4847571525,41010.6137568849,57521.4239484141,65034.4413579206,54606.6400067816,55424.0050408627,55264.6447155726,58034.3653756821,12183.0646240294
9809209173,23508,-2,0,11168.4125536611,42237.6773106913,41080.6388521009,57543.1676226367,65064.2887182273,54635.0029080758,55430.9527957486,55293.1901323192,58051.8625237135,12178.1245391193
9809209173,23508,-2,0,11246.2249748438,42236.8742427010,41041.5562099056,57534.9300918876,65060.0300243393,54580.9174956979,55433.1186457831,55283.3464655895,58043.4059744215,12186.5810884112
9809209173,23508,-2,0,11076.7776288875,42193.9222729160,40921.0595082680,57484.5071562533,65011.2253923824,54558.4315919691,55404.1716950413,55232.7531821997,57994.0781315013,12197.8240402756
9809209173,23508,-2,0,10948.7369552197,42192.7785094146,40923.3713706644,57495.4824187876,65014.2551488913,54684.4402602674,55419.2596391017,55245.5657669542,58008.8132123539,12208.4342719052
9809209173,23508,-2,0,11007.6772786300,42222.7840497800,40993.4694720613,57526.0598409037,65045.6356389977,54637.0714165357,55445.6148704202,55277.2747848748,58032.7957427919,12207.6798747022
9809209173,23508,-2,0,11144.9167310960,42234.4893741237,41017.0139654137,57530.1725224298,65056.2702060210,54570.6357918825,55439.2755003755,55275.1211025372,58017.0994138903,12200.5252689703
9809209173,23508,-2,0,11227.9977650030,42233.6376353461,41030.4592704031,57545.0049448570,65053.1066048470,54563.5906954220,55437.0244764632,55266.6523855484,58008.9348893221,12186.6662622890
9809282029,23509,-2,0,11122.1022995529,42196.5748308234,40970.4238542787,57500.0818081867,65017.3335761875,54566.5961165373,55410.9977729590,55235.1380507770,57991.3282320193,12178.9762778969
9809282029,23509,-2,0,10937.2506494188,42173.3345298916,40918.1027579400,57465.6958969651,64996.4294730457,54600.1424566781,55397.0779277935,55217.3488780218,57998.8235332623,12181.1421279314
9809282029,23509,-2,0,10926.7742624543,42190.2476284754,40919.3681984096,57482.5724924585,65016.6765205591,54620.7180320057,55423.6035068675,55244.8113697512,58015.2864270637,12187.1164670714
9809282029,23509,-2,0,11129.8896255196,42233.4429521969,40988.0426792783,57527.4834614320,65063.1936255132,54633.8469768777,55455.9574127197,55294.7354298158,58052.9941195180,12183.4904934182
9809282029,23509,-2,0,11259.9744722537,42255.0284463608,41032.1019094742,57554.3010652297,65079.3888299846,54609.6819309873,55470.3883011517,55298.9332852197,58037.4072998878,12184.5247476481
9809282029,23509,-2,0,11150.1731761235,42234.4407033364,41012.5970914670,57531.4744659899,65050.3080345777,54574.9918273451,55451.2606817461,55263.4036104967,57999.0790548955,12181.7018419852
9809282029,23509,-2,0,10993.1125455329,42214.4370097595,40985.1589351313,57520.4627003651,65032.0321539497,54587.0378471998,55443.6558712317,55256.1881662807,57997.4972543086,12188.0047089395
9809282029,23509,-2,0,10990.8858570143,42225.8016385921,40996.5600670544,57532.3627078580,65048.1786876337,54623.4435960940,55454.4486183137,55278.5767284349,58014.5807006480,12195.0741407936
9809286878,23510,-2,0,11110.7133353267,42252.7044162676,41033.4403561247,57543.9828583239,65079.0603021703,54658.9002646361,55467.1395261000,55304.5669288487,58042.4690617662,12190.6085960596
9809286878,23510,-2,0,11240.0437848577,42271.2601539226,41061.2800464556,57563.5850179056,65098.4434432093,54619.2335729933,55487.0823811928,55323.4633620147,58058.2992353328,12190.6329314532
9809286878,23510,-2,0,11210.5249523653,42262.6819276624,41042.8216503752,57593.9677568725,65089.9990616142,54614.1718111150,55515.7008041204,55313.3885090453,58048.8692702950,12195.1593146714
9809286878,23510,-2,0,11005.7547825320,42224.6700427875,40963.3422547277,57555.0919655232,65047.4972966116,54605.4354047961,55492.5943478536,55272.6510600821,58019.9101518564,12189.9150373407
9809286878,23510,-2,0,10914.7647456900,42207.3919132990,40937.9482714583,57506.6036936838,65031.0587382038,54635.9884915185,55449.2408440735,55263.0385795920,58022.0760018909,12176.7739247719
9809286878,23510,-2,0,11074.8551327895,42235.2681067203,40994.9295956801,57520.1828433382,65061.0277754787,54624.1128194193,55446.2719260487,55295.9521994980,58039.5001437414,12176.1898753244
9809286878,23510,-2,0,11214.7471431628,42250.4290569617,41030.1794133762,57521.6794700474,65072.6357582478,54605.7761003071,55447.2331740977,55296.2685596154,58024.2175165317,12186.0092066605
9809286878,23510,-2,0,11175.4576501215,42244.7832456359,41016.9652946264,57525.5487976371,65063.3639732687,54625.6337815222,55456.9916669497,55282.1418636040,58034.4505495598,12201.5595232002
9809300298,23511,-2,0,11040.5665631424,42230.3280218102,40995.1242788293,57530.9147519360,65049.4076250128,54596.6016569026,55470.4248042422,55276.8489154860,58044.3185516832,12208.8236382035
9809300298,23511,-2,0,10950.6351159240,42208.4018321353,40981.4721229939,57507.1999108281,65029.4769376168,54579.3478628077,55459.0966785000,55260.6172079242,58020.1778411865,12197.4590093709
9809300298,23511,-2,0,11023.5074521966,42210.8110361062,40983.7961530871,57494.3629906799,65029.0875713185,54579.6398875314,55436.2457438666,55257.2345882074,58005.5522696054,12185.4738280003
9809300298,23511,-2,0,11181.9186971345,42228.1013332916,40999.0179418126,57505.8249610871,65047.5216320053,54591.9292613226,55429.3344920711,55271.8966628791,58011.0277331757,12185.4616603035
9809300298,23511,-2,0,11203.0783219096,42227.2739299077,40995.4649743403,57510.4121827894,65041.6446344398,54580.8809926074,55427.1929774303,55257.7699668677,58000.2714891842,12190.6937699374
9809300298,23511,-2,0,11013.3109222590,42194.7861793904,40956.5770152942,57489.3498995889,65005.8716057803,54617.3719153794,55412.0928656730,55221.3398825798,57998.3733284798,12187.7856903967
9809300298,23511,-2,0,10903.2784398892,42185.3440466558,40967.0655699556,57494.3021521958,65005.5795810566,54630.5373633418,55420.5859180554,55231.4877417301,58025.1665968839,12182.0912082835
9809300298,23511,-2,0,11021.5971237954,42208.9615461891,41012.9134515844,57506.0561473268,65036.7532203170,54619.9392994090,55433.8365398956,55270.0350052652,58058.1167198805,12174.3768884978
9809376454,23512,-2,0,11176.8691029530,42219.3649269727,41009.9323658628,57502.6856953068,65047.4121227339,54564.6857881360,55431.6706898611,55272.8944140186,58026.7483974709,12183.9041951102
9809376454,23512,-2,0,11198.2964170582,42223.1004098974,40995.6839928831,57517.5302854308,65045.9519991151,54588.5953123931,55446.4057707137,55263.6956352204,58008.9470570190,12201.1214861146
9809376454,23512,-2,0,11085.2828489667,42220.6668705328,41017.6101825581,57528.1283493636,65041.0970880828,54656.0286881859,55452.0515820396,55263.0507472888,58031.4207930509,12198.2620773612
9809376454,23512,-2,0,10975.6275651984,42214.6073575150,41019.5935171402,57528.3108648159,65036.7532203170,54651.7699942978,55453.8645688662,55260.3251832005,58040.2423732476,12197.7753694883
