steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1421296693,12494,-2,0,26478.9402920912,56056.2385677827,27277.9321039697,54033.6266602987,59101.3872131763,40464.3328403221,42514.6262580783,49988.1594913943,43910.3827606379,1086.4049785332
1421296693,12494,-2,0,26495.9628999465,56057.5891821301,27286.6076718045,54040.8907753020,59094.5733029555,40445.8257734544,42538.5114469417,49999.5849587110,43916.0042365701,1081.0998627184
1421296693,12494,-2,0,26586.9651044853,56054.5229225307,27271.8604232551,54045.4171585202,59088.1852621234,40434.1082814139,42566.0834479425,49998.1856735764,43898.6896039911,1078.1309446936
1421315546,12495,-2,0,26639.2862008240,56053.1114696993,27261.9072472539,54045.7821894249,59087.3456910427,40430.2389538242,42574.3331463884,49998.9644061731,43893.2749789049,1075.0038466101
1421315546,12495,-2,0,26590.5180719576,56045.5066591849,27260.9825022954,54026.3503775986,59084.2672637464,40433.8284243869,42542.3077683504,49986.8818832279,43894.8446117950,1071.9862577980
1421315546,12495,-2,0,26481.8605393287,56043.7423431456,27262.8563276061,54011.7856445016,59089.5723795613,40452.3111558610,42500.5482328541,49971.3193989913,43892.0460415258,1079.1043604394
1421315546,12495,-2,0,26465.2151300749,56058.7086102378,27273.3448822675,54029.7208296186,59102.6161505554,40462.6536981605,42518.1062193696,49990.9823970572,43905.1749863977,1080.8565087819
1421315546,12495,-2,0,26581.5504793991,56066.5689423854,27281.0348666596,54051.3793299634,59103.5408955140,40441.3358933267,42578.4944987019,50020.8419250607,43918.1457512110,1068.3481164480
1421315546,12495,-2,0,26654.1794617352,56053.8780345991,27265.5697239976,54042.9957868524,59093.5147133319,40430.5918170320,42582.0109630837,50006.0460057240,43903.6540242948,1066.5959681054
1421315546,12495,-2,0,26595.4703245645,56048.8892789017,27257.5268763976,54028.5527307236,59094.7436507110,40447.2128908922,42538.6696270004,49981.6619412908,43892.4110724304,1077.5590629429
1421315546,12495,-2,0,26492.3734293838,56047.3196460115,27270.8018336315,54023.5883104198,59090.7039753658,40449.2205608680,42514.1273825085,49979.7637805865,43903.6053535076,1075.9164238718
1421331568,12496,-2,0,26479.5121738419,56045.4336530040,27279.6964200090,54031.2174563278,59087.0658340157,40439.6689188620,42525.9787192141,49985.9206351789,43907.6693642464,1069.4797122525
1421331568,12496,-2,0,26558.3101784673,56049.7288499825,27273.0406898469,54049.6515170146,59087.6498834632,40440.0339497666,42563.0415237367,49995.3019294293,43898.6044301133,1068.7739858368
1421331568,12496,-2,0,26636.8769968530,56050.5684210633,27264.9005006723,54055.6015207610,59085.7152196684,40432.3561330714,42588.1799853729,50001.7386410487,43899.1398087735,1065.4522046041
1421331568,12496,-2,0,26612.8822987182,56039.4228107734,27259.4737078893,54033.2981324845,59073.3893427867,40428.9248425673,42559.9265933501,49986.0179767534,43896.8036109835,1065.1236767899
1421331568,12496,-2,0,26491.9962307822,56033.3024592715,27252.8909839081,54011.1894273572,59072.1117346203,40442.0659551361,42504.4175604438,49961.7312538949,43886.5219071681,1075.1741943656
1421331568,12496,-2,0,26448.8495778481,56043.4624861187,27262.9780045743,54022.3593730407,59081.5051965676,40450.5711752153,42508.9074405715,49976.6731855934,43896.0248783869,1076.0381008401
1421331568,12496,-2,0,26551.4354297623,56052.3327371026,27275.8879309035,54046.5974251120,59085.9464059080,40435.1060325534,42569.4904030529,50013.4804684828,43910.0177297332,1069.7595692794
1421331568,12496,-2,0,26644.6278197292,56048.8041050239,27264.1217680757,54046.6339282025,59085.6543811843,40430.3362953988,42584.8947072307,50009.7206501645,43897.7161882452,1069.8934139445
1421372641,12497,-2,0,26610.7772871678,56044.3142248963,27251.6620465290,54032.7749215211,59086.8103123824,40436.6634977467,42553.1126831292,49987.4415972817,43883.6990015052,1073.4828845072
1421372641,12497,-2,0,26505.5997158303,56042.0145301967,27255.5192064218,54021.4711311726,59086.9684924411,40436.3714730229,42522.2919070767,49981.7471151686,43893.0802957557,1068.3846195384
1421372641,12497,-2,0,26459.4841448713,56038.3763888467,27260.0212542463,54022.1890252852,59082.3204322548,40438.7198385098,42515.5266676431,49981.9539660146,43895.1123011251,1064.3814472837
1421372641,12497,-2,0,26518.6921576118,56044.7279265882,27259.8387387940,54041.4383216591,59085.7882258493,40439.7905958302,42547.7832319208,49992.6615392188,43893.0924634525,1064.9654967312
1421372641,12497,-2,0,26619.9152274818,56046.7477642609,27259.4250371020,54053.5938507852,59082.2109229834,40425.3597073982,42586.2088184876,50005.6079686384,43894.8811148855,1061.3516907748
1421372641,12497,-2,0,26630.7201422606,56037.1596191644,27256.8576530724,54036.9484415314,59071.0166419063,40419.3245297740,42570.6706696447,49989.9238074336,43890.8657749339,1064.6126335233
1421372641,12497,-2,0,26515.4555502569,56029.0681007771,27252.4407791256,54010.1551731273,59067.7435314609,40435.9577713310,42510.3188934029,49958.5433173272,43878.0531901794,1073.9817600770
1421372641,12497,-2,0,26447.0730941119,56037.4638115850,27266.5674751371,54018.3927038764,59073.8152121755,40446.1056304813,42505.6586655197,49968.8493565363,43887.9090246060,1074.9186727323
1421421865,12498,-2,0,26515.1513578363,56039.3984753798,27273.1380314215,54034.1255358685,59069.1063135051,40429.7644136481,42550.7034791583,49992.1504959522,43898.0812191499,1061.9479079191
1421421865,12498,-2,0,26614.6344470607,56033.2172853937,27256.4804544709,54035.3179701571,59066.3564140231,40423.2303604542,42573.3962337331,49986.9062186215,43883.9058523512,1060.9501567796
1421421865,12498,-2,0,26611.3856720089,56028.3623743614,27240.5529393296,54024.3548753197,59068.8872949623,40432.2709591936,42554.2199435401,49972.5848394609,43875.8995078417,1064.0894225599
1421421865,12498,-2,0,26520.5173121352,56024.6998976177,27243.4001803862,54009.0844158069,59066.4294202040,40432.4291392523,42517.8872008268,49964.9678612498,43886.4367332904,1065.4157015136
1421421865,12498,-2,0,26449.3849565083,56024.3105313194,27247.9752343916,54001.2362513561,59065.8940415438,40435.0573617661,42499.9520157098,49961.7799246821,43886.5949133491,1070.5383018761
1421421865,12498,-2,0,26479.9380432307,56034.8964275553,27253.5723749302,54020.7289016664,59074.5939447722,40438.9388570526,42528.9598049357,49976.3811608697,43885.3051374858,1075.1133558815
1421421865,12498,-2,0,26596.5897526722,56042.1605425586,27261.0798438699,54044.4802458648,59076.4921054766,40427.6837374914,42580.0276285016,50000.6435483346,43892.9342833938,1068.7739858368
1421421865,12498,-2,0,26634.8814945740,56035.1032784013,27259.1330123783,54036.6807522013,59069.2158227765,40424.2646146841,42576.3651517579,49990.9702293604,43891.4498243814,1069.8569108540
1421431753,12499,-2,0,26533.5732508262,56032.0978572860,27253.2803502064,54012.8077310347,59070.4690955492,40445.0957116450,42518.9457904504,49963.2157129073,43882.3362194611,1082.8155079704
1421431753,12499,-2,0,26448.6427270021,56041.6251638984,27265.4480470294,54018.5265485415,59080.2154207044,40452.9560437926,42506.4495658132,49974.3004847129,43898.1055545436,1083.5212343862
1421431753,12499,-2,0,26491.5460259998,56047.1858013465,27274.6954966148,54034.4418959859,59079.7773836188,40440.5328253364,42544.8629846833,50000.2055112490,43912.3782629169,1071.5360530156
1421431753,12499,-2,0,26596.1152124962,56043.8396847202,27264.3894574058,54042.9592837619,59080.9333148170,40433.8649274774,42574.3209786916,50002.9797461246,43901.5125096540,1067.2895268244
1421431753,12499,-2,0,26626.8751500646,56043.1947967886,27254.9473246712,54043.1661346079,59083.5493696339,40435.4832311549,42573.5057430045,49995.9833204514,43892.1555507972,1066.8393220419
1421431753,12499,-2,0,26560.9749040715,56039.3254691989,27257.2226839771,54028.6987430855,59081.4808611740,40430.5918170320,42540.9814893967,49981.5159289290,43895.8180275409,1069.1511844383
1421431753,12499,-2,0,26463.3656401579,56036.6729112915,27254.9473246712,54010.6297133034,59078.4876077556,40432.5143131301,42503.2251261552,49964.0917870785,43888.3957324789,1074.8456665514
1421431753,12499,-2,0,26460.4940637076,56046.9667828037,27256.1640943535,54022.3958761312,59084.1820898687,40436.7730070181,42517.0597974428,49973.3514043608,43885.0496158526,1076.0746039305
1421459656,12500,-2,0,26576.2940343716,56048.8527758112,27259.0113354100,54040.0877073117,59078.9864833253,40414.3601094702,42568.0911179183,49995.7034634245,43889.2353035597,1064.1745964377
1421459656,12500,-2,0,26637.6678971465,56035.6629924552,27245.6755396921,54026.5328930510,59066.7092772309,40403.3361761487,42567.0203605978,49982.1121460733,43879.4889784045,1059.0519960752
1421459656,12500,-2,0,26553.0293980461,56022.9355815784,27229.7358568540,54002.6720395812,59062.1950617096,40415.3943637002,42510.9759490314,49946.5703036535,43861.2861039574,1066.6446388927
1421459656,12500,-2,0,26447.6936466499,56026.4642136570,27243.2541680243,54002.1488286178,59062.6452664921,40428.3529608166,42487.7356480996,49946.7528191058,43874.1838625897,1072.1931086440
1421459656,12500,-2,0,26458.9244308175,56030.7350752419,27256.9914977374,54014.7910656168,59059.3843237435,40421.4417090212,42511.7790170217,49965.6857553623,43889.1501296819,1071.3778729569
1421459656,12500,-2,0,26553.5647767063,56035.0789430077,27249.2650102549,54030.3657175502,59061.4406645066,40417.0491704681,42549.8395726838,49974.2761493193,43881.3628037152,1074.2616171039
1421459656,12500,-2,0,26613.5028512561,56035.7359986361,27239.4700143124,54036.0845350570,59065.3829982772,40415.6255499398,42563.0658591304,49978.2184830899,43876.8729235876,1073.3247044485
1421459656,12500,-2,0,26570.9645831631,56027.3281201314,27239.6646974616,54016.6770586244,59062.0247139541,40412.1455886485,42534.8246348043,49967.0120343160,43880.4623941503,1070.1854386682
1421489015,12501,-2,0,26458.2917105827,56021.5362964437,27240.6502809042,53996.8437128030,59063.0833035777,40426.5643093836,42488.3075298502,49951.6564009255,43876.2888741400,1077.0236842827
1421489015,12501,-2,0,26428.4686856697,56031.9275095305,27251.7593881036,54008.6463787212,59077.1126580146,40439.5350741969,42497.7253271912,49967.4257360080,43884.4777341019,1079.1286958331
1421489015,12501,-2,0,26538.9513728220,56043.3529768473,27265.3507054548,54036.6807522013,59084.1699221719,40430.3606307924,42559.8779225628,50004.0505034450,43903.4593411457,1073.9209215929
1421489015,12501,-2,0,26623.1883379272,56036.8432590470,27254.5701260697,54034.4783990764,59080.4831100345,40421.9649199846,42574.0532893615,50000.1811758554,43898.9451256244,1078.5689817792
1421489015,12501,-2,0,26571.4147879456,56028.5813929042,27234.2135692849,54018.2588592114,59077.5628627970,40426.2357815694,42530.9309718210,49967.2188851620,43883.6503307179,1083.4238928116
1421489015,12501,-2,0,26467.4783216840,56024.0671773829,27232.5952656074,54006.4196902027,59069.0211396273,40419.0811758375,42495.9731788487,49955.4283869406,43884.8914357939,1072.8988350597
1421489015,12501,-2,0,26447.2799449579,56020.1613467027,27235.0531403657,54004.9352311902,59059.3113175626,40410.4542787901,42502.7627536759,49961.4513968679,43884.0153616226,1060.5972935717
1421489015,12501,-2,0,26525.3478877739,56023.0815939402,27226.2072247754,54022.3472053439,59060.9174535432,40408.5074472984,42540.3487691620,49969.8471076758,43871.5191369855,1056.1804196250
1421539457,12502,-2,0,26612.8579633245,56027.3281201314,27221.5591645890,54040.3553966418,59063.8985392648,40407.3636837970,42572.5566626523,49982.0026368019,43870.7647397824,1056.3020965932
1421539457,12502,-2,0,26602.1625578172,56018.4943722380,27221.5591645890,54029.3071279266,59054.4564065302,40398.7489544464,42556.7264890856,49972.7308518228,43870.4605473619,1056.8009721630
1421539457,12502,-2,0,26482.5297626540,56007.9814821830,27215.2806330284,54002.8788904272,59048.3968935124,40409.7242169807,42498.1998673673,49943.6135533255,43860.6533837226,1063.3593607505
1421539457,12502,-2,0,26429.8193000170,56018.1536767269,27225.4893306628,54010.7148871811,59059.2869821690,40427.5133897358,42497.1169423500,49956.2557903245,43870.3023673032,1065.6590554501
1421539457,12502,-2,0,26518.3757974944,56027.4376294028,27239.9202190948,54029.6964942249,59062.2315648001,40411.5128684137,42551.6647272073,49988.9990624751,43887.5683290949,1055.1096623046
1421539457,12502,-2,0,26615.1454903272,56022.0960104976,27230.1008877587,54024.3427076228,59059.8953670101,40396.9968061039,42566.5336527249,49985.8232936043,43875.1329429419,1053.2723400843
1421539457,12502,-2,0,26587.0624460599,56020.6358868788,27216.2175456837,54007.7216337627,59062.4019125556,40409.6512107998,42534.5082746869,49964.4689856800,43860.8358991749,1064.7099750979
1421539457,12502,-2,0,26480.6194342528,56020.1491790059,27227.0467958562,53992.8648759419,59061.5745091717,40417.6088845220,42496.3990482375,49956.0489394785,43870.0225102762,1067.3260299148
1421564760,12503,-2,0,26432.8003857386,56020.5628806979,27239.8228775203,53993.7531178100,59058.6664296310,40416.3434440524,42490.1205166768,49956.5964858356,43876.5443957733,1066.5959681054
1421564760,12503,-2,0,26486.5572703024,56025.6854810603,27237.7787044540,54011.3354397191,59063.9472100521,40412.0847501643,42520.9047896389,49968.2653070888,43872.0788510393,1065.1480121835
1421564760,12503,-2,0,26593.0854559872,56031.0027645720,27236.1969038670,54033.4806479369,59068.4492578766,40408.2640933619,42563.2727099764,49986.4560138391,43876.1550294750,1062.0695848873
1421564760,12503,-2,0,26615.3401734764,56025.3447855493,27232.7047748788,54028.3823829681,59062.8521173381,40409.0793290491,42559.5980655359,49981.2604072957,43879.6593261600,1061.6802185890
1421564760,12503,-2,0,26507.8629074394,56019.1514278664,27224.2603932837,54007.4782798262,59060.3090687021,40424.4227947428,42506.3765596323,49952.6906551554,43869.7183178557,1065.3670307263
1421564760,12503,-2,0,26428.8337165743,56024.3226990162,27232.1207254313,54012.4792032205,59064.9571288884,40428.3042900293,42497.3967993770,49958.4338080558,43875.3884645752,1059.3440207990
1421564760,12503,-2,0,26490.9011380682,56028.8977530216,27240.2609146059,54029.7451650122,59060.2603979148,40405.1856660657,42547.7223934367,49985.1053994917,43885.0617835494,1045.5458526018
1421564760,12503,-2,0,26597.9768701101,56021.0252531772,27225.1486351518,54031.3878040833,59055.5271638507,40395.3906701233,42574.1993017234,49982.7935370954,43871.0932675967,1045.5701879954
1421596819,12504,-2,0,26605.3991651721,56019.1392601696,27212.1535349449,54021.6658143218,59058.3744049072,40410.4907818805,42553.9887573005,49967.1580466779,43860.5560421480,1053.6130355954
1421596819,12504,-2,0,26518.9598469419,56019.5651295584,27220.0260347893,54008.0379938801,59060.8931181496,40417.7670645807,42517.3031513793,49961.3297198997,43872.6750681836,1056.4602766519
1421596819,12504,-2,0,26444.7125609283,56019.5529618616,27227.7281868783,54000.5305249403,59059.6398453768,40416.1000901159,42495.1701108584,49957.5820692782,43875.1937814260,1054.0145695905
1421596819,12504,-2,0,26468.9627806964,56028.2041943027,27230.0522169714,54016.4945431720,59067.3054943753,40417.7913999743,42517.5100022253,49968.6181702966,43871.1176029903,1052.7369614241
1421596819,12504,-2,0,26584.7262482699,56035.9671848757,27229.2248135875,54036.4982367490,59066.7944511087,40404.2609211072,42569.2348814196,49989.1329071401,43874.0865210151,1044.4994306750
1421596819,12504,-2,0,26628.7246399816,56024.1523512607,27218.5780788674,54021.0574294807,59054.0792079287,40394.8552914631,42566.7283358741,49977.1842288600,43869.3654546478,1039.5715134617
1421596819,12504,-2,0,26526.6498313340,56012.1184991028,27204.6338983083,53992.0739756484,59045.9390187542,40402.9224744567,42503.7483371185,49937.2741832807,43850.1283259707,1049.9627265485
1421596819,12504,-2,0,26420.6935273998,56014.3695230150,27214.1003664366,53989.3240761664,59048.7497567203,40405.0153183102,42481.2259302993,49937.2376801903,43853.4379395066,1053.2723400843
1421613792,12505,-2,0,26453.5463088217,56018.9567447173,27228.9327888637,54005.3002620949,59047.7763409744,40394.8917945535,42519.8462000153,49962.9480235771,43866.1775180802,1048.9771431058
1421613792,12505,-2,0,26565.9879951625,56019.0419185950,27223.0801266919,54018.0763437590,59048.3603904219,40394.6119375266,42557.2010292617,49971.8669453484,43859.8259803386,1046.6166099222
1421613792,12505,-2,0,26606.1900654656,56019.0540862918,27212.4577273655,54015.6063013040,59052.8989413369,40408.2519256651,42555.0230115304,49965.7222584528,43855.5064479665,1047.2980009443
1421613792,12505,-2,0,26541.6160984262,56014.1626721690,27216.8137628281,54000.6643696054,59050.8304328770,40412.9729920324,42522.1945655021,49958.1174479384,43865.3744500899,1045.3633371494
1421613792,12505,-2,0,26440.7580594608,56012.9824055772,27220.6465873273,53984.1528050167,59049.3946446519,40418.4362879059,42485.4237857032,49946.5216328662,43870.5578889364,1049.5855279470
1421613792,12505,-2,0,26430.2086663153,56024.6025560431,27225.5014983597,53997.9631409107,59060.0778824624,40422.2569447083,42497.8835072499,49955.4770577279,43869.7183178557,1051.8608872529
1421613792,12505,-2,0,26544.7918672970,56032.5480620685,27233.4226689914,54022.1403544979,59062.3897448588,40401.8882202267,42554.6701483226,49980.5790162736,43876.5443957733,1040.8004508408
1421613792,12505,-2,0,26617.0071479411,56023.1667678180,27226.0977155040,54017.1759341941,59054.7971020413,40389.4528340737,42561.8977602354,49971.7817714706,43868.1608526623,1040.1920659997
1421648131,12506,-2,0,26546.4223386713,56014.1505044722,27214.9156021237,53994.8482105240,59052.0350348625,40400.1969103683,42506.6807520529,49936.5441214714,43850.0796551834,1052.3232597321
1421648131,12506,-2,0,26438.9329049374,56017.2532671620,27225.4041567851,53992.9865529101,59057.5956723106,40413.2406813625,42479.2425957171,49937.5297049140,43858.8647322896,1057.0564937963
1421648131,12506,-2,0,26444.9315794711,56020.4412037297,27242.2807522785,54006.2736778408,59055.8435239681,40401.8882202267,42505.2692992214,49959.3342176207,43871.2879507458,1049.9748942453
1421648131,12506,-2,0,26545.3150782604,56023.0572585466,27235.2964943021,54022.9312547914,59055.9043624522,40394.4780928616,42546.6759715099,49967.7542638222,43862.4298674587,1046.7991253745
