steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2716979492,44632,-2,0,51039.7283539234,69413.1695751086,43408.4652666916,71077.8321774553,73979.6331865778,61390.3986749018,61357.4120488148,69525.9154538700,41515.7191873988,13655.1369210625
2716979492,44632,-2,0,51038.9739567204,69414.0578169767,43408.1002357869,71075.9218490541,73979.9617143920,61379.2165615215,61356.3291237976,69525.4409136939,41520.2820737074,13653.5551204756
2716979492,44632,-2,0,51036.4430757812,69410.1884893870,43405.1434854589,71069.4851374348,73975.1189710565,61379.2774000057,61353.2750318950,69521.6324245883,41519.7223596536,13650.5496993603
2716979492,44632,-2,0,51039.3754907155,69412.4395132993,43410.2417504277,71070.1421930632,73978.1122244750,61389.3035821878,61353.9077521298,69524.7230195814,41522.5330976197,13650.9512333555
2716979492,44632,-2,0,51040.8842851216,69415.6639529573,43413.0768237875,71073.3544650245,73979.4993419128,61385.3977515076,61357.3390426339,69526.4751679239,41521.8638742944,13653.9201513803
2716979492,44632,-2,0,51040.8599497279,69415.7126237446,43414.1962518952,71073.5978189609,73979.6818573651,61392.0413139729,61357.1078563943,69528.7383595329,41519.1383102061,13651.4136058347
2716979492,44632,-2,0,51046.6639411125,69417.3674305125,43414.9019783109,71077.8443451521,73983.8067065881,61393.6474499535,61362.3156306345,69532.8875441496,41520.9878001232,13654.5893747055
2717030788,44633,-2,0,51044.8631219827,69416.7225425809,43408.7329560217,71078.0633636950,73980.2050683285,61381.9177902162,61363.6540772850,69531.7072775577,41524.2000720844,13658.6168823539
2717030788,44633,-2,0,51040.1298879186,69412.6341964484,43402.8802938498,71075.2647934257,73979.9008759079,61380.3968281134,61363.3133817740,69528.8478688043,41523.9932212384,13659.6024657966
2717030788,44633,-2,0,51040.4705834296,69414.5080217592,43406.1290689016,71080.1440398517,73982.1762352138,61388.4275080165,61363.0700278375,69529.2250674059,41520.7079430962,13657.2175972193
2717030788,44633,-2,0,51044.0600539924,69418.2921754711,43411.4706878068,71085.6560065125,73985.7657057766,61389.6929484861,61366.7446722780,69532.3765008830,41520.3794152820,13656.2806845639
2717030788,44633,-2,0,51043.7315261781,69418.0488215346,43412.4197681590,71083.4293179939,73983.5511849548,61381.0173806513,61366.6716660971,69530.6973587214,41517.8241989492,13656.5483738940
2717030788,44633,-2,0,51038.4994165443,69412.4273456024,43407.6743663981,71077.5888235189,73979.0248017367,61372.8406883863,61362.1574505758,69523.1533866912,41514.5510885038,13653.9566544707
2717030788,44633,-2,0,51035.0316229497,69409.4219244872,43402.6247722166,71075.6784951177,73972.9896241125,61374.1182965527,61357.9230920814,69519.2597237079,41511.5578350854,13651.2067549887
2717030788,44633,-2,0,51036.4430757812,69409.1055643698,43400.1547297615,71079.4383134360,73974.0117106456,61379.3382384898,61359.1033586732,69518.6148357762,41511.2414749680,13652.6547109107
2717045842,44634,-2,0,51045.0821405255,69414.6418664242,43405.2651624271,71085.6316711188,73978.4894230765,61386.8335397327,61363.6175741945,69521.9974554930,41511.9228659901,13658.2153483587
2717045842,44634,-2,0,51046.5300964474,69416.5886979159,43406.7131183491,71086.3373975346,73978.5259261669,61379.9222879373,61363.0091893534,69521.5594184074,41512.3243999852,13657.4366157621
2717045842,44634,-2,0,51044.3885818066,69410.1154832061,43400.3129098202,71079.4139780423,73972.7827732665,61365.0168593292,61357.7162412354,69514.4899865533,41509.1364634176,13651.1459165046
2717045842,44634,-2,0,51036.7959389891,69401.9631263347,43394.8617816435,71069.2904542856,73965.2022981458,61367.7059203270,61350.9510018018,69508.5886535941,41509.6110035937,13650.2698423334
2717045842,44634,-2,0,51037.3799884366,69404.3114918215,43397.8793704556,71067.9398399383,73966.1270431044,61373.8871103131,61346.5341278551,69504.5733136426,41507.6885074957,13656.0129952338
2717045842,44634,-2,0,51039.2294783537,69405.3335783547,43401.2863255660,71066.9420887988,73964.8250995443,61371.5509125231,61342.2024277861,69502.6994883318,41505.8755206691,13661.6831419533
2717045842,44634,-2,0,51035.6765108814,69401.1843937380,43399.3394940744,71063.4012890233,73960.1648716611,61364.6153253340,61338.8928142503,69498.1852728105,41502.9552734316,13657.9476590286
2717045842,44634,-2,0,51028.3150543035,69393.9202787347,43392.8541116677,71057.9136577562,73954.3122094893,61354.6134785456,61334.0622386116,69489.9720774550,41497.7474991913,13647.9944830275
2717071980,44635,-2,0,51021.6593241413,69387.2888839662,43382.1465384636,71051.6837969828,73947.6564793271,61343.0663342606,61328.3677564985,69481.9779006424,41491.3229552688,13639.4405921609
2717071980,44635,-2,0,51015.3321217934,69383.7602518876,43378.1311985120,71046.7193766791,73944.5050458500,61348.6391394055,61324.0603918231,69479.5078581873,41488.4027080313,13637.7857853930
2717071980,44635,-2,0,51015.0766001601,69387.1793746948,43381.5989921065,71046.6342028013,73947.8268270827,61362.9605185661,61323.2694915297,69482.6106208772,41488.1350187012,13644.3198385869
2717071980,44635,-2,0,51018.9702631435,69395.1613838107,43389.5444981319,71051.5742877114,73957.0742766681,61369.0078638871,61327.7107008700,69491.2131825310,41494.1336932349,13651.9976552822
2717071980,44635,-2,0,51020.4547221559,69397.2177245738,43390.8707770856,71053.0587467238,73958.4370587123,61364.2746298230,61332.3709287532,69494.7174792160,41503.0282796125,13654.2851822849
2717071980,44635,-2,0,51021.2212870557,69397.4245754197,43391.2479756871,71053.6792992618,73961.3208028593,61373.2178869878,61335.1451636288,69498.0392604487,41508.5159108797,13653.0805802995
2717071980,44635,-2,0,51031.8193509885,69407.3169129368,43397.3318240986,71063.7784876248,73972.3569038777,61382.0029640940,61343.9545761287,69507.5909024547,41511.9593690805,13654.5528716150
2717071980,44635,-2,0,51045.4958422175,69415.6882883510,43406.6036090777,71075.9705198414,73981.0203040156,61387.4297568770,61354.2849507313,69515.9257747784,41514.8796163180,13659.4929565252
2717100141,44636,-2,0,51050.9469703942,69418.5355294076,43410.0348995817,71080.0710336707,73981.7260304314,61381.4554177370,61358.5436446194,69518.7486804413,41515.9990444258,13659.8823228235
2717100141,44636,-2,0,51051.1903243306,69414.8122141797,43407.7230371854,71076.7614201349,73979.4385034287,61374.4711597606,61358.3854645607,69516.1326256244,41511.8255244155,13655.0882502753
2717100141,44636,-2,0,51047.8685430979,69410.8577127123,43398.8892892919,71071.4684720169,73972.7219347824,61365.5279025957,61354.5769754551,69508.2722934768,41508.7470971193,13648.4446878099
2717100141,44636,-2,0,51045.5688483984,69405.3214106578,43390.1407152762,71069.0105972587,73967.7210113882,61367.2435478478,61352.5206346920,69503.0766869333,41505.2793035247,13646.1206577167
2717100141,44636,-2,0,51052.8329634017,69411.1862405265,43395.5066695751,71075.0701102765,73975.1554741470,61383.9376278888,61354.1024352790,69508.9658521957,41507.3356442878,13648.3838493258
2717100141,44636,-2,0,51058.7829671481,69420.7500502293,43406.3237520507,71084.1350444096,73983.8310419817,61383.0493860208,61359.4805572747,69515.8771039911,41510.9251148506,13650.2455069397
2717100141,44636,-2,0,51051.2754982084,69417.9758153537,43401.6148533803,71078.5744069615,73978.3069076241,61367.4260633001,61356.5968131277,69513.0055275409,41509.4528235350,13645.4879374820
2717100141,44636,-2,0,51039.3876584124,69409.2880798221,43391.1506341125,71069.8988391268,73970.2275569337,61360.2227867809,61350.5373001099,69506.7269959802,41502.5537394364,13638.5523502929
2717141906,44637,-2,0,51038.7306027839,69409.2394090348,43391.2479756871,71072.1863661295,73969.2906442783,61372.9136945673,61349.3083627307,69506.7391636771,41502.2008762285,13638.5280148992
2717141906,44637,-2,0,51042.3687441340,69413.4981029229,43398.7067738396,71077.8565128490,73974.0603814329,61378.4743320153,61353.0073425649,69512.8838505726,41507.7371782830,13643.2004104792
2717141906,44637,-2,0,51047.2601582568,69414.1794939449,43401.7730334390,71078.6474131425,73975.0216294819,61376.4058235554,61354.0537644917,69513.8329309248,41509.4528235350,13641.5577714081
2717141906,44637,-2,0,51053.4778513333,69416.3453439794,43403.3548340259,71080.6185800278,73975.7273558977,61378.3891581376,61355.8059128342,69519.0772082555,41510.9372825474,13638.5523502929
2717141906,44637,-2,0,51052.8086280081,69413.1574074118,43402.0163873754,71080.4847353627,73973.8048597996,61371.1858816184,61356.6941547023,69519.5882515221,41511.1319656966,13635.3644137253
2717141906,44637,-2,0,51043.4273337576,69405.9662985895,43398.3660783285,71074.8875948242,73968.6092532562,61368.8618515252,61353.1290195332,69516.0961225339,41509.1364634176,13631.8722847371
2717141906,44637,-2,0,51039.0104598108,69405.1388952055,43399.0353016538,71071.7726644375,73967.8426883564,61379.0097106755,61350.6103062908,69518.5661649890,41507.4451535592,13631.4707507419
2717141906,44637,-2,0,51042.4417503149,69407.7792854161,43404.6324421923,71075.4716442717,73972.2960653936,61383.0128829303,61353.5062181347,69524.0659639529,41512.3365676821,13635.5469291776
2717164531,44638,-2,0,51038.6697642998,69402.1821448775,43400.9577977518,71070.8357517821,73966.6624217646,61369.2268824299,61352.5936408729,69523.8712808038,41514.1860575991,13636.4595064393
2717164531,44638,-2,0,51029.9333579809,69396.2199734343,43395.5553403624,71065.9321699625,73960.1648716611,61372.9501976577,61349.8072383005,69519.7220961871,41512.2757291979,13637.6154376375
2717164531,44638,-2,0,51033.0604560644,69400.0406302367,43397.5995134287,71069.5581436157,73963.5596590747,61382.3679949987,61353.1168518363,69524.8203611559,41514.9404548022,13643.3342551443
2717164531,44638,-2,0,51036.6134235367,69404.4696718802,43401.5418471993,71075.9461844478,73967.3559804835,61382.6843551161,61358.3732968638,69530.5026755723,41516.7047708415,13648.8340541083
2717164531,44638,-2,0,51041.9915455325,69407.0127205162,43404.5837714051,71078.7082516266,73970.0937122686,61381.7961132480,61360.5513145951,69532.3156623989,41515.2568149196,13651.5352828030
2717164531,44638,-2,0,51041.7360238992,69406.3556648878,43402.6004368229,71076.2868799588,73969.3514827624,61378.7663567391,61357.6067319640,69533.4229228098,41511.9228659901,13651.2310903824
2717164531,44638,-2,0,51033.8635240547,69399.2132268527,43395.2389802450,71066.6013932878,73961.2721320720,61365.5522379894,61351.5472189462,69528.7748626234,41510.8764440633,13645.8286329930
2717164531,44638,-2,0,51023.1194477601,69387.7390887487,43386.5147416230,71054.2876841029,73950.6497327456,61362.8631769915,61340.9369873166,69521.4255737424,41505.2184650406,13638.2603255691
2717202042,44639,-2,0,51026.4412289927,69392.8130183239,43393.1096333010,71058.7288934433,73955.9305131667,61382.5626781478,61341.7522230037,69524.5770072195,41506.7150917499,13643.5776090808
2717202042,44639,-2,0,51040.7869435470,69406.4165033719,43406.4575967158,71071.4319689265,73969.2054704006,61390.6176934446,61352.0217591223,69537.8884675438,41513.9670390563,13653.3969404169
2717202042,44639,-2,0,51042.6364334641,69409.8964646633,43406.8347953173,71076.8465940127,73971.2983142541,61384.1931495221,61356.2926207071,69542.0619875541,41523.1414824608,13657.6799696985
2717202042,44639,-2,0,51035.3114799767,69406.9032112448,43400.4832575757,71074.5955701004,73966.9422787915,61375.3594016287,61355.9884282865,69539.2390818911,41519.9292104996,13653.6402943533
2717202042,44639,-2,0,51029.5804947731,69403.4597530439,43397.0884701621,71072.5392293373,73964.3383916714,61373.1205454133,61354.5769754551,69536.6960332551,41515.9017028512,13648.5176939909
2717202042,44639,-2,0,51028.5097374526,69402.1091386966,43396.0055451449,71072.2350369168,73962.2820509083,61377.4522454822,61356.5603100372,69537.8397967565,41514.6119269879,13646.4370178341
2717202042,44639,-2,0,51034.8491074974,69403.6544361931,43399.3273263775,71073.7559990196,73966.1878815885,61384.5946835173,61358.8843401304,69539.7379574609,41512.8111078581,13647.8971414529
2717202042,44639,-2,0,51040.8599497279,69406.5260126433,43402.2475736151,71075.5203150590,73968.4389055007,61381.7961132480,61359.1033586732,69542.0741552509,41511.2293072712,13647.7876321815
2717235479,44640,-2,0,51035.7860201528,69401.2817353126,43398.1348920889,71070.9695964472,73961.9535230941,61369.8474349679,61354.8933355725,69538.3386723262,41510.1342145571,13643.9791430759
2717235479,44640,-2,0,51025.8450118484,69396.4268242803,43392.2213914329,71067.1611073416,73957.0742766681,61370.4923228995,61351.6567282176,69531.7681160418,41509.9151960143,13639.4040890705
2717235479,44640,-2,0,51029.0329484160,69401.1478906476,43393.6936827485,71069.2417834983,73961.5398214021,61378.4256612281,61350.9144987114,69533.7149475335,41509.6596743810,13640.4140079068
2717235479,44640,-2,0,51034.3015611404,69406.4165033719,43397.6603519128,71071.4684720169,73965.3483105077,61378.2431457757,61353.5427212251,69537.3774242772,41509.5379974128,13640.3896725131
2717235479,44640,-2,0,51033.0604560644,69405.9784662863,43396.3340729591,71070.9330933567,73964.3992301555,61373.6315886798,61353.6522304965,69538.6793678373,41510.8277732760,13638.5036795056
2717235479,44640,-2,0,51033.0847914581,69404.6643550294,43395.2389802450,71069.6433174935,73963.6448329525,61372.9501976577,61352.3989577238,69536.5621885901,41509.1486311144,13635.9362954759
2717235479,44640,-2,0,51037.0149575319,69405.5039261102,43394.4724153452,71072.6000678215,73964.7764287570,61374.2034704305,61354.2241122472,69538.8618832896,41511.0346241220,13637.4450898820
2717235479,44640,-2,0,51036.0050386956,69403.9342932200,43393.0974656042,71071.8821737089,73963.6570006493,61375.6270909588,61355.8059128342,69537.4017596709,41512.7259339804,13638.4063379310
2717283015,44641,-2,0,51038.6454289062,69405.6256030784,43396.6260976828,71073.9020113815,73966.5407447963,61382.2828211209,61356.1101052548,69540.2246653338,41512.2635615011,13639.7326168847
2717283015,44641,-2,0,51040.3610741582,69407.3655837241,43397.0519670717,71074.7537501591,73966.9544464883,61377.8294440837,61356.5359746436,69539.4824358276,41509.5501651096,13638.7592011389
2717283015,44641,-2,0,51036.1510510575,69398.0451279577,43389.7270135842,71067.1246042511,73956.6484072793,61359.6630727271,61349.1866857625,69530.0889738803,41504.0990369329,13632.7970296956
2717283015,44641,-2,0,51025.9666888167,69388.4691505581,43382.3533893095,71056.8063973453,73946.0868464370,61359.9185943604,61340.1217516294,69521.6567599820,41498.8182565118,13629.5360869471
2717283015,44641,-2,0,51027.2442969831,69392.2289688764,43388.1817160877,71059.2521044067,73950.9782605598,61379.5694247294,61341.8008937910,69524.3336532830,41501.5438206001,13635.0723890015
2717283015,44641,-2,0,51033.4011515755,69397.5097492975,43395.7378558148,71063.3647859328,73956.7092457634,61378.5351704995,61345.4512028379,69528.6775210488,41504.8777695296,13641.1684051098
2717283015,44641,-2,0,51034.3380642308,69397.7409355371,43395.1903094577,71064.5085494342,73955.0544389955,61369.7987641806,61346.2542708282,69526.0736339287,41503.4419813045,13640.4140079068
2717283015,44641,-2,0,51032.2695557709,69393.6282540110,43389.6540074033,71063.1701027837,73952.0125147897,61362.5468168741,61344.4534516984,69522.4354925786,41498.3802194261,13638.3333317501
2717295578,44642,-2,0,51025.1636208263,69389.6980879372,43382.8157617888,71058.4125333259,73946.8290759432,61357.2295333625,61342.5917940845,69519.9776178204,41497.1026112597,13636.1796494124
2717295578,44642,-2,0,51022.6327398872,69387.6295794773,43380.7350856321,71055.6139630566,73947.8876655668,61364.2502944293,61342.1415893020,69520.5981703584,41496.8714250201,13637.9317977549
2717295578,44642,-2,0,51029.1059545970,69393.8837756443,43386.2592199897,71060.1525139716,73954.3852156702,61379.6302632135,61344.2222654588,69526.6333479826,41499.1589520228,13643.7601245331
2717295578,44642,-2,0,51033.5349962405,69401.2087291317,43395.3241541228,71064.3625370723,73960.1040331770,61378.1093011106,61344.6724702412,69530.7460295087,41501.5681559938,13647.5686136387
2717295578,44642,-2,0,51030.0063641619,69398.1789726228,43391.3331495649,71058.7532288370,73955.3829668097,61359.3102095192,61342.1415893020,69525.6599322367,41502.1522054412,13641.9471377065
2717295578,44642,-2,0,51018.8364184784,69387.9337718978,43379.8468437640,71047.3886000043,73943.5316301042,61349.1501826720,61331.3853453106,69513.8572663185,41496.0805247266,13631.5194215292
2717295578,44642,-2,0,51015.8553327568,69386.0112757998,43376.7197456805,71043.7504586543,73940.3801966270,61356.2196145262,61326.2992480386,69510.9856898683,41490.8240796991,13626.0561256557
2717295578,44642,-2,0,51018.5200583610,69386.7656730029,43375.6976591474,71047.7049601217,73942.2540219378,61360.8920101062,61328.9639736428,69513.5774092916,41491.6879861735,13625.6789270542
2717321921,44643,-2,0,51020.8562561510,69385.8287603475,43374.5782310397,71049.9438163371,73943.3369469550,61360.6243207761,61331.6043638534,69517.3128922162,41492.3085387115,13626.4819950445
2717321921,44643,-2,0,51023.3749693934,69386.4979836727,43374.5903987365,71054.8108950663,73944.9917537229,61362.5833199646,61335.7657161668,69519.7099284903,41493.8051654207,13628.2828141743
2717321921,44643,-2,0,51024.5065651979,69385.2690462936,43374.2497032255,71054.6770504013,73946.3180326766,61359.7117435144,61337.6882122648,69520.3304810283,41495.7033261251,13628.1611372061
2717321921,44643,-2,0,51026.7697568070,69385.7800895602,43375.6854914506,71056.4900372279,73946.1841880116,61363.6784126786,61341.5088690672,69521.2308905932,41499.3292997783,13627.8326093919
2717321921,44643,-2,0,51032.3425619519,69391.4015654924,43385.2127980629,71062.3061963092,73953.4969738021,61377.2818977267,61344.1127561874,69525.8546153859,41501.7020006588,13630.7406889325
2717321921,44643,-2,0,51037.9762055809,69399.8459470875,43393.6450119612,71069.8258329458,73960.6515795340,61373.7897687385,61348.8459902515,69531.4760913181,41503.6366644536,13635.2549044539
2717321921,44643,-2,0,51034.4475735022,69395.5507501090,43387.7315113053,71066.8204118306,73954.8232527558,61361.9384320330,61351.0605110733,69529.2007320122,41503.4541490013,13634.5005072508
2717321921,44643,-2,0,51031.6246678393,69390.6350005925,43381.6841659843,71063.6568106566,73953.3022906530,61361.7802519743,61349.5517166672,69525.7937769018,41502.2252116222,13636.2891586838
2717378405,44644,-2,0,51038.9374536299,69397.4489108134,43386.5755801071,71067.7816598796,73960.0918654802,61373.4734086211,61354.8446647852,69531.9627991910,41505.7173406104,13638.9538842880
2717378405,44644,-2,0,51048.5621018169,69406.9640497289,43392.8054408804,71076.1530352938,73969.7530167576,61378.6446797709,61362.9240154756,69540.1029883656,41511.5091642981,13636.7393634663
2717378405,44644,-2,0,51052.3827586193,69411.6121099153,43394.6305954039,71081.4216480181,73972.4907485428,61379.0583814628,61366.5621568257,69541.8673044049,41512.0445429583,13632.5901788496
2717378405,44644,-2,0,51050.6671133672,69407.8766269906,43395.1538063673,71078.9151024726,73970.3127308114,61374.4468243669,61362.0844443948,69537.8641321501,41508.8809417843,13634.1354763461
2717378405,44644,-2,0,51036.1145479670,69397.4124077229,43385.7603444200,71069.2052804079,73957.7191645997,61357.2538687561,61353.1290195332,69525.5504229653,41502.6997517983,13636.0944755346
2717378405,44644,-2,0,51041.5048376596,69385.3055493841,43375.2231189713,71057.4999560642,73947.5956408430,61354.4796338805,61343.2488497129,69515.3782284214,41499.6699952894,13638.6010210802
2717378405,44644,-2,0,51078.7258222409,69384.2834628510,43378.7395833531,71058.5707133846,73948.2283610778,61371.3440616771,61339.9027330866,69515.7189239324,41497.9665177342,13643.5776090808
2717378405,44644,-2,0,51114.9855587733,69392.3749812382,43388.4007346305,71065.3116174245,73956.8430904285,61375.4324078096,61344.8793210872,69522.9708712389,41502.9431057347,13652.4721954583
2717384007,44645,-2,0,51115.3627573748,69388.4083120739,43386.0888722342,71060.3715325144,73952.1706948484,61362.4129722091,61341.4358628863,69521.0970459281,41501.3613051478,13652.4235246710
2717384007,44645,-2,0,51093.4000646094,69380.5236445327,43379.1167819546,71051.9514863129,73941.8038171553,61354.6864847265,61333.7458784942,69512.9811921472,41494.9002581348,13650.3793516048
2717384007,44645,-2,0,51056.8848064437,69374.9508393878,43374.6999080079,71046.1961657157,73937.2896016340,61353.5062181347,61329.3411722443,69507.5300639706,41490.7024027309,13648.6272032623
2717384007,44645,-2,0,51025.2974654914,69373.6732312214,43374.5295602524,71045.3809300285,73935.9389872866,61356.6454839150,61328.0148932906,69505.6927417503,41491.2621167847,13649.1869173161
2717384007,44645,-2,0,51012.7525700669,69376.8124970017,43379.6764960085,71049.0799098627,73939.5892963335,61362.5833199646,61330.2537495060,69508.8685106211,41494.6934072888,13652.0219906759
2717384007,44645,-2,0,51008.0315036996,69377.4695526301,43381.6841659843,71048.4350219311,73938.7497252527,61361.2692087077,61327.7228685669,69507.6760763324,41492.9412589463,13651.1580842014
2717384007,44645,-2,0,51001.0107426328,69371.1301825854,43375.4421375141,71043.1055707226,73932.6780445381,61347.1790157867,61324.5227643024,69503.4417178380,41492.6979050098,13649.8926437319
2717384007,44645,-2,0,50993.5519444803,69363.2698504377,43368.2753640854,71038.9320507124,73926.9713947281,61346.9721649407,61321.5295108840,69496.2262736220,41493.3184575478,13649.6006190081
2717413145,44646,-2,0,50993.5762798740,69363.0508318949,43367.7034823347,71041.5116024388,73929.9281450561,61359.4075510938,61322.1257280283,69497.6742295440,41491.9800108973,13654.7718901579
2717413145,44646,-2,0,50998.1878369699,69369.5483819984,43375.1379450935,71045.7094578428,73935.0507454186,61362.7536677201,61324.0847272168,69501.9572588256,41494.3040409904,13658.5803792634
2717413145,44646,-2,0,50998.6502094491,69372.4564615391,43377.6079875486,71044.1398249526,73934.9777392376,61358.6896569812,61325.6300247133,69504.2569535252,41494.8150842570,13657.0472494637
2717413145,44646,-2,0,50999.4046066522,69372.4807969327,43382.2073769477,71043.8112971384,73938.1778435021,61365.1750393879,61329.4993523030,69506.3741327724,41495.1436120712,13653.3117665391
