steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
583162892,3458,-2,0,41860.3691999087,54358.1756376571,54538.7685939032,36421.3843846599,73494.5071142471,57267.2894325702,45094.9323817450,50453.5252240845,23621.1498423773,329.5012299653
583162892,3458,-2,0,40997.4239735288,53421.1534730191,53431.4230091377,35724.3700398545,72934.4523648808,57978.3939702965,44394.8882804307,49335.4477307212,24014.9086792645,-181.3108503587
583162892,3458,-2,0,41665.8807338908,53922.2922343688,53373.2127475367,36700.6451944433,74004.8446543950,60164.6127292618,45169.1675000617,48968.5186653286,18186.8252550118,-14.7350808526
583162892,3458,-2,0,42971.4867706893,55184.7881213236,54375.2347486028,38097.2291003869,75329.6513167801,61193.7808619399,46425.4335262432,49751.7654775182,13479.8004098440,597.9327895762
583162892,3458,-2,0,43253.4244737736,55625.7211187934,55229.5165748448,38130.4834158040,75203.6548161785,59516.5733641688,46560.3611163128,50790.0958859039,16319.6678421377,890.0061841141
583162892,3458,-2,0,42034.8296369560,54570.4167733397,54733.8289416718,36665.4440475345,73707.1619516217,57411.1846151983,45319.9861021821,50631.2952746677,23229.4838493436,437.2096822420
583162892,3458,-2,0,41021.4673424509,53500.2435023683,53568.3704368799,35772.7974732098,72950.5623954743,57844.5371375474,44457.8682791862,49498.4583650582,24508.7589902173,-132.9199200938
583166769,3459,-2,0,41548.7423165763,53845.5018997192,53356.1049658037,36603.9241723977,73890.4683042593,60027.7018046101,45093.7521151532,49000.2398509460,18983.6877199462,-52.6252887592
583166769,3459,-2,0,42872.1253584331,55084.2829455661,54294.7089310286,38032.9836611618,75256.7546451138,61249.1925532716,46358.5720322012,49695.2343580788,13922.5707295340,556.3801049258
583166769,3459,-2,0,43346.2640005327,55670.8389386129,55213.0658487402,38268.9396379523,75334.1776999982,59860.0431100868,46662.7279496842,50744.4913582115,15805.9111791826,923.2483318344
583166769,3459,-2,0,42288.4044387461,54770.4537091088,54887.6164618169,36921.3307117210,73940.2341842651,57670.7094207348,45536.8509626574,50747.0709099380,22542.0089788474,547.9843941180
583166769,3459,-2,0,41170.4242869574,53628.0773251901,53761.4717854600,35871.5626683217,73014.9051762740,57764.0964938509,44550.4157812215,49692.9224956824,24843.1881373958,-38.2795742050
583166769,3459,-2,0,41499.9985231036,53790.6499224414,53398.1321906301,36513.1896571890,73780.6305050386,59848.3621211367,45015.0149490119,49050.7357927612,19900.8765387628,-45.6897015701
583166769,3459,-2,0,42808.6343164110,55006.8720583786,54229.6969269036,37992.0150259589,75217.9275245518,61344.6724702412,46310.3514496918,49596.2136413337,14123.9947827410,516.6769101926
583166769,3459,-2,0,43473.4651031197,55776.8317456375,55258.5000286770,38472.8093982207,75535.6139209020,60264.1444892735,46828.0991172048,50714.2546316065,14990.0427718107,963.9127746166
583206568,3460,-2,0,42528.9354695420,55014.9027382817,55116.7706960834,37226.4965480404,74217.6211687378,57948.0477344201,45805.8057332317,50911.7485187397,21815.2932860972,677.4608560109
583206568,3460,-2,0,41314.0274448617,53794.3367345788,53986.1848103861,36035.9482523996,73137.7015726112,57749.3735806951,44705.8216050441,49898.2037087823,24933.8496464236,62.6271355477
583206568,3460,-2,0,41504.3423908694,53804.6184383942,53492.1398162842,36513.2261602795,73752.3162745316,59743.2088851929,45024.8342803480,49163.5911807940,20526.1623107970,-14.3335468574
583206568,3460,-2,0,42789.9325663941,54969.3712167703,54237.3382405084,37973.4227852135,75194.1883480503,61408.3095246252,46293.5721957730,49617.7382970135,14608.8653334384,534.0767166494
583206568,3460,-2,0,43603.4282728856,55867.3959130907,55302.2550664523,38645.9192209207,75718.2510502144,60696.5479312704,46972.8947093978,50720.2776415339,14471.8327318184,1039.5228426744
583206568,3460,-2,0,42834.7948645803,55296.6092551265,55337.5900580262,37573.4097521593,74556.6740407090,58350.3239590834,46110.9715695511,51084.1647827208,20871.0191741528,837.8554355310
583206568,3460,-2,0,41523.0563085831,54018.5265485415,54260.2865167165,36228.1735268084,73303.1700817064,57708.0277468908,44894.5304150711,50174.8484637487,25008.2551124959,210.9513598193
583206568,3460,-2,0,41463.5806065125,53795.7968581975,53580.2339412823,36450.2461615240,73668.4078372406,59514.4926880120,44983.5492850278,49282.9197835366,21443.5458127627,20.8189292641
583266659,3461,-2,0,42668.4502813139,54870.8007048076,54176.8404519048,37882.9316239413,75099.6575114328,61364.1407851579,46209.1527152154,49560.3432710996,15137.5274250016,499.5326253691
583266659,3461,-2,0,43607.2610973848,55881.0237335324,55280.7912492567,38728.6230562262,75797.4262534412,60940.0357123943,47032.3339083779,50658.4170708860,14119.6630826720,1050.2060804849
583266659,3461,-2,0,42978.3980224847,55456.2494374435,55467.0665199191,37788.7901536222,74752.6834688298,58576.9838155012,46295.9813997439,51169.7036913861,20301.4492858709,931.0843285883
583266659,3461,-2,0,41609.4226206323,54152.2252012320,54431.1331478074,36355.5936479383,73399.5504082409,57681.5508386041,45013.5061546058,50337.7739242079,25078.6939094039,298.2302491303
583266659,3461,-2,0,41367.4436339145,53766.1320133432,53648.4825527622,36379.5640106795,73572.6845663345,59308.3962392250,44930.7049777257,49374.6155467943,22273.5652515397,32.0862165221
583266659,3461,-2,0,42471.0415680585,54726.4796527907,54116.9388804454,37730.4217119625,74940.5892108665,61267.5657754742,46068.1534444312,49513.7409922678,16028.4705217710,452.4436386643
583266659,3461,-2,0,43539.0489889954,55828.3254385922,55215.2560341683,38757.7646901172,75828.8675820317,61258.0871396492,47037.3469994690,50543.1403111855,13960.0959065359,1027.8418537244
583266659,3461,-2,0,43167.0459940276,55646.3453649083,55591.3352075718,38076.5683511816,75023.1957045974,59022.1633391622,46533.9572142070,51223.5700852212,19338.7897840270,1020.3830555719
583274179,3462,-2,0,41824.5475004619,54391.8923255535,54684.8296265658,36607.8178353811,73612.0592332536,57785.6089818339,45243.1470967452,50570.1647658292,24838.7469280555,442.2106056362
583274179,3462,-2,0,41419.6065501944,53850.1864629961,53791.9396983047,36435.9247823634,73598.1393880881,59232.8105065609,44997.1771054695,49538.8307831167,22878.4092929113,120.9712418137
583274179,3462,-2,0,42479.8631482551,54741.1782305528,54142.4910437736,37756.0103783812,74957.9160111424,61349.6125551513,46101.8336292371,49553.1886653678,16411.7529716937,499.4231160977
583274179,3462,-2,0,43673.1613433779,55929.2078129512,55272.8822463217,38910.8708192402,75987.8507087203,61585.9092274529,47174.4161041794,50577.2585330770,13639.4892629482,1114.4880228005
583274179,3462,-2,0,43456.8561969564,55879.6001130041,55777.6713167183,38358.6155635374,75300.4610121018,59369.6119219413,46789.7343691221,51365.1290700593,18667.1694224911,1173.3431723331
583274179,3462,-2,0,42085.0092186538,54600.2154628590,54923.2191427209,36804.8980208222,73780.4601572831,57798.6649205249,45429.8117337060,50788.2098928964,24758.9025015033,572.6604832749
583274179,3462,-2,0,41445.0613719480,53837.7997476303,53906.7784209196,36359.6089878899,73486.4034281630,58906.3268654077,44940.4391351841,49681.3145129133,23865.7448839121,136.0956889646
583274179,3462,-2,0,42309.1746972229,54523.6806498427,54064.0824054466,37508.0327171296,74694.7895673462,61050.6035734243,45874.8817480956,49502.2546864669,17729.8187300389,407.1676387861
583310159,3463,-2,0,43559.8070797753,55747.9334656830,55122.2461596537,38797.4070463663,75879.2175114851,61712.5871190765,47047.9450634018,50391.5308087716,13926.8902619061,1019.6529937625
583310159,3463,-2,0,43597.8798031343,55955.1980133650,55801.1549715866,38560.0152813507,75488.3667541385,59779.6268017839,46938.4601273889,51310.4474405370,17778.9518898099,1198.4572985757
583310159,3463,-2,0,42310.9268455654,54802.3087393913,55136.5067003302,37067.3552412931,74001.4255315877,57992.0096230414,45654.8046156590,50958.0222697573,24221.3214881689,688.4482862421
583310159,3463,-2,0,41523.1901532481,53930.2012373037,54069.0833288408,36443.8581206919,73533.8087749852,58850.7204909269,45026.9757949889,49847.5252515147,24192.8855806937,212.1072910175
583310159,3463,-2,0,42282.0772363982,54512.2795179196,54092.1411143203,37496.3882312700,74670.6610245464,61039.7378201615,45875.3927913621,49547.1169846531,18133.2752212940,420.1749066898
583310159,3463,-2,0,43581.2830646678,55763.8244777338,55131.1650814249,38852.8065700012,75932.8162159901,61891.2575792246,47100.1809858626,50386.3108668346,13861.2698729400,1045.6918649636
583310159,3463,-2,0,43784.3497569459,56107.7930992216,55898.9102478621,38780.5791216602,75706.6308997485,60123.5224170907,47138.4605600676,51359.1790663129,17080.9641292587,1291.2116514570
583310159,3463,-2,0,42566.7283358741,55025.1114359162,55330.9221601672,37320.5163413912,74230.4824242796,58157.6119768017,45890.2373814861,51119.5484450819,23693.8518308944,805.3676850137
583366651,3464,-2,0,41623.3059627073,54014.5112085899,54213.2948715863,36509.2473234184,73549.2374145567,58661.5979792079,45087.8872852845,50023.6891661173,24700.7165752960,266.0831941241
583366651,3464,-2,0,42183.5067244355,54397.2217767619,54048.9336229020,37379.5296709825,74508.6724767425,60807.1644630877,45756.6725734607,49566.0864240001,19166.3735200459,375.8358194670
583366651,3464,-2,0,43493.1767719729,55642.5733788932,54987.6227620047,38807.8104271499,75865.5775233465,62012.3748334002,47025.2644765238,50266.5198916127,14090.3389333287,970.9092002898
583366651,3464,-2,0,43931.5423854130,56214.2117756350,55905.6024811147,39014.2475714479,75910.0869583249,60587.7930570669,47310.3049422980,51333.6512383784,16174.7627406733,1322.5191353824
583366651,3464,-2,0,42839.1995708302,55280.0125166600,55546.7527664125,37641.9382206661,74496.1397490149,58406.5022153149,46160.9564680998,51309.3766832166,23024.7988533881,940.1857658119
583366651,3464,-2,0,41774.5382665196,54173.7498569117,54409.3773058880,36661.4652106734,73650.3144720649,58662.5592272569,45236.8929005782,50227.4615848111,24871.7213864456,369.9466542047
583366651,3464,-2,0,42215.7146179259,54441.1593299895,54139.0597532695,37411.2021858126,74516.9465105821,60798.3550505879,45803.6277155004,49670.4609273473,19593.2041568979,421.7567072768
583366651,3464,-2,0,43532.0525633222,55676.9836255085,55045.4071542168,38868.6489112646,75913.9197828241,62140.8413764568,47089.0840463601,50319.0356711005,14267.4275928898,1028.0973753577
583375516,3465,-2,0,44096.4511804544,56349.1393657046,56003.2604158157,39226.3670301623,76110.9269620843,60908.6673899847,47499.2814416551,51394.5992317645,15682.9079319995,1431.2253387986
583375516,3465,-2,0,43087.0677228104,55506.3681806572,55750.5860235904,37916.4171255980,74742.6329512541,58618.1349661564,46414.6286114644,51484.7740329193,22488.3251004646,1086.9890279807
583375516,3465,-2,0,41870.7482452986,54282.8940974135,54608.4529936082,36738.9126009514,73683.0577442154,58470.0419281243,45324.3299699479,50453.9145903829,25459.2629629350,468.4076568960
583375516,3465,-2,0,42058.9095089686,54310.7459554412,54140.2643552550,37236.8877611272,74310.4606954968,60483.3942183261,45658.7591171265,49725.1912276569,20987.6952189880,398.2973878022
583375516,3465,-2,0,43326.0656238066,55483.1765505127,54904.3227095548,38700.4548380811,75746.3097590881,62123.5997500587,46928.1054173926,50180.4456042872,15024.5990307878,933.3961909847
583375516,3465,-2,0,44082.6895153476,56342.5688094202,55957.5342111550,39306.6859968905,76194.1053375660,61259.2917416346,47549.2785079006,51286.1363822848,15223.5773769334,1411.1121359502
583375516,3465,-2,0,43236.8885737913,55691.0373153390,55910.3357151789,38154.3442692738,74959.1206131278,58893.6481253182,46613.7042991846,51582.3711291361,21874.9636713169,1172.2480796191
583375516,3465,-2,0,41941.1018683289,54423.5770080804,54788.1212048957,36861.3196309902,73768.3289635506,58422.0281964610,45434.4962969828,50616.7670446611,25597.9747067166,537.8730380582
583411745,3466,-2,0,41952.3813232837,54277.9175094130,54171.9733731756,37165.8892501653,74215.0781201018,60272.2968461449,45601.0720664889,49791.5416784324,21741.8003972866,383.0999344703
583411745,3466,-2,0,43155.2311604125,55356.8636897937,54814.9509763903,38572.0734689022,75609.1919835903,62028.3023485414,46807.3288587281,50134.3787041156,15772.0363112275,882.7664045044
583411745,3466,-2,0,44052.5257949235,56306.8201161544,55878.1278216885,39346.3770239270,76235.6945253068,61526.7742208934,47568.9536736633,51197.5312140201,15076.0197175616,1401.9498602426
583411745,3466,-2,0,43414.3787673475,55837.9744221728,55992.1634763131,38374.5065755881,75167.7357751572,59163.7588270907,46800.0525760280,51637.2352741108,21188.7664089871,1241.6161192066
583411745,3466,-2,0,42076.8933648729,54542.0295366517,54939.9983966397,36960.7905525178,73835.1174514117,58281.9780060289,45529.2461521431,50789.2684825200,25790.6258505142,605.8782956016
583411745,3466,-2,0,41871.9163441936,54187.1464911138,54168.9801197572,37023.6610420019,74045.3995879058,59962.9818252089,45479.9304769197,49840.7235089907,22791.1182359035,351.5977673957
583411745,3466,-2,0,43006.3350543902,55178.7164406090,54667.2108015662,38398.6594537817,75432.0303178483,61904.9949089377,46643.7585103373,50020.7445834861,16451.4805018206,771.6509971173
583411745,3466,-2,0,44028.8474569061,56238.3281507381,55765.4427814113,39345.5252851494,76233.6016814532,61689.6753459589,47545.5065218855,51077.0466800794,14812.8324352814,1326.2667860039
583444394,3467,-2,0,43533.2936683981,55928.5142542323,56035.6386570615,38528.8294743935,75298.7453668498,59340.7379773804,46916.8502978314,51664.3570703291,20613.4290324111,1251.1799289095
583444394,3467,-2,0,42150.4227567740,54617.6031016190,55027.2772859507,37047.2907092321,73880.6489729232,58201.7807162689,45599.8552968066,50901.6006595894,25801.4185975962,611.2807529910
583444394,3467,-2,0,41775.6698623242,54112.7288573447,54152.5780644398,36930.2496334922,73913.8546175530,59692.0437200524,45394.0995435307,49891.4506370455,23522.2873056909,283.5316713682
583444394,3467,-2,0,42812.3332962452,55000.1068189450,54532.6360747044,38231.5726410090,75243.2241662467,61727.1883552640,46475.8807972711,49947.3368685533,17257.2010500422,663.6383524201
583444394,3467,-2,0,43952.3004761930,56151.5116339064,55630.7950483686,39349.2851034677,76230.1947263428,61919.8516667585,47510.9745983020,50936.6192910458,14636.1209743218,1260.2448630426
583444394,3467,-2,0,43718.3400016814,56083.9322457518,56095.3090422812,38792.8076569672,75543.9122901353,59743.0142020437,47120.9147412489,51678.7027848834,19555.8736630451,1305.5451983144
583444394,3467,-2,0,42373.5174780226,54831.8154041869,55234.6391752072,37279.6937185503,74074.1153524080,58280.1285161119,45798.6024567125,51098.3401495195,25413.9626276632,722.1649741384
583444394,3467,-2,0,41800.1025975446,54148.9399230898,54254.9327301144,36926.2951320247,73876.4754529129,59511.7427885300,45390.5587437552,50022.0708624398,24130.6964822316,324.7071574170
583455493,3468,-2,0,42718.5081860435,54911.4408121963,54479.7187612214,38134.4500849683,75141.3197053546,61652.4178582871,46384.6595741895,49911.1623058987,17804.7352393777,625.8333183912
583455493,3468,-2,0,43923.0858361211,56112.6966810412,55567.7542111289,39354.9065793999,76247.2173341981,62108.2806197586,47503.2481108194,50849.2430601602,14466.5397837004,1231.4804277531
583455493,3468,-2,0,43847.0742340682,56199.7322164157,56154.1520241170,38977.5376301331,75722.9964519753,60044.0551891401,47268.2898851684,51687.9624021656,18818.3652232129,1356.7225311517
583455493,3468,-2,0,42531.8313813859,54990.2874876089,55380.4933570238,37464.0708285083,74232.2710757126,58366.4948281611,45958.9970362326,51219.0315343063,24985.2825008942,803.1531641919
583455493,3468,-2,0,41804.6411484596,54166.8264374195,54345.8740961691,36919.9070911927,73835.1052837149,59304.4904085449,45389.8530173394,50138.0290131625,24629.2800272485,345.9884591604
583455493,3468,-2,0,42560.2186180738,54765.4649534114,54420.5229161778,37974.8829088322,74960.7510845021,61430.3452235715,46239.7909758156,49898.4957335060,18751.5158968677,575.4712212410
583455493,3468,-2,0,43798.2087636272,55980.5311581504,55437.8153767567,39287.5462097880,76176.8028726838,62222.3892805641,47425.0828264288,50722.1392991478,14653.5329484754,1180.5464488523
