steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1397658550,12055,-2,0,8.0940917969,0.9139648438,-5.5364257813,-0.8536585366,2.2865853659,0.0304878049,-19.4999025005,-14.9999250004,-36.2998185009
1397704418,12056,-2,0,8.0773437500,0.9067871094,-5.4981445313,-1.2804878049,2.0426829268,-0.2439024390,-20.3998980005,-16.3499182504,-37.6498117509
1397716744,12057,-2,0,8.0653808594,0.9402832031,-5.4550781250,-1.3109756098,2.5609756098,0.0000000000,-20.3998980005,-16.3499182504,-37.6498117509
1397733019,12058,-2,0,8.1467285156,0.9331054688,-5.4909667969,-1.2500000000,2.4390243902,-0.2743902439,-20.3998980005,-16.3499182504,-37.6498117509
1397788192,12059,-2,0,8.1443359375,0.9067871094,-5.4718261719,-1.3719512195,2.0426829268,-0.5792682927,-20.5498972505,-14.2499287504,-37.7998110009
1397802119,12060,-2,0,8.0725585938,0.9307128906,-5.4359375000,-1.4024390244,2.3780487805,-0.6097560976,-20.5498972505,-14.2499287504,-37.7998110009
1397831946,12061,-2,0,8.1562988281,0.9354980469,-5.4311523438,-1.0670731707,2.0731707317,-0.4878048780,-20.5498972505,-14.2499287504,-37.7998110009
1397863139,12062,-2,0,8.1084472656,0.9402832031,-5.4526855469,-0.3963414634,1.7073170732,-0.4573170732,-20.5498972505,-14.2499287504,-37.7998110009
1397902847,12063,-2,0,8.1586914063,0.9307128906,-5.4502929688,-0.2743902439,1.4329268293,-0.7317073171,-20.2498987505,-14.9999250004,-35.2498237509
1397928289,12064,-2,0,8.1634765625,0.8852539063,-5.4335449219,-0.4878048780,0.9146341463,-0.8536585366,-20.2498987505,-14.9999250004,-35.2498237509
1397947679,12065,-2,0,8.1180175781,0.9115722656,-5.4479003906,-0.7926829268,0.5487804878,-1.0060975610,-20.2498987505,-14.9999250004,-35.2498237509
1397984356,12066,-2,0,8.0701660156,0.9402832031,-5.4622558594,-1.0975609756,0.6097560976,-1.0975609756,-20.5498972505,-14.5499272504,-37.0498147509
1398021641,12067,-2,0,8.1228027344,0.9354980469,-5.4766113281,-1.1585365854,1.0060975610,-0.7621951220,-20.5498972505,-14.5499272504,-37.0498147509
1398055461,12068,-2,0,8.1084472656,0.9378906250,-5.4742187500,-1.1280487805,1.1890243902,-0.5182926829,-20.5498972505,-14.5499272504,-37.0498147509
1398091218,12069,-2,0,8.0988769531,0.9283203125,-5.4694335938,-1.3414634146,1.1585365854,-0.6402439024,-20.5498972505,-14.5499272504,-37.0498147509
1398133201,12070,4,0,8.1180175781,0.9546386719,-5.4550781250,-1.3414634146,1.2195121951,-0.7012195122,-20.5498972505,-14.5499272504,-37.0498147509
1398146853,12071,4,0,8.1084472656,0.9713867188,-5.4861816406,-1.1890243902,1.2500000000,-0.9756097561,-20.5498972505,-14.5499272504,-37.0498147509
1398181815,12072,4,0,8.1132324219,0.9929199219,-5.4837890625,-0.7012195122,1.5853658537,-0.7621951220,-19.7999010005,-14.9999250004,-37.7998110009
1398208591,12073,4,0,8.1395507813,0.9426757813,-5.4263671875,-0.5182926829,1.4634146341,-0.5487804878,-19.7999010005,-14.9999250004,-37.7998110009
1398259360,12074,4,0,8.1108398438,0.9522460938,-5.4479003906,-0.6402439024,1.6158536585,-0.4268292683,-19.7999010005,-14.9999250004,-37.7998110009
1398269252,12075,4,0,8.1562988281,0.9187500000,-5.4694335938,-0.7926829268,1.2804878049,-0.7317073171,-19.7999010005,-14.9999250004,-37.7998110009
1398296813,12076,4,0,8.0773437500,0.9498535156,-5.4215820313,-0.9756097561,0.9451219512,-0.5182926829,-19.7999010005,-14.9999250004,-37.7998110009
1398329617,12077,4,0,8.0629882813,0.9833496094,-5.4455078125,-0.6402439024,2.3170731707,0.3963414634,-19.7999010005,-14.9999250004,-37.7998110009
1398377787,12078,4,0,8.1897949219,0.9666015625,-5.4622558594,-0.5792682927,1.2500000000,0.0304878049,-20.5498972505,-14.5499272504,-36.7498162509
1398395435,12079,4,0,8.1586914063,0.8852539063,-5.3928710938,-1.2804878049,0.6707317073,-0.3048780488,-20.5498972505,-14.5499272504,-36.7498162509
1398422927,12080,4,0,8.0893066406,0.9020019531,-5.4431152344,-1.4634146341,1.0060975610,-0.7012195122,-20.5498972505,-14.5499272504,-36.7498162509
1398456860,12081,4,0,8.0940917969,0.9689941406,-5.4694335938,-1.0365853659,1.1585365854,-0.7317073171,-19.7999010005,-15.7499212504,-37.0498147509
1398496645,12082,4,0,8.0988769531,1.0000976563,-5.4718261719,-0.5182926829,1.4634146341,-0.3963414634,-19.7999010005,-15.7499212504,-37.0498147509
1398524265,12083,4,0,8.0821289063,0.9498535156,-5.4502929688,-0.6707317073,1.5243902439,0.0000000000,-19.7999010005,-15.7499212504,-37.0498147509
1398549299,12084,4,0,8.1251953125,0.8996093750,-5.4646484375,-0.9756097561,1.4024390244,-0.1524390244,-19.7999010005,-15.7499212504,-37.0498147509
1398577892,12085,4,0,8.0582031250,0.9091796875,-5.4263671875,-1.2500000000,1.9207317073,-0.7317073171,-19.4999025005,-14.2499287504,-37.7998110009
1398619497,12086,4,0,8.0988769531,0.9235351563,-5.4311523438,-0.9146341463,2.1951219512,-0.1524390244,-19.4999025005,-14.2499287504,-37.7998110009
1398645574,12087,4,0,8.1562988281,0.9402832031,-5.4431152344,-0.6402439024,1.7378048780,-0.0914634146,-19.4999025005,-14.2499287504,-37.7998110009
1398676822,12088,4,0,8.1347656250,0.8900390625,-5.4407226563,-0.7621951220,1.5243902439,-0.1829268293,-21.8998905005,-14.0999295004,-36.1498192509
1398727353,12089,4,0,8.1156250000,0.8732910156,-5.4096191406,-1.2500000000,1.3719512195,-0.4268292683,-21.8998905005,-14.0999295004,-36.1498192509
1398736799,12090,4,0,8.1132324219,0.8828613281,-5.4287597656,-1.3414634146,1.3109756098,-0.5182926829,-21.8998905005,-14.0999295004,-36.1498192509
1398768113,12091,4,0,8.1419433594,0.9043945313,-5.4335449219,-1.3109756098,1.0365853659,-0.4268292683,-20.2498987505,-15.7499212504,-37.4998125009
1398801711,12092,4,0,8.1299804688,0.9378906250,-5.3952636719,-1.0365853659,0.8841463415,-0.3048780488,-20.2498987505,-15.7499212504,-37.4998125009
1398850453,12093,4,0,8.1180175781,0.8948242188,-5.4263671875,-0.7012195122,0.7012195122,-0.1524390244,-20.2498987505,-15.7499212504,-37.4998125009
1398864332,12094,4,0,8.0988769531,0.9091796875,-5.4191894531,-0.5792682927,0.8231707317,-0.8536585366,-19.9499002505,-15.1499242504,-37.6498117509
1398890848,12095,4,0,8.1323730469,0.8876464844,-5.4359375000,-0.6097560976,0.5487804878,-1.0365853659,-19.9499002505,-15.1499242504,-37.6498117509
1398926817,12096,4,0,8.0821289063,0.9067871094,-5.4742187500,-0.5792682927,0.7012195122,-1.1890243902,-19.9499002505,-15.1499242504,-37.6498117509
1398990828,12097,4,0,8.0582031250,0.9211425781,-5.4813964844,-0.5487804878,1.3719512195,-1.4024390244,-19.9499002505,-15.1499242504,-37.6498117509
1398995454,12098,4,0,8.0893066406,0.9115722656,-5.4311523438,-0.6402439024,1.6463414634,-1.3109756098,-19.9499002505,-15.1499242504,-37.6498117509
1399011719,12099,4,0,8.1180175781,0.8924316406,-5.4287597656,-0.9756097561,1.7378048780,-0.7012195122,-19.9499002505,-15.1499242504,-37.6498117509
1399050530,12100,4,0,8.1467285156,0.9187500000,-5.4383300781,-1.3719512195,1.4329268293,-0.4878048780,-20.2498987505,-14.5499272504,-36.7498162509
1399093212,12101,4,0,8.1228027344,0.9498535156,-5.4144042969,-1.4024390244,0.7317073171,-0.3963414634,-20.2498987505,-14.5499272504,-36.7498162509
1399115711,12102,4,0,8.0701660156,0.9235351563,-5.4335449219,-1.2195121951,1.2804878049,-0.5792682927,-20.2498987505,-14.5499272504,-36.7498162509
1399141266,12103,4,0,8.1180175781,0.9402832031,-5.4766113281,-0.9451219512,1.5548780488,-0.5182926829,-20.3998980005,-16.3499182504,-37.9498102509
1399196734,12104,4,0,8.0893066406,0.9378906250,-5.4096191406,-1.0060975610,1.6158536585,-0.6402439024,-20.3998980005,-16.3499182504,-37.9498102509
1399204433,12105,4,0,8.0414550781,0.9331054688,-5.4048339844,-0.8231707317,1.6463414634,-0.5792682927,-20.3998980005,-16.3499182504,-37.9498102509
1399236723,12106,4,0,8.1634765625,0.9043945313,-5.4335449219,-0.9451219512,1.8902439024,-0.6402439024,-19.4999025005,-16.3499182504,-37.9498102509
1399266906,12107,4,0,8.1921875000,0.9091796875,-5.4048339844,-1.0670731707,1.7378048780,-0.1829268293,-19.4999025005,-14.2499287504,-37.0498147509
1399321940,12108,4,0,8.0916992188,0.9522460938,-5.4455078125,-0.9451219512,0.9451219512,-0.8841463415,-19.4999025005,-14.2499287504,-37.0498147509
1399339285,12109,4,0,8.0438476563,0.9642089844,-5.4191894531,-0.6097560976,1.2500000000,-1.5243902439,-19.4999025005,-14.2499287504,-37.0498147509
1399374767,12110,4,0,8.1539062500,0.9713867188,-5.4191894531,-0.4573170732,1.4024390244,-1.0365853659,-21.2998935005,-15.7499212504,-36.7498162509
1399394697,12111,4,0,8.1682617188,0.9546386719,-5.4455078125,-0.6097560976,0.8231707317,-0.3353658537,-21.2998935005,-15.7499212504,-36.7498162509
1399436476,12112,4,0,8.0845214844,0.9043945313,-5.4550781250,-0.8536585366,0.8536585366,-0.0914634146,-21.2998935005,-15.7499212504,-36.7498162509
1399461865,12113,4,0,8.1036621094,0.9091796875,-5.4837890625,-1.2500000000,1.1890243902,0.1219512195,-20.2498987505,-13.7999310003,-35.9998200009
1399513530,12114,4,0,8.0749511719,0.9211425781,-5.4359375000,-1.3414634146,1.4939024390,-0.0609756098,-20.2498987505,-13.7999310003,-35.9998200009
1399524673,12115,4,0,8.1299804688,0.9307128906,-5.4383300781,-1.1280487805,2.2256097561,0.1829268293,-20.2498987505,-13.7999310003,-35.9998200009
1399557750,12116,4,0,8.1658691406,0.9378906250,-5.4383300781,-1.0670731707,1.9207317073,-0.3353658537,-20.3998980005,-14.0999295004,-36.5998170009
1399608428,12117,4,0,8.0940917969,0.8948242188,-5.3833007813,-1.1585365854,1.9817073171,-0.2743902439,-20.3998980005,-14.0999295004,-36.5998170009
1399620380,12118,4,0,8.1419433594,0.9115722656,-5.4096191406,-1.0365853659,1.6768292683,-0.3353658537,-20.3998980005,-14.0999295004,-36.5998170009
1399641765,12119,4,0,8.1443359375,0.9211425781,-5.4024414063,-0.8231707317,1.2500000000,0.0000000000,-20.3998980005,-14.0999295004,-36.5998170009
1399676833,12120,4,0,8.1395507813,0.9067871094,-5.3761230469,-0.8536585366,1.0670731707,-0.1219512195,-20.3998980005,-14.0999295004,-36.5998170009
1399707044,12121,4,0,8.1347656250,0.9211425781,-5.4191894531,-0.9451219512,0.8841463415,-0.1524390244,-20.3998980005,-14.0999295004,-36.5998170009
1399785424,12122,4,0,8.0749511719,0.8972167969,-5.4167968750,-1.0670731707,1.1890243902,-0.3048780488,-20.5498972505,-14.9999250004,-36.7498162509
1399799684,12123,4,0,8.0749511719,0.8804687500,-5.3880859375,-1.0060975610,1.4939024390,-0.4573170732,-20.5498972505,-14.9999250004,-36.7498162509
1399806642,12124,4,0,8.1251953125,0.8756835938,-5.4239746094,-0.8841463415,1.2500000000,-0.7012195122,-20.5498972505,-14.9999250004,-36.7498162509
1399838260,12125,4,0,8.1299804688,0.9211425781,-5.4239746094,-0.9756097561,1.0060975610,-0.8841463415,-19.6499017505,-15.1499242504,-37.9498102509
1399860581,12126,4,0,8.0893066406,0.8972167969,-5.4000488281,-0.8841463415,1.4329268293,-0.7012195122,-19.6499017505,-15.1499242504,-37.9498102509
1399918543,12127,4,0,8.1036621094,0.8996093750,-5.4215820313,-0.9146341463,1.5548780488,-0.6402439024,-19.6499017505,-15.1499242504,-37.9498102509
1399925735,12128,4,0,8.1323730469,0.8637207031,-5.4263671875,-1.0975609756,1.4939024390,-0.5792682927,-20.3998980005,-16.3499182504,-36.5998170009
1399953618,12129,4,0,8.1586914063,0.8876464844,-5.3809082031,-1.2500000000,1.1280487805,-0.6707317073,-20.3998980005,-16.3499182504,-36.5998170009
1399989727,12130,4,0,8.0821289063,0.9163574219,-5.4311523438,-1.0365853659,1.4329268293,-0.7926829268,-20.3998980005,-16.3499182504,-36.5998170009
1400029074,12131,4,0,8.1108398438,0.9354980469,-5.4167968750,-0.7926829268,1.5548780488,-0.7621951220,-20.3998980005,-16.3499182504,-36.5998170009
1400047945,12132,4,0,8.1180175781,0.9378906250,-5.3617675781,-0.3963414634,1.8292682927,-0.7621951220,-19.1999040005,-15.1499242504,-37.6498117509
1400084667,12133,4,0,8.1826171875,0.9043945313,-5.3880859375,-0.2439024390,1.5548780488,-0.2439024390,-19.1999040005,-15.1499242504,-37.6498117509
1400116331,12134,4,0,8.1778320313,0.8924316406,-5.4048339844,-0.5792682927,0.4573170732,-0.6707317073,-19.1999040005,-15.1499242504,-37.6498117509
1400152238,12135,4,0,8.1275878906,0.8852539063,-5.4239746094,-0.7012195122,0.2134146341,-0.9756097561,-19.9499002505,-15.8999205004,-35.0998245009
1400174324,12136,4,0,8.0725585938,0.9546386719,-5.4335449219,-0.7621951220,0.7317073171,-0.8231707317,-19.9499002505,-15.8999205004,-35.0998245009
1400205647,12137,4,0,8.1060546875,0.9331054688,-5.4574707031,-0.4878048780,0.8841463415,-0.5182926829,-19.9499002505,-15.8999205004,-35.0998245009
1400279704,12138,4,0,8.1132324219,0.8924316406,-5.4813964844,-0.8536585366,0.7621951220,-0.4268292683,-20.3998980005,-13.1999340003,-36.5998170009
1400287898,12139,4,0,8.0893066406,0.8708984375,-5.4526855469,-1.3414634146,0.9146341463,-0.3048780488,-20.3998980005,-13.1999340003,-36.5998170009
1400299372,12140,4,0,8.0773437500,0.8948242188,-5.4646484375,-1.4329268293,0.8231707317,-0.4268292683,-20.3998980005,-13.1999340003,-36.5998170009
1400333042,12141,4,0,8.0582031250,0.9163574219,-5.4742187500,-1.2804878049,1.5243902439,-0.6097560976,-20.3998980005,-13.1999340003,-36.5998170009
1400377981,12142,4,0,8.1515136719,0.9163574219,-5.4407226563,-0.7012195122,2.1341463415,-0.0304878049,-20.3998980005,-13.1999340003,-36.5998170009
1400394241,12143,4,0,8.1180175781,0.8780761719,-5.4215820313,-0.6707317073,1.7378048780,-0.1829268293,-20.3998980005,-13.1999340003,-36.5998170009
1400425598,12144,4,0,8.1443359375,0.8445800781,-5.4359375000,-1.0975609756,1.7073170732,-0.4878048780,-20.2498987505,-14.5499272504,-37.4998125009
1400455637,12145,4,0,8.1228027344,0.8948242188,-5.3737304688,-1.2195121951,1.6768292683,-0.4268292683,-20.2498987505,-14.5499272504,-37.4998125009
1400506520,12146,4,0,8.1467285156,0.8900390625,-5.4215820313,-1.0975609756,1.2804878049,-0.5182926829,-20.2498987505,-14.5499272504,-37.4998125009
1400518486,12147,4,0,8.1395507813,0.8756835938,-5.4359375000,-0.9756097561,0.8536585366,-0.3658536585,-21.2998935005,-15.4499227504,-37.4998125009
1400546986,12148,4,0,8.0964843750,0.8708984375,-5.3952636719,-1.0975609756,0.5792682927,-0.3353658537,-21.2998935005,-15.4499227504,-37.4998125009
1400583047,12149,4,0,8.0534179688,0.8924316406,-5.4455078125,-1.0975609756,1.2500000000,-0.5182926829,-21.2998935005,-15.4499227504,-37.4998125009
1400625778,12150,4,0,8.1491210938,0.8948242188,-5.4622558594,-1.0060975610,1.5243902439,-1.0975609756,-19.6499017505,-14.8499257504,-37.1998140009
1400651112,12151,4,0,8.1228027344,0.8852539063,-5.4311523438,-0.7621951220,1.0060975610,-1.1280487805,-19.6499017505,-14.8499257504,-37.1998140009
1400680206,12152,4,0,8.1036621094,0.8756835938,-5.4718261719,-1.0975609756,0.8536585366,-0.8231707317,-19.6499017505,-14.8499257504,-37.1998140009
1400709166,12153,4,0,8.0701660156,0.8876464844,-5.4981445313,-1.5548780488,1.2804878049,-0.3353658537,-19.6499017505,-14.8499257504,-37.1998140009
1400767069,12154,4,0,8.0534179688,0.9402832031,-5.4048339844,-1.6158536585,2.0731707317,-0.3048780488,-20.5498972505,-13.7999310003,-37.0498147509
1400774694,12155,4,0,8.1539062500,0.9331054688,-5.4167968750,-0.6402439024,1.6768292683,-0.9756097561,-20.5498972505,-13.7999310003,-37.0498147509
1400798056,12156,4,0,8.1826171875,0.8876464844,-5.4359375000,-0.9451219512,0.8231707317,-1.0365853659,-20.5498972505,-13.7999310003,-37.0498147509
1400854465,12157,4,0,8.0725585938,0.8756835938,-5.3952636719,-1.0670731707,1.9207317073,-0.3658536585,-21.2998935005,-14.5499272504,-35.5498222509
1400886956,12158,4,0,8.0582031250,0.9331054688,-5.4144042969,-0.6402439024,2.4390243902,-1.0060975610,-21.2998935005,-14.5499272504,-35.5498222509
1400899664,12159,4,0,8.2065429688,0.8589355469,-5.4431152344,-1.0060975610,0.8841463415,-0.9756097561,-21.2998935005,-14.5499272504,-35.5498222509
1400930650,12160,4,0,8.1634765625,0.8158691406,-5.4191894531,-1.7073170732,0.5792682927,-0.5182926829,-20.3998980005,-14.8499257504,-36.8998155009
1400978356,12161,4,0,8.0438476563,0.8900390625,-5.4455078125,-1.5853658537,1.6158536585,-0.9756097561,-20.3998980005,-14.8499257504,-36.8998155009
1400987984,12162,4,0,8.0534179688,0.9594238281,-5.4479003906,-0.6402439024,1.9512195122,-1.3719512195,-20.3998980005,-14.8499257504,-36.8998155009
1401016423,12163,4,0,8.0797363281,0.9570312500,-5.4191894531,0.3353658537,2.5609756098,-1.1890243902,-20.3998980005,-14.8499257504,-36.8998155009
1401050734,12164,4,0,8.1586914063,0.9283203125,-5.3689453125,0.3353658537,2.0121951220,-1.2195121951,-20.3998980005,-14.8499257504,-36.8998155009
1401095639,12165,4,0,8.2161132813,0.8039062500,-5.4191894531,-1.1280487805,0.1524390244,-1.6158536585,-20.3998980005,-14.8499257504,-36.8998155009
1401111924,12166,4,0,8.0629882813,0.8493652344,-5.4072265625,-2.3475609756,0.0914634146,-1.3109756098,-20.5498972505,-13.7999310003,-36.2998185009
1401142672,12167,4,0,8.0031738281,1.0407714844,-5.4144042969,-1.2804878049,2.1341463415,-1.0670731707,-20.5498972505,-13.7999310003,-36.2998185009
1401201853,12168,4,0,8.2256835938,1.0814453125,-5.4861816406,0.6402439024,1.3109756098,-1.5548780488,-20.5498972505,-13.7999310003,-36.2998185009
1401210613,12169,4,0,8.1874023438,0.9378906250,-5.4718261719,0.8231707317,-0.1219512195,-1.0975609756,-19.6499017505,-15.8999205004,-35.8498207509
1401260584,12170,4,0,7.8596191406,0.9666015625,-5.3306640625,1.2500000000,2.8658536585,-1.0670731707,-19.6499017505,-15.8999205004,-35.8498207509
1401273485,12171,4,0,8.3333496094,0.8804687500,-5.4335449219,0.4268292683,1.2195121951,-1.9207317073,-19.6499017505,-15.8999205004,-35.8498207509
1401324343,12172,4,0,8.1539062500,0.7775878906,-5.4191894531,-1.7378048780,-1.3109756098,-0.5182926829,-20.6998965005,-14.8499257504,-35.8498207509
1401334634,12173,4,0,7.9385742188,0.9498535156,-5.3665527344,-2.6829268293,0.8536585366,0.4268292683,-20.6998965005,-14.8499257504,-35.8498207509
1401364702,12174,4,0,8.1706542969,0.9666015625,-5.4670410156,-2.2256097561,1.1890243902,0.2134146341,-20.6998965005,-14.8499257504,-35.8498207509
1401395703,12175,4,0,8.1299804688,0.9235351563,-5.5125000000,-1.5243902439,-0.0914634146,-0.0304878049,-18.4499077505,-15.1499242504,-36.5998170009
1401455785,12176,4,0,7.9290039063,0.9187500000,-5.4167968750,-1.5243902439,0.5792682927,-0.4878048780,-18.4499077505,-15.1499242504,-36.5998170009
1401465685,12177,4,0,8.1228027344,0.9163574219,-5.5053222656,-1.4024390244,1.3109756098,-1.0060975610,-18.4499077505,-15.1499242504,-36.5998170009
1401528466,12178,4,0,8.1156250000,0.9020019531,-5.5364257813,-1.8597560976,0.0914634146,-0.7926829268,-18.4499077505,-15.1499242504,-36.5998170009
1401532965,12179,4,0,7.9720703125,0.9546386719,-5.4909667969,-1.7378048780,1.1890243902,-0.5792682927,-20.6998965005,-14.0999295004,-36.1498192509
1401560686,12180,4,0,8.0749511719,0.9761718750,-5.5125000000,-0.8231707317,1.9512195122,-0.7012195122,-20.6998965005,-14.0999295004,-36.1498192509
1401589389,12181,4,0,7.7854492188,1.0886230469,-5.3545898438,0.5487804878,2.8963414634,-1.0060975610,-20.6998965005,-14.0999295004,-36.1498192509
1401619048,12182,4,0,8.8597167969,0.8589355469,-5.5603515625,2.5000000000,5.1524390244,-3.2317073171,-19.4999025005,-14.2499287504,-38.2498087510
1401643537,12183,4,0,8.2615722656,0.4019531250,-5.5436035156,-2.6829268293,-8.5975609756,-0.7317073171,-19.4999025005,-14.2499287504,-38.2498087510
1401691948,12184,4,0,7.1203125000,0.8062988281,-5.3880859375,-7.3170731707,-1.6158536585,3.1707317073,-19.4999025005,-14.2499287504,-38.2498087510
1401708237,12185,4,0,7.9409667969,1.1819335938,-5.5125000000,-5.8536585366,9.2378048780,0.2743902439,-19.4999025005,-14.2499287504,-38.2498087510
1401736855,12186,4,0,8.5175781250,1.1388671875,-5.4215820313,-0.6402439024,7.5914634146,-3.0182926829,-19.4999025005,-14.2499287504,-38.2498087510
1401769841,12187,4,0,8.2783203125,1.0120605469,-5.2875976563,1.9817073171,2.1341463415,-4.3292682927,-19.4999025005,-14.2499287504,-38.2498087510
1401806951,12188,4,0,8.1706542969,0.9163574219,-5.2875976563,1.8902439024,-0.5182926829,-4.8780487805,-20.5498972505,-13.0499347503,-35.5498222509
1401827781,12189,4,0,8.1826171875,0.8708984375,-5.3976562500,-0.6402439024,-1.8292682927,-3.4146341463,-20.5498972505,-13.0499347503,-35.5498222509
1401861823,12190,4,0,8.0175292969,0.9594238281,-5.4718261719,-3.6280487805,-1.4634146341,-0.0914634146,-20.5498972505,-13.0499347503,-35.5498222509
1401915475,12191,4,0,8.0294921875,1.0958007813,-5.5172851563,-4.5731707317,1.0975609756,1.6768292683,-19.6499017505,-15.8999205004,-36.1498192509
1401925604,12192,4,0,8.0390625000,1.1436523438,-5.4885742188,-3.1707317073,2.3170731707,1.6158536585,-19.6499017505,-15.8999205004,-36.1498192509
1401954779,12193,4,0,8.0510253906,1.0862304688,-5.4694335938,0.7317073171,1.7682926829,-1.9817073171,-19.6499017505,-15.8999205004,-36.1498192509
1401997155,12194,4,0,8.1036621094,1.0168457031,-5.4574707031,0.7926829268,1.4024390244,-2.4695121951,-18.8999055005,-14.3999280004,-37.1998140009
1402034770,12195,4,0,8.0582031250,0.9713867188,-5.3976562500,-0.2134146341,2.2560975610,-1.6768292683,-18.8999055005,-14.3999280004,-37.1998140009
1402051829,12196,4,0,8.1036621094,0.9689941406,-5.4024414063,-1.4024390244,2.8048780488,-0.5792682927,-18.8999055005,-14.3999280004,-37.1998140009
1402085723,12197,4,0,8.2208984375,0.9618164063,-5.3880859375,-2.2865853659,1.7073170732,0.7012195122,-19.9499002505,-14.3999280004,-35.0998245009
1402114520,12198,4,0,8.1874023438,1.0072753906,-5.3976562500,-2.2560975610,0.3048780488,0.2743902439,-19.9499002505,-14.3999280004,-35.0998245009
1402189456,12199,4,0,8.0534179688,1.0455566406,-5.4335449219,-1.6463414634,0.4268292683,-0.3048780488,-19.9499002505,-14.3999280004,-35.0998245009
1402200689,12200,4,0,8.0223144531,1.0718750000,-5.4502929688,-0.9146341463,1.0060975610,-0.3963414634,-19.9499002505,-14.3999280004,-35.0998245009
1402213572,12201,4,0,8.0582031250,1.0455566406,-5.4287597656,-0.3658536585,1.4329268293,-0.4573170732,-20.5498972505,-14.5499272504,-37.0498147509
1402236965,12202,4,0,8.0964843750,0.9929199219,-5.4479003906,-0.5182926829,1.8597560976,-0.5487804878,-20.5498972505,-14.5499272504,-37.0498147509
1402279733,12203,4,0,8.1228027344,0.9522460938,-5.4167968750,-0.9756097561,1.7682926829,-0.1524390244,-20.5498972505,-14.5499272504,-37.0498147509
1402301849,12204,4,0,8.0534179688,0.9833496094,-5.3833007813,-1.4329268293,1.6158536585,-0.3353658537,-21.2998935005,-15.4499227504,-36.2998185009
1402328574,12205,4,0,8.0893066406,0.9881347656,-5.4000488281,-1.2195121951,1.9512195122,-0.1524390244,-21.2998935005,-15.4499227504,-36.2998185009
1402358672,12206,4,0,8.1491210938,0.9809570313,-5.4215820313,-1.1585365854,2.2256097561,0.3353658537,-21.2998935005,-15.4499227504,-36.2998185009
1402396810,12207,4,0,8.1395507813,0.9689941406,-5.3761230469,-1.4634146341,2.1036585366,-0.2439024390,-21.2998935005,-15.4499227504,-36.2998185009
1402428446,12208,4,0,8.1323730469,0.9737792969,-5.3880859375,-1.6463414634,1.6768292683,-0.4878048780,-21.2998935005,-15.4499227504,-36.2998185009
