steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2062905925,16504,-2,0,8.9960937500,-0.1531250000,-3.9525390625,-0.6097560976,0.8841463415,-0.8231707317,-25.6498717506,-17.8499107504,-35.0998245009
2062910797,16505,-2,0,8.9243164063,-0.0909179688,-3.8879394531,0.3658536585,1.1890243902,-0.7317073171,-25.6498717506,-17.8499107504,-35.0998245009
2062949638,16506,-2,0,8.9554199219,-0.1100585938,-3.9094726563,0.6402439024,1.7378048780,-0.2439024390,-25.6498717506,-17.8499107504,-35.0998245009
2062982302,16507,-2,0,9.0343750000,-0.1890136719,-3.8903320313,0.0304878049,1.4939024390,0.0000000000,-26.2498687507,-18.8999055005,-34.1998290009
2063021357,16508,-2,0,9.0463378906,-0.2727539063,-3.8257324219,-1.0060975610,1.3109756098,-0.0304878049,-26.2498687507,-18.8999055005,-34.1998290009
2063038843,16509,-2,0,9.0056640625,-0.2607910156,-3.8735839844,-1.5243902439,1.6463414634,-0.5487804878,-26.2498687507,-18.8999055005,-34.1998290009
2063068343,16510,-2,0,8.9745605469,-0.1507324219,-3.8855468750,-1.1585365854,2.5000000000,-0.3658536585,-26.2498687507,-18.8999055005,-34.1998290009
2063101382,16511,-2,0,9.0224121094,-0.1435546875,-3.8257324219,-0.7012195122,2.7743902439,-0.1219512195,-26.2498687507,-18.8999055005,-34.1998290009
2063140924,16512,-2,0,9.0846191406,-0.2033691406,-3.8281250000,-0.6402439024,2.3475609756,-0.6402439024,-26.2498687507,-18.8999055005,-34.1998290009
2063163309,16513,-2,0,9.0654785156,-0.2464355469,-3.7970214844,-1.2195121951,1.8597560976,-0.4573170732,-24.4498777506,-19.7999010005,-32.8498357508
2063195180,16514,-2,0,9.0606933594,-0.1890136719,-3.7874511719,-1.3109756098,1.3109756098,-0.3048780488,-24.4498777506,-19.7999010005,-32.8498357508
2063248124,16515,-2,0,9.0559082031,-0.1842285156,-3.7826660156,-1.1280487805,1.0975609756,-0.4268292683,-24.4498777506,-19.7999010005,-32.8498357508
2063287317,16516,-2,0,9.0343750000,-0.2201171875,-3.8041992188,-1.2195121951,0.7926829268,-0.3353658537,-24.4498777506,-19.7999010005,-32.8498357508
2063294423,16517,-2,0,9.0439453125,-0.2272949219,-3.8113769531,-1.4329268293,0.2743902439,-0.4268292683,-23.9998800006,-20.3998980005,-32.9998350008
2063319698,16518,-2,0,9.0439453125,-0.2081542969,-3.8113769531,-1.6158536585,-0.0609756098,-0.4573170732,-23.9998800006,-20.3998980005,-32.9998350008
2063382046,16519,-2,0,9.0295898438,-0.1890136719,-3.8783691406,-1.4024390244,0.0000000000,-0.6707317073,-23.9998800006,-20.3998980005,-32.9998350008
2063388795,16520,-2,0,8.9793457031,-0.1914062500,-3.8999023438,-1.2500000000,0.1829268293,-0.7621951220,-25.0498747506,-17.3999130004,-34.4998275009
2063412621,16521,-2,0,8.9745605469,-0.1961914063,-3.8783691406,-1.0975609756,0.6402439024,-0.8841463415,-25.0498747506,-17.3999130004,-34.4998275009
2063442892,16522,-2,0,8.9673828125,-0.1818359375,-3.9046875000,-0.9451219512,1.4024390244,-0.6707317073,-25.0498747506,-17.3999130004,-34.4998275009
2063501974,16523,-2,0,8.9937011719,-0.1555175781,-3.8879394531,-0.9146341463,1.9817073171,-0.6707317073,-23.5498822506,-18.8999055005,-33.4498327508
2063510747,16524,3,0,9.0367675781,-0.1507324219,-3.8400878906,-0.8536585366,1.8292682927,-0.6097560976,-23.5498822506,-18.8999055005,-33.4498327508
2063538300,16525,3,0,9.0367675781,-0.1674804688,-3.8281250000,-0.8536585366,1.4939024390,-0.3048780488,-23.5498822506,-18.8999055005,-33.4498327508
2063568632,16526,3,0,8.9649902344,-0.1818359375,-3.8305175781,-1.0060975610,1.0060975610,-0.1524390244,-25.9498702506,-19.7999010005,-32.8498357508
2063613093,16527,3,0,9.0295898438,-0.1818359375,-3.7970214844,-1.2195121951,1.2195121951,-0.3048780488,-25.9498702506,-19.7999010005,-32.8498357508
2063638629,16528,3,0,9.0654785156,-0.1650878906,-3.8568359375,-1.2500000000,1.1280487805,0.0914634146,-25.9498702506,-19.7999010005,-32.8498357508
2063660756,16529,3,0,9.0415527344,-0.1722656250,-3.9094726563,-0.9756097561,0.4573170732,-0.0304878049,-26.2498687507,-18.8999055005,-34.4998275009
2063694505,16530,3,0,8.9123535156,-0.1818359375,-3.8496582031,-0.5792682927,0.5182926829,-0.5792682927,-26.2498687507,-18.8999055005,-34.4998275009
2063729370,16531,3,0,8.9267089844,-0.1842285156,-3.8735839844,-0.4878048780,1.5548780488,-1.0060975610,-26.2498687507,-18.8999055005,-34.4998275009
2063758303,16532,3,0,9.0439453125,-0.1866210938,-3.8831542969,-0.3658536585,1.7073170732,-0.9451219512,-24.7498762506,-18.4499077505,-32.2498387508
2063794572,16533,3,0,9.0463378906,-0.2153320313,-3.8233398438,-0.8841463415,1.2500000000,-0.5182926829,-24.7498762506,-18.4499077505,-32.2498387508
2063839446,16534,3,0,9.0200195313,-0.2177246094,-3.8305175781,-1.0365853659,2.0731707317,-0.4573170732,-24.7498762506,-18.4499077505,-32.2498387508
2063847383,16535,3,0,9.0128417969,-0.2057617188,-3.8329101563,-1.1585365854,2.2560975610,0.4878048780,-24.7498762506,-18.4499077505,-32.2498387508
2063901088,16536,3,0,8.9984863281,-0.2177246094,-3.7994140625,-1.4634146341,1.9817073171,-0.0304878049,-24.7498762506,-18.4499077505,-32.2498387508
2063929568,16537,3,0,9.0750488281,-0.2225097656,-3.8209472656,-1.6463414634,1.3414634146,-0.3963414634,-24.7498762506,-18.4499077505,-32.2498387508
2063960115,16538,3,0,9.0630859375,-0.1866210938,-3.8209472656,-1.1890243902,0.8536585366,-0.1524390244,-24.7498762506,-18.4499077505,-32.2498387508
2063972282,16539,3,0,9.0080566406,-0.1722656250,-3.8329101563,-0.6402439024,1.4024390244,-0.4878048780,-25.9498702506,-18.2999085005,-34.3498282509
2064007357,16540,3,0,9.0128417969,-0.1555175781,-3.8161621094,-0.3048780488,1.2804878049,-0.7621951220,-25.9498702506,-18.2999085005,-34.3498282509
2064037281,16541,3,0,9.0224121094,-0.1890136719,-3.8305175781,-0.5487804878,0.8841463415,-0.7621951220,-25.9498702506,-18.2999085005,-34.3498282509
2064078468,16542,3,0,9.0463378906,-0.2153320313,-3.8400878906,-1.0670731707,0.8536585366,-0.8231707317,-25.7998710006,-18.8999055005,-33.7498312508
2064099711,16543,3,0,9.0056640625,-0.2201171875,-3.8496582031,-1.0670731707,0.7926829268,-0.8231707317,-25.7998710006,-18.8999055005,-33.7498312508
2064126459,16544,3,0,8.9937011719,-0.1722656250,-3.8616210938,-0.8536585366,1.0975609756,-0.6707317073,-25.7998710006,-18.8999055005,-33.7498312508
2064167317,16545,3,0,8.9960937500,-0.1698730469,-3.8568359375,-0.6402439024,1.4634146341,-0.6402439024,-25.7998710006,-18.8999055005,-33.7498312508
2064204855,16546,3,0,9.0008789063,-0.2009765625,-3.8400878906,-0.6097560976,1.3109756098,-0.6707317073,-25.7998710006,-18.8999055005,-33.7498312508
2064233272,16547,3,0,8.9937011719,-0.2057617188,-3.8448730469,-0.7012195122,1.2195121951,-1.0365853659,-25.7998710006,-18.8999055005,-33.7498312508
2064252037,16548,3,0,9.0439453125,-0.1985839844,-3.8544433594,-0.8841463415,1.6158536585,-0.6402439024,-25.7998710006,-20.0998995005,-32.6998365008
2064309071,16549,3,0,8.9291015625,-0.1722656250,-3.7778808594,-0.7926829268,2.6829268293,-0.4878048780,-25.7998710006,-20.0998995005,-32.6998365008
2064325722,16550,3,0,9.0894042969,-0.1961914063,-3.8185546875,-1.0365853659,2.1646341463,0.1219512195,-25.7998710006,-20.0998995005,-32.6998365008
2064358504,16551,3,0,9.1420410156,-0.2201171875,-3.8376953125,-1.1890243902,0.7926829268,0.2743902439,-25.1998740006,-19.4999025005,-33.5998320008
2064394336,16552,3,0,9.0248046875,-0.1985839844,-3.7994140625,-1.1280487805,0.3048780488,-0.3963414634,-25.1998740006,-19.4999025005,-33.5998320008
2064436870,16553,3,0,8.8908203125,-0.1985839844,-3.8161621094,-0.9146341463,1.0365853659,-0.6707317073,-25.1998740006,-19.4999025005,-33.5998320008
2064444515,16554,3,0,8.9841308594,-0.1698730469,-3.8233398438,-0.6097560976,1.4939024390,-0.6707317073,-25.1998740006,-19.4999025005,-33.5998320008
2064475512,16555,3,0,9.0846191406,-0.1914062500,-3.8161621094,-0.3353658537,1.0975609756,-0.3658536585,-25.1998740006,-19.4999025005,-33.5998320008
2064506207,16556,3,0,9.0487304688,-0.2225097656,-3.8544433594,-0.6402439024,1.1280487805,-0.0609756098,-25.1998740006,-19.4999025005,-33.5998320008
2064580037,16557,3,0,8.9602050781,-0.2320800781,-3.8376953125,-1.0060975610,1.4024390244,-0.2439024390,-25.1998740006,-20.2498987505,-33.8998305008
2064588580,16558,3,0,8.9625976563,-0.2320800781,-3.7874511719,-1.0060975610,2.4085365854,-0.1829268293,-25.1998740006,-20.2498987505,-33.8998305008
2064617370,16559,3,0,9.0128417969,-0.2225097656,-3.7994140625,-0.7926829268,2.5304878049,-0.0609756098,-25.1998740006,-20.2498987505,-33.8998305008
2064632385,16560,3,0,9.0678710938,-0.2033691406,-3.8137695313,-0.8231707317,1.9512195122,-0.8231707317,-25.1998740006,-20.2498987505,-33.8998305008
2064668051,16561,3,0,9.0678710938,-0.2272949219,-3.7611328125,-0.8231707317,1.4329268293,-0.8841463415,-25.4998725006,-18.8999055005,-32.6998365008
2064702087,16562,3,0,9.0295898438,-0.1866210938,-3.7946289063,-0.7621951220,1.0670731707,-0.5487804878,-25.4998725006,-18.8999055005,-32.6998365008
2064723632,16563,3,0,9.0343750000,-0.2105468750,-3.7994140625,-0.5182926829,0.9146341463,-0.3963414634,-25.4998725006,-18.8999055005,-32.6998365008
2064780766,16564,3,0,9.0511230469,-0.2344726563,-3.7898437500,-0.6097560976,0.5487804878,-0.3963414634,-25.0498747506,-19.6499017505,-35.5498222509
2064788397,16565,3,0,9.0439453125,-0.2536132813,-3.7970214844,-0.9451219512,0.2439024390,-0.7621951220,-25.0498747506,-19.6499017505,-35.5498222509
2064820086,16566,3,0,9.0032714844,-0.2488281250,-3.8329101563,-1.0975609756,-0.0914634146,-0.8841463415,-25.0498747506,-19.6499017505,-35.5498222509
2064849731,16567,3,0,9.0080566406,-0.1985839844,-3.8448730469,-0.9756097561,-0.2134146341,-1.5548780488,-27.1498642507,-18.7499062505,-33.5998320008
2064902432,16568,3,0,9.0248046875,-0.2129394531,-3.8233398438,-0.7012195122,0.0304878049,-1.6768292683,-27.1498642507,-18.7499062505,-33.5998320008
2064907126,16569,3,0,8.9984863281,-0.1937988281,-3.8496582031,-0.4573170732,0.3658536585,-1.6463414634,-27.1498642507,-18.7499062505,-33.5998320008
2064957110,16570,3,0,8.9865234375,-0.2033691406,-3.8975097656,-0.4878048780,0.6097560976,-1.3414634146,-24.8998755006,-18.7499062505,-33.8998305008
2064982060,16571,3,0,9.0271972656,-0.2009765625,-3.8520507813,-1.0060975610,0.7621951220,-1.1890243902,-24.8998755006,-18.7499062505,-33.8998305008
2065025195,16572,3,0,8.9267089844,-0.1890136719,-3.8353027344,-0.8536585366,1.5243902439,-1.2804878049,-24.8998755006,-18.7499062505,-33.8998305008
2065039379,16573,3,0,9.0104492188,-0.1746582031,-3.8640136719,-0.3963414634,1.7378048780,-1.0060975610,-24.8998755006,-18.2999085005,-34.3498282509
2065066593,16574,3,0,9.0319824219,-0.1746582031,-3.8161621094,-0.4573170732,0.8231707317,-1.0060975610,-24.8998755006,-18.2999085005,-34.3498282509
2065099473,16575,3,0,9.0224121094,-0.2153320313,-3.8496582031,-0.9451219512,0.3963414634,-1.2804878049,-24.8998755006,-18.2999085005,-34.3498282509
2065142291,16576,3,0,9.0248046875,-0.2129394531,-3.8448730469,-1.1585365854,-0.2743902439,-1.2195121951,-25.4998725006,-18.4499077505,-34.4998275009
2065167277,16577,3,0,8.9697753906,-0.1603027344,-3.8400878906,-1.0060975610,-0.3048780488,-1.1890243902,-25.4998725006,-18.4499077505,-34.4998275009
2065211216,16578,3,0,8.9482421875,-0.1698730469,-3.8831542969,-0.4878048780,0.2743902439,-1.2500000000,-25.4998725006,-18.4499077505,-34.4998275009
2065231037,16579,3,0,8.9745605469,-0.1794433594,-3.9238281250,-0.5792682927,0.8536585366,-1.0365853659,-25.0498747506,-18.8999055005,-33.7498312508
2065268624,16580,3,0,9.0176269531,-0.1985839844,-3.8879394531,-0.8536585366,1.0670731707,-0.7926829268,-25.0498747506,-18.8999055005,-33.7498312508
2065291272,16581,3,0,8.9793457031,-0.1914062500,-3.8735839844,-1.2195121951,1.6463414634,-1.1585365854,-25.0498747506,-18.8999055005,-33.7498312508
2065320102,16582,3,0,8.9984863281,-0.1579101563,-3.8711914063,-1.1280487805,2.0121951220,-0.5182926829,-25.0498747506,-18.8999055005,-33.7498312508
2065394436,16583,3,0,9.0343750000,-0.2057617188,-3.7874511719,-1.4329268293,1.7378048780,-0.8231707317,-25.4998725006,-19.6499017505,-32.9998350008
2065398853,16584,3,0,9.0319824219,-0.1961914063,-3.8041992188,-1.9207317073,0.6402439024,-0.8841463415,-25.4998725006,-19.6499017505,-32.9998350008
2065417041,16585,3,0,9.0702636719,-0.1172363281,-3.8257324219,-1.7682926829,-0.5487804878,-0.7621951220,-25.4998725006,-19.6499017505,-32.9998350008
2065438984,16586,3,0,8.9937011719,-0.0813476563,-3.8711914063,-0.8231707317,-0.7317073171,-0.4878048780,-23.6998815006,-20.2498987505,-33.8998305008
2065497222,16587,3,0,8.9745605469,-0.1268066406,-3.8783691406,-0.5182926829,-0.6097560976,-0.3658536585,-23.6998815006,-20.2498987505,-33.8998305008
2065509420,16588,3,0,8.9889160156,-0.1937988281,-3.9381835938,-0.6097560976,-0.5182926829,-0.5182926829,-23.6998815006,-20.2498987505,-33.8998305008
2065537091,16589,3,0,8.9458496094,-0.1842285156,-3.9501464844,-0.9756097561,0.0000000000,-0.6707317073,-23.6998815006,-20.2498987505,-33.8998305008
2065567241,16590,3,0,8.9291015625,-0.1603027344,-3.9310058594,-1.0670731707,0.4573170732,-0.6097560976,-23.6998815006,-20.2498987505,-33.8998305008
2065617986,16591,3,0,8.9602050781,-0.1339843750,-3.9501464844,-0.9451219512,0.8536585366,-0.7621951220,-23.6998815006,-20.2498987505,-33.8998305008
2065632434,16592,3,0,8.9530273438,-0.1626953125,-3.9501464844,-0.8536585366,0.8841463415,-0.7012195122,-24.7498762506,-17.6999115004,-32.9998350008
2065658951,16593,3,0,8.9625976563,-0.1650878906,-3.9525390625,-0.9756097561,0.9146341463,-0.6097560976,-24.7498762506,-17.6999115004,-32.9998350008
2065695841,16594,3,0,8.9697753906,-0.1626953125,-3.9477539063,-1.0365853659,1.1280487805,-0.4268292683,-24.7498762506,-17.6999115004,-32.9998350008
2065734039,16595,3,0,8.9602050781,-0.1746582031,-3.9525390625,-1.1890243902,1.2500000000,-0.4573170732,-24.2998785006,-19.6499017505,-34.1998290009
2065755565,16596,3,0,8.9817382813,-0.1650878906,-3.9238281250,-1.2804878049,1.1890243902,-0.6097560976,-24.2998785006,-19.6499017505,-34.1998290009
2065786085,16597,3,0,8.9745605469,-0.1387695313,-3.9525390625,-1.2500000000,1.1585365854,-0.6402439024,-24.2998785006,-19.6499017505,-34.1998290009
2065816092,16598,3,0,8.9195312500,-0.1411621094,-3.9381835938,-1.2195121951,1.1280487805,-0.8231707317,-24.2998785006,-19.6499017505,-34.1998290009
2065873021,16599,3,0,9.0008789063,-0.1076660156,-3.9094726563,-0.7012195122,2.1646341463,-0.9146341463,-24.2998785006,-19.6499017505,-34.1998290009
2065890123,16600,3,0,9.0056640625,-0.1387695313,-3.9453613281,-0.2134146341,2.4085365854,-0.2743902439,-24.2998785006,-19.6499017505,-34.1998290009
2065909183,16601,3,0,8.9865234375,-0.2033691406,-3.9214355469,-0.3963414634,1.9207317073,-0.2134146341,-24.4498777506,-18.7499062505,-33.8998305008
2065964922,16602,3,0,8.9673828125,-0.2225097656,-3.8448730469,-1.2804878049,1.7682926829,-0.6707317073,-24.4498777506,-18.7499062505,-33.8998305008
2065972577,16603,3,0,8.9841308594,-0.1411621094,-3.9310058594,-1.5548780488,1.5243902439,-0.7317073171,-24.4498777506,-18.7499062505,-33.8998305008
2066001096,16604,3,0,8.9649902344,-0.0980957031,-3.9118652344,-1.1280487805,1.5243902439,-0.7317073171,-24.8998755006,-17.8499107504,-33.2998335008
2066051285,16605,3,0,9.0056640625,-0.0957031250,-3.8927246094,-0.4878048780,1.3719512195,-0.8536585366,-24.8998755006,-17.8499107504,-33.2998335008
2066092292,16606,3,0,9.0056640625,-0.1770507813,-3.9381835938,-0.4268292683,1.2195121951,-0.4878048780,-24.8998755006,-17.8499107504,-33.2998335008
2066102744,16607,3,0,8.9721679688,-0.1674804688,-3.9118652344,-0.7012195122,1.4939024390,-0.1829268293,-24.8998755006,-17.8499107504,-33.2998335008
2066132033,16608,3,0,8.9769531250,-0.1722656250,-3.8376953125,-1.1585365854,2.4085365854,-0.4573170732,-25.1998740006,-19.0499047505,-34.6498267509
2066163472,16609,3,0,9.0056640625,-0.1722656250,-3.8759765625,-1.2500000000,2.4390243902,0.0000000000,-25.1998740006,-19.0499047505,-34.6498267509
2066211040,16610,3,0,9.0248046875,-0.1579101563,-3.8711914063,-1.1890243902,1.7073170732,-0.6097560976,-25.1998740006,-19.0499047505,-34.6498267509
2066228216,16611,3,0,9.0391601563,-0.1579101563,-3.8616210938,-1.1585365854,1.1585365854,-0.6402439024,-23.2498837506,-19.6499017505,-34.9498252509
2066255306,16612,3,0,8.9889160156,-0.1650878906,-3.8305175781,-1.6158536585,1.4939024390,-0.3658536585,-23.2498837506,-19.6499017505,-34.9498252509
2066288479,16613,3,0,8.8884277344,-0.2655761719,-3.8353027344,-2.9268292683,2.6219512195,-0.4268292683,-23.2498837506,-19.6499017505,-34.9498252509
2066334473,16614,3,0,9.0248046875,-0.1961914063,-3.9094726563,-3.3841463415,2.2560975610,0.3353658537,-23.9998800006,-17.6999115004,-33.7498312508
2066361217,16615,3,0,9.0224121094,0.0023925781,-3.9812500000,-1.2804878049,1.4634146341,0.0609756098,-23.9998800006,-17.6999115004,-33.7498312508
2066378830,16616,3,0,9.0032714844,-0.0550292969,-3.9549316406,0.0914634146,1.1280487805,-0.7621951220,-23.9998800006,-17.6999115004,-33.7498312508
2066408544,16617,3,0,8.9482421875,-0.1172363281,-3.9070800781,0.7012195122,1.7073170732,-0.6707317073,-25.7998710006,-20.8498957505,-32.6998365008
2066450270,16618,3,0,8.9649902344,-0.1650878906,-3.8807617188,0.3658536585,1.7682926829,-0.6097560976,-25.7998710006,-20.8498957505,-32.6998365008
2066492341,16619,3,0,9.0128417969,-0.2105468750,-3.8759765625,-0.3048780488,1.6158536585,-0.5182926829,-25.7998710006,-20.8498957505,-32.6998365008
2066513682,16620,3,0,9.0056640625,-0.1842285156,-3.8783691406,-0.8536585366,1.5548780488,-0.5487804878,-25.1998740006,-19.7999010005,-34.6498267509
2066556021,16621,3,0,8.9817382813,-0.1722656250,-3.8711914063,-1.0670731707,1.7073170732,-0.2743902439,-25.1998740006,-19.7999010005,-34.6498267509
2066575092,16622,3,0,8.9865234375,-0.1770507813,-3.8903320313,-0.9756097561,1.7682926829,-0.3658536585,-25.1998740006,-19.7999010005,-34.6498267509
2066603730,16623,3,0,8.9913085938,-0.1507324219,-3.8735839844,-0.8841463415,1.7987804878,-0.6097560976,-25.7998710006,-18.1499092505,-33.7498312508
2066633678,16624,3,0,8.9913085938,-0.1746582031,-3.8592285156,-0.8536585366,1.8292682927,-0.5487804878,-25.7998710006,-18.1499092505,-33.7498312508
2066681284,16625,3,0,9.0224121094,-0.2081542969,-3.8687988281,-0.9451219512,1.5243902439,-0.5182926829,-25.7998710006,-18.1499092505,-33.7498312508
2066692276,16626,3,0,9.0152343750,-0.1818359375,-3.8759765625,-1.1280487805,1.6158536585,-0.5487804878,-25.1998740006,-19.7999010005,-35.3998230009
2066724903,16627,3,0,8.9338867188,-0.1603027344,-3.8065917969,-1.0975609756,2.0731707317,-0.6402439024,-25.1998740006,-19.7999010005,-35.3998230009
2066754551,16628,3,0,9.0008789063,-0.1363769531,-3.8424804688,-0.6402439024,2.1951219512,-0.2134146341,-25.1998740006,-19.7999010005,-35.3998230009
2066795892,16629,3,0,9.0822265625,-0.1722656250,-3.8927246094,-0.3963414634,1.7682926829,0.0914634146,-25.1998740006,-19.7999010005,-35.3998230009
2066815318,16630,3,0,8.9984863281,-0.2009765625,-3.8209472656,-0.7621951220,1.4024390244,-0.6707317073,-24.7498762506,-19.1999040005,-34.9498252509
2066867353,16631,3,0,9.0176269531,-0.1842285156,-3.8472656250,-1.2195121951,1.0670731707,-1.0670731707,-24.7498762506,-19.1999040005,-34.9498252509
2066885155,16632,3,0,8.9769531250,-0.1291992188,-3.8735839844,-1.2195121951,1.0975609756,-0.5487804878,-24.7498762506,-19.1999040005,-34.9498252509
2066915499,16633,3,0,8.9578125000,-0.1603027344,-3.8305175781,-0.8536585366,1.4329268293,-0.5182926829,-24.7498762506,-19.1999040005,-34.9498252509
2066942615,16634,3,0,8.9937011719,-0.2009765625,-3.8759765625,-0.9146341463,1.6158536585,-0.5182926829,-24.7498762506,-19.1999040005,-34.9498252509
2066977905,16635,3,0,8.9602050781,-0.1794433594,-3.8711914063,-1.2195121951,1.6768292683,-0.2743902439,-24.7498762506,-19.1999040005,-34.9498252509
2067028529,16636,3,0,8.9817382813,-0.1387695313,-3.8472656250,-1.3414634146,2.3170731707,-0.5792682927,-26.3998680007,-18.7499062505,-33.8998305008
2067041291,16637,3,0,9.0463378906,-0.1674804688,-3.8113769531,-1.0975609756,2.8658536585,0.3658536585,-26.3998680007,-18.7499062505,-33.8998305008
2067060315,16638,3,0,9.0439453125,-0.1698730469,-3.8353027344,-1.0670731707,2.4085365854,0.1219512195,-26.3998680007,-18.7499062505,-33.8998305008
2067099855,16639,3,0,9.0295898438,-0.1866210938,-3.8305175781,-1.0670731707,2.0426829268,-0.2743902439,-24.8998755006,-19.7999010005,-33.5998320008
2067164535,16640,3,0,9.0415527344,-0.1842285156,-3.7850585938,-1.0365853659,1.6768292683,0.0609756098,-24.8998755006,-19.7999010005,-33.5998320008
2067173381,16641,3,0,9.0319824219,-0.1866210938,-3.8089843750,-1.0365853659,1.4329268293,0.0304878049,-24.8998755006,-19.7999010005,-33.5998320008
2067202638,16642,3,0,9.0248046875,-0.2416503906,-3.8161621094,-1.1890243902,1.0060975610,0.0914634146,-24.8998755006,-19.7999010005,-33.5998320008
2067229605,16643,3,0,8.9913085938,-0.2033691406,-3.8209472656,-1.3414634146,0.6707317073,0.1829268293,-24.8998755006,-19.7999010005,-33.5998320008
2067272338,16644,3,0,8.9625976563,-0.1842285156,-3.8376953125,-1.2500000000,0.8536585366,-0.1219512195,-24.8998755006,-19.7999010005,-33.5998320008
2067297122,16645,3,0,8.9841308594,-0.1818359375,-3.8496582031,-1.0670731707,1.5243902439,-0.6402439024,-25.0498747506,-18.4499077505,-34.4998275009
2067314457,16646,3,0,8.9960937500,-0.2057617188,-3.8257324219,-0.8536585366,1.8597560976,-0.5792682927,-25.0498747506,-18.4499077505,-34.4998275009
2067343613,16647,3,0,9.0391601563,-0.2105468750,-3.8329101563,-0.8841463415,1.8902439024,-0.5182926829,-25.0498747506,-18.4499077505,-34.4998275009
2067392064,16648,3,0,9.0008789063,-0.2129394531,-3.8376953125,-1.3414634146,1.4329268293,-0.0914634146,-25.4998725006,-18.4499077505,-32.9998350008
2067416226,16649,3,0,8.9841308594,-0.1818359375,-3.8065917969,-1.5853658537,2.1646341463,0.0304878049,-25.4998725006,-18.4499077505,-32.9998350008
2067443781,16650,3,0,9.0008789063,-0.1579101563,-3.8448730469,-1.0975609756,2.1951219512,0.1524390244,-25.4998725006,-18.4499077505,-32.9998350008
2067474102,16651,3,0,9.0295898438,-0.1746582031,-3.8185546875,-0.8231707317,2.0731707317,-0.4573170732,-25.4998725006,-18.4499077505,-32.9998350008
2067510161,16652,3,0,9.0415527344,-0.1914062500,-3.7659179688,-0.7012195122,1.7378048780,-0.6707317073,-25.4998725006,-18.8999055005,-34.4998275009
2067540236,16653,3,0,9.0200195313,-0.2272949219,-3.7635253906,-0.8536585366,1.7378048780,-0.2134146341,-25.4998725006,-18.8999055005,-34.4998275009
2067571453,16654,3,0,8.9937011719,-0.2368652344,-3.7778808594,-0.9756097561,2.0426829268,-0.1524390244,-25.4998725006,-18.8999055005,-34.4998275009
2067592865,16655,3,0,8.9889160156,-0.2368652344,-3.7180664063,-1.4024390244,2.8353658537,-0.3048780488,-23.9998800006,-18.4499077505,-33.4498327508
2067628969,16656,3,0,9.1181152344,-0.2368652344,-3.7778808594,-1.6158536585,2.1646341463,0.2439024390,-23.9998800006,-18.4499077505,-33.4498327508
2067671061,16657,3,0,9.1468261719,-0.2033691406,-3.7826660156,-1.4329268293,0.7317073171,-0.4268292683,-23.9998800006,-18.4499077505,-33.4498327508
2067691244,16658,3,0,8.9530273438,-0.1555175781,-3.7659179688,-0.8841463415,0.9146341463,-0.8536585366,-24.4498777506,-18.7499062505,-34.3498282509
2067722940,16659,3,0,8.9506347656,-0.1579101563,-3.7563476563,-0.4268292683,1.4329268293,-0.7317073171,-24.4498777506,-18.7499062505,-34.3498282509
2067777540,16660,3,0,9.0319824219,-0.2009765625,-3.7922363281,-0.2439024390,1.3719512195,-0.4268292683,-24.4498777506,-18.7499062505,-34.3498282509
