steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5410577339,5081,-2,0,5.4407226563,-0.8493652344,-8.2759277344,-0.3658536585,1.2804878049,0.3963414634,11.9999400003,-37.0498147509,-39.5998020010
5410624173,5082,-2,0,5.4287597656,-0.9043945313,-8.2615722656,-0.5487804878,1.2500000000,0.4268292683,11.6999415003,-36.4498177509,-39.4498027510
5410646922,5083,-2,0,5.4191894531,-0.9020019531,-8.2567871094,-0.7621951220,1.3109756098,0.2743902439,11.6999415003,-36.4498177509,-39.4498027510
5410695948,5084,-2,0,5.4024414063,-0.9043945313,-8.2615722656,-0.6097560976,1.2500000000,0.3353658537,11.6999415003,-36.4498177509,-39.4498027510
5410707054,5085,-2,0,5.4096191406,-0.9283203125,-8.2591796875,-0.6707317073,1.8597560976,-0.3353658537,13.9499302503,-35.6998215009,-39.4498027510
5410741681,5086,0,0,5.4742187500,-0.8972167969,-8.2137207031,-0.9451219512,1.1585365854,-0.1829268293,13.9499302503,-35.6998215009,-39.4498027510
5410775357,5087,0,0,5.4502929688,-0.9402832031,-8.2400390625,-0.9756097561,0.6402439024,0.2743902439,13.9499302503,-35.6998215009,-39.4498027510
5410832177,5088,0,0,5.4526855469,-0.9235351563,-8.2496093750,-1.1585365854,0.7012195122,0.1524390244,13.4999325003,-35.5498222509,-40.7997960010
5410838541,5089,0,0,5.5005371094,-0.9211425781,-8.1778320313,-1.1585365854,0.0304878049,0.1524390244,13.4999325003,-35.5498222509,-40.7997960010
5410861837,5090,0,0,5.4383300781,-0.9020019531,-8.2424316406,-1.1890243902,-0.6402439024,-0.4573170732,13.4999325003,-35.5498222509,-40.7997960010
5410917828,5091,0,0,5.4072265625,-0.8517578125,-8.2615722656,-0.6097560976,-0.9451219512,-0.2439024390,13.4999325003,-36.5998170009,-39.2998035010
5410959429,5092,0,0,5.4144042969,-0.9378906250,-8.2496093750,-0.0304878049,-0.5182926829,0.3963414634,13.4999325003,-36.5998170009,-39.2998035010
5410964757,5093,0,0,5.3091308594,-1.0551269531,-8.2926757813,-0.7317073171,-0.4573170732,0.3048780488,13.4999325003,-36.5998170009,-39.2998035010
5410982528,5094,0,0,5.1990722656,-1.0096679688,-8.3453125000,-2.3170731707,2.2256097561,-0.6097560976,13.4999325003,-36.5998170009,-39.2998035010
5411021991,5095,0,0,5.2493164063,-0.8876464844,-8.3357421875,-1.5548780488,2.8963414634,-0.9146341463,13.4999325003,-36.5998170009,-39.2998035010
5411056687,5096,0,0,5.3737304688,-0.8661132813,-8.3285644531,-0.9451219512,2.2865853659,-1.2804878049,13.4999325003,-36.5998170009,-39.2998035010
5411088465,5097,0,0,5.3713378906,-0.9378906250,-8.2902832031,-1.5243902439,1.5548780488,-1.9207317073,12.8999355003,-37.1998140009,-39.1498042510
5411111767,5098,0,0,5.3880859375,-0.9115722656,-8.2352539063,-1.4329268293,1.5548780488,-2.4085365854,12.8999355003,-37.1998140009,-39.1498042510
5411172844,5099,0,0,5.3641601563,-0.7943359375,-8.3118164063,-0.8841463415,1.7682926829,-1.4939024390,12.8999355003,-37.1998140009,-39.1498042510
5411182028,5100,0,0,5.3761230469,-0.7991210938,-8.3094238281,-0.7012195122,1.7682926829,-1.0365853659,12.8999355003,-37.1998140009,-39.1498042510
5411216218,5101,0,0,5.3856933594,-0.8350097656,-8.2878906250,-0.8841463415,2.0731707317,-0.3353658537,12.8999355003,-37.1998140009,-39.1498042510
5411232458,5102,0,0,5.4191894531,-0.8637207031,-8.2567871094,-1.0365853659,1.9207317073,0.3353658537,12.8999355003,-37.1998140009,-39.1498042510
5411288687,5103,0,0,5.4383300781,-0.8493652344,-8.2400390625,-1.2500000000,1.3719512195,0.7317073171,12.8999355003,-37.1998140009,-39.1498042510
5411315623,5104,0,0,5.4502929688,-0.8517578125,-8.2496093750,-1.0670731707,1.0975609756,0.7621951220,15.2999235004,-37.0498147509,-39.2998035010
5411337759,5105,0,0,5.4048339844,-0.8493652344,-8.2448242188,-0.6097560976,1.2804878049,0.3048780488,15.2999235004,-37.0498147509,-39.2998035010
5411378369,5106,0,0,5.3976562500,-0.8828613281,-8.2567871094,-0.5792682927,1.4329268293,0.0000000000,15.2999235004,-37.0498147509,-39.2998035010
5411418570,5107,0,0,5.4072265625,-0.9091796875,-8.2735351563,-0.5487804878,1.3109756098,-0.2439024390,15.2999235004,-37.0498147509,-39.2998035010
5411433019,5108,0,0,5.4335449219,-0.9187500000,-8.2400390625,-0.5792682927,0.8841463415,-0.7012195122,15.2999235004,-37.0498147509,-39.2998035010
5411459638,5109,0,0,5.3880859375,-0.9498535156,-8.2520019531,-0.6402439024,0.8536585366,-1.1890243902,15.2999235004,-37.0498147509,-39.2998035010
5411486568,5110,0,0,5.4072265625,-0.9091796875,-8.2424316406,-0.6707317073,0.6097560976,-1.3109756098,12.4499377503,-37.9498102509,-38.6998065010
5411565953,5111,0,0,5.4096191406,-0.9043945313,-8.2304687500,-0.7012195122,0.1524390244,-0.9146341463,12.4499377503,-37.9498102509,-38.6998065010
5411570391,5112,0,0,5.3809082031,-0.9331054688,-8.2831054688,-0.9451219512,0.4268292683,-0.5487804878,12.4499377503,-37.9498102509,-38.6998065010
5411592911,5113,0,0,5.3450195313,-0.9474609375,-8.2735351563,-1.4634146341,0.8841463415,-1.1890243902,12.4499377503,-37.9498102509,-38.6998065010
5411643383,5114,0,0,5.3641601563,-0.8685058594,-8.2639648438,-1.1585365854,1.4024390244,-0.9451219512,12.4499377503,-37.9498102509,-38.6998065010
5411659714,5115,0,0,5.4144042969,-0.8254394531,-8.3213867188,-0.5487804878,1.1280487805,0.0609756098,12.4499377503,-37.9498102509,-38.6998065010
5411685586,5116,0,0,5.4072265625,-0.9474609375,-8.2783203125,-0.5792682927,0.8841463415,0.4268292683,13.9499302503,-36.8998155009,-39.4498027510
5411723565,5117,0,0,5.2899902344,-0.9546386719,-8.2280761719,-1.1280487805,1.1280487805,0.0000000000,13.9499302503,-36.8998155009,-39.4498027510
5411772814,5118,0,0,5.3330566406,-0.8852539063,-8.2663574219,-1.1585365854,1.5548780488,-0.5792682927,13.9499302503,-36.8998155009,-39.4498027510
5411777889,5119,0,0,5.3952636719,-0.8708984375,-8.3166015625,-0.5487804878,1.3109756098,-1.0670731707,12.4499377503,-36.4498177509,-39.1498042510
5411796455,5120,0,0,5.4096191406,-0.8828613281,-8.2639648438,-0.3048780488,0.8536585366,-1.2195121951,12.4499377503,-36.4498177509,-39.1498042510
5411844793,5121,0,0,5.3067382813,-0.9546386719,-8.2711425781,-0.7317073171,1.7073170732,-1.4024390244,12.4499377503,-36.4498177509,-39.1498042510
5411882876,5122,0,0,5.3521972656,-0.8565429688,-8.2735351563,-1.0670731707,1.7378048780,-1.7073170732,12.1499392503,-37.1998140009,-40.6497967510
5411893238,5123,0,0,5.4550781250,-0.8661132813,-8.2472167969,-0.8231707317,2.0426829268,-0.6707317073,12.1499392503,-37.1998140009,-40.6497967510
5411925220,5124,0,0,5.3761230469,-0.9091796875,-8.2687500000,-0.9451219512,1.9512195122,-0.1829268293,12.1499392503,-37.1998140009,-40.6497967510
5412003039,5125,0,0,5.4215820313,-0.8756835938,-8.2687500000,-1.2804878049,2.0121951220,0.0914634146,12.1499392503,-37.1998140009,-40.6497967510
5412006483,5126,0,0,5.4215820313,-0.8445800781,-8.2017578125,-1.0365853659,2.1646341463,0.7317073171,13.7999310003,-37.7998110009,-38.2498087510
5412017847,5127,0,0,5.4311523438,-0.9020019531,-8.1969726563,-0.6707317073,1.7378048780,0.9146341463,13.7999310003,-37.7998110009,-38.2498087510
5412047462,5128,0,0,5.4622558594,-0.9331054688,-8.2185058594,-0.6402439024,1.0975609756,0.8231707317,13.7999310003,-37.7998110009,-38.2498087510
5412086611,5129,0,0,5.4096191406,-0.9402832031,-8.2663574219,-0.8536585366,0.3963414634,0.9146341463,12.7499362503,-36.2998185009,-40.0497997510
5412127793,5130,0,0,5.3354492188,-0.9881347656,-8.2735351563,-0.9756097561,0.2743902439,0.8536585366,12.7499362503,-36.2998185009,-40.0497997510
5412171506,5131,0,0,5.2875976563,-0.9426757813,-8.2902832031,-1.0365853659,1.2500000000,0.4878048780,12.7499362503,-36.2998185009,-40.0497997510
5412221920,5132,0,0,5.3737304688,-0.9522460938,-8.2902832031,-0.8536585366,1.5853658537,-0.3658536585,14.2499287504,-37.4998125009,-39.2998035010
5412244324,5133,0,0,5.4191894531,-0.9546386719,-8.2974609375,0.0609756098,1.0365853659,-0.8536585366,14.2499287504,-37.4998125009,-39.2998035010
5412252192,5134,0,0,5.2828125000,-1.0240234375,-8.3405273438,-0.1219512195,2.2560975610,-1.7378048780,14.2499287504,-37.4998125009,-39.2998035010
5412270804,5135,0,0,5.2995605469,-1.0623046875,-8.2472167969,-0.8231707317,2.9268292683,-3.2317073171,12.2999385003,-37.7998110009,-39.5998020010
5412300939,5136,0,0,5.3378417969,-1.0335937500,-8.1610839844,-1.0060975610,2.2865853659,-4.3902439024,12.2999385003,-37.7998110009,-39.5998020010
5412356131,5137,0,0,5.5005371094,-0.8948242188,-8.1706542969,-0.4268292683,1.0365853659,-3.4451219512,12.2999385003,-37.7998110009,-39.5998020010
5412365743,5138,0,0,5.5316406250,-0.8685058594,-8.1850097656,-0.3353658537,-0.1524390244,-1.8902439024,13.6499317503,-37.6498117509,-39.4498027510
5412423495,5139,0,0,5.5005371094,-0.9737792969,-8.1586914063,-1.6158536585,-0.7317073171,-0.7926829268,13.6499317503,-37.6498117509,-39.4498027510
5412425325,5140,0,0,5.3617675781,-0.9618164063,-8.2256835938,-2.5000000000,-0.2134146341,-0.3353658537,13.6499317503,-37.6498117509,-39.4498027510
5412468763,5141,0,0,5.3091308594,-0.8708984375,-8.3118164063,-1.9207317073,0.5182926829,-0.3048780488,11.9999400003,-37.7998110009,-39.2998035010
5412494059,5142,0,0,5.3210937500,-0.7895507813,-8.2878906250,-0.6402439024,1.1280487805,-0.9146341463,11.9999400003,-37.7998110009,-39.2998035010
5412525643,5143,0,0,5.3521972656,-0.8756835938,-8.3213867188,0.1829268293,1.4024390244,-1.7378048780,11.9999400003,-37.7998110009,-39.2998035010
5412553180,5144,0,0,5.4144042969,-0.9881347656,-8.2711425781,-0.6097560976,0.9146341463,-3.1402439024,14.5499272504,-37.7998110009,-38.9998050010
5412592706,5145,0,0,5.3545898438,-0.9187500000,-8.1945800781,-1.0365853659,1.1280487805,-3.1707317073,14.5499272504,-37.7998110009,-38.9998050010
5412614389,5146,0,0,5.4120117188,-0.8637207031,-8.2424316406,-1.1585365854,1.5548780488,-2.8963414634,14.5499272504,-37.7998110009,-38.9998050010
5412670628,5147,0,0,5.4455078125,-0.7895507813,-8.2615722656,-0.9756097561,1.3414634146,-2.8353658537,14.5499272504,-37.7998110009,-38.9998050010
5412673933,5148,0,0,5.4694335938,-0.7464843750,-8.2232910156,-0.1219512195,1.0670731707,-2.5609756098,12.4499377503,-37.1998140009,-38.6998065010
5412709060,5149,0,0,5.4622558594,-0.7536621094,-8.1826171875,0.6097560976,0.6097560976,-3.0792682927,12.4499377503,-37.1998140009,-38.6998065010
5412742102,5150,0,0,5.4790039063,-0.7512695313,-8.2161132813,1.4329268293,0.1524390244,-3.8719512195,12.4499377503,-37.1998140009,-38.6998065010
5412770672,5151,0,0,5.4311523438,-0.7273437500,-8.1730468750,2.2560975610,0.3658536585,-3.7500000000,13.4999325003,-36.2998185009,-38.5498072510
5412826714,5152,0,0,5.5268554688,-0.7847656250,-8.1802246094,2.2560975610,0.2439024390,-3.8414634146,13.4999325003,-36.2998185009,-38.5498072510
5412859117,5153,0,0,5.6225585938,-0.8182617188,-8.1634765625,1.3719512195,-1.9207317073,-2.5609756098,13.4999325003,-36.2998185009,-38.5498072510
5412863805,5154,0,0,5.4598632813,-0.8278320313,-8.2328613281,0.2743902439,-3.9329268293,0.7012195122,13.1999340003,-38.3998080010,-39.1498042510
5412894356,5155,0,0,5.2014648438,-0.8708984375,-8.3883789063,-0.8536585366,-3.9329268293,3.5975609756,13.1999340003,-38.3998080010,-39.1498042510
5412942789,5156,0,0,5.0100585938,-0.9283203125,-8.4649414063,-1.5853658537,-1.0365853659,5.7621951220,13.1999340003,-38.3998080010,-39.1498042510
5412958945,5157,0,0,5.2086425781,-1.0479492188,-8.4290527344,-2.2560975610,1.0365853659,6.4634146341,13.7999310003,-38.9998050010,-38.2498087510
5412987873,5158,0,0,5.2134277344,-1.1484375000,-8.3883789063,-3.1097560976,-0.1219512195,5.6402439024,13.7999310003,-38.9998050010,-38.2498087510
5413024264,5159,0,0,4.9933105469,-1.0766601563,-8.4194824219,-3.4756097561,-0.8536585366,2.0426829268,13.7999310003,-38.9998050010,-38.2498087510
5413060699,5160,0,0,5.0148437500,-0.8661132813,-8.4673339844,-2.1951219512,0.2743902439,-1.5853658537,14.2499287504,-35.5498222509,-38.5498072510
5413091647,5161,0,0,5.1775390625,-0.8350097656,-8.4242675781,0.3353658537,1.2195121951,-3.3231707317,14.2499287504,-35.5498222509,-38.5498072510
5413118633,5162,0,0,5.2062500000,-0.9618164063,-8.3620605469,1.2500000000,0.0914634146,-3.6280487805,14.2499287504,-35.5498222509,-38.5498072510
5413146604,5163,0,0,5.1201171875,-0.9666015625,-8.4290527344,0.2439024390,-0.2743902439,-2.8658536585,13.4999325003,-37.7998110009,-38.5498072510
5413175327,5164,0,0,5.1560058594,-0.9259277344,-8.3835937500,-0.8536585366,1.6463414634,-0.5792682927,13.4999325003,-37.7998110009,-38.5498072510
5413209723,5165,0,0,5.1871093750,-0.9283203125,-8.4194824219,-1.3414634146,3.0182926829,1.3109756098,13.4999325003,-37.7998110009,-38.5498072510
5413245291,5166,0,0,5.2086425781,-0.9929199219,-8.3764160156,-1.8597560976,3.1707317073,1.8292682927,13.9499302503,-37.6498117509,-39.4498027510
5413290624,5167,0,0,5.2660644531,-0.9833496094,-8.3142089844,-2.4390243902,3.7500000000,1.2195121951,13.9499302503,-37.6498117509,-39.4498027510
5413304438,5168,0,0,5.3545898438,-0.9259277344,-8.2998535156,-2.5000000000,4.5121951220,0.0914634146,13.9499302503,-37.6498117509,-39.4498027510
5413335627,5169,0,0,5.3761230469,-0.9354980469,-8.2376464844,-2.2256097561,3.9634146341,0.2439024390,13.9499302503,-37.6498117509,-39.4498027510
5413362734,5170,0,0,5.3713378906,-0.9020019531,-8.1945800781,-2.4085365854,3.7195121951,-0.5792682927,11.5499422503,-36.2998185009,-39.2998035010
5413417529,5171,0,0,5.4526855469,-0.8062988281,-8.2089355469,-1.2804878049,3.5670731707,-1.7987804878,11.5499422503,-36.2998185009,-39.2998035010
5413434146,5172,0,0,5.5220703125,-0.7584472656,-8.1802246094,-0.0304878049,1.7682926829,-2.3170731707,11.5499422503,-36.2998185009,-39.2998035010
5413482851,5173,0,0,5.5148925781,-0.7751953125,-8.1682617188,0.6097560976,-0.4573170732,-2.5000000000,12.7499362503,-37.4998125009,-39.2998035010
5413492947,5174,0,0,5.4000488281,-0.7967285156,-8.2496093750,0.7317073171,-1.1585365854,-1.5853658537,12.7499362503,-37.4998125009,-39.2998035010
5413539222,5175,0,0,5.2995605469,-0.8421875000,-8.2974609375,0.4573170732,0.1829268293,0.0609756098,12.7499362503,-37.4998125009,-39.2998035010
5413564294,5176,0,0,5.3402343750,-0.8996093750,-8.2878906250,-0.3048780488,0.6097560976,1.2195121951,11.9999400003,-37.4998125009,-38.9998050010
5413586574,5177,0,0,5.3258789063,-0.9259277344,-8.2974609375,-0.7012195122,0.2134146341,2.3170731707,11.9999400003,-37.4998125009,-38.9998050010
5413646714,5178,0,0,5.1799316406,-0.9259277344,-8.3524902344,-0.5487804878,1.1585365854,2.6219512195,11.9999400003,-37.4998125009,-38.9998050010
5413652836,5179,0,0,5.0626953125,-0.8804687500,-8.4481933594,0.7926829268,3.9329268293,2.3780487805,12.7499362503,-36.2998185009,-39.5998020010
5413682158,5180,0,0,5.1655761719,-1.0192382813,-8.3285644531,0.9756097561,4.0243902439,-0.0914634146,12.7499362503,-36.2998185009,-39.5998020010
5413711897,5181,0,0,5.3880859375,-1.0503417969,-8.2831054688,0.3658536585,2.4085365854,-1.0060975610,12.7499362503,-36.2998185009,-39.5998020010
5413740646,5182,0,0,5.3928710938,-1.0383789063,-8.2687500000,-0.3658536585,1.0975609756,0.4573170732,13.7999310003,-37.7998110009,-39.2998035010
5413785822,5183,0,0,5.2923828125,-1.1436523438,-8.2472167969,-1.7073170732,1.2500000000,1.0365853659,13.7999310003,-37.7998110009,-39.2998035010
5413821629,5184,0,0,5.2182128906,-1.0718750000,-8.3142089844,-2.5304878049,1.8292682927,-0.2134146341,13.7999310003,-37.7998110009,-39.2998035010
5413843052,5185,0,0,5.3043457031,-0.9115722656,-8.3764160156,-1.4939024390,1.5853658537,-1.2500000000,12.4499377503,-37.1998140009,-39.8998005010
5413886520,5186,0,0,5.2612792969,-0.9020019531,-8.3309570313,0.0000000000,1.7073170732,-1.5548780488,12.4499377503,-37.1998140009,-39.8998005010
5413888960,5187,0,0,5.2828125000,-1.0000976563,-8.2974609375,0.0000000000,2.3780487805,-2.0426829268,12.4499377503,-37.1998140009,-39.8998005010
5413917484,5188,0,0,5.3402343750,-1.0168457031,-8.2591796875,-0.7926829268,3.0487804878,-2.3475609756,13.0499347503,-37.0498147509,-40.0497997510
5413968136,5189,0,0,5.3091308594,-0.9163574219,-8.2256835938,-0.9756097561,2.5304878049,-2.9878048780,13.0499347503,-37.0498147509,-40.0497997510
5413999452,5190,0,0,5.3258789063,-0.8254394531,-8.2687500000,0.1219512195,3.4756097561,-2.2256097561,13.0499347503,-37.0498147509,-40.0497997510
5414029074,5191,0,0,5.5053222656,-0.8517578125,-8.2089355469,0.5792682927,3.2621951220,-3.6280487805,13.4999325003,-36.5998170009,-38.9998050010
5414055322,5192,0,0,5.7469726563,-0.8350097656,-8.1778320313,0.7317073171,-0.7317073171,-1.5243902439,13.4999325003,-36.5998170009,-38.9998050010
5414118334,5193,0,0,5.4479003906,-1.0120605469,-8.2113281250,0.0304878049,-3.6890243902,3.5060975610,13.4999325003,-36.5998170009,-38.9998050010
5414142801,5194,0,0,5.0650878906,-1.1460449219,-8.2783203125,-2.1646341463,-1.4329268293,5.0000000000,13.4999325003,-36.5998170009,-38.9998050010
5414148206,5195,0,0,5.2277832031,-1.0575195313,-8.3453125000,-3.4146341463,0.8536585366,4.1463414634,13.1999340003,-38.8498057510,-39.1498042510
5414178309,5196,0,0,5.2301757813,-1.0168457031,-8.4170898438,-2.8963414634,1.2804878049,3.1707317073,13.1999340003,-38.8498057510,-39.1498042510
5414207798,5197,0,0,5.1488281250,-1.0407714844,-8.3835937500,-1.8597560976,2.3475609756,1.7378048780,13.1999340003,-38.8498057510,-39.1498042510
5414255687,5198,0,0,5.1966796875,-1.0168457031,-8.2783203125,-1.3719512195,4.0243902439,-0.3658536585,13.1999340003,-38.8498057510,-39.1498042510
5414283018,5199,0,0,5.3521972656,-0.9235351563,-8.2424316406,-0.8536585366,4.2378048780,-2.2865853659,13.1999340003,-38.8498057510,-39.1498042510
5414300661,5200,0,0,5.4981445313,-0.9187500000,-8.3070312500,0.0304878049,2.5609756098,-1.3414634146,13.1999340003,-38.8498057510,-39.1498042510
5414354585,5201,0,0,5.2732421875,-1.0910156250,-8.2496093750,-0.0914634146,2.0731707317,0.9756097561,12.7499362503,-37.0498147509,-39.2998035010
5414374559,5202,0,0,5.3330566406,-1.0264160156,-8.1969726563,-1.6158536585,3.7195121951,1.0060975610,12.7499362503,-37.0498147509,-39.2998035010
5414396528,5203,0,0,5.5077148438,-0.9331054688,-8.2208984375,-1.5243902439,4.0548780488,1.0975609756,12.7499362503,-37.0498147509,-39.2998035010
5414442326,5204,0,0,5.5196777344,-1.0192382813,-8.2232910156,-0.3048780488,2.4085365854,1.9207317073,12.7499362503,-37.0498147509,-39.2998035010
5414476963,5205,0,0,5.3498046875,-1.1197265625,-8.1754394531,0.0000000000,1.2804878049,1.4024390244,12.7499362503,-37.0498147509,-39.2998035010
5414499295,5206,0,0,5.3402343750,-1.1340820313,-8.2065429688,-0.7621951220,1.8292682927,0.1219512195,12.7499362503,-37.0498147509,-39.2998035010
5414528541,5207,0,0,5.4502929688,-1.0718750000,-8.2472167969,-1.2195121951,1.4939024390,-0.9756097561,13.0499347503,-38.5498072510,-38.5498072510
5414554921,5208,0,0,5.3833007813,-1.0886230469,-8.2567871094,-1.2500000000,0.3963414634,-0.5487804878,13.0499347503,-38.5498072510,-38.5498072510
5414587346,5209,0,0,5.2899902344,-1.0934082031,-8.2543945313,-1.8902439024,1.0975609756,-0.7621951220,13.0499347503,-38.5498072510,-38.5498072510
5414621329,5210,0,0,5.3880859375,-0.9402832031,-8.2543945313,-1.5853658537,1.9207317073,-1.4939024390,13.0499347503,-38.5498072510,-38.5498072510
5414673296,5211,0,0,5.5053222656,-0.9115722656,-8.2208984375,-1.0060975610,0.4268292683,-0.3658536585,13.0499347503,-38.5498072510,-38.5498072510
5414680899,5212,0,0,5.3928710938,-0.9522460938,-8.2543945313,-1.1585365854,0.5792682927,0.7926829268,13.0499347503,-38.5498072510,-38.5498072510
5414712949,5213,0,0,5.3306640625,-1.0000976563,-8.2639648438,-1.5548780488,1.8597560976,1.5243902439,13.0499347503,-37.0498147509,-39.2998035010
5414767394,5214,0,0,5.3521972656,-0.9977050781,-8.1993652344,-1.5243902439,2.1341463415,1.2804878049,13.0499347503,-37.0498147509,-39.2998035010
5414773078,5215,0,0,5.4239746094,-0.9881347656,-8.2520019531,-1.2195121951,1.3719512195,0.2743902439,13.0499347503,-37.0498147509,-39.2998035010
5414801566,5216,0,0,5.3833007813,-1.0240234375,-8.2783203125,-0.7012195122,1.1890243902,-0.0304878049,13.0499347503,-37.0498147509,-39.2998035010
5414851735,5217,0,0,5.3330566406,-1.0766601563,-8.1969726563,-0.7621951220,1.5243902439,-0.3353658537,13.0499347503,-37.0498147509,-39.2998035010
5414871063,5218,0,0,5.3617675781,-1.1029785156,-8.2424316406,-1.3109756098,2.1036585366,-0.8231707317,13.0499347503,-37.0498147509,-39.2998035010
5414896660,5219,0,0,5.3641601563,-1.0670898438,-8.2376464844,-1.5243902439,1.8902439024,-0.7317073171,13.0499347503,-37.0498147509,-39.2998035010
5414949281,5220,0,0,5.4287597656,-1.0431640625,-8.1969726563,-1.4024390244,1.6768292683,-0.2743902439,11.9999400003,-36.5998170009,-39.5998020010
5414960507,5221,0,0,5.3641601563,-1.0694824219,-8.2017578125,-1.6463414634,1.4329268293,-1.4939024390,11.9999400003,-36.5998170009,-39.5998020010
5414992627,5222,0,0,5.4096191406,-0.9857421875,-8.2496093750,-1.1890243902,1.2500000000,-1.9207317073,11.9999400003,-36.5998170009,-39.5998020010
5415025629,5223,0,0,5.4335449219,-0.9594238281,-8.2280761719,-0.8231707317,1.1585365854,-1.0670731707,12.2999385003,-37.4998125009,-39.2998035010
5415064214,5224,0,0,5.3474121094,-1.0694824219,-8.2208984375,-1.2195121951,1.5548780488,-0.2743902439,12.2999385003,-37.4998125009,-39.2998035010
5415080393,5225,0,0,5.3569824219,-1.0312011719,-8.2185058594,-2.2256097561,2.3780487805,-0.5182926829,12.2999385003,-37.4998125009,-39.2998035010
