steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2411500706,41727,2,0,7.9553222656,-1.0623046875,-5.7780761719,-1.0060975610,0.8841463415,-0.4878048780,-42.1497892511,-38.3998080010,-19.1999040005
2411528645,41728,2,0,7.8787597656,-1.0670898438,-5.6871582031,-0.7317073171,0.8536585366,-0.8231707317,-42.1497892511,-38.3998080010,-19.1999040005
2411556092,41729,2,0,7.9625000000,-1.0527343750,-5.7350097656,-0.6097560976,1.1280487805,-1.2500000000,-42.1497892511,-38.3998080010,-19.1999040005
2411602123,41730,2,0,8.0151367188,-1.0670898438,-5.7780761719,-0.5487804878,0.6097560976,-0.7621951220,-43.1997840011,-36.8998155009,-19.9499002505
2411630993,41731,2,0,7.9361816406,-1.0886230469,-5.7517578125,-0.5487804878,0.3353658537,-0.7926829268,-43.1997840011,-36.8998155009,-19.9499002505
2411664384,41732,2,0,7.8500488281,-1.0838378906,-5.7852539063,-0.8536585366,0.5182926829,-1.0670731707,-43.1997840011,-36.8998155009,-19.9499002505
2411700203,41733,2,0,7.8835449219,-1.0599121094,-5.8163574219,-1.0060975610,1.2195121951,-0.4573170732,-43.1997840011,-36.8998155009,-19.9499002505
2411731022,41734,2,0,7.8285156250,-1.0383789063,-5.7828613281,-1.0365853659,1.9817073171,-0.9756097561,-43.1997840011,-36.8998155009,-19.9499002505
2411749804,41735,2,0,7.8979003906,-1.0431640625,-5.7852539063,-0.7926829268,2.1646341463,-0.7621951220,-43.1997840011,-36.8998155009,-19.9499002505
2411776320,41736,2,0,7.9529296875,-1.0312011719,-5.8139648438,-0.7317073171,2.1951219512,-0.6707317073,-43.1997840011,-36.8998155009,-19.9499002505
2411826038,41737,2,0,7.8620117188,-1.0359863281,-5.7469726563,-0.5792682927,2.7134146341,-0.6402439024,-43.1997840011,-36.4498177509,-19.6499017505
2411845289,41738,2,0,7.9648925781,-1.0670898438,-5.7039062500,-0.6097560976,2.4085365854,0.3658536585,-43.1997840011,-36.4498177509,-19.6499017505
2411878373,41739,2,0,7.9840332031,-1.0981933594,-5.7039062500,-1.2195121951,1.8292682927,0.1524390244,-43.1997840011,-36.4498177509,-19.6499017505
2411909924,41740,2,0,7.9936035156,-1.1221191406,-5.7086914063,-1.5548780488,1.4329268293,-0.1524390244,-42.4497877511,-37.9498102509,-19.9499002505
2411935772,41741,2,0,7.9457519531,-1.0886230469,-5.6823730469,-1.3719512195,0.9756097561,-0.4268292683,-42.4497877511,-37.9498102509,-19.9499002505
2411966269,41742,2,0,7.9816406250,-1.0814453125,-5.7350097656,-1.0060975610,0.7621951220,-0.3048780488,-42.4497877511,-37.9498102509,-19.9499002505
2412008167,41743,2,0,7.9050781250,-1.0623046875,-5.7302246094,-0.7317073171,1.0670731707,-0.8536585366,-41.5497922510,-38.9998050010,-19.4999025005
2412052120,41744,2,0,7.9481445313,-1.1173339844,-5.7397949219,-0.7926829268,0.7317073171,-1.0975609756,-41.5497922510,-38.9998050010,-19.4999025005
2412056637,41745,2,0,8.0103515625,-1.1197265625,-5.7565429688,-1.0060975610,0.4878048780,-0.5792682927,-41.5497922510,-38.9998050010,-19.4999025005
2412087782,41746,2,0,7.8500488281,-1.1221191406,-5.7732910156,-1.2195121951,0.9451219512,-0.9756097561,-41.3997930010,-37.9498102509,-18.8999055005
2412134684,41747,2,0,7.9194335938,-1.0958007813,-5.7541503906,-1.1890243902,1.1585365854,-1.2500000000,-41.3997930010,-37.9498102509,-18.8999055005
2412174710,41748,2,0,7.9194335938,-1.0766601563,-5.7637207031,-1.0060975610,1.5243902439,-0.9756097561,-41.3997930010,-37.9498102509,-18.8999055005
2412178202,41749,2,0,7.8883300781,-1.0551269531,-5.7756835938,-0.9451219512,1.7682926829,-1.2500000000,-41.3997930010,-37.9498102509,-18.8999055005
2412231790,41750,2,0,7.9457519531,-1.0455566406,-5.7302246094,-0.7317073171,1.4939024390,-1.2195121951,-41.3997930010,-37.9498102509,-18.8999055005
2412247011,41751,2,0,7.9242187500,-1.0718750000,-5.7589355469,-0.7621951220,1.7682926829,-0.6097560976,-41.3997930010,-37.9498102509,-18.8999055005
2412292118,41752,2,0,7.9385742188,-1.0838378906,-5.7493652344,-0.9451219512,1.6463414634,-0.9451219512,-42.2997885011,-38.5498072510,-19.7999010005
2412318157,41753,2,0,7.9361816406,-1.0958007813,-5.6871582031,-1.1585365854,1.6158536585,-0.8841463415,-42.2997885011,-38.5498072510,-19.7999010005
2412349032,41754,2,0,7.8979003906,-1.0670898438,-5.7350097656,-1.1890243902,1.9207317073,-0.9756097561,-42.2997885011,-38.5498072510,-19.7999010005
2412377335,41755,2,0,7.9481445313,-1.0575195313,-5.7445800781,-1.0365853659,1.5853658537,-1.0060975610,-43.1997840011,-39.1498042510,-19.1999040005
2412412102,41756,2,0,7.9888183594,-1.0359863281,-5.6895507813,-0.7621951220,1.5243902439,-0.4878048780,-43.1997840011,-39.1498042510,-19.1999040005
2412440763,41757,2,0,7.8667968750,-1.0335937500,-5.7015136719,-0.7012195122,2.0121951220,-1.5243902439,-43.1997840011,-39.1498042510,-19.1999040005
2412467081,41758,2,0,8.0175292969,-1.0623046875,-5.7230468750,-0.7926829268,1.9512195122,-1.3719512195,-43.1997840011,-39.1498042510,-19.1999040005
2412493068,41759,2,0,8.0103515625,-1.0407714844,-5.6895507813,-0.8231707317,1.6463414634,-0.5182926829,-43.6497817511,-38.3998080010,-19.9499002505
2412533446,41760,2,0,7.9672851563,-1.0551269531,-5.7110839844,-1.0365853659,1.1280487805,-1.2500000000,-43.6497817511,-38.3998080010,-19.9499002505
2412565904,41761,2,0,7.9266113281,-1.0288085938,-5.7230468750,-1.0365853659,0.7317073171,-1.2500000000,-43.6497817511,-38.3998080010,-19.9499002505
2412604542,41762,2,0,7.9002929688,-1.0288085938,-5.7134765625,-0.8841463415,1.1890243902,-0.3963414634,-43.6497817511,-38.3998080010,-19.9499002505
2412619498,41763,2,0,7.9816406250,-1.0551269531,-5.7589355469,-0.9146341463,1.2195121951,-0.6097560976,-43.6497817511,-38.3998080010,-19.9499002505
2412667249,41764,2,0,7.8931152344,-1.0623046875,-5.7350097656,-1.1890243902,1.3414634146,-1.0060975610,-43.6497817511,-38.3998080010,-19.9499002505
2412697095,41765,2,0,7.9577148438,-1.0527343750,-5.7589355469,-1.3109756098,1.7378048780,-0.6097560976,-43.1997840011,-37.1998140009,-20.3998980005
2412713167,41766,2,0,7.8763671875,-0.9977050781,-5.6967285156,-1.4329268293,2.5304878049,-0.1524390244,-43.1997840011,-37.1998140009,-20.3998980005
2412765844,41767,2,0,7.9983886719,-1.0024902344,-5.6751953125,-1.0365853659,3.1707317073,-0.5792682927,-43.1997840011,-37.1998140009,-20.3998980005
2412786993,41768,2,0,8.0486328125,-1.0575195313,-5.6728027344,-0.6707317073,3.0487804878,0.3048780488,-44.5497772511,-38.9998050010,-19.0499047505
2412813193,41769,2,0,8.0175292969,-1.0934082031,-5.6321289063,-0.9146341463,2.3170731707,0.0609756098,-44.5497772511,-38.9998050010,-19.0499047505
2412841286,41770,2,0,7.9672851563,-1.0742675781,-5.6321289063,-1.2195121951,1.7682926829,-0.3963414634,-44.5497772511,-38.9998050010,-19.0499047505
2412882115,41771,2,0,8.0103515625,-1.0359863281,-5.6512695313,-1.3414634146,1.4024390244,-0.6402439024,-42.1497892511,-37.6498117509,-21.1498942505
2412900560,41772,2,0,8.0151367188,-1.0383789063,-5.6464843750,-0.8841463415,0.4573170732,-0.3963414634,-42.1497892511,-37.6498117509,-21.1498942505
2412952176,41773,2,0,8.0247070313,-1.0623046875,-5.6775878906,-1.0670731707,0.2439024390,-0.4268292683,-42.1497892511,-37.6498117509,-21.1498942505
2413000898,41774,2,0,7.9313964844,-1.0958007813,-5.7062988281,-1.2500000000,0.9451219512,-0.1219512195,-40.6497967510,-36.4498177509,-21.1498942505
2413003206,41775,2,0,7.8931152344,-1.0742675781,-5.6416992188,-1.5243902439,1.4634146341,-0.4573170732,-40.6497967510,-36.4498177509,-21.1498942505
2413033230,41776,2,0,7.9744628906,-1.0742675781,-5.6991210938,-1.4329268293,1.4329268293,-0.4268292683,-40.6497967510,-36.4498177509,-21.1498942505
2413067134,41777,2,0,7.9912109375,-1.0144531250,-5.7134765625,-1.1280487805,1.4024390244,-0.4573170732,-40.6497967510,-36.4498177509,-21.1498942505
2413117012,41778,2,0,7.9553222656,-1.0168457031,-5.6775878906,-0.7317073171,1.4024390244,-0.4268292683,-40.6497967510,-36.4498177509,-21.1498942505
2413138391,41779,2,0,7.9361816406,-1.0670898438,-5.7039062500,-0.6097560976,1.4939024390,-0.4878048780,-40.6497967510,-36.4498177509,-21.1498942505
2413155143,41780,2,0,7.9720703125,-1.0981933594,-5.6847656250,-0.7926829268,1.0975609756,-0.7621951220,-40.6497967510,-36.4498177509,-21.1498942505
2413187069,41781,2,0,7.9385742188,-1.1053710938,-5.6536621094,-1.4329268293,1.2500000000,-0.7621951220,-44.2497787511,-37.0498147509,-19.7999010005
2413240933,41782,2,0,7.9888183594,-1.0718750000,-5.6895507813,-1.4024390244,1.0060975610,-0.2134146341,-44.2497787511,-37.0498147509,-19.7999010005
2413273321,41783,2,0,7.9457519531,-1.0623046875,-5.6895507813,-1.3414634146,1.0060975610,-0.5487804878,-44.2497787511,-37.0498147509,-19.7999010005
2413293324,41784,2,0,7.9409667969,-1.0288085938,-5.6632324219,-0.8841463415,1.6463414634,-0.7012195122,-43.6497817511,-38.8498057510,-19.1999040005
2413312080,41785,2,0,8.0223144531,-1.0431640625,-5.6799804688,-0.7012195122,1.5243902439,-0.1829268293,-43.6497817511,-38.8498057510,-19.1999040005
2413357064,41786,2,0,8.0247070313,-1.0838378906,-5.6895507813,-0.7926829268,0.9146341463,-0.5792682927,-43.6497817511,-38.8498057510,-19.1999040005
2413381149,41787,2,0,7.9481445313,-1.0646972656,-5.6919433594,-1.0060975610,0.3353658537,-0.9451219512,-41.9997900010,-37.7998110009,-19.7999010005
2413412086,41788,2,0,7.9505371094,-1.0359863281,-5.6943359375,-0.9756097561,0.2743902439,-0.5182926829,-41.9997900010,-37.7998110009,-19.7999010005
2413440405,41789,2,0,7.8859375000,-1.0455566406,-5.7350097656,-0.8231707317,0.5792682927,-0.7012195122,-41.9997900010,-37.7998110009,-19.7999010005
2413474672,41790,2,0,7.9074707031,-1.0455566406,-5.7374023438,-0.8536585366,1.2500000000,-1.4024390244,-42.1497892511,-39.1498042510,-19.1999040005
2413500811,41791,2,0,7.9912109375,-1.0096679688,-5.7062988281,-0.6402439024,1.6158536585,-1.1585365854,-42.1497892511,-39.1498042510,-19.1999040005
2413526874,41792,2,0,7.8691894531,-0.9953125000,-5.7039062500,-0.1524390244,1.8902439024,-1.0060975610,-42.1497892511,-39.1498042510,-19.1999040005
2413586790,41793,2,0,7.9457519531,-1.0240234375,-5.6799804688,-0.1524390244,2.4085365854,-0.9451219512,-42.4497877511,-38.8498057510,-19.6499017505
2413596986,41794,2,0,7.9720703125,-1.0886230469,-5.6129882813,-0.5792682927,2.4085365854,0.2743902439,-42.4497877511,-38.8498057510,-19.6499017505
2413630944,41795,2,0,8.0629882813,-1.1340820313,-5.6201660156,-1.3414634146,1.6768292683,0.0304878049,-42.4497877511,-38.8498057510,-19.6499017505
2413656995,41796,2,0,8.0510253906,-1.1005859375,-5.6249511719,-1.8292682927,1.2500000000,-0.3658536585,-43.0497847511,-37.7998110009,-19.7999010005
2413708016,41797,2,0,8.0175292969,-1.0288085938,-5.6393066406,-1.4634146341,0.2439024390,-0.3048780488,-43.0497847511,-37.7998110009,-19.7999010005
2413728359,41798,2,0,7.9218261719,-1.0240234375,-5.6871582031,-1.0060975610,-0.0304878049,-0.5792682927,-43.0497847511,-37.7998110009,-19.7999010005
2413750843,41799,2,0,7.9505371094,-1.0407714844,-5.6943359375,-0.4878048780,0.3353658537,-1.0975609756,-42.1497892511,-38.8498057510,-19.9499002505
2413778672,41800,2,0,7.9768554688,-1.0981933594,-5.6799804688,-0.6097560976,0.0304878049,-1.0670731707,-42.1497892511,-38.8498057510,-19.9499002505
2413828259,41801,2,0,7.8835449219,-1.0862304688,-5.6967285156,-0.7926829268,0.6707317073,-0.8841463415,-42.1497892511,-38.8498057510,-19.9499002505
2413848275,41802,2,0,7.9002929688,-1.0646972656,-5.6967285156,-1.0670731707,1.2195121951,-1.1585365854,-42.1497892511,-38.8498057510,-19.9499002505
2413883183,41803,2,0,7.9888183594,-1.0312011719,-5.6967285156,-1.1890243902,1.3414634146,-0.8841463415,-41.6997915010,-37.6498117509,-19.9499002505
2413900854,41804,2,0,7.9553222656,-1.0120605469,-5.7086914063,-1.1280487805,1.4634146341,-0.5792682927,-41.6997915010,-37.6498117509,-19.9499002505
2413947036,41805,2,0,7.9505371094,-1.0383789063,-5.7039062500,-0.7926829268,1.6158536585,-0.7317073171,-41.6997915010,-37.6498117509,-19.9499002505
2413968375,41806,2,0,7.9577148438,-1.0670898438,-5.6632324219,-0.9146341463,1.9817073171,-0.4573170732,-41.6997915010,-37.6498117509,-19.9499002505
2414012182,41807,2,0,7.9936035156,-1.0646972656,-5.6560546875,-0.9451219512,1.6768292683,-0.5487804878,-41.6997915010,-37.6498117509,-19.9499002505
2414033394,41808,2,0,8.0749511719,-1.0407714844,-5.6560546875,-1.2500000000,1.0670731707,-0.6707317073,-41.6997915010,-37.6498117509,-19.9499002505
2414072053,41809,2,0,7.9768554688,-1.0431640625,-5.6584472656,-1.0670731707,0.4573170732,-0.5792682927,-43.0497847511,-37.7998110009,-20.8498957505
2414091494,41810,2,0,8.0079589844,-1.0120605469,-5.6464843750,-0.7621951220,0.0914634146,-1.0975609756,-43.0497847511,-37.7998110009,-20.8498957505
2414129650,41811,2,0,8.0079589844,-1.0240234375,-5.6608398438,-0.4573170732,-0.2134146341,-0.2743902439,-43.0497847511,-37.7998110009,-20.8498957505
2414183329,41812,2,0,7.9936035156,-1.0766601563,-5.6991210938,-0.7621951220,-0.6097560976,-0.6707317073,-42.4497877511,-36.1498192509,-18.4499077505
2414190852,41813,2,0,7.8620117188,-1.0694824219,-5.6847656250,-1.1280487805,0.1829268293,-0.6097560976,-42.4497877511,-36.1498192509,-18.4499077505
2414220861,41814,2,0,7.7878417969,-1.0575195313,-5.7541503906,-1.2195121951,1.6768292683,-1.0975609756,-42.4497877511,-36.1498192509,-18.4499077505
2414249672,41815,2,0,7.9098632813,-1.0359863281,-5.7996093750,-1.2500000000,2.3780487805,-1.0365853659,-43.0497847511,-37.4998125009,-20.0998995005
2414305757,41816,2,0,7.9122558594,-0.9953125000,-5.7661132813,-0.8231707317,2.5304878049,-1.0060975610,-43.0497847511,-37.4998125009,-20.0998995005
2414314645,41817,2,0,7.9625000000,-0.9977050781,-5.7900390625,-0.4878048780,2.3170731707,-0.6707317073,-43.0497847511,-37.4998125009,-20.0998995005
2414343246,41818,2,0,7.8644042969,-1.0192382813,-5.7421875000,-0.3658536585,2.5304878049,-0.7317073171,-43.0497847511,-38.5498072510,-19.4999025005
2414384307,41819,2,0,7.9553222656,-1.0383789063,-5.6656250000,-0.3048780488,2.1951219512,-0.2743902439,-43.0497847511,-38.5498072510,-19.4999025005
2414419511,41820,2,0,7.9553222656,-1.1053710938,-5.6608398438,-0.9451219512,2.3780487805,0.5487804878,-43.0497847511,-38.5498072510,-19.4999025005
2414445039,41821,2,0,7.9720703125,-1.1221191406,-5.6488769531,-1.5548780488,1.7682926829,-0.1829268293,-43.0497847511,-38.5498072510,-19.4999025005
2414463267,41822,2,0,8.0055664063,-1.0551269531,-5.6058105469,-1.7073170732,1.0975609756,-0.2439024390,-43.0497847511,-38.5498072510,-19.4999025005
2414547062,41823,2,0,7.9744628906,-1.0216308594,-5.6751953125,-1.4329268293,0.7317073171,-0.3963414634,-43.0497847511,-38.5498072510,-19.4999025005
2414553398,41824,2,0,7.9218261719,-1.0240234375,-5.6823730469,-0.7926829268,0.7317073171,-0.7317073171,-43.1997840011,-38.3998080010,-20.3998980005
2414582123,41825,2,0,7.9912109375,-1.0670898438,-5.6728027344,-0.5792682927,0.6402439024,-0.7926829268,-43.1997840011,-38.3998080010,-20.3998980005
2414654967,41826,2,0,7.9577148438,-1.0886230469,-5.6991210938,-0.6402439024,0.5487804878,-0.9451219512,-43.1997840011,-38.3998080010,-20.3998980005
2414658182,41827,2,0,7.8835449219,-1.0814453125,-5.6919433594,-0.9451219512,1.1585365854,-0.7317073171,-43.1997840011,-38.3998080010,-20.3998980005
2414664592,41828,2,0,7.9361816406,-1.0934082031,-5.6704101563,-1.3109756098,1.3414634146,-1.0365853659,-43.1997840011,-38.8498057510,-18.8999055005
2414687025,41829,2,0,7.9672851563,-1.0431640625,-5.7230468750,-1.4634146341,1.2500000000,-0.8231707317,-43.1997840011,-38.8498057510,-18.8999055005
2414719557,41830,2,0,7.9505371094,-1.0192382813,-5.7110839844,-1.2804878049,1.3109756098,-0.9451219512,-43.1997840011,-38.8498057510,-18.8999055005
2414769811,41831,2,0,7.9816406250,-1.0359863281,-5.6799804688,-0.9451219512,1.0670731707,-0.8841463415,-43.4997825011,-36.5998170009,-19.7999010005
2414788346,41832,2,0,7.9457519531,-1.0455566406,-5.7062988281,-0.7926829268,0.8536585366,-0.7926829268,-43.4997825011,-36.5998170009,-19.7999010005
2414819595,41833,2,0,7.9098632813,-1.0814453125,-5.7110839844,-0.8231707317,1.0365853659,-1.0060975610,-43.4997825011,-36.5998170009,-19.7999010005
2414840971,41834,2,0,7.8979003906,-1.0838378906,-5.6919433594,-1.0975609756,1.2195121951,-1.2500000000,-42.1497892511,-37.6498117509,-19.1999040005
2414899586,41835,2,0,7.9696777344,-1.0312011719,-5.7254394531,-1.1280487805,1.2500000000,-0.9451219512,-42.1497892511,-37.6498117509,-19.1999040005
2414903052,41836,2,0,7.9385742188,-1.0240234375,-5.7134765625,-0.8536585366,1.7073170732,-0.9146341463,-42.1497892511,-37.6498117509,-19.1999040005
2414942154,41837,2,0,8.0127441406,-1.0168457031,-5.7039062500,-0.7012195122,1.7378048780,-1.5548780488,-41.9997900010,-37.7998110009,-20.8498957505
2414969782,41838,2,0,8.0175292969,-1.0000976563,-5.6704101563,-0.5792682927,1.8597560976,-0.8536585366,-41.9997900010,-37.7998110009,-20.8498957505
2415018349,41839,2,0,8.0055664063,-1.0575195313,-5.7110839844,-0.7317073171,1.2195121951,-0.6402439024,-41.9997900010,-37.7998110009,-20.8498957505
2415050905,41840,2,0,7.8811523438,-1.0240234375,-5.6895507813,-0.9451219512,0.8841463415,-0.9451219512,-42.4497877511,-36.4498177509,-19.6499017505
2415074651,41841,2,0,7.9194335938,-1.0096679688,-5.6775878906,-1.1280487805,1.0365853659,-0.9146341463,-42.4497877511,-36.4498177509,-19.6499017505
2415090880,41842,2,0,7.9409667969,-0.9929199219,-5.7445800781,-0.9756097561,0.9451219512,-0.7621951220,-42.4497877511,-36.4498177509,-19.6499017505
2415129533,41843,2,0,7.9194335938,-0.9977050781,-5.6967285156,-0.7317073171,1.1890243902,-1.1280487805,-41.9997900010,-36.2998185009,-19.4999025005
2415165803,41844,2,0,7.9840332031,-0.9977050781,-5.6967285156,-0.5792682927,1.7682926829,-1.0060975610,-41.9997900010,-36.2998185009,-19.4999025005
2415190855,41845,2,0,7.9457519531,-1.0168457031,-5.6943359375,-0.5182926829,1.4939024390,-0.7621951220,-41.9997900010,-36.2998185009,-19.4999025005
2415218402,41846,2,0,7.9481445313,-1.0096679688,-5.6728027344,-0.6402439024,1.6463414634,-0.4573170732,-42.7497862511,-37.4998125009,-18.7499062505
2415254662,41847,2,0,7.9816406250,-1.0670898438,-5.6273437500,-0.8231707317,2.1341463415,0.2743902439,-42.7497862511,-37.4998125009,-18.7499062505
2415281743,41848,2,0,8.0247070313,-1.1029785156,-5.6560546875,-1.4024390244,1.6158536585,0.3353658537,-42.7497862511,-37.4998125009,-18.7499062505
2415310048,41849,2,0,7.9505371094,-1.0646972656,-5.6847656250,-1.8597560976,1.0975609756,0.0609756098,-42.7497862511,-37.4998125009,-18.7499062505
2415364676,41850,2,0,7.9409667969,-0.9953125000,-5.6799804688,-1.0670731707,1.0060975610,-0.4573170732,-42.7497862511,-37.4998125009,-18.7499062505
2415369599,41851,2,0,7.9146484375,-1.0120605469,-5.7206542969,-0.3353658537,1.1280487805,-0.5487804878,-42.7497862511,-37.4998125009,-18.7499062505
2415420906,41852,2,0,7.9768554688,-1.0455566406,-5.7182617188,-0.3048780488,0.8536585366,-0.9451219512,-42.7497862511,-37.4998125009,-18.7499062505
2415440643,41853,2,0,7.9625000000,-1.0886230469,-5.6943359375,-0.7317073171,1.2500000000,-0.9451219512,-42.2997885011,-38.2498087510,-19.0499047505
2415483416,41854,2,0,7.9146484375,-1.1101562500,-5.6943359375,-1.0975609756,1.7682926829,-0.8841463415,-42.2997885011,-38.2498087510,-19.0499047505
2415513361,41855,2,0,7.9170410156,-1.0886230469,-5.7134765625,-1.3414634146,2.0121951220,-1.2195121951,-42.2997885011,-38.2498087510,-19.0499047505
2415528292,41856,2,0,7.9696777344,-1.0168457031,-5.6823730469,-1.2500000000,2.1646341463,-0.9451219512,-42.4497877511,-37.6498117509,-19.9499002505
2415570910,41857,2,0,7.9577148438,-1.0072753906,-5.6847656250,-0.9146341463,1.8597560976,-1.4939024390,-42.4497877511,-37.6498117509,-19.9499002505
2415608384,41858,2,0,8.0055664063,-1.0096679688,-5.6728027344,-0.5182926829,1.7987804878,-1.4024390244,-42.4497877511,-37.6498117509,-19.9499002505
2415632264,41859,2,0,7.9481445313,-1.0503417969,-5.6632324219,-0.4878048780,1.7378048780,-1.1280487805,-44.2497787511,-37.7998110009,-20.5498972505
2415659440,41860,2,0,7.9672851563,-1.0407714844,-5.6512695313,-0.7012195122,1.6463414634,-1.6158536585,-44.2497787511,-37.7998110009,-20.5498972505
2415721702,41861,2,0,8.0031738281,-1.0551269531,-5.6584472656,-1.0365853659,1.2804878049,-1.5548780488,-44.2497787511,-37.7998110009,-20.5498972505
