steady_timestamp,sequence,battery,flags,TMS-ch1
2431222532,42358,2,0,20782833.0000000000
2431250569,42359,2,0,20814084.0000000000
2431306282,42360,2,0,20845335.0000000000
2431317392,42361,2,0,20876586.0000000000
2431349045,42362,2,0,20907837.0000000000
2431380915,42363,2,0,20939088.0000000000
2431432364,42364,2,0,20970339.0000000000
2431437067,42365,2,0,21001590.0000000000
2431470188,42366,2,0,21032841.0000000000
2431501215,42367,2,0,21064092.0000000000
2431548394,42368,2,0,21095343.0000000000
2431565390,42369,2,0,21126594.0000000000
2431596254,42370,2,0,21157845.0000000000
2431627168,42371,2,0,21189096.0000000000
2431666782,42372,2,0,21220347.0000000000
2431687405,42373,2,0,21251598.0000000000
2431719215,42374,2,0,21282849.0000000000
2431753053,42375,2,0,21314100.0000000000
2431812457,42376,2,0,21345351.0000000000
2431821039,42377,2,0,21376602.0000000000
2431850026,42378,2,0,21407853.0000000000
2431900444,42379,2,0,21439104.0000000000
2431904776,42380,2,0,21470355.0000000000
2431938493,42381,2,0,21501606.0000000000
2431967730,42382,2,0,21532857.0000000000
2432023485,42383,2,0,21564108.0000000000
2432033050,42384,2,0,21595359.0000000000
2432063206,42385,2,0,21626610.0000000000
2432095755,42386,2,0,21657861.0000000000
2432139300,42387,2,0,21689112.0000000000
2432156281,42388,2,0,21720363.0000000000
2432187781,42389,2,0,21751614.0000000000
2432226456,42390,2,0,21782865.0000000000
2432261056,42391,2,0,21814116.0000000000
2432291013,42392,2,0,21845367.0000000000
2432307105,42393,2,0,21876618.0000000000
2432347254,42394,2,0,21907869.0000000000
2432383953,42395,2,0,21939120.0000000000
2432408165,42396,2,0,21970371.0000000000
2432445339,42397,2,0,22001622.0000000000
2432489611,42398,2,0,22032873.0000000000
2432510099,42399,2,0,22064124.0000000000
2432541415,42400,2,0,22095375.0000000000
2432570219,42401,2,0,22126626.0000000000
2432613350,42402,2,0,22157877.0000000000
2432630400,42403,2,0,22189128.0000000000
2432656507,42404,2,0,22220379.0000000000
2432690073,42405,2,0,22251630.0000000000
2432732254,42406,2,0,22282881.0000000000
2432761090,42407,2,0,22314132.0000000000
2432780012,42408,2,0,22345383.0000000000
2432849630,42409,2,0,22376634.0000000000
2432854768,42410,2,0,22407885.0000000000
2432875965,42411,2,0,22439136.0000000000
2432909013,42412,2,0,22470387.0000000000
2432938024,42413,2,0,22501638.0000000000
2432975065,42414,2,0,22532889.0000000000
2433004238,42415,2,0,22564140.0000000000
2433037567,42416,2,0,22595391.0000000000
2433106258,42417,2,0,22626642.0000000000
2433113402,42418,2,0,22657893.0000000000
2433137038,42419,2,0,22689144.0000000000
2433155248,42420,2,0,22720395.0000000000
2433211084,42421,2,0,22751646.0000000000
2433221244,42422,2,0,22782897.0000000000
2433246117,42423,2,0,22814148.0000000000
2433286047,42424,2,0,22845399.0000000000
2433326397,42425,2,0,22876650.0000000000
2433351330,42426,2,0,22907901.0000000000
2433372180,42427,2,0,22939152.0000000000
2433406623,42428,2,0,22970403.0000000000
2433446325,42429,2,0,23001654.0000000000
2433472670,42430,2,0,23032905.0000000000
2433502261,42431,2,0,23064156.0000000000
2433554080,42432,2,0,23095407.0000000000
2433565121,42433,2,0,23126658.0000000000
2433596071,42434,2,0,23157909.0000000000
2433625108,42435,2,0,23189160.0000000000
2433678006,42436,2,0,23220411.0000000000
2433692358,42437,2,0,23251662.0000000000
2433744279,42438,2,0,23282913.0000000000
2433759276,42439,2,0,23314164.0000000000
2433797137,42440,2,0,23345415.0000000000
2433817506,42441,2,0,23376666.0000000000
2433845851,42442,2,0,23407917.0000000000
2433880475,42443,2,0,23439168.0000000000
2433909473,42444,2,0,23470419.0000000000
2433938793,42445,2,0,23501670.0000000000
2433974739,42446,2,0,23532921.0000000000
2434028043,42447,2,0,23564172.0000000000
2434033447,42448,2,0,23595423.0000000000
2434063261,42449,2,0,23626674.0000000000
2434100487,42450,2,0,23657925.0000000000
2434149775,42451,2,0,23689176.0000000000
2434158510,42452,2,0,23720427.0000000000
2434184261,42453,2,0,23751678.0000000000
2434219326,42454,2,0,23782929.0000000000
2434267615,42455,2,0,23814180.0000000000
2434284795,42456,2,0,23845431.0000000000
2434313274,42457,2,0,23876682.0000000000
2434393871,42458,2,0,23907933.0000000000
2434397075,42459,2,0,23939184.0000000000
2434413179,42460,2,0,23970435.0000000000
2434437406,42461,2,0,24001686.0000000000
2434465415,42462,2,0,24032937.0000000000
2434509860,42463,2,0,24064188.0000000000
2434530125,42464,2,0,24095439.0000000000
2434561259,42465,2,0,24126690.0000000000
2434613474,42466,2,0,24157941.0000000000
2434634941,42467,2,0,24189192.0000000000
2434658247,42468,2,0,24220443.0000000000
2434731358,42469,2,0,24251694.0000000000
2434734790,42470,2,0,24282945.0000000000
2434751432,42471,2,0,24314196.0000000000
2434783394,42472,2,0,24345447.0000000000
2434813827,42473,2,0,24376698.0000000000
2434858135,42474,2,0,24407949.0000000000
2434877877,42475,2,0,24439200.0000000000
2434909041,42476,2,0,24470451.0000000000
2434939955,42477,2,0,24501702.0000000000
2434999064,42478,2,0,24532953.0000000000
2435015825,42479,2,0,24564204.0000000000
2435036072,42480,2,0,24595455.0000000000
2435062683,42481,2,0,24626706.0000000000
2435093614,42482,2,0,24657957.0000000000
2435121119,42483,2,0,24689208.0000000000
2435179497,42484,2,0,24720459.0000000000
2435211257,42485,2,0,24751710.0000000000
2435224045,42486,2,0,24782961.0000000000
2435252157,42487,2,0,24814212.0000000000
2435282574,42488,2,0,24845463.0000000000
2435332775,42489,2,0,24876714.0000000000
2435345986,42490,2,0,24907965.0000000000
2435376857,42491,2,0,24939216.0000000000
2435408339,42492,2,0,24970467.0000000000
2435451394,42493,2,0,25001718.0000000000
2435469919,42494,2,0,25032969.0000000000
2435502985,42495,2,0,25064220.0000000000
2435530060,42496,2,0,25095471.0000000000
2435567740,42497,2,0,25126722.0000000000
2435596136,42498,2,0,25157973.0000000000
2435648039,42499,2,0,25189224.0000000000
2435653008,42500,2,0,25220475.0000000000
2435690127,42501,2,0,25251726.0000000000
2435724009,42502,2,0,25282977.0000000000
2435755131,42503,2,0,25314228.0000000000
2435801936,42504,2,0,25345479.0000000000
2435809453,42505,2,0,25376730.0000000000
2435845011,42506,2,0,25407981.0000000000
2435882707,42507,2,0,25439232.0000000000
2435913351,42508,2,0,25470483.0000000000
2435936851,42509,2,0,25501734.0000000000
2435970568,42510,2,0,25532985.0000000000
2436002934,42511,2,0,25564236.0000000000
2436037635,42512,2,0,25595487.0000000000
2436067851,42513,2,0,25626738.0000000000
2436098435,42514,2,0,25657989.0000000000
2436152255,42515,2,0,25689240.0000000000
2436162839,42516,2,0,25720491.0000000000
2436184110,42517,2,0,25751742.0000000000
2436214776,42518,2,0,25782993.0000000000
2436269994,42519,2,0,25814244.0000000000
2436309220,42520,2,0,25845495.0000000000
2436314260,42521,2,0,25876746.0000000000
2436344393,42522,2,0,25907997.0000000000
2436398140,42523,2,0,25939248.0000000000
2436409988,42524,2,0,25970499.0000000000
2436439123,42525,2,0,26001750.0000000000
2436468126,42526,2,0,26033001.0000000000
2436514220,42527,2,0,26064252.0000000000
2436537230,42528,2,0,26095503.0000000000
2436569698,42529,2,0,26126754.0000000000
2436599434,42530,2,0,26158005.0000000000
2436630354,42531,2,0,26189256.0000000000
2436660117,42532,2,0,26220507.0000000000
2436696125,42533,2,0,26251758.0000000000
2436747442,42534,2,0,26283009.0000000000
2436751266,42535,2,0,26314260.0000000000
2436785307,42536,2,0,26345511.0000000000
2436814296,42537,2,0,26376762.0000000000
2436867083,42538,2,0,26408013.0000000000
2436874136,42539,2,0,26439264.0000000000
2436930355,42540,2,0,26470515.0000000000
2436940010,42541,2,0,26501766.0000000000
2436981303,42542,2,0,26533017.0000000000
2437005348,42543,2,0,26564268.0000000000
2437034964,42544,2,0,26595519.0000000000
2437066426,42545,2,0,26626770.0000000000
2437104037,42546,2,0,26658021.0000000000
2437123526,42547,2,0,26689272.0000000000
2437153468,42548,2,0,26720523.0000000000
2437188652,42549,2,0,26751774.0000000000
2437223079,42550,2,0,26783025.0000000000
2437251835,42551,2,0,26814276.0000000000
2437281374,42552,2,0,26845527.0000000000
2437343424,42553,2,0,26876778.0000000000
2437352414,42554,2,0,26908029.0000000000
2437384929,42555,2,0,26939280.0000000000
2437412020,42556,2,0,26970531.0000000000
2437457866,42557,2,0,27001782.0000000000
2437479092,42558,2,0,27033033.0000000000
2437507871,42559,2,0,27064284.0000000000
2437525940,42560,2,0,27095535.0000000000
2437592438,42561,2,0,27126786.0000000000
2437601117,42562,2,0,27158037.0000000000
2437629833,42563,2,0,27189288.0000000000
2437652855,42564,2,0,27220539.0000000000
2437691674,42565,2,0,27251790.0000000000
2437723671,42566,2,0,27283041.0000000000
2437752932,42567,2,0,27314292.0000000000
2437804368,42568,2,0,27345543.0000000000
2437809376,42569,2,0,27376794.0000000000
2437846534,42570,2,0,27408045.0000000000
2437874975,42571,2,0,27439296.0000000000
2437925356,42572,2,0,27470547.0000000000
2437935098,42573,2,0,27501798.0000000000
2437975016,42574,2,0,27533049.0000000000
2438003995,42575,2,0,27564300.0000000000
2438048979,42576,2,0,27595551.0000000000
2438076401,42577,2,0,27626802.0000000000
2438096193,42578,2,0,27658053.0000000000
2438127863,42579,2,0,27689304.0000000000
2438167889,42580,2,0,27720555.0000000000
2438227639,42581,2,0,27751806.0000000000
2438228948,42582,2,0,27783057.0000000000
2438254365,42583,2,0,27814308.0000000000
2438288871,42584,2,0,27845559.0000000000
2438312468,42585,2,0,27876810.0000000000
2438341030,42586,2,0,27908061.0000000000
2438394824,42587,2,0,27939312.0000000000
2438409346,42588,2,0,27970563.0000000000
2438443284,42589,2,0,28001814.0000000000
2438475094,42590,2,0,28033065.0000000000
2438526177,42591,2,0,28064316.0000000000
2438533241,42592,2,0,28095567.0000000000
2438564942,42593,2,0,28126818.0000000000
2438600509,42594,2,0,28158069.0000000000
2438640110,42595,2,0,28189320.0000000000
2438658585,42596,2,0,28220571.0000000000
2438687766,42597,2,0,28251822.0000000000
2438715999,42598,2,0,28283073.0000000000
2438753232,42599,2,0,28314324.0000000000
2438784955,42600,2,0,28345575.0000000000
2438841444,42601,2,0,28376826.0000000000
2438871104,42602,2,0,28408077.0000000000
2438877978,42603,2,0,28439328.0000000000
2438909025,42604,2,0,28470579.0000000000
2438939836,42605,2,0,28501830.0000000000
2438994105,42606,2,0,28533081.0000000000
2439000934,42607,2,0,28564332.0000000000
2439032701,42608,2,0,28595583.0000000000
2439066451,42609,2,0,28626834.0000000000
2439109300,42610,2,0,28658085.0000000000
2439126349,42611,2,0,28689336.0000000000
2439155355,42612,2,0,28720587.0000000000
2439190015,42613,2,0,28751838.0000000000
2439226131,42614,2,0,28783089.0000000000
2439247378,42615,2,0,28814340.0000000000
2439277053,42616,2,0,28845591.0000000000
2439340204,42617,2,0,28876842.0000000000
2439351551,42618,2,0,28908093.0000000000
2439379693,42619,2,0,28939344.0000000000
2439411074,42620,2,0,28970595.0000000000
2439469402,42621,2,0,29001846.0000000000
2439498310,42622,2,0,29033097.0000000000
2439508979,42623,2,0,29064348.0000000000
2439534129,42624,2,0,29095599.0000000000
2439584173,42625,2,0,29126850.0000000000
2439598275,42626,2,0,29158101.0000000000
2439635475,42627,2,0,29189352.0000000000
2439667236,42628,2,0,29220603.0000000000
2439699586,42629,2,0,29251854.0000000000
2439719146,42630,2,0,29283105.0000000000
2439751550,42631,2,0,29314356.0000000000
2439782885,42632,2,0,29345607.0000000000
2439819198,42633,2,0,29376858.0000000000
2439850220,42634,2,0,29408109.0000000000
2439876239,42635,2,0,29439360.0000000000
2439936847,42636,2,0,29470611.0000000000
2439941515,42637,2,0,29501862.0000000000
2439972590,42638,2,0,29533113.0000000000
2440003651,42639,2,0,29564364.0000000000
2440053750,42640,2,0,29595615.0000000000
2440064880,42641,2,0,29626866.0000000000
2440120603,42642,2,0,29658117.0000000000
2440130141,42643,2,0,29689368.0000000000
2440169434,42644,2,0,29720619.0000000000
2440187893,42645,2,0,29751870.0000000000
2440219390,42646,2,0,29783121.0000000000
2440256279,42647,2,0,29814372.0000000000
2440295287,42648,2,0,29845623.0000000000
2440320291,42649,2,0,29876874.0000000000
2440340152,42650,2,0,29908125.0000000000
2440376191,42651,2,0,29939376.0000000000
2440420004,42652,2,0,29970627.0000000000
2440439933,42653,2,0,30001878.0000000000
2440468092,42654,2,0,30033129.0000000000
2440496114,42655,2,0,30064380.0000000000
2440538639,42656,2,0,30095631.0000000000
2440564951,42657,2,0,30126882.0000000000
2440599119,42658,2,0,30158133.0000000000
2440640687,42659,2,0,30189384.0000000000
2440660119,42660,2,0,30220635.0000000000
2440691464,42661,2,0,30251886.0000000000
2440714120,42662,2,0,30283137.0000000000
2440787273,42663,2,0,30314388.0000000000
2440793969,42664,2,0,30345639.0000000000
2440813695,42665,2,0,30376890.0000000000
2440843997,42666,2,0,30408141.0000000000
2440883003,42667,2,0,30439392.0000000000
2440914358,42668,2,0,30470643.0000000000
2440943121,42669,2,0,30501894.0000000000
2440969985,42670,2,0,30533145.0000000000
2440999797,42671,2,0,30564396.0000000000
2441027488,42672,2,0,30595647.0000000000
2441075338,42673,2,0,30626898.0000000000
2441117347,42674,2,0,30658149.0000000000
2441123847,42675,2,0,30689400.0000000000
2441156159,42676,2,0,30720651.0000000000
2441190288,42677,2,0,30751902.0000000000
2441240305,42678,2,0,30783153.0000000000
2441246055,42679,2,0,30814404.0000000000
2441277405,42680,2,0,30845655.0000000000
2441315418,42681,2,0,30876906.0000000000
2441354785,42682,2,0,30908157.0000000000
2441401273,42683,2,0,30939408.0000000000
2441409032,42684,2,0,30970659.0000000000
2441465173,42685,2,0,31001910.0000000000
2441469780,42686,2,0,31033161.0000000000
2441500382,42687,2,0,31064412.0000000000
2441533153,42688,2,0,31095663.0000000000
2441585414,42689,2,0,31126914.0000000000
2441596581,42690,2,0,31158165.0000000000
2441627977,42691,2,0,31189416.0000000000
2441651330,42692,2,0,31220667.0000000000
2441709197,42693,2,0,31251918.0000000000
2441724852,42694,2,0,31283169.0000000000
2441760004,42695,2,0,31314420.0000000000
2441782016,42696,2,0,31345671.0000000000
2441829354,42697,2,0,31376922.0000000000
2441851038,42698,2,0,31408173.0000000000
2441879123,42699,2,0,31439424.0000000000
2441907792,42700,2,0,31470675.0000000000
2441949982,42701,2,0,31501926.0000000000
2441971154,42702,2,0,31533177.0000000000
2442002555,42703,2,0,31564428.0000000000
2442071312,42704,2,0,31595679.0000000000
2442080357,42705,2,0,31626930.0000000000
2442100177,42706,2,0,31658181.0000000000
2442135416,42707,2,0,31689432.0000000000
2442177794,42708,2,0,31720683.0000000000
2442193907,42709,2,0,31751934.0000000000
2442225023,42710,2,0,31783185.0000000000
2442260051,42711,2,0,31814436.0000000000
2442295050,42712,2,0,31845687.0000000000
2442316800,42713,2,0,31876938.0000000000
2442350014,42714,2,0,31908189.0000000000
2442378007,42715,2,0,31939440.0000000000
2442420119,42716,2,0,31970691.0000000000
2442450129,42717,2,0,32001942.0000000000
2442471351,42718,2,0,32033193.0000000000
2442501717,42719,2,0,32064444.0000000000
2442540021,42720,2,0,32095695.0000000000
2442589027,42721,2,0,32126946.0000000000
2442592196,42722,2,0,32158197.0000000000
2442648508,42723,2,0,32189448.0000000000
2442688596,42724,2,0,32220699.0000000000
2442697913,42725,2,0,32251950.0000000000
2442721142,42726,2,0,32283201.0000000000
2442771054,42727,2,0,32314452.0000000000
2442786405,42728,2,0,32345703.0000000000
2442815058,42729,2,0,32376954.0000000000
2442845491,42730,2,0,32408205.0000000000
2442895393,42731,2,0,32439456.0000000000
2442909773,42732,2,0,32470707.0000000000
2442942185,42733,2,0,32501958.0000000000
2442970891,42734,2,0,32533209.0000000000
2443008314,42735,2,0,32564460.0000000000
2443044348,42736,2,0,32595711.0000000000
2443066199,42737,2,0,32626962.0000000000
2443121364,42738,2,0,32658213.0000000000
2443134052,42739,2,0,32689464.0000000000
2443150078,42740,2,0,32720715.0000000000
2443205046,42741,2,0,32751966.0000000000
2443249991,42742,2,0,32783217.0000000000
2443265055,42743,2,0,32814468.0000000000
2443280078,42744,2,0,32845719.0000000000
2443327059,42745,2,0,32876970.0000000000
2443370042,42746,2,0,32908221.0000000000
2443376588,42747,2,0,32939472.0000000000
2443408938,42748,2,0,32970723.0000000000
2443441127,42749,2,0,33001974.0000000000
2443482743,42750,2,0,33033225.0000000000
2443498896,42751,2,0,33064476.0000000000
2443532683,42752,2,0,33095727.0000000000
2443594109,42753,2,0,33126978.0000000000
2443601143,42754,2,0,33158229.0000000000
2443634024,42755,2,0,33189480.0000000000
2443651692,42756,2,0,33220731.0000000000
2443710187,42757,2,0,33251982.0000000000
2443725083,42758,2,0,33283233.0000000000
2443756320,42759,2,0,33314484.0000000000
2443786424,42760,2,0,33345735.0000000000
2443836445,42761,2,0,33376986.0000000000
2443847900,42762,2,0,33408237.0000000000
2443878911,42763,2,0,33439488.0000000000
2443906577,42764,2,0,33470739.0000000000
2443982309,42765,2,0,33501990.0000000000
2443991141,42766,2,0,33533241.0000000000
2444007489,42767,2,0,33564492.0000000000
2444033835,42768,2,0,33595743.0000000000
2444071245,42769,2,0,33626994.0000000000
2444101392,42770,2,0,33658245.0000000000
2444129344,42771,2,0,33689496.0000000000
2444158753,42772,2,0,33720747.0000000000
2444191244,42773,2,0,33751998.0000000000
2444219741,42774,2,0,33783249.0000000000
2444258079,42775,2,0,33814500.0000000000
2444298674,42776,2,0,33845751.0000000000
2444318056,42777,2,0,33877002.0000000000
2444345999,42778,2,0,33908253.0000000000
2444394486,42779,2,0,33939504.0000000000
2444426192,42780,2,0,33970755.0000000000
2444448052,42781,2,0,34002006.0000000000
2444459486,42782,2,0,34033257.0000000000
2444510597,42783,2,0,34064508.0000000000
2444539671,42784,2,0,34095759.0000000000
2444566254,42785,2,0,34127010.0000000000
2444605117,42786,2,0,34158261.0000000000
2444620093,42787,2,0,34189512.0000000000
2444670109,42788,2,0,34220763.0000000000
2444697767,42789,2,0,34252014.0000000000
2444714202,42790,2,0,34283265.0000000000
2444774775,42791,2,0,34314516.0000000000
2444785233,42792,2,0,34345767.0000000000
2444818302,42793,2,0,34377018.0000000000
2444847433,42794,2,0,34408269.0000000000
2444902875,42795,2,0,34439520.0000000000
2444911145,42796,2,0,34470771.0000000000
2444942917,42797,2,0,34502022.0000000000
2444970104,42798,2,0,34533273.0000000000
2445023393,42799,2,0,34564524.0000000000
2445032853,42800,2,0,34595775.0000000000
2445083019,42801,2,0,34627026.0000000000
2445123358,42802,2,0,34658277.0000000000
2445136243,42803,2,0,34689528.0000000000
2445152970,42804,2,0,34720779.0000000000
2445189089,42805,2,0,34752030.0000000000
2445268417,42806,2,0,34783281.0000000000
2445278618,42807,2,0,34814532.0000000000
2445288282,42808,2,0,34845783.0000000000
2445318290,42809,2,0,34877034.0000000000
2445367143,42810,2,0,34908285.0000000000
2445371377,42811,2,0,34939536.0000000000
2445403530,42812,2,0,34970787.0000000000
2445440170,42813,2,0,35002038.0000000000
2445493710,42814,2,0,35033289.0000000000
2445507710,42815,2,0,35064540.0000000000
2445533943,42816,2,0,35095791.0000000000
2445561103,42817,2,0,35127042.0000000000
2445606205,42818,2,0,35158293.0000000000
2445627578,42819,2,0,35189544.0000000000
2445655284,42820,2,0,35220795.0000000000
2445712278,42821,2,0,35252046.0000000000
2445726275,42822,2,0,35283297.0000000000
2445754925,42823,2,0,35314548.0000000000
2445784073,42824,2,0,35345799.0000000000
2445834438,42825,2,0,35377050.0000000000
2445844344,42826,2,0,35408301.0000000000
2445884887,42827,2,0,35439552.0000000000
2445909985,42828,2,0,35470803.0000000000
2445961119,42829,2,0,35502054.0000000000
2445976143,42830,2,0,35533305.0000000000
2446007885,42831,2,0,35564556.0000000000
2446036523,42832,2,0,35595807.0000000000
2446077466,42833,2,0,35627058.0000000000
2446093192,42834,2,0,35658309.0000000000
2446141607,42835,2,0,35689560.0000000000
2446166534,42836,2,0,35720811.0000000000
2446200094,42837,2,0,35752062.0000000000
2446215106,42838,2,0,35783313.0000000000
2446251242,42839,2,0,35814564.0000000000
2446282510,42840,2,0,35845815.0000000000
2446317666,42841,2,0,35877066.0000000000
2446343948,42842,2,0,35908317.0000000000
2446374819,42843,2,0,35939568.0000000000
2446429396,42844,2,0,35970819.0000000000
2446444030,42845,2,0,36002070.0000000000
2446471656,42846,2,0,36033321.0000000000
2446523405,42847,2,0,36064572.0000000000
2446555431,42848,2,0,36095823.0000000000
2446569965,42849,2,0,36127074.0000000000
2446599201,42850,2,0,36158325.0000000000
2446628030,42851,2,0,36189576.0000000000
2446674862,42852,2,0,36220827.0000000000
2446702708,42853,2,0,36252078.0000000000
2446719076,42854,2,0,36283329.0000000000
2446752688,42855,2,0,36314580.0000000000
2446787293,42856,2,0,36345831.0000000000
2446816399,42857,2,0,36377082.0000000000
2446849596,42858,2,0,36408333.0000000000
2446901159,42859,2,0,36439584.0000000000
2446910210,42860,2,0,36470835.0000000000
2446938792,42861,2,0,36502086.0000000000
2446968802,42862,2,0,36533337.0000000000
2447021393,42863,2,0,36564588.0000000000
2447042915,42864,2,0,36595839.0000000000
2447074071,42865,2,0,36627090.0000000000
2447124685,42866,2,0,36658341.0000000000
2447151253,42867,2,0,36689592.0000000000
2447176287,42868,2,0,36720843.0000000000
2447194944,42869,2,0,36752094.0000000000
2447226564,42870,2,0,36783345.0000000000
2447257723,42871,2,0,36814596.0000000000
2447285323,42872,2,0,36845847.0000000000
2447315075,42873,2,0,36877098.0000000000
2447343651,42874,2,0,36908349.0000000000
2447384680,42875,2,0,36939600.0000000000
2447412859,42876,2,0,36970851.0000000000
2447441022,42877,2,0,37002102.0000000000
2447494981,42878,2,0,37033353.0000000000
2447504834,42879,2,0,37064604.0000000000
2447537894,42880,2,0,37095855.0000000000
2447565103,42881,2,0,37127106.0000000000
2447621150,42882,2,0,37158357.0000000000
2447628640,42883,2,0,37189608.0000000000
2447659020,42884,2,0,37220859.0000000000
2447694877,42885,2,0,37252110.0000000000
2447736285,42886,2,0,37283361.0000000000
2447759758,42887,2,0,37314612.0000000000
2447804380,42888,2,0,37345863.0000000000
2447817796,42889,2,0,37377114.0000000000
2447852302,42890,2,0,37408365.0000000000
2447880097,42891,2,0,37439616.0000000000
2447908992,42892,2,0,37470867.0000000000
2447938530,42893,2,0,37502118.0000000000
2447982415,42894,2,0,37533369.0000000000
2448000077,42895,2,0,37564620.0000000000
2448033671,42896,2,0,37595871.0000000000
2448085073,42897,2,0,37627122.0000000000
2448103098,42898,2,0,37658373.0000000000
2448133300,42899,2,0,37689624.0000000000
2448164364,42900,2,0,37720875.0000000000
2448203409,42901,2,0,37752126.0000000000
2448228318,42902,2,0,37783377.0000000000
2448249817,42903,2,0,37814628.0000000000
2448283800,42904,2,0,37845879.0000000000
2448321459,42905,2,0,37877130.0000000000
2448348284,42906,2,0,37908381.0000000000
2448378692,42907,2,0,37939632.0000000000
2448409308,42908,2,0,37970883.0000000000
2448466417,42909,2,0,38002134.0000000000
2448473986,42910,2,0,38033385.0000000000
2448503530,42911,2,0,38064636.0000000000
2448560360,42912,2,0,38095887.0000000000
2448566559,42913,2,0,38127138.0000000000
2448596181,42914,2,0,38158389.0000000000
2448627404,42915,2,0,38189640.0000000000
2448682890,42916,2,0,38220891.0000000000
2448696259,42917,2,0,38252142.0000000000
2448734181,42918,2,0,38283393.0000000000
2448751926,42919,2,0,38314644.0000000000
2448798464,42920,2,0,38345895.0000000000
2448816146,42921,2,0,38377146.0000000000
2448843599,42922,2,0,38408397.0000000000
2448878004,42923,2,0,38439648.0000000000
2448912380,42924,2,0,38470899.0000000000
2448949135,42925,2,0,38502150.0000000000
2448970132,42926,2,0,38533401.0000000000
2449024773,42927,2,0,38564652.0000000000
2449042406,42928,2,0,38595903.0000000000
2449086801,42929,2,0,38627154.0000000000
2449107848,42930,2,0,38658405.0000000000
2449148917,42931,2,0,38689656.0000000000
2449173309,42932,2,0,38720907.0000000000
2449192818,42933,2,0,38752158.0000000000
2449222856,42934,2,0,38783409.0000000000
2449266420,42935,2,0,38814660.0000000000
2449286326,42936,2,0,38845911.0000000000
2449331287,42937,2,0,38877162.0000000000
2449346121,42938,2,0,38908413.0000000000
2449388132,42939,2,0,38939664.0000000000
2449407778,42940,2,0,38970915.0000000000
2449439110,42941,2,0,39002166.0000000000
2449473895,42942,2,0,39033417.0000000000
2449506259,42943,2,0,39064668.0000000000
2449537400,42944,2,0,39095919.0000000000
2449566078,42945,2,0,39127170.0000000000
2449620152,42946,2,0,39158421.0000000000
2449626636,42947,2,0,39189672.0000000000
2449657187,42948,2,0,39220923.0000000000
2449721426,42949,2,0,39252174.0000000000
2449749916,42950,2,0,39283425.0000000000
2449759044,42951,2,0,39314676.0000000000
2449786061,42952,2,0,39345927.0000000000
2449811287,42953,2,0,39377178.0000000000
2449858777,42954,2,0,39408429.0000000000
2449879443,42955,2,0,39439680.0000000000
2449907239,42956,2,0,39470931.0000000000
2449937480,42957,2,0,39502182.0000000000
2449969943,42958,2,0,39533433.0000000000
2450003395,42959,2,0,39564684.0000000000
2450034374,42960,2,0,39595935.0000000000
2450066186,42961,2,0,39627186.0000000000
2450097215,42962,2,0,39658437.0000000000
2450128606,42963,2,0,39689688.0000000000
2450162857,42964,2,0,39720939.0000000000
2450216105,42965,2,0,39752190.0000000000
2450223464,42966,2,0,39783441.0000000000
2450254800,42967,2,0,39814692.0000000000
2450291142,42968,2,0,39845943.0000000000
2450328455,42969,2,0,39877194.0000000000
2450368501,42970,2,0,39908445.0000000000
2450384094,42971,2,0,39939696.0000000000
2450412723,42972,2,0,39970947.0000000000
2450453286,42973,2,0,40002198.0000000000
2450474134,42974,2,0,40033449.0000000000
2450512960,42975,2,0,40064700.0000000000
2450534013,42976,2,0,40095951.0000000000
2450571153,42977,2,0,40127202.0000000000
2450600088,42978,2,0,40158453.0000000000
2450630032,42979,2,0,40189704.0000000000
2450685382,42980,2,0,40220955.0000000000
2450693250,42981,2,0,40252206.0000000000
2450720320,42982,2,0,40283457.0000000000
2450772280,42983,2,0,40314708.0000000000
2450798902,42984,2,0,40345959.0000000000
2450830052,42985,2,0,40377210.0000000000
2450840991,42986,2,0,40408461.0000000000
2450876103,42987,2,0,40439712.0000000000
2450919121,42988,2,0,40470963.0000000000
2450941173,42989,2,0,40502214.0000000000
2451003145,42990,2,0,40533465.0000000000
2451004760,42991,2,0,40564716.0000000000
2451038706,42992,2,0,40595967.0000000000
2451065045,42993,2,0,40627218.0000000000
2451095006,42994,2,0,40658469.0000000000
2451126168,42995,2,0,40689720.0000000000
2451160047,42996,2,0,40720971.0000000000
2451206159,42997,2,0,40752222.0000000000
2451225022,42998,2,0,40783473.0000000000
2451278554,42999,2,0,40814724.0000000000
2451288646,43000,2,0,40845975.0000000000
2451315042,43001,2,0,40877226.0000000000
2451346250,43002,2,0,40908477.0000000000
2451398259,43003,2,0,40939728.0000000000
2451411205,43004,2,0,40970979.0000000000
2451443945,43005,2,0,41002230.0000000000
2451470995,43006,2,0,41033481.0000000000
2451518059,43007,2,0,41064732.0000000000
2451536062,43008,2,0,41095983.0000000000
2451567764,43009,2,0,41127234.0000000000
2451598778,43010,2,0,41158485.0000000000
2451660093,43011,2,0,41189736.0000000000
2451671390,43012,2,0,41220987.0000000000
2451691235,43013,2,0,41252238.0000000000
2451742801,43014,2,0,41283489.0000000000
2451753788,43015,2,0,41314740.0000000000
2451794388,43016,2,0,41345991.0000000000
2451820179,43017,2,0,41377242.0000000000
2451869226,43018,2,0,41408493.0000000000
2451881346,43019,2,0,41439744.0000000000
2451911250,43020,2,0,41470995.0000000000
2451948636,43021,2,0,41502246.0000000000
2451982806,43022,2,0,41533497.0000000000
