steady_timestamp,sequence,battery,flags,utc_timestamp
8963236718,11573,2,0,1678963855200366
8963254982,11574,2,0,1678963855218631
8963323971,11575,2,0,1678963855287620
8963332573,11576,2,0,1678963855296222
8963369103,11577,2,0,1678963855332751
8963374201,11578,2,0,1678963855337850
8963405957,11579,2,0,1678963855369606
8963444697,11580,2,0,1678963855408345
8963473922,11581,2,0,1678963855437570
8963496051,11582,2,0,1678963855459700
8963550390,11583,2,0,1678963855514038
8963570114,11584,2,0,1678963855533763
8963623336,11585,2,0,1678963855586985
8963639771,11586,2,0,1678963855603419
8963674006,11587,2,0,1678963855637655
8963696466,11588,2,0,1678963855660115
8963729215,11589,2,0,1678963855692864
8963753517,11590,2,0,1678963855717166
8963799610,11591,2,0,1678963855763259
8963807471,11592,2,0,1678963855771120
8963854459,11593,2,0,1678963855818107
8963880635,11594,2,0,1678963855844284
8963906358,11595,2,0,1678963855870007
8963939672,11596,2,0,1678963855903321
8963972722,11597,2,0,1678963855936371
8964046846,11598,2,0,1678963856010493
8964051327,11599,2,0,1678963856014976
8964070338,11600,2,0,1678963856033987
8964104506,11601,2,0,1678963856068155
8964155645,11602,2,0,1678963856119294
8964161627,11603,2,0,1678963856125276
8964191434,11604,2,0,1678963856155083
8964216838,11605,2,0,1678963856180487
8964271390,11606,2,0,1678963856235039
8964292672,11607,2,0,1678963856256321
8964315847,11608,2,0,1678963856279496
8964342322,11609,2,0,1678963856305971
8964386695,11610,2,0,1678963856350344
8964425606,11611,2,0,1678963856389255
8964445380,11612,2,0,1678963856409029
8964472770,11613,2,0,1678963856436418
8964506359,11614,2,0,1678963856470008
8964536728,11615,2,0,1678963856500377
8964567860,11616,2,0,1678963856531509
8964620345,11617,2,0,1678963856583994
8964651400,11618,2,0,1678963856615048
8964665316,11619,2,0,1678963856628965
8964690914,11620,2,0,1678963856654563
8964742429,11621,2,0,1678963856706078
8964753107,11622,2,0,1678963856716756
8964785297,11623,2,0,1678963856748945
8964851833,11624,2,0,1678963856815482
8964858853,11625,2,0,1678963856822502
8964873159,11626,2,0,1678963856836808
8964908291,11627,2,0,1678963856871939
8964960251,11628,2,0,1678963856923900
8964975936,11629,2,0,1678963856939585
8965012322,11630,2,0,1678963856975971
8965050447,11631,2,0,1678963857014096
8965086574,11632,2,0,1678963857050223
8965100565,11633,2,0,1678963857064214
8965145302,11634,2,0,1678963857108951
8965164402,11635,2,0,1678963857128051
8965250758,11636,2,0,1678963857214407
8965291932,11637,2,0,1678963857255580
8965335627,11638,2,0,1678963857299276
8965347826,11639,2,0,1678963857311475
8965352577,11640,2,0,1678963857316226
8965364569,11641,2,0,1678963857328218
8965382878,11642,2,0,1678963857346527
8965412510,11643,2,0,1678963857376158
8965455198,11644,2,0,1678963857418847
8965480666,11645,2,0,1678963857444315
8965500641,11646,2,0,1678963857464290
8965567722,11647,2,0,1678963857531371
8965570023,11648,2,0,1678963857533672
8965599967,11649,2,0,1678963857563616
8965630286,11650,2,0,1678963857593935
8965691374,11651,2,0,1678963857655023
8965697642,11652,2,0,1678963857661291
8965721739,11653,2,0,1678963857685388
8965762164,11654,2,0,1678963857725813
8965800704,11655,2,0,1678963857764352
8965813406,11656,2,0,1678963857777055
8965859481,11657,2,0,1678963857823130
8965889419,11658,2,0,1678963857853067
8965916498,11659,2,0,1678963857880147
8965957849,11660,2,0,1678963857921498
8965975912,11661,2,0,1678963857939561
8966007082,11662,2,0,1678963857970731
8966037793,11663,2,0,1678963858001442
8966069149,11664,2,0,1678963858032798
8966089932,11665,2,0,1678963858053581
8966168200,11666,2,0,1678963858131849
8966179504,11667,2,0,1678963858143153
8966195274,11668,2,0,1678963858158923
8966219283,11669,2,0,1678963858182932
8966281484,11670,2,0,1678963858245133
8966315830,11671,2,0,1678963858279478
8966320120,11672,2,0,1678963858283769
8966347380,11673,2,0,1678963858311029
8966397929,11674,2,0,1678963858361578
8966414595,11675,2,0,1678963858378244
8966443052,11676,2,0,1678963858406700
8966494808,11677,2,0,1678963858458457
8966511890,11678,2,0,1678963858475538
8966536867,11679,2,0,1678963858500516
8966584665,11680,2,0,1678963858548314
8966598149,11681,2,0,1678963858561797
8966629094,11682,2,0,1678963858592743
8966680579,11683,2,0,1678963858644228
8966695807,11684,2,0,1678963858659455
8966745119,11685,2,0,1678963858708768
8966756527,11686,2,0,1678963858720176
8966787767,11687,2,0,1678963858751416
8966814643,11688,2,0,1678963858778292
8966883642,11689,2,0,1678963858847291
8966897843,11690,2,0,1678963858861491
8966916623,11691,2,0,1678963858880272
8966945651,11692,2,0,1678963858909300
8966979379,11693,2,0,1678963858943027
8967001776,11694,2,0,1678963858965425
8967034403,11695,2,0,1678963858998052
8967089891,11696,2,0,1678963859053540
8967107670,11697,2,0,1678963859071319
8967135205,11698,2,0,1678963859098853
8967152076,11699,2,0,1678963859115725
8967231585,11700,2,0,1678963859195234
8967255940,11701,2,0,1678963859219588
8967264406,11702,2,0,1678963859228055
8967291062,11703,2,0,1678963859254712
8967336487,11704,2,0,1678963859300136
8967345571,11705,2,0,1678963859309220
8967387744,11706,2,0,1678963859351393
8967414980,11707,2,0,1678963859378629
8967452298,11708,2,0,1678963859415947
8967471882,11709,2,0,1678963859435531
8967506598,11710,2,0,1678963859470247
8967578193,11711,2,0,1678963859541842
8967596840,11712,2,0,1678963859560489
8967619340,11713,2,0,1678963859582989
8967625589,11714,2,0,1678963859589238
8967657012,11715,2,0,1678963859620661
8967706688,11716,2,0,1678963859670337
8967747688,11717,2,0,1678963859711337
8967757993,11718,2,0,1678963859721642
8967787933,11719,2,0,1678963859751582
8967855895,11720,2,0,1678963859819544
8967862600,11721,2,0,1678963859826249
8967881675,11722,2,0,1678963859845324
8967938231,11723,2,0,1678963859901880
8967946729,11724,2,0,1678963859910378
8967973338,11725,2,0,1678963859936987
8968039238,11726,2,0,1678963860002887
8968049734,11727,2,0,1678963860013383
8968067565,11728,2,0,1678963860031214
8968152936,11729,2,0,1678963860116585
8968167108,11730,2,0,1678963860130757
8968174029,11731,2,0,1678963860137678
8968202816,11732,2,0,1678963860166465
8968228940,11733,2,0,1678963860192589
8968282712,11734,2,0,1678963860246361
8968290527,11735,2,0,1678963860254176
8968316761,11736,2,0,1678963860280410
8968350612,11737,2,0,1678963860314261
8968402832,11738,2,0,1678963860366481
8968414487,11739,2,0,1678963860378136
8968446725,11740,2,0,1678963860410374
8968532854,11741,2,0,1678963860496502
8968552541,11742,2,0,1678963860516189
8968560507,11743,2,0,1678963860524156
8968565676,11744,2,0,1678963860529325
8968599978,11745,2,0,1678963860563626
8968641761,11746,2,0,1678963860605409
8968665656,11747,2,0,1678963860629305
8968696817,11748,2,0,1678963860660465
8968722503,11749,2,0,1678963860686152
8968760137,11750,2,0,1678963860723785
8968786452,11751,2,0,1678963860750101
8968818410,11752,2,0,1678963860782059
8968882030,11753,2,0,1678963860845678
8968890791,11754,2,0,1678963860854439
8968906638,11755,2,0,1678963860870286
8968939837,11756,2,0,1678963860903486
8968992812,11757,2,0,1678963860956461
8969007851,11758,2,0,1678963860971500
8969036572,11759,2,0,1678963861000221
8969065598,11760,2,0,1678963861029247
8969097007,11761,2,0,1678963861060656
8969161788,11762,2,0,1678963861125437
8969170386,11763,2,0,1678963861134035
8969187486,11764,2,0,1678963861151135
8969231800,11765,2,0,1678963861195449
8969259665,11766,2,0,1678963861223314
8969290038,11767,2,0,1678963861253686
8969338845,11768,2,0,1678963861302494
8969350618,11769,2,0,1678963861314267
8969385760,11770,2,0,1678963861349409
8969409436,11771,2,0,1678963861373085
8969463081,11772,2,0,1678963861426730
8969472974,11773,2,0,1678963861436623
8969505586,11774,2,0,1678963861469234
8969551954,11775,2,0,1678963861515603
8969589394,11776,2,0,1678963861553043
8969603946,11777,2,0,1678963861567595
8969621108,11778,2,0,1678963861584757
8969696476,11779,2,0,1678963861660125
8969705064,11780,2,0,1678963861668713
8969728061,11781,2,0,1678963861691710
8969783151,11782,2,0,1678963861746799
8969814067,11783,2,0,1678963861777716
8969818854,11784,2,0,1678963861782503
8969847809,11785,2,0,1678963861811458
8969883359,11786,2,0,1678963861847007
8969951866,11787,2,0,1678963861915515
8969985639,11788,2,0,1678963861949287
8969993853,11789,2,0,1678963861957502
8970020607,11790,2,0,1678963861984256
8970059425,11791,2,0,1678963862023074
8970069037,11792,2,0,1678963862032686
8970104172,11793,2,0,1678963862067821
8970127945,11794,2,0,1678963862091594
8970181641,11795,2,0,1678963862145290
8970192637,11796,2,0,1678963862156286
8970229003,11797,2,0,1678963862192652
8970287577,11798,2,0,1678963862251226
8970296692,11799,2,0,1678963862260341
8970330180,11800,2,0,1678963862293828
8970360680,11801,2,0,1678963862324328
8970394395,11802,2,0,1678963862358044
8970437800,11803,2,0,1678963862401449
8970443695,11804,2,0,1678963862407344
8970471586,11805,2,0,1678963862435235
8970531072,11806,2,0,1678963862494720
8970537789,11807,2,0,1678963862501438
8970559238,11808,2,0,1678963862522887
8970609721,11809,2,0,1678963862573370
8970648430,11810,2,0,1678963862612079
8970656743,11811,2,0,1678963862620392
8970701744,11812,2,0,1678963862665392
8970714883,11813,2,0,1678963862678532
8970771387,11814,2,0,1678963862735036
8970807884,11815,2,0,1678963862771533
8970815455,11816,2,0,1678963862779104
8970849636,11817,2,0,1678963862813285
8970884429,11818,2,0,1678963862848077
8970914469,11819,2,0,1678963862878117
8970939075,11820,2,0,1678963862902724
8971005324,11821,2,0,1678963862968972
8971014344,11822,2,0,1678963862977993
8971053026,11823,2,0,1678963863016674
8971080625,11824,2,0,1678963863044274
8971113500,11825,2,0,1678963863077149
8971132943,11826,2,0,1678963863096592
8971161694,11827,2,0,1678963863125343
8971237102,11828,2,0,1678963863200751
8971244488,11829,2,0,1678963863208137
8971254246,11830,2,0,1678963863217895
8971288910,11831,2,0,1678963863252558
8971318064,11832,2,0,1678963863281713
8971360714,11833,2,0,1678963863324362
8971395716,11834,2,0,1678963863359365
8971419660,11835,2,0,1678963863383309
8971467699,11836,2,0,1678963863431348
8971485484,11837,2,0,1678963863449133
8971508371,11838,2,0,1678963863472019
8971538982,11839,2,0,1678963863502630
8971590748,11840,2,0,1678963863554397
8971597721,11841,2,0,1678963863561370
8971626743,11842,2,0,1678963863590391
8971660692,11843,2,0,1678963863624341
8971722629,11844,2,0,1678963863686278
8971728853,11845,2,0,1678963863692502
8971755410,11846,2,0,1678963863719059
8971795578,11847,2,0,1678963863759227
8971829400,11848,2,0,1678963863793049
8971849362,11849,2,0,1678963863813011
8971899475,11850,2,0,1678963863863124
8971902623,11851,2,0,1678963863866272
8971946736,11852,2,0,1678963863910385
8971981626,11853,2,0,1678963863945276
8972002961,11854,2,0,1678963863966610
8972031469,11855,2,0,1678963863995118
8972065425,11856,2,0,1678963864029073
8972101390,11857,2,0,1678963864065039
8972131723,11858,2,0,1678963864095372
8972180359,11859,2,0,1678963864144008
8972216644,11860,2,0,1678963864180293
8972231899,11861,2,0,1678963864195547
8972255569,11862,2,0,1678963864219218
8972329060,11863,2,0,1678963864292709
8972337641,11864,2,0,1678963864301290
8972349862,11865,2,0,1678963864313510
8972379417,11866,2,0,1678963864343065
8972422747,11867,2,0,1678963864386396
8972436735,11868,2,0,1678963864400384
8972470229,11869,2,0,1678963864433878
8972504832,11870,2,0,1678963864468480
8972535623,11871,2,0,1678963864499272
8972565656,11872,2,0,1678963864529305
8972619743,11873,2,0,1678963864583392
8972649282,11874,2,0,1678963864612931
8972666837,11875,2,0,1678963864630486
8972689787,11876,2,0,1678963864653436
8972730001,11877,2,0,1678963864693649
8972776656,11878,2,0,1678963864740305
8972786633,11879,2,0,1678963864750282
8972833232,11880,2,0,1678963864796881
8972849149,11881,2,0,1678963864812797
8972891611,11882,2,0,1678963864855260
8972916633,11883,2,0,1678963864880282
8972970808,11884,2,0,1678963864934457
8973005775,11885,2,0,1678963864969423
8973030792,11886,2,0,1678963864994441
8973045796,11887,2,0,1678963865009445
8973064419,11888,2,0,1678963865028068
8973092882,11889,2,0,1678963865056531
8973146740,11890,2,0,1678963865110389
8973160616,11891,2,0,1678963865124265
8973191634,11892,2,0,1678963865155282
8973266774,11893,2,0,1678963865230423
8973275136,11894,2,0,1678963865238785
8973290258,11895,2,0,1678963865253907
8973316697,11896,2,0,1678963865280346
8973366739,11897,2,0,1678963865330388
8973378557,11898,2,0,1678963865342206
8973412352,11899,2,0,1678963865376001
8973475622,11900,2,0,1678963865439271
8973486624,11901,2,0,1678963865450273
8973507788,11902,2,0,1678963865471437
8973539649,11903,2,0,1678963865503298
8973618599,11904,2,0,1678963865582248
8973638060,11905,2,0,1678963865601708
8973645545,11906,2,0,1678963865609194
8973664825,11907,2,0,1678963865628474
8973710088,11908,2,0,1678963865673737
8973725595,11909,2,0,1678963865689244
8973760522,11910,2,0,1678963865724171
8973794331,11911,2,0,1678963865757980
8973845632,11912,2,0,1678963865809281
8973867828,11913,2,0,1678963865831477
8973881616,11914,2,0,1678963865845265
8973912950,11915,2,0,1678963865876599
8973952777,11916,2,0,1678963865916426
8973977869,11917,2,0,1678963865941518
8974008189,11918,2,0,1678963865971837
8974076635,11919,2,0,1678963866040284
8974084405,11920,2,0,1678963866048054
8974099053,11921,2,0,1678963866062702
8974128134,11922,2,0,1678963866091783
8974184967,11923,2,0,1678963866148616
8974192798,11924,2,0,1678963866156448
8974249713,11925,2,0,1678963866213362
8974256421,11926,2,0,1678963866220070
8974299074,11927,2,0,1678963866262723
8974317986,11928,2,0,1678963866281634
8974366222,11929,2,0,1678963866329871
8974392612,11930,2,0,1678963866356261
8974422875,11931,2,0,1678963866386523
8974436802,11932,2,0,1678963866400451
8974472614,11933,2,0,1678963866436263
8974502881,11934,2,0,1678963866466530
8974559531,11935,2,0,1678963866523180
8974565544,11936,2,0,1678963866529193
8974599480,11937,2,0,1678963866563129
8974659190,11938,2,0,1678963866622839
8974669053,11939,2,0,1678963866632702
8974690654,11940,2,0,1678963866654303
8974724143,11941,2,0,1678963866687792
8974772717,11942,2,0,1678963866736366
8974787720,11943,2,0,1678963866751369
8974815310,11944,2,0,1678963866778959
8974906880,11945,2,0,1678963866870529
8974934671,11946,2,0,1678963866898320
8974941764,11947,2,0,1678963866905414
8974954728,11948,2,0,1678963866918377
8974974790,11949,2,0,1678963866938439
8975018213,11950,2,0,1678963866981862
8975033995,11951,2,0,1678963866997644
8975078138,11952,2,0,1678963867041787
8975099328,11953,2,0,1678963867062977
8975134410,11954,2,0,1678963867098059
8975167776,11955,2,0,1678963867131424
8975192850,11956,2,0,1678963867156499
8975246990,11957,2,0,1678963867210639
8975253296,11958,2,0,1678963867216945
8975286628,11959,2,0,1678963867250277
8975317793,11960,2,0,1678963867281441
8975367784,11961,2,0,1678963867331433
8975401823,11962,2,0,1678963867365472
8975410260,11963,2,0,1678963867373909
8975444483,11964,2,0,1678963867408131
8975493761,11965,2,0,1678963867457410
8975530627,11966,2,0,1678963867494276
8975541397,11967,2,0,1678963867505046
8975569453,11968,2,0,1678963867533102
8975608782,11969,2,0,1678963867572431
8975622949,11970,2,0,1678963867586598
8975660875,11971,2,0,1678963867624524
8975723111,11972,2,0,1678963867686760
8975729691,11973,2,0,1678963867693340
8975753408,11974,2,0,1678963867717057
8975805900,11975,2,0,1678963867769548
8975836639,11976,2,0,1678963867800288
8975856949,11977,2,0,1678963867820597
8975880472,11978,2,0,1678963867844121
8975917997,11979,2,0,1678963867881646
8975958963,11980,2,0,1678963867922612
8975977829,11981,2,0,1678963867941478
8976007960,11982,2,0,1678963867971609
8976039457,11983,2,0,1678963868003105
8976106783,11984,2,0,1678963868070432
8976117745,11985,2,0,1678963868081394
8976139468,11986,2,0,1678963868103116
8976196641,11987,2,0,1678963868160290
8976207889,11988,2,0,1678963868171537
8976232765,11989,2,0,1678963868196413
8976254573,11990,2,0,1678963868218223
8976313395,11991,2,0,1678963868277043
8976320060,11992,2,0,1678963868283709
8976356814,11993,2,0,1678963868320463
8976382974,11994,2,0,1678963868346623
8976440691,11995,2,0,1678963868404339
8976447701,11996,2,0,1678963868411350
8976474480,11997,2,0,1678963868438129
8976519408,11998,2,0,1678963868483056
8976546648,11999,2,0,1678963868510296
8976562635,12000,2,0,1678963868526284
8976621362,12001,2,0,1678963868585010
8976627840,12002,2,0,1678963868591489
8976675877,12003,2,0,1678963868639525
8976715523,12004,2,0,1678963868679172
8976745796,12005,2,0,1678963868709445
8976779726,12006,2,0,1678963868743375
8976811450,12007,2,0,1678963868775099
8976819443,12008,2,0,1678963868783092
8976847871,12009,2,0,1678963868811519
8976914713,12010,2,0,1678963868878362
8976934376,12011,2,0,1678963868898025
8976944297,12012,2,0,1678963868907946
8976976372,12013,2,0,1678963868940021
8977029469,12014,2,0,1678963868993118
8977048110,12015,2,0,1678963869011759
8977065584,12016,2,0,1678963869029233
8977092818,12017,2,0,1678963869056467
8977150677,12018,2,0,1678963869114325
8977169517,12019,2,0,1678963869133166
8977197879,12020,2,0,1678963869161528
8977224614,12021,2,0,1678963869188263
8977257987,12022,2,0,1678963869221636
8977286742,12023,2,0,1678963869250390
8977321868,12024,2,0,1678963869285517
8977376539,12025,2,0,1678963869340188
8977390259,12026,2,0,1678963869353908
8977430788,12027,2,0,1678963869394436
8977455315,12028,2,0,1678963869418964
8977497879,12029,2,0,1678963869461527
8977505639,12030,2,0,1678963869469288
8977540965,12031,2,0,1678963869504614
8977570543,12032,2,0,1678963869534192
8977615073,12033,2,0,1678963869578722
8977625731,12034,2,0,1678963869589380
8977659089,12035,2,0,1678963869622738
8977687715,12036,2,0,1678963869651364
8977735309,12037,2,0,1678963869698958
8977757091,12038,2,0,1678963869720740
8977788721,12039,2,0,1678963869752370
8977819643,12040,2,0,1678963869783291
8977852958,12041,2,0,1678963869816607
8977882771,12042,2,0,1678963869846420
8977914513,12043,2,0,1678963869878162
8977964586,12044,2,0,1678963869928235
8977973771,12045,2,0,1678963869937420
8978013294,12046,2,0,1678963869976942
8978042891,12047,2,0,1678963870006540
8978108751,12048,2,0,1678963870072399
8978116513,12049,2,0,1678963870080162
8978140868,12050,2,0,1678963870104517
8978172058,12051,2,0,1678963870135707
8978204908,12052,2,0,1678963870168557
8978231691,12053,2,0,1678963870195340
8978251529,12054,2,0,1678963870215177
8978285600,12055,2,0,1678963870249249
8978323005,12056,2,0,1678963870286654
8978365886,12057,2,0,1678963870329535
8978381674,12058,2,0,1678963870345323
8978450845,12059,2,0,1678963870414493
8978457835,12060,2,0,1678963870421484
8978476838,12061,2,0,1678963870440486
8978504853,12062,2,0,1678963870468501
8978567854,12063,2,0,1678963870531503
8978576187,12064,2,0,1678963870539835
8978606902,12065,2,0,1678963870570550
8978627800,12066,2,0,1678963870591449
8978675720,12067,2,0,1678963870639369
8978696693,12068,2,0,1678963870660342
8978734309,12069,2,0,1678963870697958
8978760373,12070,2,0,1678963870724022
8978802918,12071,2,0,1678963870766567
8978817720,12072,2,0,1678963870781369
8978873861,12073,2,0,1678963870837509
8978882874,12074,2,0,1678963870846523
8978909684,12075,2,0,1678963870873332
8978940691,12076,2,0,1678963870904339
8978969777,12077,2,0,1678963870933425
8979001655,12078,2,0,1678963870965303
8979032884,12079,2,0,1678963870996532
8979066540,12080,2,0,1678963871030189
8979094697,12081,2,0,1678963871058345
8979171444,12082,2,0,1678963871135093
8979180815,12083,2,0,1678963871144464
8979202606,12084,2,0,1678963871166255
8979224578,12085,2,0,1678963871188227
8979271613,12086,2,0,1678963871235262
8979302758,12087,2,0,1678963871266407
8979326530,12088,2,0,1678963871290179
8979394154,12089,2,0,1678963871357802
8979404695,12090,2,0,1678963871368344
8979417696,12091,2,0,1678963871381345
8979439979,12092,2,0,1678963871403628
8979506815,12093,2,0,1678963871470464
8979511960,12094,2,0,1678963871475609
8979532791,12095,2,0,1678963871496440
8979580870,12096,2,0,1678963871544518
8979626600,12097,2,0,1678963871590248
8979633424,12098,2,0,1678963871597073
8979664269,12099,2,0,1678963871627918
8979732931,12100,2,0,1678963871696579
8979749055,12101,2,0,1678963871712704
8979762762,12102,2,0,1678963871726411
8979791443,12103,2,0,1678963871755092
8979825590,12104,2,0,1678963871789238
8979856585,12105,2,0,1678963871820234
8979886079,12106,2,0,1678963871849728
8979925791,12107,2,0,1678963871889440
8979981937,12108,2,0,1678963871945586
8980024234,12109,2,0,1678963871987883
8980030496,12110,2,0,1678963871994145
8980035987,12111,2,0,1678963871999636
8980090790,12112,2,0,1678963872054439
8980100642,12113,2,0,1678963872064291
8980131732,12114,2,0,1678963872095381
8980159394,12115,2,0,1678963872123043
8980222832,12116,2,0,1678963872186480
8980228940,12117,2,0,1678963872192589
8980264516,12118,2,0,1678963872228165
8980294037,12119,2,0,1678963872257686
8980330668,12120,2,0,1678963872294317
8980355679,12121,2,0,1678963872319328
8980395148,12122,2,0,1678963872358797
8980412857,12123,2,0,1678963872376505
8980446827,12124,2,0,1678963872410475
8980474604,12125,2,0,1678963872438253
8980502874,12126,2,0,1678963872466522
8980553027,12127,2,0,1678963872516676
8980569953,12128,2,0,1678963872533602
8980646700,12129,2,0,1678963872610349
8980655461,12130,2,0,1678963872619110
8980687880,12131,2,0,1678963872651529
8980700477,12132,2,0,1678963872664126
8980720146,12133,2,0,1678963872683795
8980752591,12134,2,0,1678963872716240
8980814364,12135,2,0,1678963872778013
8980828961,12136,2,0,1678963872792610
8980855701,12137,2,0,1678963872819350
8980876387,12138,2,0,1678963872840036
8980927884,12139,2,0,1678963872891533
8980946773,12140,2,0,1678963872910422
8980969600,12141,2,0,1678963872933249
8981009856,12142,2,0,1678963872973505
8981040684,12143,2,0,1678963873004333
