steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
8996412121,12635,3,3,3,2,3,3,3,3,3,1
8996446927,12636,3,3,3,2,3,3,3,3,3,1
8996475919,12637,3,3,3,2,3,3,3,3,3,1
8996511856,12638,3,3,3,2,3,3,3,3,3,1
8996534998,12639,3,3,3,2,3,3,3,3,3,1
8996584968,12640,3,3,3,2,3,3,3,3,3,1
8996600498,12641,3,3,1,2,2,3,2,3,3,1
8996661040,12642,3,3,1,2,2,3,2,3,3,1
8996668866,12643,3,3,1,2,2,3,2,3,3,1
8996689829,12644,3,3,1,2,2,3,2,3,3,1
8996741756,12645,3,3,1,2,2,3,2,3,3,1
8996754642,12646,3,3,1,2,2,3,2,3,3,1
8996784118,12647,3,3,1,2,2,3,2,3,3,1
8996815949,12648,3,3,1,2,2,3,2,3,3,1
8996874110,12649,3,3,1,2,2,3,2,3,3,1
8996894107,12650,3,3,1,2,2,3,2,3,3,1
8996924096,12651,3,3,1,2,2,3,2,3,3,1
8996947107,12652,3,3,1,2,2,3,2,3,3,1
8997001908,12653,3,3,1,2,2,3,2,3,3,1
8997016990,12654,3,3,1,2,2,3,2,3,3,1
8997042607,12655,3,3,1,2,2,3,2,3,3,1
8997100590,12656,3,3,1,2,2,3,2,3,3,1
8997108461,12657,3,3,1,2,2,3,2,3,3,1
8997126533,12658,3,3,1,2,2,3,2,3,3,1
8997160542,12659,3,3,1,2,2,3,2,3,3,1
8997224258,12660,3,3,1,2,2,3,2,3,3,1
8997230498,12661,3,3,1,2,2,3,2,3,3,1
8997257669,12662,3,3,1,2,2,3,2,3,3,1
8997294521,12663,3,3,1,2,2,3,2,3,3,1
8997348159,12664,3,3,1,2,2,3,2,3,3,1
8997366557,12665,3,3,1,2,2,3,2,3,3,1
8997376636,12666,3,3,1,2,2,3,2,3,3,1
8997416787,12667,3,3,1,2,2,3,2,3,3,1
8997443595,12668,3,3,1,2,2,3,2,3,3,1
8997479614,12669,3,3,1,2,2,3,2,3,3,1
8997509133,12670,3,3,1,2,2,3,2,3,3,1
8997539225,12671,3,3,1,2,2,3,2,3,3,1
8997578386,12672,3,3,1,2,2,3,2,3,3,1
8997598714,12673,3,3,1,2,2,3,2,3,3,1
8997634684,12674,3,3,1,2,2,3,2,3,3,1
8997655494,12675,3,3,1,2,2,3,2,3,3,1
8997711630,12676,3,3,1,2,2,3,2,3,3,1
8997741934,12677,3,3,1,2,2,3,2,3,3,1
8997761635,12678,3,3,1,2,2,3,2,3,3,1
8997813825,12679,3,3,1,2,2,3,2,3,3,1
8997815409,12680,3,3,1,2,2,3,2,3,3,1
8997851011,12681,3,3,1,2,2,3,2,3,3,1
8997878846,12682,3,3,1,2,2,3,2,3,3,1
8997973560,12683,3,3,1,2,2,3,2,3,3,1
8997979585,12684,3,3,1,2,2,3,2,3,3,1
8997986445,12685,3,3,1,2,2,3,2,3,3,1
8998016888,12686,3,3,1,2,2,3,2,3,3,1
8998048322,12687,3,3,1,2,2,3,2,3,3,1
8998062883,12688,3,3,1,2,2,3,2,3,3,1
8998117165,12689,3,3,1,2,2,3,2,3,3,1
8998133402,12690,3,3,1,2,2,3,2,3,3,1
8998167973,12691,3,3,1,2,2,3,2,3,3,1
8998186263,12692,3,3,1,2,2,3,2,3,3,1
8998226833,12693,3,3,1,2,2,3,2,3,3,1
8998254549,12694,3,3,1,2,2,3,2,3,3,1
8998288711,12695,3,3,1,2,2,3,2,3,3,1
8998331686,12696,3,3,1,2,2,3,2,3,3,1
8998358945,12697,3,3,1,2,2,3,2,3,3,1
8998398922,12698,3,3,1,2,2,3,2,3,3,1
8998429909,12699,3,3,1,2,2,3,2,3,3,1
8998448071,12700,3,3,1,2,2,3,2,3,3,1
8998480513,12701,3,3,1,2,2,3,2,3,3,1
8998538819,12702,3,3,1,2,2,3,2,3,3,1
8998569389,12703,3,3,1,2,2,3,2,3,3,1
8998575766,12704,3,3,1,2,2,3,2,3,3,1
8998595646,12705,3,3,1,2,2,3,2,3,3,1
8998648802,12706,3,3,1,1,2,3,2,3,3,1
8998659062,12707,3,3,1,1,2,3,2,3,3,1
8998693512,12708,3,3,1,1,2,3,2,3,3,1
8998724560,12709,3,3,1,1,2,3,2,3,3,1
8998763338,12710,3,3,1,1,2,3,2,3,3,1
8998784529,12711,3,3,1,1,2,3,2,3,3,1
8998820452,12712,3,3,1,1,2,3,2,3,3,1
8998880393,12713,3,3,1,1,2,3,2,3,3,1
8998886505,12714,3,3,1,1,2,3,2,3,3,1
8998919925,12715,3,3,1,1,2,3,2,3,3,1
8998945856,12716,3,3,1,1,2,3,2,3,3,1
8998993167,12717,3,3,1,1,2,3,2,3,3,1
8999006705,12718,3,3,1,1,2,3,2,3,3,1
8999043055,12719,3,3,1,1,2,3,2,3,3,1
8999073523,12720,3,3,1,1,2,3,2,3,3,1
8999108596,12721,3,3,1,1,2,3,2,3,3,1
8999162011,12722,3,3,1,1,2,3,2,3,3,1
8999178436,12723,3,3,1,1,2,3,2,3,3,1
8999259150,12724,3,3,1,1,2,3,2,3,3,1
8999267777,12725,3,3,1,1,2,3,2,3,3,1
8999276767,12726,3,3,1,1,2,3,2,3,3,1
8999294738,12727,3,3,1,1,2,3,2,3,3,1
8999335333,12728,3,3,1,1,2,3,2,3,3,1
8999349098,12729,3,3,1,1,2,3,2,3,3,1
8999388745,12730,3,3,1,1,2,3,2,3,3,1
8999410810,12731,3,3,1,1,2,3,2,3,3,1
8999479821,12732,3,3,1,1,2,3,2,3,3,1
8999485798,12733,3,3,1,1,2,3,2,3,3,1
8999500958,12734,3,3,1,1,2,3,2,3,3,1
8999549102,12735,3,3,1,1,2,3,2,3,3,1
8999592724,12736,3,3,1,1,2,3,2,3,3,1
8999608297,12737,3,3,1,1,2,3,2,3,3,1
8999626443,12738,3,3,1,1,2,3,2,3,3,1
8999670280,12739,3,3,1,1,2,3,2,3,3,1
8999705602,12740,3,3,1,1,2,3,2,3,3,1
8999731748,12741,3,3,1,1,2,3,2,3,3,1
8999760685,12742,3,3,1,1,2,3,2,3,3,1
8999786709,12743,3,3,1,1,2,3,2,3,3,1
8999818565,12744,3,3,1,1,2,3,2,3,3,1
8999857000,12745,3,3,1,1,2,3,2,3,3,1
8999875633,12746,3,3,1,1,2,3,2,3,3,1
8999909158,12747,3,3,1,1,2,3,2,3,3,1
8999949110,12748,3,3,1,1,2,3,2,3,3,1
8999980240,12749,3,3,1,1,2,3,2,3,3,1
9000004482,12750,3,3,1,1,2,3,2,3,3,1
9000062980,12751,3,3,1,1,2,3,2,3,3,1
9000068809,12752,3,3,1,1,2,3,2,3,3,1
9000099865,12753,3,3,1,1,2,3,2,3,3,1
9000136861,12754,3,3,1,1,2,3,2,3,3,1
9000178440,12755,3,3,1,1,2,3,2,3,3,1
9000195444,12756,3,3,1,1,2,3,2,3,3,1
9000224267,12757,3,3,1,1,2,3,2,3,3,1
9000295406,12758,3,3,1,1,2,3,2,3,3,1
9000303207,12759,3,3,1,1,2,3,2,3,3,1
9000321683,12760,3,3,1,1,2,3,2,3,3,1
9000349436,12761,3,3,1,1,2,3,2,3,3,1
9000380582,12762,3,3,1,1,2,3,2,3,3,1
9000414222,12763,3,3,1,1,2,3,2,3,3,1
9000442351,12764,3,3,1,1,2,3,2,3,3,1
9000492991,12765,3,3,1,1,2,3,2,3,3,1
9000524001,12766,3,3,1,1,2,3,2,3,3,1
9000532804,12767,3,3,1,1,2,3,2,3,3,1
9000573655,12768,3,3,1,1,2,3,2,3,3,1
9000615726,12769,3,3,1,1,2,3,2,3,3,1
9000644738,12770,3,3,1,1,2,3,2,3,3,1
9000676878,12771,3,3,1,1,2,3,2,3,3,1
9000693978,12772,3,3,1,1,2,3,2,3,3,1
9000730733,12773,3,3,1,1,2,3,2,3,3,1
9000789569,12774,3,3,1,1,2,3,2,3,3,1
9000795607,12775,3,3,1,1,2,3,2,3,3,1
9000818410,12776,3,3,1,1,2,3,2,3,3,1
9000850209,12777,3,3,1,1,2,3,2,3,3,1
9000913836,12778,3,3,1,1,2,3,2,3,3,1
9000920276,12779,3,3,1,1,2,3,2,3,3,1
9000945263,12780,3,3,1,1,2,3,2,3,3,1
9000970189,12781,3,3,1,1,2,3,2,3,3,1
9001007780,12782,3,3,1,1,2,3,2,3,3,1
9001039319,12783,3,3,1,1,2,3,2,3,3,1
9001083483,12784,3,3,1,1,2,3,2,3,3,1
9001117979,12785,3,3,1,1,2,3,2,3,3,1
9001149056,12786,3,3,1,1,2,3,2,3,3,1
9001188795,12787,3,3,1,1,2,3,2,3,3,1
9001195854,12788,3,3,1,1,2,3,2,3,3,1
9001238572,12789,3,3,1,1,2,3,2,3,3,1
9001261810,12790,3,3,1,1,2,3,2,3,3,1
9001302098,12791,3,3,1,1,2,3,2,3,3,1
9001318362,12792,3,3,1,1,2,3,2,3,3,1
9001361827,12793,3,3,1,1,2,3,2,3,3,1
9001380577,12794,3,3,1,1,2,3,2,3,3,1
9001424124,12795,3,3,1,1,2,3,2,3,3,1
9001441731,12796,3,3,1,1,2,3,2,3,3,1
9001495659,12797,3,3,1,1,2,3,2,3,3,1
9001505955,12798,3,3,1,1,2,3,2,3,3,1
9001538750,12799,3,3,1,1,2,3,2,3,3,1
9001606957,12800,3,3,1,1,2,3,2,3,3,1
9001614110,12801,3,3,1,1,2,3,2,3,3,1
9001624619,12802,3,3,1,1,2,3,2,3,3,1
9001660115,12803,3,3,1,1,2,3,2,3,3,1
9001729314,12804,3,3,1,1,2,3,2,3,3,1
9001733201,12805,3,3,1,1,2,3,2,3,3,1
9001774003,12806,3,3,1,1,2,3,2,3,3,1
9001788824,12807,3,3,1,1,2,3,2,3,3,1
9001830732,12808,3,3,1,1,2,3,2,3,3,1
9001859613,12809,3,3,1,1,2,3,2,3,3,1
9001898785,12810,3,3,1,1,2,3,2,3,3,1
9001910190,12811,3,3,1,1,2,3,2,3,3,1
9001946814,12812,3,3,1,1,2,3,2,3,3,1
9001984658,12813,3,3,1,1,2,3,2,3,3,1
9002019474,12814,3,3,1,1,2,3,2,3,3,1
9002033416,12815,3,3,1,1,2,3,2,3,3,1
9002066734,12816,3,3,1,1,2,3,2,3,3,1
9002100520,12817,3,3,1,1,2,3,2,3,3,1
9002136648,12818,3,3,1,1,2,3,2,3,3,1
9002177863,12819,3,3,1,1,2,3,2,3,3,1
9002197733,12820,3,3,1,1,2,3,2,3,3,1
9002230725,12821,3,3,1,1,2,3,2,3,3,1
9002264551,12822,3,3,1,1,2,3,2,3,3,1
9002310436,12823,3,3,1,1,2,3,2,3,3,1
9002325568,12824,3,3,1,1,2,3,2,3,3,1
9002345483,12825,3,3,1,1,2,3,2,3,3,1
9002408045,12826,3,3,1,1,2,3,2,3,3,1
9002446722,12827,3,3,1,1,2,3,2,3,3,1
9002455573,12828,3,3,1,1,2,3,2,3,3,1
9002477973,12829,3,3,1,1,2,3,2,3,3,1
9002556654,12830,3,3,1,1,2,3,2,3,3,1
9002562641,12831,3,3,1,1,2,3,2,3,3,1
9002568445,12832,3,3,1,1,2,3,2,3,3,1
9002596577,12833,3,3,1,1,2,3,2,3,3,1
9002627669,12834,3,3,1,1,2,3,2,3,3,1
9002663298,12835,3,3,1,1,2,3,2,3,3,1
9002694052,12836,3,3,1,1,1,2,2,3,3,1
9002723429,12837,3,3,1,1,1,2,2,3,3,1
9002779473,12838,3,3,1,1,1,2,2,3,3,1
9002785719,12839,3,3,1,1,1,2,2,3,3,1
9002816780,12840,3,3,1,1,1,2,2,3,3,1
9002849650,12841,3,3,1,1,1,2,2,3,3,1
9002892614,12842,3,3,1,1,1,2,2,3,3,1
9002923366,12843,3,3,1,1,1,2,2,3,3,1
9002941647,12844,3,3,1,1,1,2,2,3,3,1
9002973354,12845,3,3,1,1,1,2,2,3,3,1
9003048298,12846,3,3,1,1,1,2,2,3,3,1
9003050478,12847,3,3,1,1,1,2,2,3,3,1
9003073125,12848,3,3,1,1,1,2,2,3,3,1
9003099796,12849,3,3,1,1,1,2,2,3,3,1
9003136457,12850,3,3,1,1,1,2,2,3,3,1
9003179290,12851,3,3,1,1,1,2,2,3,3,1
9003198157,12852,3,3,1,1,1,2,2,3,3,1
9003245290,12853,3,3,1,1,1,2,2,3,3,1
9003255488,12854,3,3,1,1,1,2,2,3,3,1
9003286633,12855,3,3,1,1,1,2,2,3,3,1
9003339445,12856,3,3,1,1,1,2,2,3,3,1
9003366730,12857,3,3,1,1,1,2,2,3,3,1
9003394553,12858,3,3,1,1,1,2,2,3,3,1
9003415534,12859,3,3,1,1,1,2,2,3,3,1
9003491381,12860,3,3,1,1,1,2,2,3,3,1
9003499498,12861,3,3,1,1,1,2,2,3,3,1
9003513218,12862,3,3,1,1,1,2,2,3,3,1
9003535504,12863,3,3,1,1,1,2,2,3,3,1
9003586830,12864,3,3,1,1,1,2,2,3,3,1
9003614555,12865,3,3,1,1,1,2,2,3,3,1
9003638634,12866,3,3,1,1,1,2,2,3,3,1
9003660660,12867,3,3,1,1,1,2,2,3,3,1
9003715676,12868,3,3,1,1,1,2,2,3,3,1
9003745316,12869,3,3,1,1,1,2,2,3,3,1
9003769322,12870,3,3,1,1,1,2,2,3,3,1
9003782764,12871,3,3,1,1,1,2,2,3,3,1
9003844496,12872,3,3,1,1,1,2,2,3,3,1
9003851802,12873,3,3,1,1,1,2,2,3,3,1
9003878956,12874,3,3,1,1,1,2,2,3,3,1
9003912052,12875,3,3,1,1,1,2,2,3,3,1
9003954746,12876,3,3,1,1,1,2,2,3,3,1
9003975306,12877,3,3,1,1,1,2,2,3,3,1
9004004231,12878,3,3,1,1,1,2,2,3,3,1
9004040745,12879,3,3,1,1,1,2,2,3,3,1
9004075537,12880,3,3,1,1,1,2,2,3,3,1
9004119692,12881,3,3,1,1,1,2,2,3,3,1
9004132864,12882,3,3,1,1,1,2,2,3,3,1
9004159368,12883,3,3,1,1,1,2,2,3,3,1
9004201732,12884,3,3,1,1,1,2,2,3,3,1
9004240623,12885,3,3,1,1,1,2,2,3,3,1
9004260620,12886,3,3,1,1,1,2,2,3,3,1
9004379266,12887,3,3,1,1,1,2,2,3,3,1
9004388279,12888,3,3,1,1,1,2,2,3,3,1
9004396364,12889,3,3,1,1,1,2,2,3,3,1
9004444582,12890,3,3,1,1,1,2,2,3,3,1
9004448011,12891,3,3,1,1,1,2,2,3,3,1
9004469042,12892,3,3,1,1,1,2,2,3,3,1
9004472765,12893,3,3,1,1,1,2,2,3,3,1
9004595527,12894,3,3,1,1,1,2,2,3,3,1
9004600847,12895,3,3,1,1,1,2,2,3,3,1
9004606909,12896,3,3,1,1,1,2,2,3,3,1
9004616778,12897,3,3,1,1,1,2,2,3,3,1
9004687784,12898,3,3,1,1,1,2,2,3,3,1
9004698941,12899,3,3,1,1,1,2,2,3,3,1
9004706524,12900,3,3,1,1,1,2,2,3,3,1
9004728830,12901,3,3,1,1,4,2,2,3,1,1
9004786719,12902,3,3,1,1,4,2,2,3,1,1
9004816688,12903,3,3,1,1,4,2,2,3,1,1
9004844535,12904,3,3,1,1,4,2,2,3,1,1
9004851608,12905,3,3,1,1,4,2,2,3,1,1
9004904081,12906,3,3,1,1,4,2,2,3,1,1
9004922943,12907,3,3,1,1,4,2,2,3,1,1
9004974232,12908,3,3,1,1,4,2,2,3,1,1
9005028352,12909,3,3,1,1,4,2,2,3,1,1
9005074661,12910,3,3,1,1,4,2,2,3,1,1
9005085384,12911,3,3,1,1,4,2,2,3,1,1
9005092422,12912,3,3,1,1,4,2,2,3,1,1
9005129145,12913,3,3,1,1,4,2,2,3,1,1
9005136678,12914,3,3,1,1,4,2,2,3,1,1
9005190685,12915,3,3,1,1,4,2,2,3,1,1
9005199253,12916,3,3,1,1,4,2,2,3,1,1
9005255651,12917,3,3,1,1,4,2,2,3,1,1
9005262707,12918,3,3,1,1,4,2,2,3,1,1
9005318327,12919,3,3,1,1,4,2,2,3,1,1
9005324077,12920,3,3,1,1,4,2,2,3,1,1
9005390705,12921,3,3,1,1,4,2,2,3,1,1
9005398395,12922,3,3,1,1,4,2,2,3,1,1
9005448715,12923,3,3,1,1,4,2,2,3,1,1
9005460570,12924,3,3,1,1,4,2,2,3,1,1
9005516740,12925,3,3,1,1,4,2,2,3,1,1
9005525599,12926,3,3,1,1,4,2,2,3,1,1
9005636870,12927,3,3,1,1,4,2,2,3,1,1
9005642795,12928,3,3,1,1,4,2,2,3,1,1
9005647805,12929,3,3,1,1,4,2,2,3,1,1
9005653238,12930,3,3,1,1,4,2,2,3,1,1
9005703710,12931,3,3,1,1,4,2,2,3,1,1
9005716653,12932,3,3,1,1,4,2,2,3,1,1
9005724017,12933,3,3,1,1,4,2,2,3,1,1
9005766645,12934,3,3,1,1,4,2,2,3,1,1
9005830365,12935,3,3,1,1,4,2,2,3,1,1
9005838204,12936,3,3,1,1,4,2,2,3,1,1
9005958070,12937,3,3,1,1,4,2,2,3,1,1
9005963821,12938,3,3,1,1,4,2,2,3,1,1
9005967488,12939,3,3,1,1,4,2,2,3,1,1
9005975364,12940,3,3,1,1,4,2,2,3,1,1
9006018024,12941,3,3,1,1,4,2,2,3,1,1
9006024115,12942,3,3,1,1,4,2,2,3,1,1
9006081172,12943,3,3,1,1,4,2,2,3,1,1
9006093962,12944,3,3,1,1,4,2,2,3,1,1
9006144493,12945,3,3,1,1,4,2,2,3,1,1
9006151667,12946,3,3,1,1,4,2,2,3,1,1
9006200826,12947,3,3,1,1,4,2,2,3,1,1
9006227945,12948,3,3,1,1,4,2,2,3,1,1
9006270694,12949,3,3,1,1,4,2,2,3,1,1
9006276712,12950,3,3,1,1,4,2,2,3,1,1
9006316686,12951,3,3,1,1,4,2,2,3,1,1
9006325426,12952,3,3,1,1,4,2,2,3,1,1
9006346503,12953,3,3,1,1,4,2,2,3,1,1
9006383235,12954,3,3,1,1,4,2,2,3,1,1
9006450914,12955,3,3,1,1,4,2,2,3,1,1
9006456589,12956,3,3,1,1,4,2,2,3,1,1
9006481815,12957,3,3,1,1,4,2,2,3,1,1
9006504122,12958,3,3,1,1,4,2,2,3,1,1
9006556693,12959,3,3,1,1,4,2,2,3,1,1
9006562068,12960,3,3,1,1,4,2,2,3,1,1
9006615713,12961,3,3,1,1,4,2,2,3,1,1
9006643261,12962,3,3,1,1,4,2,2,3,1,1
9006665390,12963,3,3,1,1,4,2,2,3,1,1
9006693726,12964,3,3,1,1,4,2,2,3,1,1
9006724592,12965,3,3,1,1,4,2,2,3,1,1
9006754583,12966,3,3,1,1,4,1,1,3,1,1
9006789098,12967,3,3,1,1,4,1,1,3,1,1
9006815711,12968,3,3,1,1,4,1,1,3,1,1
9006846690,12969,3,3,1,1,4,1,1,3,1,1
9006913987,12970,3,3,1,1,4,1,1,3,1,1
9006919125,12971,3,3,1,1,4,1,1,3,1,1
9006947680,12972,3,3,1,1,4,1,1,3,1,1
9006984483,12973,3,3,1,1,4,1,1,3,1,1
9007035866,12974,3,3,1,1,4,1,1,3,1,1
9007045764,12975,3,3,1,1,4,1,1,3,1,1
9007069950,12976,3,3,1,1,4,1,1,3,1,1
9007097407,12977,3,3,1,1,4,1,1,3,1,1
9007153892,12978,3,3,1,1,4,1,1,3,1,1
9007163907,12979,3,3,1,1,4,1,1,3,1,1
9007192764,12980,3,3,1,1,4,1,1,3,1,1
9007225767,12981,3,3,1,1,4,1,1,3,1,1
9007259650,12982,3,3,1,1,4,1,1,3,1,1
9007291605,12983,3,3,1,1,4,1,1,3,1,1
9007342167,12984,3,3,1,1,4,1,1,3,1,1
9007349051,12985,3,3,1,1,4,1,1,3,1,1
9007385497,12986,3,3,1,1,4,1,1,3,1,1
9007445471,12987,3,3,1,1,4,1,1,3,1,1
9007450852,12988,3,3,1,1,4,1,1,3,1,1
9007493506,12989,3,3,1,1,4,1,1,3,1,1
9007528690,12990,3,3,1,1,4,1,1,3,1,1
9007546685,12991,3,3,1,1,4,1,1,3,1,1
9007566919,12992,3,3,1,1,4,1,1,3,1,1
9007638185,12993,3,3,1,1,4,1,1,3,1,1
9007647814,12994,3,3,1,1,4,1,1,3,1,1
9007668136,12995,3,3,1,1,4,1,1,3,1,1
9007691483,12996,3,3,1,1,4,1,1,3,1,1
9007730538,12997,3,3,1,1,4,1,1,3,1,1
9007756991,12998,3,3,1,1,4,1,1,3,1,1
9007790614,12999,3,3,1,1,4,1,1,3,1,1
9007821571,13000,3,3,1,1,4,1,1,3,1,1
9007853232,13001,3,3,1,1,4,1,1,3,1,1
9007878221,13002,3,3,1,1,4,1,1,3,1,1
9007912127,13003,3,3,1,1,4,1,1,3,1,1
9007974606,13004,3,3,1,1,4,1,1,3,1,1
9007979537,13005,3,3,1,1,4,1,1,3,1,1
9008044457,13006,3,3,1,1,4,1,1,3,1,1
9008053871,13007,3,3,1,1,4,1,1,3,1,1
9008085605,13008,3,3,1,1,4,1,1,3,1,1
9008101850,13009,3,3,1,1,4,1,1,3,1,1
9008131552,13010,3,3,1,1,4,1,1,3,1,1
9008200432,13011,3,3,1,1,4,1,1,3,1,1
9008218287,13012,3,3,1,1,4,1,1,3,1,1
9008224077,13013,3,3,1,1,4,1,1,3,1,1
9008254285,13014,3,3,1,1,4,1,1,3,1,1
9008324423,13015,3,3,1,1,4,1,1,3,1,1
9008330585,13016,3,3,1,1,4,1,1,3,1,1
9008365387,13017,3,3,1,1,4,1,1,3,1,1
9008381462,13018,3,3,1,1,4,1,1,3,1,1
9008410531,13019,3,3,1,1,4,1,1,3,1,1
9008469233,13020,3,3,1,1,4,1,1,3,1,1
9008480757,13021,3,3,1,1,4,1,1,3,1,1
9008509620,13022,3,3,1,1,4,1,1,3,1,1
9008556749,13023,3,3,1,1,4,1,1,3,1,1
9008560788,13024,3,3,1,1,4,1,1,3,1,1
9008601807,13025,3,3,1,1,4,1,1,3,1,1
9008630865,13026,3,3,1,1,4,1,1,3,1,1
9008681772,13027,3,3,1,1,4,1,1,3,1,1
9008700580,13028,3,3,1,1,4,1,1,3,1,1
9008728601,13029,3,3,1,1,4,1,1,3,1,1
9008756443,13030,3,3,1,1,4,1,1,3,1,1
9008811721,13031,3,3,1,1,4,1,1,3,1,1
9008825514,13032,3,3,1,1,4,1,1,3,1,1
9008863313,13033,3,3,1,1,4,1,1,3,1,1
9008881660,13034,3,3,1,1,4,1,1,3,1,1
9008913846,13035,3,3,1,1,4,1,1,3,1,1
9008946815,13036,3,3,1,1,4,1,1,3,1,1
9008979978,13037,3,3,1,1,4,1,1,3,1,1
9009031591,13038,3,3,1,1,4,1,1,3,1,1
9009039604,13039,3,3,1,1,4,1,1,3,1,1
9009075597,13040,3,3,1,1,4,1,1,3,1,1
9009106621,13041,3,3,1,1,4,1,1,3,1,1
9009149132,13042,3,3,1,1,4,1,1,3,1,1
9009164582,13043,3,3,1,1,4,1,1,3,1,1
9009209553,13044,3,3,1,1,4,1,1,3,1,1
9009280688,13045,3,3,1,1,4,1,1,3,1,1
9009301627,13046,3,3,1,1,4,1,1,3,1,1
9009310526,13047,3,3,1,1,4,1,1,3,1,1
9009324126,13048,3,3,1,1,4,1,1,3,1,1
9009355596,13049,3,3,1,1,4,1,1,3,1,1
9009399003,13050,3,3,1,1,4,1,1,3,1,1
9009414122,13051,3,3,1,1,4,1,1,3,1,1
9009456665,13052,3,3,1,1,4,1,1,3,1,1
9009508299,13053,3,3,1,1,4,1,1,3,1,1
9009513873,13054,3,3,1,1,4,1,1,3,1,1
9009545325,13055,3,3,1,1,4,1,1,3,1,1
9009565762,13056,3,3,1,1,4,1,1,3,1,1
9009619660,13057,3,3,1,1,4,1,1,3,1,1
9009627859,13058,3,3,1,1,4,1,1,3,1,1
9009661912,13059,3,3,1,1,4,1,1,3,1,1
9009698427,13060,3,3,1,1,4,1,1,3,1,1
9009745632,13061,3,3,1,1,4,1,1,3,1,1
9009754491,13062,3,3,1,1,4,1,1,3,1,1
9009790448,13063,3,3,1,1,4,1,1,3,1,1
9009822840,13064,3,3,1,1,4,1,1,3,1,1
9009859539,13065,3,3,1,1,4,1,1,3,1,1
9009895920,13066,3,3,1,1,4,1,1,3,1,1
9009913434,13067,3,3,1,1,4,1,1,3,1,1
9009943238,13068,3,3,1,1,4,1,1,3,1,1
9009980357,13069,3,3,1,1,4,1,1,3,1,1
9010015315,13070,3,3,1,1,4,1,1,3,1,1
9010033493,13071,3,3,1,1,4,1,1,3,1,1
9010123476,13072,3,3,1,1,4,1,1,3,1,1
9010131687,13073,3,3,1,1,4,1,1,3,1,1
9010140600,13074,3,3,1,1,4,1,1,3,1,1
9010162352,13075,3,3,1,1,4,1,1,3,1,1
9010220505,13076,3,3,1,1,4,1,1,3,1,1
9010230454,13077,3,3,1,1,4,1,1,3,1,1
9010255471,13078,3,3,1,1,4,1,1,3,1,1
9010331817,13079,3,3,1,1,4,1,1,3,1,1
9010341853,13080,3,3,1,1,4,1,1,3,1,1
9010351715,13081,3,3,1,1,4,1,1,3,1,1
9010379570,13082,3,3,1,1,4,1,1,3,1,1
9010411729,13083,3,3,1,1,4,1,1,3,1,1
9010453932,13084,3,3,1,1,4,1,1,3,1,1
9010481978,13085,3,3,1,1,4,1,1,3,1,1
9010516678,13086,3,3,1,1,4,1,1,3,1,1
9010537106,13087,3,3,1,1,4,1,1,3,1,1
9010573718,13088,3,3,1,1,4,1,1,3,1,1
9010601644,13089,3,3,1,1,4,1,1,3,1,1
9010630475,13090,3,3,1,1,4,1,1,3,1,1
9010676682,13091,3,3,1,1,4,1,1,3,1,1
9010737041,13092,3,3,1,1,4,1,1,3,1,1
9010754802,13093,3,3,1,1,4,1,1,3,1,1
9010764483,13094,3,3,1,1,4,1,1,3,1,1
9010809620,13095,3,3,1,1,4,1,1,3,1,1
9010833009,13096,3,3,1,1,4,1,1,3,1,1
9010858740,13097,3,3,1,1,4,1,1,3,1,1
9010879254,13098,3,3,1,1,4,1,1,3,1,1
9010936935,13099,3,3,1,1,4,1,1,3,1,1
9010944599,13100,3,3,1,1,4,1,1,3,1,1
9010973680,13101,3,3,1,1,4,1,1,3,1,1
9011006720,13102,3,3,1,1,4,1,1,3,1,1
9011053212,13103,3,3,1,1,4,1,1,3,1,1
9011079645,13104,3,3,1,1,4,1,1,3,1,1
9011097886,13105,3,3,1,1,4,1,1,3,1,1
9011130806,13106,3,3,1,1,4,1,1,3,1,1
9011170669,13107,3,3,1,1,4,1,1,3,1,1
9011200404,13108,3,3,1,1,4,1,1,3,1,1
9011221726,13109,3,3,1,1,4,1,1,3,1,1
9011293410,13110,3,3,1,1,4,1,1,3,1,1
9011320847,13111,3,3,1,1,4,1,1,3,1,1
9011326580,13112,3,3,1,1,4,1,1,3,1,1
9011415604,13113,3,3,1,1,4,1,1,3,1,1
9011421095,13114,3,3,1,1,4,1,1,3,1,1
9011430599,13115,3,3,1,1,4,1,1,3,1,1
9011449618,13116,3,3,1,1,4,1,1,3,1,1
9011473056,13117,3,3,1,1,4,1,1,3,1,1
9011527937,13118,3,3,1,1,4,1,1,3,1,1
9011546676,13119,3,3,1,1,4,1,1,3,1,1
9011567820,13120,3,3,1,1,4,1,1,3,1,1
9011601094,13121,3,3,1,1,4,1,1,3,1,1
9011639651,13122,3,3,1,1,4,1,1,3,1,1
9011662704,13123,3,3,1,1,4,1,1,3,1,1
9011695700,13124,3,3,1,1,4,1,1,3,1,1
9011759204,13125,3,3,1,1,4,1,1,3,1,1
9011768262,13126,3,3,1,1,4,1,1,3,1,1
9011787438,13127,3,3,1,1,4,1,1,3,1,1
9011817735,13128,3,3,1,1,4,1,1,3,1,1
9011874750,13129,3,3,1,1,4,1,1,3,1,1
