steady_timestamp,sequence,battery,flags,TMS-ch1
1422999287,12549,4,0,1938480.0000000000
1423063445,12550,4,0,1969731.0000000000
1423068014,12551,4,0,2000982.0000000000
1423082992,12552,4,0,2032233.0000000000
1423119569,12553,4,0,2063484.0000000000
1423190705,12554,4,0,2094735.0000000000
1423204538,12555,4,0,2125986.0000000000
1423209281,12556,4,0,2157237.0000000000
1423238065,12557,4,0,2188488.0000000000
1423323320,12558,4,0,2219739.0000000000
1423332038,12559,4,0,2250990.0000000000
1423339355,12560,4,0,2282241.0000000000
1423368763,12561,4,0,2313492.0000000000
1423422129,12562,4,0,2344743.0000000000
1423433354,12563,4,0,2375994.0000000000
1423461406,12564,4,0,2407245.0000000000
1423493640,12565,4,0,2438496.0000000000
1423543731,12566,4,0,2469747.0000000000
1423564695,12567,4,0,2500998.0000000000
1423587084,12568,4,0,2532249.0000000000
1423619875,12569,4,0,2563500.0000000000
1423664771,12570,4,0,2594751.0000000000
1423688201,12571,4,0,2626002.0000000000
1423715969,12572,4,0,2657253.0000000000
1423766630,12573,4,0,2688504.0000000000
1423782775,12574,4,0,2719755.0000000000
1423808134,12575,4,0,2751006.0000000000
1423839452,12576,4,0,2782257.0000000000
1423891863,12577,4,0,2813508.0000000000
1423932730,12578,4,0,2844759.0000000000
1423945779,12579,4,0,2876010.0000000000
1423964972,12580,4,0,2907261.0000000000
1424015980,12581,4,0,2938512.0000000000
1424023704,12582,4,0,2969763.0000000000
1424056674,12583,4,0,3001014.0000000000
1424089468,12584,4,0,3032265.0000000000
1424127450,12585,4,0,3063516.0000000000
1424144705,12586,4,0,3094767.0000000000
1424179233,12587,4,0,3126018.0000000000
1424247384,12588,4,0,3157269.0000000000
1424259656,12589,4,0,3188520.0000000000
1424276620,12590,4,0,3219771.0000000000
1424304625,12591,4,0,3251022.0000000000
1424374827,12592,4,0,3282273.0000000000
1424383673,12593,4,0,3313524.0000000000
1424403770,12594,4,0,3344775.0000000000
1424432831,12595,4,0,3376026.0000000000
1424492098,12596,4,0,3407277.0000000000
1424504533,12597,4,0,3438528.0000000000
1424518827,12598,4,0,3469779.0000000000
1424598160,12599,4,0,3501030.0000000000
1424608241,12600,4,0,3532281.0000000000
1424628206,12601,4,0,3563532.0000000000
1424657151,12602,4,0,3594783.0000000000
1424684894,12603,4,0,3626034.0000000000
1424714112,12604,4,0,3657285.0000000000
1424749583,12605,4,0,3688536.0000000000
1424777371,12606,4,0,3719787.0000000000
1424802437,12607,4,0,3751038.0000000000
1424833787,12608,4,0,3782289.0000000000
1424866892,12609,4,0,3813540.0000000000
1424899888,12610,4,0,3844791.0000000000
1424951123,12611,4,0,3876042.0000000000
1424963871,12612,4,0,3907293.0000000000
1425014242,12613,4,0,3938544.0000000000
1425030549,12614,4,0,3969795.0000000000
1425073334,12615,4,0,4001046.0000000000
1425082551,12616,4,0,4032297.0000000000
1425114895,12617,4,0,4063548.0000000000
1425152299,12618,4,0,4094799.0000000000
1425220714,12619,4,0,4126050.0000000000
1425234060,12620,4,0,4157301.0000000000
1425241785,12621,4,0,4188552.0000000000
1425275854,12622,4,0,4219803.0000000000
1425314749,12623,4,0,4251054.0000000000
1425338321,12624,4,0,4282305.0000000000
1425368107,12625,4,0,4313556.0000000000
1425424966,12626,4,0,4344807.0000000000
1425442553,12627,4,0,4376058.0000000000
1425466565,12628,4,0,4407309.0000000000
1425495817,12629,4,0,4438560.0000000000
1425544790,12630,4,0,4469811.0000000000
1425558528,12631,4,0,4501062.0000000000
1425589429,12632,4,0,4532313.0000000000
1425619882,12633,4,0,4563564.0000000000
1425670844,12634,4,0,4594815.0000000000
1425681784,12635,4,0,4626066.0000000000
1425710939,12636,4,0,4657317.0000000000
1425781418,12637,4,0,4688568.0000000000
1425788803,12638,4,0,4719819.0000000000
1425808312,12639,4,0,4751070.0000000000
1425859834,12640,4,0,4782321.0000000000
1425867276,12641,4,0,4813572.0000000000
1425907491,12642,4,0,4844823.0000000000
1425934591,12643,4,0,4876074.0000000000
1425963094,12644,4,0,4907325.0000000000
1426010986,12645,4,0,4938576.0000000000
1426019689,12646,4,0,4969827.0000000000
1426052752,12647,4,0,5001078.0000000000
1426085565,12648,4,0,5032329.0000000000
1426149651,12649,4,0,5063580.0000000000
1426154406,12650,4,0,5094831.0000000000
1426183023,12651,4,0,5126082.0000000000
1426214790,12652,4,0,5157333.0000000000
1426262214,12653,4,0,5188584.0000000000
1426284444,12654,4,0,5219835.0000000000
1426301551,12655,4,0,5251086.0000000000
1426340102,12656,4,0,5282337.0000000000
1426380797,12657,4,0,5313588.0000000000
1426397562,12658,4,0,5344839.0000000000
1426429757,12659,4,0,5376090.0000000000
1426514580,12660,4,0,5407341.0000000000
1426523328,12661,4,0,5438592.0000000000
1426533640,12662,4,0,5469843.0000000000
1426550787,12663,4,0,5501094.0000000000
1426603683,12664,4,0,5532345.0000000000
1426622195,12665,4,0,5563596.0000000000
1426649591,12666,4,0,5594847.0000000000
1426679784,12667,4,0,5626098.0000000000
1426738895,12668,4,0,5657349.0000000000
1426748273,12669,4,0,5688600.0000000000
1426774621,12670,4,0,5719851.0000000000
1426846962,12671,4,0,5751102.0000000000
1426853703,12672,4,0,5782353.0000000000
1426874302,12673,4,0,5813604.0000000000
1426903409,12674,4,0,5844855.0000000000
1426932178,12675,4,0,5876106.0000000000
1426964744,12676,4,0,5907357.0000000000
1426998302,12677,4,0,5938608.0000000000
1427027450,12678,4,0,5969859.0000000000
1427096287,12679,4,0,6001110.0000000000
