steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9441216264,19498,2,0,8.6754882813,-0.1220214844,-4.5698242188,-1.4329268293,1.8902439024,-1.1585365854,-13.9499302503,-32.9998350008,-41.2497937510
9441267340,19499,2,0,8.6874511719,-0.0430664063,-4.5482910156,-1.8902439024,1.5243902439,-0.3658536585,-13.9499302503,-32.9998350008,-41.2497937510
9441282767,19500,2,0,8.6730957031,-0.0454589844,-4.6128906250,-1.3109756098,0.7621951220,-0.1219512195,-13.9499302503,-32.9998350008,-41.2497937510
9441335180,19501,2,0,8.6132812500,-0.0358886719,-4.6392089844,-0.8841463415,0.6097560976,-0.2439024390,-13.9499302503,-32.9998350008,-41.2497937510
9441370321,19502,2,0,8.6061035156,-0.1028808594,-4.5793945313,-0.6097560976,1.0060975610,-0.8231707317,-13.9499302503,-32.9998350008,-41.2497937510
9441379948,19503,2,0,8.6826660156,-0.0980957031,-4.6081054688,-0.7621951220,0.8231707317,-1.0975609756,-13.9499302503,-32.9998350008,-41.2497937510
9441418311,19504,2,0,8.6611328125,-0.0957031250,-4.6224609375,-0.9756097561,0.5792682927,-0.8536585366,-11.5499422503,-35.5498222509,-41.5497922510
9441462415,19505,2,0,8.6300292969,-0.0382812500,-4.5913574219,-0.7012195122,0.8536585366,-1.3414634146,-11.5499422503,-35.5498222509,-41.5497922510
9441500995,19506,2,0,8.5678222656,-0.0454589844,-4.6392089844,-0.0304878049,1.1890243902,-1.6463414634,-11.5499422503,-35.5498222509,-41.5497922510
9441505998,19507,2,0,8.5438964844,-0.0861328125,-4.5387207031,-0.1524390244,1.8902439024,-2.1036585366,-11.5499422503,-35.5498222509,-41.5497922510
9441528763,19508,2,0,8.7735839844,-0.0574218750,-4.4717285156,-1.0670731707,2.5609756098,-2.2256097561,-11.9999400003,-34.7998260009,-38.9998050010
9441561240,19509,2,0,8.7783691406,-0.0095703125,-4.5411132813,-1.7682926829,1.1890243902,-0.4573170732,-11.9999400003,-34.7998260009,-38.9998050010
9441622151,19510,2,0,8.7305175781,0.0215332031,-4.6487792969,-1.2195121951,-1.0060975610,-0.2743902439,-11.9999400003,-34.7998260009,-38.9998050010
9441631392,19511,2,0,8.5702148438,0.0311035156,-4.7157714844,0.2743902439,-2.0731707317,-0.2439024390,-11.3999430003,-35.2498237509,-40.6497967510
9441654165,19512,2,0,8.4577636719,-0.0693847656,-4.7612304688,1.3109756098,-0.7926829268,-0.6097560976,-11.3999430003,-35.2498237509,-40.6497967510
9441693782,19513,2,0,8.5151855469,-0.1363769531,-4.7301269531,0.8536585366,1.2500000000,-1.4329268293,-11.3999430003,-35.2498237509,-40.6497967510
9441731362,19514,2,0,8.5702148438,-0.0933105469,-4.6703125000,-0.4878048780,2.5609756098,-1.8292682927,-12.2999385003,-35.8498207509,-41.0997945010
9441758701,19515,2,0,8.6539550781,-0.0023925781,-4.6655273438,-1.0670731707,2.8353658537,-1.5243902439,-12.2999385003,-35.8498207509,-41.0997945010
9441780274,19516,2,0,8.6204589844,0.0382812500,-4.6344238281,-0.7621951220,2.4695121951,-1.0670731707,-12.2999385003,-35.8498207509,-41.0997945010
9441853721,19517,2,0,8.6802734375,-0.0095703125,-4.5913574219,-0.0304878049,2.0731707317,-0.9451219512,-12.2999385003,-35.8498207509,-41.0997945010
9441862453,19518,2,0,8.6467773438,-0.0239257813,-4.6033203125,0.0000000000,2.0426829268,0.0000000000,-12.2999385003,-35.8498207509,-41.0997945010
9441877860,19519,2,0,8.5821777344,-0.0239257813,-4.6392089844,0.3963414634,1.6158536585,-0.6097560976,-12.2999385003,-35.8498207509,-41.0997945010
9441913941,19520,2,0,8.6348144531,-0.0119628906,-4.6559570313,0.7317073171,1.7987804878,-1.4024390244,-12.2999385003,-35.0998245009,-41.8497907510
9441961507,19521,2,0,8.6372070313,-0.0047851563,-4.6152832031,1.0365853659,1.9512195122,-1.0975609756,-12.2999385003,-35.0998245009,-41.8497907510
9441967367,19522,2,0,8.6563476563,-0.0358886719,-4.5722167969,0.9451219512,2.4085365854,-0.6402439024,-12.2999385003,-35.0998245009,-41.8497907510
9442000310,19523,2,0,8.7281250000,-0.0478515625,-4.5554687500,0.7317073171,2.7134146341,0.0000000000,-11.5499422503,-34.3498282509,-40.7997960010
9442036365,19524,2,0,8.7089843750,-0.0980957031,-4.5124023438,0.4573170732,2.3475609756,0.7317073171,-11.5499422503,-34.3498282509,-40.7997960010
9442110636,19525,2,0,8.6515625000,-0.1579101563,-4.5602539063,-0.8841463415,1.6158536585,1.4329268293,-11.5499422503,-34.3498282509,-40.7997960010
9442119348,19526,2,0,8.6539550781,-0.1914062500,-4.5817871094,-1.8292682927,1.7682926829,1.0975609756,-11.5499422503,-34.3498282509,-40.7997960010
9442132666,19527,2,0,8.6013183594,-0.1483398438,-4.5411132813,-1.8902439024,2.3780487805,0.4573170732,-12.8999355003,-36.8998155009,-42.4497877511
9442163887,19528,2,0,8.6300292969,-0.0861328125,-4.5674316406,-1.2195121951,2.8353658537,-0.1829268293,-12.8999355003,-36.8998155009,-42.4497877511
9442234681,19529,2,0,8.7089843750,-0.0693847656,-4.5530761719,-0.3963414634,2.4695121951,0.0000000000,-12.8999355003,-36.8998155009,-42.4497877511
9442243826,19530,2,0,8.7496582031,-0.1124511719,-4.4669433594,-0.1829268293,1.5548780488,-0.2439024390,-13.4999325003,-35.5498222509,-40.3497982510
9442250416,19531,2,0,8.7041992188,-0.1674804688,-4.4980468750,-0.6707317073,1.1585365854,-0.2134146341,-13.4999325003,-35.5498222509,-40.3497982510
9442282453,19532,2,0,8.7018066406,-0.1937988281,-4.4980468750,-1.5853658537,0.9146341463,0.0000000000,-13.4999325003,-35.5498222509,-40.3497982510
9442325365,19533,2,0,8.6826660156,-0.1626953125,-4.4430175781,-2.3170731707,1.0365853659,-0.1829268293,-13.4999325003,-35.5498222509,-40.3497982510
9442339488,19534,2,0,8.6874511719,-0.1626953125,-4.4884765625,-2.5914634146,0.7926829268,-0.2134146341,-13.4999325003,-35.5498222509,-40.3497982510
9442395023,19535,2,0,8.6946289063,-0.1339843750,-4.5028320313,-2.2256097561,0.6097560976,-0.4268292683,-13.4999325003,-35.5498222509,-40.3497982510
9442407299,19536,2,0,8.6707031250,-0.1411621094,-4.4836914063,-1.8292682927,-0.0609756098,-1.1280487805,-12.2999385003,-36.2998185009,-40.7997960010
9442443801,19537,2,0,8.7209472656,-0.1100585938,-4.5530761719,-1.4939024390,-0.6707317073,-1.6463414634,-12.2999385003,-36.2998185009,-40.7997960010
9442466253,19538,2,0,8.5989257813,-0.0909179688,-4.5865722656,-1.0365853659,-1.0975609756,-2.1036585366,-12.2999385003,-36.2998185009,-40.7997960010
9442507910,19539,2,0,8.6300292969,-0.0550292969,-4.6320312500,-0.7621951220,-0.8841463415,-2.4695121951,-12.1499392503,-36.4498177509,-40.6497967510
9442522153,19540,2,0,8.6563476563,-0.0598144531,-4.6679199219,-0.6402439024,-0.6707317073,-1.3109756098,-12.1499392503,-36.4498177509,-40.6497967510
9442561563,19541,2,0,8.5917480469,-0.0669921875,-4.7301269531,-0.6402439024,-0.6402439024,-0.6402439024,-12.1499392503,-36.4498177509,-40.6497967510
9442592545,19542,2,0,8.5678222656,-0.0980957031,-4.7660156250,-1.1280487805,-0.3658536585,-0.0609756098,-11.6999415003,-35.2498237509,-41.6997915010
9442639972,19543,2,0,8.5391113281,-0.1220214844,-4.7396972656,-1.6463414634,0.1219512195,0.5487804878,-11.6999415003,-35.2498237509,-41.6997915010
9442680016,19544,2,0,8.4864746094,-0.1196289063,-4.7540527344,-2.1036585366,1.3414634146,0.0609756098,-11.6999415003,-35.2498237509,-41.6997915010
