steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5504734665,6402,-2,0,5.1249023438,-1.3183105469,-8.4242675781,-1.4939024390,1.5853658537,-0.6402439024,12.7499362503,-33.5998320008,-38.9998050010
5504765980,6403,-2,0,5.1416503906,-1.2632812500,-8.4649414063,-0.8231707317,1.7073170732,-1.3719512195,12.7499362503,-33.5998320008,-38.9998050010
5504778333,6404,-2,0,5.1560058594,-1.2608886719,-8.4051269531,-0.5182926829,2.1646341463,-1.4329268293,12.7499362503,-33.5998320008,-38.9998050010
5504807868,6405,-2,0,5.2373535156,-1.3135253906,-8.3596679688,-0.8841463415,1.7682926829,-1.3719512195,12.7499362503,-33.5998320008,-38.9998050010
5504869862,6406,-2,0,5.2229980469,-1.2824218750,-8.3596679688,-1.2500000000,0.8536585366,-1.6158536585,12.7499362503,-33.5998320008,-38.9998050010
5504876179,6407,-2,0,5.1966796875,-1.2297851563,-8.3979492188,-0.9146341463,1.4939024390,-0.7012195122,13.9499302503,-33.7498312508,-39.1498042510
5504906392,6408,-2,0,5.1990722656,-1.2537109375,-8.3453125000,-0.8536585366,2.1341463415,-0.1524390244,13.9499302503,-33.7498312508,-39.1498042510
5504930440,6409,-2,0,5.2995605469,-1.2776367188,-8.3285644531,-0.9146341463,1.0365853659,0.1219512195,13.9499302503,-33.7498312508,-39.1498042510
5504968499,6410,-2,0,5.2541015625,-1.3039550781,-8.3596679688,-0.9451219512,0.1829268293,0.3658536585,13.9499302503,-33.7498312508,-39.1498042510
5505010878,6411,-2,0,5.1392578125,-1.3087402344,-8.3572753906,-1.1890243902,0.4573170732,0.1524390244,13.9499302503,-33.7498312508,-39.1498042510
5505033621,6412,-2,0,5.1560058594,-1.2848144531,-8.3692382813,-1.1585365854,0.8841463415,-0.1524390244,13.9499302503,-33.7498312508,-39.1498042510
5505077507,6413,-2,0,5.1871093750,-1.2752441406,-8.4099121094,-0.7926829268,0.3963414634,-0.1829268293,12.8999355003,-35.2498237509,-39.4498027510
5505087884,6414,0,0,5.1129394531,-1.3087402344,-8.3859863281,-0.5487804878,0.6402439024,-0.4878048780,12.8999355003,-35.2498237509,-39.4498027510
5505126202,6415,0,0,5.1320800781,-1.3135253906,-8.3764160156,-0.7317073171,1.3414634146,-0.4573170732,12.8999355003,-35.2498237509,-39.4498027510
5505160914,6416,0,0,5.1871093750,-1.3278808594,-8.3477050781,-1.0670731707,1.1280487805,-0.3658536585,12.8999355003,-35.2498237509,-39.4498027510
5505199806,6417,0,0,5.2253906250,-1.3039550781,-8.3500976563,-1.0670731707,0.4268292683,-0.1829268293,12.8999355003,-35.2498237509,-39.4498027510
5505217946,6418,0,0,5.0842285156,-1.3518066406,-8.3668457031,-1.1280487805,0.3353658537,-0.9756097561,12.8999355003,-35.2498237509,-39.4498027510
5505251006,6419,0,0,5.1416503906,-1.2513183594,-8.4194824219,-1.2804878049,0.8841463415,-2.3780487805,13.1999340003,-33.7498312508,-38.6998065010
5505280919,6420,0,0,5.1583984375,-1.1986816406,-8.4027343750,-0.4268292683,1.0060975610,-1.6158536585,13.1999340003,-33.7498312508,-38.6998065010
5505316424,6421,0,0,5.1655761719,-1.3326660156,-8.4003417969,0.0304878049,1.3414634146,-0.4878048780,13.1999340003,-33.7498312508,-38.6998065010
5505360072,6422,0,0,5.1607910156,-1.3518066406,-8.3548828125,-1.9512195122,1.2500000000,-0.4878048780,13.1999340003,-33.7498312508,-38.6998065010
5505374586,6423,0,0,5.1488281250,-1.2656738281,-8.3357421875,-1.3719512195,1.0975609756,-0.7012195122,13.1999340003,-33.7498312508,-38.6998065010
5505406014,6424,0,0,5.1177246094,-1.2226074219,-8.4075195313,-0.5792682927,1.4329268293,-1.0060975610,13.1999340003,-33.7498312508,-38.6998065010
5505438380,6425,0,0,5.1583984375,-1.2561035156,-8.4003417969,-0.5792682927,1.4939024390,-1.0365853659,13.4999325003,-34.3498282509,-39.5998020010
5505465464,6426,0,0,5.1942871094,-1.3230957031,-8.3309570313,-1.4939024390,0.9146341463,-1.5548780488,13.4999325003,-34.3498282509,-39.5998020010
5505502074,6427,0,0,5.1440429688,-1.2561035156,-8.3859863281,-1.1890243902,1.1280487805,-0.9146341463,13.4999325003,-34.3498282509,-39.5998020010
5505570862,6428,0,0,5.1607910156,-1.1986816406,-8.4242675781,-0.5792682927,1.7378048780,-0.5792682927,13.4999325003,-34.3498282509,-39.5998020010
5505575852,6429,0,0,5.1344726563,-1.2489257813,-8.3955566406,-0.7926829268,2.0121951220,-0.2743902439,13.4999325003,-34.3498282509,-39.5998020010
5505602246,6430,0,0,5.1895019531,-1.2632812500,-8.3261718750,-0.8231707317,1.7073170732,0.1524390244,13.4999325003,-34.3498282509,-39.5998020010
5505664615,6431,0,0,5.1799316406,-1.2680664063,-8.3477050781,-1.0060975610,1.3414634146,0.2134146341,13.4999325003,-34.3498282509,-39.5998020010
5505670775,6432,0,0,5.1512207031,-1.2561035156,-8.3548828125,-0.8231707317,1.3719512195,-0.1219512195,12.8999355003,-33.7498312508,-39.4498027510
5505689556,6433,0,0,5.1895019531,-1.2537109375,-8.3405273438,-0.5792682927,1.3719512195,-0.0609756098,12.8999355003,-33.7498312508,-39.4498027510
5505719710,6434,0,0,5.2086425781,-1.2872070313,-8.3596679688,-0.5182926829,0.9756097561,-0.0914634146,12.8999355003,-33.7498312508,-39.4498027510
5505750230,6435,0,0,5.1727539063,-1.2991699219,-8.3764160156,-0.8231707317,0.9756097561,0.0914634146,13.4999325003,-33.8998305008,-39.5998020010
5505786149,6436,0,0,5.1368652344,-1.3063476563,-8.3333496094,-0.8841463415,1.1890243902,0.1829268293,13.4999325003,-33.8998305008,-39.5998020010
5505812365,6437,0,0,5.1249023438,-1.2848144531,-8.3668457031,-0.7621951220,1.4024390244,0.3963414634,13.4999325003,-33.8998305008,-39.5998020010
5505843506,6438,0,0,5.1464355469,-1.3302734375,-8.3859863281,-0.6097560976,1.8902439024,0.2134146341,13.1999340003,-33.7498312508,-38.6998065010
5505900653,6439,0,0,5.1081542969,-1.3470214844,-8.3285644531,-0.9451219512,1.8292682927,-1.3719512195,13.1999340003,-33.7498312508,-38.6998065010
5505912357,6440,0,0,5.2445312500,-1.2752441406,-8.3835937500,-0.5182926829,1.0060975610,-0.9146341463,13.1999340003,-33.7498312508,-38.6998065010
5505940951,6441,0,0,5.2014648438,-1.3063476563,-8.3620605469,-0.2134146341,0.8231707317,0.2134146341,13.4999325003,-32.8498357508,-39.2998035010
5505980858,6442,0,0,5.1296875000,-1.4044433594,-8.3070312500,-1.4329268293,1.0365853659,0.2134146341,13.4999325003,-32.8498357508,-39.2998035010
5506020375,6443,0,0,5.0937988281,-1.3446289063,-8.3716308594,-1.9512195122,1.3414634146,-0.4268292683,13.4999325003,-32.8498357508,-39.2998035010
5506030234,6444,0,0,5.1320800781,-1.2584960938,-8.4003417969,-1.0060975610,1.3719512195,-0.9756097561,13.0499347503,-33.1498342508,-37.4998125009
5506061738,6445,0,0,5.1488281250,-1.2824218750,-8.3572753906,-0.2743902439,1.2804878049,-1.7682926829,13.0499347503,-33.1498342508,-37.4998125009
5506098723,6446,0,0,5.0674804688,-1.3494140625,-8.3548828125,-0.5487804878,1.7073170732,-2.0731707317,13.0499347503,-33.1498342508,-37.4998125009
5506139000,6447,0,0,5.1583984375,-1.3326660156,-8.3596679688,-1.4024390244,1.6768292683,-2.4085365854,13.7999310003,-33.8998305008,-40.3497982510
5506162238,6448,0,0,5.1536132813,-1.2226074219,-8.3477050781,-1.2804878049,2.1951219512,-1.7987804878,13.7999310003,-33.8998305008,-40.3497982510
5506186375,6449,0,0,5.2349609375,-1.2465332031,-8.3453125000,-0.6707317073,2.5000000000,-0.6097560976,13.7999310003,-33.8998305008,-40.3497982510
5506216222,6450,0,0,5.2469238281,-1.2943847656,-8.3094238281,-0.9451219512,1.8292682927,-0.4573170732,14.2499287504,-33.8998305008,-38.9998050010
5506293651,6451,0,0,5.2206054688,-1.2919921875,-8.2998535156,-1.2804878049,1.0365853659,-0.3658536585,14.2499287504,-33.8998305008,-38.9998050010
5506299211,6452,0,0,5.1775390625,-1.2561035156,-8.3285644531,-0.9756097561,1.0975609756,-0.0914634146,14.2499287504,-33.8998305008,-38.9998050010
5506316422,6453,0,0,5.2014648438,-1.2752441406,-8.3500976563,-0.6402439024,1.0670731707,-0.2743902439,14.2499287504,-33.8998305008,-38.9998050010
5506344609,6454,0,0,5.2110351563,-1.2991699219,-8.3261718750,-0.7012195122,0.6097560976,-0.2134146341,12.4499377503,-34.4998275009,-39.4498027510
5506384724,6455,0,0,5.1775390625,-1.3302734375,-8.3429199219,-1.1280487805,0.2743902439,0.3963414634,12.4499377503,-34.4998275009,-39.4498027510
5506403582,6456,0,0,5.0961914063,-1.3183105469,-8.3955566406,-1.4024390244,0.6402439024,0.5182926829,12.4499377503,-34.4998275009,-39.4498027510
5506436356,6457,0,0,5.0531250000,-1.3230957031,-8.4075195313,-1.4634146341,1.6463414634,0.2439024390,13.1999340003,-35.6998215009,-39.4498027510
5506468543,6458,0,0,5.1536132813,-1.2680664063,-8.3835937500,-1.0670731707,1.8292682927,-0.3963414634,13.1999340003,-35.6998215009,-39.4498027510
5506497495,6459,0,0,5.1225097656,-1.3685546875,-8.3692382813,-0.7317073171,1.7378048780,-0.7012195122,13.1999340003,-35.6998215009,-39.4498027510
5506531025,6460,0,0,5.1536132813,-1.2800292969,-8.3524902344,-1.1280487805,1.6463414634,-2.5000000000,12.7499362503,-32.8498357508,-38.2498087510
5506563536,6461,0,0,5.2134277344,-1.1891113281,-8.3477050781,-0.0609756098,0.8841463415,-0.0914634146,12.7499362503,-32.8498357508,-38.2498087510
5506621447,6462,0,0,5.2253906250,-1.2800292969,-8.3500976563,-0.6097560976,0.3048780488,0.4878048780,12.7499362503,-32.8498357508,-38.2498087510
5506628384,6463,0,0,5.1464355469,-1.3829101563,-8.3668457031,-1.6768292683,0.5182926829,-0.0914634146,13.6499317503,-34.4998275009,-39.1498042510
5506659660,6464,0,0,5.0985839844,-1.2800292969,-8.3477050781,-1.1280487805,1.0060975610,-0.0304878049,13.6499317503,-34.4998275009,-39.1498042510
5506689817,6465,0,0,5.1081542969,-1.2345703125,-8.4123046875,-0.3353658537,1.3414634146,-0.8536585366,13.6499317503,-34.4998275009,-39.1498042510
5506739880,6466,0,0,5.0722656250,-1.3230957031,-8.4242675781,-0.2439024390,2.0426829268,-1.9512195122,13.9499302503,-34.9498252509,-37.9498102509
5506749923,6467,0,0,5.1225097656,-1.3374511719,-8.3477050781,-0.8536585366,2.5914634146,-2.5000000000,13.9499302503,-34.9498252509,-37.9498102509
5506782420,6468,0,0,5.1583984375,-1.2513183594,-8.3500976563,-0.8841463415,2.5914634146,-2.0731707317,13.9499302503,-34.9498252509,-37.9498102509
5506814604,6469,0,0,5.2517089844,-1.2082519531,-8.3692382813,-0.7926829268,2.1036585366,-0.6402439024,13.0499347503,-33.8998305008,-39.5998020010
5506848646,6470,0,0,5.1871093750,-1.2489257813,-8.2998535156,-1.0975609756,1.9817073171,-0.0914634146,13.0499347503,-33.8998305008,-39.5998020010
5506876437,6471,0,0,5.1918945313,-1.2537109375,-8.3309570313,-1.4634146341,2.0426829268,0.8231707317,13.0499347503,-33.8998305008,-39.5998020010
5506928477,6472,0,0,5.1895019531,-1.2226074219,-8.3142089844,-1.4329268293,2.1951219512,1.5243902439,13.4999325003,-34.7998260009,-39.2998035010
5506933732,6473,0,0,5.2349609375,-1.2321777344,-8.2926757813,-0.9451219512,1.8292682927,1.5243902439,13.4999325003,-34.7998260009,-39.2998035010
5506974827,6474,0,0,5.2373535156,-1.2250000000,-8.3118164063,-0.4878048780,1.3719512195,1.1890243902,13.4999325003,-34.7998260009,-39.2998035010
5507008721,6475,0,0,5.2588867188,-1.2752441406,-8.3285644531,0.0000000000,0.7621951220,1.2500000000,13.4999325003,-34.7998260009,-39.2998035010
5507028329,6476,0,0,5.2182128906,-1.3518066406,-8.2783203125,-0.3353658537,0.6097560976,1.2804878049,13.4999325003,-34.7998260009,-39.2998035010
5507078468,6477,0,0,5.1775390625,-1.3781250000,-8.3118164063,-0.8841463415,0.6707317073,1.0975609756,13.4999325003,-34.7998260009,-39.2998035010
5507100095,6478,0,0,5.1966796875,-1.3494140625,-8.3812011719,-0.6097560976,0.6097560976,0.6707317073,13.4999325003,-34.7998260009,-39.2998035010
5507128650,6479,0,0,5.1727539063,-1.2537109375,-8.4745117188,1.1890243902,-0.2134146341,-0.0914634146,13.9499302503,-33.4498327508,-38.6998065010
5507156245,6480,0,0,4.9023925781,-1.3470214844,-8.4458007813,2.3170731707,2.1646341463,-2.3780487805,13.9499302503,-33.4498327508,-38.6998065010
5507208500,6481,0,0,5.0291992188,-1.3781250000,-8.3596679688,2.4695121951,5.5182926829,-2.3475609756,13.9499302503,-33.4498327508,-38.6998065010
5507213938,6482,0,0,5.3928710938,-1.4427246094,-8.2137207031,1.5243902439,4.6036585366,0.3963414634,13.9499302503,-33.4498327508,-38.6998065010
5507247480,6483,0,0,5.3713378906,-1.5168945313,-8.1395507813,0.0000000000,0.9451219512,1.6463414634,13.9499302503,-33.4498327508,-38.6998065010
5507279717,6484,0,0,5.1823242188,-1.4714355469,-8.2663574219,-0.8231707317,-0.9756097561,0.9146341463,13.9499302503,-33.4498327508,-38.6998065010
5507323548,6485,0,0,5.1464355469,-1.4020507813,-8.3764160156,-0.4268292683,-1.7073170732,-0.1219512195,13.9499302503,-33.7498312508,-39.4498027510
5507339614,6486,0,0,5.0172363281,-1.3781250000,-8.4290527344,0.2743902439,-1.6463414634,-1.8902439024,13.9499302503,-33.7498312508,-39.4498027510
5507390799,6487,0,0,4.9263183594,-1.4379394531,-8.4458007813,0.7012195122,-0.0304878049,-2.2560975610,13.9499302503,-33.7498312508,-39.4498027510
5507413533,6488,0,0,5.0722656250,-1.5001464844,-8.4075195313,0.0304878049,2.1341463415,-2.3475609756,13.9499302503,-33.7498312508,-39.4498027510
5507445994,6489,0,0,5.1344726563,-1.4068359375,-8.3572753906,-0.8536585366,2.7743902439,-2.2256097561,13.9499302503,-33.7498312508,-39.4498027510
5507464877,6490,0,0,5.1560058594,-1.4187988281,-8.3142089844,-1.1585365854,3.1707317073,-1.3414634146,13.9499302503,-33.7498312508,-39.4498027510
5507501308,6491,0,0,5.2588867188,-1.4379394531,-8.2448242188,-2.3170731707,4.2378048780,-0.7012195122,14.2499287504,-34.3498282509,-39.5998020010
5507532385,6492,0,0,5.3761230469,-1.3709472656,-8.1562988281,-3.1402439024,3.9634146341,0.8536585366,14.2499287504,-34.3498282509,-39.5998020010
5507588866,6493,0,0,5.4479003906,-1.3087402344,-8.1969726563,-3.2317073171,1.6158536585,2.0426829268,14.2499287504,-34.3498282509,-39.5998020010
5507597373,6494,0,0,5.2660644531,-1.2632812500,-8.3142089844,-2.3170731707,-1.4634146341,1.1585365854,12.2999385003,-35.0998245009,-39.2998035010
5507625412,6495,0,0,5.0890136719,-1.2513183594,-8.3572753906,-0.7012195122,-2.4085365854,-0.9146341463,12.2999385003,-35.0998245009,-39.2998035010
5507674878,6496,0,0,5.0507324219,-1.3111328125,-8.4194824219,0.6097560976,-2.0121951220,-1.9512195122,12.2999385003,-35.0998245009,-39.2998035010
5507688570,6497,0,0,4.9789550781,-1.3805175781,-8.4458007813,0.8841463415,-2.0121951220,-2.4390243902,12.2999385003,-35.0998245009,-39.2998035010
5507721474,6498,0,0,4.8832519531,-1.3829101563,-8.4649414063,0.0609756098,-0.3963414634,-2.1646341463,13.1999340003,-34.4998275009,-39.1498042510
5507759786,6499,0,0,4.9861328125,-1.3039550781,-8.5438964844,-0.7621951220,3.2012195122,-0.2743902439,13.1999340003,-34.4998275009,-39.1498042510
5507806066,6500,0,0,4.9047851563,-1.2848144531,-8.5056152344,-0.9146341463,5.9451219512,0.5182926829,13.1999340003,-34.4998275009,-39.1498042510
5507818581,6501,0,0,5.0818359375,-1.3374511719,-8.3381347656,-1.2804878049,7.7743902439,3.2621951220,12.7499362503,-34.7998260009,-38.9998050010
5507845937,6502,0,0,5.3689453125,-1.4283691406,-8.2400390625,-1.9817073171,6.8597560976,6.3414634146,12.7499362503,-34.7998260009,-38.9998050010
5507873598,6503,0,0,5.4981445313,-1.5264648438,-8.1778320313,-2.6219512195,3.8109756098,6.6158536585,12.7499362503,-34.7998260009,-38.9998050010
5507923687,6504,0,0,5.3258789063,-1.5527832031,-8.1658691406,-2.5304878049,1.7073170732,3.6280487805,12.1499392503,-33.7498312508,-39.1498042510
5507943486,6505,0,0,5.1751464844,-1.4833984375,-8.2280761719,-0.9756097561,1.7378048780,0.3658536585,12.1499392503,-33.7498312508,-39.1498042510
5507971331,6506,0,0,5.2182128906,-1.4857910156,-8.3046386719,0.5487804878,1.2500000000,-2.7134146341,12.1499392503,-33.7498312508,-39.1498042510
5508004949,6507,0,0,5.1703613281,-1.5599609375,-8.3118164063,0.6402439024,0.9146341463,-5.0914634146,13.9499302503,-34.9498252509,-37.9498102509
5508042113,6508,0,0,5.1871093750,-1.5982421875,-8.3022460938,-0.7621951220,1.6768292683,-6.1890243902,13.9499302503,-34.9498252509,-37.9498102509
5508061430,6509,0,0,5.2110351563,-1.4642578125,-8.2854980469,-1.7073170732,1.7987804878,-5.0609756098,13.9499302503,-34.9498252509,-37.9498102509
5508093560,6510,0,0,5.2493164063,-1.3541992188,-8.3070312500,-1.7073170732,1.7682926829,-2.9573170732,12.4499377503,-35.2498237509,-38.6998065010
5508148893,6511,0,0,5.2373535156,-1.3661621094,-8.2687500000,-1.9817073171,1.9207317073,-1.6463414634,12.4499377503,-35.2498237509,-38.6998065010
5508155449,6512,0,0,5.2182128906,-1.3757324219,-8.2807128906,-2.2256097561,2.1951219512,-0.9451219512,12.4499377503,-35.2498237509,-38.6998065010
5508212484,6513,0,0,5.2445312500,-1.3900878906,-8.2878906250,-2.3475609756,2.5304878049,-0.4878048780,12.8999355003,-34.9498252509,-40.1997990010
5508241430,6514,0,0,5.2493164063,-1.3661621094,-8.2520019531,-2.3475609756,2.2256097561,-0.8841463415,12.8999355003,-34.9498252509,-40.1997990010
5508274105,6515,0,0,5.2206054688,-1.3589843750,-8.2854980469,-2.0121951220,2.2256097561,-2.0426829268,12.8999355003,-34.9498252509,-40.1997990010
5508279415,6516,0,0,5.2588867188,-1.3230957031,-8.2735351563,-2.1036585366,2.5000000000,-2.9268292683,12.8999355003,-34.9498252509,-40.1997990010
5508315225,6517,0,0,5.3019531250,-1.2943847656,-8.2065429688,-2.4390243902,3.0792682927,-2.2256097561,12.8999355003,-34.9498252509,-40.1997990010
5508346283,6518,0,0,5.3856933594,-1.2561035156,-8.2017578125,-2.5609756098,2.8048780488,-0.6402439024,12.8999355003,-34.9498252509,-40.1997990010
5508396032,6519,0,0,5.4072265625,-1.2728515625,-8.2256835938,-2.8353658537,1.3414634146,0.3963414634,12.7499362503,-35.0998245009,-40.0497997510
5508400965,6520,0,0,5.3450195313,-1.2656738281,-8.1921875000,-2.8658536585,0.6707317073,0.5182926829,12.7499362503,-35.0998245009,-40.0497997510
5508451051,6521,0,0,5.3737304688,-1.1986816406,-8.2424316406,-2.5304878049,-0.2134146341,0.2439024390,12.7499362503,-35.0998245009,-40.0497997510
5508477511,6522,0,0,5.3402343750,-1.1962890625,-8.2974609375,-0.7621951220,-2.3475609756,0.3963414634,12.7499362503,-35.0998245009,-40.0497997510
5508511165,6523,0,0,5.1033691406,-1.3398437500,-8.2950683594,0.1219512195,-2.5304878049,-0.3353658537,12.7499362503,-35.0998245009,-40.0497997510
5508536435,6524,0,0,5.1153320313,-1.3924804688,-8.3788085938,-0.4878048780,-1.2500000000,-2.2865853659,12.7499362503,-35.0998245009,-40.0497997510
5508563306,6525,0,0,5.1033691406,-1.2680664063,-8.4218750000,-0.8841463415,-1.0060975610,-4.3597560976,12.7499362503,-35.0998245009,-40.0497997510
5508620299,6526,0,0,5.0339843750,-1.1747558594,-8.3692382813,-1.1585365854,0.3658536585,-5.3048780488,11.9999400003,-34.3498282509,-38.9998050010
5508636441,6527,0,0,5.1225097656,-1.1364746094,-8.3405273438,-1.1585365854,3.2012195122,-3.7500000000,11.9999400003,-34.3498282509,-38.9998050010
5508656005,6528,0,0,5.3163085938,-1.1938964844,-8.3094238281,-1.4634146341,4.5731707317,0.0304878049,11.9999400003,-34.3498282509,-38.9998050010
5508685305,6529,0,0,5.3856933594,-1.2465332031,-8.2567871094,-2.2560975610,3.2012195122,3.0182926829,11.9999400003,-34.3498282509,-38.9998050010
5508740303,6530,0,0,5.2660644531,-1.1962890625,-8.2831054688,-2.3475609756,1.7073170732,3.7195121951,11.9999400003,-34.3498282509,-38.9998050010
5508750100,6531,0,0,5.1320800781,-1.2202148438,-8.3142089844,-1.3109756098,1.2500000000,2.0731707317,11.9999400003,-34.3498282509,-38.9998050010
5508779669,6532,0,0,5.1990722656,-1.2369628906,-8.3429199219,-0.2134146341,1.7987804878,-0.3963414634,13.7999310003,-35.0998245009,-38.9998050010
5508810502,6533,0,0,5.2636718750,-1.2776367188,-8.2783203125,0.8841463415,1.9207317073,-1.4329268293,13.7999310003,-35.0998245009,-38.9998050010
5508881134,6534,0,0,5.3043457031,-1.3446289063,-8.2783203125,0.5487804878,1.3414634146,-1.6463414634,13.7999310003,-35.0998245009,-38.9998050010
5508884972,6535,0,0,5.2971679688,-1.2895996094,-8.2974609375,-0.2134146341,0.6707317073,-1.2500000000,12.7499362503,-33.5998320008,-38.2498087510
5508902316,6536,0,0,5.2612792969,-1.2513183594,-8.2950683594,-0.6402439024,0.5487804878,-0.2134146341,12.7499362503,-33.5998320008,-38.2498087510
5508933160,6537,0,0,5.2182128906,-1.2776367188,-8.3142089844,-0.6402439024,1.0365853659,1.1585365854,12.7499362503,-33.5998320008,-38.2498087510
5508984989,6538,0,0,5.2134277344,-1.3063476563,-8.2854980469,-0.9756097561,2.5609756098,1.6463414634,12.4499377503,-34.4998275009,-39.8998005010
5509002335,6539,0,0,5.2732421875,-1.3326660156,-8.2543945313,-1.1280487805,1.9207317073,2.1951219512,12.4499377503,-34.4998275009,-39.8998005010
5509029248,6540,0,0,5.3043457031,-1.3781250000,-8.2639648438,-1.1280487805,1.0975609756,1.3719512195,12.4499377503,-34.4998275009,-39.8998005010
5509091464,6541,0,0,5.2493164063,-1.3709472656,-8.2567871094,-1.2500000000,0.7621951220,-0.2134146341,13.1999340003,-32.2498387508,-40.1997990010
5509102667,6542,0,0,5.2828125000,-1.3183105469,-8.2376464844,-0.3963414634,0.0000000000,0.0000000000,13.1999340003,-32.2498387508,-40.1997990010
5509122746,6543,0,0,5.2828125000,-1.3661621094,-8.2950683594,-0.0304878049,-0.6707317073,0.3658536585,13.1999340003,-32.2498387508,-40.1997990010
5509153710,6544,0,0,5.1583984375,-1.4738281250,-8.3142089844,-1.1585365854,-0.6707317073,-1.0060975610,13.1999340003,-32.2498387508,-40.1997990010
5509209699,6545,0,0,5.1129394531,-1.3565917969,-8.2878906250,-1.4939024390,0.3353658537,-1.9207317073,12.8999355003,-34.9498252509,-38.3998080010
5509218407,6546,0,0,5.1081542969,-1.2728515625,-8.3788085938,-0.7317073171,1.7073170732,-1.6768292683,12.8999355003,-34.9498252509,-38.3998080010
5509251107,6547,0,0,5.2038574219,-1.3039550781,-8.3644531250,-0.2134146341,2.1036585366,-1.0670731707,12.8999355003,-34.9498252509,-38.3998080010
5509290277,6548,0,0,5.2134277344,-1.3948730469,-8.2711425781,-0.7926829268,1.5548780488,-0.7621951220,13.1999340003,-34.1998290009,-39.8998005010
5509336473,6549,0,0,5.1799316406,-1.3781250000,-8.2831054688,-1.6463414634,1.1890243902,-1.3109756098,13.1999340003,-34.1998290009,-39.8998005010
5509347243,6550,0,0,5.1679687500,-1.2943847656,-8.3333496094,-1.1890243902,1.4329268293,-0.9451219512,13.1999340003,-34.1998290009,-39.8998005010
5509374853,6551,0,0,5.2110351563,-1.3183105469,-8.3118164063,-0.7621951220,1.5243902439,-1.3414634146,11.9999400003,-33.5998320008,-38.9998050010
5509403430,6552,0,0,5.2038574219,-1.2991699219,-8.3189941406,-0.8841463415,1.6768292683,-1.9207317073,11.9999400003,-33.5998320008,-38.9998050010
5509485251,6553,0,0,5.2038574219,-1.2537109375,-8.3094238281,-0.8231707317,1.6463414634,-1.4024390244,11.9999400003,-33.5998320008,-38.9998050010
