steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8332113494,7294,-2,0,7.5749023438,0.0789550781,-6.3618652344,-3.7195121951,0.7926829268,1.0975609756,-7.0499647502,-36.5998170009,-41.5497922510
8332141052,7295,-2,0,7.5533691406,0.1148437500,-6.3546875000,-0.8841463415,1.3414634146,0.0609756098,-5.9999700001,-35.8498207509,-41.0997945010
8332202386,7296,-2,0,7.5820800781,0.0358886719,-6.2948730469,0.9756097561,1.5853658537,-0.9451219512,-5.9999700001,-35.8498207509,-41.0997945010
8332206052,7297,-2,0,7.6155761719,-0.1148437500,-6.2541992188,0.7012195122,1.3109756098,-1.5243902439,-5.9999700001,-35.8498207509,-41.0997945010
8332232370,7298,-2,0,7.7160644531,-0.1603027344,-6.2733398438,0.0000000000,0.9451219512,0.7926829268,-5.9999700001,-35.8498207509,-41.0997945010
8332263990,7299,-2,0,7.6347167969,-0.2368652344,-6.2446289063,-1.1280487805,0.4878048780,1.0060975610,-6.1499692502,-36.1498192509,-39.8998005010
8332286253,7300,-2,0,7.6347167969,-0.1914062500,-6.2398437500,-1.5243902439,-0.2439024390,-0.0304878049,-6.1499692502,-36.1498192509,-39.8998005010
8332353708,7301,-2,0,7.6203613281,-0.1579101563,-6.2661621094,-1.3414634146,-0.5792682927,-0.4878048780,-6.1499692502,-36.1498192509,-39.8998005010
8332362498,7302,-2,0,7.5414062500,-0.1076660156,-6.3044433594,-0.3048780488,-0.5182926829,-1.5853658537,-6.1499692502,-36.1498192509,-40.9497952510
8332387838,7303,-2,0,7.6060058594,-0.1100585938,-6.3762207031,0.4573170732,-0.8536585366,-2.5000000000,-6.1499692502,-36.1498192509,-40.9497952510
8332438138,7304,-2,0,7.4672363281,-0.1626953125,-6.3786132813,0.1829268293,-0.3658536585,-2.8048780488,-6.1499692502,-36.1498192509,-40.9497952510
8332453969,7305,-2,0,7.4935546875,-0.1937988281,-6.3618652344,-0.6402439024,0.7012195122,-2.7134146341,-5.9999700001,-36.2998185009,-40.7997960010
8332486352,7306,-2,0,7.4672363281,-0.1937988281,-6.3355468750,-1.7378048780,1.6158536585,-1.6768292683,-5.9999700001,-36.2998185009,-40.7997960010
8332511188,7307,-2,0,7.5126953125,-0.0909179688,-6.3403320313,-2.2560975610,2.4695121951,-1.4329268293,-5.9999700001,-36.2998185009,-40.7997960010
8332561074,7308,-2,0,7.5557617188,-0.0478515625,-6.3403320313,-1.9512195122,2.5304878049,-1.1280487805,-5.6999715001,-36.4498177509,-40.9497952510
8332582502,7309,2,0,7.5749023438,-0.0263183594,-6.2637695313,-1.3414634146,2.5304878049,-0.2743902439,-5.6999715001,-36.4498177509,-40.9497952510
8332636270,7310,2,0,7.5988281250,-0.0622070313,-6.2876953125,-1.3109756098,2.2256097561,0.0304878049,-5.6999715001,-36.4498177509,-40.9497952510
8332640128,7311,2,0,7.6514648438,-0.0885253906,-6.2876953125,-1.1585365854,1.3719512195,0.0304878049,-4.9499752501,-35.2498237509,-41.6997915010
8332683992,7312,2,0,7.5988281250,-0.1004882813,-6.2518066406,-1.3719512195,0.9451219512,-0.0914634146,-4.9499752501,-35.2498237509,-41.6997915010
8332712574,7313,2,0,7.5772949219,-0.0885253906,-6.2829101563,-1.2804878049,1.0975609756,-0.5792682927,-4.9499752501,-35.2498237509,-41.6997915010
8332731195,7314,2,0,7.5820800781,-0.0741699219,-6.2733398438,-1.2195121951,1.1585365854,-1.0365853659,-4.7999760001,-36.5998170009,-41.8497907510
8332766613,7315,2,0,7.6060058594,-0.0669921875,-6.2709472656,-0.9756097561,0.7621951220,-1.6463414634,-4.7999760001,-36.5998170009,-41.8497907510
8332827861,7316,2,0,7.5366210938,-0.0885253906,-6.2518066406,-0.9146341463,0.8536585366,-1.7073170732,-4.7999760001,-36.5998170009,-41.8497907510
8332835244,7317,2,0,7.5629394531,-0.0311035156,-6.2829101563,-1.0365853659,1.8902439024,-1.5548780488,-4.7999760001,-36.5998170009,-41.8497907510
8332856601,7318,2,0,7.6706054688,0.0167480469,-6.2494140625,-0.8231707317,1.9207317073,0.3963414634,-4.7999760001,-36.5998170009,-41.8497907510
8332927425,7319,2,0,7.6251464844,-0.0717773438,-6.2565917969,-1.4634146341,1.2500000000,0.0914634146,-4.7999760001,-36.5998170009,-41.8497907510
8332936258,7320,2,0,7.5892578125,-0.0980957031,-6.2398437500,-1.7378048780,0.7012195122,0.1219512195,-5.9999700001,-37.0498147509,-40.0497997510
8332968878,7321,2,0,7.6083984375,-0.0406738281,-6.2470214844,-1.4024390244,0.5792682927,0.0609756098,-5.9999700001,-37.0498147509,-40.0497997510
8332982400,7322,2,0,7.5557617188,-0.0239257813,-6.3187988281,-0.4878048780,0.5182926829,-0.4573170732,-5.9999700001,-37.0498147509,-40.0497997510
8333040867,7323,2,0,7.5844726563,0.0023925781,-6.3403320313,0.1219512195,0.9451219512,-0.3353658537,-5.9999700001,-37.0498147509,-40.0497997510
8333044940,7324,2,0,7.5222656250,-0.1004882813,-6.3092285156,-0.5487804878,1.8597560976,-0.7317073171,-5.5499722501,-36.2998185009,-41.5497922510
8333079069,7325,2,0,7.5485839844,-0.1339843750,-6.2733398438,-1.3414634146,2.2256097561,-0.3353658537,-5.5499722501,-36.2998185009,-41.5497922510
8333115108,7326,2,0,7.5892578125,-0.1459472656,-6.2637695313,-2.1646341463,2.0426829268,-0.4878048780,-5.5499722501,-36.2998185009,-41.5497922510
8333150011,7327,2,0,7.5964355469,-0.1196289063,-6.2900878906,-2.5000000000,1.8292682927,-0.9451219512,-5.5499722501,-36.2998185009,-41.5497922510
8333171077,7328,2,0,7.5820800781,-0.0382812500,-6.2757324219,-2.4085365854,1.9817073171,-0.7012195122,-5.5499722501,-36.2998185009,-41.5497922510
8333211166,7329,2,0,7.5820800781,-0.0191406250,-6.2613769531,-2.0426829268,2.1036585366,-0.5792682927,-5.5499722501,-36.2998185009,-41.5497922510
8333230827,7330,2,0,7.5964355469,-0.0047851563,-6.2637695313,-1.7073170732,1.8292682927,-0.3963414634,-6.7499662502,-35.0998245009,-40.3497982510
8333276243,7331,2,0,7.6395019531,-0.0334960938,-6.2159179688,-1.6158536585,1.2195121951,-0.2743902439,-6.7499662502,-35.0998245009,-40.3497982510
8333298982,7332,2,0,7.6251464844,-0.0239257813,-6.2518066406,-1.5548780488,0.7926829268,0.0304878049,-6.7499662502,-35.0998245009,-40.3497982510
8333333703,7333,2,0,7.5892578125,-0.0550292969,-6.2494140625,-1.4024390244,1.0060975610,0.0914634146,-5.9999700001,-36.5998170009,-38.9998050010
8333357628,7334,2,0,7.5581542969,-0.0406738281,-6.2254882813,-0.9756097561,1.1585365854,-0.2134146341,-5.9999700001,-36.5998170009,-38.9998050010
8333391289,7335,2,0,7.5844726563,-0.0358886719,-6.2948730469,-0.4573170732,1.0365853659,-0.4268292683,-5.9999700001,-36.5998170009,-38.9998050010
8333431049,7336,2,0,7.5605468750,-0.1004882813,-6.2876953125,-0.4573170732,1.2804878049,-0.8536585366,-5.9999700001,-36.5998170009,-38.9998050010
8333452358,7337,2,0,7.4672363281,-0.1028808594,-6.2230957031,-0.5487804878,2.1341463415,-1.2195121951,-5.9999700001,-36.5998170009,-38.9998050010
8333510055,7338,2,0,7.4959472656,-0.0119628906,-6.2924804688,0.0609756098,3.8414634146,-1.7073170732,-5.9999700001,-36.5998170009,-38.9998050010
8333521224,7339,2,0,7.6418945313,0.0526367188,-6.2853027344,1.7682926829,4.4817073171,-1.0670731707,-4.6499767501,-36.1498192509,-42.4497877511
8333545059,7340,2,0,7.6729980469,-0.1866210938,-6.1584960938,1.2195121951,4.1768292683,-0.5487804878,-4.6499767501,-36.1498192509,-42.4497877511
8333575035,7341,2,0,7.7543457031,-0.2703613281,-6.1154296875,-1.3414634146,2.1951219512,-1.2500000000,-4.6499767501,-36.1498192509,-42.4497877511
8333636618,7342,2,0,7.6634277344,-0.1603027344,-6.1752441406,-3.1402439024,0.5487804878,-1.2500000000,-5.9999700001,-36.5998170009,-40.0497997510
8333643154,7343,2,0,7.6155761719,0.0047851563,-6.1919921875,-3.0487804878,0.2743902439,-0.8536585366,-5.9999700001,-36.5998170009,-40.0497997510
8333671085,7344,2,0,7.6490722656,0.0502441406,-6.3020507813,-1.9207317073,0.1524390244,-0.7012195122,-5.9999700001,-36.5998170009,-40.0497997510
8333702635,7345,2,0,7.5509765625,0.0023925781,-6.2733398438,-0.6707317073,0.0914634146,-0.5487804878,-5.9999700001,-36.5998170009,-40.0497997510
8333745123,7346,2,0,7.5605468750,-0.0454589844,-6.2541992188,-0.8536585366,0.6707317073,-0.9451219512,-5.5499722501,-35.8498207509,-41.0997945010
8333763435,7347,2,0,7.5294433594,-0.0765625000,-6.2518066406,-1.0060975610,1.4634146341,-0.3658536585,-5.5499722501,-35.8498207509,-41.0997945010
8333795045,7348,2,0,7.5988281250,-0.0502441406,-6.2661621094,-1.4634146341,1.8902439024,-0.8536585366,-5.5499722501,-35.8498207509,-41.0997945010
8333868758,7349,2,0,7.5653320313,-0.0215332031,-6.2398437500,-1.4939024390,2.0121951220,-1.0060975610,-6.7499662502,-37.0498147509,-42.2997885011
8333874928,7350,2,0,7.5772949219,0.0000000000,-6.2111328125,-1.2500000000,2.9268292683,-1.0975609756,-6.7499662502,-37.0498147509,-42.2997885011
8333891199,7351,2,0,7.6777832031,-0.0119628906,-6.1991699219,-0.8841463415,2.8658536585,-0.9451219512,-6.7499662502,-37.0498147509,-42.2997885011
8333932839,7352,2,0,7.6682128906,-0.0574218750,-6.1608886719,-1.0060975610,2.3780487805,-0.4573170732,-5.6999715001,-36.1498192509,-40.9497952510
8333973566,7353,2,0,7.6729980469,-0.0191406250,-6.1441406250,-1.0975609756,2.2256097561,-0.5792682927,-5.6999715001,-36.1498192509,-40.9497952510
8333982889,7354,2,0,7.6753906250,0.0095703125,-6.1704589844,-1.0670731707,1.6463414634,-0.2743902439,-5.6999715001,-36.1498192509,-40.9497952510
8334012528,7355,2,0,7.6969238281,0.0023925781,-6.1895996094,-0.5487804878,1.1890243902,-0.0304878049,-6.8999655002,-35.6998215009,-40.1997990010
8334057383,7356,2,0,7.7041015625,-0.0550292969,-6.1584960938,-0.5182926829,-0.4268292683,-0.1219512195,-6.8999655002,-35.6998215009,-40.1997990010
8334090425,7357,2,0,7.6275390625,-0.0957031250,-6.2135253906,-0.9756097561,-0.1219512195,-0.3353658537,-6.8999655002,-35.6998215009,-40.1997990010
8334114051,7358,2,0,7.4600585938,-0.1004882813,-6.1919921875,-1.6158536585,1.2195121951,-1.6768292683,-4.6499767501,-34.4998275009,-41.6997915010
8334143727,7359,2,0,7.6179687500,-0.0167480469,-6.2063476563,-0.8536585366,1.4024390244,-0.9146341463,-4.6499767501,-34.4998275009,-41.6997915010
8334170547,7360,2,0,7.6490722656,0.0334960938,-6.2446289063,-0.1524390244,1.0975609756,-0.0914634146,-4.6499767501,-34.4998275009,-41.6997915010
8334214033,7361,2,0,7.6610351563,-0.0191406250,-6.2422363281,-0.1524390244,0.0609756098,-1.1280487805,-6.2999685002,-35.8498207509,-40.0497997510
8334252566,7362,2,0,7.5701171875,-0.0669921875,-6.1680664063,-0.5182926829,0.1219512195,-0.9451219512,-6.2999685002,-35.8498207509,-40.0497997510
8334276738,7363,2,0,7.5605468750,-0.0382812500,-6.2374511719,-0.4268292683,0.6402439024,-0.7621951220,-6.2999685002,-35.8498207509,-40.0497997510
8334293686,7364,2,0,7.5916503906,0.0167480469,-6.3068359375,0.1829268293,0.6097560976,-0.6707317073,-5.2499737501,-35.5498222509,-40.3497982510
8334334153,7365,2,0,7.5940429688,-0.0119628906,-6.2183105469,0.3048780488,0.4268292683,-0.5792682927,-5.2499737501,-35.5498222509,-40.3497982510
8334357886,7366,2,0,7.5820800781,-0.0933105469,-6.2709472656,-0.4573170732,0.5792682927,-0.4268292683,-5.2499737501,-35.5498222509,-40.3497982510
8334387431,7367,2,0,7.5677246094,-0.1387695313,-6.2541992188,-1.3109756098,0.9146341463,0.7012195122,-5.2499737501,-35.5498222509,-40.3497982510
8334415778,7368,2,0,7.5581542969,-0.1555175781,-6.2015625000,-2.2256097561,1.7073170732,0.7926829268,-5.5499722501,-37.0498147509,-41.0997945010
8334470144,7369,2,0,7.5653320313,-0.0813476563,-6.2230957031,-2.1036585366,2.2560975610,0.1219512195,-5.5499722501,-37.0498147509,-41.0997945010
8334486640,7370,2,0,7.6131835938,0.0143554688,-6.2541992188,-1.1585365854,2.2560975610,-0.3658536585,-5.5499722501,-37.0498147509,-41.0997945010
8334517047,7371,2,0,7.6753906250,-0.0023925781,-6.2230957031,-0.0914634146,1.4939024390,-0.4573170732,-4.9499752501,-36.8998155009,-40.9497952510
8334575135,7372,2,0,7.6251464844,-0.0693847656,-6.1848144531,-0.1219512195,1.1280487805,-0.4268292683,-4.9499752501,-36.8998155009,-40.9497952510
8334582028,7373,2,0,7.6466796875,-0.1172363281,-6.2111328125,-0.7317073171,0.7012195122,-0.0609756098,-4.9499752501,-36.8998155009,-40.9497952510
8334607935,7374,2,0,7.5725097656,-0.0933105469,-6.2350585938,-1.1890243902,1.0670731707,0.1524390244,-5.2499737501,-35.8498207509,-40.7997960010
8334657952,7375,2,0,7.5844726563,-0.0598144531,-6.2350585938,-0.7926829268,1.2195121951,0.1829268293,-5.2499737501,-35.8498207509,-40.7997960010
8334692513,7376,2,0,7.6323242188,-0.0622070313,-6.2589843750,-0.5182926829,0.7621951220,-0.3048780488,-5.2499737501,-35.8498207509,-40.7997960010
8334694966,7377,2,0,7.6060058594,-0.1387695313,-6.2924804688,-0.8536585366,-0.3963414634,-0.3048780488,-5.2499737501,-35.8498207509,-40.7997960010
8334747896,7378,2,0,7.4887695313,-0.1531250000,-6.2781250000,-1.7987804878,0.2134146341,0.3658536585,-5.2499737501,-35.8498207509,-40.7997960010
8334766712,7379,2,0,7.4241699219,-0.1004882813,-6.2541992188,-2.5304878049,2.7743902439,-0.2743902439,-5.2499737501,-35.8498207509,-40.7997960010
8334802566,7380,2,0,7.6729980469,-0.0023925781,-6.2876953125,-2.1341463415,3.3841463415,-0.2439024390,-4.7999760001,-35.0998245009,-40.3497982510
8334819489,7381,2,0,7.6251464844,-0.0813476563,-6.2302734375,-1.1890243902,3.1402439024,1.0365853659,-4.7999760001,-35.0998245009,-40.3497982510
8334885511,7382,2,0,7.5964355469,-0.1291992188,-6.2278808594,-1.3719512195,2.5000000000,0.0304878049,-4.7999760001,-35.0998245009,-40.3497982510
8334894099,7383,2,0,7.6442871094,-0.0622070313,-6.2183105469,-1.3719512195,2.1646341463,-0.6097560976,-7.6499617502,-35.2498237509,-40.6497967510
8334920202,7384,2,0,7.5772949219,-0.0263183594,-6.1872070313,-0.5487804878,1.7682926829,-0.8536585366,-7.6499617502,-35.2498237509,-40.6497967510
8334954048,7385,2,0,7.5988281250,-0.0478515625,-6.2207031250,0.2134146341,2.2560975610,-1.8292682927,-7.6499617502,-35.2498237509,-40.6497967510
8334983002,7386,2,0,7.7041015625,-0.1315917969,-6.2063476563,0.4878048780,1.6158536585,-1.4329268293,-7.6499617502,-35.2498237509,-40.6497967510
8335037570,7387,2,0,7.5557617188,-0.1722656250,-6.1417480469,-0.5182926829,1.0670731707,-1.0975609756,-7.6499617502,-35.2498237509,-40.6497967510
8335056609,7388,2,0,7.5916503906,-0.1268066406,-6.1919921875,-1.0365853659,2.1036585366,-0.5182926829,-7.6499617502,-35.2498237509,-40.6497967510
8335080151,7389,2,0,7.7160644531,-0.1028808594,-6.2159179688,-1.0670731707,1.9207317073,-0.3048780488,-7.6499617502,-35.2498237509,-40.6497967510
8335107966,7390,2,0,7.5796875000,-0.0957031250,-6.1393554688,-1.0670731707,0.8536585366,-0.6707317073,-5.6999715001,-35.6998215009,-40.6497967510
8335161206,7391,2,0,7.5677246094,-0.0502441406,-6.1991699219,-0.9451219512,2.1951219512,-1.1585365854,-5.6999715001,-35.6998215009,-40.6497967510
8335177890,7392,2,0,7.7615234375,-0.0550292969,-6.2039550781,-0.2743902439,2.2560975610,-1.4634146341,-5.6999715001,-35.6998215009,-40.6497967510
8335199027,7393,2,0,7.6347167969,-0.0980957031,-6.1513183594,-0.3048780488,0.3658536585,-0.7012195122,-5.5499722501,-36.5998170009,-39.2998035010
8335228070,7394,2,0,7.6155761719,-0.0693847656,-6.1872070313,-0.6097560976,0.7926829268,-0.7621951220,-5.5499722501,-36.5998170009,-39.2998035010
8335295066,7395,2,0,7.7304199219,-0.0861328125,-6.2278808594,-0.3658536585,-0.2439024390,-0.0914634146,-5.5499722501,-36.5998170009,-39.2998035010
8335303959,7396,2,0,7.6131835938,-0.1196289063,-6.1895996094,-0.7926829268,0.2134146341,-0.2743902439,-7.1999640002,-34.4998275009,-41.2497937510
8335330083,7397,2,0,7.5892578125,-0.1411621094,-6.2111328125,-0.8841463415,0.2439024390,-0.7926829268,-7.1999640002,-34.4998275009,-41.2497937510
8335354135,7398,2,0,7.6155761719,-0.0909179688,-6.2422363281,-0.7317073171,0.2439024390,-1.1585365854,-7.1999640002,-34.4998275009,-41.2497937510
8335396198,7399,2,0,7.5509765625,-0.0645996094,-6.2422363281,-0.3048780488,0.6707317073,-2.0121951220,-5.5499722501,-36.5998170009,-41.5497922510
8335419997,7400,2,0,7.5485839844,-0.0311035156,-6.2063476563,-0.0609756098,0.8536585366,-3.0792682927,-5.5499722501,-36.5998170009,-41.5497922510
8335461289,7401,2,0,7.7495605469,-0.0143554688,-6.2709472656,0.2743902439,-0.5182926829,-0.0914634146,-5.5499722501,-36.5998170009,-41.5497922510
8335540100,7402,2,0,7.6395019531,-0.2129394531,-6.2374511719,-1.1585365854,-1.2195121951,1.2195121951,-4.4999775001,-36.2998185009,-40.3497982510
8335544290,7403,2,0,7.4265625000,-0.1985839844,-6.2015625000,-2.3170731707,0.1219512195,-0.1219512195,-4.4999775001,-36.2998185009,-40.3497982510
8335553803,7404,2,0,7.5270507813,-0.0311035156,-6.3283691406,-1.3719512195,0.4573170732,-0.5792682927,-4.4999775001,-36.2998185009,-40.3497982510
8335577922,7405,2,0,7.4768066406,0.0550292969,-6.3355468750,0.6097560976,0.7926829268,-1.6158536585,-6.4499677502,-36.8998155009,-43.1997840011
8335630010,7406,2,0,7.5677246094,-0.0430664063,-6.3164062500,1.7378048780,0.9146341463,-2.0731707317,-6.4499677502,-36.8998155009,-43.1997840011
8335635867,7407,2,0,7.5868652344,-0.2009765625,-6.3187988281,0.7926829268,0.3963414634,-1.0670731707,-6.4499677502,-36.8998155009,-43.1997840011
8335675087,7408,2,0,7.4648437500,-0.2655761719,-6.3116210938,-1.3109756098,0.9146341463,-0.4878048780,-6.4499677502,-35.2498237509,-40.6497967510
8335705066,7409,2,0,7.4720214844,-0.1794433594,-6.2518066406,-2.4390243902,2.4390243902,0.0000000000,-6.4499677502,-35.2498237509,-40.6497967510
8335744960,7410,2,0,7.5270507813,-0.0717773438,-6.3092285156,-2.2256097561,2.6524390244,-0.4268292683,-6.4499677502,-35.2498237509,-40.6497967510
8335770905,7411,2,0,7.5342285156,-0.0454589844,-6.3020507813,-1.4329268293,2.6829268293,-0.6707317073,-6.4499677502,-35.2498237509,-40.6497967510
8335793764,7412,2,0,7.5892578125,-0.0957031250,-6.2087402344,-0.9146341463,3.0182926829,-0.7012195122,-4.7999760001,-34.7998260009,-40.7997960010
8335826233,7413,2,0,7.6107910156,-0.1411621094,-6.2111328125,-1.1585365854,2.5304878049,-1.0060975610,-4.7999760001,-34.7998260009,-40.7997960010
8335878935,7414,2,0,7.5964355469,-0.0933105469,-6.2135253906,-1.4024390244,2.4390243902,-1.1585365854,-4.7999760001,-34.7998260009,-40.7997960010
8335883780,7415,2,0,7.6155761719,-0.0478515625,-6.1752441406,-1.2500000000,2.7134146341,-1.6463414634,-5.9999700001,-36.5998170009,-40.7997960010
8335922568,7416,2,0,7.6251464844,-0.0287109375,-6.1943847656,-0.9451219512,2.2560975610,-1.7682926829,-5.9999700001,-36.5998170009,-40.7997960010
8335956356,7417,2,0,7.6777832031,-0.0741699219,-6.1872070313,-1.0365853659,1.7378048780,-1.2500000000,-5.9999700001,-36.5998170009,-40.7997960010
8335996317,7418,2,0,7.6897460938,-0.0765625000,-6.1967773438,-1.4634146341,1.1280487805,-0.4878048780,-5.9999700001,-36.5998170009,-40.7997960010
8336018864,7419,2,0,7.6155761719,-0.0765625000,-6.2207031250,-2.1341463415,0.7012195122,0.1829268293,-5.9999700001,-36.5998170009,-40.7997960010
8336041518,7420,2,0,7.5198730469,-0.0406738281,-6.2326660156,-2.2560975610,1.3719512195,0.0000000000,-5.9999700001,-36.5998170009,-40.7997960010
8336123811,7421,2,0,7.5126953125,0.0095703125,-6.2159179688,-1.7073170732,2.8963414634,-1.2195121951,-5.5499722501,-35.5498222509,-40.0497997510
8336132476,7422,2,0,7.7375976563,0.0837402344,-6.2159179688,-0.8231707317,2.9878048780,-1.7987804878,-5.5499722501,-35.5498222509,-40.0497997510
8336166760,7423,2,0,7.7136718750,-0.0574218750,-6.2039550781,0.0914634146,2.1341463415,-0.1829268293,-5.5499722501,-35.5498222509,-40.0497997510
8336172080,7424,2,0,7.6849609375,-0.1124511719,-6.2039550781,-0.3353658537,0.6707317073,-0.8536585366,-6.7499662502,-36.2998185009,-40.3497982510
8336221255,7425,2,0,7.5485839844,-0.1028808594,-6.1728515625,-1.3109756098,-0.6402439024,-0.9451219512,-6.7499662502,-36.2998185009,-40.3497982510
8336240068,7426,2,0,7.4839843750,0.0382812500,-6.2518066406,-1.3719512195,0.1219512195,-0.9756097561,-6.7499662502,-36.2998185009,-40.3497982510
8336290260,7427,2,0,7.6012207031,0.0861328125,-6.3211914063,-0.3353658537,1.3109756098,-1.5243902439,-5.5499722501,-36.5998170009,-42.5997870011
8336295844,7428,2,0,7.5988281250,-0.0287109375,-6.2637695313,1.0060975610,1.3414634146,-1.5243902439,-5.5499722501,-36.5998170009,-42.5997870011
8336345214,7429,2,0,7.6179687500,-0.1387695313,-6.2374511719,0.3963414634,0.8231707317,-1.2804878049,-5.5499722501,-36.5998170009,-42.5997870011
8336358959,7430,2,0,7.5246582031,-0.1387695313,-6.2350585938,-1.0365853659,1.1280487805,0.2134146341,-6.2999685002,-36.2998185009,-39.5998020010
8336389983,7431,2,0,7.5892578125,-0.0334960938,-6.2350585938,-2.2865853659,2.1951219512,0.7012195122,-6.2999685002,-36.2998185009,-39.5998020010
8336411458,7432,2,0,7.6131835938,-0.0287109375,-6.2446289063,-2.3170731707,2.4695121951,0.5487804878,-6.2999685002,-36.2998185009,-39.5998020010
8336456054,7433,2,0,7.5940429688,-0.0334960938,-6.2278808594,-1.6158536585,2.3170731707,0.8231707317,-4.4999775001,-35.8498207509,-40.7997960010
8336510074,7434,2,0,7.5940429688,-0.0622070313,-6.1680664063,-0.9451219512,2.6829268293,0.3658536585,-4.4999775001,-35.8498207509,-40.7997960010
8336522858,7435,2,0,7.6466796875,-0.0980957031,-6.1632812500,-1.3109756098,2.2865853659,0.2743902439,-4.4999775001,-35.8498207509,-40.7997960010
8336543878,7436,2,0,7.6538574219,-0.1291992188,-6.1680664063,-1.6768292683,1.9512195122,0.3658536585,-4.4999775001,-35.8498207509,-40.7997960010
8336576159,7437,2,0,7.6299316406,-0.1076660156,-6.1154296875,-1.7987804878,1.7378048780,0.2134146341,-5.5499722501,-36.2998185009,-41.5497922510
8336606045,7438,2,0,7.6371093750,-0.0717773438,-6.1872070313,-1.0365853659,1.2195121951,-0.1524390244,-5.5499722501,-36.2998185009,-41.5497922510
8336637781,7439,2,0,7.5964355469,-0.0502441406,-6.2039550781,-0.3048780488,1.4634146341,-0.9756097561,-5.5499722501,-36.2998185009,-41.5497922510
8336708920,7440,2,0,7.6466796875,-0.0741699219,-6.1800292969,-0.0609756098,1.7073170732,-1.5243902439,-5.5499722501,-36.2998185009,-41.5497922510
8336713584,7441,2,0,7.5892578125,-0.1315917969,-6.1537109375,-0.3963414634,1.8597560976,-1.7378048780,-5.5499722501,-36.2998185009,-41.5497922510
8336736474,7442,2,0,7.6993164063,-0.1124511719,-6.1489257813,-1.3414634146,1.9512195122,-2.1036585366,-5.5499722501,-36.2998185009,-41.5497922510
8336767842,7443,2,0,7.7687011719,0.0047851563,-6.1824218750,-1.1890243902,1.4939024390,-0.2134146341,-5.2499737501,-37.4998125009,-41.5497922510
8336831398,7444,2,0,7.6777832031,-0.0717773438,-6.1656738281,-0.9756097561,0.5487804878,0.5487804878,-5.2499737501,-37.4998125009,-41.5497922510
8336837154,7445,2,0,7.5916503906,-0.1076660156,-6.1776367188,-1.4024390244,-0.0609756098,0.1219512195,-5.2499737501,-37.4998125009,-41.5497922510
8336857343,7446,2,0,7.5629394531,-0.1052734375,-6.1943847656,-1.7378048780,0.2439024390,0.0609756098,-6.2999685002,-37.0498147509,-40.7997960010
