steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
3005188657,7606,-2,0,7.1490234375,-1.6939453125,-6.6370117188,-0.6707317073,1.4634146341,-0.0914634146,5.2499737501,-36.5998170009,-43.3497832511
3005212940,7607,-2,0,7.1418457031,-1.7585449219,-6.6226562500,-1.6158536585,1.4024390244,-0.1524390244,5.2499737501,-36.5998170009,-43.3497832511
3005258648,7608,-2,0,7.1107421875,-1.7035156250,-6.6633300781,-1.7682926829,1.4634146341,-0.1524390244,5.2499737501,-36.5998170009,-43.3497832511
3005278018,7609,-2,0,7.1250976563,-1.6197753906,-6.6800781250,-0.7621951220,1.4939024390,-0.2743902439,6.7499662502,-35.8498207509,-43.3497832511
3005303727,7610,-2,0,7.1394531250,-1.6676269531,-6.6298339844,-0.2743902439,1.5548780488,-0.4573170732,6.7499662502,-35.8498207509,-43.3497832511
3005335305,7611,-2,0,7.1705566406,-1.7394042969,-6.6274414063,-0.5487804878,1.1585365854,-0.3658536585,6.7499662502,-35.8498207509,-43.3497832511
3005375039,7612,-2,0,7.1562011719,-1.7585449219,-6.6537597656,-1.3414634146,0.9756097561,-0.4878048780,6.2999685002,-35.8498207509,-42.5997870011
3005406702,7613,-2,0,7.0939941406,-1.6700195313,-6.6250488281,-1.2804878049,0.9756097561,-0.5792682927,6.2999685002,-35.8498207509,-42.5997870011
3005430334,7614,-2,0,7.1035644531,-1.6795898438,-6.6417968750,-0.8841463415,1.2500000000,-0.9451219512,6.2999685002,-35.8498207509,-42.5997870011
3005480312,7615,-2,0,7.1442382813,-1.6867675781,-6.6465820313,-0.5182926829,1.4024390244,-1.1280487805,7.1999640002,-36.4498177509,-42.7497862511
3005491753,7616,1,0,7.1442382813,-1.7059082031,-6.6178710938,-0.7317073171,1.0975609756,-0.7926829268,7.1999640002,-36.4498177509,-42.7497862511
3005521805,7617,1,0,7.0939941406,-1.7035156250,-6.6417968750,-1.0365853659,1.2500000000,-0.8841463415,7.1999640002,-36.4498177509,-42.7497862511
3005559962,7618,1,0,7.1298828125,-1.6891601563,-6.6681152344,-0.9756097561,1.4634146341,-0.8536585366,5.3999730001,-35.6998215009,-42.7497862511
3005608670,7619,1,0,7.1466308594,-1.6771972656,-6.6298339844,-0.9451219512,1.4329268293,-0.6402439024,5.3999730001,-35.6998215009,-42.7497862511
3005617937,7620,1,0,7.1274902344,-1.6819824219,-6.6322265625,-1.0365853659,1.4329268293,-0.4878048780,5.3999730001,-35.6998215009,-42.7497862511
3005651734,7621,1,0,7.1274902344,-1.6843750000,-6.6250488281,-1.0365853659,1.1585365854,-0.2439024390,6.4499677502,-35.6998215009,-42.7497862511
3005680205,7622,1,0,7.0916015625,-1.7059082031,-6.5819824219,-1.0975609756,1.2195121951,-0.2439024390,6.4499677502,-35.6998215009,-42.7497862511
3005726936,7623,1,0,7.1227050781,-1.6891601563,-6.6346191406,-0.9756097561,1.3414634146,-0.6707317073,6.4499677502,-35.6998215009,-42.7497862511
3005753605,7624,1,0,7.0916015625,-1.6580566406,-6.6130859375,-0.3658536585,0.9146341463,-1.1585365854,6.4499677502,-34.1998290009,-41.2497937510
3005796776,7625,1,0,7.1896972656,-1.6437011719,-6.5748046875,-0.3048780488,0.9756097561,-0.1524390244,6.4499677502,-34.1998290009,-41.2497937510
3005802879,7626,1,0,7.1753417969,-1.6915527344,-6.6394042969,-0.8841463415,0.9146341463,0.0609756098,6.4499677502,-34.1998290009,-41.2497937510
3005836688,7627,1,0,7.1059570313,-1.7800781250,-6.6274414063,-1.6463414634,1.0060975610,-0.7926829268,6.8999655002,-34.9498252509,-42.4497877511
3005866934,7628,1,0,7.0820312500,-1.6987304688,-6.6083007813,-1.1585365854,1.4329268293,-1.2804878049,6.8999655002,-34.9498252509,-42.4497877511
3005893749,7629,1,0,7.0820312500,-1.6460937500,-6.6370117188,-0.5792682927,1.2804878049,-1.4634146341,6.8999655002,-34.9498252509,-42.4497877511
3005958000,7630,1,0,7.1657714844,-1.6867675781,-6.6489746094,-0.6097560976,0.8841463415,-1.2195121951,6.8999655002,-34.9498252509,-42.4497877511
3005964126,7631,1,0,7.1514160156,-1.6987304688,-6.6274414063,-1.0975609756,0.6402439024,-0.8231707317,6.2999685002,-36.2998185009,-43.6497817511
3005993227,7632,1,0,7.0892089844,-1.6724121094,-6.6346191406,-1.0975609756,1.0975609756,-0.7926829268,6.2999685002,-36.2998185009,-43.6497817511
3006022891,7633,1,0,7.0820312500,-1.6389160156,-6.6537597656,-0.8231707317,1.6463414634,-1.0365853659,6.2999685002,-36.2998185009,-43.6497817511
3006072931,7634,1,0,7.1107421875,-1.6556640625,-6.6417968750,-0.7621951220,1.5853658537,-0.2134146341,6.2999685002,-36.2998185009,-43.6497817511
3006087484,7635,1,0,7.1418457031,-1.7250488281,-6.6130859375,-1.3414634146,1.4329268293,-0.1219512195,6.2999685002,-36.2998185009,-43.6497817511
3006116974,7636,1,0,7.1179199219,-1.7083007813,-6.6130859375,-1.6463414634,1.4634146341,-0.4878048780,6.2999685002,-36.2998185009,-43.6497817511
3006159007,7637,1,0,7.1131347656,-1.6269531250,-6.6681152344,-0.9451219512,1.4634146341,-0.7012195122,6.2999685002,-34.7998260009,-42.5997870011
3006190943,7638,1,0,7.1394531250,-1.6125976563,-6.6178710938,-0.2439024390,1.4329268293,-0.5487804878,6.2999685002,-34.7998260009,-42.5997870011
3006212649,7639,1,0,7.1562011719,-1.6748046875,-6.5915527344,-0.5487804878,1.1585365854,-0.2439024390,6.2999685002,-34.7998260009,-42.5997870011
3006242049,7640,1,0,7.1298828125,-1.7346191406,-6.6298339844,-1.1585365854,1.0060975610,-0.1219512195,6.2999685002,-34.7998260009,-42.5997870011
3006271959,7641,1,0,7.0844238281,-1.7130859375,-6.6274414063,-1.3414634146,1.3414634146,-0.2439024390,6.2999685002,-34.7998260009,-42.5997870011
3006316751,7642,1,0,7.0892089844,-1.6819824219,-6.6633300781,-1.0975609756,1.4634146341,-0.7012195122,6.2999685002,-34.7998260009,-42.5997870011
3006336729,7643,1,0,7.0868164063,-1.6580566406,-6.6465820313,-0.7621951220,1.5548780488,-1.0670731707,5.9999700001,-35.0998245009,-42.2997885011
3006379087,7644,1,0,7.1107421875,-1.6724121094,-6.6059082031,-0.6707317073,1.6768292683,-0.7926829268,5.9999700001,-35.0998245009,-42.2997885011
3006421588,7645,1,0,7.1107421875,-1.7083007813,-6.6370117188,-0.8231707317,1.5853658537,-0.7012195122,5.9999700001,-35.0998245009,-42.2997885011
3006464977,7646,1,0,7.1442382813,-1.7178710938,-6.6274414063,-1.0060975610,1.7073170732,-0.6097560976,3.7499812501,-35.8498207509,-41.5497922510
3006480279,7647,1,0,7.1538085938,-1.6724121094,-6.5748046875,-1.0365853659,1.4634146341,-0.5182926829,3.7499812501,-35.8498207509,-41.5497922510
3006490219,7648,1,0,7.1442382813,-1.6556640625,-6.6130859375,-0.9451219512,1.3109756098,-0.4878048780,3.7499812501,-35.8498207509,-41.5497922510
3006543717,7649,1,0,7.1179199219,-1.6676269531,-6.6202636719,-0.9451219512,1.2804878049,-0.2743902439,5.2499737501,-35.5498222509,-41.8497907510
3006589903,7650,1,0,7.1155273438,-1.7130859375,-6.5915527344,-0.9756097561,0.9451219512,-0.0914634146,5.2499737501,-35.5498222509,-41.8497907510
3006605185,7651,1,0,7.1107421875,-1.7322265625,-6.6130859375,-1.3109756098,1.2195121951,-0.3353658537,5.2499737501,-35.5498222509,-41.8497907510
3006623980,7652,1,0,7.1274902344,-1.6771972656,-6.6561523438,-1.2195121951,1.3414634146,-0.5182926829,5.2499737501,-35.5498222509,-41.8497907510
3006659833,7653,1,0,7.0892089844,-1.6484863281,-6.5676269531,-0.7926829268,1.0670731707,-1.1585365854,4.1999790001,-36.1498192509,-41.9997900010
3006677636,7654,1,0,7.1944824219,-1.6437011719,-6.6035156250,-0.5487804878,0.2439024390,-0.6402439024,4.1999790001,-36.1498192509,-41.9997900010
3006711568,7655,1,0,7.0892089844,-1.7130859375,-6.6441894531,-0.3963414634,0.7012195122,0.5792682927,4.1999790001,-36.1498192509,-41.9997900010
3006738970,7656,1,0,7.0987792969,-1.7992187500,-6.6322265625,-1.3719512195,0.8536585366,0.3048780488,6.4499677502,-35.6998215009,-41.9997900010
3006800726,7657,1,0,7.0461425781,-1.6891601563,-6.6609375000,-1.6463414634,0.9146341463,-0.8536585366,6.4499677502,-35.6998215009,-41.9997900010
3006808989,7658,1,0,7.0724609375,-1.6197753906,-6.6585449219,-0.7012195122,1.1280487805,-1.2195121951,6.4499677502,-35.6998215009,-41.9997900010
3006869349,7659,1,0,7.1035644531,-1.6867675781,-6.6465820313,-0.1829268293,1.0060975610,-1.4024390244,6.2999685002,-35.5498222509,-41.8497907510
3006872463,7660,1,0,7.1298828125,-1.7226562500,-6.6465820313,-0.7012195122,0.9756097561,-1.1890243902,6.2999685002,-35.5498222509,-41.8497907510
3006905906,7661,1,0,7.0533203125,-1.6771972656,-6.6776855469,-1.2804878049,1.0670731707,-0.3353658537,6.2999685002,-35.5498222509,-41.8497907510
3006926836,7662,1,0,7.0676757813,-1.6437011719,-6.6848632813,-1.1280487805,1.5548780488,-0.4268292683,5.6999715001,-34.9498252509,-41.2497937510
3006959075,7663,1,0,7.0533203125,-1.6724121094,-6.6346191406,-1.1585365854,2.5304878049,0.3658536585,5.6999715001,-34.9498252509,-41.2497937510
3007016900,7664,1,0,7.1538085938,-1.7537597656,-6.6226562500,-2.1036585366,2.1951219512,0.2743902439,5.6999715001,-34.9498252509,-41.2497937510
3007025197,7665,1,0,7.1442382813,-1.6915527344,-6.6202636719,-1.7378048780,1.6463414634,-0.0304878049,6.2999685002,-36.5998170009,-42.2997885011
3007063967,7666,1,0,7.1203125000,-1.5814941406,-6.5891601563,-0.2134146341,1.4024390244,-0.4573170732,6.2999685002,-36.5998170009,-42.2997885011
3007085443,7667,1,0,7.0987792969,-1.6221679688,-6.6130859375,0.1524390244,1.4939024390,-0.3658536585,6.2999685002,-36.5998170009,-42.2997885011
3007140074,7668,1,0,7.1322753906,-1.7585449219,-6.5867675781,-0.7926829268,1.2500000000,-0.0304878049,6.2999685002,-36.5998170009,-42.2997885011
3007147736,7669,1,0,7.1633789063,-1.7705078125,-6.5437011719,-1.5853658537,0.8841463415,0.0914634146,6.2999685002,-36.5998170009,-42.2997885011
3007190210,7670,1,0,7.1370605469,-1.6939453125,-6.6394042969,-1.1890243902,0.5487804878,-0.1524390244,6.2999685002,-36.5998170009,-42.2997885011
3007221489,7671,1,0,7.1035644531,-1.6341308594,-6.6465820313,-0.5487804878,0.7317073171,-0.3963414634,6.2999685002,-37.7998110009,-41.8497907510
3007253298,7672,1,0,7.0844238281,-1.7059082031,-6.5819824219,-0.5487804878,0.7926829268,-0.4573170732,6.2999685002,-37.7998110009,-41.8497907510
3007296304,7673,1,0,7.0724609375,-1.7250488281,-6.6346191406,-0.8536585366,1.4024390244,-0.6707317073,6.2999685002,-37.7998110009,-41.8497907510
3007302988,7674,1,0,7.1107421875,-1.7226562500,-6.6585449219,-1.1280487805,1.4024390244,-0.7926829268,5.9999700001,-35.0998245009,-41.5497922510
3007332946,7675,1,0,7.0939941406,-1.6556640625,-6.6035156250,-0.9451219512,1.5243902439,-0.7012195122,5.9999700001,-35.0998245009,-41.5497922510
3007406699,7676,1,0,7.1011718750,-1.6963378906,-6.6202636719,-0.8536585366,1.5548780488,-0.4268292683,5.9999700001,-35.0998245009,-41.5497922510
3007412587,7677,1,0,7.0939941406,-1.6963378906,-6.6370117188,-0.9451219512,1.7682926829,-0.0914634146,5.9999700001,-35.0998245009,-41.5497922510
3007427323,7678,1,0,7.0916015625,-1.7011230469,-6.6178710938,-1.0670731707,1.6158536585,0.0000000000,7.0499647502,-36.5998170009,-42.5997870011
3007456265,7679,1,0,7.1083496094,-1.7154785156,-6.6322265625,-1.0670731707,1.4329268293,-0.0914634146,7.0499647502,-36.5998170009,-42.5997870011
3007502693,7680,1,0,7.0772460938,-1.7394042969,-6.6346191406,-1.1890243902,1.3414634146,-0.1829268293,7.0499647502,-36.5998170009,-42.5997870011
3007524076,7681,1,0,7.0844238281,-1.6867675781,-6.6394042969,-1.1280487805,1.6768292683,-0.4573170732,7.4999625002,-36.2998185009,-41.8497907510
3007559043,7682,1,0,7.1131347656,-1.7035156250,-6.6130859375,-0.8231707317,1.8902439024,-0.6707317073,7.4999625002,-36.2998185009,-41.8497907510
3007614602,7683,1,0,7.1298828125,-1.6987304688,-6.5963378906,-0.7317073171,1.8292682927,-1.1585365854,7.4999625002,-36.2998185009,-41.8497907510
3007637982,7684,1,0,7.1992675781,-1.7011230469,-6.5987304688,-1.1280487805,1.3719512195,-0.6097560976,6.8999655002,-36.1498192509,-40.9497952510
3007648357,7685,1,0,7.1657714844,-1.6819824219,-6.6130859375,-1.0060975610,0.9146341463,0.2439024390,6.8999655002,-36.1498192509,-40.9497952510
3007724952,7686,1,0,7.0365722656,-1.6867675781,-6.6059082031,-0.9146341463,1.0975609756,-0.4878048780,6.8999655002,-36.1498192509,-40.9497952510
3007732104,7687,1,0,7.0365722656,-1.7059082031,-6.5891601563,-0.6402439024,1.5548780488,-0.8231707317,6.4499677502,-36.8998155009,-43.1997840011
3007739979,7688,1,0,7.1609863281,-1.6891601563,-6.5628417969,-0.7621951220,1.2195121951,-0.9146341463,6.4499677502,-36.8998155009,-43.1997840011
3007771191,7689,1,0,7.1681640625,-1.7202636719,-6.6202636719,-1.0365853659,0.7012195122,-0.2134146341,6.4499677502,-36.8998155009,-43.1997840011
3007807481,7690,1,0,7.1394531250,-1.7083007813,-6.6752929688,-1.2804878049,0.7317073171,0.0914634146,6.7499662502,-35.8498207509,-43.0497847511
3007838585,7691,1,0,7.0461425781,-1.7059082031,-6.5915527344,-1.0670731707,1.5853658537,-0.4573170732,6.7499662502,-35.8498207509,-43.0497847511
3007860533,7692,1,0,7.0963867188,-1.6891601563,-6.6154785156,-0.8536585366,1.6768292683,-0.7012195122,6.7499662502,-35.8498207509,-43.0497847511
3007898976,7693,1,0,7.1729492188,-1.7154785156,-6.5891601563,-0.8536585366,1.4634146341,-0.1524390244,7.0499647502,-35.0998245009,-43.0497847511
3007932478,7694,1,0,7.1059570313,-1.7752929688,-6.5748046875,-1.4634146341,1.0365853659,-0.0304878049,7.0499647502,-35.0998245009,-43.0497847511
3007965121,7695,1,0,7.0604980469,-1.6795898438,-6.6489746094,-1.5548780488,1.4024390244,-0.6707317073,7.0499647502,-35.0998245009,-43.0497847511
3007982239,7696,1,0,7.1035644531,-1.6604492188,-6.6346191406,-0.9451219512,1.7073170732,-0.6097560976,7.0499647502,-35.0998245009,-43.0497847511
3008038937,7697,1,0,7.1250976563,-1.7106933594,-6.5891601563,-0.3963414634,1.5548780488,-0.4878048780,7.0499647502,-35.0998245009,-43.0497847511
3008076997,7698,1,0,7.1131347656,-1.7633300781,-6.6274414063,-0.7317073171,1.1585365854,-0.3963414634,7.0499647502,-35.0998245009,-43.0497847511
3008084015,7699,1,0,7.0820312500,-1.7083007813,-6.6537597656,-1.1585365854,1.1280487805,0.0304878049,7.0499647502,-35.0998245009,-43.0497847511
3008111076,7700,1,0,7.0604980469,-1.7130859375,-6.6035156250,-1.0975609756,1.3109756098,-0.1524390244,5.2499737501,-35.8498207509,-43.3497832511
3008140268,7701,1,0,7.0796386719,-1.7250488281,-6.6370117188,-0.9756097561,1.4024390244,-0.3353658537,5.2499737501,-35.8498207509,-43.3497832511
3008199904,7702,1,0,7.1227050781,-1.7130859375,-6.6298339844,-0.8231707317,1.6768292683,-0.8536585366,5.2499737501,-35.8498207509,-43.3497832511
3008226589,7703,1,0,7.1298828125,-1.7274414063,-6.6130859375,-0.9146341463,1.5243902439,-0.8841463415,5.2499737501,-35.8498207509,-43.3497832511
3008231543,7704,1,0,7.0939941406,-1.7035156250,-6.6178710938,-0.9451219512,1.8597560976,-0.7012195122,5.2499737501,-35.8498207509,-43.3497832511
3008263316,7705,1,0,7.1083496094,-1.7202636719,-6.6059082031,-0.9756097561,2.1646341463,-0.5182926829,5.2499737501,-35.8498207509,-43.3497832511
3008342209,7706,1,0,7.1729492188,-1.7250488281,-6.6035156250,-1.1585365854,1.4024390244,-0.1829268293,5.6999715001,-36.1498192509,-41.9997900010
3008370063,7707,1,0,7.1274902344,-1.7370117188,-6.6178710938,-1.2500000000,1.2500000000,-0.3963414634,5.6999715001,-36.1498192509,-41.9997900010
3008376720,7708,1,0,7.0844238281,-1.7226562500,-6.6178710938,-0.9146341463,1.6463414634,-0.3353658537,5.6999715001,-36.1498192509,-41.9997900010
3008391242,7709,1,0,7.0844238281,-1.7106933594,-6.6154785156,-0.7317073171,2.0426829268,-0.7317073171,5.2499737501,-36.5998170009,-41.0997945010
3008443812,7710,1,0,7.0916015625,-1.7322265625,-6.5413085938,-0.8841463415,1.7987804878,-1.4939024390,5.2499737501,-36.5998170009,-41.0997945010
3008467850,7711,1,0,7.2208007813,-1.6987304688,-6.6035156250,-1.0060975610,1.5243902439,-0.7317073171,5.2499737501,-36.5998170009,-41.0997945010
3008494360,7712,1,0,7.2088378906,-1.6771972656,-6.6250488281,-0.7621951220,0.9756097561,-0.0609756098,5.2499737501,-36.5998170009,-41.5497922510
3008514431,7713,1,0,7.0748535156,-1.7322265625,-6.5771972656,-0.8231707317,0.7621951220,-0.4878048780,5.2499737501,-36.5998170009,-41.5497922510
3008562528,7714,1,0,7.0341796875,-1.7130859375,-6.5700195313,-0.9451219512,1.1890243902,-1.0365853659,5.2499737501,-36.5998170009,-41.5497922510
3008585214,7715,1,0,7.1203125000,-1.6891601563,-6.6202636719,-0.7317073171,1.0670731707,-1.2500000000,7.1999640002,-36.4498177509,-43.1997840011
3008626814,7716,1,0,7.1896972656,-1.7130859375,-6.6250488281,-0.8536585366,0.4573170732,-0.7317073171,7.1999640002,-36.4498177509,-43.1997840011
3008669989,7717,1,0,7.1346679688,-1.7250488281,-6.6561523438,-1.0365853659,0.7317073171,-0.5182926829,7.1999640002,-36.4498177509,-43.1997840011
3008675266,7718,1,0,6.9815429688,-1.7059082031,-6.6298339844,-1.0670731707,1.7073170732,-0.8231707317,6.1499692502,-35.2498237509,-41.6997915010
3008711261,7719,1,0,7.0892089844,-1.6580566406,-6.5843750000,-0.7621951220,1.9817073171,-1.1890243902,6.1499692502,-35.2498237509,-41.6997915010
3008746317,7720,1,0,7.1801269531,-1.6771972656,-6.6106933594,-0.5792682927,1.5243902439,-0.3963414634,6.1499692502,-35.2498237509,-41.6997915010
3008776305,7721,1,0,7.1514160156,-1.7465820313,-6.5939453125,-1.3719512195,1.2500000000,-0.0609756098,6.7499662502,-35.8498207509,-42.2997885011
3008798517,7722,1,0,7.0652832031,-1.7059082031,-6.5771972656,-1.6158536585,1.4939024390,-0.3353658537,6.7499662502,-35.8498207509,-42.2997885011
3008835126,7723,1,0,7.1227050781,-1.6365234375,-6.6274414063,-1.0365853659,1.7073170732,-0.3353658537,6.7499662502,-35.8498207509,-42.2997885011
3008863963,7724,1,0,7.1538085938,-1.6915527344,-6.5891601563,-0.4878048780,1.4634146341,-0.3353658537,6.7499662502,-35.8498207509,-42.2997885011
3008902527,7725,1,0,7.1777343750,-1.7633300781,-6.5365234375,-0.8841463415,0.7621951220,-0.1524390244,5.3999730001,-34.9498252509,-42.4497877511
3008928289,7726,1,0,7.1011718750,-1.7370117188,-6.6130859375,-1.4939024390,0.3963414634,-0.0914634146,5.3999730001,-34.9498252509,-42.4497877511
3008985083,7727,1,0,7.0246093750,-1.6843750000,-6.6585449219,-1.2804878049,1.0060975610,-0.3353658537,5.3999730001,-34.9498252509,-42.4497877511
3008994867,7728,1,0,7.1179199219,-1.7035156250,-6.5987304688,-0.8231707317,1.7378048780,-0.5487804878,4.9499752501,-34.9498252509,-41.9997900010
3009026864,7729,1,0,7.1490234375,-1.7394042969,-6.6083007813,-0.7317073171,1.4024390244,-0.5182926829,4.9499752501,-34.9498252509,-41.9997900010
3009060192,7730,1,0,7.0987792969,-1.7633300781,-6.6202636719,-0.9146341463,1.2500000000,-0.1524390244,4.9499752501,-34.9498252509,-41.9997900010
3009094070,7731,1,0,7.0772460938,-1.7465820313,-6.6130859375,-1.3109756098,1.4024390244,-0.4878048780,4.9499752501,-34.9498252509,-41.9997900010
3009116968,7732,1,0,7.1011718750,-1.6891601563,-6.6370117188,-1.0975609756,1.4939024390,-0.7012195122,4.9499752501,-34.9498252509,-41.9997900010
3009154849,7733,1,0,7.0868164063,-1.6987304688,-6.6274414063,-0.8231707317,1.7682926829,-0.7317073171,4.9499752501,-34.9498252509,-41.9997900010
3009171980,7734,1,0,7.1035644531,-1.7346191406,-6.6274414063,-0.9146341463,1.6158536585,-0.5487804878,6.1499692502,-36.1498192509,-43.1997840011
3009203108,7735,1,0,7.1059570313,-1.7298339844,-6.6035156250,-1.1890243902,1.4939024390,-0.3353658537,6.1499692502,-36.1498192509,-43.1997840011
3009267412,7736,1,0,7.0676757813,-1.7226562500,-6.6059082031,-1.3414634146,1.3719512195,-0.2439024390,6.1499692502,-36.1498192509,-43.1997840011
3009274259,7737,1,0,7.1394531250,-1.6891601563,-6.6370117188,-1.3109756098,1.6768292683,-0.3658536585,6.1499692502,-36.1498192509,-43.1997840011
3009301289,7738,1,0,7.1203125000,-1.6843750000,-6.5604492188,-0.9756097561,1.7987804878,-0.7621951220,6.1499692502,-36.1498192509,-43.1997840011
3009340830,7739,1,0,7.1920898438,-1.7202636719,-6.5795898438,-0.6402439024,1.3719512195,-1.0670731707,6.1499692502,-36.1498192509,-43.1997840011
3009385032,7740,1,0,7.1633789063,-1.7489746094,-6.6083007813,-1.2804878049,1.0670731707,0.2743902439,6.7499662502,-33.8998305008,-43.0497847511
3009412440,7741,1,0,7.1370605469,-1.7417968750,-6.5700195313,-1.6158536585,0.8536585366,-0.0304878049,6.7499662502,-33.8998305008,-43.0497847511
3009442758,7742,1,0,7.0844238281,-1.7011230469,-6.6011230469,-1.0365853659,0.7012195122,-0.5792682927,6.7499662502,-33.8998305008,-43.0497847511
3009457903,7743,1,0,7.0916015625,-1.7011230469,-6.6130859375,-0.7012195122,0.5182926829,-0.8536585366,5.9999700001,-35.8498207509,-43.6497817511
3009502644,7744,1,0,7.1059570313,-1.7513671875,-6.5867675781,-1.1280487805,0.4573170732,-0.8841463415,5.9999700001,-35.8498207509,-43.6497817511
3009518788,7745,1,0,7.1179199219,-1.7322265625,-6.6465820313,-1.3109756098,0.8231707317,-0.7926829268,5.9999700001,-35.8498207509,-43.6497817511
3009554939,7746,1,0,7.0437500000,-1.7083007813,-6.6537597656,-0.9756097561,1.0975609756,-1.1585365854,5.9999700001,-35.8498207509,-43.6497817511
3009583699,7747,1,0,7.0509277344,-1.6843750000,-6.6178710938,-0.6402439024,1.5243902439,-1.6158536585,5.9999700001,-35.5498222509,-41.0997945010
3009610011,7748,1,0,7.0724609375,-1.7178710938,-6.6059082031,-0.4268292683,2.0121951220,-1.0670731707,5.9999700001,-35.5498222509,-41.0997945010
3009653820,7749,1,0,7.1370605469,-1.7657226563,-6.6274414063,-1.4024390244,2.1646341463,-0.5182926829,5.9999700001,-35.5498222509,-41.0997945010
3009677595,7750,1,0,7.1298828125,-1.7489746094,-6.5580566406,-1.8597560976,1.9512195122,-0.7317073171,6.4499677502,-35.2498237509,-41.6997915010
3009705810,7751,1,0,7.0820312500,-1.6532714844,-6.6322265625,-1.1280487805,1.8902439024,-0.9756097561,6.4499677502,-35.2498237509,-41.6997915010
3009736039,7752,1,0,7.1442382813,-1.6293457031,-6.6202636719,-0.3048780488,1.7682926829,-1.2195121951,6.4499677502,-35.2498237509,-41.6997915010
3009779952,7753,1,0,7.1777343750,-1.6987304688,-6.5843750000,-0.3048780488,1.1280487805,-1.1585365854,7.0499647502,-34.3498282509,-41.8497907510
3009806108,7754,1,0,7.1753417969,-1.7346191406,-6.5843750000,-0.8536585366,0.5487804878,-0.6402439024,7.0499647502,-34.3498282509,-41.8497907510
