steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9473927953,19997,-2,0,6.9552246094,0.0311035156,-5.1057617188,7.0121951220,1.3719512195,-8.4756097561,-12.1499392503,-36.8998155009,-41.2497937510
9473934877,19998,-2,0,8.6132812500,-0.2320800781,-5.0339843750,6.1585365854,2.3475609756,-3.9634146341,-12.1499392503,-36.8998155009,-41.2497937510
9473980885,19999,-2,0,9.2233886719,-0.4258789063,-4.9454589844,3.1707317073,-2.7439024390,0.3353658537,-12.1499392503,-36.8998155009,-41.2497937510
9474010025,20000,-2,0,8.5917480469,-0.4306640625,-4.9980957031,0.8536585366,-4.2378048780,0.8841463415,-11.2499437503,-37.7998110009,-39.5998020010
9474041507,20001,-2,0,8.1395507813,-0.4067382813,-5.1392578125,-0.2439024390,-1.8902439024,-0.1524390244,-11.2499437503,-37.7998110009,-39.5998020010
9474093950,20002,-2,0,8.1586914063,-0.3588867188,-5.2636718750,-0.8231707317,0.8231707317,-1.3719512195,-11.2499437503,-37.7998110009,-39.5998020010
9474124285,20003,-2,0,8.3548828125,-0.3445312500,-5.2852050781,-0.7621951220,2.1341463415,-1.7378048780,-11.3999430003,-37.1998140009,-41.2497937510
9474131774,20004,-2,0,8.3237792969,-0.2033691406,-5.2708496094,0.8231707317,3.5365853659,-1.6158536585,-11.3999430003,-37.1998140009,-41.2497937510
9474167645,20005,-2,0,8.2591796875,-0.1172363281,-5.2804199219,2.9878048780,5.5792682927,-2.2865853659,-11.3999430003,-37.1998140009,-41.2497937510
9474209275,20006,-2,0,8.2974609375,-0.2464355469,-5.1320800781,3.7195121951,8.2317073171,-2.5914634146,-11.3999430003,-37.1998140009,-41.2497937510
9474217344,20007,-2,0,8.3118164063,-0.3421386719,-4.8665039063,2.9573170732,10.9451219512,-2.3475609756,-10.0499497503,-37.4998125009,-41.8497907510
9474251927,20008,-2,0,8.5702148438,-0.4163085938,-4.4741210938,1.2500000000,14.5121951220,-2.5609756098,-10.0499497503,-37.4998125009,-41.8497907510
9474291228,20009,-2,0,9.3166992188,-0.2990722656,-4.5578613281,1.1585365854,4.9085365854,-1.6158536585,-10.0499497503,-37.4998125009,-41.8497907510
9474331532,20010,-2,0,8.6826660156,-0.0957031250,-4.7349121094,3.5670731707,-1.2500000000,-3.1097560976,-12.7499362503,-36.2998185009,-41.8497907510
9474343956,20011,-2,0,8.1682617188,-0.2655761719,-4.6774902344,3.8414634146,1.0670731707,-4.2073170732,-12.7499362503,-36.2998185009,-41.8497907510
9474383963,20012,-2,0,8.5415039063,-0.3852050781,-4.6272460938,1.0670731707,5.5182926829,-3.5060975610,-12.7499362503,-36.2998185009,-41.8497907510
9474410102,20013,-2,0,8.9027832031,-0.3971679688,-4.6224609375,-1.7987804878,5.1524390244,-0.6402439024,-12.2999385003,-38.2498087510,-40.7997960010
9474452739,20014,-2,0,8.7233398438,-0.3325683594,-4.6344238281,-3.8719512195,3.3841463415,0.5182926829,-12.2999385003,-38.2498087510,-40.7997960010
9474476804,20015,-2,0,8.5032226563,-0.2296875000,-4.6918457031,-3.9329268293,2.8658536585,0.3048780488,-12.2999385003,-38.2498087510,-40.7997960010
9474506000,20016,-2,0,8.5941406250,-0.1746582031,-4.7038085938,-2.6219512195,3.4756097561,0.6097560976,-11.9999400003,-37.7998110009,-41.8497907510
9474537660,20017,2,0,8.6611328125,-0.2153320313,-4.6631347656,-1.2195121951,3.1707317073,0.6097560976,-11.9999400003,-37.7998110009,-41.8497907510
9474592621,20018,2,0,8.6348144531,-0.2966796875,-4.6176757813,-0.6402439024,1.8292682927,0.0609756098,-11.9999400003,-37.7998110009,-41.8497907510
9474607622,20019,2,0,8.5845703125,-0.3206054688,-4.6320312500,-0.7317073171,1.4024390244,-0.1829268293,-11.9999400003,-37.7998110009,-41.8497907510
9474628770,20020,2,0,8.7161621094,-0.3325683594,-4.6535644531,-1.3109756098,1.4329268293,0.4573170732,-11.9999400003,-37.7998110009,-41.8497907510
9474678293,20021,2,0,8.6515625000,-0.3182128906,-4.6822753906,-1.8902439024,1.2500000000,1.0670731707,-11.9999400003,-37.7998110009,-41.8497907510
9474693847,20022,2,0,8.6204589844,-0.3588867188,-4.6727050781,-2.1951219512,1.5243902439,1.0670731707,-11.5499422503,-37.0498147509,-39.2998035010
9474736454,20023,2,0,8.5989257813,-0.3253906250,-4.6631347656,-1.8902439024,1.4634146341,0.4573170732,-11.5499422503,-37.0498147509,-39.2998035010
9474757608,20024,2,0,8.5750000000,-0.3134277344,-4.7133789063,-1.1585365854,1.1585365854,-0.8536585366,-11.5499422503,-37.0498147509,-39.2998035010
9474799779,20025,2,0,8.5630371094,-0.2751464844,-4.6774902344,-0.4573170732,1.2500000000,-1.8597560976,-10.7999460003,-37.7998110009,-40.7997960010
9474826505,20026,2,0,8.5989257813,-0.3038574219,-4.6511718750,-0.2439024390,1.4939024390,-1.3109756098,-10.7999460003,-37.7998110009,-40.7997960010
9474846551,20027,2,0,8.6252441406,-0.3134277344,-4.6679199219,-0.7012195122,1.0670731707,-0.7012195122,-10.7999460003,-37.7998110009,-40.7997960010
9474873726,20028,2,0,8.6180664063,-0.3373535156,-4.6559570313,-1.2804878049,1.0060975610,-0.2743902439,-10.7999460003,-37.7998110009,-40.7997960010
9474921106,20029,2,0,8.5989257813,-0.3206054688,-4.6942382813,-1.6768292683,1.0975609756,0.0000000000,-12.7499362503,-36.5998170009,-41.8497907510
9474952545,20030,2,0,8.6252441406,-0.3206054688,-4.6727050781,-1.6158536585,1.1890243902,-0.3353658537,-12.7499362503,-36.5998170009,-41.8497907510
9475032616,20031,2,0,8.5941406250,-0.2775390625,-4.7062011719,-0.7926829268,1.2804878049,-0.6097560976,-12.7499362503,-36.5998170009,-41.8497907510
9475046643,20032,2,0,8.5702148438,-0.2942871094,-4.6990234375,-0.1219512195,1.7073170732,-1.0365853659,-12.2999385003,-37.4998125009,-41.0997945010
9475054020,20033,2,0,8.5773925781,-0.3325683594,-4.6583496094,-0.1829268293,1.6768292683,-1.4329268293,-12.2999385003,-37.4998125009,-41.0997945010
9475069949,20034,2,0,8.6443847656,-0.3588867188,-4.6463867188,-0.6402439024,1.4939024390,-1.5243902439,-12.2999385003,-37.4998125009,-41.0997945010
9475099047,20035,2,0,8.6611328125,-0.3397460938,-4.6152832031,-0.9451219512,0.9451219512,-1.6463414634,-12.2999385003,-37.4998125009,-41.0997945010
9475152714,20036,2,0,8.6419921875,-0.3038574219,-4.6128906250,-1.0670731707,0.4878048780,-1.5243902439,-12.2999385003,-37.4998125009,-41.0997945010
9475161266,20037,2,0,8.5989257813,-0.2560058594,-4.6727050781,-1.0060975610,0.3963414634,-1.2195121951,-12.2999385003,-37.4998125009,-41.0997945010
