steady_timestamp,sequence,battery,flags,TMS-ch1
2261223924,45366,0,0,2563500.0000000000
2261247717,45367,0,0,2594751.0000000000
2261273145,45368,0,0,2626002.0000000000
2261310440,45369,0,0,2657253.0000000000
2261346457,45370,0,0,2688504.0000000000
2261365362,45371,0,0,2719755.0000000000
2261397317,45372,0,0,2751006.0000000000
2261443153,45373,0,0,2782257.0000000000
2261470899,45374,0,0,2813508.0000000000
2261499105,45375,0,0,2844759.0000000000
2261527074,45376,0,0,2876010.0000000000
2261569293,45377,0,0,2907261.0000000000
2261589131,45378,0,0,2938512.0000000000
2261626875,45379,0,0,2969763.0000000000
2261659356,45380,0,0,3001014.0000000000
2261681325,45381,0,0,3032265.0000000000
2261725316,45382,0,0,3063516.0000000000
2261750174,45383,0,0,3094767.0000000000
2261775028,45384,0,0,3126018.0000000000
2261811197,45385,0,0,3157269.0000000000
2261840809,45386,0,0,3188520.0000000000
2261879432,45387,0,0,3219771.0000000000
2261894173,45388,0,0,3251022.0000000000
2261938263,45389,0,0,3282273.0000000000
2261973354,45390,0,0,3313524.0000000000
2261999368,45391,0,0,3344775.0000000000
2262031230,45392,0,0,3376026.0000000000
2262055473,45393,0,0,3407277.0000000000
2262084905,45394,0,0,3438528.0000000000
2262121293,45395,0,0,3469779.0000000000
2262154541,45396,0,0,3501030.0000000000
2262186742,45397,0,0,3532281.0000000000
2262215622,45398,0,0,3563532.0000000000
2262255661,45399,0,0,3594783.0000000000
2262279068,45400,0,0,3626034.0000000000
2262331440,45401,0,0,3657285.0000000000
2262348306,45402,0,0,3688536.0000000000
2262378113,45403,0,0,3719787.0000000000
2262401648,45404,0,0,3751038.0000000000
2262430965,45405,0,0,3782289.0000000000
2262461092,45406,0,0,3813540.0000000000
2262501695,45407,0,0,3844791.0000000000
2262533058,45408,0,0,3876042.0000000000
2262553065,45409,0,0,3907293.0000000000
2262587930,45410,0,0,3938544.0000000000
2262614999,45411,0,0,3969795.0000000000
2262654672,45412,0,0,4001046.0000000000
2262684977,45413,0,0,4032297.0000000000
2262710374,45414,0,0,4063548.0000000000
2262759416,45415,0,0,4094799.0000000000
2262782321,45416,0,0,4126050.0000000000
2262809304,45417,0,0,4157301.0000000000
2262835149,45418,0,0,4188552.0000000000
2262869444,45419,0,0,4219803.0000000000
2262902029,45420,0,0,4251054.0000000000
2262932477,45421,0,0,4282305.0000000000
2262961342,45422,0,0,4313556.0000000000
2263001290,45423,0,0,4344807.0000000000
2263045810,45424,0,0,4376058.0000000000
2263072272,45425,0,0,4407309.0000000000
2263087247,45426,0,0,4438560.0000000000
2263122138,45427,0,0,4469811.0000000000
2263153308,45428,0,0,4501062.0000000000
2263208380,45429,0,0,4532313.0000000000
2263215281,45430,0,0,4563564.0000000000
2263243205,45431,0,0,4594815.0000000000
2263274536,45432,0,0,4626066.0000000000
2263325836,45433,0,0,4657317.0000000000
2263340593,45434,0,0,4688568.0000000000
2263369635,45435,0,0,4719819.0000000000
2263402032,45436,0,0,4751070.0000000000
2263442694,45437,0,0,4782321.0000000000
2263458876,45438,0,0,4813572.0000000000
2263494386,45439,0,0,4844823.0000000000
2263550279,45440,0,0,4876074.0000000000
2263561775,45441,0,0,4907325.0000000000
2263589207,45442,0,0,4938576.0000000000
2263633440,45443,0,0,4969827.0000000000
2263672838,45444,0,0,5001078.0000000000
2263692194,45445,0,0,5032329.0000000000
2263715987,45446,0,0,5063580.0000000000
2263743993,45447,0,0,5094831.0000000000
2263791582,45448,0,0,5126082.0000000000
2263812238,45449,0,0,5157333.0000000000
2263853192,45450,0,0,5188584.0000000000
2263868358,45451,0,0,5219835.0000000000
2263894334,45452,0,0,5251086.0000000000
2263933373,45453,0,0,5282337.0000000000
2263976073,45454,0,0,5313588.0000000000
2263991647,45455,0,0,5344839.0000000000
2264035753,45456,0,0,5376090.0000000000
2264058226,45457,0,0,5407341.0000000000
2264107755,45458,0,0,5438592.0000000000
2264146383,45459,0,0,5469843.0000000000
2264156334,45460,0,0,5501094.0000000000
2264186674,45461,0,0,5532345.0000000000
2264217027,45462,0,0,5563596.0000000000
2264297025,45463,0,0,5594847.0000000000
2264305027,45464,0,0,5626098.0000000000
2264315723,45465,0,0,5657349.0000000000
2264344327,45466,0,0,5688600.0000000000
2264388968,45467,0,0,5719851.0000000000
2264408038,45468,0,0,5751102.0000000000
2264431639,45469,0,0,5782353.0000000000
2264465359,45470,0,0,5813604.0000000000
2264505855,45471,0,0,5844855.0000000000
2264530481,45472,0,0,5876106.0000000000
2264577814,45473,0,0,5907357.0000000000
2264588313,45474,0,0,5938608.0000000000
2264622973,45475,0,0,5969859.0000000000
2264657022,45476,0,0,6001110.0000000000
2264678163,45477,0,0,6032361.0000000000
2264736823,45478,0,0,6063612.0000000000
2264753236,45479,0,0,6094863.0000000000
2264774526,45480,0,0,6126114.0000000000
2264817368,45481,0,0,6157365.0000000000
2264855351,45482,0,0,6188616.0000000000
2264876861,45483,0,0,6219867.0000000000
2264911346,45484,0,0,6251118.0000000000
2264939464,45485,0,0,6282369.0000000000
2264979359,45486,0,0,6313620.0000000000
2265007189,45487,0,0,6344871.0000000000
2265027257,45488,0,0,6376122.0000000000
2265060372,45489,0,0,6407373.0000000000
2265101182,45490,0,0,6438624.0000000000
2265127825,45491,0,0,6469875.0000000000
2265159558,45492,0,0,6501126.0000000000
2265186812,45493,0,0,6532377.0000000000
2265221801,45494,0,0,6563628.0000000000
2265247236,45495,0,0,6594879.0000000000
2265277961,45496,0,0,6626130.0000000000
2265330333,45497,0,0,6657381.0000000000
2265341383,45498,0,0,6688632.0000000000
2265367222,45499,0,0,6719883.0000000000
2265410323,45500,0,0,6751134.0000000000
2265452591,45501,0,0,6782385.0000000000
2265474075,45502,0,0,6813636.0000000000
2265490953,45503,0,0,6844887.0000000000
2265569236,45504,0,0,6876138.0000000000
2265576984,45505,0,0,6907389.0000000000
2265595025,45506,0,0,6938640.0000000000
2265622993,45507,0,0,6969891.0000000000
2265654172,45508,0,0,7001142.0000000000
2265694422,45509,0,0,7032393.0000000000
2265715818,45510,0,0,7063644.0000000000
2265755574,45511,0,0,7094895.0000000000
2265773055,45512,0,0,7126146.0000000000
2265814666,45513,0,0,7157397.0000000000
2265839490,45514,0,0,7188648.0000000000
2265870704,45515,0,0,7219899.0000000000
2265923219,45516,0,0,7251150.0000000000
2265940810,45517,0,0,7282401.0000000000
2265970082,45518,0,0,7313652.0000000000
2265991878,45519,0,0,7344903.0000000000
2266046115,45520,0,0,7376154.0000000000
2266064565,45521,0,0,7407405.0000000000
2266096260,45522,0,0,7438656.0000000000
2266123188,45523,0,0,7469907.0000000000
2266153986,45524,0,0,7501158.0000000000
2266200757,45525,0,0,7532409.0000000000
2266222018,45526,0,0,7563660.0000000000
2266270224,45527,0,0,7594911.0000000000
2266282643,45528,0,0,7626162.0000000000
2266306432,45529,0,0,7657413.0000000000
2266353065,45530,0,0,7688664.0000000000
2266391996,45531,0,0,7719915.0000000000
2266412695,45532,0,0,7751166.0000000000
2266428983,45533,0,0,7782417.0000000000
2266467322,45534,0,0,7813668.0000000000
2266512694,45535,0,0,7844919.0000000000
2266552769,45536,0,0,7876170.0000000000
2266555200,45537,0,0,7907421.0000000000
2266585277,45538,0,0,7938672.0000000000
2266630334,45539,0,0,7969923.0000000000
2266661450,45540,0,0,8001174.0000000000
2266687175,45541,0,0,8032425.0000000000
2266715498,45542,0,0,8063676.0000000000
2266746929,45543,0,0,8094927.0000000000
2266779728,45544,0,0,8126178.0000000000
2266830475,45545,0,0,8157429.0000000000
2266860630,45546,0,0,8188680.0000000000
2266874435,45547,0,0,8219931.0000000000
2266906632,45548,0,0,8251182.0000000000
2266956684,45549,0,0,8282433.0000000000
2266981900,45550,0,0,8313684.0000000000
2266997902,45551,0,0,8344935.0000000000
2267034565,45552,0,0,8376186.0000000000
2267050000,45553,0,0,8407437.0000000000
2267122824,45554,0,0,8438688.0000000000
2267129644,45555,0,0,8469939.0000000000
2267150636,45556,0,0,8501190.0000000000
2267187352,45557,0,0,8532441.0000000000
2267227962,45558,0,0,8563692.0000000000
2267247950,45559,0,0,8594943.0000000000
2267277904,45560,0,0,8626194.0000000000
2267310719,45561,0,0,8657445.0000000000
2267341754,45562,0,0,8688696.0000000000
2267387814,45563,0,0,8719947.0000000000
2267417237,45564,0,0,8751198.0000000000
2267483368,45565,0,0,8782449.0000000000
2267493282,45566,0,0,8813700.0000000000
2267504536,45567,0,0,8844951.0000000000
2267522120,45568,0,0,8876202.0000000000
2267576322,45569,0,0,8907453.0000000000
2267589999,45570,0,0,8938704.0000000000
2267621183,45571,0,0,8969955.0000000000
2267663226,45572,0,0,9001206.0000000000
2267690483,45573,0,0,9032457.0000000000
2267718194,45574,0,0,9063708.0000000000
2267735723,45575,0,0,9094959.0000000000
2267783378,45576,0,0,9126210.0000000000
2267812972,45577,0,0,9157461.0000000000
2267842047,45578,0,0,9188712.0000000000
2267882707,45579,0,0,9219963.0000000000
2267900319,45580,0,0,9251214.0000000000
2267931816,45581,0,0,9282465.0000000000
2267965813,45582,0,0,9313716.0000000000
2267992379,45583,0,0,9344967.0000000000
2268045468,45584,0,0,9376218.0000000000
2268063147,45585,0,0,9407469.0000000000
2268108912,45586,0,0,9438720.0000000000
2268119859,45587,0,0,9469971.0000000000
2268166620,45588,0,0,9501222.0000000000
2268193338,45589,0,0,9532473.0000000000
2268217399,45590,0,0,9563724.0000000000
2268247198,45591,0,0,9594975.0000000000
2268285520,45592,0,0,9626226.0000000000
2268311653,45593,0,0,9657477.0000000000
2268339297,45594,0,0,9688728.0000000000
2268406009,45595,0,0,9719979.0000000000
2268412827,45596,0,0,9751230.0000000000
2268439202,45597,0,0,9782481.0000000000
2268469939,45598,0,0,9813732.0000000000
2268523164,45599,0,0,9844983.0000000000
2268530609,45600,0,0,9876234.0000000000
2268563127,45601,0,0,9907485.0000000000
2268595925,45602,0,0,9938736.0000000000
2268644309,45603,0,0,9969987.0000000000
2268656997,45604,0,0,10001238.0000000000
2268679142,45605,0,0,10032489.0000000000
2268716013,45606,0,0,10063740.0000000000
2268774882,45607,0,0,10094991.0000000000
2268781331,45608,0,0,10126242.0000000000
2268810821,45609,0,0,10157493.0000000000
2268840374,45610,0,0,10188744.0000000000
2268874742,45611,0,0,10219995.0000000000
2268902782,45612,0,0,10251246.0000000000
2268933041,45613,0,0,10282497.0000000000
2268987048,45614,0,0,10313748.0000000000
2268997924,45615,0,0,10344999.0000000000
2269027897,45616,0,0,10376250.0000000000
2269055760,45617,0,0,10407501.0000000000
2269112904,45618,0,0,10438752.0000000000
2269132963,45619,0,0,10470003.0000000000
2269157914,45620,0,0,10501254.0000000000
2269184214,45621,0,0,10532505.0000000000
2269231579,45622,0,0,10563756.0000000000
2269256740,45623,0,0,10595007.0000000000
2269282948,45624,0,0,10626258.0000000000
2269314234,45625,0,0,10657509.0000000000
2269345770,45626,0,0,10688760.0000000000
2269390213,45627,0,0,10720011.0000000000
2269403171,45628,0,0,10751262.0000000000
2269431411,45629,0,0,10782513.0000000000
2269466995,45630,0,0,10813764.0000000000
2269515312,45631,0,0,10845015.0000000000
2269535838,45632,0,0,10876266.0000000000
2269581232,45633,0,0,10907517.0000000000
2269585592,45634,0,0,10938768.0000000000
2269622253,45635,0,0,10970019.0000000000
2269652784,45636,0,0,11001270.0000000000
2269703146,45637,0,0,11032521.0000000000
2269725813,45638,0,0,11063772.0000000000
2269741882,45639,0,0,11095023.0000000000
2269783516,45640,0,0,11126274.0000000000
2269823004,45641,0,0,11157525.0000000000
2269845915,45642,0,0,11188776.0000000000
2269883001,45643,0,0,11220027.0000000000
2269901580,45644,0,0,11251278.0000000000
2269945711,45645,0,0,11282529.0000000000
2269975849,45646,0,0,11313780.0000000000
2270039278,45647,0,0,11345031.0000000000
2270064345,45648,0,0,11376282.0000000000
2270069567,45649,0,0,11407533.0000000000
2270092021,45650,0,0,11438784.0000000000
2270123143,45651,0,0,11470035.0000000000
2270173316,45652,0,0,11501286.0000000000
2270195801,45653,0,0,11532537.0000000000
2270226808,45654,0,0,11563788.0000000000
2270249670,45655,0,0,11595039.0000000000
2270280411,45656,0,0,11626290.0000000000
2270319387,45657,0,0,11657541.0000000000
2270340451,45658,0,0,11688792.0000000000
2270383604,45659,0,0,11720043.0000000000
2270411793,45660,0,0,11751294.0000000000
2270434136,45661,0,0,11782545.0000000000
2270472273,45662,0,0,11813796.0000000000
2270500871,45663,0,0,11845047.0000000000
2270525272,45664,0,0,11876298.0000000000
2270560658,45665,0,0,11907549.0000000000
2270591607,45666,0,0,11938800.0000000000
2270655125,45667,0,0,11970051.0000000000
2270674317,45668,0,0,12001302.0000000000
2270690993,45669,0,0,12032553.0000000000
2270717946,45670,0,0,12063804.0000000000
2270771318,45671,0,0,12095055.0000000000
2270789659,45672,0,0,12126306.0000000000
2270818122,45673,0,0,12157557.0000000000
2270845762,45674,0,0,12188808.0000000000
2270888035,45675,0,0,12220059.0000000000
2270910727,45676,0,0,12251310.0000000000
2270950796,45677,0,0,12282561.0000000000
2270968442,45678,0,0,12313812.0000000000
2271003005,45679,0,0,12345063.0000000000
2271031299,45680,0,0,12376314.0000000000
2271058117,45681,0,0,12407565.0000000000
2271089039,45682,0,0,12438816.0000000000
2271121528,45683,0,0,12470067.0000000000
2271152992,45684,0,0,12501318.0000000000
2271183200,45685,0,0,12532569.0000000000
2271238094,45686,0,0,12563820.0000000000
2271240216,45687,0,0,12595071.0000000000
2271314061,45688,0,0,12626322.0000000000
2271322122,45689,0,0,12657573.0000000000
2271350628,45690,0,0,12688824.0000000000
2271369036,45691,0,0,12720075.0000000000
2271405292,45692,0,0,12751326.0000000000
2271439463,45693,0,0,12782577.0000000000
2271470472,45694,0,0,12813828.0000000000
2271499100,45695,0,0,12845079.0000000000
2271527787,45696,0,0,12876330.0000000000
2271557818,45697,0,0,12907581.0000000000
2271597151,45698,0,0,12938832.0000000000
2271623098,45699,0,0,12970083.0000000000
2271664404,45700,0,0,13001334.0000000000
2271709070,45701,0,0,13032585.0000000000
2271713917,45702,0,0,13063836.0000000000
2271749800,45703,0,0,13095087.0000000000
2271778301,45704,0,0,13126338.0000000000
2271833399,45705,0,0,13157589.0000000000
2271841474,45706,0,0,13188840.0000000000
2271871666,45707,0,0,13220091.0000000000
2271901823,45708,0,0,13251342.0000000000
2271975742,45709,0,0,13282593.0000000000
2271983029,45710,0,0,13313844.0000000000
2271998277,45711,0,0,13345095.0000000000
2272066675,45712,0,0,13376346.0000000000
2272072780,45713,0,0,13407597.0000000000
2272107515,45714,0,0,13438848.0000000000
2272119134,45715,0,0,13470099.0000000000
2272176464,45716,0,0,13501350.0000000000
2272184434,45717,0,0,13532601.0000000000
2272216936,45718,0,0,13563852.0000000000
2272248136,45719,0,0,13595103.0000000000
2272296959,45720,0,0,13626354.0000000000
2272317793,45721,0,0,13657605.0000000000
2272355405,45722,0,0,13688856.0000000000
2272372003,45723,0,0,13720107.0000000000
2272415488,45724,0,0,13751358.0000000000
2272436074,45725,0,0,13782609.0000000000
2272467281,45726,0,0,13813860.0000000000
2272497971,45727,0,0,13845111.0000000000
2272540724,45728,0,0,13876362.0000000000
2272578295,45729,0,0,13907613.0000000000
2272597708,45730,0,0,13938864.0000000000
2272652418,45731,0,0,13970115.0000000000
2272662285,45732,0,0,14001366.0000000000
2272685152,45733,0,0,14032617.0000000000
2272718173,45734,0,0,14063868.0000000000
2272769005,45735,0,0,14095119.0000000000
2272784494,45736,0,0,14126370.0000000000
2272813226,45737,0,0,14157621.0000000000
2272840721,45738,0,0,14188872.0000000000
2272894460,45739,0,0,14220123.0000000000
2272908296,45740,0,0,14251374.0000000000
2272937831,45741,0,0,14282625.0000000000
2272966921,45742,0,0,14313876.0000000000
2273012947,45743,0,0,14345127.0000000000
2273031188,45744,0,0,14376378.0000000000
2273061223,45745,0,0,14407629.0000000000
2273129059,45746,0,0,14438880.0000000000
2273135263,45747,0,0,14470131.0000000000
2273159279,45748,0,0,14501382.0000000000
2273186808,45749,0,0,14532633.0000000000
2273255196,45750,0,0,14563884.0000000000
2273262163,45751,0,0,14595135.0000000000
2273277955,45752,0,0,14626386.0000000000
2273309236,45753,0,0,14657637.0000000000
2273362900,45754,0,0,14688888.0000000000
2273384479,45755,0,0,14720139.0000000000
2273410337,45756,0,0,14751390.0000000000
2273438073,45757,0,0,14782641.0000000000
2273485654,45758,0,0,14813892.0000000000
2273501723,45759,0,0,14845143.0000000000
2273529374,45760,0,0,14876394.0000000000
2273559212,45761,0,0,14907645.0000000000
2273599609,45762,0,0,14938896.0000000000
2273620562,45763,0,0,14970147.0000000000
2273652163,45764,0,0,15001398.0000000000
2273688018,45765,0,0,15032649.0000000000
2273720889,45766,0,0,15063900.0000000000
2273749320,45767,0,0,15095151.0000000000
2273777988,45768,0,0,15126402.0000000000
2273809496,45769,0,0,15157653.0000000000
2273866203,45770,0,0,15188904.0000000000
2273872968,45771,0,0,15220155.0000000000
2273918217,45772,0,0,15251406.0000000000
2273953558,45773,0,0,15282657.0000000000
2273972069,45774,0,0,15313908.0000000000
2274009432,45775,0,0,15345159.0000000000
2274029081,45776,0,0,15376410.0000000000
2274070678,45777,0,0,15407661.0000000000
2274096965,45778,0,0,15438912.0000000000
2274115353,45779,0,0,15470163.0000000000
2274161384,45780,0,0,15501414.0000000000
2274189195,45781,0,0,15532665.0000000000
2274217899,45782,0,0,15563916.0000000000
2274246797,45783,0,0,15595167.0000000000
2274277749,45784,0,0,15626418.0000000000
2274310393,45785,0,0,15657669.0000000000
2274340800,45786,0,0,15688920.0000000000
2274381977,45787,0,0,15720171.0000000000
2274422698,45788,0,0,15751422.0000000000
2274437967,45789,0,0,15782673.0000000000
2274467926,45790,0,0,15813924.0000000000
2274511861,45791,0,0,15845175.0000000000
2274546257,45792,0,0,15876426.0000000000
2274569539,45793,0,0,15907677.0000000000
2274591243,45794,0,0,15938928.0000000000
2274629001,45795,0,0,15970179.0000000000
2274668268,45796,0,0,16001430.0000000000
2274697295,45797,0,0,16032681.0000000000
2274722084,45798,0,0,16063932.0000000000
2274750946,45799,0,0,16095183.0000000000
2274783229,45800,0,0,16126434.0000000000
2274810580,45801,0,0,16157685.0000000000
2274839730,45802,0,0,16188936.0000000000
2274871811,45803,0,0,16220187.0000000000
2274914447,45804,0,0,16251438.0000000000
2274937121,45805,0,0,16282689.0000000000
2274990713,45806,0,0,16313940.0000000000
2275013267,45807,0,0,16345191.0000000000
2275028156,45808,0,0,16376442.0000000000
2275059214,45809,0,0,16407693.0000000000
2275092721,45810,0,0,16438944.0000000000
2275150283,45811,0,0,16470195.0000000000
2275166109,45812,0,0,16501446.0000000000
2275184135,45813,0,0,16532697.0000000000
2275215257,45814,0,0,16563948.0000000000
2275256343,45815,0,0,16595199.0000000000
2275280902,45816,0,0,16626450.0000000000
2275319960,45817,0,0,16657701.0000000000
2275369590,45818,0,0,16688952.0000000000
2275377909,45819,0,0,16720203.0000000000
2275403423,45820,0,0,16751454.0000000000
2275441289,45821,0,0,16782705.0000000000
2275488120,45822,0,0,16813956.0000000000
2275497725,45823,0,0,16845207.0000000000
2275527898,45824,0,0,16876458.0000000000
2275559159,45825,0,0,16907709.0000000000
2275614167,45826,0,0,16938960.0000000000
2275624520,45827,0,0,16970211.0000000000
2275654199,45828,0,0,17001462.0000000000
2275683048,45829,0,0,17032713.0000000000
2275728142,45830,0,0,17063964.0000000000
2275790524,45831,0,0,17095215.0000000000
2275794009,45832,0,0,17126466.0000000000
2275815234,45833,0,0,17157717.0000000000
2275843223,45834,0,0,17188968.0000000000
2275870495,45835,0,0,17220219.0000000000
2275904414,45836,0,0,17251470.0000000000
2275932853,45837,0,0,17282721.0000000000
2275974080,45838,0,0,17313972.0000000000
2276003221,45839,0,0,17345223.0000000000
2276038439,45840,0,0,17376474.0000000000
2276082686,45841,0,0,17407725.0000000000
2276099437,45842,0,0,17438976.0000000000
2276115626,45843,0,0,17470227.0000000000
2276155976,45844,0,0,17501478.0000000000
2276205364,45845,0,0,17532729.0000000000
2276220706,45846,0,0,17563980.0000000000
2276249149,45847,0,0,17595231.0000000000
2276279204,45848,0,0,17626482.0000000000
2276317910,45849,0,0,17657733.0000000000
2276361339,45850,0,0,17688984.0000000000
2276370207,45851,0,0,17720235.0000000000
2276427093,45852,0,0,17751486.0000000000
2276459302,45853,0,0,17782737.0000000000
2276470852,45854,0,0,17813988.0000000000
2276498079,45855,0,0,17845239.0000000000
2276556985,45856,0,0,17876490.0000000000
2276560329,45857,0,0,17907741.0000000000
2276589303,45858,0,0,17938992.0000000000
2276623069,45859,0,0,17970243.0000000000
2276680768,45860,0,0,18001494.0000000000
2276687809,45861,0,0,18032745.0000000000
2276717939,45862,0,0,18063996.0000000000
2276749116,45863,0,0,18095247.0000000000
2276792032,45864,0,0,18126498.0000000000
2276808801,45865,0,0,18157749.0000000000
2276839353,45866,0,0,18189000.0000000000
2276896592,45867,0,0,18220251.0000000000
2276908309,45868,0,0,18251502.0000000000
2276938034,45869,0,0,18282753.0000000000
2276969071,45870,0,0,18314004.0000000000
2276998200,45871,0,0,18345255.0000000000
2277032917,45872,0,0,18376506.0000000000
2277069377,45873,0,0,18407757.0000000000
2277092093,45874,0,0,18439008.0000000000
2277142204,45875,0,0,18470259.0000000000
2277157195,45876,0,0,18501510.0000000000
2277187316,45877,0,0,18532761.0000000000
2277217161,45878,0,0,18564012.0000000000
2277260508,45879,0,0,18595263.0000000000
2277282204,45880,0,0,18626514.0000000000
2277331413,45881,0,0,18657765.0000000000
2277339544,45882,0,0,18689016.0000000000
2277382031,45883,0,0,18720267.0000000000
2277412248,45884,0,0,18751518.0000000000
2277433477,45885,0,0,18782769.0000000000
2277492203,45886,0,0,18814020.0000000000
2277502762,45887,0,0,18845271.0000000000
2277529310,45888,0,0,18876522.0000000000
2277559043,45889,0,0,18907773.0000000000
2277588449,45890,0,0,18939024.0000000000
2277642181,45891,0,0,18970275.0000000000
2277657026,45892,0,0,19001526.0000000000
2277738200,45893,0,0,19032777.0000000000
2277749324,45894,0,0,19064028.0000000000
2277756171,45895,0,0,19095279.0000000000
2277776869,45896,0,0,19126530.0000000000
2277808150,45897,0,0,19157781.0000000000
2277859392,45898,0,0,19189032.0000000000
2277879228,45899,0,0,19220283.0000000000
2277907754,45900,0,0,19251534.0000000000
2277937685,45901,0,0,19282785.0000000000
2277979348,45902,0,0,19314036.0000000000
2278001736,45903,0,0,19345287.0000000000
2278030913,45904,0,0,19376538.0000000000
2278059230,45905,0,0,19407789.0000000000
2278094223,45906,0,0,19439040.0000000000
2278122176,45907,0,0,19470291.0000000000
2278151396,45908,0,0,19501542.0000000000
2278206370,45909,0,0,19532793.0000000000
2278242894,45910,0,0,19564044.0000000000
2278252286,45911,0,0,19595295.0000000000
2278280951,45912,0,0,19626546.0000000000
2278354518,45913,0,0,19657797.0000000000
2278360056,45914,0,0,19689048.0000000000
2278378228,45915,0,0,19720299.0000000000
2278414666,45916,0,0,19751550.0000000000
2278443117,45917,0,0,19782801.0000000000
2278471151,45918,0,0,19814052.0000000000
2278502322,45919,0,0,19845303.0000000000
2278528988,45920,0,0,19876554.0000000000
2278563218,45921,0,0,19907805.0000000000
2278596870,45922,0,0,19939056.0000000000
2278633125,45923,0,0,19970307.0000000000
2278679835,45924,0,0,20001558.0000000000
2278686544,45925,0,0,20032809.0000000000
2278716240,45926,0,0,20064060.0000000000
2278748200,45927,0,0,20095311.0000000000
2278803464,45928,0,0,20126562.0000000000
2278815063,45929,0,0,20157813.0000000000
2278846020,45930,0,0,20189064.0000000000
2278874622,45931,0,0,20220315.0000000000
2278914918,45932,0,0,20251566.0000000000
2278944685,45933,0,0,20282817.0000000000
2278992370,45934,0,0,20314068.0000000000
2278997753,45935,0,0,20345319.0000000000
2279033154,45936,0,0,20376570.0000000000
2279066245,45937,0,0,20407821.0000000000
2279094157,45938,0,0,20439072.0000000000
2279149201,45939,0,0,20470323.0000000000
2279155321,45940,0,0,20501574.0000000000
2279187183,45941,0,0,20532825.0000000000
2279219060,45942,0,0,20564076.0000000000
2279269546,45943,0,0,20595327.0000000000
2279282933,45944,0,0,20626578.0000000000
2279311864,45945,0,0,20657829.0000000000
2279340915,45946,0,0,20689080.0000000000
2279390726,45947,0,0,20720331.0000000000
2279418108,45948,0,0,20751582.0000000000
