steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8412880532,22370,0,0,8.5415039063,0.2033691406,-4.8808593750,-1.3719512195,1.4939024390,0.1219512195,-40.0497997510,-45.8997705011,-14.6999265004
8412914194,22371,0,0,8.5151855469,0.1890136719,-4.9095703125,-0.9756097561,1.3414634146,-0.4268292683,-38.5498072510,-45.5997720011,-14.2499287504
8412945470,22372,0,0,8.5175781250,0.2153320313,-4.8449707031,-0.6402439024,1.3109756098,-0.6402439024,-38.5498072510,-45.5997720011,-14.2499287504
8412999264,22373,0,0,8.5462890625,0.1818359375,-4.8760742188,-0.5487804878,1.2804878049,0.2134146341,-38.5498072510,-45.5997720011,-14.2499287504
8413005445,22374,0,0,8.5965332031,0.1268066406,-4.9023925781,-1.0060975610,0.9756097561,0.1219512195,-38.5498072510,-45.5997720011,-14.2499287504
8413036679,22375,0,0,8.4864746094,0.1339843750,-4.8521484375,-1.5853658537,1.2195121951,-0.3048780488,-38.5498072510,-45.5997720011,-14.2499287504
8413077720,22376,0,0,8.4649414063,0.1842285156,-4.9095703125,-1.6463414634,1.4939024390,-0.4268292683,-38.5498072510,-45.5997720011,-14.2499287504
8413124360,22377,0,0,8.5486816406,0.2009765625,-4.9239257813,-1.1585365854,1.4024390244,-0.6402439024,-39.1498042510,-46.4997675012,-15.8999205004
8413132877,22378,0,0,8.5486816406,0.2225097656,-4.8808593750,-0.6097560976,1.4634146341,-1.0975609756,-39.1498042510,-46.4997675012,-15.8999205004
8413162180,22379,0,0,8.5032226563,0.1794433594,-4.9000000000,-0.5182926829,1.6463414634,-0.4878048780,-39.1498042510,-46.4997675012,-15.8999205004
8413194264,22380,0,0,8.5080078125,0.1507324219,-4.9119628906,-1.1280487805,2.2865853659,-0.3353658537,-40.0497997510,-45.5997720011,-15.7499212504
8413244232,22381,0,0,8.5750000000,0.1794433594,-4.8282226563,-0.8841463415,2.4085365854,0.0609756098,-40.0497997510,-45.5997720011,-15.7499212504
8413256728,22382,0,0,8.5845703125,0.1674804688,-4.8521484375,-1.0365853659,1.7987804878,0.0609756098,-40.0497997510,-45.5997720011,-15.7499212504
8413285055,22383,0,0,8.5367187500,0.1244140625,-4.8449707031,-1.1890243902,1.9207317073,-0.2134146341,-39.7498012510,-45.8997705011,-15.7499212504
8413319300,22384,0,0,8.5630371094,0.1579101563,-4.8066894531,-1.2804878049,1.9512195122,-0.2439024390,-39.7498012510,-45.8997705011,-15.7499212504
8413369332,22385,0,0,8.5869628906,0.1770507813,-4.8306152344,-0.9756097561,1.5548780488,-0.3353658537,-39.7498012510,-45.8997705011,-15.7499212504
8413384285,22386,0,0,8.5606445313,0.1603027344,-4.8497558594,-1.0060975610,1.1585365854,-0.6097560976,-39.7498012510,-45.8997705011,-15.7499212504
8413411131,22387,0,0,8.5104003906,0.1459472656,-4.8377929688,-1.4939024390,1.2500000000,-0.2439024390,-40.4997975010,-45.8997705011,-16.7999160004
8413471520,22388,0,0,8.4912597656,0.1507324219,-4.8736816406,-1.7682926829,1.8597560976,-0.3963414634,-40.4997975010,-45.8997705011,-16.7999160004
8413499551,22389,0,0,8.5534667969,0.1985839844,-4.9047851563,-1.5548780488,1.9512195122,-0.6097560976,-40.4997975010,-45.8997705011,-16.7999160004
8413510685,22390,0,0,8.5127929688,0.2009765625,-4.8688964844,-0.9756097561,1.8292682927,-0.6097560976,-39.2998035010,-45.8997705011,-15.7499212504
8413538203,22391,0,0,8.5343261719,0.2105468750,-4.8401855469,-0.4573170732,1.8597560976,-0.8231707317,-39.2998035010,-45.8997705011,-15.7499212504
8413561683,22392,0,0,8.5367187500,0.1555175781,-4.8306152344,-0.4573170732,1.7073170732,-0.5792682927,-39.2998035010,-45.8997705011,-15.7499212504
8413605455,22393,0,0,8.5415039063,0.1459472656,-4.8449707031,-1.0670731707,1.5853658537,-0.1524390244,-38.2498087510,-46.3497682512,-14.6999265004
8413634389,22394,0,0,8.5678222656,0.1914062500,-4.8354003906,-1.2500000000,1.5243902439,-0.4878048780,-38.2498087510,-46.3497682512,-14.6999265004
8413662133,22395,0,0,8.5056152344,0.1890136719,-4.8330078125,-0.7621951220,1.2500000000,-0.5792682927,-38.2498087510,-46.3497682512,-14.6999265004
8413739125,22396,0,0,8.5438964844,0.1579101563,-4.8377929688,-0.6707317073,2.0121951220,-0.5182926829,-39.2998035010,-45.8997705011,-14.9999250004
8413751594,22397,0,0,8.6324218750,0.1459472656,-4.7923339844,-0.6402439024,1.6768292683,-0.5487804878,-39.2998035010,-45.8997705011,-14.9999250004
8413760391,22398,0,0,8.6252441406,0.1650878906,-4.7899414063,-0.8231707317,1.2804878049,0.6097560976,-39.2998035010,-45.8997705011,-14.9999250004
8413792071,22399,0,0,8.5558593750,0.1268066406,-4.8138671875,-1.3414634146,0.9146341463,-0.2134146341,-40.1997990010,-46.4997675012,-15.8999205004
8413827660,22400,0,0,8.5821777344,0.1196289063,-4.8042968750,-1.8597560976,0.6707317073,-0.4573170732,-40.1997990010,-46.4997675012,-15.8999205004
8413853598,22401,0,0,8.4816894531,0.2009765625,-4.8282226563,-1.2195121951,1.0365853659,-0.5792682927,-40.1997990010,-46.4997675012,-15.8999205004
8413887211,22402,0,0,8.5773925781,0.2440429688,-4.8688964844,-0.6707317073,0.5487804878,-1.0365853659,-39.8998005010,-46.1997690012,-15.5999220004
8413942178,22403,0,0,8.5391113281,0.2009765625,-4.8377929688,-0.2439024390,0.7621951220,-0.7926829268,-39.8998005010,-46.1997690012,-15.5999220004
8413945532,22404,0,0,8.4984375000,0.1794433594,-4.8760742188,-0.3353658537,1.4634146341,-0.4878048780,-39.8998005010,-46.1997690012,-15.5999220004
8413976993,22405,0,0,8.4816894531,0.1674804688,-4.8521484375,-0.7621951220,2.1646341463,-0.1829268293,-39.2998035010,-45.8997705011,-16.0499197504
8414009319,22406,0,0,8.6132812500,0.1579101563,-4.8354003906,-1.0365853659,1.4939024390,-0.2439024390,-39.2998035010,-45.8997705011,-16.0499197504
8414061735,22407,0,0,8.5845703125,0.2583984375,-4.9023925781,-1.1280487805,0.1219512195,-1.6463414634,-39.2998035010,-45.8997705011,-16.0499197504
8414071764,22408,0,0,8.4051269531,0.3660644531,-4.9645996094,-0.1524390244,1.3414634146,-0.0304878049,-39.2998035010,-45.8997705011,-16.0499197504
8414101275,22409,0,0,8.3716308594,0.3588867188,-4.9334960938,0.7926829268,2.7743902439,-1.2195121951,-39.4498027510,-45.7497712511,-14.0999295004
8414133299,22410,0,0,8.6061035156,0.4593750000,-4.9550292969,0.9756097561,1.4329268293,-4.2987804878,-39.4498027510,-45.7497712511,-14.0999295004
8414190470,22411,0,0,8.5797851563,0.6268554688,-4.9502441406,2.3780487805,1.3414634146,-1.1280487805,-39.4498027510,-45.7497712511,-14.0999295004
8414194997,22412,0,0,8.4242675781,0.4641601563,-4.8042968750,3.7195121951,3.0182926829,0.9756097561,-39.7498012510,-47.0997645012,-15.4499227504
8414225521,22413,0,0,8.6898437500,0.2416503906,-4.6798828125,3.2012195122,1.4024390244,1.2195121951,-39.7498012510,-47.0997645012,-15.4499227504
8414259061,22414,0,0,8.8094726563,0.3636718750,-4.7301269531,4.2073170732,-3.2926829268,-0.0609756098,-39.7498012510,-47.0997645012,-15.4499227504
8414303366,22415,0,0,8.5702148438,0.1985839844,-4.8042968750,4.8475609756,-6.5243902439,0.2134146341,-39.4498027510,-46.4997675012,-15.5999220004
8414319338,22416,0,0,8.5438964844,-0.1076660156,-4.8952148438,3.3231707317,-8.5975609756,-0.6402439024,-39.4498027510,-46.4997675012,-15.5999220004
8414355036,22417,0,0,8.4242675781,-0.2703613281,-4.9263183594,1.6158536585,-7.4085365854,-0.5792682927,-39.4498027510,-46.4997675012,-15.5999220004
8414381485,22418,0,0,8.5893554688,-0.4187011719,-4.9071777344,0.8841463415,-4.3597560976,-0.0914634146,-40.0497997510,-47.0997645012,-14.6999265004
8414423348,22419,0,0,8.7305175781,-0.5024414063,-4.7205566406,0.4573170732,-1.4939024390,1.4329268293,-40.0497997510,-47.0997645012,-14.6999265004
8414451736,22420,0,0,8.6946289063,-0.4210937500,-4.5841796875,-0.1829268293,1.2804878049,1.1585365854,-40.0497997510,-47.0997645012,-14.6999265004
8414472417,22421,0,0,8.7999023438,-0.2655761719,-4.4597656250,-0.2134146341,1.4024390244,0.6402439024,-38.3998080010,-47.6997615012,-13.6499317503
8414503405,22422,0,0,8.8262207031,-0.3253906250,-4.4717285156,-0.8536585366,-1.0365853659,2.1341463415,-38.3998080010,-47.6997615012,-13.6499317503
8414542088,22423,0,0,8.6419921875,-0.2368652344,-4.5865722656,-3.5060975610,-3.1707317073,2.1341463415,-38.3998080010,-47.6997615012,-13.6499317503
8414570388,22424,0,0,8.5534667969,-0.1196289063,-4.7468750000,-4.5731707317,-3.4451219512,1.1585365854,-39.4498027510,-46.1997690012,-16.6499167504
8414591880,22425,0,0,8.4936523438,-0.1004882813,-4.8090820313,-7.5000000000,-4.5426829268,3.9329268293,-39.4498027510,-46.1997690012,-16.6499167504
8414622503,22426,0,0,8.1275878906,-0.0478515625,-5.0124511719,-10.1524390244,-4.1463414634,6.7073170732,-39.4498027510,-46.1997690012,-16.6499167504
8414671416,22427,0,0,8.3788085938,-0.1268066406,-5.3258789063,-10.5487804878,-1.5243902439,7.1646341463,-38.9998050010,-46.6497667512,-15.7499212504
8414693692,22428,0,0,8.2663574219,0.0837402344,-5.3139160156,-12.1341463415,-3.9024390244,2.5914634146,-38.9998050010,-46.6497667512,-15.7499212504
8414722895,22429,0,0,8.0893066406,0.4904785156,-5.3880859375,-12.3475609756,-3.8719512195,2.5304878049,-38.9998050010,-46.6497667512,-15.7499212504
8414774337,22430,0,0,8.4577636719,0.2440429688,-5.4694335938,-12.3475609756,-2.0426829268,8.3231707317,-38.3998080010,-47.6997615012,-17.3999130004
8414797360,22431,0,0,8.1036621094,0.3158203125,-5.4000488281,-12.6829268293,-2.7134146341,8.0182926829,-38.3998080010,-47.6997615012,-17.3999130004
8414815690,22432,0,0,8.0629882813,0.6101074219,-5.6464843750,-11.1280487805,-5.7621951220,2.5609756098,-38.3998080010,-47.6997615012,-17.3999130004
8414848414,22433,0,0,7.7687011719,0.7943359375,-5.9455566406,-6.4024390244,-8.6890243902,-1.5243902439,-38.3998080010,-47.6997615012,-17.3999130004
8414876559,22434,0,0,7.7710937500,0.4737304688,-5.9886230469,-1.5548780488,-8.2621951220,-0.1524390244,-38.5498072510,-47.8497607512,-17.2499137504
8414907591,22435,0,0,7.9816406250,0.2607910156,-5.9886230469,0.8231707317,-4.9390243902,-1.5548780488,-38.5498072510,-47.8497607512,-17.2499137504
8414948670,22436,0,0,8.0677734375,-0.1268066406,-5.7039062500,4.1768292683,7.3780487805,2.4390243902,-38.5498072510,-47.8497607512,-17.2499137504
8415022925,22437,0,0,8.1371582031,-0.3086425781,-5.2899902344,3.9939024390,12.7134146341,2.8658536585,-38.6998065010,-47.2497637512,-18.1499092505
8415028167,22438,0,0,8.4697265625,-0.5096191406,-4.9215332031,2.2865853659,11.8292682927,3.0182926829,-38.6998065010,-47.2497637512,-18.1499092505
8415036239,22439,0,0,8.6132812500,-0.4282714844,-4.7181640625,0.9756097561,6.8597560976,1.9207317073,-38.6998065010,-47.2497637512,-18.1499092505
8415069400,22440,0,0,8.6994140625,-0.4378417969,-4.8162597656,-0.2134146341,2.6219512195,2.4695121951,-38.9998050010,-47.5497622512,-17.5499122504
8415098368,22441,0,0,8.4625488281,-0.2727539063,-4.8784667969,-1.5548780488,2.1036585366,1.8597560976,-38.9998050010,-47.5497622512,-17.5499122504
8415141598,22442,0,0,8.6754882813,-0.3038574219,-5.0483398438,-2.3780487805,-1.4634146341,2.1341463415,-38.9998050010,-47.5497622512,-17.5499122504
8415155126,22443,0,0,8.2232910156,-0.2033691406,-5.1033691406,-2.3170731707,-2.0731707317,-1.4329268293,-39.1498042510,-47.9997600012,-17.3999130004
8415205426,22444,0,0,8.3022460938,-0.1315917969,-5.2684570313,-1.3109756098,-1.5243902439,-1.2195121951,-39.1498042510,-47.9997600012,-17.3999130004
8415247447,22445,0,0,8.1778320313,-0.0382812500,-5.2804199219,-0.1829268293,-0.4573170732,-2.8963414634,-39.1498042510,-47.9997600012,-17.3999130004
8415260695,22446,0,0,8.3261718750,-0.0358886719,-5.3952636719,0.7926829268,-1.1585365854,-2.0731707317,-39.4498027510,-46.9497652512,-17.0999145004
8415283609,22447,0,0,8.1945800781,-0.1315917969,-5.3545898438,0.3353658537,0.3353658537,-2.1646341463,-39.4498027510,-46.9497652512,-17.0999145004
8415312944,22448,0,0,8.1634765625,-0.1100585938,-5.3234863281,-0.2439024390,1.7073170732,-2.3780487805,-39.4498027510,-46.9497652512,-17.0999145004
8415372819,22449,0,0,8.2352539063,-0.0526367188,-5.3498046875,-0.0609756098,1.0365853659,-2.2865853659,-38.2498087510,-49.0497547512,-18.2999085005
8415381700,22450,0,0,8.2831054688,-0.0239257813,-5.3928710938,0.3353658537,0.9451219512,-1.8902439024,-38.2498087510,-49.0497547512,-18.2999085005
8415412322,22451,0,0,7.9648925781,-0.0215332031,-5.3474121094,0.4878048780,4.1463414634,-1.2500000000,-38.2498087510,-49.0497547512,-18.2999085005
8415441959,22452,0,0,8.3477050781,-0.1315917969,-5.3091308594,0.3048780488,4.8170731707,0.4573170732,-38.6998065010,-47.9997600012,-15.1499242504
8415483277,22453,0,0,8.3046386719,-0.1531250000,-5.1918945313,-0.7621951220,4.6646341463,-0.2743902439,-38.6998065010,-47.9997600012,-15.1499242504
8415506640,22454,0,0,8.3285644531,-0.0550292969,-5.1823242188,-0.7621951220,5.0304878049,-1.4939024390,-38.6998065010,-47.9997600012,-15.1499242504
8415541496,22455,0,0,8.3620605469,0.0287109375,-5.1296875000,-0.1829268293,4.5121951220,-2.3170731707,-38.6998065010,-47.9997600012,-15.1499242504
8415572556,22456,0,0,8.5654296875,-0.0263183594,-5.1440429688,0.8231707317,1.9207317073,-1.1585365854,-38.3998080010,-48.4497577512,-17.3999130004
8415602388,22457,0,0,8.2807128906,-0.1363769531,-5.1105468750,0.5792682927,2.0731707317,-1.2500000000,-38.3998080010,-48.4497577512,-17.3999130004
8415638676,22458,0,0,8.4553710938,-0.1698730469,-5.1105468750,-0.5792682927,2.5609756098,-0.4878048780,-38.3998080010,-48.4497577512,-17.3999130004
8415662118,22459,0,0,8.3883789063,-0.1818359375,-5.0603027344,-1.5853658537,1.7682926829,0.8231707317,-39.4498027510,-46.9497652512,-17.0999145004
8415714080,22460,0,0,8.3931640625,-0.1674804688,-5.2158203125,-1.7987804878,1.2195121951,1.3109756098,-39.4498027510,-46.9497652512,-17.0999145004
8415727649,22461,0,0,8.2161132813,-0.0837402344,-5.2086425781,-1.7073170732,2.0121951220,-0.6707317073,-39.4498027510,-46.9497652512,-17.0999145004
8415756619,22462,0,0,8.3524902344,0.0191406250,-5.1153320313,-0.6707317073,3.8719512195,-2.7439024390,-39.4498027510,-46.4997675012,-16.3499182504
8415789260,22463,0,0,8.5415039063,0.0047851563,-5.1129394531,0.6097560976,2.2865853659,-2.9268292683,-39.4498027510,-46.4997675012,-16.3499182504
8415841507,22464,0,0,8.3596679688,-0.1148437500,-5.0507324219,0.5792682927,1.5853658537,-2.1951219512,-39.4498027510,-46.4997675012,-16.3499182504
8415851039,22465,0,0,8.4362304688,-0.0550292969,-5.0411621094,-0.5487804878,3.1097560976,-2.8048780488,-37.9498102509,-48.4497577512,-15.1499242504
8415882603,22466,0,0,8.6013183594,-0.1483398438,-5.0937988281,-0.8536585366,0.4878048780,-0.2439024390,-37.9498102509,-48.4497577512,-15.1499242504
8415914478,22467,0,0,8.1945800781,-0.1220214844,-5.0794433594,-2.0121951220,-0.4268292683,-0.3658536585,-37.9498102509,-48.4497577512,-15.1499242504
8415959459,22468,0,0,8.4410156250,0.0980957031,-5.1249023438,-2.4695121951,1.4634146341,-2.8963414634,-37.9498102509,-48.4497577512,-15.1499242504
8415974396,22469,0,0,8.5223632813,0.0909179688,-5.1607910156,-1.2195121951,-1.0365853659,-0.0609756098,-37.9498102509,-48.4497577512,-15.1499242504
8416022800,22470,0,0,8.1515136719,0.0239257813,-5.1512207031,-0.5792682927,-1.3414634146,-1.5548780488,-37.9498102509,-48.4497577512,-15.1499242504
8416039463,22471,0,0,8.5462890625,-0.0550292969,-5.2923828125,-0.4878048780,-0.0914634146,-0.7926829268,-40.0497997510,-48.2997585012,-16.0499197504
8416073891,22472,0,0,8.2185058594,0.1722656250,-5.2253906250,-0.6097560976,-0.7621951220,-2.2256097561,-40.0497997510,-48.2997585012,-16.0499197504
8416092517,22473,0,0,8.4338378906,0.0957031250,-5.3402343750,1.0670731707,-0.6402439024,-3.5060975610,-40.0497997510,-48.2997585012,-16.0499197504
8416132343,22474,0,0,8.1850097656,0.1004882813,-5.2397460938,1.8597560976,3.5365853659,-6.3414634146,-40.6497967510,-47.2497637512,-15.8999205004
8416189350,22475,0,0,8.2567871094,0.1770507813,-5.0937988281,1.8292682927,3.7500000000,0.4878048780,-40.6497967510,-47.2497637512,-15.8999205004
8416197559,22476,0,0,8.6970214844,-0.0502441406,-5.2493164063,0.9451219512,-0.6097560976,2.0426829268,-40.6497967510,-47.2497637512,-15.8999205004
8416224498,22477,0,0,8.1228027344,-0.0550292969,-5.1153320313,1.1890243902,1.7378048780,1.2804878049,-40.6497967510,-47.2497637512,-15.8999205004
8416276434,22478,0,0,8.6467773438,-0.3182128906,-5.2517089844,0.6097560976,-1.1585365854,4.4512195122,-38.2498087510,-47.8497607512,-16.0499197504
8416311539,22479,0,0,8.3644531250,-0.3947753906,-5.2612792969,-0.4878048780,-1.8902439024,2.2865853659,-38.2498087510,-47.8497607512,-16.0499197504
8416325362,22480,0,0,8.0175292969,-0.4474121094,-5.0722656250,-2.2865853659,4.2378048780,2.8963414634,-38.2498087510,-47.8497607512,-16.0499197504
8416345774,22481,0,0,8.6156738281,-0.5526855469,-5.0555175781,-5.4573170732,4.0548780488,3.1707317073,-39.2998035010,-46.6497667512,-16.4999175004
8416392811,22482,0,0,8.4338378906,-0.2966796875,-4.9789550781,-5.7317073171,2.5304878049,3.2926829268,-39.2998035010,-46.6497667512,-16.4999175004
8416422949,22483,0,0,8.4170898438,-0.3780273438,-4.9645996094,-6.6768292683,3.3536585366,3.6585365854,-39.2998035010,-46.6497667512,-16.4999175004
8416441776,22484,0,0,8.5654296875,-0.2153320313,-5.0626953125,-7.0731707317,1.0975609756,0.5182926829,-39.2998035010,-48.5997570012,-17.9999100004
8416467818,22485,0,0,8.3500976563,-0.2847167969,-5.0387695313,-6.6463414634,0.3048780488,4.0853658537,-39.2998035010,-48.5997570012,-17.9999100004
8416502090,22486,0,0,8.3285644531,-0.1818359375,-5.1201171875,-7.2865853659,-0.7317073171,-3.3231707317,-39.2998035010,-48.5997570012,-17.9999100004
8416545401,22487,0,0,8.3237792969,0.0095703125,-5.2325683594,-6.3109756098,-1.0365853659,-1.8292682927,-41.2497937510,-47.5497622512,-16.4999175004
8416568153,22488,0,0,8.2878906250,-0.2344726563,-5.2564941406,-7.1951219512,2.0731707317,4.9695121951,-41.2497937510,-47.5497622512,-16.4999175004
