steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9819134029,23740,-2,0,8.8262207031,-0.2751464844,-4.2611816406,-1.1585365854,1.9817073171,-0.3658536585,-11.3999430003,-36.8998155009,-41.2497937510
9819174403,23741,-2,0,8.7951171875,-0.2416503906,-4.2731445313,-1.2804878049,2.0731707317,-0.9146341463,-11.3999430003,-36.8998155009,-41.2497937510
9819198374,23742,-2,0,8.8262207031,-0.2392578125,-4.2468261719,-1.3414634146,2.4695121951,0.0609756098,-12.2999385003,-35.0998245009,-38.9998050010
9819227128,23743,-2,0,8.8549316406,-0.2320800781,-4.2109375000,-1.4939024390,2.2560975610,0.5182926829,-12.2999385003,-35.0998245009,-38.9998050010
9819267040,23744,-2,0,8.8668945313,-0.2607910156,-4.2109375000,-1.4939024390,1.3414634146,-0.0304878049,-12.2999385003,-35.0998245009,-38.9998050010
9819289515,23745,-2,0,8.8357910156,-0.2560058594,-4.2420410156,-1.3109756098,0.9756097561,-0.3048780488,-11.5499422503,-35.8498207509,-39.5998020010
9819317141,23746,2,0,8.7855468750,-0.2416503906,-4.2252929688,-0.9756097561,1.2500000000,-0.5182926829,-11.5499422503,-35.8498207509,-39.5998020010
9819378361,23747,2,0,8.8310058594,-0.2344726563,-4.2276855469,-0.6707317073,1.4939024390,-0.4268292683,-11.5499422503,-35.8498207509,-39.5998020010
9819402257,23748,2,0,8.8932128906,-0.2799316406,-4.2252929688,-0.8841463415,1.0365853659,-0.2439024390,-11.9999400003,-36.5998170009,-40.3497982510
9819417214,23749,2,0,8.8525390625,-0.3182128906,-4.1989746094,-1.3109756098,0.4878048780,0.0304878049,-11.9999400003,-36.5998170009,-40.3497982510
9819446079,23750,2,0,8.7927246094,-0.2942871094,-4.2707519531,-1.6158536585,0.4878048780,-0.3353658537,-11.9999400003,-36.5998170009,-40.3497982510
9819501000,23751,2,0,8.8022949219,-0.2536132813,-4.2994628906,-1.1890243902,0.8841463415,-0.7317073171,-11.5499422503,-35.5498222509,-41.8497907510
9819510646,23752,2,0,8.7879394531,-0.2751464844,-4.2205078125,-0.6707317073,1.0975609756,-0.5792682927,-11.5499422503,-35.5498222509,-41.8497907510
9819538244,23753,2,0,8.8286132813,-0.2990722656,-4.2707519531,-0.6707317073,1.0365853659,-0.3353658537,-11.5499422503,-35.5498222509,-41.8497907510
9819628218,23754,2,0,8.8190429688,-0.2871093750,-4.2635742188,-1.1585365854,0.9451219512,-0.2134146341,-12.1499392503,-36.8998155009,-39.8998005010
9819637580,23755,2,0,8.7807617188,-0.2583984375,-4.2444335938,-1.0365853659,1.1890243902,-0.4573170732,-12.1499392503,-36.8998155009,-39.8998005010
9819646912,23756,2,0,8.8022949219,-0.2799316406,-4.2946777344,-0.8841463415,1.4329268293,-0.4268292683,-12.1499392503,-36.8998155009,-39.8998005010
9819663254,23757,2,0,8.8118652344,-0.2990722656,-4.2779296875,-0.9756097561,1.4024390244,-0.3048780488,-12.1499392503,-36.8998155009,-39.8998005010
9819737521,23758,2,0,8.8070800781,-0.3062500000,-4.2516113281,-1.1280487805,1.2804878049,-0.7317073171,-12.2999385003,-36.2998185009,-38.5498072510
9819743240,23759,2,0,8.8166503906,-0.2990722656,-4.2587890625,-1.2500000000,1.2500000000,-1.0365853659,-12.2999385003,-36.2998185009,-38.5498072510
9819764448,23760,2,0,8.8310058594,-0.2536132813,-4.2563964844,-0.9756097561,1.1585365854,-1.0975609756,-12.2999385003,-36.2998185009,-38.5498072510
9819785557,23761,2,0,8.8022949219,-0.2201171875,-4.2540039063,-0.7317073171,1.2195121951,-1.0060975610,-11.2499437503,-36.5998170009,-41.0997945010
9819817018,23762,2,0,8.8190429688,-0.2320800781,-4.2516113281,-0.6402439024,1.2195121951,-0.6707317073,-11.2499437503,-36.5998170009,-41.0997945010
9819851125,23763,2,0,8.8286132813,-0.2942871094,-4.2516113281,-0.7621951220,1.1280487805,-0.4878048780,-11.2499437503,-36.5998170009,-41.0997945010
9819924395,23764,2,0,8.8046875000,-0.2990722656,-4.2707519531,-1.1585365854,1.3414634146,-0.6707317073,-11.2499437503,-36.5998170009,-41.0997945010
9819932139,23765,2,0,8.7903320313,-0.2727539063,-4.2300781250,-1.3109756098,1.3719512195,-0.7621951220,-11.2499437503,-36.5998170009,-41.0997945010
9819961688,23766,2,0,8.8333984375,-0.2177246094,-4.2611816406,-0.9451219512,1.0670731707,-1.0060975610,-11.2499437503,-36.5998170009,-41.0997945010
9819996407,23767,2,0,8.8573242188,-0.2033691406,-4.2755371094,-0.6707317073,1.0975609756,-0.1524390244,-10.4999475003,-35.8498207509,-39.5998020010
9820020792,23768,2,0,8.8453613281,-0.2344726563,-4.2396484375,-0.8231707317,1.2500000000,0.4878048780,-10.4999475003,-35.8498207509,-39.5998020010
9820038537,23769,2,0,8.7927246094,-0.3038574219,-4.2779296875,-1.2500000000,0.7926829268,0.1829268293,-10.4999475003,-35.8498207509,-39.5998020010
9820080052,23770,2,0,8.7927246094,-0.2918945313,-4.3042480469,-1.4329268293,0.6097560976,0.0304878049,-12.4499377503,-37.1998140009,-39.1498042510
9820106682,23771,2,0,8.7664062500,-0.2799316406,-4.2875000000,-1.2804878049,0.8841463415,0.0304878049,-12.4499377503,-37.1998140009,-39.1498042510
9820130761,23772,2,0,8.7903320313,-0.2799316406,-4.3281738281,-0.9756097561,1.2500000000,-0.1829268293,-12.4499377503,-37.1998140009,-39.1498042510
9820159190,23773,2,0,8.7616210938,-0.2727539063,-4.3138183594,-0.6707317073,1.7073170732,-0.4573170732,-12.4499377503,-35.6998215009,-40.1997990010
9820206989,23774,2,0,8.7783691406,-0.3038574219,-4.2396484375,-0.8231707317,2.2560975610,-0.7012195122,-12.4499377503,-35.6998215009,-40.1997990010
9820231591,23775,2,0,8.8357910156,-0.3182128906,-4.2492187500,-0.9146341463,2.1646341463,-0.6097560976,-12.4499377503,-35.6998215009,-40.1997990010
9820250523,23776,2,0,8.8381835938,-0.2871093750,-4.2276855469,-0.9756097561,1.9512195122,-1.1890243902,-10.6499467503,-35.2498237509,-39.4498027510
9820348347,23777,2,0,8.8477539063,-0.2895019531,-4.1870117188,-1.2195121951,1.9817073171,-0.6707317073,-10.6499467503,-35.2498237509,-39.4498027510
9820367212,23778,2,0,8.8381835938,-0.2583984375,-4.2420410156,-1.0670731707,1.7378048780,-0.7926829268,-10.6499467503,-35.2498237509,-39.4498027510
9820374302,23779,2,0,8.8477539063,-0.2703613281,-4.2205078125,-1.0060975610,1.5548780488,-0.8231707317,-10.6499467503,-35.2498237509,-39.4498027510
9820388339,23780,2,0,8.8118652344,-0.2751464844,-4.2133300781,-0.8841463415,1.1585365854,-0.4573170732,-10.6499467503,-35.2498237509,-39.4498027510
9820438418,23781,2,0,8.8166503906,-0.2751464844,-4.2085449219,-0.9146341463,1.3109756098,-0.3963414634,-10.6499467503,-35.2498237509,-39.4498027510
9820444589,23782,2,0,8.8262207031,-0.2871093750,-4.2300781250,-0.9451219512,1.4634146341,-0.3658536585,-10.6499467503,-35.2498237509,-39.4498027510
9820465974,23783,2,0,8.8668945313,-0.3110351563,-4.2157226563,-1.0975609756,1.2500000000,-0.0609756098,-10.9499452503,-35.2498237509,-40.9497952510
9820521113,23784,2,0,8.8429687500,-0.3373535156,-4.2205078125,-1.1280487805,0.7012195122,-0.2439024390,-10.9499452503,-35.2498237509,-40.9497952510
9820554665,23785,2,0,8.7879394531,-0.2775390625,-4.2372558594,-1.0060975610,0.6097560976,-0.6707317073,-10.9499452503,-35.2498237509,-40.9497952510
9820570840,23786,2,0,8.7879394531,-0.2679687500,-4.2659667969,-0.6402439024,0.7317073171,-0.9451219512,-11.3999430003,-35.6998215009,-40.1997990010
9820616382,23787,2,0,8.7879394531,-0.2631835938,-4.2468261719,-0.4878048780,1.0060975610,-0.7317073171,-11.3999430003,-35.6998215009,-40.1997990010
9820636835,23788,2,0,8.7999023438,-0.2847167969,-4.2611816406,-0.6402439024,0.7317073171,-0.4878048780,-11.3999430003,-35.6998215009,-40.1997990010
9820672192,23789,2,0,8.8094726563,-0.3182128906,-4.2707519531,-0.8841463415,0.7317073171,-0.4268292683,-11.9999400003,-35.5498222509,-39.5998020010
9820691123,23790,2,0,8.7855468750,-0.3038574219,-4.2683593750,-1.2500000000,0.9451219512,-0.3048780488,-11.9999400003,-35.5498222509,-39.5998020010
9820734981,23791,2,0,8.7999023438,-0.2871093750,-4.2683593750,-1.1585365854,1.0670731707,-0.6707317073,-11.9999400003,-35.5498222509,-39.5998020010
9820751351,23792,2,0,8.8022949219,-0.2583984375,-4.2946777344,-0.9146341463,0.9756097561,-0.7926829268,-13.0499347503,-37.7998110009,-40.3497982510
9820841925,23793,2,0,8.7855468750,-0.2775390625,-4.2851074219,-0.4878048780,0.8841463415,-0.7317073171,-13.0499347503,-37.7998110009,-40.3497982510
9820849681,23794,2,0,8.8046875000,-0.2751464844,-4.2707519531,-1.0670731707,1.4024390244,-0.5487804878,-13.0499347503,-37.7998110009,-40.3497982510
9820857129,23795,2,0,8.7927246094,-0.2847167969,-4.2731445313,-1.1280487805,1.4939024390,-0.5487804878,-10.1999490003,-36.8998155009,-37.9498102509
9820931106,23796,2,0,8.8214355469,-0.2679687500,-4.2276855469,-1.1585365854,1.4634146341,-0.6097560976,-10.1999490003,-36.8998155009,-37.9498102509
9820971117,23797,2,0,8.8046875000,-0.2344726563,-4.2635742188,-0.7317073171,1.2804878049,-0.5487804878,-10.1999490003,-36.8998155009,-37.9498102509
9820981156,23798,2,0,8.8286132813,-0.2512207031,-4.2587890625,-0.5792682927,0.8841463415,-0.3048780488,-10.1999490003,-36.8998155009,-37.9498102509
9820988324,23799,2,0,8.8166503906,-0.2966796875,-4.1894042969,-0.8841463415,0.7012195122,-0.3963414634,-10.1999490003,-36.8998155009,-37.9498102509
9821036824,23800,2,0,8.8094726563,-0.3277832031,-4.2492187500,-1.4024390244,0.8841463415,-0.3658536585,-10.1999490003,-36.8998155009,-37.9498102509
9821045639,23801,2,0,8.7759765625,-0.2895019531,-4.2611816406,-1.2195121951,1.1890243902,-0.7926829268,-10.1999490003,-36.8998155009,-37.9498102509
9821068092,23802,2,0,8.7831542969,-0.2416503906,-4.2324707031,-0.8841463415,1.5243902439,-1.0365853659,-11.5499422503,-37.0498147509,-39.2998035010
9821131107,23803,2,0,8.8692871094,-0.2751464844,-4.2587890625,-0.6707317073,1.5548780488,0.3048780488,-11.5499422503,-37.0498147509,-39.2998035010
9821134448,23804,2,0,8.8549316406,-0.2918945313,-4.2587890625,-1.0060975610,0.7621951220,0.1219512195,-11.5499422503,-37.0498147509,-39.2998035010
9821160500,23805,2,0,8.7855468750,-0.3564941406,-4.2300781250,-1.3719512195,0.4878048780,0.0304878049,-11.9999400003,-35.0998245009,-40.3497982510
9821194435,23806,2,0,8.7329101563,-0.3038574219,-4.2827148438,-1.4329268293,0.5487804878,-0.0609756098,-11.9999400003,-35.0998245009,-40.3497982510
9821260806,23807,2,0,8.7448730469,-0.3134277344,-4.3401367188,-1.0975609756,0.7926829268,-0.4268292683,-11.9999400003,-35.0998245009,-40.3497982510
9821264318,23808,2,0,8.7687988281,-0.3062500000,-4.3449218750,-0.8231707317,1.2804878049,-0.9451219512,-10.9499452503,-36.4498177509,-39.1498042510
9821278724,23809,2,0,8.7855468750,-0.3349609375,-4.3114257813,-0.8841463415,1.7987804878,-1.3414634146,-10.9499452503,-36.4498177509,-39.1498042510
9821316899,23810,2,0,8.7759765625,-0.3229980469,-4.3066406250,-1.1585365854,2.1036585366,-1.3414634146,-10.9499452503,-36.4498177509,-39.1498042510
9821380762,23811,2,0,8.7592285156,-0.2871093750,-4.2659667969,-1.3109756098,2.1951219512,-1.4329268293,-11.3999430003,-35.6998215009,-41.2497937510
9821388100,23812,2,0,8.7879394531,-0.2679687500,-4.2085449219,-1.4329268293,2.5000000000,-0.9146341463,-11.3999430003,-35.6998215009,-41.2497937510
9821436123,23813,2,0,8.8549316406,-0.2464355469,-4.2396484375,-1.2500000000,2.0731707317,-0.7926829268,-11.3999430003,-35.6998215009,-41.2497937510
9821451085,23814,2,0,8.8429687500,-0.2583984375,-4.2444335938,-1.0975609756,1.6463414634,-0.8841463415,-11.3999430003,-35.6998215009,-41.2497937510
9821470819,23815,2,0,8.8238281250,-0.2344726563,-4.2276855469,-0.9146341463,1.2500000000,-0.5487804878,-11.3999430003,-35.6998215009,-41.2497937510
9821500631,23816,2,0,8.7975097656,-0.2560058594,-4.2276855469,-0.7317073171,1.0365853659,-0.3048780488,-11.3999430003,-35.6998215009,-41.2497937510
9821543722,23817,2,0,8.7975097656,-0.2918945313,-4.2324707031,-0.7621951220,1.2500000000,-0.3353658537,-11.3999430003,-36.1498192509,-39.1498042510
9821565754,23818,2,0,8.8310058594,-0.2918945313,-4.2229003906,-1.1280487805,1.2500000000,0.1219512195,-11.3999430003,-36.1498192509,-39.1498042510
9821656169,23819,2,0,8.8166503906,-0.3110351563,-4.2540039063,-1.4024390244,0.9756097561,0.3353658537,-11.3999430003,-36.1498192509,-39.1498042510
9821666181,23820,2,0,8.8022949219,-0.2895019531,-4.2611816406,-1.3719512195,1.0670731707,-0.0304878049,-11.5499422503,-35.8498207509,-40.7997960010
9821669337,23821,2,0,8.7831542969,-0.2751464844,-4.2252929688,-1.0365853659,1.4024390244,-0.3048780488,-11.5499422503,-35.8498207509,-40.7997960010
9821705612,23822,2,0,8.8022949219,-0.2918945313,-4.2540039063,-0.7012195122,1.3719512195,-0.4878048780,-11.5499422503,-35.8498207509,-40.7997960010
9821760718,23823,2,0,8.7807617188,-0.2823242188,-4.2444335938,-0.4573170732,1.4329268293,-0.4268292683,-11.5499422503,-35.8498207509,-40.7997960010
9821768191,23824,2,0,8.7951171875,-0.2895019531,-4.2372558594,-0.6402439024,1.4329268293,-0.3353658537,-11.5499422503,-36.5998170009,-38.9998050010
9821784587,23825,2,0,8.8166503906,-0.3325683594,-4.2372558594,-0.8841463415,1.5548780488,-0.3048780488,-11.5499422503,-36.5998170009,-38.9998050010
9821824518,23826,2,0,8.7975097656,-0.3086425781,-4.2516113281,-1.1585365854,1.4634146341,-0.3353658537,-11.5499422503,-36.5998170009,-38.9998050010
9821858279,23827,2,0,8.8286132813,-0.2942871094,-4.2468261719,-1.2500000000,1.3109756098,-0.4573170732,-10.6499467503,-36.8998155009,-39.8998005010
9821881099,23828,2,0,8.7711914063,-0.2918945313,-4.2707519531,-0.8231707317,1.1280487805,-0.5792682927,-10.6499467503,-36.8998155009,-39.8998005010
9821911949,23829,2,0,8.7999023438,-0.2990722656,-4.2468261719,-0.6097560976,1.5243902439,-0.6097560976,-10.6499467503,-36.8998155009,-39.8998005010
9821960624,23830,2,0,8.7999023438,-0.3158203125,-4.2420410156,-0.8841463415,1.5243902439,-0.7012195122,-12.4499377503,-37.1998140009,-39.1498042510
9821990660,23831,2,0,8.8166503906,-0.3110351563,-4.2420410156,-1.0670731707,1.5243902439,-0.4268292683,-12.4499377503,-37.1998140009,-39.1498042510
9822007162,23832,2,0,8.8357910156,-0.3158203125,-4.2396484375,-1.3109756098,1.3719512195,-0.6707317073,-12.4499377503,-37.1998140009,-39.1498042510
9822048379,23833,2,0,8.7807617188,-0.2703613281,-4.2276855469,-0.8536585366,1.7987804878,-0.9146341463,-11.6999415003,-34.9498252509,-38.3998080010
9822090445,23834,2,0,8.8429687500,-0.2655761719,-4.2013671875,-0.6097560976,1.7987804878,-0.9756097561,-11.6999415003,-34.9498252509,-38.3998080010
9822097275,23835,2,0,8.9099609375,-0.2751464844,-4.2109375000,-0.7317073171,1.0670731707,0.0609756098,-11.6999415003,-34.9498252509,-38.3998080010
9822134437,23836,2,0,8.8429687500,-0.3134277344,-4.2324707031,-1.0670731707,0.4268292683,-0.1829268293,-10.9499452503,-35.6998215009,-39.4498027510
9822164563,23837,2,0,8.7975097656,-0.3301757813,-4.2276855469,-1.1280487805,0.3353658537,-0.3048780488,-10.9499452503,-35.6998215009,-39.4498027510
9822207111,23838,2,0,8.7400878906,-0.2871093750,-4.2875000000,-0.8841463415,0.7926829268,-0.3353658537,-10.9499452503,-35.6998215009,-39.4498027510
9822223181,23839,2,0,8.7975097656,-0.2703613281,-4.2970703125,-0.7317073171,1.3414634146,-0.2743902439,-11.5499422503,-37.0498147509,-40.3497982510
9822277523,23840,2,0,8.7903320313,-0.3062500000,-4.2779296875,-0.5792682927,1.9207317073,-0.3963414634,-11.5499422503,-37.0498147509,-40.3497982510
9822286133,23841,2,0,8.7424804688,-0.3206054688,-4.2707519531,-0.8536585366,2.8658536585,-0.4573170732,-11.5499422503,-37.0498147509,-40.3497982510
9822325720,23842,2,0,8.8070800781,-0.2966796875,-4.2563964844,-0.7317073171,2.9573170732,-0.4878048780,-12.8999355003,-36.8998155009,-39.8998005010
9822354204,23843,2,0,8.7831542969,-0.3301757813,-4.1702636719,-1.0060975610,2.8048780488,-1.2195121951,-12.8999355003,-36.8998155009,-39.8998005010
9822380675,23844,2,0,8.8788574219,-0.3397460938,-4.1917968750,-1.2500000000,2.3170731707,-0.6097560976,-12.8999355003,-36.8998155009,-39.8998005010
9822409467,23845,2,0,8.8597167969,-0.3086425781,-4.2061523438,-1.4634146341,2.0121951220,-0.8536585366,-12.8999355003,-36.8998155009,-39.8998005010
9822476960,23846,2,0,8.8812500000,-0.2918945313,-4.1750488281,-1.3109756098,1.2195121951,-0.8231707317,-12.2999385003,-36.5998170009,-39.2998035010
9822483627,23847,2,0,8.8142578125,-0.2871093750,-4.2205078125,-1.4329268293,1.1585365854,-0.3658536585,-12.2999385003,-36.5998170009,-39.2998035010
9822515621,23848,2,0,8.7783691406,-0.2583984375,-4.2013671875,-1.1280487805,1.4329268293,-0.6402439024,-12.2999385003,-36.5998170009,-39.2998035010
9822560550,23849,2,0,8.8310058594,-0.2703613281,-4.1726562500,-0.8536585366,1.7987804878,-0.6707317073,-12.2999385003,-36.5998170009,-39.2998035010
9822583016,23850,2,0,8.9147460938,-0.3062500000,-4.1774414063,-0.8536585366,1.3109756098,-0.2439024390,-12.2999385003,-36.5998170009,-39.2998035010
9822592690,23851,2,0,8.8333984375,-0.3134277344,-4.1798339844,-1.1890243902,0.9451219512,-0.2134146341,-12.2999385003,-36.5998170009,-39.2998035010
9822657684,23852,2,0,8.7592285156,-0.2679687500,-4.2037597656,-1.1890243902,1.5243902439,-0.6097560976,-11.6999415003,-36.1498192509,-39.4498027510
9822694390,23853,2,0,8.7975097656,-0.2440429688,-4.2109375000,-0.6402439024,2.3170731707,-0.7012195122,-11.6999415003,-36.1498192509,-39.4498027510
9822699368,23854,2,0,8.8429687500,-0.2823242188,-4.2157226563,-0.2134146341,2.5304878049,-0.7012195122,-11.6999415003,-36.1498192509,-39.4498027510
9822715612,23855,2,0,8.9147460938,-0.3277832031,-4.1654785156,-0.6097560976,1.9817073171,-0.3963414634,-10.4999475003,-36.5998170009,-40.3497982510
9822747342,23856,2,0,8.8716796875,-0.3493164063,-4.1511230469,-1.4329268293,1.3414634146,-0.1524390244,-10.4999475003,-36.5998170009,-40.3497982510
9822808218,23857,2,0,8.8310058594,-0.2895019531,-4.1965820313,-1.7682926829,0.9756097561,-0.6402439024,-10.4999475003,-36.5998170009,-40.3497982510
9822815656,23858,2,0,8.8286132813,-0.2655761719,-4.2157226563,-1.2804878049,0.7926829268,-0.9451219512,-10.6499467503,-38.3998080010,-39.4498027510
9822912734,23859,2,0,8.8429687500,-0.2918945313,-4.1846191406,-0.7621951220,0.8536585366,-0.7012195122,-10.6499467503,-38.3998080010,-39.4498027510
9822927529,23860,2,0,8.8118652344,-0.3158203125,-4.2013671875,-0.7926829268,0.7621951220,-0.6097560976,-10.6499467503,-38.3998080010,-39.4498027510
9822934560,23861,2,0,8.7975097656,-0.3158203125,-4.2037597656,-0.8841463415,0.6097560976,-0.4573170732,-11.5499422503,-35.5498222509,-39.5998020010
9822944640,23862,2,0,8.8333984375,-0.2895019531,-4.1989746094,-1.2500000000,1.1280487805,-0.6707317073,-11.5499422503,-35.5498222509,-39.5998020010
9822984659,23863,2,0,8.8668945313,-0.2895019531,-4.2229003906,-1.4024390244,1.2195121951,-0.4878048780,-11.5499422503,-35.5498222509,-39.5998020010
9823007223,23864,2,0,8.8740722656,-0.3158203125,-4.2372558594,-1.3109756098,0.7317073171,0.1829268293,-11.5499422503,-35.5498222509,-39.5998020010
9823039499,23865,2,0,8.7783691406,-0.2871093750,-4.2372558594,-1.1585365854,0.5487804878,0.1219512195,-11.5499422503,-35.5498222509,-39.5998020010
9823097181,23866,2,0,8.7424804688,-0.3493164063,-4.2468261719,-0.8841463415,0.6707317073,-0.1524390244,-11.5499422503,-35.5498222509,-39.5998020010
9823102307,23867,2,0,8.7927246094,-0.3182128906,-4.2611816406,-0.8536585366,1.2804878049,-0.4268292683,-10.1999490003,-37.1998140009,-39.8998005010
9823131956,23868,2,0,8.8501464844,-0.3206054688,-4.2252929688,-0.9451219512,1.5243902439,-0.4268292683,-10.1999490003,-37.1998140009,-39.8998005010
9823195711,23869,2,0,8.8525390625,-0.3469238281,-4.2133300781,-1.0975609756,1.6158536585,-0.3048780488,-10.1999490003,-37.1998140009,-39.8998005010
9823205743,23870,2,0,8.8046875000,-0.3349609375,-4.2516113281,-1.3109756098,1.6463414634,-0.5487804878,-10.1999490003,-37.1998140009,-39.8998005010
9823228348,23871,2,0,8.7185546875,-0.3062500000,-4.1654785156,-1.0975609756,2.4085365854,-1.6768292683,-9.8999505002,-36.1498192509,-40.1997990010
9823291475,23872,2,0,8.8597167969,-0.2727539063,-4.1822265625,-0.8231707317,1.8292682927,-0.9146341463,-9.8999505002,-36.1498192509,-40.1997990010
9823301006,23873,2,0,8.9099609375,-0.2918945313,-4.1798339844,-0.7926829268,1.3719512195,-0.6707317073,-9.8999505002,-36.1498192509,-40.1997990010
9823318318,23874,2,0,8.8525390625,-0.3134277344,-4.1559082031,-1.0670731707,0.8536585366,-0.7621951220,-11.2499437503,-37.4998125009,-40.0497997510
9823349367,23875,2,0,8.8238281250,-0.3062500000,-4.2061523438,-1.1280487805,1.0670731707,-0.3963414634,-11.2499437503,-37.4998125009,-40.0497997510
9823407187,23876,2,0,8.7855468750,-0.2895019531,-4.2157226563,-1.0060975610,1.4024390244,-0.2439024390,-11.2499437503,-37.4998125009,-40.0497997510
9823413113,23877,2,0,8.8333984375,-0.2895019531,-4.2061523438,-0.7926829268,1.4329268293,-0.1219512195,-11.3999430003,-34.1998290009,-39.4498027510
9823443239,23878,2,0,8.8645019531,-0.3158203125,-4.1941894531,-0.7317073171,1.0060975610,0.0000000000,-11.3999430003,-34.1998290009,-39.4498027510
9823470786,23879,2,0,8.8429687500,-0.3397460938,-4.1965820313,-1.1890243902,0.4268292683,0.2439024390,-11.3999430003,-34.1998290009,-39.4498027510
9823533202,23880,2,0,8.7975097656,-0.3517089844,-4.2205078125,-1.2500000000,0.3963414634,0.0304878049,-11.3999430003,-36.8998155009,-39.1498042510
9823544865,23881,2,0,8.7831542969,-0.3349609375,-4.2109375000,-1.3719512195,0.8536585366,-0.3658536585,-11.3999430003,-36.8998155009,-39.1498042510
9823597344,23882,2,0,8.7807617188,-0.3038574219,-4.2587890625,-1.0670731707,1.0060975610,-0.4878048780,-11.3999430003,-36.8998155009,-39.1498042510
