steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
517669981,2822,5,0,6.9863281250,-1.4379394531,-7.1705566406,-2.2865853659,1.3719512195,-1.0670731707,-34.0498297509,-26.2498687507,-20.5498972505
517739920,2823,5,0,6.7709960938,-1.5336425781,-7.0652832031,-2.1036585366,3.8414634146,-1.6768292683,-34.0498297509,-26.2498687507,-20.5498972505
517743671,2824,5,0,6.7997070313,-1.4546875000,-6.9767578125,-1.5243902439,5.4878048780,-1.0975609756,-33.2998335008,-26.5498672507,-23.0998845006
517762483,2825,5,0,6.9480468750,-1.4738281250,-6.8762695313,-2.1341463415,5.4268292683,-0.1829268293,-33.2998335008,-26.5498672507,-23.0998845006
517802399,2826,5,0,7.0509277344,-1.4857910156,-6.8140625000,-3.0182926829,5.0609756098,1.0975609756,-33.2998335008,-26.5498672507,-23.0998845006
517831312,2827,5,0,7.0892089844,-1.5408203125,-6.8044921875,-4.1768292683,4.4817073171,2.4390243902,-33.2998335008,-26.5498672507,-23.0998845006
517870026,2828,5,0,7.0916015625,-1.5503906250,-6.7255371094,-5.2134146341,2.8353658537,1.7378048780,-33.2998335008,-26.5498672507,-23.0998845006
517911279,2829,5,0,7.1107421875,-1.4379394531,-6.8595214844,-5.6097560976,1.0060975610,2.1036585366,-33.2998335008,-26.5498672507,-23.0998845006
517917354,2830,5,0,6.9073730469,-1.3709472656,-6.8906250000,-5.7012195122,2.0731707317,2.7439024390,-33.1498342508,-26.0998695007,-19.9499002505
517960312,2831,5,0,6.8690917969,-1.3398437500,-6.8451660156,-5.5182926829,4.5121951220,2.6829268293,-33.1498342508,-26.0998695007,-19.9499002505
517993711,2832,5,0,7.1155273438,-1.3589843750,-6.8188476563,-5.5487804878,4.4817073171,4.2682926829,-33.1498342508,-26.0998695007,-19.9499002505
518028775,2833,5,0,7.1370605469,-1.4164062500,-6.7901367188,-6.4024390244,5.3048780488,8.8109756098,-32.9998350008,-26.2498687507,-20.0998995005
518036127,2834,5,0,7.1250976563,-1.5360351563,-6.6657226563,-8.3536585366,5.2439024390,7.8963414634,-32.9998350008,-26.2498687507,-20.0998995005
518094933,2835,5,0,7.0557128906,-1.5168945313,-6.6537597656,-9.1463414634,3.5365853659,5.0914634146,-32.9998350008,-26.2498687507,-20.0998995005
518130050,2836,5,0,7.0604980469,-1.2776367188,-6.7662109375,-6.6158536585,1.0365853659,4.6341463415,-31.9498402508,-26.0998695007,-19.6499017505
518135071,2837,5,0,6.9863281250,-1.3733398438,-6.7446777344,-4.4207317073,0.0304878049,4.1768292683,-31.9498402508,-26.0998695007,-19.6499017505
518186290,2838,5,0,6.9695800781,-1.5503906250,-6.7709960938,-4.5426829268,-0.6097560976,3.3841463415,-31.9498402508,-26.0998695007,-19.6499017505
518225007,2839,5,0,7.1274902344,-1.5791015625,-6.9647949219,-4.7256097561,-1.1585365854,3.5060975610,-32.5498372508,-26.9998650007,-20.0998995005
518253918,2840,5,0,7.0270019531,-1.6508789063,-6.9767578125,-5.7621951220,-1.3414634146,2.1341463415,-32.5498372508,-26.9998650007,-20.0998995005
518276249,2841,4,0,6.5771972656,-1.4522949219,-6.9121582031,-4.8780487805,3.8109756098,0.1829268293,-32.5498372508,-26.9998650007,-20.0998995005
518311439,2842,4,0,6.9528320313,-1.3326660156,-6.9384765625,-2.2865853659,4.1158536585,-1.2195121951,-32.5498372508,-26.9998650007,-20.0998995005
518354893,2843,4,0,6.7087890625,-1.3853027344,-6.7781738281,0.4573170732,5.4878048780,-2.1341463415,-32.5498372508,-26.9998650007,-20.0998995005
518358642,2844,4,0,6.9480468750,-1.4905761719,-6.7087890625,1.7378048780,6.9817073171,-4.6036585366,-32.5498372508,-26.9998650007,-20.0998995005
518396263,2845,4,0,7.2854003906,-1.4857910156,-6.7255371094,1.3109756098,5.1219512195,-6.5548780488,-32.9998350008,-26.9998650007,-19.7999010005
518432479,2846,4,0,7.1250976563,-1.3183105469,-6.6705078125,1.6768292683,3.4451219512,-7.0121951220,-32.9998350008,-26.9998650007,-19.7999010005
518467791,2847,4,0,7.2208007813,-1.2680664063,-6.7351074219,1.6158536585,1.9512195122,-6.0975609756,-32.9998350008,-26.9998650007,-19.7999010005
518505229,2848,4,0,7.1538085938,-1.3039550781,-6.7757812500,0.8536585366,0.1219512195,-3.7500000000,-32.9998350008,-26.9998650007,-19.7999010005
518515000,2849,4,0,6.9528320313,-1.2848144531,-6.7638183594,0.3353658537,2.8048780488,-1.0060975610,-33.1498342508,-26.3998680007,-18.4499077505
518552561,2850,4,0,7.1155273438,-1.3589843750,-6.7398925781,0.7621951220,4.8475609756,-1.2804878049,-33.1498342508,-26.3998680007,-18.4499077505
518582512,2851,4,0,7.0198242188,-1.3541992188,-6.5484863281,1.4634146341,6.8902439024,-1.9817073171,-33.1498342508,-26.3998680007,-18.4499077505
518631504,2852,4,0,7.5126953125,-1.2752441406,-6.5676269531,1.8292682927,5.1829268293,-3.2012195122,-32.2498387508,-26.2498687507,-20.8498957505
518634917,2853,4,0,7.2016601563,-1.2680664063,-6.5173828125,2.5914634146,2.1036585366,-2.5609756098,-32.2498387508,-26.2498687507,-20.8498957505
518673726,2854,4,0,7.2949707031,-1.2752441406,-6.5437011719,2.7743902439,1.2195121951,-1.7987804878,-32.2498387508,-26.2498687507,-20.8498957505
518711269,2855,4,0,7.2997558594,-1.2297851563,-6.6106933594,2.5609756098,-0.5792682927,-1.2195121951,-33.1498342508,-26.3998680007,-19.9499002505
518752446,2856,4,0,7.5844726563,-1.3924804688,-6.7566406250,1.7682926829,-7.4085365854,3.4756097561,-33.1498342508,-26.3998680007,-19.9499002505
518780190,2857,4,0,7.2040527344,-1.9092773438,-6.8571289063,-2.6219512195,-6.0975609756,5.7926829268,-33.1498342508,-26.3998680007,-19.9499002505
518808874,2858,4,0,6.1465332031,-1.9978027344,-6.8092773438,-6.6463414634,0.7012195122,3.7500000000,-32.6998365008,-27.8998605007,-19.9499002505
518826249,2859,4,0,6.4456054688,-1.7752929688,-6.9265136719,-7.9268292683,1.7682926829,0.6402439024,-32.6998365008,-27.8998605007,-19.9499002505
518862317,2860,4,0,6.8236328125,-1.4475097656,-7.0676757813,-5.3353658537,2.5304878049,-0.5792682927,-32.6998365008,-27.8998605007,-19.9499002505
518899877,2861,4,0,6.8355957031,-1.3924804688,-7.0246093750,-2.6829268293,6.0365853659,-1.2804878049,-33.7498312508,-26.5498672507,-20.5498972505
518936355,2862,4,0,7.0628906250,-1.3589843750,-6.8714843750,0.1524390244,8.0182926829,-5.1524390244,-33.7498312508,-26.5498672507,-20.5498972505
518945005,2863,4,0,7.4385253906,-1.2273925781,-6.7446777344,2.1341463415,4.8475609756,-7.4085365854,-33.7498312508,-26.5498672507,-20.5498972505
518979713,2864,4,0,7.3045410156,-1.3350585938,-6.6011230469,0.8841463415,2.7134146341,-6.5853658537,-33.7498312508,-26.5498672507,-20.5498972505
519019908,2865,4,0,7.1394531250,-1.4929687500,-6.4767089844,-2.8963414634,2.1646341463,-4.2378048780,-33.7498312508,-26.5498672507,-20.5498972505
519061358,2866,4,0,7.1274902344,-1.3135253906,-6.6537597656,-4.3902439024,1.0060975610,-1.1280487805,-33.7498312508,-26.5498672507,-20.5498972505
519099927,2867,4,0,7.1155273438,-1.2824218750,-6.8308105469,-4.2682926829,-0.0609756098,0.3353658537,-31.4998425008,-27.4498627507,-20.0998995005
519109016,2868,4,0,6.8978027344,-1.3039550781,-6.8284179688,-3.9939024390,1.1280487805,-0.6402439024,-31.4998425008,-27.4498627507,-20.0998995005
519152498,2869,4,0,6.8427734375,-1.2632812500,-6.8571289063,-3.2317073171,3.5975609756,-1.4939024390,-31.4998425008,-27.4498627507,-20.0998995005
519192554,2870,4,0,6.9982910156,-1.2656738281,-6.8643066406,-3.5670731707,4.3292682927,-1.6158536585,-32.9998350008,-25.7998710006,-20.0998995005
519202520,2871,4,0,7.1011718750,-1.1771484375,-6.8236328125,-2.9878048780,6.2195121951,-1.1280487805,-32.9998350008,-25.7998710006,-20.0998995005
519250114,2872,4,0,7.1873046875,-1.1173339844,-6.7470703125,-1.0060975610,7.6524390244,-1.6158536585,-32.9998350008,-25.7998710006,-20.0998995005
519261228,2873,4,0,7.2925781250,-1.1292968750,-6.6130859375,0.5792682927,8.2621951220,-2.7134146341,-32.9998350008,-25.7998710006,-20.0998995005
519297559,2874,4,0,7.4265625000,-1.0981933594,-6.4456054688,1.7378048780,7.9573170732,-3.0487804878,-32.2498387508,-25.7998710006,-20.5498972505
519335036,2875,4,0,7.4696289063,-1.2058593750,-6.3187988281,1.6463414634,6.1280487805,-2.7743902439,-32.2498387508,-25.7998710006,-20.5498972505
519375165,2876,4,0,7.5390136719,-1.2967773438,-6.3211914063,-0.2439024390,2.0426829268,-1.7987804878,-32.2498387508,-25.7998710006,-20.5498972505
519406122,2877,4,0,7.2303710938,-1.2728515625,-6.3833984375,-2.1951219512,0.2743902439,0.0609756098,-33.4498327508,-26.0998695007,-17.6999115004
519442495,2878,4,0,7.3212890625,-1.1627929688,-6.5149902344,-3.1097560976,-0.9451219512,2.0731707317,-33.4498327508,-26.0998695007,-17.6999115004
519452608,2879,4,0,7.4026367188,-1.1723632813,-6.7375000000,-2.2256097561,-2.3170731707,4.8170731707,-33.4498327508,-26.0998695007,-17.6999115004
519508538,2880,4,0,7.0916015625,-1.3685546875,-6.7207519531,-1.8292682927,-0.4573170732,5.1829268293,-32.6998365008,-25.6498717506,-19.1999040005
519539905,2881,4,0,7.0437500000,-1.4546875000,-6.6441894531,-2.4695121951,1.7987804878,2.8048780488,-32.6998365008,-25.6498717506,-19.1999040005
519551605,2882,4,0,7.1298828125,-1.4068359375,-6.6944335938,-2.5304878049,1.9817073171,2.6524390244,-32.6998365008,-25.6498717506,-19.1999040005
519588674,2883,4,0,7.0485351563,-1.4116210938,-6.6681152344,-1.9207317073,2.3475609756,2.5304878049,-33.1498342508,-24.8998755006,-18.8999055005
519626162,2884,4,0,7.0581054688,-1.3637695313,-6.5532714844,-0.5792682927,4.4817073171,-0.3658536585,-33.1498342508,-24.8998755006,-18.8999055005
519635109,2885,4,0,7.3284667969,-1.3111328125,-6.5724121094,1.2195121951,3.9634146341,-2.6524390244,-33.1498342508,-24.8998755006,-18.8999055005
519675029,2886,4,0,7.4552734375,-1.3853027344,-6.5676269531,1.8292682927,1.8902439024,-3.7195121951,-33.1498342508,-24.8998755006,-18.8999055005
519713632,2887,4,0,7.0892089844,-1.2919921875,-6.4240722656,1.2804878049,1.7378048780,-4.4512195122,-33.1498342508,-24.8998755006,-18.8999055005
519746230,2888,4,0,7.4576660156,-1.2058593750,-6.4838867188,0.7926829268,2.1036585366,-4.8475609756,-33.1498342508,-24.8998755006,-18.8999055005
519786144,2889,4,0,7.5246582031,-1.1938964844,-6.5628417969,0.7926829268,-1.1890243902,-1.8597560976,-33.1498342508,-25.1998740006,-19.9499002505
519792374,2890,4,0,7.2231933594,-1.2656738281,-6.5628417969,1.4024390244,-1.4024390244,1.2804878049,-33.1498342508,-25.1998740006,-19.9499002505
519857556,2891,4,0,7.2303710938,-1.3494140625,-6.5580566406,1.7378048780,-1.0670731707,0.5182926829,-33.1498342508,-25.1998740006,-19.9499002505
519864043,2892,4,0,7.1418457031,-1.4283691406,-6.5556640625,1.9207317073,-1.2195121951,0.0609756098,-33.4498327508,-27.1498642507,-18.4499077505
519901249,2893,4,0,7.0963867188,-1.5240722656,-6.5556640625,0.2134146341,-3.3231707317,0.2134146341,-33.4498327508,-27.1498642507,-18.4499077505
519909920,2894,4,0,6.7757812500,-1.1795410156,-6.6154785156,-0.0609756098,0.8231707317,-3.4146341463,-33.4498327508,-27.1498642507,-18.4499077505
519952439,2895,4,0,7.4122070313,-0.9091796875,-6.7949218750,2.5914634146,-2.4695121951,-3.0182926829,-33.4498327508,-27.1498642507,-18.4499077505
519997752,2896,4,0,7.5725097656,-1.1532226563,-6.7901367188,2.2560975610,-4.0548780488,-0.6402439024,-32.3998380008,-24.8998755006,-19.6499017505
520006356,2897,4,0,7.1418457031,-1.3900878906,-6.8212402344,0.0000000000,-1.7987804878,2.8963414634,-32.3998380008,-24.8998755006,-19.6499017505
520039975,2898,4,0,7.0030761719,-1.5049316406,-6.8427734375,-1.9817073171,1.3719512195,5.2134146341,-32.3998380008,-24.8998755006,-19.6499017505
520103670,2899,4,0,6.8068847656,-1.5671386719,-6.7853515625,-3.1097560976,4.3597560976,5.0000000000,-32.6998365008,-26.8498657507,-19.6499017505
520112449,2900,4,0,6.8643066406,-1.5408203125,-6.6776855469,-2.5000000000,5.6707317073,3.3536585366,-32.6998365008,-26.8498657507,-19.6499017505
520149891,2901,4,0,7.1011718750,-1.5049316406,-6.6322265625,-1.3109756098,3.4756097561,1.4329268293,-32.6998365008,-26.8498657507,-19.6499017505
520156145,2902,4,0,7.1633789063,-1.5336425781,-6.6441894531,-0.4268292683,0.6707317073,0.5487804878,-32.6998365008,-26.8498657507,-19.6499017505
520216182,2903,4,0,7.0557128906,-1.5743164063,-6.7087890625,-0.3353658537,-0.4573170732,-0.4878048780,-32.6998365008,-26.8498657507,-19.6499017505
520256384,2904,4,0,7.0341796875,-1.5551757813,-6.7925292969,-0.3353658537,0.7012195122,-2.4390243902,-32.6998365008,-26.8498657507,-19.6499017505
520292977,2905,4,0,6.9815429688,-1.4905761719,-6.7853515625,-0.6402439024,2.0731707317,-3.5670731707,-34.0498297509,-25.7998710006,-19.4999025005
520310190,2906,4,0,7.0581054688,-1.4211914063,-6.7375000000,-1.0670731707,3.2317073171,-2.8048780488,-34.0498297509,-25.7998710006,-19.4999025005
520317640,2907,4,0,7.1920898438,-1.4451171875,-6.7327148438,-2.5000000000,2.8048780488,-1.1280487805,-34.0498297509,-25.7998710006,-19.4999025005
520360326,2908,4,0,7.0509277344,-1.4355468750,-6.7111816406,-3.9024390244,4.2682926829,0.1219512195,-34.1998290009,-26.0998695007,-19.1999040005
520395001,2909,4,0,7.1753417969,-1.3900878906,-6.7063964844,-4.4207317073,5.0304878049,1.0365853659,-34.1998290009,-26.0998695007,-19.1999040005
520429812,2910,4,0,7.0365722656,-1.3541992188,-6.6417968750,-4.1768292683,6.5853658537,0.3353658537,-34.1998290009,-26.0998695007,-19.1999040005
520471191,2911,4,0,7.1849121094,-1.2273925781,-6.5628417969,-2.1341463415,8.1402439024,-1.8597560976,-32.5498372508,-25.4998725006,-19.4999025005
520482490,2912,4,0,7.4457031250,-1.1699707031,-6.4743164063,0.3658536585,7.3780487805,-3.7195121951,-32.5498372508,-25.4998725006,-19.4999025005
520527495,2913,4,0,7.4313476563,-1.1986816406,-6.3833984375,1.6158536585,5.7012195122,-3.6890243902,-32.5498372508,-25.4998725006,-19.4999025005
520562658,2914,4,0,7.5103027344,-1.1962890625,-6.3714355469,1.5243902439,4.1768292683,-2.9878048780,-32.3998380008,-27.5998620007,-18.8999055005
520569026,2915,4,0,7.5174804688,-1.2297851563,-6.3427246094,0.9756097561,1.9512195122,-1.5243902439,-32.3998380008,-27.5998620007,-18.8999055005
520618609,2916,4,0,7.5222656250,-1.2800292969,-6.4264648438,0.1219512195,-0.8536585366,0.8231707317,-32.3998380008,-27.5998620007,-18.8999055005
520653716,2917,4,0,7.3763183594,-1.4475097656,-6.5293457031,-0.8231707317,-2.4085365854,4.4817073171,-33.1498342508,-26.3998680007,-20.3998980005
520690549,2918,4,0,7.0485351563,-1.5384277344,-6.4934570313,-2.1036585366,-1.8292682927,5.1829268293,-33.1498342508,-26.3998680007,-20.3998980005
520732551,2919,4,0,7.0939941406,-1.5958496094,-6.5795898438,-2.6829268293,0.0000000000,3.1097560976,-33.1498342508,-26.3998680007,-20.3998980005
520738572,2920,4,0,7.1657714844,-1.5575683594,-6.6896484375,-2.9878048780,-0.9451219512,1.4939024390,-33.1498342508,-26.3998680007,-20.3998980005
520806177,2921,4,0,6.9312988281,-1.3829101563,-6.6489746094,-2.1036585366,-0.9451219512,-0.5182926829,-34.6498267509,-27.1498642507,-20.6998965005
520812557,2922,4,0,7.2112304688,-1.4235839844,-6.7542480469,-0.6097560976,-0.0609756098,-1.0365853659,-34.6498267509,-27.1498642507,-20.6998965005
520821553,2923,4,0,7.0892089844,-1.5288574219,-6.7446777344,-0.8231707317,-0.5792682927,-0.5182926829,-34.6498267509,-27.1498642507,-20.6998965005
520873668,2924,4,0,6.9049804688,-1.5527832031,-6.6561523438,-1.5243902439,2.3170731707,0.5487804878,-34.6498267509,-27.1498642507,-20.6998965005
520911797,2925,4,0,7.1609863281,-1.4690429688,-6.5819824219,-1.4329268293,6.1585365854,-1.1890243902,-34.6498267509,-27.1498642507,-20.6998965005
520936279,2926,4,0,7.3500000000,-1.3900878906,-6.4695312500,-0.7926829268,6.5853658537,-2.9573170732,-34.6498267509,-27.1498642507,-20.6998965005
520939943,2927,4,0,7.3858886719,-1.2872070313,-6.3451171875,-0.2439024390,5.8841463415,-5.3353658537,-33.7498312508,-26.5498672507,-19.7999010005
521017459,2928,4,0,7.4911621094,-1.2082519531,-6.3522949219,0.3048780488,3.8414634146,-6.1585365854,-33.7498312508,-26.5498672507,-19.7999010005
521027470,2929,4,0,7.6442871094,-1.1221191406,-6.5389160156,0.2439024390,-0.7317073171,-5.8231707317,-33.7498312508,-26.5498672507,-19.7999010005
521066659,2930,4,0,7.2279785156,-1.0551269531,-6.5580566406,1.0060975610,-3.9329268293,-5.1219512195,-33.1498342508,-26.0998695007,-18.4499077505
521073930,2931,4,0,7.2758300781,-1.3230957031,-6.6633300781,1.8597560976,-3.0792682927,-2.7743902439,-33.1498342508,-26.0998695007,-18.4499077505
521127774,2932,4,0,6.9671875000,-1.4833984375,-6.5700195313,0.7317073171,-1.8292682927,1.5548780488,-33.1498342508,-26.0998695007,-18.4499077505
521136467,2933,4,0,6.9719726563,-1.2608886719,-6.5748046875,-1.0060975610,2.3170731707,-0.3658536585,-33.4498327508,-25.6498717506,-19.1999040005
521173696,2934,4,0,7.5007324219,-1.2513183594,-6.6513671875,-0.2439024390,-0.2134146341,2.3170731707,-33.4498327508,-25.6498717506,-19.1999040005
521218968,2935,4,0,7.0485351563,-1.3446289063,-6.5819824219,-0.1524390244,1.5853658537,2.4390243902,-33.4498327508,-25.6498717506,-19.1999040005
521227620,2936,4,0,7.2782226563,-1.3996582031,-6.6585449219,0.1219512195,2.7743902439,0.3048780488,-33.1498342508,-27.5998620007,-18.8999055005
521259838,2937,4,0,7.4720214844,-1.4738281250,-6.5413085938,-0.9146341463,1.3414634146,-1.0060975610,-33.1498342508,-27.5998620007,-18.8999055005
521300244,2938,4,0,7.2806152344,-1.3948730469,-6.5580566406,-1.6768292683,0.2743902439,-0.0304878049,-33.1498342508,-27.5998620007,-18.8999055005
521363839,2939,4,0,7.3165039063,-1.4068359375,-6.5795898438,-1.7682926829,-0.7012195122,3.2317073171,-34.1998290009,-26.8498657507,-18.1499092505
521368931,2940,4,0,6.9576171875,-1.4259765625,-6.5173828125,-0.8841463415,1.8292682927,3.2012195122,-34.1998290009,-26.8498657507,-18.1499092505
521412439,2941,4,0,7.1274902344,-1.4475097656,-6.6346191406,-0.0304878049,1.9512195122,-1.2195121951,-34.1998290009,-26.8498657507,-18.1499092505
521445235,2942,4,0,7.4720214844,-1.6293457031,-6.6824707031,-0.6402439024,-4.4207317073,-0.5487804878,-34.1998290009,-27.8998605007,-19.6499017505
521453841,2943,4,0,6.8379882813,-1.7920410156,-6.6681152344,-4.0243902439,-4.4207317073,1.6768292683,-34.1998290009,-27.8998605007,-19.6499017505
521488813,2944,4,0,6.7255371094,-1.5503906250,-6.8332031250,-4.6646341463,0.6097560976,0.6707317073,-34.1998290009,-27.8998605007,-19.6499017505
521518750,2945,4,0,6.7901367188,-1.3111328125,-6.7135742188,-2.3475609756,6.0060975610,-1.8597560976,-34.1998290009,-27.8998605007,-19.6499017505
521556154,2946,4,0,7.4074218750,-1.2393554688,-6.5460937500,0.0914634146,7.1951219512,-3.7195121951,-34.1998290009,-27.8998605007,-19.6499017505
521587780,2947,4,0,7.7160644531,-1.3589843750,-6.4695312500,0.5182926829,1.7378048780,-4.4512195122,-34.1998290009,-27.8998605007,-19.6499017505
521624868,2948,4,0,7.4217773438,-1.4953613281,-6.4551757813,-1.7073170732,-1.9817073171,-2.7743902439,-34.1998290009,-27.8998605007,-19.6499017505
